157,,,-50.35138831867379,-50.22671730740109,,,-45.89295503783826,,-47.663318005113375,-50.869091701223056,-44.28648655991796,,-42.869024723745596,-47.400835343637276,-51.12946613724897,-42.177028108307475,,-43.56340697383176,-48.52191046667191,,-41.69276314731751,,-45.290532758040136,-49.891621788460654,-44.40818758577653,,-41.95792543544194,,-46.56929717695537,-50.74697166816638,-42.59084792916844,,-42.90997665847151,-48.01645945268103,-51.57834707823194,-43.57694945760489,,-45.94981578125215,-49.85628182124836,,-47.842049934934785,-49.55180998361723,,-47.99100101623205,-46.069260972493815,-46.93640786839484,-47.04967273289866,-48.3965242285229,-47.893157827065494,-48.75551299249973,-49.20068650988025,-50.28770211470699,-50.82227139875512,-50.7969974665808,-50.82467539065576,-51.03765822499132,-51.48521464546466,-51.6085066350156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,-50.36280892920579,-50.26028195807279,,,-45.88716555203506,,-47.699284476297386,-50.88861351381677,-44.246397021671555,,-42.91472019459583,-47.4352730916992,-51.16215313233519,-42.08986244767547,,-43.57611014449142,-48.567424908538584,,-41.5658321653555,,-45.35882670379037,-49.93191377632972,-44.34708517832035,,-41.98124580500101,,-46.616636224671275,-50.77257191596789,-42.47844377083435,,-42.95874093910287,-48.04430353350859,-51.61304109445699,-43.59028781955203,,-45.99107250199794,-49.884029513574006,,-47.857995595351895,-49.56043356354009,,-47.95832473507972,-45.99938072832799,-46.90180380499206,-46.99345639543446,-48.36426168915018,-47.86273167298748,-48.709617953568,-49.14750161703129,-50.256664715914994,-50.80115898545942,-50.75964621862912,-50.79804616067637,-51.00787387626383,-51.47632062207396,-51.566118151832576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,-50.37779634316294,-50.297645227593186,,,-45.89316141729232,,-47.74005457557386,-50.90917601082421,-44.202968857677085,,-42.97086778690405,-47.471702375719545,-51.195556745086165,-42.02928495658318,,-43.60458992990705,-48.614812588183796,,-41.452388560811755,,-45.43480744670816,-49.97334050352645,-44.29797632784415,,-41.99298467504959,,-46.668383780723666,-50.79903891474727,-42.38920726228784,,-42.97851625549014,-48.07336490551745,,-43.6265369970876,,-46.030090949193976,-49.91259249007473,,-47.86338286261027,-49.57084869461408,,-47.92846019355399,-45.93553911073747,-46.87189482578134,-46.94048888200779,-48.33737421732518,-47.789623296413126,-48.66509288681346,-49.09580136305357,-50.22666755159494,-50.7805737635433,-50.72313555565066,-50.772765687091244,-50.9788323956819,-51.47048216715572,-51.52430258041595,-51.639233865971164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,,,-50.39636241864099,-50.338765208697104,,,-45.91086717237835,,-47.78551249634862,-50.930758230580736,-44.16410211132083,,-43.05017371366443,-47.51141738135361,-51.229664780155716,-41.98260668386844,,-43.648336785160666,-48.66402838530579,,-41.332254601201114,,-45.51823659319632,-50.01587551490384,-44.234765423694206,,-42.021075764678024,,-46.72441360716136,-50.82635662597265,-42.323849491534276,,-42.99566229334573,-48.104616355213366,,-43.67088933833693,,-46.07136628354161,-49.94134463667699,,-47.8604748673297,-49.58301270961415,,-47.901478859485316,-45.87349969377625,-46.84683594312467,-46.888382467443996,-48.31596900819535,-47.71891669516667,-48.62196391174103,-49.0456225358445,-50.19773309233123,-50.76052271960013,-50.68748160164354,-50.743227105084394,-50.95054554268951,-51.461386450766966,-51.48306933597554,-51.6239555040103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,,,-50.418518911022055,-50.37353988853154,,,-45.940218696637196,,-47.83554271332985,-50.95334146699688,-44.13565589187834,,-43.15213185010429,-47.55431970373735,-51.26446485466175,-41.92668202037814,,-43.706866804874025,-48.71502862264289,,-41.25428034216358,,-45.593711732511736,-50.05949491542261,-44.16321257346736,,-42.01915153078887,,-46.78460492104612,-50.85451052417929,-42.28313219025204,,-43.03105096408907,-48.13800631474882,,-43.63474476305991,,-46.113307480252516,-49.95907226478031,,-47.86477482303582,-49.59688380415636,,-47.877455135522865,-45.809004830278994,-46.82678775904958,-46.82832074111409,-48.30016089831509,-47.650671937409555,-48.58025777269391,-48.99700163173879,-50.157245031244784,-50.74101397136134,-50.65083659987958,-50.71299293000617,-50.92302849847849,-51.44684208627419,-51.44242778126838,-51.609732997372134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,-50.4331785468749,-50.40175361678414,,,-45.98116640892027,,-47.89003622916063,-50.97690566901376,-44.11793392144655,,-43.182701771568546,-47.60031115155695,-51.29994591492612,-41.86464137655897,,-43.763046229656055,-48.7677718837631,,-41.21821350157546,,-45.63849106720813,-50.10417379141596,-44.104381432190536,,-42.05068514988869,,-46.8283799645217,-50.88348546032616,-42.26787075561169,,-43.084179526718614,-48.17348545975047,,-43.58578834949895,,-46.145685476438025,-49.97767047576356,,-47.868357474405244,-49.61242018857589,,-47.85646442855082,-45.75109187981557,-46.81191748285912,-46.77170065824101,-48.29006498198161,-47.58495194445169,-48.54000456957131,-48.94997826714978,-50.115553395257415,-50.72205554971134,-50.603495388109714,-50.68411447054085,-50.8962945562791,-51.43532864582649,-51.40238815016818,-51.59658811985501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,-50.429426527039034,-50.42629262359671,,,-46.0336656195313,,-47.94888808653391,-51.001431410889886,-44.09285185927025,,-43.17768213953045,-47.64930113311834,-51.336095428565315,-41.83519038610942,,-43.82516943635002,-48.82221664468684,,-41.223962864661246,,-45.679820365458994,-50.13699499559916,-44.05871965449258,,-42.11512701371737,,-46.873588476492394,-50.91326709247789,-42.23248811589734,,-43.154574348483365,-48.21100346701325,,-43.55928035288872,,-46.18289395523984,-49.99712422609993,,-47.877951331782214,-49.629581598125554,,-47.838584902479894,-45.6999762694408,-46.79328272657032,-46.718619873631454,-48.285805460828556,-47.52182387351192,-48.50123091377945,-48.9045906463629,-50.07488595159717,-50.70365574275481,-50.556989851017704,-50.656614580177845,-50.870357178894594,-51.42686557677546,-51.360174576220324,-51.584543143531164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,-50.41340632365939,-50.447368923466286,,,-46.09769002408897,,-48.00806314941869,-51.0269008263014,-44.05700138901668,,-43.18647114634543,-47.70120040864506,-51.37290316349427,-41.8294566279034,,-43.871706892813165,-48.877494344451584,,-41.27160742745781,,-45.728178447388245,-50.168540904554106,-44.02670001801053,,-42.1672679729941,,-46.92278453721504,-50.94384090780075,-42.21116737795569,,-43.21332920615078,-48.250514422569864,,-43.53884529245992,,-46.22477028548357,-50.01742088728868,,-47.89481284536389,-49.64832909661681,,-47.823896687611224,-45.633578050907175,-46.775007457986504,-46.669177786205466,-48.28750760026887,-47.461353683476624,-48.463966753561245,-48.86088198790013,-50.03526617812668,-50.685822778773044,-50.51133746711736,-50.63052178189393,-50.8452314396573,-51.42147311498772,-51.316393392015776,-51.57361816592933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,-50.38534087420216,-50.47200030607048,,,-46.17321806440792,,-48.058968286420125,-51.053295920416275,-44.032594302330125,,-43.217322679160134,-47.75592285241633,-51.41035784326715,-41.819076034164695,,-43.91191657446437,-48.92323107988207,,-41.36139034396913,,-45.78331744586693,-50.20118268057899,-44.00462782778284,,-42.20813801887151,,-46.975851026776056,-50.975107689501144,-42.183008096624704,,-43.27665269515939,-48.2919729163532,,-43.48845415858578,,-46.2602767843046,-50.038547371175675,,-47.90545728233834,-49.66862346543174,,-47.81247952012429,-45.55939813865842,-46.75800126974942,-46.61086265432011,-48.294218088736976,-47.403613453894806,-48.42824281751873,-48.81889367299122,-49.99671894327162,-50.668566079415385,-50.46655488779387,-50.60586189890333,-50.82093313686116,-51.41917225700375,-51.273241780141376,-51.5638358895488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,-50.36100150565521,-50.50013222694744,,,-46.26024098467208,,-48.10761835738938,-51.07412351006304,-44.01996042478093,,-43.2696909404665,-47.81240103438553,-51.44335689000173,-41.81835566470994,,-43.965141354001254,-48.96709071829646,,-41.490212237745766,,-45.845000652609954,-50.23489862183526,-43.952273185047716,,-42.23708115959377,,-47.03268105662178,-51.00296662029762,-42.18185503597223,,-43.348794394682585,-48.33533335834918,,-43.43892692771988,,-46.28793832773047,-50.060485185221744,,-47.88976429643701,-49.69042612503034,,-47.80441908939814,-45.4892949237216,-46.725151717773514,-46.546241895255406,-48.264873649903876,-47.34867897638702,-48.39409070796286,-48.77866990336191,-49.95926666127478,-50.65189379910292,-50.42265913659656,-50.58266069208525,-50.7958863687146,-51.41998537231479,-51.23072854913009,-51.55521716948306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,-50.34038416749763,-50.53171137726743,,,-46.35875976003067,,-48.14775117056507,-51.09505300567221,-43.99665011945401,,-43.343072489226905,-47.85942719312595,-51.4764245727185,-41.81178331591888,,-44.03093670326743,-49.009915187296954,,-41.5909752672453,,-45.913002026184174,-50.26966646840293,-43.9077685279768,,-42.297633869052895,,-47.08109704697048,-51.03162101246114,-42.19086269594733,,-43.41247237814167,-48.38055503974096,,-43.41191267875887,,-46.315820756206676,-50.08322765733685,,-47.87353423948705,-49.70232191907705,,-47.79979828281008,-45.41856116654454,-46.667622011106936,-46.485430186545436,-48.22284253965187,-47.296625382328365,-48.361542785812624,-48.74025728132452,-49.92293590554056,-50.63581575055956,-50.37966852896688,-50.55697553655601,-50.769706608809656,-51.42393455219682,-51.18886411786214,-51.547785013583834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,-50.32348645207484,-50.561086617815846,,,-46.456741736434324,,-48.1918876978898,-51.116934292150006,-43.94902743923558,,-43.39642576263305,-47.90485615472485,-51.5101267851267,-41.815501251108344,,-44.09424730600407,-49.05432514973427,,-41.706663797514835,,-45.97804116497546,-50.305465279076856,-43.85983385978203,,-42.389021250957356,,-47.13107575914159,-51.061057372443074,-42.1739221957137,,-43.48213149799972,-48.42759518215216,,-43.407349859907725,,-46.32386350916661,-50.09403908653488,,-47.86470942743361,-49.71137921078764,,-47.792731921372166,-45.35554703003278,-46.6152551498222,-46.42853719302626,-48.186773765342174,-47.235208448703204,-48.33063060607159,-48.70045723102838,-49.887754325306446,-50.62034117865517,-50.337601804508424,-50.51968154650635,-50.741479768252034,-51.3890785874886,-51.14765867381374,-51.541561276295994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,-50.310304796637595,-50.57082620471643,,,-46.5322537044942,,-48.23991032743435,-51.13974653409808,-43.91354620345912,,-43.431243208409256,-47.934139740747604,-51.54445245528164,-41.79765242117938,,-44.137980293102785,-49.100280200462464,,-41.77905326039852,,-46.0351561376939,-50.34227403867078,-43.810139989869306,,-42.47216291836893,,-47.18459961703221,-51.09126121892808,-42.18507217093513,,-43.5565465722021,-48.46936614499897,,-43.42522368237756,,-46.31556834866282,-50.105692286813806,,-47.84701177494728,-49.72194904947795,,-47.77354928238534,-45.30050224706823,-46.568201787592315,-46.375674638770406,-48.14140602338845,-47.16430643805871,-48.30138928350091,-48.65423536065873,-49.85374812815127,-50.60547975612285,-50.29647797523058,-50.483811140832664,-50.71113968130039,-51.35354240895724,-51.107122430035915,-51.536568681541425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,-50.30083990307715,-50.576150391095396,,,-46.57399261717713,,-48.29170449097706,-51.16347214488951,-43.87514763227655,,-43.42805631871056,-47.96611159635191,-51.5793904304914,-41.73528699710922,,-44.19242607871365,-49.14774071338215,,-41.83071470917156,,-46.09731325783952,-50.38001927946037,-43.775674180241076,,-42.455947036711464,,-47.241468375069886,-51.12221850328983,-42.215050137719324,,-43.572088021024086,-48.50598813718467,,-43.444273450812545,,-46.29900644229613,-50.118254030082,,-47.819497073328776,-49.733995800393025,,-47.75784950659191,-45.22968591119539,-46.5266171338602,-46.32696093145627,-48.09092120803926,-47.096381739210564,-48.273852994443885,-48.609922874556524,-49.818877889928885,-50.59124151535116,-50.2563164253906,-50.44939411831807,-50.681628622159344,-51.32116299366636,-51.067266738696155,-51.53282978817497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,-50.29509096296559,-50.58490396838678,,,-46.550991388931784,,-48.34715970719049,-51.18809236037805,-43.80825544067535,,-43.444854493386835,-48.000693293466874,-51.61493045614401,-41.635054417213695,,-44.237554105446925,-49.19666879363508,,-41.89005447283164,,-46.14588010836555,-50.399360805085955,-43.735958195173254,,-42.438820152726755,,-47.29214342127022,-51.15391655440004,-42.130470793691316,,-43.581639237272924,-48.54445235979283,,-43.43223806766147,,-46.28734356880222,-50.131711574618805,,-47.78719682982013,-49.74748528158638,,-47.745721645137486,-45.16251970344052,-46.4906618437213,-46.28251946498661,-48.04642083743512,-47.03152343908195,-48.24297496731585,-48.567566939836205,-49.782061127437586,-50.57763701677007,-50.217138626610435,-50.4164570646174,-50.65296045477577,-51.29195455598549,-51.02810249388333,-51.53036746569928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,-50.29305645224817,-50.58874768814296,,,-46.467709291046965,,-48.40616749522624,-51.21358996153559,-43.75439869963229,,-43.48099161136212,-48.03780909117484,,-41.50372329337054,,-44.29414342065704,-49.247026031786724,,-41.887281228389774,,-46.17098975846504,-50.4136546380148,-43.661784021031494,,-42.45091294260249,,-47.346019968164015,-51.186341666389694,-42.0514152113867,,-43.60583838840023,-48.584716384571834,,-43.39589834511547,,-46.28044498148755,-50.146051632419876,,-47.762082130701565,-49.762381767538145,,-47.7372555360152,-45.103815941893615,-46.46050277091852,-46.24247803989299,-48.007996640699496,-46.96982523667253,-48.21040354060646,-48.527215560050756,-49.74340207189728,-50.5646761839748,-50.17896223109888,-50.38503175291619,-50.62514925871267,-51.26593347515399,-50.989640936278995,-51.529205393238975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,-50.29473960181494,-50.58242615241022,,,-46.396402276942695,,-48.449818370591935,-51.23994750210031,-43.713992401475195,,-43.535857327233806,-48.077386455125165,,-41.40985884587135,,-44.3617757274479,-49.298778740260346,,-41.90090319564835,,-46.19973330516787,-50.42910439956845,-43.56428295621362,,-42.491402091014336,,-47.4029956415444,-51.21948250384203,-41.99552359229181,,-43.644232079425564,-48.626738005539934,,-43.3459203876635,,-46.27818275000788,-50.161263139382626,,-47.7440656103166,-49.77865310550017,,-47.731939857821004,-45.05382982380996,-46.43631441775143,-46.2069711272744,-47.97455595909939,-46.91138434602149,-48.174419163466354,-48.488918288279294,-49.694634948967234,-50.55237053570644,-50.141813109978315,-50.3551475538601,-50.5982106647707,-51.24311454260662,-50.95189424358863,-51.52936725159841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,-50.300142798268446,-50.57959186035353,,,-46.33691942476467,,-48.49006627736473,-51.26714824835945,-43.687468630221446,,-43.60887724439091,-48.11935640290791,,-41.35415179281134,,-44.440054947521574,-49.35120546395009,,-41.900239287298106,,-46.19485016886681,-50.44568611146387,-43.48289366306829,,-42.4968082398081,,-47.462974923891,-51.25332584842626,-41.94834023501456,,-43.696386727051134,-48.66643524027785,,-43.30442039858205,,-46.28043227478873,-50.1773337127596,,-47.73306525743152,-49.78985285823677,,-47.72119371982676,-45.0128296389107,-46.41827612570925,-46.17613714152619,-47.90875534817994,-46.85630304953455,-48.13086770700642,-48.4527272701241,-49.647049739838536,-50.54073153367385,-50.105714017770055,-50.322105927582754,-50.57215886147397,-51.223515744163834,-50.91194650154357,-51.53087665257754,-51.63482567489485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,-50.3092667750283,-50.58019562913167,,,-46.2891279354359,,-48.53368006316205,-51.295176191987686,-43.675281738612384,,-43.67029240392915,-48.163649999697704,,-41.33743426592633,,-44.528604639800015,-49.392219607297854,,-41.88079625046306,,-46.19599854609934,-50.46337684730461,-43.418226918944086,,-42.521342307791194,,-47.52586486652053,-51.28785964163475,-41.89237655855031,,-43.753814129893215,-48.69898496957012,,-43.28573463999682,,-46.28707442959258,-50.194249680605495,,-47.72900608558019,-49.80130731261896,,-47.714178565692706,-44.98109643708895,-46.39638407516739,-46.150124050043644,-47.84932625927261,-46.8031750460863,-48.0890886292799,-48.41869613179058,-49.60067340259578,-50.5297692162805,-50.07068657729589,-50.261237056679306,-50.54700957315613,-51.20715526895494,-50.87141996255434,-51.53375735872018,-51.60052599219692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,-50.32211773124765,-50.58418904623081,,,-46.252907890698594,,-48.580564703420166,-51.32401549343497,-43.658397553662944,,-43.725944265962234,-48.2102032597614,,-41.353985064410345,,-44.627066881446844,-49.434580016066,,-41.86418852762419,,-46.20312834661015,-50.48215455957387,-43.370929179830696,,-42.57316027839635,,-47.5710666608078,-51.323073411492814,-41.86881413098799,,-43.808429077632226,-48.73323098786615,,-43.27721780979402,,-46.297991422493794,-50.21201721416236,,-47.7287556076956,-49.81402189221916,,-47.71098464615964,-44.95892516079379,-46.347445885288955,-46.129080689529246,-47.79639912947051,-46.740930058478185,-48.04911576579386,-48.382806188894946,-49.55553455769457,-50.519496450110864,-50.036756536047015,-50.19979473654545,-50.52277858225408,-51.19058159936987,-50.831648396726656,-51.53803313862832,-51.56369314278222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,-50.33869757486711,-50.59152361087695,,,-46.22814663135549,,-48.602386813346726,-51.353649738989084,-43.6433156532524,,-43.77490178689246,-48.258953373999915,,-41.39144890018403,,-44.67348761169447,-49.47825078003191,,-41.84391530249819,,-46.21604934241085,-50.5019979533284,-43.34168551671246,,-42.63593170439144,,-47.615262668023,-51.35895435225458,-41.83890999973791,,-43.8697088178019,-48.76913300394749,,-43.2897828849028,,-46.313071699294454,-50.230608299292314,,-47.70913680724859,-49.8279639721808,,-47.711703756908996,-44.946626012984595,-46.28100320372755,-46.11316771626164,-47.75011770834144,-46.68226647200362,-48.010981336834824,-48.33604416683794,-49.51166444654403,-50.50992545671568,-50.00394565247463,-50.137040626325884,-50.49722469017862,-51.16106269853498,-50.79264437083546,-51.54373075625901,-51.52732955071079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
