451,,,,,,,,,,,,,,,,,,,,,,,,,-50.697482075351914,,,,,,,,,,,,,,,,,,,,,-50.02399296677362,-50.01051606949858,,,-48.87899519513106,,,-51.449057475466766,-46.283519566585134,-49.791625413068175,-48.770308569495114,-49.155050123169346,-51.29028558576741,-45.0188925123899,-46.66074108188174,-50.70547226403853,-46.29611064963761,-44.67542285046916,-48.574956981632596,-49.75430233579958,-42.560874782312695,-44.990603778998874,-41.422426172644016,-48.03325531202226,-48.9575202747324,-45.903355533745724,-47.234871622452424,-43.47102184182576,-51.258143360732674,-47.470091743008865,-50.408567001336735,-45.26106839143853,-45.82168786203469,-49.24527437880292,-48.79001282111111,-46.23599586591638,-49.20724298911084,-49.34461756556239,-47.90811063844144,-49.095957690307806,-49.13102739038393,-49.512172804727015,-49.2284060014753,-50.30781294274287,-50.187745144000985,-50.92255779103964,-50.6622276149266,-51.5407646449486,-51.586706204821425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,,,,,,,,,,,,,,,,,,,,,,,,,-50.73233000699,,,,,,,,,,,,,,,,,,,,,-50.060256075674275,-50.043575884116215,,,-48.90092934434396,,,-51.47293077637568,-46.32207820392075,-49.791358585592924,-48.80517876685916,-49.19113631860877,-51.31976123054105,-45.080641333815876,-46.69629557360278,-50.73213200371637,-46.415694564664,-44.699052572297944,-48.60048361717734,-49.778420808608985,-42.616015340267914,-45.02418103584999,-41.47504707266396,-48.024285685286266,-48.96009571677338,-45.978824768946495,-47.207042503051156,-43.388492589639256,-51.276873908658374,-47.431951582127724,-50.407183480117425,-45.21281451261896,-45.7809531943976,-49.22228305475294,-48.771941812165096,-46.212657256935216,-49.20068886524359,-49.33292805909437,-47.86594107690176,-49.06415379076863,-49.09282420149577,-49.49016134842082,-49.19146852484641,-50.30281529485006,-50.170292959470395,-50.900683769325504,-50.63135738073778,-51.536082780639,-51.56537976469196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,,,,,,,,,,,,,,,,,,,,,,,,,-50.76793510139724,,,,,,,,,,,,,,,,,,,,,-50.09741013516056,-50.076275099801904,,,-48.92514215327117,,,-51.49776148373518,-46.36499360292839,-49.79447350286761,-48.83988872661644,-49.22803863085454,-51.351739056068084,-45.148592856694975,-46.74052905719645,-50.75866233737205,-46.350061651711236,-44.71767281598146,-48.6208948369229,-49.801582103354406,-42.58095601123624,-45.04848168561271,-41.52019960701003,-48.023863668298944,-48.93769189920768,-46.065751165989084,-47.183403738556635,-43.32289200641072,-51.298378845793266,-47.35510287290995,-50.4071985597455,-45.175671671977035,-45.74522911724564,-49.20113133328009,-48.74632713678367,-46.193062087914825,-49.194976298563674,-49.326666247265194,-47.8260624702867,-49.03567989522969,-49.0581234509896,-49.47017028931148,-49.15613557504085,-50.29852779403372,-50.15381627291554,-50.881425306743104,-50.601191004398736,-51.53248215962782,-51.545603147208865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,,,,,,,,,,,,,,,,,,,,,,,,,-50.80428459350035,,,,,,,,,,,,,,,,,,,,,-50.133648870869045,-50.11050406857835,,,-48.949045790045744,,,-51.52352929686576,-46.41213986833126,-49.80089663930529,-48.876349362105465,-49.26574864934504,-51.38618634869465,-45.21750410032246,-46.793266328528055,-50.7846139039043,-46.281373058726636,-44.742421051021104,-48.645991230432614,-49.826862857404365,-42.57201557693755,-45.03873938773442,-41.54931065112636,-48.03192610878607,-48.922448927667546,-46.164417601516504,-47.164064191962886,-43.27456899771206,-51.322663638522215,-47.28906583976486,-50.40858160146254,-45.149906973135586,-45.71403547862278,-49.18691259155561,-48.7139297166153,-46.177299133795344,-49.18658274024969,-49.30461822841677,-47.7885362112086,-49.01061611216565,-49.02725257229744,-49.45224709639262,-49.122443559079365,-50.29496334002025,-50.138318821732256,-50.86482133434548,-50.57173647081541,-51.52998209918508,-51.52249753854206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,,,,,,,,,,,,,,,,,,,,,,,,,-50.841366203155786,,,,,,,,,,,,,,,,,,,,,-50.159853353577276,-50.146227435615536,,,-48.970841302436305,,,-51.55021353860779,-46.46339624920267,-49.81055575282027,-48.89931581263628,-49.30195091505577,-51.41296305066475,-45.27402215921626,-46.8239515054649,-50.79492239725755,-46.22199538750073,-44.759276589306694,-48.67566281099654,-49.85689253628521,-42.588925458672605,-45.0234690184173,-41.556149863102746,-48.04842164515272,-48.914308123742344,-46.275139148886026,-47.149129295546174,-43.24267369471529,-51.34973329790466,-47.23384996608456,-50.4113020094859,-45.1358007598874,-45.665875706818326,-49.16012076693793,-48.6866642608542,-46.16546225422663,-49.1830188325593,-49.2787685890253,-47.753425868833915,-48.97945783910867,-49.00028127692703,-49.43644058236865,-49.09043002212438,-50.29213210978047,-50.12381681424337,-50.85091322325415,-50.54300362122581,-51.52698427618367,-51.48863217193143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,,,,,,,,,,,,,,,,,,,,,,,,,-50.87916640737927,,,,,,,,,,,,,,,,,,,,,-50.186996712089574,-50.183414415756225,,,-48.994796825573054,,,-51.57779641574307,-46.51864712253115,-49.8233814001872,-48.92212617841427,-49.33076130112102,-51.42763454832271,-45.33647917123099,-46.86105074874817,-50.80764386748573,-46.18123933400072,-44.757476828740145,-48.691597982903716,-49.87466730374705,-42.631471358103454,-44.994249140333444,-41.58125468025752,-48.07330399281178,-48.913215697438986,-46.39824080669609,-47.13558621061382,-43.22222403646978,-51.37959777912702,-47.18947318017976,-50.41533161952489,-45.113629482417814,-45.61988458018671,-49.140278131226005,-48.66449772423128,-46.14255398898415,-49.17247804376104,-49.25845193797809,-47.72079838298217,-48.95063189811302,-48.977281606396836,-49.42280047422122,-49.060132083680415,-50.290050091577854,-50.1103264815511,-50.83974043501867,-50.515001085428004,-51.50832690852013,-51.456303957400195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,,,,,,,,,,,,,,,,,,,,,,,,,-50.91126993526221,,,,,,,,,,,,,,,,,,,,,-50.21506029221314,-50.21610106414193,,,-49.02085724135282,,,-51.60625911721523,-46.57778181674153,-49.839305309226766,-48.94674062550812,-49.36034243155622,-51.443477007841864,-45.40471732298829,-46.906226608455654,-50.82273227358848,-46.13789565011479,-44.76160863341449,-48.707835536389126,-49.88772677945079,-42.65261457387027,-44.97204198909756,-41.63299825774038,-48.10653312978992,-48.91912368957017,-46.53408011463882,-47.109738452059105,-43.21892115551759,-51.41226111468369,-47.1510064852194,-50.42063874951492,-45.06633831811958,-45.57482260968314,-49.127514447952834,-48.64739812361786,-46.10960530390287,-49.156764869819156,-49.23093073849742,-47.69072282309039,-48.92537905807372,-48.95112865384799,-49.41137895866578,-49.03159241529003,-50.288728903158756,-50.09786647598048,-50.831346103092,-50.48773782225702,-51.47671200527003,-51.42554347794519,-51.610435017292176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,,,,,,,,,,,,,,,,,,,,,,,,,-50.9438954201506,,,,,,,,,,,,,,,,,,,,,-50.24403009095,-50.240389402300394,,,-49.04896575792962,,,-51.635581986775776,-46.62841315371602,-49.858261259284546,-48.9731166336209,-49.39068770661918,-51.4513145861831,-45.475809612489975,-46.93951939963191,-50.84014266411471,-46.1274356667549,-44.771518675104296,-48.726663490598334,-49.905416393753256,-42.64254057218444,-44.962355481293585,-41.67329272073424,-48.148076679679825,-48.93198825959591,-46.683033412208715,-47.088570125664575,-43.17685081897054,-51.43410808940178,-47.10125465141934,-50.42719569187923,-45.01088220526789,-45.53533919615596,-49.12185272568977,-48.63533590170617,-46.08042021252092,-49.145901169930326,-49.20439510384402,-47.66326888609191,-48.903774942872474,-48.92595769932412,-49.402228735186014,-49.00484929893402,-50.28819439161544,-50.08645437039222,-50.81907314114708,-50.4612238676481,-51.439589442689346,-51.39638225644848,-51.58335002600404,-51.65151401034899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,,,,,,,,,,,,,,,,,,,,,,,,,-50.97723141758856,,,,,,,,,,,,,,,,,,,,,-50.273890201411604,-50.266182002263484,,,-49.07907032810879,,,-51.66574800141849,-46.67938961617529,-49.88018522316439,-49.00121456009423,-49.42178836464259,-51.46163616184747,-45.542458147995646,-46.97438077564211,-50.85983064366516,-46.121462283232944,-44.78705816497536,-48.72137665593196,-49.92766270059036,-42.64705222279094,-44.964878355806725,-41.60183829385933,-48.18449114010558,-48.95177052760922,-46.806739893373674,-47.072171857075304,-43.15339267454276,-51.44612014831117,-47.0626732232784,-50.43497362362984,-44.96758399475645,-45.50160567007447,-49.12332108470201,-48.62828225815779,-46.03052705675643,-49.139963443754304,-49.183565369582915,-47.638512922728744,-48.88589846111287,-48.894938214723105,-49.39540629277042,-48.97063731358038,-50.2883607281418,-50.076108777315284,-50.77789751834797,-50.4354679551562,-51.39775827512409,-51.368851707315216,-51.556860215141384,-51.619742773543074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,,,,,,,,,,,,,,,,,,,,,,,,,-51.01126536660688,,,,,,,,,,,,,,,,,,,,,-50.30462579048034,-50.2934457169041,,,-49.111118661996215,,,,-46.73397384656991,-49.90501578935966,-49.030995820179456,-49.45363683668659,-51.474412772693384,-45.61441814756601,-47.01690835925474,-50.88175417271772,-46.12465674583194,-44.8080853571538,-48.72053651467446,-49.945080438460145,-42.66192579112459,-44.96916972625883,-41.41714054408272,-48.21070546538528,-48.97611254287267,-46.756123191853014,-47.060641062308065,-43.10773964208365,-51.460853098819435,-47.03525784288772,-50.443943836898555,-44.9306924919843,-45.45344478603823,-49.131952005251236,-48.62621140397692,-45.967679262024475,-49.13902929608368,-49.168515817782165,-47.61606020350059,-48.87183071187496,-48.853347109508995,-49.39096522488256,-48.92865096357526,-50.2776730869273,-50.05509060535104,-50.739455365959245,-50.41048108114545,-51.356332699754724,-51.342985366240576,-51.5309750752325,-51.58921591976379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,,,,,,,,,,,,,,,,,,,,,,,,,-51.04598410669351,,,,,,,,,,,,,,,,,,,,,-50.33622273269064,-50.322148152313645,,,-49.14506082039235,,,,-46.79205852601335,-49.93269223768523,-49.06242088007747,-49.48622717677631,-51.48961456598778,-45.678937671695394,-47.06691922467045,-50.905870984243364,-46.13683166247518,-44.83446184182335,-48.724044027692244,-49.94569366443407,-42.65790981967047,-44.95906639833382,-41.20518464147629,-48.245075845848824,-48.99074948454632,-46.70505049725957,-47.05407127552472,-43.06614923293893,-51.47830458000506,-47.01901927761718,-50.4540790063602,-44.89567859310431,-45.400102954422216,-49.14778331635122,-48.615702311545775,-45.9085632320419,-49.14318115862062,-49.15932198970215,-47.57218229839645,-48.861655481449766,-48.81583049569407,-49.37150246911563,-48.88841492058117,-50.265708541220974,-50.0319302744563,-50.70378332814914,-50.38598094205662,-51.30716945564093,-51.31881680335753,-51.50570590933317,-51.55995682938417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,,,,,,,,,,,,,,,,,,,,,,,,,-51.08137649420152,,,,,,,,,,,,,,,,,,,,,-50.36866329094232,-50.352257031223466,,,-49.18084931915927,,,,-46.85354337825008,-49.96315606537755,-49.09545341876821,-49.51955216811064,-51.50721232294009,-45.729270172698435,-47.12423860064747,-50.93214129931242,-46.157809376139916,-44.866055776848015,-48.73180499388844,-49.94453275098813,-42.67010576703964,-44.955479892994944,-41.02396560954272,-48.28634916399764,-49.01216615230336,-46.65746976493573,-47.05256257907653,-43.007882616150034,-51.49847403366748,-47.01397301230409,-50.4653513993797,-44.863632675985734,-45.352895980793875,-49.14832040751709,-48.593376880540724,-45.85326944100114,-49.12734115047155,-49.15606486177508,-47.517660652381714,-48.85545880698438,-48.78244909948424,-49.32758594855595,-48.849972591201116,-50.24909507875761,-50.009717213462174,-50.67091722336688,-50.35530966674666,-51.25891472780956,-51.296379849964794,-51.48106076587948,-51.531990308860685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,,,,,,,,,,,,,,,,,,,,,,,,,-51.11525388219758,,,,,,,,,,,,,,,,,,,,,-50.40193383152386,-50.383742548741935,,,-49.218437305962055,,,,-46.91833249755121,-49.99635076645121,-49.13005765628638,-49.553604709376145,-51.52717862877171,-45.78471591200923,-47.175851686452816,-50.95449157266011,-46.186415092251366,-44.90273961495652,-48.74372742765057,-49.94576810686121,-42.65802647287401,-44.951505196768196,-40.872850728955896,-48.31826048489547,-49.03686285690743,-46.62048298844812,-47.05621331304534,-42.96904335876852,-51.52135740963334,-47.02015008394955,-50.47773426591918,-44.804432618016996,-45.301719437439246,-49.147968481237825,-48.57609303527396,-45.80189395706566,-49.10312526150261,-49.158830812534816,-47.46572211617839,-48.82823614212525,-48.725736952401704,-49.28591527307773,-48.81336892993233,-50.23308529334831,-49.9884747903075,-50.61698475850419,-50.325418798727235,-51.211588423672225,-51.275711757583565,-51.45705105826345,-51.505340986059025,-51.70482993883135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,,,,,,,,,,,,,,,,,,,,,,,,,-51.14155031503355,,,,,,,,,,,,,,,,,,,,,-50.4360205463754,-50.416575471144455,,,-49.25777956105918,,,,-46.98633286140372,-50.03222053706517,-49.160516860995386,-49.588378989845324,-51.54948492295418,-45.845138898835025,-47.227656539120616,-50.970495683613194,-46.22185585489461,-44.944389588397,-48.759722030106275,-49.951511935002884,-42.67106622760339,-44.95873876933174,-40.751316281516864,-48.35817579352784,-49.04609213547755,-46.594281071243955,-47.06512564095027,-42.949930365293696,-51.540116649770056,-47.03759049169464,-50.490997336689595,-44.7585251347177,-45.24865684703712,-49.154768079579874,-48.56383077207278,-45.75453624359873,-49.07465984848632,-49.14625682999326,-47.41642549512062,-48.79556185085345,-48.65847329648416,-49.246547645171816,-48.77865081550253,-50.21769273358985,-49.96822291360068,-50.563932952201,-50.296320216892276,-51.16521533674045,-51.25684892900871,-51.43368737694419,-51.48003533951396,-51.68513993228403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,,,,,,,,,,,,,,,,,,,,,,,,,-51.168549129809485,,,,,,,,,,,,,,,,,,,,,-50.470911145653304,-50.450728282114106,,,-49.298833349811204,,,,-47.05649038758835,-50.07071106768741,-49.18863192406739,-49.62386821508066,-51.574106332285325,-45.910408818743164,-47.28631068755814,-50.98864979404926,-46.26733608064452,-44.99088777261527,-48.77970415097834,-49.96169819954826,-42.70872013392009,-44.97686758950556,-40.658934545483746,-48.39504889135519,-49.04005193647558,-46.579068022031635,-47.07547382270123,-42.904718807858245,-51.5528115393296,-47.06634408412345,-50.49628200413305,-44.726310905263475,-45.20193052175461,-49.168128815178434,-48.556570444231575,-45.70952702223319,-49.05141990405288,-49.13424631389111,-47.36983246199469,-48.7500003883962,-48.584586536447375,-49.209542711260866,-48.73763164630272,-50.202931859857955,-49.94898220714633,-50.51383731720804,-50.26802533148349,-51.118498394087084,-51.23982605329402,-51.41098066880184,-51.45609830023707,-51.666374115899046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,,,,,,,,,,,,,,,,,,,,,,,,,-51.196237572285305,,,,,,,,,,,,,,,,,,,,,-50.50659117940274,-50.48617355525839,,,-49.34155500347815,,,,-47.123406220037474,-50.11176179136872,-49.21820948682631,-49.66006691674494,-51.60101611210692,-45.980298755002835,-47.35163653380959,-51.00891156635804,-46.31497998789783,-45.01827382185467,-48.80358932403076,-49.9762620833398,-42.770527796221145,-45.005597446416445,-40.595360827337174,-48.41326870312785,-49.03244694267207,-46.57505986493915,-47.079767102558385,-42.83291096542027,-51.55735211270732,-47.08942943214736,-50.50261798934359,-44.708216222512846,-45.16172568489546,-49.15401372524995,-48.55196774924014,-45.65610780880732,-49.03347657948945,-49.12828591505449,-47.32600492284096,-48.708342616702964,-48.51506866986988,-49.174962379067814,-48.690383143162634,-50.18881904955514,-49.92598851294822,-50.46674614490078,-50.23132737009577,-51.067980279426905,-51.22468473089624,-51.38894134641309,-51.43355747171883,-51.64855303089243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,,,,,,,,,,,,,,,,,,,,,,,,,-51.22460405661033,,,,,,,,,,,,,,,,,,,,,-50.53132680044885,-50.52288302933608,,,-49.38590334217673,,,,-47.183856227367336,-50.15532898010007,-49.2492142665094,-49.69312262110407,-51.63018896628511,-46.03277909453933,-47.40318380410194,-51.031239709587965,-46.36914491853483,-45.03679130487299,-48.83129709711974,-49.995143037534945,-42.83291343112663,-45.04464734517039,-40.56033320277629,-48.43922002989342,-49.01155349055189,-46.582483847629916,-47.08944767041575,-42.769759899192074,-51.55203095596142,-47.09596899886552,-50.509979180837725,-44.66560780868271,-45.12175504794742,-49.143061849718805,-48.517986989961265,-45.595650294580494,-49.02090695850055,-49.128456690358924,-47.28500853818098,-48.670690168058414,-48.44999466419927,-49.14286928554802,-48.645004815100414,-50.175368909167915,-49.89476357811356,-50.422709921299656,-50.194385795574725,-51.01849152076545,-51.21146502531104,-51.36758238678269,-51.412439482367105,-51.63169105787026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,,,,,,,,,,,,,,,,,,,,,,,,,-51.25363647350996,,,,,,,,,,,,,,,,,,,,,-50.55676810372163,-50.56083212924751,,,-49.431840628412644,,,,-47.235123947349116,-50.20136360884437,-49.281611265460285,-49.72004580580703,,-46.089796421100395,-47.431997096962405,-51.055593859069496,-46.429707242469405,-45.060340167757005,-48.86274986367443,-50.01828199265091,-42.894868481547306,-45.06055913882023,-40.55366209008544,-48.472866216807724,-48.997463683240746,-46.60158369944094,-47.104605507406035,-42.727746962611604,-51.549384230215054,-47.113540993323994,-50.51833984961516,-44.59946613762477,-45.06975331284651,-49.139456763729186,-48.47857767400012,-45.53937227708056,-49.008088265886286,-49.100391722811274,-47.24691211795527,-48.6371465759256,-48.38943940019422,-49.11332814005369,-48.601544257015036,-50.1601198253704,-49.86449387869797,-50.381775395628914,-50.1582132898756,-50.97005487418362,-51.19263457739703,-51.346913984456705,-51.39277266141298,-51.61395803562476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,,,,,,,,,,,,,,,,,,,,,,,,,-51.28332431762516,,,,,,,,,,,,,,,,,,,,,-50.58305697769946,-50.59621685576125,,,-49.47932847858081,,,,-47.28926317971113,-50.24981773920327,-49.315368700730595,-49.74769419992011,,-46.15122638533735,-47.4659041299694,-51.081934706052714,-46.51342687634067,-45.08878120128961,-48.89786923205649,-50.04562176060918,-42.915430856549435,-45.07903633295377,-40.5752285385823,-48.514174111268744,-48.99009333136563,-46.62836981570992,-47.12533313788488,-42.707321443691214,-51.54940612019558,-47.13732409492714,-50.52767271073734,-44.54796195459723,-45.024664991441426,-49.14322557673877,-48.444287910379614,-45.48736260531879,-48.99828097191573,-49.07824180091546,-47.187174618968236,-48.589273315702435,-48.333486775300294,-49.08640367041347,-48.56004898760069,-50.14427386647027,-49.83520198579556,-50.343995245336934,-50.12281737693657,-50.92269230061726,-51.174253060403636,-51.32694927104801,-51.37458479669354,-51.56895670609274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
