388,,,,,,,-49.76035249397631,,,,,-51.17471640993318,,,,,,,,,,,,,,-49.086428346656646,,,,,-50.73371297471361,,,,-46.822144602067,-50.922798678199555,,-46.324854639844865,-50.25916645906858,-47.454089901056726,-45.89178037458823,,-41.60383774754622,-47.41740535762075,-41.12091417583134,-51.18909215674576,-48.15006271636137,,-48.25507513398029,-46.87351952360043,-49.94105089257622,-45.420839723999116,-45.080446827159825,-45.778458681313126,-49.89168107361258,-47.06327803886258,-48.48759278936192,-49.999961155493665,-49.14877938759865,-50.020550009703186,-50.48910146787569,-50.82166217752103,-50.55457612051245,-51.49417679694507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,,,,,,,-49.789403181767995,,,,,-51.208064153287594,,,,,,,,,,,,,,-49.12936447924599,,,,,-50.766705712729504,,,,-46.86705845808852,-50.939848310827955,,-46.368143787666995,-50.302012206103804,-47.52158332616727,-45.96824685699002,,-41.57269641221943,-47.42689251298286,-41.31761606843359,-51.20558734798797,-48.15288610167724,,-48.25299378001071,-46.88274612055628,-49.930437117081695,-45.40739747277226,-45.03793116931621,-45.72483652340286,-49.86176772460383,-47.04256107385234,-48.44898842706719,-49.966041891328615,-49.11907796195219,-49.986885552037926,-50.46656186110105,-50.815197612189415,-50.52930733121151,-51.48641727816094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,,,,,,,-49.81990774191254,,,,,-51.24200669883002,,,,,,,,,,,,,,-49.168326286455425,,,,,-50.80036476240588,,,,-46.914885459213224,-50.957604564132886,,-46.405987238884954,-50.34841112278771,-47.536648218992795,-46.059733187608536,,-41.53651118637161,-47.44032263244573,-41.53904863399232,-51.22241079376974,-48.147393277507156,,-48.253689455272585,-46.89831887305955,-49.92474005854874,-45.406847666572105,-44.98907251665258,-45.6755549606417,-49.8367415596842,-46.99591649631507,-48.412882882615556,-49.93662941394596,-49.07181396316212,-49.953995358153094,-50.444855682202785,-50.80927967467976,-50.50481820449836,-51.48069411352885,-51.64463511483072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,,,,,,,-49.851834936027274,,,,,-51.27653747519819,,,,,,,,,,,,,,-49.208992760701406,,,,,-50.83468462552801,,,,-46.95340028852475,-50.9760548550193,,-46.43100055684678,-50.3983086839461,-47.5441682573673,-46.15399582148616,,-41.515785908219215,-47.457601558000576,-41.62997910839202,-51.23955762102089,-48.14399494670543,,-48.257098546480904,-46.92037614586464,-49.92421824785109,-45.38175538382962,-44.93591353942943,-45.62839476780283,-49.816553200239625,-46.95662493621413,-48.37933478754968,-49.91178147037556,-49.02211993060761,-49.92188635157216,-50.42400371298179,-50.80392073952729,-50.47988982612022,-51.47704065780711,-51.62264228149353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,,,,,,,-49.8851533633707,,,,,-51.31164855163229,,,,,,,,,,,,,,-49.24401290621262,,,,,-50.86965902128297,,,,-46.98646605982137,-50.99518678739034,,-46.45938496245197,-50.44291404141424,-47.557602493011615,-46.26800649415573,,-41.51712891900101,-47.47863602558511,-41.57806422521065,-51.25702033447169,-48.14447969196014,,-48.26315759627492,-46.947909911066894,-49.9207880033801,-45.35356425629835,-44.88706988061895,-45.583752006245405,-49.783623120281106,-46.90148539476517,-48.3484033255997,-49.89155550634113,-48.97430740970415,-49.890564066191104,-50.40402684431328,-50.79913410229078,-50.44681272731957,-51.475491571921445,-51.602029044353806,-51.63227267912768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,,,,,,,-49.91983185622321,,,,,-51.34733319667869,,,,,,,,,,,,,,-49.27770261075885,,,,,-50.90528180945657,,,,-47.02241243664774,-51.01498878254602,,-46.49107512166758,-50.47026542091922,-47.57683428098425,-46.38111562617435,,-41.51946403204265,-47.494831281482696,-41.53097226694398,-51.274792657969556,-48.1489077546918,,-48.26354671348416,-46.965100046898186,-49.9028069387755,-45.3383506323849,-44.84261054017833,-45.51811416307487,-49.74816251398747,-46.83851246615518,-48.320151175391864,-49.87601122973578,-48.928424034668076,-49.8600329835406,-50.38494782475859,-50.794934141244845,-50.414460179279544,-51.47608060447585,-51.58282144618713,-51.60448367998129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,,,,,,-49.95584151315997,,,,,-51.378024226825936,,,,,,,,,,,,,,-49.31306985421131,,,,,-50.94154694685002,,,,-47.06117417588519,-51.03544852058981,,-46.52600614642961,-50.479103819605186,-47.60175204160294,-46.37867700764876,,-41.53995403881305,-47.514396787193405,-41.50525645071752,-51.29287002163363,-48.157338758411086,,-48.26494464025815,-46.988946821591355,-49.8900583599994,-45.33493249387038,-44.80260623350652,-45.44090309189841,-49.71756718492997,-46.75008047330532,-48.29464266878783,-49.86234009437558,-48.88451831320876,-49.83029808479824,-50.36678953448114,-50.79133412805895,-50.38284109674058,-51.47884427886641,-51.5650504416535,-51.57729207206539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,,,,,,,-49.99315548621075,,,,,-51.40902968315521,,,,,,,,,,,,,,-49.35006917526632,,,,,-50.97844911922209,,,,-47.09691538753613,-51.05655439304076,,-46.564117083879026,-50.491407539322196,-47.62760747665364,-46.326423597719014,,-41.58219568878341,-47.52152817443515,-41.50104022742792,-51.31124598847104,-48.16983202504207,,-48.26896309191062,-47.019579750162606,-49.88255110998907,-45.295871848074995,-44.767130510588835,-45.36816522411884,-49.691785311491515,-46.65904771494518,-48.271943683295355,-49.838645538941215,-48.84264207884747,-49.8013660176392,-50.34957388589429,-50.788347851296784,-50.351965110928234,-51.48381750070462,-51.548743721645494,-51.55070717949806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,,,,,,,-50.031744506535475,,,,,-51.440600351693575,,,,,,,,,,,,,,-49.38865868787865,,,,,-51.01598243029649,,,,-47.13304009462415,-51.07829505115619,,-46.60534659401155,-50.49568051869728,-47.630918083118665,-46.28528497226832,,-41.645879646629346,-47.52591565404288,-41.511142940824826,-51.32991441745951,-48.18645001995357,,-48.27553828673005,-47.057128725548125,-49.88029211684882,-45.259777716188594,-44.73625793878022,-45.29999606807391,-49.67076554345117,-46.576052624821514,-48.25212325879674,-49.81965197487055,-48.80284680546816,-49.77324371365444,-50.32785461875734,-50.77971466037377,-50.32184154421402,-51.49104111537564,-51.51764852050018,-51.520155312956334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,,,,,,,-50.07157863420525,,,,,-51.4727275675635,,,,,,,,,,,,,,-49.42879576091233,,,,,-51.05414095362917,,,,-47.17175817037785,-51.10066011549854,,-46.6496371362608,-50.49913191994893,-47.639934202480994,-46.2549023085543,,-41.70716231832931,-47.533852175637875,-41.490978859924226,-51.348871173713206,-48.207253851378454,,-48.28460605991889,-47.06793872186771,-49.88329036497896,-45.23679426673859,-44.71006655386183,-45.23649420229313,-49.65446206162055,-46.501179327675416,-48.22762952797533,-49.805412248925805,-48.765188610768845,-49.74593761305069,-50.29898427312807,-50.77008886747352,-50.29247902947329,-51.468439545234865,-51.47625447833011,-51.48547052467144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,,,,,,,-50.112623200016984,,,,,-51.50540531785307,,,,,,,,,,,,,,-49.470439759856326,,,,,-51.09291890697506,,,,-47.20331059255639,-51.12363814970251,,-46.69693163191173,-50.5060722811342,-47.65455576434199,-46.23493817113162,,-41.77913036086984,-47.5452481822975,-41.45337183294848,-51.36811120477521,-48.20478524461714,,-48.29610288094234,-47.07149246057238,-49.89155832340949,-45.22706252672526,-44.6886352885248,-45.177761841965996,-49.642826667632356,-46.43451118313771,-48.205663033903015,-49.795976425651176,-48.729721501661125,-49.71945234592698,-50.26486474882748,-50.761010007926444,-50.26389027272069,-51.4434499771215,-51.43627410613441,-51.45138610666744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,,,,,,,-50.154861958826835,,,,,-51.53862539775762,,,,,,,,,,,,,,-49.513552278316,,,,,-51.13231055651309,,,,-47.2352472420163,-51.147218591789816,,-46.74717549549845,-50.516447673937954,-47.67468652056301,-46.22507395309766,,-41.85169918066652,-47.560013880613624,-41.41333896140469,-51.3876284200283,-48.18748818172913,,-48.30996871135127,-47.081565326008246,-49.9051127700924,-45.194091934695194,-44.672046949504455,-45.123906649214085,-49.635816939538984,-46.3761419716987,-48.13922399769968,-49.791403278504745,-48.69489950392718,-49.693796506972035,-50.2316609729429,-50.75249230712113,-50.23608694161025,-51.420685325453945,-51.397733015385555,-51.41790967115935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,,,,,,,-50.198268418792466,,,,,-51.572381720557416,,,,,,,,,,,,,,-49.55809609117817,,,,,-51.172310909359844,,,,-47.269706115691754,-51.17139180338324,,-46.79080310664005,-50.53020523335263,-47.69992464086797,-46.225008778043595,,-41.88039744451643,-47.57806061368369,-41.37274734858309,-51.40741979330737,-48.17442803245849,,-48.326140944231646,-47.07200283469482,-49.92230866684557,-45.130166149174954,-44.660384441983524,-45.07503934292373,-49.63339176541221,-46.32616533126204,-48.05429179387423,-49.79175019661484,-48.64251493987617,-49.66328658862171,-50.19940164933169,-50.744551273541035,-50.20907659811742,-51.40017768835531,-51.36066237615691,-51.385054401096106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,,,,,,,-50.24281799551578,,,,,-51.60666653696815,,,,,,,,,,,,,,-49.60403338969734,,,,,-51.21291440090105,,,,-47.30662612018574,-51.196146398844775,,-46.83007187004597,-50.54729322751147,-47.71414052806336,-46.23445969062608,,-41.92770998494587,-47.599305912855954,-41.34730671298098,-51.42747961335515,-48.16565743240246,,-48.344559955582405,-47.045005170873566,-49.94263989352986,-45.07997803683018,-44.64434092887633,-45.021942823170775,-49.63551091415692,-46.284683263879565,-47.95864205335472,-49.797080027277254,-48.592349241533626,-49.62861590619241,-50.16811103783816,-50.737202497296664,-50.18287053827149,-51.38196112277187,-51.325088819017076,-51.352828991604596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,,,,,,,-50.28848855893259,,,,,,,,,,,,,,,,,,,-49.651330445751825,,,,,-51.24855585777783,,,,-47.34594637795283,-51.22147444162464,,-46.87208719192767,-50.5676619873843,-47.73374038006188,-46.25315654849322,,-41.95556310530729,-47.62366427376429,-41.32920804910028,-51.447803514236405,-48.161228912149724,,-48.352999136415605,-47.0121720987692,-49.96833316734929,-45.04360490440462,-44.57070673319576,-44.96203252668466,-49.64213593390479,-46.25180086643311,-47.863849203984955,-49.792836902087664,-48.54446338375355,-49.59474579469032,-50.13781486663534,-50.730462175225945,-50.15747913243126,-51.366067241079456,-51.291043344621826,-51.32124538070313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,,,,,,,-50.33525461075954,,,,,,,,,,,,,,,,,,,-49.699951553995945,,,,,-51.283760468055746,,,,-47.38761135287234,-51.24736444862884,,-46.91679594142811,-50.59126347024766,-47.758617699270864,-46.28084401474685,,-41.95623965090913,-47.651056798852565,-41.33306857189189,-51.468388496271956,-48.16119638242519,,-48.35982100824033,-46.96603018959438,-49.999404206505616,-45.021136797664184,-44.49857325204519,-44.90724285002688,-49.653232301942225,-46.2276307428138,-47.768281288797844,-49.770085021123265,-48.498923322800294,-49.561682641048826,-50.10853962986602,-50.72434532884776,-50.13291307141146,-51.35253059834981,-51.25855669442461,-51.290314639162716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,,,,,,,-50.38309733799642,,,,,,,,,,,,,,,,,,,-49.74986333808424,,,,,-51.30657177876144,,,,-47.431563510605514,-51.273808893033355,,-46.9641476253916,-50.615682518911626,-47.76733532543194,-46.31727953168927,,-41.97591815090939,-47.68140462094395,-41.35854643446049,-51.4892294562801,-48.16561574217775,,-48.36888938677112,-46.925189461481736,-50.035881211979394,-45.01267501987649,-44.431640513016745,-44.85768160619662,-49.6687648062379,-46.21228958097963,-47.66926155728282,-49.733982976661686,-48.45579369029867,-49.529430110016996,-50.08031060837652,-50.71887031769456,-50.10918386485386,-51.34138661276171,-51.22765890646967,-51.26004805735721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,,,,,,,-50.431992256021616,,,,,,,,,,,,,,,,,,,-49.79590972220678,,,,,-51.32471392117449,,,,-47.47775124165281,-51.30079668309804,,-47.00305437908685,-50.6371152045015,-47.777455576677916,-46.36223275760857,,-42.01433786016514,-47.70767233019082,-41.40165240792199,-51.5103236120237,-48.17454175156645,,-48.380145053151374,-46.860191407055524,-50.077781082188295,-45.01323446894254,-44.37001374868206,-44.81345677432236,-49.688700534041104,-46.20590134326888,-47.57348691221581,-49.70293170108604,-48.41514422183945,-49.4979963906668,-50.05315609308905,-50.71405384505298,-50.0808549640431,-51.332670704689875,-51.19838351791118,-51.23045602427683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,,,,,,,-50.481919421105786,,,,,,,,,,,,,,,,,,,-49.828885883370766,,,,,-51.3435036468661,,,,-47.52612288692752,-51.328320739929154,,-47.02698062194179,-50.66166027446761,-47.79281464964419,-46.41548404498117,,-42.03679073209007,-47.72496362051902,-41.45926300853528,-51.53166629971389,-48.18803135815219,,-48.39352991140801,-46.80203242899704,-50.12239250397776,-44.96500647022618,-44.31380253191791,-44.7746843299974,-49.71300987330845,-46.2085965850936,-47.481037536692696,-49.676994989463296,-48.37704670013313,-49.46738592713192,-50.027101514580615,-50.709912270930445,-50.047384413291,-51.30909450593519,-51.1707623151696,-51.20155297180318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,,,,,,,-50.532857332568724,,,,,,,,,,,,,,,,,,,-49.86318837996325,,,,,-51.36293410924601,,,,-47.576628650397424,-51.35637099643692,,-47.05350885938906,-50.68926831517257,-47.8132995695531,-46.476823239114054,,-42.06545817360495,-47.745421578066654,-41.53856264579233,-51.553255008016656,-48.19901375655435,,-48.40898689707494,-46.72275852600614,-50.161827655989725,-44.927010253282546,-44.26311952345107,-44.74148066999717,-49.74166308860755,-46.22051286822021,-47.391995182941216,-49.64524085242907,-48.341574089339545,-49.43760631758202,-50.002176372674406,-50.706464301528584,-50.01469894821375,-51.28789153375156,-51.144828735915766,-51.1733492155546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,,,,,,,-50.58478812104018,,,,,,,,,,,,,,,,,,,-49.89879070002974,,,,,-51.38299972371129,,,,-47.6292205650218,-51.384939624340404,,-47.082582726062824,-50.71989005892262,-47.83880424723516,-46.54605027023075,,-42.112641278030594,-47.76896236215708,-41.639262192351495,-51.575086002366405,-48.21368862264671,,-48.42646059359787,-46.64628084204071,-50.206716761389075,-44.90318003160233,-44.21808142895824,-44.71396902372046,-49.77463238295882,-46.241795035951085,-47.3064461599063,-49.61736976461442,-48.308803119256716,-49.40866138474381,-49.97841008503757,-50.703728148718454,-49.9762645448825,-51.26914467303464,-51.12061684735543,-51.14585862012572,-51.61141360433426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,,,,,,,-50.63768958878032,,,,,,,,,,,,,,,,,,,-49.93566571753662,,,,,-51.40369221414705,,,,-47.68385320335228,-51.414018120131786,,-47.11415207776199,-50.75347893249186,-47.86922344222694,-46.62297514058572,,-42.17803237627155,-47.795502366220646,-41.731596159225866,-51.59715658627712,-48.232961855696566,,-48.44589564948316,-46.55159510831311,-50.25707904701021,-44.89353393523105,-44.17881012711953,-44.69227458421485,-49.81189268798928,-46.27259591140471,-47.224478082602594,-49.57350862661069,-48.27881217361597,-49.380558850853255,-49.95583101450924,-50.70172292529015,-49.938358864345446,-51.25288799884817,-51.09816367109297,-51.11909343058197,-51.583727493669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,,,,,,,-50.69154501181369,,,,,,,,,,,,,,,,,,,-49.97378852417121,,,,,-51.425006246612135,,,,-47.74048198316564,-51.44359845181265,,-47.148167383234956,-50.772866413272,-47.904457507442395,-46.70741455320378,,-42.21784805344673,-47.82496220146298,-41.77805729279711,-51.61946313236566,-48.24601099496596,,-48.467236784641855,-46.45788712688575,-50.302169367335836,-44.8981071498183,-44.145214197658234,-44.67652842947933,-49.84742894677494,-46.31307918044009,-47.14618427198993,-49.52819753775684,-48.25168414380349,-49.34651206486692,-49.934470586410384,-50.69439938447089,-49.901289130395305,-51.2391559965873,-51.077503640040575,-51.093068130878734,-51.55665667352494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,,,,,,,-50.74633621644491,,,,,,,,,,,,,,,,,,,-50.013134683021015,,,,,-51.446934534434774,,,,-47.799064658182246,-51.47367243787446,,-47.184579488881795,-50.79333396702462,-47.944409329414114,-46.795523461716556,,-42.26562169010161,-47.842133976344,-41.80372805796617,-51.642002997147465,-48.2385624490908,,-48.49043135353158,-46.372247604538245,-50.32820058760624,-44.91694679281959,-44.103171247072055,-44.66686505452002,-49.86998218197389,-46.354406322442856,-47.068526197832306,-49.48832327791868,-48.226558266104746,-49.311943042731244,-49.91435888776295,-50.682209439367185,-49.86506611040133,-51.227985403696046,-51.057948713430946,-51.06779449983343,-51.53021115509486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,,,,,,,-50.8020437079163,,,,,,,,,,,,,,,,,,,-50.05367943778225,,,,,-51.469471910664375,,,,-47.841481144261245,-51.504232445384545,,-47.223342904340164,-50.81668542802096,-47.98898321622397,-46.88383237638986,,-42.33064600439124,-47.858356158306925,-41.82306085821351,-51.664774468241525,-48.232396519222256,,-48.515427428883235,-46.29471274285478,-50.34953639279315,-44.9485718221345,-44.067026938314925,-44.61874821141731,-49.89671778760909,-46.36306873940225,-46.99331521551465,-49.45393811799824,-48.19641560074178,-49.27827065410785,-49.89552867182445,-50.67073174356091,-49.82970078437545,-51.21941245163322,-51.03323716680399,-51.04328963057608,-51.504401913854906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,,,,,,,-50.8586506116795,,,,,,,,,,,,,,,,,,,-50.09540022666759,,,,,-51.492611127303725,,,,-47.871248248166495,-51.53527082378882,,-47.25484094297851,-50.8428722864652,-48.0380881404497,-46.95083319106758,,-42.38292331608902,-47.87733911318638,-41.85844042532207,,-48.23091506651014,,-48.52970283854853,-46.22532453091574,-50.35205532434077,-44.938927865757066,-44.03689323742287,-44.55190615762315,-49.9276083834581,-46.35241887635275,-46.922152804126924,-49.42509579495626,-48.14268312246763,-49.245499598897254,-49.87801089270387,-50.65998746727308,-49.795203828462896,-51.2114606410576,-51.001365085066936,-51.01956401904068,-51.47923898437956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,,,,,,,-50.91614101343792,,,,,,,,,,,,,,,,,,,-50.13329457004665,,,,,-51.51634655899017,,,,-47.90129078830845,-51.56567352292558,,-47.28717122979856,-50.87184730249318,-48.09163615544146,-47.008965591474976,,-42.45065796714985,-47.89900580824814,-41.86577317870981,,-48.23414938461112,,-48.52551892232712,-46.164122140768235,-50.34693788492043,-44.90986217996695,-43.994434924331586,-44.47662961025742,-49.94907696593822,-46.33585589044414,-46.855143788191775,-49.39902556321739,-48.081237393057144,-49.21363776246079,-49.86183793510382,-50.649998522980056,-49.761587641744754,-51.198560875930745,-50.966822181575715,-50.99663698181993,-51.45473514862371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
