134,,-49.409264525497974,-49.6899176458826,-51.41844559934625,-45.78285891522615,,-43.98255033757704,-47.64153496203407,-51.513380320556664,-42.024049500288754,,-44.87961298975473,-49.85735584285864,-46.80144811316373,,-46.01190033188675,-49.10109359740679,,-47.94514802922636,-49.02985576793065,-51.435253001068595,,-49.062946864482115,-50.691573819381794,,-49.081888800952775,-49.28827407018603,-51.39945164061521,,-47.56498059302754,-49.08868094296359,,-45.552651147904285,,-45.37254402605231,-48.96257964120398,-45.83050473246342,,-40.5452880798795,,-45.71594218267303,-50.16243820342077,-45.60925854871819,,-46.06293421914772,-49.70964744569013,,-46.84058672925795,-49.153834237976966,-49.92112845148307,-49.31977226165131,-49.0296306081348,-49.91104405650837,-50.39604575334411,-49.738866277942336,-51.224921342115756,-50.06902134555076,-50.3877083925937,-50.63141396603467,-50.99178268596702,-51.060581895927264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,-49.410203736973806,-49.71191658804755,-51.460267662447805,-45.758093718322705,,-44.034957323462436,-47.690238802747615,-51.53881411861612,-42.00153694703268,,-44.921366417124055,-49.88931703691415,-46.74984166320115,,-45.989585125788295,-49.114865935557475,,-47.91700560026999,-49.004330643258726,-51.46595103471665,,-49.062503378665596,-50.71614045765028,,-49.065530398017,-49.30441891983466,-51.42542934307829,,-47.561712171642235,-49.11010443056635,,-45.52431120612002,,-45.43941346559001,-49.01221216168558,-45.774548042166856,,-40.472214907184906,,-45.76464377241923,-50.198301609171565,-45.60484091697045,,-46.041618547224736,-49.73164656055858,,-46.75598423622769,-49.138308321492815,-49.89888629873996,-49.29354786891081,-48.98218085481843,-49.8858767117582,-50.377637211096044,-49.709129214305754,-51.215170889976434,-50.035314934390016,-50.36279110394392,-50.62074765161743,-50.9771786720685,-51.03125565362121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,-49.41512915683588,-49.73760126711703,-51.50308694478177,-45.73779364085421,,-44.06914805612766,-47.74157502872604,-51.56485370768736,-41.9854349714198,,-44.95252400557099,-49.92100746411593,-46.70572682387656,,-45.95187939955254,-49.12555102504739,,-47.89741285345769,-48.98450702311483,-51.49788746570873,,-49.069311476280724,-50.73160540642141,,-49.05584709974831,-49.32633022290357,-51.453119369962145,,-47.5685257587039,-49.135310249657344,,-45.5063288525541,,-45.49885092610589,-49.063550300842216,-45.723196310182466,,-40.42857976837942,,-45.81803314129352,-50.23497226127688,-45.610829719452084,,-46.0266025467792,-49.75421397652018,,-46.6743618526974,-49.12682902692171,-49.88110697462694,-49.26886903218289,-48.92415351752668,-49.86132775128587,-50.362682761297314,-49.68217930007831,-51.20640279668757,-50.002935295375536,-50.33878351359523,-50.61288420661828,-50.96484143105683,-50.99944997197083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,-49.42405003372202,-49.76689615184231,-51.53712602016637,-45.72209810081881,,-44.10802660556754,-47.79546956030238,-51.59149086091191,-41.97900632277754,,-44.982309509362544,-49.941243689205166,-46.65516696882768,,-45.885442229079096,-49.138451765931805,,-47.868059914738666,-48.97026634876126,-51.53103822385347,,-49.08334951535021,-50.74373280705836,,-49.05288355989475,-49.35394050624878,-51.4824885406258,,-47.585373354148985,-49.16088650215278,,-45.4721863053479,,-45.52292782143991,-49.116555239917766,-45.6765945354305,,-40.4142230638018,,-45.875996845173184,-50.272437018356925,-45.57910535243758,,-46.0015692686341,-49.777337563238504,,-46.59579556775037,-49.106031980103076,-49.867865530474596,-49.24577324826799,-48.86781263529002,-49.83740409157326,-50.35118851009305,-49.65807420314759,-51.19864066882822,-49.97191395091104,-50.31569795861452,-50.60675980291498,-50.95481301503231,-50.9683392923513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,-49.42867685811176,-49.794338194758,-51.55784093593339,-45.70295767439595,,-44.10205226073516,-47.8518498759272,-51.61871484296381,-41.95190134073256,,-45.01856343143905,-49.96249427932377,-46.59995191038245,,-45.83123132089238,-49.14165181887492,,-47.83330454506893,-48.9614941376147,-51.561741055322095,,-49.10460349967639,-50.75868937905919,,-49.05668994174968,-49.371904907839024,-51.513504084995205,,-47.612215489585196,-49.17157241755669,,-45.43487947620236,,-45.55836304979557,-49.17118884743144,-45.625874436809866,,-40.429064656490716,,-45.93842621291909,-50.31068565933105,-45.51048849149356,,-45.979540604101686,-49.80100713401085,,-46.52036516990216,-49.07287420206642,-49.84556078727764,-49.224298269735414,-48.813201516419,-49.814110822593314,-50.34315850965474,-49.63687627003623,-51.19190669979574,-49.942279535277585,-50.293550828459544,-50.59209045683963,-50.935140959852475,-50.937933854812854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,-49.42348540278327,-49.80833491207666,-51.57864402630896,-45.67335617057982,,-44.10729092190299,-47.910646849931815,-51.64651487062103,-41.93004952308076,,-45.06108578381121,-49.984739805262485,-46.51993776166938,,-45.75721083558993,-49.146645219021075,,-47.80722459662948,-48.95807963939517,-51.590290586907926,,-49.13306399217004,-50.76966627973676,,-49.06731953260889,-49.39331735175931,-51.54613433101112,,-47.64901965256086,-49.179590765668316,,-45.400638495250654,,-45.60485914169256,-49.2274148286349,-45.57514762257164,,-40.47310278262031,,-45.99368912686441,-50.349707826508734,-45.452171470195566,,-45.963362847328604,-49.825210815610035,,-46.44815348032624,-49.04390692743086,-49.815439163715894,-49.204483382900534,-48.760367288991134,-49.791454609576334,-50.338600618791105,-49.61864817979965,-51.18622429258059,-49.91406200585796,-50.272358100048336,-50.58022229646137,-50.90927033072308,-50.908243789178194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,,-49.42234619769919,-49.82576593189769,-51.60049412889759,-45.64586240238498,,-44.128555112586774,-47.965865577286195,,-41.88475472250987,,-45.10968530078398,-50.00796299498893,-46.4248279690531,,-45.685850505452315,-49.153917916681095,,-47.78986176861936,-48.95991768224309,-51.62005913885078,,-49.15740266119555,-50.77551227381355,,-49.08483107122062,-49.414388642160446,-51.57067845337126,,-47.64860565380582,-49.1913759593089,,-45.37685373367484,,-45.62327707810042,-49.28025957210732,-45.514404027618,,-40.54641456445874,,-46.04284675209456,-50.389491859430336,-45.404381453686966,,-45.95286462639677,-49.84993858407974,,-46.37924749714975,-49.01879381365198,-49.789973266810286,-49.18005323990524,-48.70935582970609,-49.76944250334391,-50.33751989138523,-49.60345796854782,-51.1816159509787,-49.8872933518725,-50.25214342916768,-50.57119773964462,-50.88571815133968,-50.87928124048823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,,-49.425263209386245,-49.81658905157446,-51.62337004623926,-45.60856375978376,,-44.151169173009954,-48.0172180909661,,-41.807224151365446,,-45.16417702104775,-50.032140995882656,-46.338073667999694,,-45.607084152361914,-49.16341216113385,,-47.781273378122656,-48.966907235751464,-51.64307982475748,,-49.18042075615625,-50.7842229495516,,-49.08204334783363,-49.416468181273856,-51.589021304683726,,-47.63170647576195,-49.206842328923756,,-45.36370650718634,,-45.62898755522214,-49.3195332826064,-45.45868956612411,,-40.649154649690544,,-46.09622203356467,-50.43002729323233,-45.328295508324146,,-45.947879657172905,-49.87331836243964,,-46.313737118226626,-48.98293975658529,-49.763198283063666,-49.14632074191104,-48.660218319261624,-49.748081195373885,-50.339925050950036,-49.591370717732055,-51.17810632767462,-49.86200871064894,-50.232925495355616,-50.56505995896261,-50.86453242574612,-50.851056559583185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,-49.42586693849647,-49.81107687699992,,-45.57614119515784,,-44.175290949755606,-48.07085564745472,,-41.75608514964587,,-45.22438314826314,-50.05725774004199,-46.25981585306959,,-45.518434095003585,-49.17507272994693,,-47.781518554798474,-48.97895010826445,-51.66168142763574,,-49.19751737040771,-50.79575114070798,,-49.083126620330944,-49.424055759046354,-51.60898842255857,,-47.624499871911034,-49.22590441335828,,-45.34156049761614,,-45.64579671426606,-49.3460352984397,-45.408140027015236,,-40.781556146721655,,-46.15370977599496,-50.4713036910038,-45.25634913721401,,-45.948247843810734,-49.893141832819275,,-46.251717020265026,-48.95149146099159,-49.738527339764985,-49.11419999443141,-48.6130049568976,-49.72414816308451,-50.34582348837972,-49.58245828969506,-51.175718464203925,-49.83824352441347,-50.21471216488148,-50.56185221314294,-50.84110454908762,-50.818138276581514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,-49.42081605636416,-49.809164338862885,,-45.548733470127786,,-44.21365615676603,-48.126710593603704,,-41.65133876955829,,-45.29013372331259,-50.07662276855913,-46.190217165092456,,-45.44200506295388,-49.188845836619386,,-47.79066809557848,-48.99595296339065,-51.681481078761415,,-49.202837090081275,-50.80167294258054,,-49.090965311134795,-49.43707601141669,-51.62940737422048,,-47.62689742987942,-49.24848105079363,,-45.31787955392498,,-45.65943640990339,-49.37424674490011,-45.35448098560451,,-40.943931839827606,,-46.21520961702104,-50.509994422628985,-45.19562140255957,,-45.95381384946005,-49.913574234546225,,-46.19328463163132,-48.92453644680616,-49.71874034126509,-49.0837295997588,-48.56776792128749,-49.69970084208016,-50.355224042427984,-49.57679340219221,-51.174477623935715,-49.81307374861032,-50.19254456035143,-50.56162261228386,-50.81854399841091,-50.78099103092293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,-49.4198219680334,-49.81078800948538,,-45.52648580866727,,-44.25338368263482,-48.16822719197228,,-41.53380572483332,,-45.35223704454851,-50.0897736371481,-46.12943817639984,,-45.37750489848168,-49.204677970362205,,-47.808799488904306,-49.01782576396343,-51.7024535883212,,-49.21510418079484,-50.80656856789098,,-49.0728694093177,-49.45545799378185,-51.64743801083993,,-47.63882022914384,-49.274492803821275,,-45.30489033765419,,-45.6724739963268,-49.404128841793955,-45.28228605977405,,-41.136683300642545,,-46.27721430748079,-50.54257151388459,-45.12876386717362,,-45.9644264058184,-49.93460627281986,,-46.13854576366378,-48.90216147607265,-49.699202411642325,-49.05495372821454,-48.51730001665867,-49.67117337174571,-50.3681359747247,-49.574448270854845,-51.174407692323875,-49.7864230709058,-50.1631624056063,-50.56441612753595,-50.798416093595705,-50.744552189038856,-51.58057364311038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,-49.42288152734435,-49.81588583350751,,-45.50954676027664,,-44.307749117925056,-48.204392854108605,,-41.393003617473674,,-45.39662195049865,-50.10396974369341,-46.07765247019181,,-45.324659590200255,-49.222518527546086,,-47.80927971758588,-49.04448094255892,,,-49.234289211757954,-50.81424103238477,,-49.06174852093393,-49.47913334339911,-51.66700219537002,,-47.64072338130396,-49.30386418071719,,-45.30276372772363,,-45.696116513966594,-49.43564619916269,-45.215493512104715,,-41.360300589559714,,-46.34034800286946,-50.575908835175376,-45.06646110368405,,-45.979940378970426,-49.948604978240645,,-46.087604043527065,-48.88445806242824,-49.66739667645804,-49.02791522362493,-48.46838229183124,-49.638169078156864,-50.38456956208802,-49.5549588085844,-51.17553236736115,-49.76135464697325,-50.13470093562077,-50.550308312390264,-50.780767343721834,-50.70588860411118,-51.56289047210778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,-49.42001307457868,-49.824398517828065,,-45.47985559732717,,-44.35443835954082,-48.242815908499594,,-41.26091162027695,,-45.4426237348637,-50.11919421825904,-46.03503746809139,,-45.28321631776585,-49.242317266816464,,-47.810319487875354,-49.075835873265056,,,-49.21964688675587,-50.82463893419197,,-49.05766088464459,-49.508038545409434,,,-47.63274011917994,-49.32840806733422,,-45.311691660784355,,-45.73011910689936,-49.46876426050495,-45.15426408452277,,-41.55729874174958,,-46.407093675341535,-50.60999484027417,-44.98231827271945,,-46.00021368692413,-49.96082257085925,,-46.040573011204216,-48.87152081950372,-49.64056137239684,-49.00265904746214,-48.42152979142032,-49.60573140534472,-50.40453560545488,-49.53503232205253,-51.17175564288749,-49.72641372477103,-50.10717720745453,-50.538913875031206,-50.7573271666311,-50.65894269541757,-51.54629305994896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,-49.405954433388466,-49.83627043454657,,-45.45380666044109,,-44.37812417515082,-48.28343982184219,,-41.159055367015924,,-45.47699700115427,-50.135429429590765,-46.00178264854981,,-45.25293550019366,-49.26402639659184,,-47.81263170024723,-49.10562742782177,,,-49.200193761920346,-50.837712688889596,,-49.0606689303611,-49.54211170638642,,,-47.63417834158033,-49.34698638213029,,-45.33187830551271,,-45.77424854729615,-49.503449092243194,-45.09876397398845,,-41.665334861498955,,-46.477362316541,-50.64481910500496,-44.90501598645258,,-46.025108727809084,-49.973674173900804,,-45.99757060508975,-48.86344659491972,-49.61876104136533,-48.979231698647624,-48.37679609966453,-49.57386730138001,-50.41514043319255,-49.51840445870013,-51.16321839615867,-49.68860841663745,-50.08060558107648,-50.53048008968882,-50.73468227612106,-50.61272079652821,-51.53080173061697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,-49.395994932353446,-49.8514355674055,,-45.433452952149416,,-44.39940594884649,-48.326210620388196,,-41.08743710287293,,-45.51666144269605,-50.15265815383611,-45.9780855814592,,-45.23359496904312,-49.28759906493611,,-47.81019748924492,-49.12057819239651,,,-49.187825557183345,-50.849799846430145,,-49.070837894077634,-49.581293943134845,,,-47.64498034955136,-49.368825840726515,,-45.363540625232055,,-45.82828266283003,-49.53966708146494,-45.049167731283575,,-41.722859718906264,,-46.542223058554384,-50.68037006657231,-44.84001958498097,,-46.05449264522262,-49.98715002532683,,-45.958716689861,-48.86033722276848,-49.58654690437835,-48.95207596320928,-48.33423741944833,-49.54258261346632,-50.42104021092935,-49.505154557641816,-51.15584424158472,-49.65233867596338,-50.05500453200091,-50.50957743032498,-50.71464279863375,-50.56723104996951,-51.516442121131746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,-49.39013124119903,-49.86984183374108,,-45.41894595204479,,-44.434699215416785,-48.37107439181214,,-41.04612627442592,,-45.56145907514063,-50.17086437489496,-45.964153643162874,,-45.22498627750252,-49.312988340006925,,-47.81681351291791,-49.14009551369146,,,-49.18246324374981,-50.857978717578035,,-49.08824183818823,-49.61077885552686,,,-47.647227535040415,-49.389403618987345,,-45.375297059396004,,-45.89201145955161,-49.57738614360523,-45.00565728557538,,-41.74853519069817,,-46.603738279786214,-50.71663780491231,-44.78753705824544,,-46.0882337863277,-50.00124173275403,,-45.924140580441566,-48.86229464165966,-49.55352919343479,-48.92436758161979,-48.29391337517083,-49.51188591605177,-50.412953600086084,-49.48415610497898,-51.1496576751621,-49.61763842560448,-50.030382443570396,-50.47970562696574,-50.697254917014334,-50.522486006334624,-51.50323516462785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,-49.388356979696866,-49.89144386904434,,-45.39792217971857,,-44.48363601097037,-48.41524941577033,,-41.03526114885469,,-45.611236360471466,-50.19004190927821,-45.960203069573915,,-45.22691630115343,-49.340150532519935,,-47.83253783765642,-49.16409833749337,,,-49.18403499893942,-50.86872198470446,,-49.112958782196266,-49.638205291078776,,,-47.65430154091799,-49.39353541306308,,-45.3830282614024,,-45.95727066799633,-49.616575474767124,-44.96842312779929,,-41.728005187440246,,-46.668433209805755,-50.75361232525979,-44.747788764961946,,-46.12620610670116,-50.01594167385984,,-45.893973558266275,-48.869426925881825,-49.52574318926458,-48.898646814184644,-48.255884606395824,-49.481783694418404,-50.38511345779594,-49.46041533689365,-51.14468498907045,-49.58454282299979,-50.00676377556022,-50.45144875000532,-50.68256598363714,-50.47849792919028,-51.49120713560639,-51.66930163865028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,-49.390672412431165,-49.91618840650517,,-45.375922628497214,,-44.54586539760406,-48.4488276594509,,-41.055049580377116,,-45.66584590234332,-50.21017006932447,-45.966463220537534,,-45.23920211862552,-49.369041088751324,,-47.85743683893572,-49.192506675117,,,-49.19247143135452,-50.88197779223748,,-49.14506890812013,-49.66460044191723,,,-47.63996323303128,-49.40095583646496,,-45.37585815074259,,-46.02529048285665,-49.657205478792825,-44.937663747230005,,-41.68214159828091,,-46.736226353190666,-50.7912836028886,-44.72100831608965,,-46.168287170015816,-50.03123709358323,,-45.868356670642456,-48.85497399835306,-49.503249768810434,-48.87496293259716,-48.21470556221007,-49.452285909580894,-50.36068624910819,-49.440147716719125,-51.14095096834373,-49.553089027493144,-49.97741482163736,-50.421126485485324,-50.67062635710811,-50.43527725108007,-51.480381941531405,-51.64956802540367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,-49.39707269302703,-49.94402591919429,,-45.35965441179974,,-44.621053842685924,-48.48445684326725,,-41.10577613512767,,-45.72328857072047,-50.231227768777096,-45.98317363110066,,-45.26167364585666,-49.398850737886555,,-47.86240591841101,-49.225246117989734,,,-49.19179586676397,-50.89769643368791,,-49.158143829334236,-49.68034792513401,,,-47.629298253591855,-49.41159191633205,,-45.380842570336725,,-46.102486618313264,-49.699245550838626,-44.88969294107241,,-41.634199592100785,,-46.79790140276661,-50.82964155068612,-44.707443782862185,,-46.214355503594845,-50.047122508071396,,-45.847432912214146,-48.82815109075619,-49.48611030529094,-48.853365972339724,-48.16974203632633,-49.42339985406525,-50.33966700551258,-49.42343376510941,-51.13848175781372,-49.51896768886081,-49.938081550865974,-50.39381545706939,-50.661483899959514,-50.39283886932196,-51.47078568717599,-51.63141236600728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
