,718,740,762,763,784,785,807,808,829,830,852,874,875,897,919,1234,1256,1278,1279,1301,1323,1324,1345,1346,1368,1369,1390,1391,1413,1435,853,1302,741,942,1436,1257,786,1458,1347,920,1414,831,898,1392,764,1280,1325,876,809,1370,1235,943,1459,1437,854,1303,742,787,921,1258,1348,1415,832,899,1393,765,1281,1326,877,810,1371,1460,944,1438,855,1304,922,788,743,1416,1349,1259,833,900,1394,766,1327,1282,878,811,1372,1461,945,1439,856,923,1305,789,1417
40,-51.26245270739477,-49.91924870228039,-50.57612255236589,-48.06480019404007,,-43.47553397204959,-45.33994962386072,-48.87655426260761,-50.010112780052445,-44.26442870932633,-44.5948058610131,-49.360062356607116,-49.39299323658227,-48.76897415220098,-50.73903390182607,-51.49810419254615,-50.82747769010675,,-48.910686483335226,-46.66920779795576,-48.50005234854967,-47.70476066043444,-51.63657563671659,-42.01653205693083,-44.2627237117545,-49.84055950485506,-49.463630187033374,-46.724726386355506,-46.91751319895091,-50.28614244944494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,-51.264072863234475,-49.95185166849665,-50.60401607498156,-48.03796411793858,,-43.48831684226735,-45.332777366071866,-48.83558285338704,-50.04964096602127,-44.192191033975504,-44.627269319718714,-49.391627240726635,-49.36781854186738,-48.75370204457351,-50.732591547302015,-51.52091987578258,-50.840204611295626,,-48.898534529564735,-46.69196359952555,-48.53979669886961,-47.64727767736373,,-42.03327683011696,-44.29691379107964,-49.802394585445725,-49.499923996870336,-46.60272220260627,-46.90556323796752,-50.295319890764546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,-51.25395935023683,-49.98813581067588,-50.63402073414408,-48.01226731001614,,-43.51270373111142,-45.31729512446796,-48.79610913099545,-50.08163433580124,-44.12122173746904,-44.66775482950424,-49.42401179017217,-49.34642588508587,-48.74042972955173,-50.728268046295966,-51.54411089565074,-50.85556903581135,,-48.88921607554622,-46.72451362457173,-48.58263012293135,-47.59147955921072,,-42.046137482788446,-44.338266900695984,-49.75128746952328,-49.53723440451016,-46.488228335713686,-46.884880209687935,-50.29323191078885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,-51.24530863285826,-50.002570961988496,-50.66609530784213,-47.98772394851065,,-43.548917020739985,-45.28445144805986,-48.75816467937611,-50.11093765327804,-44.062125174017275,-44.71234145673496,-49.45719854986861,-49.30690348541002,-48.72925997422489,-50.726019696795646,-51.55459826551091,-50.869581334975024,,-48.88279782903296,-46.76677710280987,-48.62847897699619,-47.5373897909673,,-41.987226964067936,-44.38661319313208,-49.70129106859561,-49.5755474097308,-46.377144216356,-46.86785368049578,-50.29128513455894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,-51.23814083437695,-50.0130730716906,-50.70019861582533,-47.96435160523879,,-43.59719261786893,-45.258503200376936,-48.721785553460066,-50.14122357161794,-44.01521656140809,-44.732153551076344,-49.491172801467506,-49.27034464479444,-48.714308993374544,-50.72580526306616,-51.55261812902545,-50.86477312806765,,-48.879349383926645,-46.81867852813413,-48.677271076917805,-47.485032655944664,,-41.94496787035136,-44.44179155164383,-49.652429958258246,-49.614849842623876,-46.27373570828928,-46.855933453503894,-50.29007966298272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,-51.232476045724454,-50.02283071045535,-50.73629200436464,-47.942166132349506,,-43.6468737694413,-45.23921706355209,-48.687008567202135,-50.172475431527204,-43.98082154301071,-44.74376596120578,-49.525917414808404,-49.2376498309606,-48.70561123410461,-50.72758201857799,-51.55386586282037,-50.86388787935217,,-48.87894119840145,-46.88014892303683,-48.72893651516363,-47.43443381586371,,-41.91974980302813,-44.50364511720208,-49.60473238856381,-49.65513064984207,-46.19355351311023,-46.84902681956979,-50.28960322258286,-51.64655703767592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,-51.22833600361365,-50.03626412888819,-50.768142448725236,-47.92118458021622,,-43.67780748900135,-45.2263748264138,-48.65386990507841,-50.20467895694359,-43.959281613760844,-44.76252734005841,-49.561418677159864,-49.20889631844552,-48.703148271503494,-50.731309682050565,-51.54749909494359,-50.8668855926655,,-48.881645524667675,-46.951128769056496,-48.783409056220165,-47.385621348254205,,-41.91198452986473,-44.572023929774105,-49.55822669579882,-49.69637479784453,-46.11934019095344,-46.84703951250547,-50.28984085509849,-51.63423626721589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,-51.225742346024326,-50.05336322547991,-50.80176385611682,-47.90142581873503,,-43.72078269313918,-45.21976276588086,-48.62240814189217,-50.23781626974597,-43.950949604670114,-44.78823081490617,-49.59766269032073,-49.17723074885001,-48.706907066769354,-50.736949156251356,-51.52551113153961,-50.87372820270657,,-48.885585371563906,-47.015366299648576,-48.82511713397106,-47.3386214830017,,-41.88996270245721,-44.64678443436661,-49.512940445506075,-49.73857246545328,-46.051218525247776,-46.849881876148196,-50.29077996839148,-51.622888583491815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,-51.22471569886451,-50.07347072388728,-50.83730000942101,-47.88290828307227,,-43.764198603435496,-45.21918273663075,-48.591761758248936,-50.27186602374438,-43.919509736196346,-44.82067628958757,-49.63463444405845,-49.137351780939575,-48.71687397478621,-50.744460515873364,-51.50117102629586,-50.88437848394091,,-48.859567833195186,-47.0615003790532,-48.86779902721655,-47.29346111028602,,-41.844552953037926,-44.71777798199143,-49.468905203966145,-49.78170926581984,-45.98891826234757,-46.85684763416592,-50.29240712790266,-51.61253133400247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,-51.22527820576198,-50.083656991170436,-50.8747125515508,-47.865652399301595,,-43.78118207683643,-45.2244383963389,-48.56141717564876,-50.30681492840873,-43.89989277940741,-44.84681797775683,-49.668261671335955,-49.10155895753273,-48.73303923434736,-50.7538059389084,-51.48022729342914,-50.89880162630472,,-48.83571386965813,-47.11662073899045,-48.9132040309821,-47.25017202777181,,-41.8169437803581,-44.78619237866404,-49.42615025204897,-49.82577576777079,-45.930954276422995,-46.85451428159042,-50.294710545998676,-51.60318221805567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,-51.22744981606316,-50.09750053365615,-50.91396183152029,-47.84967797219366,,-43.794688907002275,-45.235346878161025,-48.52332228730026,-50.34264486722875,-43.89374669344062,-44.87341178787467,-49.695807054255845,-49.069926266187586,-48.735937648518615,-50.76494712921825,-51.46269760812022,-50.90524280141069,,-48.81482441190573,-47.13538648804853,-48.96126593694795,-47.205990706850855,,-41.80740946737316,-44.83333887677618,-49.38470840341448,-49.870758685967346,-45.8807538272158,-46.85691885408241,-50.29767785594612,-51.59486011690579,-51.58270608566735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,-51.23125265452064,-50.09774835815493,-50.95501133024235,-47.83500838681012,,-43.820440581316866,-45.251730581261285,-48.470856206892925,-50.3793421231388,-43.818011653345756,-44.90631574569376,-49.72406367122833,-49.04253148349515,-48.734956149006734,-50.77784833834944,-51.448590401723145,-50.90405104922246,,-48.79696617822604,-47.15210780167982,-49.00617521830327,-47.147904954359596,,-41.80705153300746,-44.886217236472845,-49.34461284175866,-49.90755392207631,-45.838478273575205,-46.86395908213757,-50.30129673088737,-51.58758404442085,-51.552068001154616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,-51.236708304075506,-50.09965767512041,-50.997822935192076,-47.821665766663834,,-43.858624295975105,-45.27341840692345,-48.418345565418825,-50.416893435367044,-43.726121348237506,-44.91998061299081,-49.75036835289045,-49.01945392419411,-48.736384410797086,-50.78965093757958,-51.434139254951546,-50.90665272760653,,-48.782206314736634,-47.17673858856821,-49.03723441912716,-47.09168852718315,,-41.792101247342515,-44.94468275935361,-49.305896670224485,-49.94313463929678,-45.80429447458863,-46.87553793079303,-50.3055561711559,-51.58137350145502,-51.51937612434352,-51.63039822431551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,-51.243838768623775,-50.105209410762086,-51.02574662869088,-47.80967296816417,,-43.90943484770409,-45.300248267707,-48.36752514091002,-50.45528119931318,-43.647932652370905,-44.90783493638833,-49.77421892755525,-49.00077430618219,-48.72096208073663,-50.801380871603456,-51.422738187970545,-50.91301078298091,,-48.77061191251964,-47.17465027717495,-49.07089684728084,-47.037374928020725,,-41.795059852551546,-44.99940749720121,-49.268596668585374,-49.97963900318755,-45.774293452204006,-46.89155761645645,-50.31044616717304,-51.57624772366497,-51.48447684108593,-51.60576968149522,-51.69486408430682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,-51.25151028266388,-50.114375127480855,-51.04932853476464,-47.79905556088812,,-43.94774840795802,-45.332065041159154,-48.318430261855895,-50.48944737254325,-43.57596119290699,-44.90233172180453,-49.79885139934118,-48.981629345339314,-48.71156586620711,-50.8148634241479,-51.41484338664152,-50.92309064945242,,-48.762255360535335,-47.181340318833264,-49.10709890244131,-46.98499604590987,,-41.81619015904982,-45.043158797395684,-49.232749395800035,-50.0170546651958,-45.7500880074297,-46.911921951912525,-50.315955147442835,-51.57222756337282,-51.45002557443804,-51.57893562318787,-51.67616819540075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,-51.246832808480214,-50.12712849449823,-51.074645677176854,-47.78983967475617,,-43.97765622497331,-45.36871733783122,-48.27109867403868,-50.52244886488027,-43.49107720698717,-44.9032854744918,-49.82425247463259,-48.956674111097385,-48.7081710389969,-50.830062066008026,-51.4071566424159,-50.92985480161524,,-48.75720671910393,-47.19675802719385,-49.14577949228097,-46.93458733292877,,-41.824278257740616,-45.07983170342129,-49.198391699906324,-50.054143580914314,-45.73249799698941,-46.936535396486875,-50.3220741511016,-51.56933387268736,-51.416025484086575,-51.552408060087544,-51.65083535980628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,-51.243804376700915,-50.14344592910014,-51.093529545353164,-47.78205303912788,,-44.003861478948366,-45.41006321612998,-48.2255704540174,-50.556278512563736,-43.42110814760073,-44.91051861155971,-49.85040939501459,-48.93628060103534,-48.71075543272033,-50.84693977071318,-51.38403918147385,-50.93761174397123,,-48.755540453548875,-47.20794894105558,-49.18687957880579,-46.88618383583736,,-41.821142005187994,-45.120542109073625,-49.16556386088989,-50.089065641863925,-45.72168299466527,-46.957451887252105,-50.32879189548439,-51.567586089388335,-51.382480503399144,-51.526185628081365,-51.62913697886056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,-51.242445676905284,-50.16330348346305,-51.11417551720349,-47.74812341645951,,-44.001374338103176,-45.45596367188197,-48.181885825967036,-50.59092133286129,-43.36637832663446,-44.923858760950154,-49.87730837864771,-48.92052836414673,-48.71367055695139,-50.86546149507107,-51.36448934400521,-50.949058021284124,,-48.75496312285412,-47.209024312236785,-49.23034188439499,-46.83982446828729,,-41.835901979500434,-45.16650738894469,-49.13234274162751,-50.124903476917936,-45.74344670668907,-46.97759478183158,-50.33609955809492,-51.54979787053901,-51.34939433087635,-51.500266947499014,-51.61108194518712,-51.59337845058612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,-51.24277709225132,-50.18667638012977,-51.13655323014105,-47.71204399029402,,-43.997926563219366,-45.50628724657394,-48.14008675867251,-50.62636291833055,-43.32722906694684,-44.943141636082224,-49.89871390121472,-48.909491332287374,-48.721314041247965,-50.88559161456962,-51.34850869006162,-50.96415259772346,,-48.74374110983403,-47.21890216550004,-49.27611071450153,-46.795546100822364,,-41.838857125411806,-45.21757746018387,-49.09271107061051,-50.1616431999999,-45.75656901828993,-47.00191479221849,-50.34398852141421,-51.52371389380292,-51.31677119796955,-51.474651223839516,-51.59426914472103,-51.590909888609175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,-51.24481994558216,-50.21354211698967,-51.16063241108856,-47.67722527213054,,-44.00706766572032,-45.56090758823841,-48.10021558759505,-50.66258974355934,-43.3040118823743,-44.968208036986965,-49.91528872707467,-48.878240187538175,-48.734914342990024,-50.90729701507372,-51.33611024260257,-50.98286051704565,,-48.73607989892985,-47.227559720991046,-49.32413155109635,-46.753389277026834,,-41.840020348735635,-45.27360819890343,-49.04911313733257,-50.19927201991891,-45.79395567194838,-47.03031111171952,-50.352449632144136,-51.49228110970758,-51.28461544567998,-51.44933769855059,-51.57078865545919,-51.571634002064926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,-51.248551021929316,-50.24387965958381,-51.186382773359156,-47.64369929678545,,-44.02914843639272,-45.61970225735378,-48.0623189427608,-50.69057438783997,-43.29709655267343,-44.99890599555986,-49.93266052756024,-48.829775599730645,-48.75444914390635,-50.93054348437,-51.327304748486,-50.99540013751916,,-48.732051347841164,-47.24243934665761,-49.36950547570873,-46.70704231701035,,-41.8502923857214,-45.334461070716536,-49.007064914209046,-50.23777830505074,-45.82869569961268,-47.04994440130441,-50.36147396654724,-51.45618392801785,-51.252931151032854,-51.42432508293246,-51.550981110839885,-51.55467846749056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,-51.24484185184507,-50.27766711572852,-51.21377499422961,-47.61149720089054,,-44.04813639896027,-45.68255535103415,-48.01635930847573,-50.71673505771023,-43.27312204588183,-45.03508776975251,-49.95081670346516,-48.78591416657906,-48.777404573730166,-50.95529794850243,-51.322101496947134,-51.003449415583326,,-48.72678144045412,-47.246624305333,-49.416886288705626,-46.65833071328727,,-41.82109616657404,-45.385858525160366,-48.96660304768517,-50.27714827927163,-45.871073763591916,-47.06245459874192,-50.37105349560726,-51.414770723564736,-51.22172242973101,-51.399613621724676,-51.53484703566515,-51.53433510429066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,-51.24286752022486,-50.31488753272046,-51.24278124068796,-47.580652150761594,,-44.05327276220902,-45.749354255575476,-47.96700514407614,-50.74369949370379,-43.24414308457787,-45.07661278682874,-49.96974509853616,-48.74672126540452,-48.788799393202815,-50.97740923242714,-51.31826552398393,-51.015100433523244,,-48.717627601401254,-47.251915081887944,-49.45687745788051,-46.61182007222385,,-41.79824259889992,-45.42299250403992,-48.927766131447186,-50.317371001000296,-45.94167645632553,-47.07871211981185,-50.38118123533259,-51.374289932900524,-51.190993574792756,-51.375200432755165,-51.52239060368183,-51.5050478316068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,-51.24264577147546,-50.355519408091794,-51.27337207029818,-47.55120024559584,,-44.0715675258147,-45.81999170137097,-47.91969356929644,-50.77145417204353,-43.23189107765035,-45.10460480500082,-49.98943580654416,-48.712267225405,-48.77827633480163,-50.98909489610949,-51.306853419266915,-51.030307884481005,,-48.712186117183045,-47.26585714526584,-49.47517949341635,-46.567551763989805,,-41.79478758662149,-45.46495308186028,-48.89059271247747,-50.35843173230077,-45.99111281254772,-47.09862064087837,-50.391848178151086,-51.3347711062761,-51.16074864944618,-51.35108659317055,-51.51361421670203,-51.4753084290114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,-51.24419540784038,-50.39954742013995,-51.30552199094381,-47.52317766396119,,-44.06992403399368,-45.894364980456814,-47.8744693341124,-50.79998603187057,-43.18248557480375,-45.135098954998234,-50.00987020023583,-48.682626948821934,-48.77364987626678,-51.002273965571504,-51.29907344165767,-51.04903286475582,,-48.71052350967429,-47.288342061935865,-49.49320103570453,-46.52556707125395,,-41.76336508731738,-45.51162630713469,-48.855124266376315,-50.39579930932203,-45.968604346293944,-47.119521189594835,-50.40304855891296,-51.288755975679656,-51.13099357468595,-51.327269796817994,-51.50852391133998,-51.437880770842185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,-51.24753557851936,-50.43115400678512,-51.339203144499265,-47.49662140434821,,-44.07811703324551,-45.97237475996039,-47.831380725359,-50.82928107057806,-43.109312728283754,-45.17061894509211,-50.02948688244632,-48.65775675894526,-48.774879005097205,-51.01691543108253,-51.29493202306087,-51.07123621772239,,-48.69031186413383,-47.31926900286979,-49.51351005690388,-46.478924981857645,,-41.729890825529665,-45.562878207593975,-48.82140329286535,-50.4246543626151,-45.858625549199544,-47.12083475671009,-50.41477407682833,-51.24248412079159,-51.09980697069261,-51.303750238692125,-51.50712583264667,-51.402844851971004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,-51.25268360878451,-50.457145173883504,-51.369779643510405,-47.47157290726693,,-44.09940122711106,-46.05392695910811,-47.78670736619809,-50.8593282933365,-43.05334544493603,-45.21102829198412,-50.0391703950111,-48.6124551187799,-48.76645964211242,-51.03298817336132,-51.29443274084004,-51.096878859474,,-48.67180724323141,-47.358539873843945,-49.53605666862531,-46.423972751276025,,-41.70478165849735,-45.589133922477814,-48.78947274658731,-50.454348905461444,-45.75890785276741,-47.121943308347184,-50.42701891785633,-51.197230080698986,-51.065774544765205,-51.278696160192865,-51.50942773412636,-51.37022796512204,-51.62514835619979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,-51.25965954612169,-50.48004697515011,-51.39267662570242,-47.44807148901656,,-44.13381082444104,-46.138929528090614,-47.736613254063165,-50.89011352520768,-43.01484194031939,-45.23892238814817,-50.0497105449478,-48.57211341629824,-48.746460574025015,-51.050462983250085,-51.296771941702424,-51.12592514105429,,-48.657186819659266,-47.40231577264638,-49.560794467598164,-46.37140806036584,,-41.700456503822764,-45.61749064632074,-48.759379386398976,-50.48487297993307,-45.66946100329753,-47.12630956019538,-50.43977663827732,-51.15301530200607,-51.03225930735705,-51.251765219521005,-51.51543842543405,-51.34005696491823,-51.608362388852846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,-51.268481732232885,-50.49347244226182,-51.41541952198366,-47.426161241784385,,-44.181167572232866,-46.22729564440954,-47.6819899685356,-50.92162657908705,-42.99407990588388,-45.27168329297635,-50.06109646701233,-48.53680422660357,-48.720832214389354,-51.06931042842792,-51.281835949678324,-51.15833922058209,,-48.639980547419846,-47.42531348122128,-49.587678796023866,-46.32127667970992,,-41.717073277339026,-45.6504499081001,-48.73116876829635,-50.51333644409877,-45.59030405703844,-47.133841698550484,-50.45304049819711,-51.109861503504646,-50.99926524128735,-51.22517361732942,-51.525168167966775,-51.312360421787986,-51.592322786526765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,-51.2791684051882,-50.5102430709874,-51.42536679551909,-47.40588634145013,,-44.20976029757693,-46.31894177787363,-47.615358633828535,-50.95385449722181,-42.952251615418085,-45.309302722650564,-50.07331753820565,-48.50659854371856,-48.700957896085974,-51.089501767569345,-51.270602923501485,-51.194089075278825,,-48.611841321917126,-47.43837332849147,-49.61666429925447,-46.27362560906961,,-41.752261126779345,-45.68788882340003,-48.70489058038116,-50.540547074757924,-45.52146274373303,-47.14445101649523,-50.4668053345104,-51.067794681596965,-50.966796464232466,-51.19892152586217,-51.51835978212878,-51.28716694045692,-51.577045501535636,-51.55941709623257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
