34,-51.304741438600665,-49.30983960617921,-49.69272339644975,-49.21559456813361,-51.54257518678132,-44.39659433797626,-43.65553613198054,-50.645514017637694,-48.40267263479214,-45.28085446042574,,-43.79699998740865,-47.68624184311926,-50.24382700188841,-51.646866714356825,-48.59398166014091,-49.55525591875588,,-51.556807230142915,-50.58217288473478,-51.4566756763446,-50.13050778199124,-47.506729886814455,-47.992834802046985,-49.63009564817186,-50.895275810261495,-44.40067641623007,-42.6622084010527,-47.744190064974,-46.73578526132205,,-44.77887633779578,-47.91809941372427,-51.43216705336613,-50.70952263043086,-50.90739972757801,-51.516190911380534,-51.48841506527975,-51.61087835661087,-51.64095051284609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,-51.2931165660209,-49.31123544326407,-49.7272059923762,-49.181191498143384,-51.570346640805,-44.37658062614706,-43.65625140997554,-50.60655229333274,-48.44397094071322,-45.25283062628694,,-43.787600954600485,-47.725819828480255,-50.226668948847106,,-48.573632025254526,-49.561810671722746,,-51.54437552829755,-50.60386765606787,-51.479748254192955,-50.10549948992637,-47.517925840947925,-48.009740501805624,-49.59071673744148,-50.92817697033713,-44.35162469065319,-42.685161525393205,-47.78791110204644,-46.67662290762807,,-44.759233114152785,-47.94977378243623,-51.45613753136281,-50.68940177428871,-50.88691094907836,-51.51619303468468,-51.474807155048445,-51.59035137242949,-51.60737046717745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,-51.28238954360682,-49.316545318543916,-49.748447342027404,-49.1475192507791,,-44.36251628922981,-43.66240578048868,-50.5685019587791,-48.48697913483263,-45.23034460919209,,-43.7832502845826,-47.76725847336479,-50.21177656750304,,-48.559953021096824,-49.57233034213534,,-51.52634480931503,-50.63021644597146,-51.50518134759969,-50.08212012355418,-47.53705259210417,-48.03211419599174,-49.55213168960752,-50.96207665577775,-44.30941156807516,-42.706504263483154,-47.833680359484646,-46.621631055721615,,-44.74994910755502,-47.982775145393774,-51.480368239483454,-50.672441763180245,-50.86727210915886,-51.519076639574415,-51.46303973561921,-51.56739366137198,-51.57528215241432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,-51.27258125411235,-49.32577600444398,-49.74360254008205,-49.11458117104434,,-44.349275006917864,-43.67960484996284,-50.531297217714275,-48.53166020804133,-45.21357607257562,,-43.76398812614201,-47.81050521430379,-50.1991961501964,,-48.55300492978386,-49.586760097343394,,-51.512124898364455,-50.661193899905214,-51.53293666820633,-50.06040931084024,-47.538822340283325,-48.059840857796445,-49.51435311844806,-50.99695763229982,-44.27423087070494,-42.74563654493967,-47.87611686395343,-46.570915854260335,,-44.72859729491117,-47.99983098972878,-51.504859432246725,-50.65866669665731,-50.84850095751831,-51.52487984998507,-51.45309461973899,-51.5335322143314,-51.54470768782623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,-51.26371379735219,-49.33221551103246,-49.74215093385616,-49.082383963649,,-44.315064943536136,-43.71044219010855,-50.4981972027212,-48.57797528841695,-45.20270993626873,,-43.73529497704176,-47.85551293244068,-50.18896797287483,,-48.552853281034636,-49.60504863146895,,-51.501019201078236,-50.68883478449341,-51.5629775962558,-50.04040626806936,-47.54014206822195,-48.092812314360714,-49.477392582266724,-51.028594080874505,-44.24628481511269,-42.80208828575514,-47.91627140683333,-46.52459647001491,,-44.68352050209843,-48.003079710205505,-51.52961282294558,-50.64810072840097,-50.83025113759657,-51.52711904016652,-51.444954092212825,-51.502913866938144,-51.51567143878984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,-51.25580774190538,-49.32767284474342,-49.74403109985911,-49.05093199454892,,-44.278598972790064,-43.7545052736991,-50.46866860846593,-48.62588742256824,-45.19794107363487,,-43.70473190282919,-47.90223346375336,-50.17553095089327,,-48.559568508267986,-49.61017915691153,,-51.48109585628489,-50.702034882857106,-51.595269062169606,-50.02215164523548,-47.54938094577294,-48.130922860690816,-49.441263618881564,-51.05344551032719,-44.20917791802503,-42.875412345281674,-47.958375753408234,-46.48279102753129,,-44.648834164575945,-48.007774272313036,-51.55462764065048,-50.624420183349855,-50.811049476118455,-51.52656697099526,-51.43860032646103,-51.4755669209811,-51.48819864686577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,-51.24888474863528,-49.32710838720327,-49.7491824114275,-49.02023088688083,,-44.23631542374902,-43.802703802772456,-50.437093717010654,-48.666043472623635,-45.19947248818887,,-43.690196112634595,-47.94853971072047,-50.14449966515972,,-48.529199473270516,-49.6139874244229,,-51.46496709444893,-50.71975400520647,-51.62977622014449,-50.00568913464829,-47.56659980933379,-48.174070619720446,-49.405979643031664,-51.07930003421537,-44.177719725402625,-42.96517969990292,-48.00238702383079,-46.44562509714458,,-44.62620676400505,-48.013879045257895,-51.57990498148206,-50.58599326671235,-50.79275803638317,-51.52897916542812,-51.43401539723147,-51.45152467916894,-51.46231482969168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,-51.242967585891435,-49.33051986519965,-49.75754522566018,-48.99028550777908,,-44.20006340083266,-43.85922930904623,-50.41416235241524,-48.701822074769005,-45.20751518991623,,-43.6914928493567,-47.95810522076409,-50.11509494762856,,-48.4823191804127,-49.61418973032528,,-51.45260936399118,-50.741975190508875,,-49.987596801806255,-47.59186165670506,-48.21354000562334,-49.3715538281933,-51.106139119399074,-44.153833311604494,-43.03833965424194,-48.04826164239654,-46.41322439263823,,-44.61557222373773,-48.02135645570945,-51.605445877579356,-50.55084339701913,-50.7753963756518,-51.534386990815534,-51.431182201488845,-51.42835851271183,-51.438045165389774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,-51.238077709630865,-49.33790863901807,-49.769061989883774,-48.960712580746566,,-44.17001531465179,-43.927604933679724,-50.37351803523645,-48.739185319980265,-45.22228915984076,,-43.692189811220416,-47.969593995200114,-50.0713771009528,,-48.44244027303119,-49.60943725189091,,-51.44400212484796,-50.768682559907816,,-49.966359747877,-47.624071759404,-48.24501275003704,-49.33800121179078,-51.13344982204982,-44.11317190464174,-43.03950745925839,-48.09595804830886,-46.38572913183608,,-44.616875454404365,-48.03017423334013,-51.63124994780462,-50.51899092298817,-50.75898293325879,-51.542825305446975,-51.4300837425515,-51.40398213342947,-51.41513821639053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,-51.2342374112815,-49.34611180203284,-49.783677148960265,-48.929340544300175,,-44.14634847649084,-44.0074489817104,-50.310766613480425,-48.77809767481588,-45.244027268839496,,-43.69756319846612,-47.98296371526775,-50.029932433497926,,-48.40960997828874,-49.60842539051293,,-51.43912570740686,-50.77869221309386,,-49.94705090810345,-47.606064971376156,-48.281328934153876,-49.30533706191205,-51.15643087220019,-44.068085998220326,-43.05682015855944,-48.145437234117296,-46.363281028669434,,-44.6300691246483,-48.040298901425174,-51.65731813988559,-50.490454792015015,-50.74353723510606,-51.554328128715845,-51.430702037735365,-51.383018115272854,-51.38813524827256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,-51.23146931896273,-49.34510722296998,-49.80133661028621,-48.898678510997726,,-44.12924605196915,-44.06196227975181,-50.24892517346899,-48.81852529142818,-45.27296649929714,,-43.7181044339058,-47.99817229434821,-49.99081490560958,,-48.3838809134526,-49.61109012838051,,-51.437961908851015,-50.79030071637533,,-49.929712042034126,-47.59127829476891,-48.32238165134163,-49.266168693682815,-51.18039806915243,-44.03085704077771,-43.089918050132766,-48.19666085548907,-46.34602527183354,,-44.655115218304324,-48.05169785668987,,-50.46525553988937,-50.72908078922298,-51.56893284741901,-51.433019201090325,-51.365499352672835,-51.36277347493254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,-51.22979663252447,-49.34807192897708,-49.821987374438095,-48.86872981547342,,-44.11889841531063,-44.08285298892133,-50.18800596438957,-48.86043608717654,-45.30936217080452,,-43.70716713689747,-48.01517854309937,-49.95407785309097,,-48.365309467555036,-49.61736906596583,,-51.44049369938004,-50.806359681803094,,-49.914386430449724,-47.58440565745027,-48.36806796099125,-49.22429714439084,-51.20533172755926,-44.00171076182037,-43.13845760954088,-48.24959038036893,-46.334115524677195,,-44.66903724163689,-48.06434000305227,,-50.44341371922198,-50.71458088077932,-51.57870010898348,-51.43701850117401,-51.35145833498144,-51.33907765832131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,-51.229241510024146,-49.35499253785644,-49.8455777562839,-48.83949962125661,,-44.11550309692978,-44.10587673758251,-50.12803271722633,-48.903797988219395,-45.34266520572194,,-43.685328553387954,-48.03394319529033,-49.91977799989604,,-48.33155203822312,-49.62720234491317,,-51.44670549774227,-50.82685058689865,,-49.901117806653644,-47.58546690643073,-48.41828693848397,-49.18336052253402,-51.23121534449914,-43.980883045230314,-43.202112161058594,-48.30263277649418,-46.327712362713534,,-44.64867008310411,-48.078197576983364,,-50.42495309786658,-50.6951868012446,-51.5786528378264,-51.441421538418986,-51.340928247436935,-51.317073139773456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,-51.22982835131661,-49.35320059739652,-49.87205676610961,-48.81099354795889,,-44.11926553049518,-44.13987042604582,-50.06901280285754,-48.94858059308022,-45.35193139336562,,-43.63951755124379,-48.05442819140112,-49.887972104743426,,-48.29801574173931,-49.629357690596905,,-51.456582969057266,-50.83387784008664,,-49.88995095688984,-47.5944870173887,-48.457963119228495,-49.14337539281326,-51.258030590455455,-43.9686216613744,-43.280566472127866,-48.35494079418356,-46.32698573238172,,-44.63995008469983,-48.09324012057214,,-50.409894453852466,-50.67679210477471,-51.581688890205186,-51.43974521195928,-51.33394665784376,-51.292493485649416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,-51.23157943118689,-49.34276325076965,-49.90137410226129,-48.77760558533219,,-44.13039747961804,-44.18449601852644,-50.01095372881605,-48.99475420088163,-45.36273808910778,,-43.602340790193786,-48.07659663383177,-49.85149723242158,,-48.271760312695136,-49.62287808732488,,-51.470112883323935,-50.8410801938757,,-49.88093202596482,-47.611495624188805,-48.49788498693656,-49.104356998322416,-51.2857607179713,-43.965183799554254,-43.35897216386991,-48.395211451949194,-46.332106656035094,,-44.64277557410878,-48.109440979400986,,-50.398264050353546,-50.65941461626512,-51.58784217009379,-51.4397303729049,-51.32699488625306,-51.25154278942592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,-51.230689358385426,-49.33632564252214,-49.933473222135376,-48.74197543934896,,-44.13288722985431,-44.23943115474305,-49.95387112498876,-49.042289425990965,-45.34969385745753,,-43.53853052465304,-48.10041260847807,-49.81547539277979,,-48.25283641478603,-49.61991132266019,,-51.476677066563084,-50.835561957135624,,-49.874108393299885,-47.612335514069606,-48.54216705971099,-49.06632299997851,-51.3143895105917,-43.95384702358286,-43.40304811246645,-48.43442760032465,-46.34325459643456,,-44.61668504838909,-48.126774472158644,,-50.39008474190918,-50.64308046091932,-51.59326889200244,-51.44135665367664,-51.31150247768862,-51.20948716366833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,-51.22277660145497,-49.33387777499497,-49.9683188681984,-48.707180378314845,,-44.13403389777919,-44.30436588320883,-49.89778026207979,-49.07840581784395,-45.343570249491705,,-43.487809639393326,-48.12584135833697,-49.775013535538726,,-48.24130061987543,-49.6203986115001,,-51.475318726643565,-50.8344800501885,,-49.86952825474343,-47.61301732961079,-48.5907052539753,-49.02929146518225,-51.34390022444055,-43.921862585919236,-43.441191426423984,-48.47534055658606,-46.36062746471702,,-44.593141827603816,-48.14521425359978,,-50.38538535326018,-50.6154753556142,-51.59453459014579,-51.44460492889013,-51.29575652201307,-51.163833609320235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,-51.21599957263407,-49.33541293297107,-50.005866272537304,-48.67322714405984,,-44.12078235576988,-44.37900119652031,-49.842698093104644,-49.11484916348659,-45.32650572867132,,-43.451755788285396,-48.15284903937257,-49.734302341700314,,-48.23721288038465,-49.624283600665,,-51.47759886493971,-50.83779047410003,,-49.86724050425942,-47.62178364821905,-48.64339789485526,-48.993280117403074,-51.37427809769483,-43.89111180898608,-43.46410071756189,-48.51791170553316,-46.3542107288707,,-44.58110504959711,-48.16473567295917,,-50.38005657791747,-50.57505238275795,-51.59891352654458,-51.44945507213127,-51.263076469929906,-51.119909832760186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,-51.21038168612243,-49.34092267416392,-50.04607182440492,-48.64012450129601,,-44.10511823508992,-44.45842743405976,-49.788640753746236,-49.15262314819428,-45.26923111436442,,-43.43004264816589,-48.18140113581255,-49.696223620313155,,-48.228168802311274,-49.631510972710096,,-51.48350365860693,-50.84545745653962,,-49.86729779828509,-47.634508476660514,-48.69355599712597,-48.9583072694962,-51.40550662911326,-43.86936976532547,-43.501009125066304,-48.56210544906727,-46.316929043868825,,-44.58049070813694,-48.18531511747884,,-50.373440563744296,-50.53522993063488,-51.596732419642024,-51.45588738231936,-51.23404194016103,-51.077746661591846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,-51.20594701722891,-49.35040170740484,-50.088895070226,-48.607878751162815,,-44.09757326220032,-44.49976993900446,-49.735625060589214,-49.19169832962111,-45.21883823342022,,-43.422367953723125,-48.211468433926505,-49.66082972974991,,-48.222483650329025,-49.636686108907185,,-51.49301856344452,-50.857444336898354,,-49.8697499734899,-47.638926437704384,-48.70454385900575,-48.92439335889898,-51.437571060190166,-43.85507602391421,-43.55149513933053,-48.60788677538437,-46.275746594547435,,-44.59122221102138,-48.20693073641322,,-50.37030284620795,-50.50208941309112,-51.587446429281556,-51.46388273059246,-51.20868178687409,-51.037376582807156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,-51.202719507479166,-49.363843523496996,-50.13428992134766,-48.576500106843724,,-44.09836635423781,-44.550486847182356,-49.683670346883304,-49.23204932188234,-45.17564036741908,,-43.42844564445075,-48.24301826197729,-49.62817354686193,,-48.200984146444284,-49.64168418797673,,-51.506130553141034,-50.87371723007994,,-49.87465175248593,-47.651461704332796,-48.71875046704504,-48.8915031865065,-51.47045689151521,-43.836698252826196,-43.615157854402156,-48.655222611124465,-46.225731127440554,,-44.61322443168225,-48.22956071675782,,-50.37066572191886,-50.467221932439934,-51.58123981218669,-51.46034072801556,-51.18702748159029,-50.99883022896786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,-51.20072342976971,-49.38124315535306,-50.18221775417827,-48.54599713316595,,-44.10772360438096,-44.610398228556704,-49.631468109526665,-49.27365017480105,-45.127690736238925,,-43.4480093896931,-48.274166844423014,-49.598312925717934,,-48.187001340308946,-49.65000158448608,,-51.50084505216636,-50.88723355856851,,-49.8820562905074,-47.6699711139493,-48.73704085072309,-48.854890567938995,-51.50023788508841,-43.827645502035296,-43.69161098120632,-48.69564897385517,-46.181270378730844,,-44.635046061435084,-48.253183145303964,,-50.36458866220536,-50.43678581506584,-51.578137391455726,-51.456773666557545,-51.169111287342595,-50.962138977798546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,-51.19998301871422,-49.40259746889598,-50.232261682199194,-48.51637723692989,,-44.12588074574251,-44.67786705145244,-49.57875608845014,-49.316476303493246,-45.070953491360164,,-43.480811232423264,-48.29379523135656,-49.558019827942644,,-48.155283003720854,-49.661579221342784,,-51.49893563612278,-50.896778171276,,-49.892022208158586,-47.66814277827667,-48.75932940618355,-48.817599227339265,-51.52606034075909,-43.79300761520884,-43.74814048922445,-48.730764110746385,-46.14256232362119,,-44.62800637134645,-48.26766314196287,,-50.35806245480369,-50.40429555297598,-51.578165881594686,-51.45478766085353,-51.15496745200505,-50.92733767754765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,-51.20052340252635,-49.42790282167033,-50.27893854735761,-48.487650516789174,,-44.14438130542705,-44.739217887922045,-49.52713107157797,-49.36050286598264,-44.999112857628695,,-43.52661591911441,-48.31499843145969,-49.51246965521483,,-48.12377384139162,-49.67636102633936,,-51.49588604756496,-50.90942601428501,,-49.87019152305397,-47.674524333300205,-48.785534228274,-48.77381068804393,-51.55269818349594,-43.768131715168025,-43.801667453597716,-48.7674246863869,-46.094259131217626,,-44.619244560710825,-48.28132781439646,,-50.338170913942704,-50.37938647008673,-51.58135348033588,-51.454362017236235,-51.14463118629491,-50.89445936546091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,-51.202369025753725,-49.45715784302551,-50.29790624743487,-48.459826659674306,,-44.12285153368492,-44.79527107942787,-49.47660987785305,-49.40570664180634,-44.93536615219259,,-43.58520558692362,-48.33774519231741,-49.46978727082354,,-48.09985002510581,-49.69429099242074,,-51.496333161885445,-50.89938059731763,,-49.84477383709783,-47.68910979910247,-48.81557568178039,-48.73116650574608,-51.58013713586026,-43.73481573555668,-43.867182464591025,-48.80559766458369,-46.01976282130508,,-44.570180986120704,-48.29608255145619,,-50.31992539317022,-50.32792572329947,-51.58772819326173,-51.455477103887105,-51.13813974206874,-50.86353928659713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,-51.20554535348009,-49.490360188938865,-50.313128866601474,-48.4329156195994,,-44.07435361432661,-44.840669528469604,-49.427213610030265,-49.45206635504857,-44.8733819796994,,-43.63680732748435,-48.362005950921926,-49.43003392797869,,-48.08352955740645,-49.715316400822815,,-51.50026934955508,-50.89355604925999,,-49.82183325223174,-47.711899545160435,-48.84937471496127,-48.689685710208,-51.60836193656408,-43.68243235574273,-43.94435869337122,-48.845251858346984,-45.95112439688481,,-44.525358206649706,-48.311909376109384,,-50.30515348825074,-50.2649155854914,-51.58972829820148,-51.458112087296655,-51.121521081728815,-50.83461309609596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
