138,-50.583822455094385,-51.400640620293466,,-46.76140801925243,,-47.014968037987714,-46.11055534307468,-49.78595731050386,-42.80950343420342,,-45.750605789996726,,-49.857980965374146,-43.96711035653951,,-41.791131321908495,-46.540845220446585,-50.689980760199056,-42.90406757480605,,-43.32428693540631,-48.22963521804762,,-41.82279410835541,,-44.791729217813355,-49.367658947910854,-44.75094090835018,,-41.48881861665881,,-46.037450796757554,-50.4101577173019,-44.293459254192314,,-43.9125677828411,-48.10474370155593,-51.54642578341583,-47.168478711272364,,-48.23015997302648,-50.754236319034305,,-46.23049964053885,-47.78395941546813,-49.44967776505625,-51.24232431957212,-48.457252858090094,-48.9003319213694,-48.872572165667975,-49.57996019805074,-51.36789778399632,-50.231751171516166,-50.54187009255549,-51.24424729776861,-51.472190777567675,-51.638197407512266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,-50.588155440790466,-51.425729745984576,,-46.69265160097838,,-47.05909076635361,-46.09622303141697,-49.81400240964849,-42.75935486433539,,-45.80272941612057,,-49.89017726853703,-43.92589580106879,,-41.80066997762627,-46.59855141163072,-50.726984735739734,-42.850829668225686,,-43.33464543803815,-48.26920932666926,,-41.773476545999195,,-44.82476433326491,-49.40905341811737,-44.725967304624206,,-41.42340381198239,,-46.04297385588951,-50.444235647592976,-44.22570335874006,,-43.944240489576046,-48.142555775423276,-51.58180371931961,-47.1651782188032,,-48.22131229775003,-50.76364656820466,,-46.19975837152572,-47.73062035973578,-49.42903525718873,-51.26114177158631,-48.404149846360355,-48.863176057087585,-48.83289774310213,-49.533572818227654,-51.344693371698554,-50.21285879234043,-50.51862018326557,-51.23111722833387,-51.43971303867022,-51.610575066884266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,-50.59635079110297,-51.453039141527654,,-46.6281476285474,,-47.11105333946076,-46.08618177555687,-49.84377767030509,-42.72143049938442,,-45.81825272560397,,-49.923116921320315,-43.89120527684483,,-41.797932430242,-46.653788867340396,-50.76478763947723,-42.77216599148673,,-43.36474244404251,-48.31103411331227,,-41.76211862806781,,-44.86799244515146,-49.44948432519012,-44.710633697124045,,-41.363331791852865,,-46.053849434777504,-50.47279508033182,-44.172932421863074,,-43.989203268363525,-48.18212177613148,-51.61762357831812,-47.171109604319156,,-48.21641763670665,-50.77377785477103,,-46.17424418051571,-47.67996685278004,-49.40965268001485,-51.28225447477101,-48.353114301089526,-48.82917211777386,-48.79483571453104,-49.48842109397351,-51.31407349463174,-50.194855442507425,-50.496370982206884,-51.220947689131826,-51.40283673062105,-51.58371287107392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,-50.60838047707498,-51.482534907740444,,-46.571479325145546,,-47.17063651549999,-46.08055042401556,-49.87524346105475,-42.7098233073389,,-45.8408674202526,,-49.957178573158494,-43.8276937113895,,-41.79961736107075,-46.71273367357653,-50.80337731957045,-42.700835639180696,,-43.398684352347544,-48.35505471355627,,-41.75960914424464,,-44.920986069949855,-49.49125040089183,-44.6647362962996,,-41.32609113523554,,-46.06990893894797,-50.49540269989855,-44.13563325752855,,-44.04716720789768,-48.22340821839692,-51.65387975670458,-47.162078454420715,,-48.21539064083329,-50.784614958302086,,-46.1541253029198,-47.63207985783374,-49.391561196239095,-51.30569156319665,-48.304197967044985,-48.79840643361608,-48.75842464018335,-49.44453771298464,-51.278876917673635,-50.177743911266425,-50.47471666583553,-51.21377546403464,-51.36605416733052,-51.5576263125257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,-50.62421765096197,-51.51418259371305,,-46.522686658778326,,-47.232937611856336,-46.07944795228863,-49.90835998668284,-42.7245489162437,,-45.87036129801611,,-49.99234159856343,-43.77724279077832,,-41.834985394737586,-46.77527755777281,-50.84274063949283,-42.63754304245257,,-43.42476942755929,-48.40121807771062,,-41.760716978004936,,-44.93814963021989,-49.53431957017418,-44.56716610856844,,-41.31221603368619,,-46.09099263056343,-50.518939664887405,-44.086857650658914,,-44.11785883923532,-48.249456651643065,,-47.15311586484961,,-48.218148169982584,-50.79614601023869,,-46.13957715961747,-47.58703836471117,-49.374795038505766,-51.31513136939091,-48.25745563998303,-48.770968084467015,-48.72370589299496,-49.40195343664022,-51.24694947588273,-50.16153613718663,-50.45097834114651,-51.20964021041609,-51.32992851427402,-51.53232837296498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,-50.643835999786674,-51.530534910471395,,-46.481812945000456,,-47.2646718639017,-46.083000988948335,-49.94309168289852,-42.76568950519261,,-45.90653006163711,,-50.028579973164575,-43.720983326852085,,-41.90319530378753,-46.83035665022301,-50.88286626084745,-42.582123660224894,,-43.46900767424596,-48.44947300029518,,-41.80163391136656,,-44.95841574192981,-49.578660218157125,-44.47941959151882,,-41.33734878522202,,-46.11694718896781,-50.54339016235052,-44.04655561927843,,-44.19214165127958,-48.27254602302059,,-47.15326763423673,,-48.22461030440798,-50.80835768881354,,-46.13078307983984,-47.54492876243491,-49.3593869167546,-51.30967440310589,-48.212944605340056,-48.73361754824166,-48.690720452573274,-49.36070239132518,-51.2182738241199,-50.146246099904886,-50.428297603611895,-51.20858010715836,-51.294472019252034,-51.507834053175834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,-50.667211385443245,-51.532083561290285,,-46.44890133680431,,-47.303547662211535,-46.091339282963716,-49.979400159680594,-42.83338987669855,,-45.94917844483746,,-50.065871707305554,-43.67340539944017,,-41.94370500967277,-46.88570789829207,-50.923741071780604,-42.55401947235167,,-43.53070210056933,-48.49072160834997,,-41.849640603371164,,-44.98824961954228,-49.62424306116779,-44.40185007309691,,-41.40060159176025,,-46.147624740070285,-50.568738212824336,-44.00176465866922,,-44.20722732365984,-48.29733276691189,,-47.14288062928492,,-48.23469880130057,-50.82123826709597,,-46.12793203464043,-47.485137512839344,-49.34537174558038,-51.29129623678584,-48.170722728554935,-48.68910123725908,-48.6595117220639,-49.316844249724284,-51.1928353244036,-50.131887799664206,-50.40669445643502,-51.21063692758689,-51.25969463994619,-51.484158687095146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,-50.694318757590196,-51.5359058835865,,-46.4240036233792,,-47.34941449604836,-46.103335773521806,-50.01692362412783,-42.89523429462112,,-45.99811731687548,,-50.10419362448236,-43.64006478114198,,-41.97907887200457,-46.94443061702148,-50.96535363614376,-42.553849382176224,,-43.60919877119541,-48.52626207384041,,-41.85979358383702,,-45.027355965333314,-49.67103854325042,-44.33483009127693,,-41.5012300910187,,-46.18288451359976,-50.594968177961036,-43.944263241215765,,-44.201473908064244,-48.32378219055197,,-47.11663272583928,,-48.24833678759879,-50.83477429475405,,-46.13122289870265,-47.42425253718787,-49.33278577404528,-51.27519745237932,-48.13085178488146,-48.64803549163704,-48.63012458172582,-49.26479853162015,-51.170619641148924,-50.11847389958514,-50.38619102959056,-51.215854418404724,-51.22560899963627,-51.46131742258441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,-50.72513783421469,-51.541962669888186,,-46.40717430760323,,-47.400280290088226,-46.086534058359604,-50.03865648792779,-42.90753690714041,,-46.04848914267208,,-50.14352295263449,-43.62142417445299,,-42.04539270081837,-47.00642303571239,-51.007693533274235,-42.51577945664526,,-43.70388084763002,-48.5639171902136,,-41.86737820279892,,-45.07545174375306,-49.71901891451231,-44.27875326616394,,-41.63862943483824,,-46.22259090389565,-50.62206614678431,-43.889120304250504,,-44.20657210598998,-48.351861987288004,,-47.09148235299569,,-48.265447480539414,-50.84895479362601,,-46.1183153615492,-47.366373926996445,-49.32166389985053,-51.261395442538024,-48.09339458045875,-48.61051399817547,-48.59073272484515,-49.2141323502948,-51.15161342133855,-50.10045876303973,-50.366808707101285,-51.2149927315551,-51.192225880760525,-51.43932535625699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,-50.75964614652912,-51.55021322961655,,-46.398473088379156,,-47.4235284411672,-46.07122020093591,-50.062002639090636,-42.89789146670973,,-46.0942549152616,,-50.183838832092746,-43.61796953589693,,-42.12418555644666,-47.071583730906966,-51.04904227104348,-42.50046536424165,,-43.77819785487724,-48.60363611400507,,-41.867190699494984,,-45.1322675304923,-49.762847207333714,-44.224661858408595,,-41.732057526838574,,-46.26661388441786,-50.65001723980166,-43.80852980363804,,-44.22389619915166,-48.3815391284263,,-47.039686784271204,,-48.285958571117256,-50.86376825392204,,-46.093799783739975,-47.31159975788157,-49.312044200821184,-51.24990810525257,-48.05500365634295,-48.57663806694827,-48.551958818791825,-49.16488017715526,-51.1358040379437,-50.07604278046419,-50.348568488429244,-51.18712190504788,-51.15955904610501,-51.41819985935265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,-50.79782286819296,-51.560621624858044,,-46.39796267122421,,-47.45355384234451,-46.03513632120921,-50.086926516546924,-42.89332999474047,,-46.14596538979613,,-50.22512015939938,-43.552951761096665,,-42.09564632381171,-47.13981932106247,-51.088650172714495,-42.51441889837906,,-43.83734443805586,-48.64536704653814,,-41.80942407607627,,-45.197545889709616,-49.7988996414295,-44.16960607811998,,-41.786515726519404,,-46.314828643920826,-50.676945196410124,-43.745633718873414,,-44.25311571968126,-48.412783838045144,,-46.99253176236343,,-48.30979777443784,-50.87920354403142,,-46.047158174546546,-47.260028853679316,-49.29413781670779,-51.240753352178785,-48.00025556899183,-48.53879117152249,-48.50131231162053,-49.117078396334854,-51.12318053795937,-50.052475001112235,-50.33149876423457,-51.15592487335398,-51.12762104899838,-51.39795707234458,-51.651084333114234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,-50.839649663958085,-51.57315020079779,,-46.40571149676566,,-47.49023182461233,-45.98943374353614,-50.1133948051728,-42.90245733599987,,-46.18884807290932,,-50.26733918585572,-43.46546965774381,,-42.09606194168408,-47.21103937059194,-51.12894374438193,-42.55856661283687,,-43.87274065447617,-48.68303570548396,,-41.759546645086445,,-45.27104243748902,-49.836136572229904,-44.12635855900362,,-41.79788261667905,,-46.3671156245617,-50.70311045741739,-43.700957866033775,,-44.293917156860736,-48.44556450367883,,-46.92715398939508,,-48.33430823100541,-50.89524920132935,,-45.982474364721284,-47.21005963874181,-49.27161201376499,-51.23394995847888,-47.947931972751796,-48.504005174885954,-48.4519717733736,-49.07076468744195,-51.11373013438175,-50.02976095081189,-50.315636650737794,-51.12057745438642,-51.09642342059197,-51.378613157406946,-51.613411949677044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,-50.88511032189583,,,-46.42179198446978,,-47.5334404065072,-45.94846519192306,-50.14137468246034,-42.91076018158826,,-46.21623840127314,,-50.31048125763881,-43.38596008944066,,-42.11095097114321,-47.26679665835391,-51.1699120777113,-42.46198556867093,,-43.917736999876354,-48.71715688769175,,-41.64918159034613,,-45.32789751391314,-49.87278469454505,-44.051149731089154,,-41.801385637320536,,-46.42335963278433,-50.73013147162204,-43.67506556547325,,-44.28275751732549,-48.47985124191532,,-46.85583858168818,,-48.343349381606366,-50.9118952308371,,-45.92366448574097,-47.156044977385974,-49.25056582387816,-51.229516275305826,-47.89810086743077,-48.47305931018668,-48.404452905113764,-49.025978147332964,-51.09282609282112,-50.007921289910264,-50.285674215869456,-51.0883037272757,-51.06597988325792,-51.36018612467961,-51.576331264189704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,-50.88603574621857,,,-46.44628062413099,,-47.58306414727436,-45.91238646615403,-50.170833926888065,-42.902455397989,,-46.229250451192925,,-50.354526162864566,-43.32181708524121,,-42.09556815576921,-47.31900124206653,-51.211544763234784,-42.35653231673639,,-43.955649253939995,-48.753194934549086,,-41.51886781142266,,-45.389093207240485,-49.907317809412355,-43.98614194834244,,-41.788649705002214,,-46.483451634824824,-50.75799255937673,-43.66276205590243,,-44.270444836569915,-48.51561572206626,,-46.79443438437843,,-48.339743968950515,-50.929130738141794,,-45.87095476209846,-47.10558757755731,-49.231040358995635,-51.22747148697479,-47.850835299919126,-48.44380977895867,-48.358797079574686,-48.98275829542815,-51.0695834588046,-49.98696851966248,-50.25593326277711,-51.05913825803404,-51.03630573061508,-51.34269305644253,-51.53985293124541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,-50.88924900179102,,,-46.47926195076525,,-47.628221349290314,-45.87004851891771,-50.201743739778365,-42.9049613769478,,-46.2482116194318,,-50.399456693646215,-43.26180488931512,,-42.10794523666932,-47.37409434064455,-51.2538303024384,-42.28108911785319,,-44.00811355058757,-48.791099874944834,,-41.39206135959662,,-45.458015576092166,-49.94300582963281,-43.933594776549654,,-41.798074507779845,,-46.54728454611778,-50.786680375641865,-43.670529370496155,,-44.26952276631398,-48.55282947695882,,-46.74299027291738,,-48.339375980770285,-50.946946387577896,,-45.81434055312512,-47.05880108868677,-49.21307601962444,-51.22783411552997,-47.80621141671336,-48.39882530818844,-48.3150482239533,-48.93525660887845,-51.04952177093777,-49.96691839525787,-50.223033831142445,-51.0331156474068,-51.007413036222005,-51.32615303788647,-51.50398623091658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,-50.89601047684418,,,-46.52082370349325,,-47.65048132052901,-45.82093607577811,-50.23407223369177,-42.87355830560202,,-46.27292887537462,,-50.43517479496808,-43.206384007790604,,-42.124621695961665,-47.43199882915657,-51.29675993915387,-42.2363012146584,,-44.07072779262389,-48.830825138383425,,-41.251194592726684,,-45.531917263206424,-49.979820649511126,-43.89394899095011,,-41.79391045762969,,-46.61475787643967,-50.811012966793925,-43.69910304777916,,-44.279653518511275,-48.59146481198855,,-46.70156176818268,,-48.34216979373494,-50.965331165280894,,-45.7508374604463,-47.00402935205381,-49.19671643695624,-51.23062452090722,-47.76430718369569,-48.35777810702598,-48.27324995385559,-48.889217305270485,-51.032625828219444,-49.94542560550962,-50.18897000604076,-51.01027295557551,-50.97931724072517,-51.30491457126606,-51.46874230506985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,-50.90629376506517,,,-46.57105883628782,,-47.66003042046364,-45.776871800413346,-50.26778708489833,-42.867723457407216,,-46.30321605116234,,-50.4681927367868,-43.13284386578913,,-42.15155145649682,-47.49263814053795,-51.340323433563995,-42.22289591386443,,-44.10239421191719,-48.87232482798119,,-41.153146253097376,,-45.60413316285553,-50.01773705056781,-43.84990539711709,,-41.794621292764035,,-46.66361735034571,-50.835506815790836,-43.74920300102985,,-44.300514992001794,-48.63149465147525,,-46.67021480390554,,-48.348048067862884,-50.98427685146005,,-45.69380468095353,-46.950532733361584,-49.18200255902428,-51.23586210697872,-47.72520270307625,-48.32076510749549,-48.23344806884951,-48.84480422943416,-51.018883062841056,-49.91448437293415,-50.15596882843867,-50.99064634103918,-50.95203228156778,-51.260821340167155,-51.43413033560456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,-50.920071575902455,,,-46.63006763315767,,-47.67593305380291,-45.73801721876309,-50.30285949610775,-42.88719922611703,,-46.338892759950284,,-50.502124255598616,-43.0709805149187,,-42.15102915741922,-47.55594138388769,-51.384510732214885,-42.15685539053997,,-44.13578817767984,-48.91555459334949,,-41.09743782583796,,-45.68107783207771,-50.05673080322226,-43.788223554964304,,-41.82817813056812,,-46.715913863873055,-50.86080997100168,-43.79392363112846,,-44.33179870049205,-48.672894374067475,,-46.64902089676894,,-48.35693786934737,-51.0037734916573,,-45.643315438115195,-46.900928007610275,-49.16898001717704,-51.24213508373097,-47.688984065219564,-48.28788661120182,-48.19569039600677,-48.79002533834821,-51.008278470675194,-49.88438841732613,-50.124053213975934,-50.974275894296504,-50.92471590040148,-51.21752839158557,-51.400162025913254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,-50.93731892212154,,,-46.69795746427073,,-47.698058270018244,-45.70454097137567,-50.33926206233589,-42.90197590269721,,-46.37978951153322,,-50.53695240829234,-43.027044733411806,,-42.17692291092729,-47.62183876817617,-51.42931264734116,-42.08916807566743,,-44.179411565419244,-48.960471507794566,,-41.083769814314756,,-45.73023738714749,-50.09677824362083,-43.73633629439529,,-41.893781153225035,,-46.77168378049834,-50.88690705101585,-43.738331946841775,,-44.37321251239653,-48.71563744258552,,-46.6380608546462,,-48.36876669957252,-51.023812239821275,,-45.589003078960914,-46.85532934797058,-49.157692601920644,-51.23397958729464,-47.65573780403229,-48.259247562845225,-48.16002673117214,-48.73678206550831,-51.00080102740955,-49.85515219759265,-50.09324635598396,-50.96120062905456,-50.89453570817203,-51.1750524754983,-51.36684753930298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,-50.93994280649214,,,-46.77484060150981,,-47.72628090376781,-45.676616162383475,-50.37696686198628,-42.886870145951406,,-46.42574415208556,,-50.572658881726696,-43.00155395339752,,-42.228396893038216,-47.69026337610431,-51.47202682584664,-42.05432008572616,,-44.23630818365169,-49.00703501150649,,-41.11201465268903,,-45.78621183309626,-50.13785564074492,-43.67787619211918,,-41.93504479977833,,-46.83083227893964,-50.913784265474405,-43.68655773022362,,-44.424474243700814,-48.759698780407426,,-46.630135742572975,,-48.38346410462008,-51.04438368736099,,-45.541856869893664,-46.81385677391127,-49.14818778197096,-51.22829120270253,-47.62555583593218,-48.224360187070864,-48.12650844844072,-48.685257121930604,-50.99643796822014,-49.826790484541604,-50.05738343896611,-50.95146265765497,-50.8651626300247,-51.13340949842552,-51.33219509858773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,-50.94160297670971,,,-46.84214644043002,,-47.76047891962796,-45.65442571890962,-50.415947191543836,-42.87472943960368,,-46.476598561543724,,-50.609227895380684,-42.99190910043266,,-42.30467122066702,-47.761152483082654,-51.51312897250066,-42.05287314326057,,-44.306025814223645,-49.05520488441216,,-41.18221068395671,,-45.84878337350726,-50.17994068022428,-43.634030797391,,-41.96749302931869,,-46.88649468077176,-50.941428718097654,-43.549371299253394,,-44.485315249737766,-48.80505570415872,,-46.62506915014113,,-48.400961504712285,-51.06548059334288,,-45.468179538390395,-46.75882897637619,-49.1405124787114,-51.225087447553115,-47.59853237381062,-48.18639062458863,-48.095187851575105,-48.63549293683319,-50.99002233233779,-49.79931869291708,-50.0133625991624,-50.94510449996696,-50.836610277493364,-51.09018624688982,-51.29444760749681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
