225,,-50.93422629635959,,,-45.013784368884735,,-48.78783011002457,,-42.5745571104128,,-47.37855128805205,,,,,,,,-48.32201311260406,-51.11390934512403,,-42.7791752922355,,-48.00613756490791,,,-48.43111811346802,,-48.16641260322852,-49.3035071854643,-45.80516582678543,-50.91938534997456,-45.243286953597355,-44.22027710231944,-51.15347659054336,-45.39973941431423,-47.92066699734194,-47.11375765252912,-49.97120759354899,-49.544793724416884,-50.43787991092903,-49.69111234081535,-50.046388287361765,-51.06358660913786,-50.82931940996227,-51.455949691941214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,,-50.94793011450748,,,-45.08865890435584,,-48.8307464380424,,-42.574241821821445,,-47.423040553045595,,,,,,,,-48.33754233695167,-51.15115039261876,,-42.8647362588169,,-48.0472370479587,,,-48.44787706353681,,-48.14996059434911,-49.314387048987854,-45.79249267922256,-50.93388662193736,-45.24784652071648,-44.19172188969651,-51.161525045128116,-45.34011524675559,-47.89266146757587,-47.07717044080417,-49.95816343443388,-49.50814816552076,-50.40802872952242,-49.65073098252353,-50.019823877538904,-51.06242910228387,-50.81029420302666,-51.4338672283011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,,-50.96428106025455,,,-45.16988761087803,,-48.87517439476988,,-42.59048291300141,,-47.46917823592098,,,,,,,,-48.35820010331277,-51.189289430062146,,-42.96557843448263,,-48.090180597801194,,,-48.46583713922507,,-48.14050015792234,-49.3285502226131,-45.78410340202639,-50.95108975416625,-45.26271325252882,-44.15689162241239,-51.173519073644734,-45.27447805856862,-47.87218908865793,-47.03712356980381,-49.94564229326357,-49.47228436108054,-50.37965758496193,-49.61269383250091,-49.988450745024195,-51.064286345863096,-50.79217043330908,-51.41520720940817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,,-50.98222537749879,,,-45.22442526083684,,-48.92108180398065,,-42.605192905021134,,-47.51693409998553,,,,,,,,-48.383878093628255,-51.21969537432057,,-42.97180739886831,,-48.1349288382572,,,-48.484967904264664,,-48.138050788910775,-49.345939790103124,-45.775279759439414,-50.97100058464975,-45.27460891067686,-44.12898731086212,-51.1894439609005,-45.214895015161034,-47.85930084978452,-46.99989032488675,-49.9336492121721,-49.43721300910781,-50.352803760930975,-49.577054386576464,-49.95220805129194,-51.065764566178096,-50.77496816298,-51.399994934031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,,-51.002377255153625,,,-45.23016587481294,,-48.96843682726108,,-42.607726777146596,,-47.56627968410087,,,,,,,,-48.4144753437195,-51.247760967384465,,-42.985051796909104,,-48.1814410810447,,,-48.50018291107571,,-48.116077606052265,-49.36219175530333,-45.75852137818036,-50.99362634540762,-45.27844069322829,-44.10818429763615,-51.195058931431426,-45.161509680490866,-47.854053626987955,-46.93200963054653,-49.92219079392646,-49.402946802501404,-50.327501127158186,-49.54386613753278,-49.916909459838394,-51.0576141241723,-50.740830127328806,-51.388258753206124,-51.53084181447981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,,-51.02504785539553,,,-45.245691205873406,,-49.017208254291766,,-42.59523542893692,,-47.61718617775632,,,,,,,,-48.44989285236602,-51.276745645686496,,-43.01338061000791,,-48.22968060049965,,,-48.50881915427089,,-48.09354771126759,-49.36752721976366,-45.746536109271254,-51.018974377425145,-45.29216174804525,-44.059453061226684,-51.197848827424565,-45.11447414336053,-47.84071143379494,-46.86828825521381,-49.911272955325146,-49.36949527597422,-50.30378506578504,-49.51318695847269,-49.88256782482517,-51.05244426231035,-50.70405508503419,-51.3800270831937,-51.502892393734584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,,-51.050198941762716,,,-45.27078074399909,,-49.06736479663506,,-42.58209264209445,,-47.66962596353338,,,,,,,,-48.490033978767144,-51.30663433003441,,-43.05648089943599,,-48.27960907693485,,,-48.51868949083296,,-48.07585961507145,-49.376089157549615,-45.73946108621161,-51.04705334738085,-45.31571908168946,-44.01779458324847,-51.20457692147568,-45.07394490453537,-47.817933377268346,-46.80886284568851,-49.89903497983872,-49.33687182092423,-50.28169384849001,-49.48507348321569,-49.84920013136883,-51.04193563741623,-50.66806643068706,-51.37533119617136,-51.47665302884253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,,-51.077794297453124,,,-45.305220929659356,,-49.11887858565598,,-42.584757115076755,,-47.69534884186976,,,,,,,,-48.534807569777094,-51.33741492811061,,-43.11405353500177,,-48.32146857850745,,,-48.52976593872278,,-48.06540055255542,-49.3878180046125,-45.737436252349745,-51.077868782210196,-45.34906617011561,-43.983480418957754,-51.215224092478174,-45.0392295735129,-47.79277661658527,-46.753092146467985,-49.880275571681466,-49.30508851090161,-50.261265109764764,-49.44518387990465,-49.81682209438574,-51.029921418405394,-50.63287933231816,-51.374201707398086,-51.447556353358756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,,-51.10779771836541,,,-45.3488054764475,,-49.17172178906778,,-42.58421503733902,,-47.71492267794683,,,,,,,,-48.56820530940639,-51.36834784363544,,-43.17940573658745,,-48.358861008072736,,,-48.54202012163405,,-48.049588592755875,-49.401739644207574,-45.74060695309841,-51.100795546697,-45.386411976740675,-43.956715781259135,-51.229773500293106,-44.981560472671504,-47.77079355078509,-46.69046584117193,-49.8620251579372,-49.27091352839732,-50.242536307727704,-49.400928563484925,-49.7854495477513,-51.020894080345954,-50.59850706523659,-51.376673393656425,-51.41718683648368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,,-51.140173197944634,,,-45.38899405231385,,-49.22586553515852,,-42.595777911274865,,-47.73627314422795,,,,,,,,-48.59766604853185,-51.39282596759039,,-43.24106870620141,,-48.397951889458845,,,-48.555425960302294,,-48.03317887246605,-49.40852102413202,-45.734258205628535,-51.11598262691522,-45.39832716564494,-43.93771749201964,-51.248208626627594,-44.93058527779388,-47.75649073223549,-46.63257109304311,-49.844292741335636,-49.230007626338875,-50.225547672846254,-49.35929423851224,-49.755100551438645,-51.01486780869869,-50.56496562207166,-51.364621915056865,-51.3885881820549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,,-51.17488817583543,,,-45.41168486331546,,-49.28128549573622,,-42.61223821345471,,-47.75937075746135,,,,,,,,-48.63164936456921,-51.41822260928314,,-43.31539804104268,,-48.43870597691077,,,-48.56995819693539,,-48.02401920977456,-49.418390130546584,-45.73181916135654,-51.13385557070537,-45.377338087442055,-43.926709082807484,-51.270514539982415,-44.88646335218948,-47.74990254050259,-46.579549681022215,-49.82708485307071,-49.189984855655176,-50.210338823781925,-49.32034258113492,-49.72579137405971,-51.009720104939795,-50.53227207355106,-51.35032435199821,-51.361790535381644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,,-51.21190873456513,,,-45.44329041010086,,-49.325575561990505,,-42.62744936889405,,-47.78418785830583,,,,,,,,-48.654597184120185,-51.44452337287362,,-43.36377708441142,,-48.481087539170176,,,-48.585590802582175,,-48.022106287577444,-49.43128664662058,-45.734971272702936,-51.1544213564497,-45.363866597722776,-43.923929658381915,-51.2966779073233,-44.84935898902674,-47.751072583370586,-46.531550995832156,-49.80889723515931,-49.15085945507176,-50.196950417791456,-49.28413602718642,-49.697541658306086,-51.000363318765636,-50.50044035272961,-51.33958686186918,-51.336822622556596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,,-51.251202630924965,,,-45.48361423757321,,-49.370661792559574,,-42.640552539745414,,-47.81069813548876,,,,,,,,-48.677162234613185,-51.46405373652386,,-43.38088880071287,,-48.525062536626045,,,-48.602300305997574,,-48.007620902842774,-49.447149205541585,-45.74385596903785,-51.168485840488025,-45.32186621393957,-43.90185837657414,-51.32668531944386,-44.80013173092686,-47.7397686657942,-46.488729672623464,-49.78718611416973,-49.112645717884064,-50.18542395001973,-49.249392001315954,-49.67036839381859,-50.994038306126825,-50.469488459686644,-51.33243908367525,-51.313714558177814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,,-51.28225540618218,,,-45.53246917101611,,-49.41698289004797,,-42.622999077705316,,-47.83887445795628,,,,,,,,-48.70410525567456,-51.48320815148341,,-43.41155640581753,,-48.570598277420764,,,-48.62006392225708,,-47.98854252815187,-49.46591869843825,-45.75861673893445,-51.183965163732125,-45.28106291161774,-43.88335268848195,-51.33594090168289,-44.73963659639664,-47.720265119747445,-46.45124765118154,-49.7659063729844,-49.07535721526752,-50.17580374629833,-49.21048093588061,-49.633564099157255,-50.990755687851205,-50.4303388255796,-51.32891329152031,-51.28629349533224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,,-51.29255372431497,,,-45.58967488900595,,-49.46410352645237,,-42.60409714000709,,-47.868690236295706,,,,,,,,-48.73532436038198,-51.503276342468006,,-43.45537954445785,,-48.6176626811791,,,-48.638858921619814,,-47.976800538821166,-49.4875380504385,-45.77726911622,-51.20214558072277,-45.249702590580625,-43.858925944428165,-51.332155913065336,-44.68627598549175,-47.7085705142742,-46.37783823074617,-49.745066201305534,-49.03901092214272,-50.168135277390355,-49.17439648442195,-49.5939511018749,-50.97604883944345,-50.388784334928395,-51.32904267199081,-51.253562285966616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,,-51.30272924846629,,,-45.65505742698532,,-49.49755221654055,,-42.601022119213,,-47.90012032573394,,,,,,,,-48.761523318790225,-51.52424135169991,,-43.5119790091937,,-48.666224993959595,,,-48.65749101830319,,-47.972391208290176,-49.511949766102276,-45.78772756502346,-51.22302939920129,-45.227625017634324,-43.8373291405707,-51.331752006275025,-44.61875763365332,-47.70473932944226,-46.2943384887588,-49.72467427414625,-49.0036210991714,-50.16246079529792,-49.141200380428074,-49.55540731062881,-50.957758585018325,-50.34808470577949,-51.33286069948235,-51.222717590223716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,,-51.31522038091588,,,-45.71552453287495,,-49.53226774167487,,-42.61339848623125,,-47.93314225000454,,,,,,,,-48.784645452894594,-51.546088308192154,,-43.5809888289528,,-48.701136883406846,,,-48.67546197538903,,-47.97531894526254,-49.528590733693136,-45.80434012609928,-51.24661869601198,-45.1923181247058,-43.817049555038196,-51.335119937565935,-44.52065158642611,-47.699087699902364,-46.20129729398297,-49.704739544983426,-48.969203239703,-50.15882591176687,-49.110958656018575,-49.51795440104923,-50.942480027551554,-50.30825323153701,-51.340404927126706,-51.17486968522273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,,-51.329922134358405,,,-45.77853590152691,,-49.56822429948194,,-42.640871807883954,,-47.96772942122818,,,,,,,,-48.81183068625467,-51.5688015857866,,-43.662058945899304,,-48.73745396367213,,,-48.69424773946279,,-47.98559145118438,-49.539039476160596,-45.82724378336053,-51.27291636409364,-45.15040325513128,-43.79808752248411,-51.3422367433573,-44.43000782549419,-47.70071151394084,-46.11379324125008,-49.68527352319966,-48.93577498749711,-50.157277388889895,-49.0826864520529,-49.48161233805457,-50.93022077286621,-50.269313925206376,-51.34955426400475,-51.12863977345167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,,-51.33886471916998,,,-45.849222761462386,,-49.60539817943201,,-42.68311141852657,,-48.00386052461257,,,,,,,,-48.842976759983145,-51.59236669304459,,-43.71501249891499,,-48.77526142333856,,,-48.71383049942045,,-48.00322190875179,-49.55222313901503,-45.85657976603389,-51.3019264310566,-45.117834911754564,-43.78821383576774,-51.35308269851393,-44.34704871714034,-47.68473956111637,-46.031992152247305,-49.666286175696186,-48.90335285582236,-50.15786403295756,-49.05573511317058,-49.44640088709587,-50.90998668854163,-50.23128602112888,-51.34680456272094,-51.08433812414499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,,-51.35012765336458,,,-45.92740171369209,,-49.64376365945445,,-42.73980144097111,,-48.04151195077729,,,,,,,,-48.87798318757032,-51.61676841002841,,-43.77263236642666,,-48.81452686742157,,,-48.734191511138036,,-48.028225562766806,-49.5680860252008,-45.89249000671615,-51.33365091104836,-45.09201003608453,-43.764849207420994,-51.367637671494265,-44.27200518391294,-47.66336429281164,-45.956042237307656,-49.64750148022588,-48.869470830854276,-50.16063424920713,-49.03196674710635,-49.41234305205757,-50.88647995347816,-50.18853027860701,-51.34523605870318,-51.0419929089766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,,-51.363679991087004,,,-46.01231636538287,,-49.68329876478951,,-42.81064729745074,,-48.080661729151174,,,,,,,,-48.91675525606964,-51.64199351839301,,-43.84158171502345,,-48.8552236826458,,,-48.75531440147731,,-48.06062763650394,-49.58657360248729,-45.92743877692341,-51.368095178345996,-45.05484006858937,-43.738586430621496,-51.385884802151864,-44.20511981580243,-47.64887671572144,-45.886097500781574,-49.622140146270404,-48.83451806295618,-50.16563966162127,-48.990280991711955,-49.37946052871829,-50.86602256612932,-50.14482247374944,-51.321197869188936,-51.00163548559102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,,-51.3794861484152,,,-46.07589316635131,,-49.72398098821174,,-42.86983228713706,,-48.121288344389654,,,,,,,,-48.959198984389886,-51.668027819361086,,-43.92008696561233,,-48.897321604769786,,,-48.77718249646931,,-48.073064950802774,-49.60763128318963,-45.95911448150737,-51.38776732198472,-45.02693579483789,-43.711426890188385,-51.40780640530131,-44.131787815560855,-47.62537467865818,-45.81745572006351,-49.597311414496204,-48.79541217271904,-50.17293107553958,-48.94810322064163,-49.347775743961435,-50.82741880717834,-50.10204399575629,-51.288051101772716,-50.963295848421446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,,-51.39751503008759,,,-46.13833852188806,,-49.759737232024754,,-42.91546090546548,,-48.16337174106458,,,,,,,,-49.00522489031268,-51.69485767177754,,-43.98380707917216,,-48.94079505003117,,,-48.79978054635679,,-48.07051337736126,-49.631207424962504,-45.997478305763195,-51.40710240402625,-45.00811571014047,-43.65806542553865,-51.433389023489006,-44.0605913722959,-47.60524729770793,-45.75343399401877,-49.57302672831113,-48.75328001421706,-50.18256056066992,-48.90912174291035,-49.31731228998952,-50.78786790655152,-50.050753867165255,-51.258599010969604,-50.927006602891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,,-51.41773557284661,,,-46.207674305071784,,-49.79509123645846,,-42.91554658553042,,-48.1917927064132,,,,,,,,-49.036479907708205,,,-44.00954748337858,,-48.98561566931172,,,-48.823092363831876,,-48.07533679917201,-49.657250441543354,-46.0249863153485,-51.42336858185939,-44.99255197331999,-43.61452709679301,-51.46261489825255,-43.99818634251544,-47.5712604207099,-45.69579140793664,-49.54930012539868,-48.71223279683665,-50.18752571859576,-48.873409753388415,-49.28809250902523,-50.75146709683126,-49.997294200299265,-51.23286363938337,-50.892799868938035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,,-51.44011697235301,,,-46.283695007125026,,-49.83156684684794,,-42.91398802185349,,-48.215539711065524,,,,,,,,-49.058263357624796,,,-44.04630119420035,,-49.02707223484665,,,-48.84710467817001,,-48.08326623463699,-49.68570987768849,-46.04873891165501,-51.44227441907599,-44.953218249808,-43.58110217434984,-51.489301281159584,-43.92216891796195,-47.545414680769596,-45.64469234668239,-49.5261454866488,-48.672288868686394,-50.194546516143255,-48.84104147996049,-49.26014267890388,-50.71822460928792,-49.944795200635184,-51.21086899317266,-50.860710105598486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,,-51.46463044623005,,,-46.36581860413094,,-49.863859227345756,,-42.92522548258087,,-48.24073261303521,,,,,,,,-49.0835932877096,,,-44.091412361646405,,-49.05950636208412,,,-48.871802391571464,,-48.093891596699684,-49.704216017024066,-46.0745323808305,-51.46381511584493,-44.92259936289565,-43.55809173024733,-51.51039031890326,-43.84640126242347,-47.52771507780801,-45.60030553742778,-49.50357687843091,-48.633464440536585,-50.204049687711965,-48.80671677449659,-49.2334889089083,-50.68814588588055,-49.89326023305943,-51.192641117492926,-50.8307705065475,-51.649453670896406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,,-51.49124596499554,,,-46.43628616599009,,-49.892909584917746,,-42.94754381057523,,-48.26734832765328,,,,,,,,-49.1124037803644,,,-44.135965392279104,,-49.09327710272882,,,-48.89717262516554,,-48.11178578176006,-49.6981014810532,-46.083419224264794,-51.48798556972437,-44.90050382812402,-43.545811118031,-51.519488116165164,-43.745734674056735,-47.51817635149151,-45.56280729047424,-49.48160900660124,-48.595779118703746,-50.21608846523879,-48.7678399041988,-49.208154038401595,-50.66123823044076,-49.84270954546966,-51.17820563786406,-50.8030162389625,-51.619759605759626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,,-51.51993573958413,,,-46.501299808099986,,-49.92309834045267,,-42.954498131769796,,-48.295362637877524,,,,,,,,-49.14336570242942,,,-44.190862315063896,,-49.128359366300984,,,-48.92320207877495,,-48.13692802379848,-49.69443739285596,-46.07884607207041,-51.512936826978226,-44.88674591797818,-43.544590039749245,-51.532204745625656,-43.65434520072665,-47.51681321391879,-45.528975978123555,-49.4602583384766,-48.559251716170486,-50.23071788018961,-48.7324172699596,-49.18416703009309,-50.63750926157268,-49.7931600921617,-51.16759145978071,-50.77748466535294,-51.590759392711846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,,-51.53747163421863,,,-46.53076335241587,,-49.954402046827504,,-42.96110727569907,,-48.324753486009904,,,,,,,,-49.162881431062964,,,-44.25586295614213,,-49.16472930450997,,,-48.94987906057811,,-48.16930109407761,-49.69316957316924,-46.081062446865985,-51.526457695973555,-44.88114390922079,-43.55390741745463,-51.54851475774724,-43.572436707190654,-47.52364925174808,-45.477606035623516,-49.43954032970623,-48.52390090902165,-50.24799167899211,-48.700519262670916,-49.16155397061036,-50.616968421821056,-49.74463292333922,-51.16082843663975,-50.754211508377615,-51.562465369713365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,,-51.55374114068809,,,-46.514963333701274,,-49.9868011436468,,-42.97949704623154,,-48.35549850462213,,,,,,,,-49.18585220304671,,,-44.32450909974625,,-49.202362454638305,,,-48.974508441289345,,-48.20889264487802,-49.69424534358513,-46.08370734540702,-51.5354712037965,-44.88351890502741,-43.56225626546795,-51.5683944212769,-43.50022467366482,-47.53011854449716,-45.43340105787899,-49.419472077726724,-48.48974672839912,-50.267974028803835,-48.67222136894025,-49.11811548155744,-50.59962340343059,-49.69714719365193,-51.15794794479,-50.73323497666381,-51.5348900192823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
