411,,,,,,,,-49.46042364752512,,,,,,,,,,,,,,-51.601453945483414,,,,,,,,-48.53549857056528,,-49.05246675078922,-47.35508754122361,,-45.94991098474573,,-43.88016824815981,,,-48.00227829507235,-41.98264479278507,-48.92058112621442,-43.937386412681604,-48.624860980035535,-46.60529143864841,-44.68377779349255,,-44.697981633135996,-47.24785144728156,-51.622989845948695,-45.450318587735495,-48.96277244064504,-49.56274314355066,-50.21075383225066,-51.538688107474144,-50.280579976794485,-50.65253144711284,-49.77942708726678,-51.40025013805342,-50.372205624593995,-50.969044328591686,-50.95891477565801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,,,,,,,,-49.50493160757909,,,,,,,,,,,,,,-51.61228326119226,,,,,,,,-48.57346644608395,,-49.094634512341315,-47.40233309948657,,-46.02415484288264,,-43.87671934078195,,,-48.02242808110415,-42.023149950660894,-48.94376022114457,-43.918657192977754,-48.60950786116894,-46.61171232488894,-44.639414015727105,,-44.63846852633615,-47.21640624629387,-51.610493791329695,-45.45571533910989,-48.90500522575068,-49.52685669341588,-50.20941050620999,-51.555771204066865,-50.25329863928044,-50.64706511787242,-49.735064151729425,-51.39965585677867,-50.33725414164857,-50.95721620666556,-50.918371792482795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,,,,,,,,-49.55066192578265,,,,,,,,,,,,,,-51.624097138631754,,,,,,,,-48.60633803781434,,-49.13420077908693,-47.45132811435415,,-46.11003729600018,,-43.87889118681926,,,-48.04379905753018,-42.05678364713576,-48.969830629199656,-43.91165106008101,-48.60052490684928,-46.62313325702779,-44.60195295624931,,-44.58535144939339,-47.19370530585614,-51.60163679894704,-45.46719846880603,-48.84986545060454,-49.49171454029936,-50.20874609310833,-51.565805332872124,-50.229513038470955,-50.64354449455793,-49.691659980958136,-51.40061013460305,-50.303214557778304,-50.94914490800527,-50.87966018690426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,,,,,,,,-49.59605173092253,,,,,,,,,,,,,,-51.63687689635844,,,,,,,,-48.64087180937399,,-49.165022054154534,-47.502043917482794,,-46.2035161696791,,-43.89467905698776,,,-48.066370873301224,-42.096859130534796,-48.98200374201331,-43.894207398053126,-48.591858289807206,-46.63966865996501,-44.57157182561656,,-44.538800522491854,-47.16719429075417,-51.59639298333036,-45.48496994969771,-48.79740952252988,-49.4573301678508,-50.208775119936966,-51.5690539594248,-50.209224968079056,-50.642008674727926,-49.64922699573674,-51.403092966546744,-50.27010642050737,-50.94486666665439,-50.842816260749316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,,,,,,,,-49.626761124218774,,,,,,,,,,,,,,-51.65060574932751,,,,,,,,-48.67703053318661,,-49.199821393121155,-47.55445747329872,,-46.30446247837515,,-43.91778668340005,,,-48.090123969006896,-42.09369965586851,-48.99357466694293,-43.87998263310861,-48.581070232908615,-46.65351048567811,-44.537326595383135,,-44.49899357193846,-47.092060374850895,,-45.50923408942183,-48.747701445524825,-49.423717890874094,-50.2073967870529,-51.56367893863799,-50.19244125692601,-50.64250535560328,-49.60777855196195,-51.40708326298469,-50.237956318594605,-50.944418131466485,-50.80787235456083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,,,,,,,,-49.65874398777593,,,,,,,,,,,,,,-51.665266769209495,,,,,,,,-48.71478010658691,,-49.23615734584917,-47.60854453106945,,-46.41101406167302,,-43.94683114914898,,,-48.11503961765078,-42.062861769712974,-49.00797853551615,-43.8410118123692,-48.57678990640889,-46.66496716453524,-44.48572325884033,,-44.46611411947734,-47.02620772990421,,-45.51258816833204,-48.700807498023664,-49.390891024583645,-50.198191568409584,-51.561510367466454,-50.17916426614288,-50.64507541313244,-49.567327831403134,-51.41123038853456,-50.206772717630734,-50.94783904876816,-50.77486408359867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,,,,,,,,-49.6919714359613,,,,,,,,,,,,,,,,,,,,,,-48.75408416580796,,-49.25566851070147,-47.66427993091184,,-46.52437714351959,,-43.98871049779161,,,-48.14109997950209,-42.04805430053967,-49.02515427355005,-43.81392054018413,-48.57901085093932,-46.68161271815862,-44.44166016962426,,-44.43897128996674,-46.969669372401924,,-45.51139707706466,-48.65679123112187,-49.358865683405725,-50.18960496659992,-51.56252541737142,-50.169401126160665,-50.648724515220735,-49.527889679155095,-51.40861254755122,-50.176574020517975,-50.955169594515326,-50.74382750938213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,,,,,,,,-49.7264176698088,,,,,,,,,,,,,,,,,,,,,,-48.79429916946191,,-49.27908839260371,-47.72164186242665,,-46.64736121268186,,-44.04300394485056,,,-48.168288792624445,-42.048881302157056,-49.0335417747871,-43.79851251596938,-48.58773117845922,-46.703551717784975,-44.40534309264841,,-44.40155915429521,-46.92248639114547,,-45.51643710096101,-48.61572362423375,-49.32765795605566,-50.1816507821667,-51.56670247259194,-50.163156614468456,-50.649928125356276,-49.489478379393574,-51.39585390283618,-50.13737151497747,-50.94910302592189,-50.7147982626611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,,,,,,,,-49.76205557950044,,,,,,,,,,,,,,,,,,,,,,-48.82090676483662,,-49.306333347498985,-47.780607682028446,,-46.6454590532334,,-44.109311033960466,,,-48.18607136702767,-42.05124356781576,-49.042263664488495,-43.794600180036625,-48.602950906345654,-46.72965654063461,-44.37698253864275,,-44.36700508468835,-46.884701762247175,,-45.5231819445672,-48.57767596222488,-49.297282523482274,-50.17004353919841,-51.57145479659637,-50.13474094764108,-50.65321054123402,-49.452107906621464,-51.38457731962088,-50.09682628738001,-50.936437198473854,-50.687815667963605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,,,,,,,,-49.79886118250232,,,,,,,,,,,,,,,,,,,,,,-48.84911630230485,,-49.33732416518203,-47.83472061000877,,-46.63497473650297,,-44.18724735429518,,,-48.20083203176889,-42.031332292233486,-49.053805287094,-43.80200008452177,-48.621551703873635,-46.74652764232981,-44.35679984011075,,-44.315469538219446,-46.856369965704054,,-45.48119420963892,-48.542721658481334,-49.26371940357125,-50.15637489928943,-51.56064612545979,-50.09303102389733,-50.65861534483007,-49.415792963862245,-51.37476143328499,-50.05724647234236,-50.919789189012945,-50.662917591909874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,,,,,,,,-49.832395940358154,,,,,,,,,,,,,,,,,,,,,,-48.87889470385187,,-49.37198443065628,-47.86360779309063,,-46.63093535527234,,-44.2518260906727,,,-48.21661357615358,-42.02655280708355,-49.06810145209895,-43.82053962890141,-48.63150248491145,-46.76879542349572,-44.34502278087898,,-44.24728827555978,-46.83755094512733,,-45.4399679799926,-48.51093433844292,-49.22575070477204,-50.143253436920155,-51.549679189538296,-50.0470767998667,-50.666187982404445,-49.380549740157534,-51.36638142066261,-50.01864481528295,-50.9002078030597,-50.640142934218744,-51.62010676223724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,,,,,,,,-49.86680157609878,,,,,,,,,,,,,,,,,,,,,,-48.91020868147814,,-49.41023717445715,-47.89429931489609,,-46.62252771824651,,-44.27436592735078,,,-48.23340275304429,-42.036622205846854,-49.08508814779681,-43.82535477123335,-48.647899931033514,-46.79655099790804,-44.34188978840599,,-44.186498829198364,-46.8143024423605,,-45.40476821395395,-48.4823926753186,-49.18869391812615,-50.130694419422845,-51.53282760906505,-49.99186841923124,-50.67597223248871,-49.3463929155032,-51.35941503027653,-49.98104376358096,-50.88458832462061,-50.61953311024401,-51.583153082668794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,,,,,,,,-49.90234485727952,,,,,,,,,,,,,,,,,,,,,,-48.94302539204425,,-49.45201158904078,-47.92676673437956,,-46.62171724013096,,-44.296259494056514,,,-48.2511840161309,-42.04149744644165,-49.10470443701609,-43.83021438456788,-48.67072902654029,-46.82988819468192,-44.347648340536956,,-44.133268094401885,-46.79830137173751,,-45.37585554823502,-48.457176806635836,-49.152566964417716,-50.11871157225003,-51.5192360822782,-49.935226442053434,-50.688017445472966,-49.31333996068386,-51.353839287496506,-49.94445895497229,-50.87296984602338,-50.58680277073802,-51.546562943023886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,,,,,,,,-49.93900086370958,,,,,,,,,,,,,,,,,,,,,,-48.97731325946133,,-49.497235003599805,-47.954420563133056,,-46.62825627947812,,-44.32923469364029,,,-48.269944034225595,-42.053671626321986,-49.12688887143461,-43.84009232928194,-48.67270509602874,-46.8611989882792,-44.362555552023366,,-44.08776942071075,-46.79185960938327,,-45.35350501035736,-48.43536925295187,-49.117387466463605,-50.10731972611789,-51.50887390433937,-49.88229985434697,-50.70236994030257,-49.28140558830303,-51.349631376184846,-49.908908848268865,-50.865394147601236,-50.55591394647172,-51.51059660351418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,,,,,,,,-49.97674704558164,,,,,,,,,,,,,,,,,,,,,,-49.013043864199624,,-49.54584096424015,-47.97812874825528,,-46.64190698513756,,-44.37295302091027,,,-48.28967190903817,-42.05380480355145,-49.151582251957116,-43.84467319516054,-48.67974504597571,-46.89007666024914,-44.38688318650182,,-44.05018324738882,-46.795021090024534,,-45.32001162274089,-48.417055572035814,-49.08317559807185,-50.09653528821323,-51.50170882522496,-49.833087397532154,-50.71907769646012,-49.25060633228503,-51.346769006856086,-49.87441317740399,-50.8619026219175,-50.52184290481807,-51.47526467073316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,,,,,,,,-50.01556207707572,,,,,,,,,,,,,,,,,,,,,,-49.05018701564104,,-49.57853250902127,-48.003493669944746,,-46.66244633535087,,-44.42709147012558,,,-48.31035433816618,-42.05331125325876,-49.17872619552278,-43.85917150529324,-48.67180265684223,-46.924642902661226,-44.3979111522846,,-44.00843677797417,-46.80783781309533,,-45.24309380844642,-48.40232332579017,-49.0499510779192,-50.08637418436478,-51.49771136178504,-49.7875893525399,-50.738190636208465,-49.220960901791116,-51.34522913762173,-49.84099504224854,-50.85962963080856,-50.48227551358336,-51.44057628392823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,,,,,,,-50.05542252365187,,,,,,,,,,,,,,,,,,,,,,-49.088714113243334,,-49.60351226515879,-48.03048734581294,,-46.689640655093896,,-44.49133958036146,,,-48.331978707763625,-42.06723036591811,-49.20826367181877,-43.883378727368445,-48.65847758682597,-46.96497356555035,-44.378942490529894,,-43.94148926180644,-46.81283654006221,,-45.16224114609582,-48.38356664049529,-49.01773213980032,-50.076852161453175,-51.49685170336458,-49.74580827763958,-50.747115735199785,-49.18563244848906,-51.344990279741836,-49.80867320049644,-50.845747947883915,-50.444884133277306,-51.40654485666409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,,,,,,,,-50.09155038353717,,,,,,,,,,,,,,,,,,,,,,-49.128598792845494,,-49.631832080704605,-48.05908425875032,,-46.71717877380477,,-44.56540008833268,,,-48.35453443427839,-42.095256856101884,-49.240137804042334,-43.89726016446049,-48.65153095291072,-47.01114779339579,-44.36884589204783,,-43.86109163678458,-46.82533215462784,,-45.08814117060233,-48.340287233008176,-48.983254248901076,-50.06176287384352,-51.47838149885855,-49.70774260626644,-50.75256587641704,-49.14934179915961,-51.3460296821436,-49.77747221252797,-50.83594593985826,-50.40970199918195,-51.37318056863178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,,,,,,,,-50.11910791409151,,,,,,,,,,,,,,,,,,,,,,-49.16981418413119,,-49.66344449358192,-48.08925839884594,,-46.75098660413164,,-44.64898847146688,,,-48.37801050276117,-42.137104477079504,-49.266486410708566,-43.9052002723437,-48.65094816390823,-47.04112925185321,-44.34123177569614,,-43.78886198421987,-46.84742568483639,,-45.02103402034524,-48.29196639129843,-48.94743889108416,-50.04417891741695,-51.462858126557194,-49.6733970831452,-50.75367110368393,-49.114225773048474,-51.348325931835525,-49.74741354080293,-50.819843706626706,-50.3741333953431,-51.34049563770774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,,,,,,,,-50.147752703462004,,,,,,,,,,,,,,,,,,,,,,-49.21007055221338,,-49.698299197598594,-48.12098336336334,,-46.79086425289833,,-44.69559449965782,,,-48.40239631332789,-42.192497497144,-49.262984610419245,-43.92249619677423,-48.65671279180583,-47.052421132408014,-44.31607602892862,,-43.72502195865613,-46.87516491237371,,-44.96116670625647,-48.247167702259226,-48.9126158694502,-50.02309609731278,-51.450488441406975,-49.64277462356438,-50.75701394227578,-49.08030471290671,-51.35185708411936,-49.718519008527416,-50.79934224532451,-50.32220068002428,-51.30850263514279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,,,,,,,,-50.177464035356934,,,,,,,,,,,,,,,,,,,,,,-49.25134310711356,,-49.73635156219131,-48.154236373585526,,-46.83661887487891,,-44.74604443230406,,,-48.42768165769722,-42.26117165038601,-49.261858304912415,-43.948952545375036,-48.668816957153574,-47.06925388832599,-44.28629494066716,,-43.6698045131459,-46.89391973825926,,-44.90879881569587,-48.20597267306696,-48.878805944860645,-50.00253122875523,-51.44124238690064,-49.61587844875336,-50.74732920995877,-49.04759206755799,-51.35660161376828,-49.671175502417945,-50.783003987459516,-50.27252310224494,-51.27721385753518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,,,,,,,,-50.208225067684104,,,,,,,,,,,,,,,,,,,,,,-49.293872630832084,,-49.77755501113131,-48.18899329299998,,-46.88806587630456,,-44.79662391424814,,,-48.453856716974045,-42.34287552746962,-49.26305057167728,-43.984381725716986,-48.6872553224093,-47.067006903769986,-44.26617962253259,,-43.62345247375188,-46.922138970653265,,-44.864201877188556,-48.16846796008654,-48.84603056212992,-49.98250163654164,-51.433258628810414,-49.592714301204445,-50.73655840411079,-49.016106613021876,-51.36253770129195,-49.62087028557927,-50.77085581155057,-50.225129275910675,-51.24664188467014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,,,,,,,,-50.24000974639314,,,,,,,,,,,,,,,,,,,,,,-49.33763393642668,,-49.82186668612869,-48.225229514554755,,-46.94502655499896,,-44.84317997089125,,,-48.48091200265102,-42.43736506821536,-49.266506912481645,-44.02859913689678,-48.71202268549438,-47.06418984361602,-44.25593241332673,,-43.58621952275204,-46.954647365984606,,-44.81817128406079,-48.134741160413895,-48.81431009756261,-49.96302556313879,-51.42691244986736,-49.57328655259863,-50.72800748795952,-48.985865678490285,-51.36964306130018,-49.57161804779319,-50.744729512686824,-50.18006079601663,-51.21679944700013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,,,,,,,,-50.27279551289942,,,,,,,,,,,,,,,,,,,,,,-49.382603253672215,,-49.86379364188565,-48.26292298899535,,-47.00732991134764,,-44.893885802584194,,,-48.50883843910269,-42.52619911699522,-49.272172139943315,-44.08143008225625,-48.74312187963335,-47.06689585994401,-44.25576686619735,,-43.55837091115358,-46.97653609402686,,-44.766156674852404,-48.10488579182878,-48.78366807643029,-49.944122077019415,-51.42365802611681,-49.55760224892111,-50.68629742587116,-48.9568865587554,-51.377897609984366,-49.523437873156205,-50.7180687241102,-50.13735482251002,-51.187700723017514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,,,,,,,,-50.306564818586786,,,,,,,,,,,,,,,,,,,,,,-49.42875758023787,,-49.90024043503131,-48.302051149201844,,-47.074812659913626,,-44.93762914787457,,,-48.53762717666914,-42.61723719249835,-49.27999251312596,-44.092943085490965,-48.780556932321545,-47.04316975073997,-44.2585632869731,,-43.52450631824391,-47.0073631586369,,-44.71266321595752,-48.0789933019858,-48.75412562249497,-49.92581100436397,-51.41527364859854,-49.54566737978208,-50.64365913306744,-48.92918804787712,-51.3872804402931,-49.4763459421617,-50.695634721073674,-50.09704737041561,-51.15535685085948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,,,,,,,,-50.34129848801363,,,,,,,,,,,,,,,,,,,,,,-49.47607695771619,,-49.93982049703453,-48.34259298645955,,-47.147315022021516,,-44.99002081220095,,,-48.56726988440489,-42.665424521280244,-49.28991677198617,-44.06851768568315,-48.824331873536416,-47.0144843668901,-44.23753376983175,,-43.464293765964015,-46.996892089764884,,-44.656956128278644,-48.04897017672556,-48.72570640747087,-49.908112287785826,-51.40587068932799,-49.5374908867706,-50.60336281292049,-48.88930066613349,-51.39776919422938,-49.43036393555423,-50.67744968191938,-50.059179460058886,-51.118322736714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,,,,,,,,-50.376977927063606,,,,,,,,,,,,,,,,,,,,,,-49.52453737501311,,-49.982479681970595,-48.384526119057334,,-47.19628806272105,,-45.038690003704154,,,-48.59775830722857,-42.7240650731232,-49.301895031625335,-44.05119202211645,-48.872886122337974,-46.991669914424,-44.22618119926562,,-43.411725637282,-46.984645913600474,,-44.61004075021599,-48.01573490757395,-48.69843446853519,-49.89104669672503,-51.399515041723404,-49.533081051312806,-50.56544570159695,-48.85033081398507,-51.40934324883038,-49.385512549861936,-50.65569039725329,-50.02380263645725,-51.082008034788664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,,,,,,,,-50.413586322117006,,,,,,,,,,,,,,,,,,,,,,-49.57411971512036,,-50.02816578682199,-48.427831377386816,,-47.24075931122449,,-45.089469093705745,,,-48.62908541193407,-42.759971670026786,-49.31587674459798,-44.04227885262224,-48.87532851816402,-46.95477548263875,-44.18968217491627,,-43.369089422262206,-46.95113563206145,,-44.55549932774784,-47.9530435242806,-48.67233528409301,-49.87463487488235,-51.396170261325445,-49.532446072964724,-50.529942340684784,-48.812630067475226,-51.42198283566116,-49.3418097632665,-50.6193989845286,-49.9909493320788,-51.04642730824565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,,,,,,,,-50.45110476419844,,,,,,,,,,,,,,,,,,,,,,-49.624804098525736,,-50.07682876461108,-48.472487545968605,,-47.29001315421813,,-45.148382470785656,,,-48.66124297725438,-42.7908814906344,-49.33058908836784,-44.04154921500461,-48.879658698029644,-46.9162634227122,-44.16421024029297,,-43.33658750231243,-46.91138113588501,,-44.50840638107398,-47.89433756198701,-48.64265656272561,-49.85890023927997,-51.3958014593168,-49.535596538795936,-50.496892925306895,-48.77621772919337,-51.43072530750408,-49.29927946075625,-50.587470526808005,-49.9606626656142,-51.01159324646694,-51.60341275080249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,,,,,,,,-50.48951810934702,,,,,,,,,,,,,,,,,,,,,,-49.67657014259154,,-50.1284185235255,-48.51847535601905,,-47.343941179991305,,-45.208196645662966,,,-48.69422360886798,-42.827708161502954,-49.33470627420945,-44.04878261277909,-48.89025526155615,-46.88394031599841,-44.1500099217083,,-43.31328304034319,-46.85991904870769,,-44.47054413777764,-47.83973093825374,-48.61331997797981,-49.84386404214693,-51.398373265204185,-49.542543455768325,-50.466335698353895,-48.741112243278685,-51.43873619285317,-49.25794214122514,-50.5599307088342,-49.93298623069673,-50.97751975253526,-51.57502479025206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
