48,-49.93602892522134,-48.25810873334274,,-43.25082036120698,-45.318234376400085,-49.14019335974353,-49.928547417122424,-45.26814097132785,-46.08814397008193,-50.17408327314578,-51.17051851894001,,-47.536138414134285,-44.76694051423321,-48.04324118301783,-46.842364275489565,,-42.588285647873924,-46.50737426991508,-51.110880740075785,-49.06107606347799,-50.06223904301769,-50.82876831859589,-49.15476726704764,-50.595895000335275,-51.11610847432078,-51.258549394360756,-51.33171044471936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,-49.97305246797113,-48.23579456570261,,-43.22879083237443,-45.402019212243204,-49.10574993968666,-49.96590628167378,-45.207019891282954,-46.1174213226156,-50.18312757724132,-51.201647230047236,,-47.52773028805262,-44.808466148967256,-48.09720123074139,-46.798613492935544,,-42.58525729819788,-46.53814825570305,-51.1414142528544,-49.03590404806476,-50.06917136451254,-50.83350386666822,-49.16012089700462,-50.57131210664452,-51.08700422352567,-51.22851181710571,-51.307759033775625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,-49.999463871266805,-48.21465413232402,,-43.217318233919386,-45.4800774721718,-49.07273280932175,-50.004253802794295,-45.13449331961266,-46.150372470970964,-50.19269852206273,-51.23547531946948,,-47.51841299417896,-44.861248276412226,-48.148473452164914,-46.758203824651716,,-42.59995828176142,-46.57095614808999,-51.17236382938033,-49.01601940805036,-50.07905678094488,-50.84024966163496,-49.16483277526975,-50.54848910553537,-51.058595162517264,-51.20089900948087,-51.28409630878191,-51.60535489466036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,-50.008907002521795,-48.194705348412405,,-43.21664459482123,-45.41793973889565,-49.03898843157496,-50.04357682907223,-45.04987508801335,-46.18688771254046,-50.202791257585474,-51.27064105370998,,-47.50055002270007,-44.89635439355851,-48.20186686260473,-46.69723678167489,,-42.62021640272347,-46.60575140425594,-51.20372669866767,-49.00148337892333,-50.09186210758324,-50.8490419123169,-49.17478023453598,-50.52746518683276,-51.03088999386436,-51.175744644107226,-51.260722354969374,-51.601932101402106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,-50.021012744597904,-48.17596700731558,,-43.22702383909479,-45.36360717369763,-48.99486049475763,-50.083860072965045,-44.97437080473038,-46.22685769845323,-50.21340017269948,-51.29278461572146,,-47.48466780114128,-44.90872135697879,-48.2499840488904,-46.63885367069795,,-42.614954432660156,-46.642490875036124,-51.23550052021848,-48.977075601188076,-50.1075568111327,-50.85991976190893,-49.18995088463827,-50.50828692104683,-51.003897813847246,-51.1530824750224,-51.23763787921235,-51.60074485355189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,-50.035731966390735,-48.15427571680533,,-43.24872376417538,-45.3167913888926,-48.95216790615283,-50.12508996536569,-44.9082216180884,-46.27017425368375,-50.224521028012106,-51.31758737623851,,-47.47082818329375,-44.93230151437753,-48.29281523021632,-46.583834462589955,,-42.5911731487825,-46.68113084546189,-51.26768396039624,-48.95507361236618,-50.12610750023897,-50.863748171535015,-49.21033482976715,-50.49099117655375,-50.969341873752455,-51.132949379908,-51.21484399147641,-51.60178908643901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,-50.05301489203291,-48.12916142269488,,-43.28202710840767,-45.27721624831323,-48.91094275971393,-50.16465556060709,-44.841262528143524,-46.31673384282983,-50.23614774824944,-51.345026281914635,,-47.45909180804262,-44.966935970869756,-48.33771988595993,-46.5322639611633,,-42.570013220213326,-46.71912144643692,-51.298180503706675,-48.93600204842321,-50.147484672024525,-50.863596480595945,-49.21457787368365,-50.475630429546605,-50.93164700155882,-51.115381447422266,-51.19234224828289,-51.6050601855183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,-50.07281460498006,-48.09693142540756,,-43.325517011537976,-45.244623046859196,-48.8632846711515,-50.19640217792721,-44.77294399048815,-46.36643317571199,-50.24827681406585,-51.37507696883257,,-47.44952532955334,-45.0124710610384,-48.38392825946245,-46.484230106823,,-42.548289666434215,-46.752240528446436,-51.32670421263002,-48.896917079473695,-50.171658200382595,-50.86547245028662,-49.220153761771925,-50.462246508874024,-50.894648407601096,-51.096976691779474,-51.17013327810145,-51.61055210683137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,-50.095084562718604,-48.06600238927104,,-43.34323303653357,-45.218762884412776,-48.80786799577847,-50.22910592009569,-44.71458625672214,-46.41916812387641,-50.26090335291856,-51.40771716476581,,-47.438130782557344,-45.068757545267246,-48.416821557141816,-46.43982459038234,,-42.54352832381279,-46.78714726943561,-51.355599694950065,-48.86324730066023,-50.1985964505825,-50.867251545063716,-49.23097215281437,-50.45088714742927,-50.85835499371921,-51.071559983067246,-51.148219051326855,-51.61826364975901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,-50.11978131280814,-48.03639619358401,,-43.37345542598649,-45.19940091491439,-48.75390143133458,-50.26275281641327,-44.63292361682029,-46.47484180100517,-50.2740240480238,-51.44292405976049,,-47.420149980428626,-45.13565252022122,-48.43968981074427,-46.39914354975193,,-42.53679034026337,-46.82380290060409,-51.38486500241669,-48.835034669213755,-50.22827122090534,-50.863606668540136,-49.244401088110685,-50.43442932863782,-50.822775547849176,-51.048730311882494,-51.12660034071859,-51.620099091901736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,-50.14686007563498,-48.00813386822472,,-43.38956421117675,-45.18631032220214,-48.70141841694098,-50.29733350571868,-44.56147296758743,-46.533353186033075,-50.28763391439318,-51.48067577702173,,-47.4042388448137,-45.19357463794053,-48.46472392693623,-46.362286271812216,,-42.493974509370325,-46.86216912744569,-51.41449841085983,-48.812325615960674,-50.26065244398862,-50.862012476534034,-49.25570126778634,-50.418721593820884,-50.78791912076898,-51.02851930368362,-51.105278763346035,-51.620346210846606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,-50.17628007597806,-47.98123524679668,,-43.38357904323672,-45.179277131373546,-48.65045346609869,-50.33282771474154,-44.50044670333543,-46.59460710909013,-50.30173076331466,-51.49495208001575,,-47.3904610617539,-45.20980567204784,-48.491876145031235,-46.329357324996394,,-42.46097111724759,-46.902212404466326,-51.44449802118973,-48.795167742507104,-50.295712932505225,-50.86250151600655,-49.272266429571026,-50.40512002989995,-50.75379585796249,-51.010958438771404,-51.084255983231486,-51.62279007043895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,-50.207998556750525,-47.95572435700322,,-43.367140348704794,-45.17809784894213,-48.60104484085828,-50.3692191480484,-44.45003952466549,-46.65850896552932,-50.31630992082748,-51.49403680257151,,-47.37888233625731,-45.232324713627854,-48.51578328955706,-46.29131335954662,,-42.44069396846804,-46.94389839140867,-51.47486228849136,-48.783611440550246,-50.33342281011032,-50.86510705184046,-49.294070411456865,-50.393671109867014,-50.720413690037816,-50.996083006113864,-51.0635344922754,-51.61161822438656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,-50.24197234163759,-47.93162475585248,,-43.341714145044904,-45.18257582223639,-48.55322959492642,-50.406494771241135,-44.410454331731124,-46.724963741497945,-50.33136897374202,-51.49571293688166,,-47.36956944941643,-45.264940335954684,-48.53395500055042,-46.24565151341522,,-42.40547716224572,-46.98719449278417,-51.50558993140309,-48.77771150527563,-50.373755310706166,-50.869862552329074,-49.32108816681443,-50.384427719773555,-50.687782833362775,-50.975667799354525,-51.04311568041217,-51.600943454693535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,-50.27816239585925,-47.90895986670489,,-43.326210004118465,-45.19252608874134,-48.507047361357905,-50.44464077285298,-44.3818992315067,-46.74420267417089,-50.34690426171075,-51.49995636982985,,-47.36259181834679,-45.30747078531099,-48.55427292830019,-46.20408582084683,,-42.36229977381981,-47.03206919078952,-51.536678879911044,-48.777523901231554,-50.41668302986962,-50.873730142084916,-49.33438562718429,-50.37582288462313,-50.65591324993649,-50.95693476534842,-51.02300228619133,-51.59245479357388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,-50.3165308645158,-47.88775604067639,,-43.3037721553338,-45.207768237411955,-48.46253852968549,-50.48226463774024,-44.36459414454724,-46.718034588737595,-50.36291311126184,-51.506740493863965,,-47.35801916594197,-45.34473532915135,-48.57668484543357,-46.14360437611636,,-42.33589773495909,-47.07849373166554,-51.568127248460144,-48.76415905729505,-50.46217934743574,-50.86529031783935,-49.35023393085072,-50.361584684927934,-50.617910544635805,-50.940921188927646,-51.00319598616426,-51.586139823476444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,-50.35703865621929,-47.86803907920668,,-43.295427104809,-45.22813385912359,-48.41974522718664,-50.51476708362203,-44.35876291717888,-46.67631774433833,-50.379392924719866,-51.51604189734856,,-47.355921120489384,-45.363405134120605,-48.601141671318395,-46.07937018872682,,-42.32607043705694,-47.12643905394009,-51.59993493814699,-48.750484169531134,-50.50983103237237,-50.85900129747433,-49.34286072309668,-50.33178223837436,-50.58060207016836,-50.9276574033834,-50.98369926163926,-51.58198926949748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,-50.39964973420158,-47.84983561917299,,-43.29022374594334,-45.25345949908707,-48.37871177126722,-50.54813070185685,-44.36464391926259,-46.638473641638384,-50.39634054911764,-51.52783687852207,,-47.3563718735015,-45.39174469016382,-48.62759260837953,-46.008827524634924,,-42.3081819665496,-47.16179897723671,,-48.72895161519895,-50.55747445623078,-50.85489759011688,-49.33959859970196,-50.30231142618408,-50.544059410960415,-50.91717372215,-50.964514677778695,-51.577207194420836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,-50.444328882093785,-47.83317449861822,,-43.28097373093286,-45.283589189642626,-48.339483958379176,-50.58234102050781,-44.382480719328036,-46.60439639985385,-50.41375448455746,-51.54210137089807,,-47.359445289452765,-45.42959823654809,-48.65599362485206,-45.93980986938909,,-42.299634683499924,-47.19593539963344,,-48.71316226446167,-50.60074655322133,-50.85301328858185,-49.341471850509464,-50.26349562613207,-50.50829149640385,-50.90950045380715,-50.945645726863205,-51.551707473796384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,-50.48788711363525,-47.818084043285864,,-43.28595661034118,-45.31837384161741,-48.30210807748454,-50.613679349247775,-44.393624364922324,-46.57398152355508,-50.431632566212095,-51.55881364104851,,-47.36521794596754,-45.44811868056922,-48.67814818933268,-45.85682082572988,,-42.30747928058227,-47.23158183405126,,-48.703142462106655,-50.60182826210054,-50.853382205261646,-49.34844935286435,-50.21267117762971,-50.47330817466879,-50.90467234411426,-50.92709472827417,-51.52835845175289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,-50.52774082176942,-47.804596688773984,,-43.305283486735846,-45.357670886904216,-48.266634591826936,-50.636822155363944,-44.39141209938568,-46.54713036611058,-50.449971528431206,-51.57795228140442,,-47.364370087118544,-45.455275006243994,-48.699966306979604,-45.778135935725416,,-42.30968188200716,-47.26871394721633,,-48.670026668396524,-50.59309155362908,-50.856039749656674,-49.36049878618171,-50.158261233963515,-50.43911806851054,-50.890290345273606,-50.90886478305437,-51.50713771232603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,-50.569570801667055,-47.792742372227394,,-43.33907196629744,-45.401343278279064,-48.2331132195162,-50.660838995377055,-44.35999141400927,-46.523744145698025,-50.46877089691624,,,-47.358109681442464,-45.47200656997493,-48.723712086987945,-45.70385614111885,,-42.30328160472975,-47.30731129754707,,-48.63969980058378,-50.5567936019009,-50.861022236132555,-49.377591237474874,-50.106017955835156,-50.40573118393594,-50.87106565431866,-50.89095984864299,-51.48802730586215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,-50.61333977363725,-47.78255399118633,,-43.38745100990238,-45.44926141793052,-48.20159686060565,-50.68571658908708,-44.334049139368815,-46.50372908977304,-50.48802830718721,,,-47.35450572399435,-45.49823474338397,-48.74933899984428,-45.6340871860418,,-42.312788814335924,-47.347351623556726,,-48.61520542021636,-50.518817177372085,-50.86007376440598,-49.399701128825214,-50.05597139038403,-50.37315559995979,-50.85465108794259,-50.87338283103675,-51.471006850259464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,-50.644594343646645,-47.74848117090754,,-43.45055356518955,-45.50129920336655,-48.16883686414067,-50.711440106042325,-44.28236103729412,-46.48699254832284,-50.50774155568324,,,-47.35363658044828,-45.53388639313168,-48.776800140964355,-45.56893960414709,,-42.33798403816006,-47.38881554979975,,-48.57393540202715,-50.482810090812606,-50.83551062003585,-49.426804149976256,-50.001089083867534,-50.341403605472124,-50.841077324313055,-50.85613802869824,-51.456057678965486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,-50.673928310737075,-47.70655342633931,,-43.50655081329049,-45.55733611396505,-48.10890250452836,-50.737997425134935,-44.22786981827555,-46.47344667834582,-50.52790924555654,,,-47.35558250414343,-45.57889144223655,-48.8060514657673,-45.50853034820057,,-42.37866675712705,-47.431684300759315,,-48.53771626041259,-50.449572075587064,-50.81333751672319,-49.458877771512505,-49.94365822426242,-50.31048411663903,-50.83037541136423,-50.839228093519424,-51.4431596883165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,-50.70516246161983,-47.6661042712461,,-43.48120775462735,-45.617257639146345,-48.050874517207795,-50.76537474485144,-44.184011381790896,-46.463003213843436,-50.54853069980101,,,-47.360422683705096,-45.63318312863244,-48.8370516739117,-45.452980789009615,,-42.434651168284965,-47.47593913413209,,-48.507365711563,-50.41904606440255,-50.79358729723318,-49.49590043157862,-49.888485888698995,-50.28040848568905,-50.822576210185446,-50.82265900507332,-51.432294821414004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,-50.73826182631904,-47.62716864730007,,-43.451248813416186,-45.68095422095859,-47.9945123510318,-50.79356055242922,-44.15059728487553,-46.45557829504396,-50.56960408781923,,,-47.368242293441405,-45.696698951874204,-48.8697572792138,-45.3823433858424,,-42.47642871363776,-47.52156337455155,,-48.48290312421517,-50.39117236109452,-50.7762842567226,-49.52531292025845,-49.83560855516819,-50.25118523467965,-50.816577334854934,-50.80643316156559,-51.42344515056547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,-50.773190460491705,-47.589783227499666,,-43.43604914055858,-45.74831976552198,-47.93965280226877,-50.82254119896283,-44.101797953915344,-46.45108990646351,-50.591128312440105,,,-47.37612610633157,-45.769383786614625,-48.904130217499514,-45.312446315755025,,-42.43521817108518,-47.56853966078285,,-48.46435055133689,-50.36589341983632,-50.761457980411976,-49.55092896640253,-49.78506701620309,-50.2228253977244,-50.76673678631042,-50.79055635180999,-51.41659095202991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,-50.809914516569386,-47.553988933606135,,-43.43570442093412,-45.81925272412206,-47.88687325900735,-50.852305303239255,-44.049078344185794,-46.449459480492095,-50.61310240062219,,,-47.3852405640963,-45.851182777786704,-48.9401308190584,-45.23634391324643,,-42.383354477283234,-47.616852527488476,,-48.45173105227551,-50.34315412283697,-50.74913753618229,-49.58145265476803,-49.736901286756385,-50.19534170911697,-50.71981577062691,-50.775032657460116,-51.41171529255378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,-50.842517672242465,-47.51982477086663,,-43.450319041012506,-45.893656622586995,-47.83622283003811,-50.882841779617195,-43.97660458913996,-46.450608518982065,-50.63552485392744,,,-47.38400566137567,-45.94205221313568,-48.970968614703764,-45.1639561618253,,-42.34638353265599,-47.66648745383358,,-48.445074219274616,-50.32290044426725,-50.73935089229113,-49.606574319109235,-49.69115436993366,-50.16874672699033,-50.67584154826096,-50.759867673605626,-51.40879909945629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,-50.8637324654707,-47.48733366054536,,-43.48001041220631,-45.97143791829383,-47.78775208596236,-50.91413775215278,-43.917265285341394,-46.45446339052472,-50.6583955424626,,,-47.379235017567325,-46.041947125572776,-49.00213284560113,-45.09678321094679,,-42.3239259438101,-47.6938727241247,,-48.43953771258077,-50.30507961036298,-50.73212878999194,-49.63315802608542,-49.6478687181174,-50.14305111618011,-50.63484437723041,-50.745065936711704,-51.39343744838503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,-50.886764525825,-47.456558392626064,,-43.52490774685851,-46.05250868054442,-47.74151593258588,-50.94618276685896,-43.87127411877203,-46.46095020247923,-50.68171375679405,,,-47.367775306370746,-46.150832974058076,-49.03487209397315,-45.03493973054457,,-42.315633422632786,-47.714984505387115,,-48.41020143291579,-50.289639941447376,-50.7274999171058,-49.66455986347523,-49.607089668345765,-50.11826440957594,-50.59685446741719,-50.730632866406154,-51.376226925409405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,-50.90841653128821,-47.42754519313908,,-43.585153809936735,-46.1367822502477,-47.6975699317982,-50.97105945201639,-43.83884928492277,-46.46999918169276,-50.70547760385718,,,-47.358215732757074,-46.234157806466094,-49.06914802281936,-44.97854750510961,,-42.3211796807156,-47.737648686918426,,-48.386925114554984,-50.276532370472225,-50.72549563689652,-49.700741834206866,-49.56886197808254,-50.09440099838308,-50.561901840339814,-50.71657411283332,-51.36102037473699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,-50.925380344847724,-47.40034229138833,,-43.65274820660689,-46.2241783749741,-47.65597013721701,-50.995726148810554,-43.82021621881245,-46.481541558488416,-50.72968785550556,,,-47.35178939969069,-46.17347445914856,-49.104925054646785,-44.92773210924658,,-42.31750422611461,-47.7618460336475,,-48.36975242532133,-50.26570647197053,-50.72614583659728,-49.737968856047495,-49.533231977374896,-50.07147101593925,-50.5300181194731,-50.70289614615593,-51.34780138810121,-51.63452704240517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,-50.94414429053272,-47.37499878526091,,-43.72712462502438,-46.314617709403514,-47.61677768847215,-51.02114759180488,-43.794217140857334,-46.495510884468025,-50.75434343019184,,,-47.348577334907425,-46.12506008351864,-49.14216714934135,-44.882625088874086,,-42.29585960164656,-47.787558334840185,,-48.35873292881757,-50.257114041232605,-50.729482154484884,-49.757478281830345,-49.500249731089426,-50.04948663066932,-50.50123789414257,-50.68960517519476,-51.336551693608996,-51.60400391002742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
