657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.48240868244726,-51.43785348357998,-50.844410655513165,,-49.03788426289157,,-49.939022301108,,-50.022564006965055,-47.361600456650535,-50.04799085999643,-45.979745515792615,-46.47684418141224,-51.316271372446636,-44.89273323934498,,-49.9189418773676,-50.51814543099236,-49.766001417633504,-42.05751225936072,-47.84926111247856,-46.90494678120619,-49.29263535311939,-47.247310537050396,-41.966945716891985,-44.8693367403427,-49.33814177230118,-44.40494524840659,-48.040805163511855,-48.923029123750716,-45.08805807808067,-43.82517349806691,-45.73794275385394,-45.069187241721096,-48.481143673383905,-49.35031547349673,-48.06103170093634,-50.435732110959265,-48.45566775464431,-47.9674110654064,-49.22902656245733,-49.009586894724535,-49.075484398116416,-50.75558142883799,-50.25414316167998,-49.77295047620365,-50.457839146969405,-50.8980819809313,-51.281645241130235,-51.201939258891656,-51.61173326025381,,,,,,,,,,,,,,,,,,,,,,,,,,
658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.53147849424092,-51.45972747968462,-50.88170898566628,,-49.079019297151554,,-49.99102360068919,,-50.06528209237035,-47.402750027996625,-50.074555297385714,-45.97541923867744,-46.53659710701636,-51.34429092562833,-44.94757331354985,,-49.93758453821763,-50.53768259507052,-49.796273924838445,-42.12504424054981,-47.88231882122672,-46.94906466276418,-49.3216650248084,-47.254390708695354,-41.97715387648469,-44.87731438948194,-49.34671789449141,-44.38597961903348,-48.03797291386186,-48.906513551006896,-45.06474185617137,-43.77030656827848,-45.720432169040805,-45.01121757571286,-48.48069040878664,-49.35577090218807,-48.03499999920625,-50.43874104394531,-48.428922511801595,-47.849203024131526,-49.202827103709495,-48.958888631093814,-49.029250035311804,-50.74456466003273,-50.19575709113155,-49.727305010907116,-50.43411367593306,-50.87792299313003,-51.26184774603969,-51.17097839894843,-51.582017291052225,,,,,,,,,,,,,,,,,,,,,,,,,,
659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.581469098793086,-51.48220747749072,-50.919661267496465,,-49.12159181711176,,-50.04516638020468,,-50.11052530235108,-47.44619739198056,-50.102396395178616,-45.9783632709923,-46.582504133024976,-51.374156975117096,-44.97642154680343,,-49.960257905382186,-50.557733732624584,-49.814550040867225,-42.213141506897394,-47.894555105716,-46.97970109346429,-49.35545932094893,-47.26419502733567,-41.97801254334284,-44.85543243041509,-49.36129494464013,-44.37678122176183,-48.04412030042508,-48.8976312355112,-45.054353849864164,-43.72582802074864,-45.715798623433884,-44.96018298629183,-48.48676632730908,-49.36753150860184,-48.01180837196977,-50.443636186581045,-48.40327214160865,-47.73417445975681,-49.18107093405102,-48.91039839504735,-48.984255719034934,-50.73627269296296,-50.140698776597475,-49.6826822423592,-50.41378796400136,-50.859295606286935,-51.24265126609686,-51.14071937855485,-51.55290010023463,,,,,,,,,,,,,,,,,,,,,,,,,,
660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.623272510439456,-51.50528456344685,-50.95825954729414,,-49.165571495119956,,-50.10140340176858,,-50.15824180142653,-47.49188803967543,-50.131483927589294,-45.98835339855117,-46.63140189850956,-51.40583815341823,-45.006105750546645,,-49.98690179810848,-50.57829385239507,-49.83231274182344,-42.26583534217765,-47.88899755470524,-47.001930004508445,-49.37742804556886,-47.27664590778507,-41.97812456161956,-44.849658585870024,-49.38182100613115,-44.37755744958512,-48.03316288021933,-48.896389216514876,-45.03516212280775,-43.67012136609815,-45.72427412847402,-44.90495109660286,-48.49948810490325,-49.37727405182751,-47.99153825150021,-50.45045213334931,-48.37873301042636,-47.622391263571245,-49.16384906291008,-48.86417376713172,-48.94052808533913,-50.730684110131946,-50.08900621719063,-49.639101437602704,-50.39690687206719,-50.84223480513727,-51.22552160685345,-51.111174814561615,-51.524392835539025,-51.72628757417036,,,,,,,,,,,,,,,,,,,,,,,,,
661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.66187092343299,-51.5289514114408,-50.993563603681835,,-49.20922071479832,,-50.15968814213744,,-50.20838256619973,-47.53976665792027,-50.161789687997185,-46.005176086769794,-46.68321566867164,-51.435150650882036,-45.03167156521492,,-50.01567648651047,-50.59935945027866,-49.841714930180075,-42.26149910234275,-47.89210227980254,-47.01938750892093,-49.373221764155694,-47.29166961252302,-42.00230808905191,-44.860081729794594,-49.40824709471873,-44.38852775226365,-48.02238343064002,-48.90279887357009,-44.98926887370207,-43.625304239426804,-45.746108769200916,-44.855163159768445,-48.50961916286981,-49.368004500674104,-47.974275549324304,-50.459226271136004,-48.355324712553305,-47.51392335224747,-49.1133495010941,-48.820280154526344,-48.898093613495924,-50.727780668555425,-50.040731948022625,-49.596580923534994,-50.383519526935174,-50.82677782739134,-51.21049650293858,-51.08235846541621,-51.496506248553224,-51.68412905442432,,,,,,,,,,,,,,,,,,,,,,,,,
662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.70138998364294,-51.553200687529916,-51.029164798888225,,-49.249788457627055,,-50.21056624385908,,-50.26089950019796,-47.58978446848678,-50.19328440014637,-46.028627749689015,-46.737871954976285,-51.46583020353759,-45.060898017436884,,-50.038373664128606,-50.62092520487621,-49.847222516145536,-42.276844846874454,-47.90372989351357,-47.0301254612518,-49.373740746736495,-47.304660965302894,-42.018736435726666,-44.88479293207271,-49.440527259040145,-44.40992425161006,-48.002197352330036,-48.916877904754664,-44.94919206074262,-43.59168160911682,-45.77245985766887,-44.80594446168055,-48.48942030845392,-49.36512699727248,-47.96010500727658,-50.46999324728267,-48.33306461143457,-47.40884555634729,-49.055859488811315,-48.778783076481076,-48.856977330569514,-50.72754334179458,-49.99592498132331,-49.55514222803349,-50.37367304756188,-50.81296128898146,-51.19761716145082,-51.05428556995491,-51.46925129891335,-51.64298488353722,,,,,,,,,,,,,,,,,,,,,,,,,
663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.741809793631916,-51.578024663448765,-51.06536265127711,,-49.29173838962515,,-50.25640418202716,,-50.31574205590392,-47.641889877318604,-50.22593938360002,-46.058512966882105,-46.786887830057005,-51.49828172437549,-45.09988136275417,,-50.06494230609884,-50.64298796572323,-49.85601662858578,-42.30985190072683,-47.92374637011048,-47.011975892476194,-49.378960771994926,-47.31269869439729,-42.01019864071226,-44.89881377406892,-49.47862149639637,-44.40134518742135,-47.98773747273981,-48.93865097551498,-44.922238566907,-43.569561573157145,-45.78412556934715,-44.739960219836775,-48.458712255523615,-49.36873899680849,-47.91610655224923,-50.482792264203276,-48.31197091137756,-47.30723243246609,-49.00300592678639,-48.739748373322875,-48.81720789522703,-50.72995366389798,-49.9546360972142,-49.51480454136536,-50.36741794461287,-50.80082314558064,-51.18503769768532,-51.026969225991785,-51.442638139949814,-51.602872606693175,,,,,,,,,,,,,,,,,,,,,,,,,
664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.76542485491545,-51.60341641476441,-51.10214969407216,,-49.33503982798335,,-50.279705011290865,,-50.35125600691923,-47.696036838820405,-50.25972579402617,-46.09464256558449,-46.83467775902819,-51.53247445047222,-45.14835026675074,,-50.09531915592247,-50.6655439938947,-49.86802633535441,-42.331860011316564,-47.95202941519375,-47.00118679435869,-49.388853338350316,-47.32340856348293,-42.026642596252294,-44.909517962424275,-49.50067205937494,-44.367171211856416,-47.982344704252434,-48.95793901546645,-44.90845532161717,-43.55926704028305,-45.809461105008864,-44.68185134732558,-48.434734908476635,-49.33386984454159,-47.87160340573681,-50.49514038875303,-48.29206359553887,-47.20916549189339,-48.954868801556714,-48.703246064891005,-48.778814326116155,-50.725260365057096,-49.91692057674886,-49.47559054959622,-50.36480759331351,-50.79040385788069,-51.16564824535958,-51.00042496566279,-51.41515558751944,-51.56381172651506,,,,,,,,,,,,,,,,,,,,,,,,,
665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.77819096403723,-51.62936845390867,-51.13951784445624,,-49.37966379054208,,-50.305065840383776,,-50.363749922819636,-47.7521042526339,-50.29461961122103,-46.136838286847734,-46.885153434471654,-51.56837584323681,-45.20604585045767,,-50.12944369061084,-50.68858911284025,-49.88318280420654,-42.33367572800177,-47.97867692933765,-46.98149027749078,-49.40339478880503,-47.33671525791304,-42.06770346117868,-44.87206054335602,-49.51858964727815,-44.34382201516546,-47.985983250966285,-48.9677289929687,-44.90790001738905,-43.54540418442042,-45.84872769619576,-44.631869613555686,-48.390989221137374,-49.304512680918734,-47.830099207677996,-50.50897639381424,-48.27336349049986,-47.114724867583455,-48.911527075029326,-48.662946939850194,-48.741825480218296,-50.713662267388784,-49.88283180832154,-49.437520351592745,-50.3658947429022,-50.78174082907995,-51.148436406921874,-50.974667877324755,-51.38596679658468,-51.52582307249675,-51.55013880287086,,,,,,,,,,,,,,,,,,,,,,,,
666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.7920630186691,-51.65587407807852,-51.177459890575975,,-49.4255793712719,,-50.332448014734325,,-50.3721686484288,-47.79126439355185,-50.3305945708884,-46.184926832368156,-46.93824396015221,-51.60595655333144,-45.2727200961519,,-50.15329098373276,-50.71212053021803,-49.90142124283618,-42.35540399397915,-47.98557626398525,-46.96208226989083,-49.42256275997045,-47.35254381297065,-42.092993980495336,-44.83835008429212,-49.52758297182029,-44.331521933652496,-47.99862843770782,-48.974410281417995,-44.920641560536026,-43.47451725743218,-45.856823950478464,-44.59027823134186,-48.34171759224268,-49.28156689305656,-47.791671437915284,-50.524893538644505,-48.25588958965339,-47.024000127908806,-48.87306602247196,-48.62471330178073,-48.70627225937352,-50.70469425528177,-49.85242826581587,-49.40061908729015,-50.370736919630765,-50.774877289567826,-51.13343948436194,-50.945109352123,-51.357456824546766,-51.48892663897378,-51.51929932035195,,,,,,,,,,,,,,,,,,,,,,,,
667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.80701752367037,,-51.215967534834235,,-49.47275890647831,,-50.36181114723914,,-50.38310214539252,-47.832469883815264,-50.36762671540188,-46.23874216349161,-46.9938839592553,-51.645186207864164,-45.33589373928944,,-50.17746306590009,-50.73613368359261,-49.90659882296225,-42.396635306366136,-48.000550686144436,-46.94985907096165,-49.44633573697718,-47.370822933877946,-42.08901153385871,-44.821113975337596,-49.542223175546496,-44.33051073284187,-48.010428768348206,-48.98877622679663,-44.94641502129673,-43.40774093136567,-45.82427455971191,-44.53882277516388,-48.29950651166763,-49.265082649782414,-47.756403999399666,-50.54292861349999,-48.239664639036576,-46.937079931813614,-48.839572714704794,-48.589227027862336,-48.66529863866097,-50.69833621293842,-49.82576632837829,-49.364907060001926,-50.3793901803352,-50.76985478060556,-51.12069720458216,-50.91603541315717,-51.329637187844924,-51.45314170878039,-51.489860390617565,,,,,,,,,,,,,,,,,,,,,,,,
668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.82303253008466,,-51.25503401151262,,-49.521175536508586,,-50.393120348781096,,-50.396501141016145,-47.87567547094265,-50.40569043584438,-46.298126069935606,-47.05200590518666,-51.6860361319425,-45.40027544367852,,-50.20524509962361,-50.760626691014316,-49.90769804328419,-42.444610773599805,-48.00890343589653,-46.942349412022566,-49.47469391560197,-47.39148130707047,-42.10872676813514,-44.820381910651356,-49.55739906458707,-44.34103527815458,-47.98546531553705,-48.9983582298307,-44.93846716211576,-43.34438710817742,-45.80542822746516,-44.48977726776892,-48.264429695134616,-49.255113805056254,-47.72438049953442,-50.56312020745327,-48.21478835536528,-46.85405941022441,-48.811139671991256,-48.55656196875933,-48.62023054001726,-50.694568305562356,-49.802909052691604,-49.33041135003218,-50.391916809313926,-50.766719024656894,-51.11025049024476,-50.88777997279053,-51.30252041420356,-51.41848928817212,-51.461848621121575,,,,,,,,,,,,,,,,,,,,,,,,
669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.84008576750777,,-51.2946524414223,,-49.57080337318282,,-50.426339571798735,,-50.41232153173057,-47.92083741451429,-50.434244104939424,-46.362927504319096,-47.112548275824935,-51.716318491311654,-45.473044526571684,,-50.23657312417808,-50.78559595021079,-49.91188602224311,-42.49469192743234,-48.012187457205364,-46.92520924310181,-49.49931571670396,-47.414450334410304,-42.151631584925425,-44.83621173851158,-49.57113837704646,-44.363356627302366,-47.96944445256539,-48.977648526644735,-44.90387920655685,-43.28784302400407,-45.77173235513171,-44.44944499796215,-48.2365541154082,-49.24111177313773,-47.69568958881051,-50.5855075717319,-48.188082082793414,-46.77503555986178,-48.7878599188747,-48.526793700384225,-48.57666737565247,-50.69337129299897,-49.78391806292167,-49.29715396663173,-50.40837678275271,-50.765509895848155,-51.09752978663473,-50.86035845792962,-51.2761175422764,-51.38499260542538,-51.43529161138032,,,,,,,,,,,,,,,,,,,,,,,,
670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.858156816003024,,-51.334815849854856,,-49.62161616489409,,-50.46143298520199,,-50.43051734522177,-47.967915290669595,-50.46024479244845,-46.43299760003884,-47.175451113822305,-51.747977292277234,-45.531506330806415,,-50.271385360519915,-50.811038469268865,-49.91910010115768,-42.5633694200816,-48.023325791123014,-46.91504201538342,-49.51384463139404,-47.439664311771566,-42.21725895429383,-44.868685383645534,-49.59043127775711,-44.397749245192166,-47.96230325142305,-48.95122317273233,-44.87493779535782,-43.2227265755082,-45.73025002412813,-44.41808134805911,-48.21595653861123,-49.213397440121085,-47.67041820725992,-50.61012526590793,-48.1625179456786,-46.70011118481764,-48.769833013475015,-48.500004426942134,-48.53464163882303,-50.688575491232896,-49.76885867167211,-49.26516228602161,-50.42883591877789,-50.766277006091684,-51.08091332425282,-50.83378769025745,-51.250441177693176,-51.35267270290426,-51.41021654409735,,,,,,,,,,,,,,,,,,,,,,,,
671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.87722579870358,,-51.37417607575587,,-49.67358948559668,,-50.483194636625,,-50.45104354207976,-48.00578395006367,-50.487272455150254,-46.50819736342173,-47.22300247536608,-51.781229214326736,-45.591241980431185,,-50.303190620508246,-50.83695083377555,-49.92927960529495,-42.61312018526862,-48.042198337243455,-46.9116719048343,-49.53294133984696,-47.467057121443034,-42.250576694080465,-44.877284561958184,-49.615201166198204,-44.44450131436583,-47.96398403760317,-48.93260007616978,-44.83965274933871,-43.17017706328678,-45.694022962383,-44.36624933014237,-48.19837893599378,-49.19233077619089,-47.648660265300535,-50.6277817815164,-48.13811790937117,-46.62939177148644,-48.7571586766395,-48.472226105678395,-48.49418447124925,-50.671997676903814,-49.75779700354909,-49.23446218017531,-50.453361388728375,-50.76906435409871,-51.06665956634059,-50.808084299974546,-51.22550325385081,-51.32155120654608,-51.38665294413034,-51.66309738440893,,,,,,,,,,,,,,,,,,,,,,,
672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.89439320002402,,-51.41052777636203,,-49.72670019775096,,-50.503957198872584,,-50.47385939878037,-48.04107590709202,-50.5153034605917,-46.58839037759741,-47.26869156613607,-51.81604420293973,-45.6586747332392,,-50.32198643599635,-50.86333102126481,-49.94236354283253,-42.674938064168806,-48.06869538853057,-46.91492857549597,-49.55123374539066,-47.49656646593592,-42.21389834017246,-44.89386662732838,-49.62444048711308,-44.50203488865444,-47.97443784268951,-48.92173632505837,-44.81762180561582,-43.11335002117673,-45.64920634480196,-44.31106516183223,-48.16163451170923,-49.16769257469604,-47.63050918288683,-50.64656750227408,-48.11490398765632,-46.56299174843106,-48.7499455239316,-48.43967124585073,-48.45533092231499,-50.65804237664458,-49.75080451195328,-49.20508007654515,-50.482022598252684,-50.77392406578884,-51.05480508403778,-50.78326504385401,-51.20131705349748,-51.29165186559923,-51.36462937719844,-51.63465940406685,,,,,,,,,,,,,,,,,,,,,,,
673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.90922731098168,,-51.44739471381904,,-49.78092504281831,,-50.52660685510476,,-50.49892276866086,-48.07822607910719,-50.54431588011593,-46.67344677671841,-47.316695615402146,,-45.73215796791801,,-50.31021608889514,-50.89017646051521,-49.95829701217141,-42.75441197514726,-48.0764056150404,-46.92464667004576,-49.55816391242802,-47.52104138571606,-42.1854664730331,-44.89530357878317,-49.63207911749044,-44.53796681242875,-47.9936232132534,-48.91859832081819,-44.80887105496954,-43.05155850118767,-45.57679320652154,-44.26517003681958,-48.132351683618054,-49.13973602511589,-47.61606294364818,-50.667538629894764,-48.09289782936776,-46.50102349537872,-48.748303323889374,-48.41022207433005,-48.41811410591199,-50.64668931136527,-49.74795130620169,-49.17704557536513,-50.45070223401736,-50.780900468500356,-51.02723469919441,-50.7593481931366,-51.17789622482191,-51.26299861521025,-51.33531104738515,-51.60507518701655,,,,,,,,,,,,,,,,,,,,,,,
674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.92507549247456,,-51.48476911727661,,-49.83624135030559,,-50.546456734560564,,-50.5261929700649,-48.1171954487248,-50.57428942315404,-46.76324211887548,-47.36696138180886,,-45.78488282066412,,-50.30173281512894,-50.917484042017726,-49.977024212790326,-42.8510660440064,-48.08520504153174,-46.93117927275181,-49.56959660770863,-47.53840292079673,-42.178916328723204,-44.89411507770502,-49.64442659571509,-44.485181720147494,-48.021505925698705,-48.9231583120091,-44.80673188871342,-43.00352409173878,-45.51936279049191,-44.228572860905366,-48.110607588176066,-49.11861744749131,-47.605420235154284,-50.69073197308473,-48.072123897096816,-46.443607563404356,-48.752349570848274,-48.37324821738082,-48.38257030104815,-50.637921339501446,-49.74931240752392,-49.14938830539283,-50.41939544065619,-50.78249456849498,-51.00171294555511,-50.73635096104105,-51.15525279236025,-51.23561522135752,-51.30747249177212,-51.57582499627238,-51.62182366647383,,,,,,,,,,,,,,,,,,,,,,
675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.94191693819336,,-51.52264536508311,,-49.89262848038433,,-50.563148445701685,,-50.55562962888371,-48.157945073203905,-50.59902376656556,-46.85765553781267,-47.419439551979394,,-45.82864285913281,,-50.29692448828898,-50.945251447255544,-49.99849079919671,-42.96444887802622,-48.10151726626298,-46.93943394440219,-49.585493980407534,-47.557739449324316,-42.16672273029404,-44.909892074381176,-49.65453390085341,-44.43591880568241,-48.047913826851094,-48.93539159562829,-44.77290800524862,-42.969577702083086,-45.47708387027371,-44.19493247675373,-48.09066896999092,-49.104376269715175,-47.58687407261781,-50.71617891651979,-48.05260725530704,-46.39087128431949,-48.744482727745584,-48.332746552352,-48.3487358350878,-50.6317175104853,-49.754966921214205,-49.11604144478967,-50.391979452741104,-50.78352812971295,-50.97856399760257,-50.714291806721604,-51.13340231339581,-51.20952607468044,-51.28119493640226,-51.54691016668909,-51.58607633229281,,,,,,,,,,,,,,,,,,,,,,
676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.95973161627597,,-51.56101651262415,,-49.9500654369318,,-50.5817153272031,,-50.58719574071003,-48.200436988978666,-50.6243316385153,-46.956572727697264,-47.47407986446209,,-45.87949240943334,,-50.295714329866684,-50.973476909763235,-50.022643110159926,-43.09412946428135,-48.12523719456049,-46.95388379099144,-49.6058211516293,-47.578992171130764,-42.14262267573004,-44.94257462545637,-49.66984164144925,-44.39922926982119,-48.059026722357245,-48.955281116168536,-44.73884364872536,-42.95006710457848,-45.450147611192726,-44.1545961807205,-48.074718595777,-49.09705839557902,-47.5616602176759,-50.73372206113329,-48.03437124463518,-46.34294237003303,-48.72809720288692,-48.295370059738765,-48.316648815834995,-50.62806139755377,-49.764991179196294,-49.084081391315166,-50.37553701985182,-50.782963530588546,-50.95289500460167,-50.693193296366424,-51.110233202438934,-51.18475721212959,-51.2565063671505,-51.51833005905877,-51.55095109655178,,,,,,,,,,,,,,,,,,,,,,
677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.97849861703375,,-51.59987599708817,,-50.00853175584423,,-50.602118887868514,,-50.614608614319,-48.24463630684364,-50.65059917029755,-47.059882515748505,-47.53083631613963,,-45.93714914937533,,-50.29802752885604,-51.00038614679221,-50.0494295102742,-43.22589706090466,-48.156263946024325,-46.97436174936051,-49.61359685186646,-47.602105875960696,-42.13953550311736,-44.95382367085186,-49.690269372770715,-44.37519346337994,-48.07872408723696,-48.98281403082089,-44.696016651536624,-42.94535453574231,-45.40308593427335,-44.063920270986536,-48.06662767708252,-49.096715532838715,-47.5402552994386,-50.74350264273604,-48.017330113642146,-46.299959390840534,-48.71745015572753,-48.26119126271695,-48.28634785330461,-50.626933112805546,-49.7794674688963,-49.053536193570515,-50.36716135190143,-50.78056896175177,-50.916579330067776,-50.673071162403645,-51.0824128220993,-51.16133370044729,-51.2334358204635,-51.49008523751061,-51.516459459458524,,,,,,,,,,,,,,,,,,,,,,
678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.99819908199169,,-51.63921840106171,,-50.06391446857607,,-50.62432302356704,,-50.6416997215537,-48.29050749145212,-50.67780575265287,-47.16747701827532,-47.58966398273526,,-45.9767238285163,,-50.30379160156325,-51.02608143508781,-50.07879966068393,-43.268257969791186,-48.19450052339937,-47.000707766881504,-49.61493994468849,-47.6270244176052,-42.15008575811425,-44.97155814791289,-49.706213987679675,-44.36390284283371,-48.10579580081463,-49.01798424222966,-44.65683681899221,-42.90708903203276,-45.359200209091036,-43.98314251719181,-48.06647338959158,-49.1034013062982,-47.522761927734706,-50.74730684226546,-48.000634754047894,-46.26206466426485,-48.70004277073637,-48.23028504701671,-48.25351452056725,-50.6283141378978,-49.794419559819886,-49.024437502696955,-50.32170318510843,-50.77056868096864,-50.88269369744608,-50.65394802964206,-51.05533948482528,-51.139282300565576,-51.20968719287757,-51.462176764017336,-51.482612721572245,,,,,,,,,,,,,,,,,,,,,,
679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.01881299361034,,,,-50.09612262196658,,-50.64829130296144,,-50.67084076090425,-48.338017473753055,-50.70592933547567,-47.27925356417054,-47.65051941905583,,-45.99449110782588,,-50.312936683567116,-51.05215711206525,-50.11070355018035,-43.285238567376425,-48.21640638974203,-47.03276623283513,-49.620724589387095,-47.653696087858954,-42.15569191308609,-45.00599024931314,-49.705597083867474,-44.36546008010823,-48.10701712861851,-49.056746153302825,-44.63114953886083,-42.85699765537135,-45.312964508795936,-43.912611247917184,-48.07434113030268,-49.117178600136796,-47.50086027466041,-50.753233626247784,-47.98553927008263,-46.22940402272944,-48.679738502959246,-48.20272791557337,-48.21319615793367,-50.63218714262047,-49.791228791395724,-48.99681359249219,-50.257459235218995,-50.75042450487714,-50.84745282444878,-50.63584549894947,-51.029025297649824,-51.10520505377498,-51.172053080405334,-51.43460503313051,-51.44942240091778,,,,,,,,,,,,,,,,,,,,,,
680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.0403226987044,,,,-50.1294591540656,,-50.67398982985835,,-50.701992522072516,-48.38713309369535,-50.73495171060834,-47.3949853197718,-47.71336096911652,,-46.010347164982825,,-50.32539461252041,-51.07861134053114,-50.145094087747324,-43.29383905649388,-48.23648884446831,-47.07038751806704,-49.630920701220546,-47.68207081886726,-42.164568244254866,-45.05709423907331,-49.709990262071955,-44.379975163935484,-48.10633642236806,-49.07282192509922,-44.6188967642723,-42.81157650355672,-45.28253867084635,-43.852697103005525,-48.0788958744572,-49.11619461405172,-47.480667451059034,-50.7525383838379,-47.97207578750047,-46.20213211631015,-48.65349680626281,-48.17860249576394,-48.17461100722365,-50.63853237365258,-49.79249111512253,-48.96415213631971,-50.19724819378894,-50.73065655377989,-50.79332471763921,-50.618784625681684,-51.00348372396904,-51.06967480596133,-51.13602234854823,-51.40736950943756,-51.41690024004424,,,,,,,,,,,,,,,,,,,,,,
681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.062710437654324,,,,-50.16390838332672,,-50.70138332033921,,-50.73511600556307,-48.43782389673426,-50.76485127454518,-47.48007255511808,-47.7487168012832,,-46.03277526327888,,-50.34109938364665,-51.10544394173482,-50.181923721262976,-43.31463436466083,-48.263643997532,-47.113427332067054,-49.64549780025648,-47.712097242881875,-42.16022566552689,-45.09822681591611,-49.719327894755914,-44.40757186556442,-48.10343068775154,-49.07664189494443,-44.620034954947634,-42.78183041074878,-45.268041449126784,-43.797775515277934,-48.06062278386321,-49.11217951032107,-47.464642718365965,-50.745232723816265,-47.960281721290805,-46.18040903073747,-48.62664893569557,-48.15799144890239,-48.13779261795646,-50.647333943897344,-49.79829499412901,-48.924939502900784,-50.14108494680051,-50.71698380137947,-50.741729846658565,-50.59525298975415,-50.978728128239894,-51.035490316466365,-51.1016249964496,-51.380472082352675,-51.385059225661884,,,,,,,,,,,,,,,,,,,,,,
682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.0859574891796,,,,-50.19944782913677,,-50.73043967077194,,-50.77017294506442,-48.490059249731765,-50.79561022040534,-47.56892873887608,-47.774466486662284,,-46.02911813212848,,-50.359987525906405,-51.13265252524266,-50.221145772514376,-43.34980471267866,-48.2932208810843,-47.16160544388376,-49.66442782723773,-47.74372773675651,-42.1756537840941,-45.1295629940219,-49.732604971977366,-44.448383432021934,-48.10880987026839,-49.07314179671795,-44.59890864384481,-42.76264263223423,-45.23990870631451,-43.754286039926924,-48.04039050519467,-49.10876908218096,-47.44465224755247,-50.74007820438546,-47.950189737766856,-46.16440508147317,-48.605739017651146,-48.123825793246624,-48.098730037616605,-50.65857200409157,-49.808735411202264,-48.887192345165396,-50.08472122642858,-50.67564865378324,-50.69271218599962,-50.569450434161254,-50.95477205451101,-51.00267791111753,-51.068890590674016,-51.353912060443044,-51.35391173316083,,,,,,,,,,,,,,,,,,,,,,
