723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.38168461794627,,,,,-49.7709151512864,,-50.952313888366476,,-51.29643493387544,-48.6426587356176,-49.192987270039545,,-48.6273187706482,-50.325335344429064,-51.1716428218547,-47.36598119408007,-45.38531334665766,-46.97013607213723,-43.30140528555862,-49.5116990740604,-49.90056275058946,-46.84767988879621,,-47.33789083159025,-42.31254906787183,-47.22248891657409,-43.41727225068244,-43.403247165577724,-49.36525471906403,-51.379276647053864,-42.992228706195974,-48.72531934444123,-48.64494458023771,-48.60597143772958,-44.258369997469956,-47.772427765417554,-46.95134437900819,-47.293224026280924,-49.12262467733374,-45.820874300377675,-47.682143117856924,-49.47958189188576,-48.06057994700302,-48.914940413140314,-49.78635869418056,-50.15733366191547,-49.172130762031344,-49.75133039401911,-50.18452261896971,-50.82837944872756,-51.481915240464886,-51.51369739819629,,,,,,,,,,,,,,,,,,,,,
724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.417462039678426,,,,,-49.807445327457955,,-50.98444185772144,,-51.329216922007475,-48.674216015074386,-49.230065708932116,,-48.66327764515533,-50.35777391992091,-51.18589017058468,-47.41190398150164,-45.35055576608153,-47.00102710223544,-43.32383084912738,-49.54679963244671,-49.92593538255906,-46.970202545001484,,-47.366281374975046,-42.31485325589493,-47.270722381897215,-43.3973000364508,-43.39355645997343,-49.36332253335075,-51.398086970352814,-42.97533514400327,-48.737092923592336,-48.648219292303956,-48.59231768922167,-44.19159553370494,-47.76238298241115,-46.896667136733114,-47.24960098314974,-49.129333423378895,-45.74756586338229,-47.638999533995744,-49.479595544265294,-48.03417415049667,-48.87065252601368,-49.76702943774774,-50.14939995746605,-49.13370622345796,-49.71587383338358,-50.156237347715205,-50.79588646326872,-51.46140187231457,-51.4767698123092,,,,,,,,,,,,,,,,,,,,,
725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.45392552573915,,,,,-49.834604653045915,,-51.017210779678656,,-51.36252044868088,-48.70744954111729,-49.269670824675266,,-48.70247515450292,-50.39166195898159,-51.202328390229354,-47.45956771254343,-45.32478914480257,-47.030482425132135,-43.35953902243865,-49.57238591199183,-49.954916405251225,-47.109164250356216,,-47.38738028238799,-42.31634860546585,-47.32684237777477,-43.39936207058655,-43.40338824324128,-49.36770793951659,-51.41725508865538,-42.97156095025498,-48.75132980290675,-48.65963839961949,-48.586737227689845,-44.123118817408944,-47.744122882220516,-46.85180969990257,-47.21368955219902,-49.12495479218572,-45.68027907891418,-47.5982198255835,-49.485018182097164,-48.00930893765656,-48.829062959599156,-49.746077774884824,-50.144673563690525,-49.09659992493644,-49.66567028790057,-50.12899716524878,-50.76460534877458,-51.44272193643619,-51.44035321043212,,,,,,,,,,,,,,,,,,,,,
726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.49106285489889,,,,,-49.86298604257898,,-51.05061231878827,,-51.396341470121044,-48.742322779166045,-49.311739619230686,,-48.73243630932562,-50.426966988346564,-51.22091340755106,-47.50894800128411,-45.30770194094644,-47.063340181881145,-43.4081508689673,-49.5910199047034,-49.970988180955175,-47.08392686152261,,-47.39233657964852,-42.30668143234738,-47.37112127383314,-43.33007260822727,-43.43300871446622,-49.37834831844362,-51.43677402567648,-42.94441366222253,-48.767974274684576,-48.67923203040149,-48.589233981466606,-44.04817321802294,-47.725680912888976,-46.816992455240374,-47.18557451292919,-49.122504408338244,-45.619195452775955,-47.559871287169216,-49.46627361359043,-47.97606852822647,-48.790235594955796,-49.729062918963656,-50.14321393799954,-49.060839761208754,-49.61741767790539,-50.092947126576064,-50.73456269147643,-51.425908787822095,-51.40445535994172,,,,,,,,,,,,,,,,,,,,,
727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.528860516057804,,,,,-49.89256402637739,,-51.0846357630595,,-51.42636052747914,-48.77879818593559,-49.35620918138728,,-48.76535248937823,-50.463657445747444,-51.241603375425136,-47.560020897301605,-45.29899578889871,-47.099499321259486,-43.469306090384336,-49.614108504879766,-49.97941915376732,-47.02353782741004,,-47.39657702540953,-42.314013280326975,-47.40619736012952,-43.282733294944855,-43.482718078540444,-49.393434322125394,-51.456637096931395,-42.923141663155384,-48.78697176707745,-48.66898094168745,-48.59981742454087,-43.97704446556881,-47.713806922761385,-46.79180667459394,-47.16535052090367,-49.1220306487606,-45.56451465960167,-47.524021343815875,-49.45339845613531,-47.94268706489603,-48.75423763094845,-49.71604919717934,-50.12673689438107,-49.02645537051326,-49.57116793067087,-50.05489766930439,-50.70578324003292,-51.41099902432484,-51.3690846126389,,,,,,,,,,,,,,,,,,,,,
728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.56730787923236,,,,,-49.92331196854507,,-51.11927312037164,,-51.45573159665357,-48.81683977308547,-49.40302025725842,,-48.80140745039342,-50.501701528835085,-51.26435579229225,-47.6127625713838,-45.2983856445812,-47.13886598550694,-43.54266115263185,-49.6389170999924,-49.99138988559537,-46.975399148264685,,-47.396282579949506,-42.337939953841314,-47.447060056456664,-43.256963775271274,-43.515163199531585,-49.38844132944076,-51.476838428734546,-42.91571367066014,-48.80825491784461,-48.64372215114266,-48.5865527334536,-43.91650152300795,-47.708027521805896,-46.77692459489811,-47.144096920109455,-49.12358607258476,-45.51644270627595,-47.490744700259775,-49.436330724355486,-47.91097168851554,-48.72113726598445,-49.70710231320008,-50.11339958266757,-48.99347538276786,-49.526975261008985,-50.01786323645704,-50.67829579997586,-51.38569668214524,-51.334247800572086,-51.628892922950016,,,,,,,,,,,,,,,,,,,,
729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.60639409607457,,,,,-49.95520564231214,,-51.15451535073646,,-51.48561117872077,-48.85641347243967,-49.44313268167284,,-48.8405293005455,-50.5410689004589,-51.289132294087274,-47.667151669095134,-45.305599210725624,-47.18134522362291,-43.62788542453771,-49.661137329937745,-50.00684621616297,-46.93914627817136,,-47.40117932092253,-42.37808087892283,-47.47277946524435,-43.252442685676364,-43.491413453493315,-49.389670340493865,-51.497370336367894,-42.920054146798506,-48.830782792155546,-48.626492128413794,-48.5802315450463,-43.86494869947295,-47.697723746885885,-46.772740571018204,-47.12446525794638,-49.113698529560075,-45.47519157940829,-47.4501456292283,-49.417648006934456,-47.8809445492146,-48.69100559751429,-49.69155428789133,-50.10091134223682,-48.9604883369783,-49.484893872669545,-49.98186317926369,-50.65212726035818,-51.35581839267708,-51.29995388067482,-51.59739326485489,,,,,,,,,,,,,,,,,,,,
730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.98822048543512,,-51.190353765133864,,-51.51599493392672,-48.89748648121238,-49.47828829256697,,-48.88264772380715,-50.5663176101634,-51.31589182602166,-47.72316478456325,-45.32037400087533,-47.22685013090619,-43.7246663994864,-49.68758251841116,-50.02573337149219,-46.91443811842204,,-47.4136527656054,-42.43408173548718,-47.50560139729891,-43.268899695321025,-43.444064851604345,-49.397056201342224,-51.51822807862306,-42.87133834898857,-48.855619888321385,-48.61727016020657,-48.58195002510871,-43.80818904330034,-47.68189482157296,-46.77953286671135,-47.109147842382185,-49.08514860060567,-45.44098682444304,-47.39997272256112,-49.4049826230728,-47.85263281136295,-48.66391600757183,-49.65974929375225,-50.08069412044048,-48.91615217164558,-49.44498144666059,-49.94691677948061,-50.62730555300665,-51.327842644349786,-51.26621120918726,-51.56636695575503,-51.690648062623374,,,,,,,,,,,,,,,,,,,
731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.02233392973323,,-51.22677966050145,,-51.54687900706727,-48.93901911513459,-49.51572864917167,,-48.92769311016595,-50.59200733211333,-51.34459800937535,-47.780782730511774,-45.34246006134965,-47.27529232625312,-43.80022300264009,-49.718165455130965,-50.042298400083126,-46.90095587841818,,-47.433654867854464,-42.505607275474695,-47.53374347126056,-43.25824834854529,-43.41673764895618,-49.41053788574635,-51.539404955925285,-42.80263691750029,-48.882712501885514,-48.61603713496794,-48.5917204074028,-43.746337327712006,-47.651736290845946,-46.797598331348674,-47.08888134512041,-49.05869002799619,-45.41406062915578,-47.35248276455997,-49.39839480469385,-47.8260612601277,-48.639942995287825,-49.632056986100835,-50.063842282816644,-48.87322493161227,-49.40729723486533,-49.91304629924299,-50.59162756562198,-51.30180577045717,-51.23302709326082,-51.535817479038045,-51.647708457562125,,,,,,,,,,,,,,,,,,,
732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.0575226167934,,-51.26378458410424,,-51.57825798418046,-48.96869280067209,-49.555392551618944,,-48.954494105104104,-50.61902979153031,-51.37521229887489,-47.83998360515477,-45.371617623801235,-47.32658986811393,-43.876075883241306,-49.731434304308536,-50.05430022692294,-46.89840390233131,,-47.44737692887885,-42.5923414459094,-47.54663378334497,-43.26341397973097,-43.40965812651909,-49.43005923121734,-51.56089587298102,-42.71898266159029,-48.91201004616964,-48.622783193867285,-48.60956073313832,-43.678447582370126,-47.62864574390623,-46.82724735289917,-47.07683920367572,-49.03436900361787,-45.394661615194345,-47.30775701642376,-49.39794536813186,-47.77269432068299,-48.61916480157136,-49.60675644847622,-50.050409160080214,-48.831737074461316,-49.37190114304443,-49.88027497391937,-50.55320998483805,-51.277747158764996,-51.19940753541136,-51.50574921373461,-51.6028523722857,,,,,,,,,,,,,,,,,,,
733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.09376623601001,,-51.300505724838985,,-51.61012868172901,-48.9998652148344,-49.59722415764589,,-48.981724657869464,-50.64735658162778,-51.393361212182555,-47.90074723610766,-45.407615982149004,-47.38066215486861,-43.93534909420482,-49.73928058185643,-50.06965505594157,-46.90649960451073,,-47.46053876366872,-42.693985997425436,-47.566379212322886,-43.26624478622195,-43.42309155497525,-49.44472975972818,-51.582695282480266,-42.65061229676263,-48.943461324400985,-48.637507443526296,-48.63126413198741,-43.62215374082361,-47.61273884947081,-46.868825069388606,-47.07307305313135,-49.012237038569666,-45.38304094343932,-47.26587843747189,-49.399304508644384,-47.716478353201296,-48.60166168497912,-49.57792654438048,-50.04045024712858,-48.791720164196384,-49.33885599369353,-49.84862712635214,-50.5161318876432,-51.25570581496619,-51.16406232271408,-51.476166909712866,-51.55861179633595,-51.62515199287938,,,,,,,,,,,,,,,,,,
734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.131045599667914,,-51.33506593207131,,-51.64248590402099,-49.03250487412156,-49.64116504728636,,-49.01188524529178,-50.67696060401517,-51.40897039612547,-47.93534357603856,-45.450233863868576,-47.422144816619856,-44.0002218858363,-49.75122154097705,-50.088303318854145,-46.92498122827804,,-47.48123788262974,-42.75139271923064,-47.59287926210022,-43.260714871557155,-43.45734926588381,-49.458458386919744,-51.60479727958531,-42.597842176448694,-48.97701519801659,-48.635727254052306,-48.60363867814591,-43.54328932860567,-47.5933904291268,-46.92269051763782,-47.077636175507195,-48.99234140819546,-45.37947001471438,-47.22693571380624,-49.383288665919316,-47.66179623223307,-48.587515797680254,-49.553443948316016,-50.034022148710264,-48.753206751688694,-49.30084274399963,-49.81812517023229,-50.480426612894014,-51.23571996356475,-51.12932418930602,-51.44707300586573,-51.514996759141326,-51.60651764334246,,,,,,,,,,,,,,,,,,
735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.16933893840377,,-51.37016059234892,,,-49.066579286378904,-49.68716207538484,,-49.044911867314916,-50.70781465918782,-51.42648804680552,-47.9653112819347,-45.49925908926867,-47.45953970374667,-44.07561466101669,-49.76719162597096,-50.09640541943903,-46.95360105453047,,-47.5081395149238,-42.787579760278646,-47.62603828805531,-43.27365435661646,-43.51166896209491,-49.47367291006586,-51.62719711769057,-42.56100874903262,-49.01262210728962,-48.63358987344384,-48.58429886357406,-43.46549545634663,-47.56826581903389,-46.989228037303945,-47.09058702617115,-48.974733180430164,-45.38243723552017,-47.19101754353018,-49.37345096519637,-47.608666907822624,-48.55289000330583,-49.53338926341171,-50.0156206872941,-48.71623046267729,-49.256215267461094,-49.788794160084024,-50.44612377818228,-51.21783412348269,-51.09520154830217,-51.41800589751053,-51.47201677287947,-51.5881957127835,,,,,,,,,,,,,,,,,,
736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.200550941612676,,-51.405782476566884,,,-49.10205848610708,-49.73516230215098,,-49.0775011977931,-50.737464273347534,-51.445878323308094,-47.98626591213613,-45.554488581766826,-47.49959302049993,-44.15621470994772,-49.78712454817101,-50.10309588791999,-46.99212327712832,,-47.52733506493274,-42.8136142023404,-47.65935277758647,-43.2557440985062,-43.58051065818094,-49.468687896462995,-51.649277316136576,-42.54047140680089,-49.019939014614536,-48.639460564309964,-48.573211601629836,-43.39986602834594,-47.527244966535235,-46.90717978903311,-47.11199082449144,-48.95946157870948,-45.38331660850963,-47.15821608881257,-49.36985413465613,-47.557111308209855,-48.52070811663996,-49.51363657250218,-49.97949105801658,-48.68082530025483,-49.21399242978538,-49.76066098580145,-50.4132556302518,-51.20208883096565,-51.0617049003563,-51.384536700345656,-51.429683648744906,-51.57019267181817,,,,,,,,,,,,,,,,,,
737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.22800225092606,,-51.44192419191434,,,-49.138912637347964,-49.7851130603087,,-49.10928818436287,-50.76173100314499,-51.46710778481474,-48.00890532376641,-45.615726031124915,-47.54223348720732,-44.22918415429141,-49.81096003086304,-50.11299128893542,-47.04032761993506,,-47.55389832586688,-42.835229997333386,-47.674181479901215,-43.249551903049415,-43.671720031005464,-49.4695759876501,,-42.536611440041085,-49.001348069286465,-48.648402889549985,-48.57035054537384,-43.346742795272874,-47.48101014370013,-46.773066634083776,-47.12557076579885,-48.94657886847022,-45.39298363875041,-47.12862652583546,-49.372561532056416,-47.50714914086309,-48.4918555154351,-49.47712374893115,-49.94686534342278,-48.64702801742334,-49.174232757392275,-49.733751846737974,-50.38185567264102,-51.18852707815119,-51.028841967780416,-51.351564429644576,-51.388008381760244,-51.55251651832651,,,,,,,,,,,,,,,,,,
738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.25649706466518,,-51.47857762879447,,,-49.177112210397624,-49.816110984424284,,-49.14386211942873,-50.78727265675518,-51.49014311801345,-48.03320056157081,-45.682784319211265,-47.58739255552756,-44.31176887521684,-49.8285455231326,-50.12603028970031,-47.098003892412464,,-47.58773729910289,-42.8566937181073,-47.66260087120746,-43.25703611506931,-43.77402947871154,-49.47626811532751,,-42.54983754305101,-48.985141958849994,-48.63607091801579,-48.55822765907524,-43.30648279925386,-47.44265804287731,-46.650586233497705,-47.12308598609262,-48.93613542957334,-45.411727228240665,-47.102348930033756,-49.381642034971904,-47.458803374318194,-48.46641849432287,-49.44515352624282,-49.91780186870355,-48.61487485006571,-49.13700462264465,-49.708093655637484,-50.351957071481735,-51.17719490789508,-50.99662317004034,-51.31909323286089,-51.34700168911485,-51.535120404285195,,,,,,,,,,,,,,,,,,
739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.28601639708616,,-51.5157362898897,,,-49.21663083807587,-49.845474233866646,,-49.18115758059181,-50.81406257948668,-51.51495200434128,-48.05912716374401,-45.75548321614455,-47.63500518434576,-44.40364398308234,-49.84871577958229,-50.14215401528467,-47.15696478912935,,-47.62223213099624,-42.886945731087955,-47.65750215385134,-43.25713075705842,-43.75077853119401,-49.48870223588942,,-42.55741248050212,-48.971260372765705,-48.617426545351485,-48.53840048597213,-43.27945667363356,-47.4123043487812,-46.538806761447134,-47.12397936140506,-48.928184104251635,-45.42321442747809,-47.07942522490004,-49.39716925879249,-47.41209590810671,-48.43412639488807,-49.4178080278354,-49.8707516633609,-48.58440491211037,-49.102371372553655,-49.683714727178895,-50.32359501825966,-51.168139084808445,-50.96505841981763,-51.28712756150003,-51.306676035228094,-51.51657838392494,,,,,,,,,,,,,,,,,,
740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.31654438343547,,-51.553392557821354,,,-49.2574414620422,-49.876800460500604,,-49.221114352786905,-50.842072021801485,-51.541503372027215,-48.086659017875924,-45.83364879877132,-47.68500848721771,-44.48412618989447,-49.87269323393913,-50.16130540823426,-47.18860225649075,,-47.631052977747046,-42.918373068995734,-47.65875257393297,-43.276920852755715,-43.77267591598027,-49.50681687688682,,-42.558658863283085,-48.95964436958475,-48.60270386867018,-48.52681843735566,-43.26605109541093,-47.3900733774051,-46.43463537895178,-47.132924467573396,-48.922776314843446,-45.426311447603204,-47.04833244270921,-49.41494675482895,-47.36704871009157,-48.397551928327765,-49.39517617737092,-49.82592808563443,-48.55565826557917,-49.07040330326705,-49.64959615872644,-50.296804190327705,-51.16140388649177,-50.93415726309718,-51.25566961928542,-51.26704292242252,-51.49841842310686,,,,,,,,,,,,,,,,,,
741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.348054438102864,,-51.59153904208061,,,-49.299517884143484,-49.91005075311885,,-49.26366991129577,-50.871275496960564,-51.569765713082944,-48.115771035286066,-45.91711468281093,-47.7373419440226,-44.540113992901595,-49.90041168802431,-50.18342891124422,-47.22909470209672,,-47.646946204432595,-42.94685332585448,-47.66622524824606,-43.316089264623365,-43.70794789403768,-49.53055654836815,,-42.55848279213899,-48.95023489331691,-48.59608770140579,-48.514268468472125,-43.26666998599319,-47.376095025283895,-46.35273850199838,-47.14591882517462,-48.91996512149135,-45.376297499129066,-47.02078686886907,-49.41018905456054,-47.32368705340306,-48.364519689820675,-49.36972697132064,-49.78480971454249,-48.528674719760005,-49.04117084321398,-49.59852743532507,-50.27162052099116,-51.15612594729525,-50.903931022313074,-51.224723997552445,-51.2281144108373,-51.48064966514153,,,,,,,,,,,,,,,,,,
742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.380527067392215,,-51.63016992187745,,,-49.34283481368399,-49.94518574559615,,-49.30459052090094,-50.90164557542214,-51.599709362984385,-48.14643751466643,-46.005720426463554,-47.79194759991935,-44.59236798712422,-49.931808543860754,-50.208469947345534,-47.278292729588635,,-47.664981222022654,-42.96252253596347,-47.67979861978794,-43.364257151319194,-43.61979011061534,-49.55986829995672,,-42.52960579982915,-48.942976643333395,-48.59755147181917,-48.49908911364365,-43.281734463849574,-47.370508104513775,-46.29067431891503,-47.12244459037767,-48.9198043129167,-45.28817920322881,-46.99688843738217,-49.411954260106306,-47.28203436038113,-48.326249367582236,-49.3338914948626,-49.74745172283563,-48.5034976660695,-49.01226081997702,-49.548581920491294,-50.24808268176476,-51.14218030288566,-50.874388791176926,-51.19429394824982,-51.1899030364743,-51.46327864645154,,,,,,,,,,,,,,,,,,
743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.41394522521131,,-51.669277950001046,,,-49.38736753223863,-49.97517100728931,,-49.34763587352422,-50.91908490604396,-51.631304870522776,-48.178635060985414,-46.099312814799454,-47.84876737151038,-44.653543776195974,-49.9668212160276,-50.23637579061304,-47.30144373167381,,-47.68323736182516,-42.96844818055505,-47.69935719304145,-43.40974393718433,-43.55437539034176,-49.594701857257164,,-42.51638647824461,-48.937813748949,-48.60707630658204,-48.49207091985201,-43.3116831058366,-47.37345601518584,-46.238840553721836,-47.10192578234867,-48.92234781806276,-45.20400429437934,-46.97674325540467,-49.387804117571704,-47.24211761394605,-48.28702517150967,-49.30297951903646,-49.713917880570776,-48.48017012203522,-48.984060217668144,-49.49978167554296,-50.226227489531425,-51.130546543619815,-50.84554237721189,-51.164383425941494,-51.152422631962686,-51.44631557759381,-51.66822835732775,,,,,,,,,,,,,,,,,
744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.44828976528254,,,,,-49.42871048709681,-50.00444724159603,,-49.393078131172615,-50.93769904530099,-51.664522661294974,-48.21234021233341,-46.19774249005545,-47.90775002971708,-44.6926061494186,-50.00390339153352,-50.26709774162568,-47.32798425745253,,-47.7083654067487,-42.98683586327817,-47.724788454983894,-43.44608127217953,-43.51142660137069,-49.61761473544662,,-42.52061686960721,-48.934692498366104,-48.6228664688234,-48.49317076598744,-43.331953813025294,-47.36389295512451,-46.19462686716869,-47.089079700169876,-48.92765073605982,-45.128621577846594,-46.960459249583614,-49.354642698932224,-47.20351988670573,-48.25145832494876,-49.277076987234345,-49.671708054893514,-48.458739344147375,-48.95880604252458,-49.45215437825199,-50.20609453366237,-51.12127005310687,-50.817402946580756,-51.13499610808237,-51.11568598248172,-51.42976744966471,-51.63483765450056,,,,,,,,,,,,,,,,,
745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.48354518022571,,,,,-49.46835094418998,-50.035574508889056,,-49.43809546517312,-50.95748006887177,-51.69933532944414,-48.247529718612384,-46.30086849184494,-47.94106099781743,-44.724745175539184,-50.02683565685844,-50.30058323976539,-47.36294216701988,,-47.72895251724285,-43.01740836507825,-47.741661881369964,-43.46262970793872,-43.49071446122038,-49.64233459717328,,-42.54262808743014,-48.93355964850943,-48.611371520160716,-48.502349516050565,-43.28207253212562,-47.355694245180906,-46.164907226864514,-47.04338380750167,-48.935768891892096,-45.06234942059188,-46.948149591067114,-49.32796423230394,-47.14897988247603,-48.219628140798235,-49.25627105782725,-49.62715265101845,-48.43925053315538,-48.936573258731464,-49.405724446296524,-50.187728680582296,-51.10332617039846,-50.789981264013235,-51.10613569807046,-51.07970665755624,-51.413643818486285,-51.60269018124794,,,,,,,,,,,,,,,,,
746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.51969301500472,,,,,-49.509153782513664,-50.068511989484286,,-49.467291276865744,-50.978401735207655,,-48.28418190286196,-46.408552712283225,-47.959767017685095,-44.75779447429269,-50.04271201826111,-50.33678314174779,-47.40620135421277,,-47.73268594149144,-43.05990002892724,-47.752995689247,-43.44050304479446,-43.49205762170969,-49.665564962417925,,-42.56398372913351,-48.93436502478618,-48.59390383100076,-48.51957721242567,-43.20180262101233,-47.356107071950476,-46.14325971705608,-46.986376536333395,-48.94167009629764,-45.00551922024321,-46.935965766578065,-49.30780619364646,-47.096173250703686,-48.17158271579089,-49.24065361141112,-49.58652271961195,-48.42175246422289,-48.9174423354601,-49.36051933121293,-50.171167649323074,-51.08738264918367,-50.76328917816156,-51.077806627512174,-51.04449889744351,-51.39795440791026,-51.57181037157646,,,,,,,,,,,,,,,,,
747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.55115111842446,,,,,-49.551095239341485,-50.10322195728343,,-49.49884170724056,-51.000439528421644,,-48.32227380783773,-46.52066467908857,-47.980089044260836,-44.799357314334465,-50.06216301890095,-50.37565176548014,-47.43369493641738,,-47.74323899515573,-43.114059037342685,-47.77011033213053,-43.40645880622972,-43.51532080405875,-49.677119230037604,,-42.54646929164866,-48.936383149524865,-48.584570253973915,-48.54482929676878,-43.13202437372486,-47.363982739184536,-46.13150245314158,-46.92982226920721,-48.937354547510346,-44.9584778813807,-46.91391611357681,-49.29421057706136,-47.04513123384922,-48.11391113476696,-49.23032137581747,-49.54987796803357,-48.37959630616087,-48.901492712837715,-49.31656507824861,-50.15645397239617,-51.07382872450637,-50.7373383989693,-51.05001237898209,-51.01007697635208,-51.38270683434962,-51.54222176520308,-51.75985254131889,,,,,,,,,,,,,,,,
748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.58246871201631,,,,,-49.594153195013064,-50.12410382778353,,-49.53269251198455,-51.02357099940947,,-48.361784666628935,-46.637076767050225,-47.99904178630645,-44.84918722331841,-50.08511440060923,-50.41714222906833,-47.45866310262649,,-47.76054727316186,-43.16446458321587,-47.78757802540916,-43.35038685344837,-43.56040942318621,-49.69397323684685,,-42.54660168062791,-48.9397564066678,-48.56720467477053,-48.57583330087656,-43.05314391029685,-47.36574578581512,-46.13148040694433,-46.85382724798677,-48.93108879100497,-44.88101533170799,-46.89606532903478,-49.2872211467155,-46.995881970795494,-48.0546547789005,-49.2043639991283,-49.517273407613686,-48.33002693136794,-48.88881099420157,-49.2738910023407,-50.14363081280875,-51.05888467825308,-50.71214157661177,-51.02275709930316,-50.97645554856861,-51.36791267571681,-51.51394816415763,-51.732442094146066,,,,,,,,,,,,,,,,
749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.614664105524994,,,,,-49.63610994803524,-50.14425384893652,,-49.568788796253116,-51.04777146984021,,-48.40269428142789,-46.73529713845559,-48.02014831634719,-44.904409492726025,-50.10363646231014,-50.45240142450605,-47.491756776175336,,-47.78455201158113,-43.20871110587905,-47.79868578906806,-43.31165982515796,-43.627268555669204,-49.71605957930461,,-42.55502214322242,-48.94481386861263,-48.54102396704733,-48.58424870763949,-42.95225349887227,-47.37623804205726,-46.143324280963,-46.782547070133226,-48.9128088213978,-44.79209799008588,-46.882525339149396,-49.271593393699206,-46.948458598366216,-47.99542770853938,-49.17626050134784,-49.48877081870986,-48.28217382611165,-48.87948134479931,-49.23252728646845,-50.13274296450072,-51.03967416549633,-50.68771030190515,-50.996044953203025,-50.94365026101344,-51.353580529145795,-51.48701372571391,-51.70485440510423,,,,,,,,,,,,,,,,
