226,,-42.44671606195141,,-46.55427339426276,-50.74252021097993,,-46.266534403264075,,-50.12542669885549,,,,-49.88024732585146,-51.165323186092444,,-43.36068613567137,,-47.25187266139203,-51.28459107689868,,-45.995574620427035,-50.247550619353056,,-51.03167433281158,,,-51.371046879215314,,,-47.72088183761363,,-50.17875056995032,-42.86405376869836,,-48.71226956297125,-44.31436492621031,-50.33341146726836,-46.12535404466544,-48.49268303057506,-46.11299015580143,-51.02910753373695,-47.33789406300467,-48.41341231506185,-47.96315391928591,-50.60682879964851,-51.08828640951097,-50.243345501007184,-50.41232207202648,-50.65853653848901,-50.89641771587293,-51.2808073651859,-51.342558739241724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,,-42.48134460880376,,-46.609071445127086,-50.77834531842651,,-46.291502949670935,,-50.13835336714656,,,,-49.88370946528214,-51.1944042819334,,-43.373835865534204,,-47.293013405630916,-51.30513325596412,,-46.02642475803745,-50.26642762488756,,-51.048818157121396,,,-51.39020694636386,,,-47.721249497101184,,-50.2011498672097,-42.86214095150618,,-48.69900005240226,-44.30732650928016,-50.33158671388645,-46.11881886025779,-48.49753495101772,-46.08910265845086,-51.04743040572227,-47.29004133316241,-48.38391030681847,-47.91200624105726,-50.604367551893986,-51.082801034894715,-50.208233466307234,-50.390211433834295,-50.62844233034393,-50.84909064654092,-51.26487719605027,-51.30655778455153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,,-42.506602725257245,,-46.66555922269345,-50.81488682235121,,-46.30069991568226,,-50.15186200855899,,,,-49.87922836084614,-51.224755121232235,,-43.403362450782765,,-47.337229503079826,-51.32635263123074,,-46.05464474135819,-50.28605912195796,,-51.067360722144635,,,-51.412425421300114,,,-47.728778976326296,,-50.225385702934666,-42.87973613694123,,-48.679249250008645,-44.256318232017804,-50.332414033235366,-46.11504249615556,-48.50779461304803,-46.06849796093738,-51.07004667742864,-47.234289974630684,-48.33223631260563,-47.86308073954967,-50.60462640450284,-51.08151847951071,-50.17633308637774,-50.36866117209832,-50.598975567938815,-50.803099929850795,-51.25006283151937,-51.27116824153356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,,-42.528306328606014,,-46.69968766264028,-50.852134303846256,,-46.3118229007522,,-50.1659587989153,,,,-49.87864325462362,-51.25634743331847,,-43.4492092390971,,-47.38053027593107,-51.348238783336555,,-46.077136854125165,-50.306435012571455,,-51.087272658158085,,,-51.43766431810392,,,-47.74335543373467,,-50.25140876937466,-42.870122909897994,,-48.66534947385257,-44.205620537612845,-50.335909640232714,-46.11409283050402,-48.52355261184741,-46.051257672684386,-51.06796133169088,-47.18148901798258,-48.27726293685177,-47.81643966656819,-50.60758947810494,-51.07100817577724,-50.14768800890241,-50.347673025659205,-50.57014269189676,-50.75846813873319,-51.23639110520767,-51.23639504947242,-51.58305988963345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,,-42.545478427046035,,-46.720998795884384,-50.89007840431337,,-46.311558736281874,,-50.18062981887353,,,,-49.8819031836063,-51.28915662655846,,-43.51133230750815,,-47.42478230412807,-51.3707792457624,,-46.0829703635991,-50.3275454315489,,-51.10852573161905,,,-51.454954243733376,,,-47.76486841846701,,-50.27918470470339,-42.843197266369806,,-48.6572276340098,-44.151586208039404,-50.342090534098006,-46.116043167970176,-48.544901225051476,-46.03746754586963,-51.05248078325094,-47.1317197776819,-48.22814798369147,-47.77214703004578,-50.59472139907897,-51.06420679343312,-50.122346247977994,-50.32724884075533,-50.54195106636398,-50.7152267316483,-51.22388693721207,-51.20224998819828,-51.56209597804077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,,-42.58419742071551,,-46.74623120896756,-50.928707326164215,,-46.30629689077211,,-50.195873300259905,,,,-49.88895758882517,-51.32315569007022,,-43.57234993802909,,-47.46165218990584,-51.39396558372557,,-46.09282631697308,-50.34938066071619,,-51.122514038154605,,,-51.465324724936664,,,-47.793215128609816,,-50.30867589278907,-42.819934727803286,,-48.65481601306874,-44.08098995975642,-50.350972568595616,-46.120969354448874,-48.571006161410494,-46.027214315954154,-51.04122662952953,-47.08506996467467,-48.17953665998502,-47.73026640956823,-50.582793785553086,-51.061598129603176,-50.10035128276262,-50.30739114211147,-50.514408776324764,-50.67340279587701,-51.212576608382,-51.16873948960112,-51.54387730008384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,,-42.61201185429637,,-46.77527238238946,-50.96801131041286,,-46.28171951336447,,-50.211686053512075,,,,-49.89975785393093,-51.35832012586175,,-43.62680110493965,,-47.48614192878978,-51.417787751727474,,-46.08466807600167,-50.371931983770814,,-51.133816509963665,,,-51.463482982936,,,-47.828295540853745,,-50.33984627308317,-42.81657093962738,,-48.65805000991318,-44.02062764177604,-50.36257376751146,-46.128949862345735,-48.58871822683046,-46.020589154601254,-51.034194102058194,-47.04162287044167,-48.128334844829325,-47.69086672846859,-50.573243923163496,-51.06318290368499,-50.08175120059256,-50.28810141477234,-50.487522278180954,-50.633023209270334,-51.19358856717578,-51.1358729800218,-51.52844007370015,-51.59334406045963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,,-42.645377057196626,,-46.80065997483305,-51.007639023365165,,-46.25750907643719,,-50.22806573305814,,,,-49.91425608162225,-51.394625567722166,,-43.67868182177613,,-47.51090052826757,-51.44223600748086,,-46.07130629391504,-50.39518880088117,,-51.14642212438839,,,-51.462234618173575,,,-47.87001427377853,,-50.37266158324531,-42.82677812591789,,-48.66686743934658,-43.97478248554062,-50.37691100359554,-46.14006434890412,-48.58827328292162,-46.01768347864676,-51.03137382641397,-47.00147454756095,-48.083257115369804,-47.654019141113544,-50.566318349798976,-51.068961673731536,-50.06659426786981,-50.26938095860305,-50.461300714688676,-50.59412430623489,-51.17432415424055,-51.10366008693508,-51.515822626224264,-51.57207852184055,-51.53172050596591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,,-42.699254674412614,,-46.8288523129469,-51.03672243016656,,-46.23682647753934,,-50.245009273253984,,,,-49.932408062370904,-51.432049600198766,,-43.74640953920874,,-47.53855970362007,-51.467299659945155,,-46.062109672603235,-50.41914219370382,,-51.1603020036409,,,-51.46401456262434,,,-47.91828203979151,,-50.40708480667597,-42.819532063095835,,-48.66428053954709,-43.93826094574664,-50.39400155091538,-46.15439659949628,-48.58696509792161,-46.018594638060044,-51.03276224660561,-46.96472009581018,-48.04439332255236,-47.616341014615315,-50.54609562648085,-51.078939620950116,-50.0549316305364,-50.25123328360478,-50.435751481717766,-50.55673060585855,-51.15621250009215,-51.072108905926044,-51.50606421126848,-51.53414859420113,-51.504571246789425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,,-42.74210969334255,,-46.860675407210664,-51.06649421909054,,-46.21957805959322,,-50.26251450099093,,,,-49.954169612329395,-51.46934641423441,,-43.8007597093453,,-47.56903449560416,-51.492970930993096,,-46.0569719858345,-50.44378470173412,,-51.175428323860935,,,-51.46877741988976,,,-47.95163731433189,,-50.44308333306762,-42.810030587779735,,-48.651219641425804,-43.89099070724419,-50.413862855307954,-46.172031527973054,-48.587476057488175,-46.023421769352304,-51.03835662485818,-46.926246117916286,-48.00600859487977,-47.5777073437138,-50.523042585457986,-51.069947174027455,-50.046815601977585,-50.23366035300174,-50.410882846667484,-50.52087836093487,-51.139281829160446,-51.04123134178194,-51.4992058035272,-51.49729748009841,-51.47801383779122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,,-42.72150050533111,,-46.89602252791896,-51.096944389998484,,-46.20567054290998,,-50.28057926168292,,,,-49.97813392054864,-51.490343667239394,,-43.845313821924805,,-47.602240839509676,-51.51923956002142,,-46.05578622593386,-50.469107095211434,,-51.191774050028265,,,-51.47648143246245,,,-47.98729666299458,,-50.480623793544794,-42.766538977584275,,-48.64373002138628,-43.80372654786452,-50.4365126840091,-46.19306022529156,-48.59365968018989,-46.03226606903996,-51.04815650258132,-46.88828593523666,-47.95446231252414,-47.541747826525416,-50.502685463420995,-51.06390046102859,-50.03861914807515,-50.21666348117499,-50.3867039486554,-50.48659683435538,-51.123557214409985,-51.01103344942221,-51.49528684063811,-51.46154743507661,-51.452058584270084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,,-42.72128115915837,,-46.93479248587483,-51.1280642297955,,-46.19501779859769,,-50.29920164479985,,,,-49.99441980911079,-51.51250187796406,,-43.905198471213595,,-47.638100042271425,-51.54609789862093,,-46.058453842929765,-50.4951003553178,,-51.20931311354596,,,-51.48708509160669,,,-48.02931567533186,,-50.51967366489647,-42.7293808773191,,-48.641755355840736,-43.73124612169113,-50.461969247754595,-46.20841964416182,-48.60558120397614,-46.04523584078159,-51.04118728319975,-46.85388507029424,-47.909330671486536,-47.50853499337709,-50.48500729950397,-51.06202949743018,-50.02524849386941,-50.200245391382765,-50.36322203949891,-50.45392084109353,-51.10906594805179,-50.98152633493969,-51.494352515262634,-51.42692121711683,-51.42671446166791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,,-42.741305976775585,,-46.97688654290795,-51.15984449140182,,-46.18753320767689,,-50.31837878527544,,,,-50.0142132018001,-51.53580245291149,,-43.94896087056996,,-47.67653748745446,,,-46.06487550016938,-50.521756970963175,,-51.22801913391776,,,-51.50054685399379,,,-48.07759739758709,,-50.560203237735834,-42.7128210828344,,-48.64276994460663,-43.67435858871175,-50.48510470588411,-46.210179408900885,-48.618282105834695,-46.04465751444182,-51.03491191156418,-46.82314605753827,-47.87070676606925,-47.478148006242826,-50.46999081416775,-51.06433641149019,-50.01551564786147,-50.18440937745113,-50.34044739845847,-50.4228869983401,-51.09583594490055,-50.95272139776601,-51.4964449917258,-51.39344240324342,-51.401991254274684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,,-42.76530190292851,,-47.02221155239741,-51.1922754849555,,-46.18313345665242,,-50.33810899785587,,,,-50.037463348074525,-51.560225589485675,,-44.003500985553416,,-47.71747838125486,,,-46.07495632199971,-50.549068983964105,,-51.24786626734312,,,-51.516829435807125,,,-48.11918974203721,,-50.602180972471906,-42.71714281718059,,-48.62426994465615,-43.6332003362093,-50.49431353661274,-46.212887002849826,-48.614185839135786,-46.03427695772134,-51.03286146803469,-46.79617243844212,-47.83867829489967,-47.450667315963685,-50.4576190224347,-51.070824491807926,-50.00946742328884,-50.1691569318364,-50.31838835701768,-50.393530313434155,-51.08389535577256,-50.91551421150949,-51.501612785049026,-51.36113606525871,-51.37789758042178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,,-42.80355711111061,,-47.070677684063504,-51.225348795774025,,-46.18173953651049,,-50.35839034891709,,,,-50.06412120461774,-51.58575359339915,,-44.073037772577734,,-47.76085381171745,,,-46.08860386092741,-50.577028616435264,,-51.26882997013304,,,-51.535893160268586,,,-48.16558713200446,,-50.64557708070687,-42.67837545977429,,-48.611238355524584,-43.57723602369247,-50.50624544319788,-46.19824501059376,-48.61577564492828,-46.02214524480701,-51.03503362593332,-46.763736388896014,-47.813341457535415,-47.409786254461025,-50.447873439789596,-51.08150039278919,-50.00715406429242,-50.15449342560017,-50.2970542795765,-50.365880885173866,-51.061939256912304,-50.876505699823056,-51.494999764482934,-51.33002592556431,-51.35444451778059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,,-42.83812273870085,,-47.12219914889981,-51.259056039770634,,-46.18327367540145,,-50.37922125617581,,,,-50.09414296795735,,,-44.15734828732489,,-47.806596700488086,,,-46.10573019159847,-50.60562826764577,,-51.28417673329999,,,-51.55770291866533,,,-48.21798086510802,,-50.69036361599086,-42.6509899080319,,-48.60359907600282,-43.53094156136255,-50.51673338492752,-46.18684693882973,-48.62311837283216,-45.98787115278694,-51.04142799049611,-46.726700171892816,-47.79479783090352,-47.367340403707274,-50.44073803439706,-51.096370798266655,-50.00862417847726,-50.14043016319232,-50.276454627434234,-50.33998736557677,-51.03997576877485,-50.83818561058539,-51.47226659784561,-51.30013834318825,-51.331641219995575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,,-42.82787381455766,,-47.17669394609225,-51.29338861678467,,-46.18766038778851,,-50.400599221898325,,,,-50.127481424827415,,,-44.25138130370761,,-47.85464195712127,,,-46.12624752113046,-50.63486054860489,,-51.29729444694238,,,-51.582221966513266,,,-48.276267284734786,,-50.73651251076967,-42.623400348234384,,-48.58884168346723,-43.500751578284856,-50.51436097140719,-46.17634659035407,-48.6362829587842,-45.95178386675572,-51.04996934427412,-46.669066917574646,-47.78315284204348,-47.327823132103106,-50.43619451541268,-51.11544546660234,-50.01393082041217,-50.12695906438309,-50.25659987882746,-50.31587753811984,-51.01934172682057,-50.80056282484345,-51.4479561260039,-51.27055841739334,-51.30949838081628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,,-42.82384287504472,,-47.234080266610725,-51.32730390269952,,-46.19482714130079,,-50.42252282968661,,,,-50.16409431252056,,,-44.34195599031328,,-47.90492702620941,,,-46.15007304948758,-50.664717530186294,,-51.311565286308976,,,-51.609416164822015,,,-48.33033553581902,,-50.78399550343002,-42.58380678458099,,-48.5775921128831,-43.48675099344794,-50.51473263028973,-46.1512450453518,-48.64720852701161,-45.919824094330906,-51.05084310224867,-46.6124036830136,-47.77851635247849,-47.291319038160815,-50.43422696103565,-51.10426152713187,-50.02312917848111,-50.114082871777555,-50.23749922023772,-50.29359590047128,-51.000065486561,-50.76364857042513,-51.42666421307142,-51.2351570715536,-51.28802679965585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,,-42.83925391305482,,-47.294284438917806,-51.35882812968376,,-46.20470501620375,,-50.44499037360217,,,,-50.20393652975557,,,-44.34007924017809,,-47.95739258365148,,,-46.1771251544036,-50.69519348101971,,-51.32696458238239,,,,,,-48.36294836607527,,-50.83278687004103,-42.529200001933525,,-48.571704513885045,-43.489035753721865,-50.51786681471485,-46.12942097924758,-48.65473241688345,-45.89212341282972,-51.05595066244008,-46.55948914598868,-47.7810052099771,-47.25791784127462,-50.434817118580355,-51.08546721256792,-50.004552350440946,-50.101806243900725,-50.219163800513044,-50.27016542221191,-50.98217660725652,-50.72745339500911,-51.40842789440296,-51.20098760941063,-51.26723827534626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,,-42.87388087816055,,-47.34728492927859,-51.38915060160839,,-46.21722447953801,,-50.467999670630626,,,,-50.24697300096496,,,-44.32282461311729,,-48.007344433843684,,,-46.20732529359752,-50.72628080638009,,-51.34346680418996,,,,,,-48.40118763361743,,-50.8828605846149,-42.4954682241185,,-48.571092424999776,-43.507716349420576,-50.51661768486763,-46.11098582856944,-48.65081516884558,-45.85613912131532,-51.06356830803904,-46.510428250893874,-47.77655595777033,-47.22771072855312,-50.437949288635686,-51.07091315233112,-49.967160351704116,-50.09013161241959,-50.201603886716875,-50.233511644806555,-50.96570416771536,-50.69198925469362,-51.39328627796423,-51.16807603879195,-51.24714213250965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,,-42.92751274266393,,-47.39235477101733,-51.41324035628657,,-46.232321095827196,,-50.491550099126755,,,,-50.293156749922304,,,-44.319262394173805,,-48.052658186376846,,,-46.24059798538093,-50.757973432453,,-51.36104819487046,,,,,,-48.44498275252067,,-50.934191774358084,-42.482537028144066,,-48.57567529544567,-43.51055069971678,-50.50793808238039,-46.09278973329371,-48.641189560633656,-45.81517422121919,-51.05455483653777,-46.46532981659245,-47.76232717836211,-47.200792872182404,-50.443606840375345,-51.060588161502665,-49.93351551254812,-50.07906182931532,-50.184829640958846,-50.19201289088827,-50.95067933752315,-50.65726696736914,-51.38127897054485,-51.13644746425501,-51.22503710362216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,,-42.97155186872635,,-47.43803023734315,-51.43798806632566,,-46.249930667741395,,-50.51564021403575,,,,-50.34245098733477,,,-44.32114901109345,,-48.10005773967976,,,-46.27686836688149,-50.790263539379595,,-51.379684252907026,,,,,,-48.4942646213468,,-50.98675494973239,-42.490361566964225,,-48.58537193800383,-43.43781182248342,-50.50210991056858,-46.062890743518984,-48.637603840766594,-45.77855716319631,-51.04982087204077,-46.42430741197028,-47.75527527539191,-47.17726404581447,-50.45177193016335,-51.04306437189792,-49.90366473051476,-50.06860121341554,-50.16885257655524,-50.149798069074556,-50.934140922976,-50.623298434350595,-51.37244686380491,-51.10612677363771,-51.195408206496296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,,-43.031492766259944,,-47.47427776506062,-51.46338456884785,,-46.26999202884069,,-50.540267206327734,,,,-50.375425595790766,,,-44.33142671435234,,-48.14948459196127,,,-46.31606566715228,-50.82314651550038,,-51.39935282990112,,,,,,-48.54896799143308,,-51.040526780384255,-42.51683180818051,,-48.6001055681156,-43.36271561535901,-50.499145179957694,-46.03638974737383,-48.64011110097852,-45.746424740094994,-51.04934969946801,-46.38747994017271,-47.73914988092564,-47.150888161680996,-50.46242789483992,-51.0183969728796,-49.86830219481745,-50.05875328200344,-50.15368424784504,-50.109379668869536,-50.90586359884764,-50.58496057862479,-51.36683151055058,-51.07714152007819,-51.16644361287218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,,-43.11010892012624,,-47.51318139926693,-51.489420145485525,,-46.29244597976364,,-50.565431292294974,,,,-50.395375747768995,,,-44.3551914981346,,-48.20088366760895,,,-46.358120014890154,-50.85661429705595,,-51.420029726712414,,,,,,-48.57763356669512,,-51.09548423226546,-42.50703707422949,,-48.60773229679022,-43.30392774432752,-50.499058371982514,-46.013402428320845,-48.64876565395515,-45.718917927940495,-51.053128578118134,-46.35497053780185,-47.72684792227128,-47.11722780098423,-50.47555999354822,-50.99795264252168,-49.82254778747241,-50.04952152909964,-50.13934569913169,-50.07079364903012,-50.87904437019227,-50.54559453799083,-51.36448005009295,-51.049516828914314,-51.13815533257602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,,-43.20711708106514,,-47.55466977534872,-51.516084624591926,,-46.31723509453131,,-50.59112979933107,,,,-50.411898919679466,,,-44.37366840334703,,-48.25420146125501,,,-46.402965337052535,-50.89066259723233,,-51.441693285198625,,,,,,-48.59749011101634,,-51.15160422327943,-42.517955373727425,,-48.616594851775886,-43.26154624892247,-50.501861465971885,-45.99404656368908,-48.66190246724276,-45.69618482295152,-51.061146358696774,-46.30854916256085,-47.721881329941375,-47.087000371192204,-50.49114914290986,-50.98171541951998,-49.780702806400214,-50.04090982774244,-50.125844432681234,-50.034079685803576,-50.85371580337088,-50.50698989732015,-51.36087394626041,-51.023281782814834,-51.110554521989435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
