48,-48.41013230620205,-47.63986999364485,-49.650188486889604,-50.06995496401467,-44.250931907117355,-42.05453663428373,-47.99046483898698,-48.36337092340575,,-47.238911569604554,-49.77515276144327,-51.28409247122989,-50.5612054530208,,-47.87527070731271,-45.09274071429056,-48.058308363624704,-46.67884031286948,-51.568648450694354,-42.2331423428616,-45.964663327684846,-50.74100249079092,-49.31436482755991,-50.620894231629336,-51.16018322856508,-50.735056222743545,-51.38314407996211,-51.45495781863537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,-48.41553642384211,-47.645272429119096,-49.611247324751986,-50.10953183482653,-44.20311213878211,-42.04503797872988,-48.044109282853725,-48.310302911184664,,-47.204296062604485,-49.786056676560754,-51.29272682940524,-50.57277773231444,,-47.86099081970623,-45.1332645160514,-48.12287451775163,-46.623072812371376,-51.59550631373334,-42.19588523763584,-45.98501350216108,-50.76662215590689,-49.307994407050124,-50.60155534059934,-51.151831426119934,-50.70074760632543,-51.35165276330107,-51.41991854246382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,-48.41215533840427,-47.656113667229434,-49.57320757026963,-50.15022395981007,-44.16071809320818,-42.04889487848858,-48.09917262782339,-48.260565008238494,,-47.176925490419315,-49.79869026707849,-51.304112601534925,-50.588193183841256,,-47.849149853211955,-45.15732848282829,-48.18432393479313,-46.57016769273155,,-42.14891425226435,-46.00738605893659,-50.79276356199743,-49.305898935098526,-50.584299090307965,-51.14400117738288,-50.66783943718419,-51.32075540535078,-51.3855129767135,-51.61037349574946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,-48.405750543205386,-47.67228231675447,-49.53607704964682,-50.192010793988544,-44.12384498244109,-42.0659064587176,-48.15493855683711,-48.21424562274836,,-47.145455316337234,-49.81301213666689,-51.303924252322666,-50.60740900553108,,-47.83981809229261,-45.19326977533783,-48.24348149993402,-46.50729083680474,,-42.11989263945271,-46.03175208155753,-50.81897060148265,-49.28708045103977,-50.56127647323084,-51.136703480794665,-50.636357706837465,-51.29045932110981,-51.35175254162253,-51.58508281981659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,-48.402979553716115,-47.693670110928075,-49.49986166506865,-50.23487469793597,-44.09258391245131,-42.08799351030258,-48.185829526581614,-48.17143405971419,,-47.073359431814,-49.82898290242828,-51.302016809093864,-50.63038430572171,,-47.82896817152838,-45.240974846498844,-48.28635942381296,-46.44127792710057,,-42.10876286275072,-46.05808446156178,-50.84024757828934,-49.26450093265004,-50.53741258066364,-51.129951868633434,-50.60633154555496,-51.26077019673782,-51.31651796074709,-51.55758906881117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,-48.403889549425315,-47.72017387695293,-49.46456857900715,-50.27878926825685,-44.05984342983633,-42.083586529828665,-48.21830980380263,-48.132223778632465,,-47.00896910169536,-49.8465650310136,-51.302889615588356,-50.65708061642111,,-47.815320964235184,-45.26705432277795,-48.3247113917249,-46.37829013331852,,-42.079921909268656,-46.086356962131376,-50.86202206140393,-49.22522604205148,-50.51567860355927,-51.12375900111155,-50.57779219740175,-51.23169583669808,-51.279929127331336,-51.530463664329375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,-48.403581709994214,-47.74804360968371,-49.43020460963965,-50.32373656716406,-44.022217654321906,-42.09238993754969,-48.252357727038735,-48.09671370102989,,-46.95221125425177,-49.85517045575462,-51.306564856933825,-50.687459505126725,,-47.793224092828154,-45.304053093318814,-48.34635156768708,-46.318395118716744,,-42.04600706269982,-46.11654411267354,-50.88429307297324,-49.19024827959675,-50.496041960958635,-51.11813788779734,-50.534978645676816,-51.20324151044364,-51.24401391565078,-51.50371197694583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,-48.40503073003089,-47.75374910318283,-49.39677647265044,-50.3696947886478,-43.990675582156854,-42.114253216119984,-48.28795041310122,-48.06248247871946,,-46.896002819485496,-49.85323289457326,-51.313064639318426,-50.72148500897984,,-47.77365753447548,-45.35256489409784,-48.37039826054603,-46.26166235370286,,-42.01614363580126,-46.14862199384496,-50.907060450590606,-49.159603060583265,-50.478465539269955,-51.11310248903831,-50.49203568986924,-51.17541554220815,-51.20878275902645,-51.47733975628472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,-48.41018519476876,-47.76459676555116,-49.36429164992315,-50.41664459971592,-43.94409670271445,-42.14903690685855,-48.3250670514801,-48.020325791616976,,-46.81879885293487,-49.852903754678024,-51.32241305371532,-50.75912246959526,,-47.75668956132137,-45.3799555030976,-48.396796867254146,-46.20816496682109,,-42.00344247273171,-46.182567703591,-50.93032378242816,-49.13333131434038,-50.46291799590597,-51.108665641253126,-50.45058190334057,-51.148224970727355,-51.17424562957727,-51.45135420244359,-51.6648448352059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,-48.41908911322644,-47.780492856861,-49.33275696092479,-50.4645681894082,-43.89128202405429,-42.17720401896085,-48.35480705274618,-47.98087448239636,,-46.74958998890027,-49.85414417329467,-51.33463274947857,-50.792364761441,,-47.742393689894485,-45.413967401775686,-48.425498219819104,-46.15797818562907,,-42.00698293378678,-46.21835876926484,-50.95408282791414,-49.11147254092655,-50.44878288545111,-51.104843012043524,-50.402479491661055,-51.12167596235903,-51.14041402237319,-51.42576048170444,-51.67392291827514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,-48.4087125997009,-47.80134419423095,-49.30217929112938,-50.51344302496051,-43.844636788280624,-42.21451847535249,-48.380156890820096,-47.926508741463024,,-46.68831171256489,-49.85691531791168,-51.349750761908375,-50.81196835689247,,-47.71571065053318,-45.43371420083603,-48.456452457306014,-46.11117972091756,,-41.97407991212073,-46.255974945526816,-50.978336494798114,-49.094069851587456,-50.433694426469614,-51.10164683558568,-50.35524467560342,-51.09577661761953,-51.10730242670979,-51.400566268597565,-51.68627916215911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,-48.40099156206344,-47.82706219345787,-49.27256642043176,-50.563253108237696,-43.804260674948175,-42.26455853368171,-48.40700217964301,-47.87602185680001,,-46.6349093005322,-49.86117997332376,-51.359035523982286,-50.83509559823795,,-47.689695046511495,-45.45062704077145,-48.48960987450988,-46.06785173768454,,-41.95814362387077,-46.29539556376859,-51.0030850299606,-49.081166930018945,-50.42059262636855,-51.099093340853315,-50.30956219281166,-51.0703289040009,-51.074921024988825,-51.375777193775704,-51.70193499027733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,-48.39704566195166,-47.857561082944514,-49.2439252771623,-50.613979813335,-43.75979888290297,-42.295480600847846,-48.434137040254754,-47.829500662864675,,-46.58932917204048,-49.8669016817115,-51.35987880604777,-50.86171356878112,,-47.666352462309916,-45.47839839818561,-48.52492560136202,-46.028078838291705,,-41.95907372947633,-46.336602155808606,-51.0283285388098,-49.07280859681681,-50.409443473045954,-51.09719660722316,-50.265463603997276,-51.039272425309505,-51.043283732298946,-51.35140132148913,-51.70134591442423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,-48.396917591165796,-47.87783660868101,-49.21626371509652,-50.66560603667615,-43.7141341904665,-42.337202014749735,-48.45473843289689,-47.78703015910057,,-46.55152127193429,-49.874041190985025,-51.3635935067656,-50.89179253473257,,-47.645754443620945,-45.516847048626516,-48.56235356320614,-45.99194840476153,,-41.96852953420837,-46.379575269923656,-51.05406543194354,-49.06904272412946,-50.400213344081486,-51.08836503825246,-50.22297946119376,-51.00886294270975,-51.01240260742388,-51.32744479808889,-51.67902755538943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,-48.400650727100604,-47.90240563519721,-49.18958895036156,-50.71811534355365,-43.67498356338518,-42.391503564045806,-48.47676683370568,-47.74870071326304,,-46.52144090370093,-49.882566054675536,-51.37020401324143,-50.92530315308652,,-47.6279772811851,-45.536388368807046,-48.6018502228091,-45.95955348252196,,-41.941987553009945,-46.424298844172014,-51.080295034080194,-49.06818243624392,-50.392867886879635,-51.079765372789375,-50.18214110870077,-50.979105161552155,-50.98229293224,-51.30391553899084,-51.65996656866682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,-48.408287749987664,-47.93162087531353,-49.16390801806348,-50.76696441769066,-43.642430381456506,-42.458160559564256,-48.50020105986641,-47.71460666261326,,-46.4990459595158,-49.892441500392366,-51.37973224528996,-50.96221903254517,,-47.61309487528699,-45.551416747049586,-48.64337401025399,-45.93098823199541,,-41.906595456400744,-46.470755426067434,-51.10701811228281,-49.049867021747616,-50.3873749452947,-51.07176559153963,-50.14298447169759,-50.950007686306044,-50.952967686102355,-51.280821071486585,-51.64379387835588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,-48.41987353824373,-47.96388761916094,-49.139228247178025,-50.81403260453098,-43.616560337709785,-42.536954627205546,-48.52502100526874,-47.684842600929784,,-46.4842956031622,-49.903632054662204,-51.39220405858439,-50.98497202618833,,-47.60118460210333,-45.57687485303661,-48.68688321020726,-45.89892896983489,,-41.88860035360502,-46.50957957518657,-51.134232937405145,-49.03174500703594,-50.383701436737674,-51.0643834431456,-50.105540158998835,-50.92157607341019,-50.924439886697755,-51.258168522574046,-51.61092016590815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,-48.43545189009683,-47.979112242677246,-49.115559353773605,-50.86192604127562,-43.59671422607611,-42.62767525512537,-48.55120552703147,-47.65950773802388,,-46.47715608888038,-49.91610655744526,-51.40764499126333,-50.98993458292206,,-47.59232498539417,-45.5818388311807,-48.732338861069536,-45.8532986298427,,-41.88789846007716,-46.54483020662827,-51.161939213346066,-49.01813969530061,-50.38181426661147,-51.05763217458584,-50.06984203138661,-50.881894441601354,-50.896727668600604,-51.235967219385884,-51.58135998149855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,-48.436212106004966,-47.99892648669841,-49.09290705414358,-50.91062761544631,-43.545112833272924,-42.730118721842345,-48.578736111345194,-47.638703612730666,,-46.47759319984061,-49.929830054553975,-51.42444163139747,-50.998302516014284,,-47.586595029677866,-45.578106977508845,-48.779702624021894,-45.811490054714454,,-41.873682268601996,-46.58175284170285,-51.190136568833026,-48.98022683361786,-50.381682411730694,-51.05152960603693,-50.035925228329425,-50.84204380660471,-50.86983959156217,-51.214224077080175,-51.555118944986454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,-48.44048880352944,-48.02323005658208,-49.07127961880008,-50.96012110403133,-43.47420661190826,-42.84408636659208,-48.60759333687827,-47.62253542007397,,-46.485578159713626,-49.94477203763033,-51.42924516834004,-51.01003552473807,,-47.584079442220315,-45.584894960672216,-48.82893646415643,-45.77283227331599,,-41.869146839028446,-46.620334157602514,-51.218823506848885,-48.943472849481815,-50.383272620163154,-51.046091609109254,-50.00382324205297,-50.80286444133782,-50.83309324081676,-51.192948041215374,-51.52355217259484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,-48.448902219840264,-48.051927879278125,-49.05068526721438,-51.01039130176978,-43.40967808341801,-42.969386777298965,-48.63775900507331,-47.58497974299406,,-46.50108460735857,-49.960900326980465,-51.43672794579381,-51.025093067617235,,-47.584858929965364,-45.6021239129884,-48.88000528004639,-45.72244652370017,,-41.88065854006666,-46.66055982066866,-51.24800064557788,-48.911342254121536,-50.386554085283024,-51.04133455472437,-49.96913454748535,-50.764362228911956,-50.79623127202115,-51.1721472795404,-51.49344314455472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,-48.46148583575031,-48.08492202695347,-49.02390148785602,-51.061422118934104,-43.351639321474025,-43.074036344870414,-48.66921333857982,-47.52822883134296,,-46.52408708612269,-49.97818410693817,-51.44716870663135,-51.04343701280374,,-47.578236374143174,-45.629724327867756,-48.93287419886856,-45.67598248460081,,-41.880002826784406,-46.70241879934666,-51.27766600440454,-48.87735470511017,-50.39149501782119,-51.03727586091563,-49.931538362712786,-50.726546466655655,-50.760170290602005,-51.15183121870936,-51.46667225209142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,-48.47827663551069,-48.122123253004325,-48.993078368875686,-51.10561046640352,-43.300203741593876,-43.12805397160277,-48.701939848074545,-47.474394704304494,,-46.55456693895602,-49.99659340107965,-51.46058198221574,-51.06502867649128,,-47.564353910593866,-45.66763129913652,-48.97579826763155,-45.633536491223666,,-41.88235888023474,-46.74397714402748,-51.30781999480297,-48.838492530295085,-50.398065743213095,-51.0339333180523,-49.89583240181695,-50.68942459318849,-50.72492548584439,-51.13200895422824,-51.44324141367176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,-48.49931016868223,-48.1634423657877,-48.96327259379434,-51.149402680257474,-43.255489431515755,-43.16044867744541,-48.735920524234835,-47.425138631221955,,-46.59250520023609,-50.01609912281518,-51.476984832942335,-51.089834135434664,,-47.553815046001596,-45.71578776989764,-48.99550372903612,-45.595208179877396,,-41.86797968992203,-46.78010120440925,-51.338460484723605,-48.80438542283343,-50.40623308452163,-51.03132395527303,-49.86204854754938,-50.65300551438034,-50.69051522135797,-51.112689238682414,-51.42315097864736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,-48.50783840385763,-48.20879316703782,-48.93448965032122,-51.193916872545685,-43.21761912336751,-43.193960573847576,-48.77113780576077,-47.38055791043322,,-46.63788767678749,-50.036671096344456,-51.49639463580823,-51.11781689611856,,-47.546705509737166,-45.774143496675705,-49.007049134606675,-45.56110138090402,,-41.868820957636046,-46.817836528576535,-51.3678351613479,-48.7750647227613,-50.41596820847978,-51.02946555081198,-49.83022186605412,-50.617297738652425,-50.656950844187676,-51.0938822689188,-51.40640340154484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,-48.51322364971908,-48.25809197972154,-48.906738520578195,-51.2391366694277,-43.18088676256454,-43.21713108981222,-48.80757614471736,-47.340749861469476,,-46.690701987304486,-50.0582809298612,-51.518828539891146,-51.1489418654896,,-47.54311660269635,-45.842657281357845,-49.01812363467249,-45.53132477605452,,-41.88464277532538,-46.85716900025288,-51.394342465175995,-48.75056613929285,-50.42724053854599,-51.02837689944611,-49.800387124707754,-50.582310930128216,-50.624250236644826,-51.07559783081722,-51.3930015395549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,-48.5228759765418,-48.311257853598065,-48.87680793782769,-51.28376998995806,-43.13869254859466,-43.24509646933842,-48.84521882851117,-47.30581548874754,,-46.73274987950264,-50.080902180480834,-51.53221417687563,-51.18318109134704,,-47.54313800348345,-45.92129016488084,-49.027812356497435,-45.49242564909984,,-41.89901026292791,-46.8980859552184,-51.42132829100392,-48.73092463853009,-50.44001961474589,-51.02807650347583,-49.77258146604923,-50.54805272338363,-50.59243036690941,-51.057845557737416,-51.382951088212195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,-48.534758388640434,-48.368212169472706,-48.84196751088227,-51.32021118203909,-43.09847239706026,-43.28304748696122,-48.884050119999465,-47.26798563649922,,-46.77334202083445,-50.10450608661696,-51.540531147907785,-51.22049868545205,,-47.546865150930095,-46.00959968381399,-49.03955078239652,-45.44844526800409,,-41.86339525275809,-46.94057732132877,-51.448791321087946,-48.71617856607875,-50.45427566543126,-51.0285832176354,-49.746841524245085,-50.51453372581467,-50.55862718880013,-51.04063623351582,-51.376255552530246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,-48.53981644130275,-48.428878862157454,-48.80822209445553,-51.35734175849357,-43.04493837095005,-43.33083846855807,-48.924053090924666,-47.21164520898888,,-46.82092407362444,-50.129067078492106,-51.55184857078523,-51.26086617552205,,-47.55439328826054,-46.10489709703742,-49.05328547639448,-45.40894349444501,,-41.842648443278335,-46.984630319983765,-51.47673069092906,-48.706366956396636,-50.46997958162186,-51.029916921708036,-49.72320713844424,-50.481761723385155,-50.524693853079874,-51.02398057689602,-51.37292249123672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,-48.549220398942296,-48.49318357658576,-48.7755812588215,-51.39514870557045,-42.99910402012152,-43.37077873556514,-48.95538082907671,-47.16026683996844,,-46.875467369526014,-50.1545579690038,-51.56618058257499,-51.262767718218086,,-47.56560614560219,-46.210141335428645,-49.06834063526259,-45.37403372820674,,-41.83648372231903,-47.030234504060275,-51.50514500949999,-48.701528682124064,-50.48209922268995,-51.03209794631792,-49.67866611052845,-50.442561912812025,-50.49165760820912,-51.00788865835107,-51.37295804932034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,-48.562990611923894,-48.5610530702209,-48.7411217594252,-51.42707286152262,-42.96107267294392,-43.41210388119282,-48.98427541786782,-47.11396478782412,,-46.90995043474099,-50.18095356385891,-51.57102936925863,-51.255869054533974,,-47.55631601480104,-46.325307043122336,-49.08294163514115,-45.33815185374326,,-41.83069461659893,-47.077377996327556,-51.53403233405909,-48.70170671480771,-50.48669712547452,-51.035144106974116,-49.63423879224145,-50.40223577271266,-50.459535615755286,-50.99237197976427,-51.37172536070174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,-48.581149143163884,-48.63241931692686,-48.705130713804266,-51.45474434173346,-42.93095492113561,-43.45627741031909,-49.014352075121565,-47.06752484261274,,-46.949513430022165,-50.20822852617805,-51.577443587225304,-51.252173474810405,,-47.533135674539295,-46.30042907215031,-49.09939141865244,-45.30387104171362,,-41.8102004951959,-47.12605226485219,-51.563392326257606,-48.696468717515636,-50.49269526279421,-51.03907770085027,-49.59188404653177,-50.36264078679874,-50.42834555680727,-50.97744246100145,-51.35554241060803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,-48.60371421055351,-48.707212139938356,-48.67018036751254,-51.483107346958555,-42.90886300318051,-43.50050031772998,-49.04559523474183,-46.992578509024874,,-46.995619606667674,-50.236359504726224,-51.58218876904067,-51.25164573771076,,-47.51382377181554,-46.234507328438326,-49.1176394997986,-45.274340500309535,,-41.80413468631259,-47.17624570111251,-51.5932223846537,-48.680280632602965,-50.50006577924452,-51.043919514354045,-49.55165232937985,-50.32378484286834,-50.398105282576736,-50.963111546700105,-51.342742260506924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
