572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.87541150198536,-51.318229380334095,-49.69127886277984,,,-50.51625442948051,,-50.628522266817846,-47.964821132326925,-50.43843581171224,-47.12797508868731,-46.642498465146076,-51.75925618279027,,-45.72145925692795,-50.735704177831565,-50.317730952403664,-49.880835431096514,-42.66688150274586,-48.09184148110744,-46.80613467863892,-49.7407038537428,-47.27233039711009,-42.07183002372677,-45.018765666657785,-49.59105372785451,-44.709189650941454,-47.90223574182001,-44.65762053253282,-48.967089875851364,-43.28798038605534,-45.45197507175832,-44.385368612813,-48.24947225215831,-49.180431572757115,-47.72656534246898,-50.72511428476762,-48.26174442446158,-46.36843148991552,-48.70850032620055,-50.50305636037923,-48.39065176987147,-48.542612082737364,-49.791554744939006,-49.24215765416505,-50.156115066011715,-50.82090110501545,-51.06420026348107,-50.748796466210486,-51.304927462415925,-51.29547481419682,-51.276491166960724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.895126123862624,-51.35462915570153,-49.74888795952327,,,-50.535883886798196,,-50.6510128423384,-47.99849941444325,-50.466509698340296,-47.19176374150742,-46.71681655800892,-51.79016633162088,,-45.78124674309433,-50.761521581408246,-50.33153142485857,-49.89587513167474,-42.746999201010645,-48.11610869799977,-46.80844158623414,-49.75778739073064,-47.29851723353179,-42.13099716603756,-45.00243377180467,-49.59496912170832,-44.73579596608576,-47.91399781766494,-44.626617752268025,-48.95719629412923,-43.2229985678986,-45.40582223292923,-44.33267560105301,-48.21532386625182,-49.15072877166948,-47.70850860516886,-50.74298996008327,-48.235504000240645,-46.29083789489633,-48.69935563100821,-50.487420137932766,-48.35470540950042,-48.501556760331404,-49.78628014705442,-49.2070118444058,-50.16303967885426,-50.81731333125815,-51.04871412961618,-50.72309883062505,-51.27446342065021,-51.27127558581803,-51.24726282041257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.915805088540566,-51.390793761354374,-49.80760924818814,,,-50.557425867113025,,-50.67570688048914,-48.03412729212401,-50.49549869996798,-47.23702639145213,-46.79613272682299,-51.79099343703345,,-45.848688499313994,-50.78782215567503,-50.31937857581046,-49.913760134628085,-42.837125865486996,-48.13128823146589,-46.8045537870084,-49.75747487437913,-47.32681221360559,-42.18027117290908,-45.00114501473356,-49.60433225427018,-44.74798956086045,-47.93459482118343,-44.578470711360495,-48.95499821144406,-43.17099228322598,-45.349740861725564,-44.26445605907075,-48.18854809362826,-49.123655454226316,-47.69415783603088,-50.762977311625576,-48.21042606053146,-46.21744370292578,-48.69576464377306,-50.47450392357442,-48.32178044258238,-48.462079610463164,-49.78514004923624,-49.17029077956197,-50.17404231383158,-50.815672408490585,-51.021193023105475,-50.698278671672476,-51.24522816588777,-51.24784590616726,-51.21953646403873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.93743046653248,-51.427480629144384,-49.867423869247745,,,-50.580845916958744,,-50.70256730369252,-48.07166246755264,-50.518878711402124,-47.283670181887594,-46.88031858047268,,,-45.92355513494557,-50.81460343256336,-50.310985579706546,-49.93443301979842,-42.909206101949906,-48.13793075313322,-46.8072542207187,-49.76149732237055,-47.35715259401349,-42.13473232467792,-45.01618558793935,-49.61906789699214,-44.74066960624771,-47.9639930288263,-44.54438541640796,-48.96046879859077,-43.11765861982694,-45.283690876698685,-44.2055945484785,-48.16922349977662,-49.10342595791583,-47.680875076779266,-50.782723774618724,-48.18653325278565,-46.14836283522482,-48.69783980367217,-50.46428607932674,-48.29195622443966,-48.42421334468109,-49.78821205601011,-49.13486548902731,-50.18917635272896,-50.81054079871055,-50.99599714807329,-50.67435409427053,-51.21724498213946,-51.22519978660253,-51.193341381015145,-51.609979367816415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.95998281380954,-51.4646817558853,-49.927345171367506,,,-50.598980569350644,,-50.73156080919064,-48.11106235499781,-50.543250913396676,-47.33262074687532,-46.9692503496491,,,-46.00562155456856,-50.84186233792028,-50.30627845279878,-49.95784042459093,-42.998361442728886,-48.152063808123835,-46.8163614321346,-49.769818755201825,-47.389478297610694,-42.111325862583804,-45.04755921239115,-49.6325501285834,-44.744729269382006,-47.96884947006252,-44.492762435766366,-48.97358765305397,-43.05661579436554,-45.232940916754664,-44.156359262569,-48.15743232587376,-49.090083951555144,-47.652135728179765,-50.79001153018183,-48.163851041464014,-46.08371357678783,-48.692403566866716,-50.4567455494255,-48.26530906979663,-48.38799290198902,-49.79557146202792,-49.10076062365412,-50.19185575003735,-50.80552578308679,-50.97316290142376,-50.651341766578994,-51.19053942300432,-51.19645307812383,-51.168707912857755,-51.57392207685376,-51.651277418736626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.98344515463076,-51.50239072985255,-49.983710502131764,,,-50.616430900611455,,-50.76265316934952,-48.15228565367857,-50.568594368311715,-47.38382770973689,-47.062810613578904,,,-46.08857569984056,-50.86959715267952,-50.30517774439442,-49.98392976788288,-43.10413557387524,-48.173580160620695,-46.83170040224789,-49.782401889310954,-47.42313516662379,-42.10942284471614,-45.09529125833812,-49.64964089812864,-44.760338787631525,-47.981366121312014,-44.43835292390019,-48.99433757829205,-43.00940327715713,-45.197670066413274,-44.117031425827605,-48.15326317471989,-49.08367614108293,-47.62712159187355,-50.799343770742446,-48.14240468177103,-46.02362149412889,-48.67397138790794,-50.45186133889661,-48.23834737962721,-48.353453923930886,-49.80730040343616,-49.06800338313844,-50.16044640284403,-50.8024727997664,-50.94372989213511,-50.62557529215048,-51.165135323924005,-51.167800735734936,-51.14566660606994,-51.538479423944025,-51.62222926237856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.00282186076632,-51.54060121655653,-50.04114452611205,,,-50.6357454699186,,-50.78933581294144,-48.19529449276004,-50.594887440227,-47.437240741138744,-47.16088352859732,,,-46.15693585539361,-50.89780501728501,-50.30761066891381,-50.012650986371476,-43.22608852729871,-48.20237945384312,-46.85310449069299,-49.79921231013904,-47.4521876898655,-42.107762076514355,-45.12782163629275,-49.67186947772542,-44.755681554386946,-48.00259037247541,-44.39823959259538,-49.022710727431196,-42.97635347121621,-45.178077336461286,-44.08343487780107,-48.15676091676008,-49.08425665389311,-47.60593146874008,-50.80154614924797,-48.12221950147347,-45.9682144851226,-48.66125880243334,-50.44961250892073,-48.20076912876288,-48.320633498696196,-49.82348309637515,-49.03661868774289,-50.13300301590478,-50.801421226765946,-50.90769317032362,-50.593835885147065,-51.14105890990394,-51.13988973938326,-51.124248968645816,-51.50366183075265,-51.593496861642045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.02197634516859,-51.57930653034413,-50.099627414524754,,,-50.656887444489804,,-50.815965292735015,-48.2400504141306,-50.622108366852395,-47.492812859955635,-47.26336000534374,,,-46.22553818107405,-50.9264838039751,-50.31350427699651,-50.04395183443415,-43.359990219209166,-48.23836540123045,-46.880410887868734,-49.80587131547351,-47.470008202300605,-42.08722273440514,-45.13856584586279,-49.68543546796311,-44.743197917147235,-48.03249248264237,-44.372377220617025,-49.05870127442925,-42.95781669105782,-45.14709138025967,-44.014576627662535,-48.158735129799794,-49.09188195812693,-47.58866609417291,-50.80474108617848,-48.103324611946306,-45.91762551832299,-48.65439294855007,-50.449980214379494,-48.16638055093062,-48.289569185207945,-49.831849675567916,-49.00663447873144,-50.10097791545027,-50.78826630002486,-50.87407246111844,-50.56299865479402,-51.118336132674685,-51.11273163987381,-51.10448687228611,-51.469480536664925,-51.56508090643357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.04205552275295,-51.61850038428949,-50.159141614206376,,,-50.67981919310508,,-50.844627674628306,-48.2865172806717,-50.65023724749149,-47.55049647259287,-47.37013378470521,,,-46.28016615418636,-50.953902091617174,-50.322787570009275,-50.077784110166846,-43.39099960514957,-48.26271581468647,-46.91346339695109,-49.803965300748665,-47.48993673303252,-42.08738050856934,-45.16125306992863,-49.6865944761998,-44.73360455783922,-48.05334879779413,-44.360730837833074,-49.08540165021918,-42.95416015616613,-45.11746682468937,-43.929303551919155,-48.16866361608639,-49.10661405588576,-47.57543020566803,-50.809999493439484,-48.08574623500082,-45.87199427772967,-48.645300934464856,-50.452942456852135,-48.135255271881874,-48.26029960220186,-49.83034438798874,-48.97807953617124,-50.057194710353734,-50.774354303771446,-50.833637166597114,-50.53308217842619,-51.09163059045579,-51.08633948711076,-51.07882504976939,-51.43594842930274,-51.53698102159207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.0630411899986,-51.658176478965416,-50.219684477689874,,,-50.70450682182988,,-50.86715643673445,-48.33466007119827,-50.67925345010152,-47.61024883312907,-47.481104879079375,,,-46.323923521315194,-50.97968571219361,-50.33539411814954,-50.11410003479324,-43.35844785098445,-48.28969207540503,-46.9483135272485,-49.806311466153986,-47.511914553816716,-42.0991958058265,-45.16960899513194,-49.69277345499474,-44.73634050430589,-48.05474461148126,-44.36327973565966,-49.10233076235087,-42.920149584509666,-45.08331052495983,-43.85452371949138,-48.16633289800309,-49.104978106698596,-47.5663306851653,-50.817347200162715,-48.06951421240512,-45.83146685054979,-48.62245036231825,-50.458480107849354,-48.10526785693654,-48.232866273816185,-49.83329143461909,-48.94364914770594,-50.01749284107491,-50.762376391701565,-50.77978488572708,-50.504105531047394,-51.05548016021583,-51.060726797383836,-51.053163240328914,-51.403075547686,-51.50919815212034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.08491521922932,,-50.2812241037591,,,-50.73091532666545,,-50.891408189247365,-48.38444399501693,-50.70913754718635,-47.67202727994018,-47.59038628942676,,,-46.37406925336676,-51.00586749638868,-50.35125828979511,-50.15285295402157,-43.34083471800342,-48.32359132936352,-46.98360461270753,-49.81287636138468,-47.53588590355321,-42.107628672732176,-45.19395545182081,-49.70390892063616,-44.751510655313034,-48.05344141126131,-44.380015120252736,-49.10321056678538,-42.88046610454827,-45.06134157621047,-43.79061049953514,-48.140237522538634,-49.095359293233116,-47.551800455240105,-50.820765496773376,-48.054659911919714,-45.796195310690905,-48.59360100590668,-50.466573081927216,-48.06748181671558,-48.196327997348114,-49.84077410211861,-48.9035842796438,-49.9767243157462,-50.724824842370786,-50.72845204461956,-50.47285653151302,-51.02065374139778,-51.03590652466805,-51.029176637568085,-51.37087558418966,-51.48173249238933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.10766010660384,,-50.34374261918952,,,-50.75901052967248,,-50.917667250630075,-48.435837631756826,-50.73987058706355,-47.7357898931674,-47.67448943438418,,,-46.430389490575685,-51.03244604487831,-50.37031519385902,-50.1939958442085,-43.337732212438056,-48.35816322005784,-47.024373035633786,-49.82363165583866,-47.56179611615763,-42.11328750165127,-45.20887990980874,-49.710011594639354,-44.73905316260166,-48.05167459133408,-44.41093806411112,-49.09021344038402,-42.83749189086822,-45.055557297634046,-43.73326290435966,-48.12212171944107,-49.09284118394722,-47.536107548067044,-50.815290151560504,-48.04121346603,-45.766335065675975,-48.557474179693756,-50.47720045771946,-48.03310197507092,-48.15573310814845,-49.84766108072323,-48.864941037119465,-49.933037119158044,-50.67484215565535,-50.67968601768826,-50.43898820599719,-50.98717942023406,-51.011892077720766,-51.006895758047015,-51.339359936100806,-51.45458380308068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.13125859382414,,-50.40201667843579,,,-50.788760068593184,,-50.94589762899303,-48.488807685650684,-50.75706387053887,-47.7751293713628,-47.74471304945739,,,-46.481157024712175,-51.05942009670383,-50.3925049353181,-50.2374849209723,-43.348728376775654,-48.38331301997121,-47.070467066015986,-49.838546232726955,-47.58959454316603,-42.1118860778568,-45.21382296470945,-49.716545074237004,-44.73388121879139,-48.03424816964056,-44.42084126564566,-49.076358649746396,-42.81036818413533,-45.06611307859976,-43.68350903803937,-48.109813018467776,-49.0647358210733,-47.50081098724405,-50.81192557361004,-48.02920738301384,-45.742051335829174,-48.52553804872315,-50.49034430078163,-47.98438031132022,-48.109217440001125,-49.83496062894047,-48.82774409931517,-49.88434504279405,-50.626765046036795,-50.633532922595904,-50.40607331456383,-50.9550857498258,-50.98869808515454,-50.97868783129396,-51.30854215233171,-51.42775290948147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.15569326910596,,-50.43834794601367,,,-50.81523315931896,,-50.97564932404758,-48.543325478066784,-50.773610562811335,-47.8022618072408,-47.808754719857724,,,-46.5295320606714,-51.08678844693718,-50.41776629303535,-50.28327695049147,-43.37342967569072,-48.40128926536661,-47.121740309723315,-49.85759412321635,-47.619230291731334,-42.13007246576906,-45.23444306692819,-49.727940130918036,-44.74110201416856,-48.0253309524582,-44.39992067103983,-49.069912537724036,-42.78746767110807,-45.05825605518431,-43.6455385485941,-48.102667150563036,-49.04344338330897,-47.46977886429871,-50.81069906522221,-48.01867489937601,-45.72351518100839,-48.499698192867584,-50.50598360252625,-47.93760206988024,-48.064548877208786,-49.81537479910984,-48.79202643254442,-49.83055623411638,-50.58063905398788,-50.59003778873439,-50.37413218205383,-50.92440051092016,-50.966337747497406,-50.941457445943996,-51.278435040267645,-51.40124068169027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.18094932236236,,-50.47573232918167,,,-50.83636449938381,,-50.990297824306595,-48.59936067170465,-50.791079058816194,-47.831616986841006,-47.87600790366688,,,-46.549308128282846,-51.11454931831729,-50.44604189078588,-50.331328291630754,-43.4114535736102,-48.42601799330717,-47.172298626730786,-49.880747576565255,-47.650655345382646,-42.16735189854437,-45.27068325517966,-49.726963817951784,-44.75398518883054,-48.024851478587024,-44.392516285409336,-49.06616860299934,-42.74360986255527,-45.06207036249726,-43.60852284752839,-48.10358438462047,-49.02938060791266,-47.44312046294116,-50.81163608800387,-48.00965130278503,-45.710906512466316,-48.46747286242661,-50.524097369343586,-47.89425920209453,-48.021764809649895,-49.80036024349652,-48.757817070005615,-49.781025214826485,-50.5365025791091,-50.54924882908771,-50.34317993758081,-50.89515348640681,-50.94482625568744,-50.90591436475874,-51.24905203306771,-51.37504712492632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.20700943965775,,-50.51414672333461,,,-50.859113098814106,,-51.006915103754,-48.65688436028044,-50.809454598397544,-47.8631472600454,-47.927057004801384,,,-46.51516788479014,-51.14270269930219,-50.47727591156609,-50.38159825587039,-43.462435015193215,-48.457371847006655,-47.21816872754037,-49.907980675241525,-47.68382381403707,-42.22326014970128,-45.31901891723152,-49.72798518588667,-44.72003917756821,-48.02826772038006,-44.364393097960715,-49.055996170429225,-42.69748466550059,-45.082140804930674,-43.560426181709744,-48.11262238619839,-49.02259022803168,-47.4209527936803,-50.814764916693356,-48.00217173869703,-45.704406539524555,-48.41642396417234,-50.54466922376035,-47.85441607316884,-47.98090290041526,-49.78999134224998,-48.72514740339789,-49.73577208696041,-50.48800080166814,-50.51121634225079,-50.31324181827393,-50.86737516019053,-50.92417852973529,-50.87209114292881,-51.22040739851043,-51.34671704290777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.23385929994501,,-50.54137989709177,,,-50.88344504307298,,-51.025462824649935,-48.71586994824994,-50.82872124358508,-47.89680783808013,-47.981697584837434,,,-46.48701494428961,-51.171245785814406,-50.51141230819819,-50.43404632962745,-43.52602134091306,-48.49522841346571,-47.26868588559516,-49.93927079263503,-47.7186898374105,-42.29735811913943,-45.33146291471006,-49.73385832648721,-44.690799248341165,-48.004018054522064,-44.327595975605966,-49.05319939614263,-42.620470029757406,-45.10162922962436,-43.52485768235273,-48.12984763870411,-49.023119728746124,-47.402898002285774,-50.82011160131515,-47.99627442019258,-45.704214417714354,-48.371704306035284,-50.567678889736776,-47.81814022139826,-47.94200047889597,-49.784343505565126,-48.694050281984794,-49.694821722874174,-50.43742095976405,-50.47599167052621,-50.28434105688427,-50.84109647711912,-50.9044098878291,-50.84002085951732,-51.19251525605052,-51.317194186535524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.26148303163448,,-50.56866496235901,,,-50.909327182783045,,-51.04590374495216,-48.77629112720659,-50.84886274904436,-47.93255665252984,-48.03986139554641,,,-46.46588964379859,-51.20017933557012,-50.548399279101574,-50.48862642784928,-43.60187411280847,-48.53947072502207,-47.29321078749389,-49.97459807409159,-47.75521088880578,-42.38923215509963,-45.33613780416544,-49.74450424895093,-44.67394994474647,-47.98823673715909,-44.30442008168224,-49.057726579865445,-42.50963295070516,-45.09832285405295,-43.5022119162461,-48.15014039423428,-49.03102217540753,-47.361794527333984,-50.82219782344954,-47.96875265210776,-45.710529747923125,-48.33343053642543,-50.59310375467379,-47.769236205655226,-47.90509637037773,-49.779171113260894,-48.66455803572273,-49.65819977518989,-50.38900067649456,-50.443625935344514,-50.256495907317316,-50.816348952519625,-50.885535490499684,-50.8097375534644,-51.16539000628441,-51.288032722596725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.28986622381966,,-50.59646081880862,,,-50.93672799639796,,-51.06820103675731,-48.81980591509594,-50.869864537926055,-47.97035140715483,-48.07630238028919,,,-46.45156646239549,-51.22950110478498,-50.58818481799909,-50.54530369383308,-43.64991687625305,-48.57681699712071,-47.31882158288314,-50.01393841713466,-47.79334705313204,-42.49848926537901,-45.31388853551004,-49.759844830561704,-44.67002798835875,-47.98084142641776,-44.29469200563134,-49.06952810676303,-42.41181114262866,-45.11151720502133,-43.469563544101185,-48.149174069187985,-49.039220315969686,-47.3118961026759,-50.80246642902955,-47.930385029225675,-45.72356160240146,-48.301719447930225,-50.620928143825054,-47.692933148989724,-47.87023152227619,-49.763353654245634,-48.63670766598354,-49.62593139403771,-50.34278042992459,-50.414175115751064,-50.226948922305645,-50.79316530004487,-50.867571280977806,-50.78127658879343,-51.13904660388713,-51.25923290511426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
