,543,565,566,587,588,609,610,632,633,654,655,677,699,700,722,744,1014,1036,1058,1059,1081,1103,1104,1125,1126,1148,1149,1170,1171,1193,1215,1037,1082,767,1216,678,1238,611,521,1127,745,992,1194,656,544,723,1172,1060,589,1105,1015,634,701,1150,567,1239,768,1217,1083,1038,679,612,1128,746,1195,657,993,724,1173,545,590,1061,1106,1016,635,702,1151,1240,769,1218,568,1084,680,1039,613,747,1196,1129,658,725,1174,591,1062,546,1107,1017,703,636,1241,1152,748,1219,569,681,1085,1040,614,726,1197,1130
816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.15723234859871,,,-49.16969905490187,,,-48.47693733845519,,-49.558570765265124,,-48.30256391327565,,-44.05702901904908,-48.475908387982614,-43.31209821656179,,,-48.60948484264171,-49.02446198924939,-47.27663414224598,-44.41318501388971,-50.55298380903045,-43.39469476468408,-49.931926450130256,-45.33778109883721,-43.449755389470546,-45.631856255770664,-48.641160746465204,-46.63260021813636,-48.358542997075645,-49.58626870874765,-50.77483831871456,-48.753288444219436,-51.35984855338826,-49.95207194340004,-49.862393072854665,-50.99589357574076,-50.43000663935251,-51.590666126473536,-51.42921122674142,,,,,,,,
817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.19215664287675,,,-49.19413369094456,,,-48.5201462581073,,-49.581828117707055,,-48.34070324818464,,-44.10690976727587,-48.50570425950092,-43.373301005216746,,,-48.62170765223689,-49.013924677027596,-47.27269798470347,-44.41802537268242,-50.55819729406073,-43.395478410075405,-49.93039979759702,-45.35047745006864,-43.38537163507772,-45.572536179922,-48.629180589600324,-46.59652154469396,-48.33159545186877,-49.57913369816404,-50.7726721680336,-48.709096142600494,-51.371646332501975,-49.93318468465085,-49.812957226373825,-50.985003546927494,-50.394413744707634,-51.57312200539704,-51.39611592786515,,,,,,,,
818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.22787910691176,,,-49.21997939258453,,,-48.56484793380994,,-49.60803859430147,,-48.38115539258686,,-44.15355548025512,-48.52511923982672,-43.44695988193652,,,-48.63494308616781,-49.00062473019168,-47.270905760424526,-44.38902772810208,-50.56795211144406,-43.406052400557755,-49.93212124180317,-45.371698737726405,-43.330454773666524,-45.52051830063772,-48.62416114771587,-46.55272323608651,-48.305724883999915,-49.574245594158356,-50.77182982710098,-48.666085964602175,-51.386860952971524,-49.910484976217624,-49.76454796309745,-50.97314973600078,-50.350516903365694,-51.546757381236034,-51.36481376695364,,,,,,,,
819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.26438710158787,,,-49.247205950502355,,,-48.61101214686724,,-49.63714842755355,,-48.41562537909959,,-44.21035421317821,-48.5461820740608,-43.48458318314313,,,-48.64916709647215,-48.992036898147184,-47.27042753412816,-44.35084967410158,-50.582210357875596,-43.411115642094984,-49.93703936085546,-45.36762690049648,-43.28527974019417,-45.47050124569515,-48.62614555290847,-46.48044237168128,-48.2809424953129,-49.57165542274859,-50.7643327580232,-48.62427773415486,-51.40553213030881,-49.88772107198257,-49.717183882368296,-50.95823490771917,-50.3074664035453,-51.52398359430259,-51.335334241087025,,,,,,,,
820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.301665872778834,,,-49.27578221618859,,,-48.65861241896387,,-49.66311880024315,,-48.45420204684271,,-44.27702905802774,-48.56885747095818,-43.52044108719176,,,-48.66435530360019,-48.98813432012147,-47.26457188084568,-44.31866115388892,-50.60093432754669,-43.41650376207773,-49.945105964446014,-45.3426628823152,-43.250131276669066,-45.38728745412904,-48.635182659996694,-46.39098178583916,-48.257257754475155,-49.57141494506103,-50.75336189787211,-48.58369137950491,-51.427705963628476,-49.86785103610502,-49.670883258285194,-50.943098871972516,-50.2652784354676,-51.50482967056231,-51.30770718550779,,,,,,,,
821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.33970218968574,,,-49.305680245878776,,,-48.70762063897212,,-49.689917068541014,,-48.485810896119546,,-44.35330992788775,-48.593112176836286,-43.506730310444325,,,-48.68048504962748,-48.98889415791884,-47.254529866992286,-44.29728341210165,-50.620340501275,-43.41811075637307,-49.95627103224982,-45.32205350954421,-43.22530663237142,-45.31181922458434,-48.6405406780371,-46.30675784871553,-48.234683220083795,-49.53933676780359,-50.743690792741596,-48.54434673448051,-51.453433366919,-49.85093426055883,-49.62567128340513,-50.93104451379923,-50.22396797660988,-51.48932639049795,-51.281960290073314,,,,,,,,
822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.37848325326202,,,-49.33687185345438,,,-48.75801045637474,,-49.71946609323058,,-48.51484892697418,,-44.438942732034604,-48.616312022646355,-43.490115093666695,,,-48.69753273111557,-48.99429430034415,-47.236699553869926,-44.288508453299535,-50.63236912266751,-43.42488548067425,-49.970488560152376,-45.310137953968734,-43.21111576537354,-45.24433496386757,-48.63214078654684,-46.22790865428935,-48.21322870844072,-49.50290682164279,-50.73534667516177,-48.50626489225138,-51.482758166477474,-49.82057682154008,-49.58156775071391,-50.922077629883944,-50.18355395790878,-51.464345516735094,-51.258126686301296,,,,,,,,
823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.4179964042477,,,-49.369329569969935,,,-48.80006900038275,,-49.75170913320653,,-48.53323764294644,,-44.53368021845173,-48.638179410184684,-43.4862162174802,,,-48.71547706313635,-49.004313349351996,-47.22812455861881,-44.292039596382736,-50.64876850371668,-43.44230832288562,-49.987711362460075,-45.301668460882226,-43.17798220047948,-45.18508351812656,-48.63078479717396,-46.15457950270029,-48.192904810548775,-49.468804121825954,-50.7283558661916,-48.46946756807142,-51.51514051926904,-49.7886745118657,-49.53859530702894,-50.9162073164845,-50.14406031081806,-51.43678748770958,-51.23308230802919,,,,,,,,
824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.45822897901403,,,-49.40302692178146,,,-48.83830837370957,,-49.782448232684956,,-48.555625839630885,,-44.62003424300714,-48.66143258033314,-43.494685717801936,,,-48.73429752244434,-49.01893071719169,-47.22880137438975,-44.30759903759064,-50.66949390192399,-43.45793256711451,-50.00789505518238,-45.28887219898153,-43.145247839784005,-45.12991780883561,-48.63596306645295,-46.08692078616311,-48.161701620673234,-49.4370820233841,-50.722746888504474,-48.43397513239844,-51.51007217286393,-49.75976733951611,-49.49415985099908,-50.913442078272965,-50.10550405347652,-51.407628838659356,-51.199585894418256,,,,,,,,
825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.499168959700384,,,-49.437938444896815,,,-48.87791848758162,,-49.80392950233548,,-48.5819113870411,,-44.71062582259384,-48.68604003847569,-43.51519023458564,,,-48.75397343422719,-49.03812845561335,-47.238726838125004,-44.334920083699586,-50.69281916974476,-43.44017014148436,-50.03099495473839,-45.25458043251757,-43.124396153243445,-45.06861069395473,-48.625349587614785,-46.02457175461305,-48.125436750874044,-49.40779214668483,-50.71854694735704,-48.39981210278819,-51.4899247763039,-49.733916866717614,-49.44664695214129,-50.89921548439182,-50.06790399494085,-51.37675227365611,-51.16803234934744,,,,,,,,
826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.539658214800035,,,-49.474038706641466,,,-48.918873252808204,,-49.82804862329701,,-48.61199789755821,,-44.809564828547614,-48.711972818319225,-43.547411286489265,,,-48.774484757676355,-49.06188777893589,-47.24066333558028,-44.37375169259812,-50.6933299556157,-43.42336332183145,-50.05696787011325,-45.229204802502295,-43.1157229578912,-45.01608918503564,-48.59599318351482,-45.958519699395836,-48.09033888642198,-49.380986737693455,-50.71578449592926,-48.36700090096553,-51.452734026346825,-49.711185588748386,-49.40032214963993,-50.88130555933387,-50.03128051005785,-51.34959486384886,-51.128585176699524,,,,,,,,
827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.571651523041176,,,-49.51130447081525,,,-48.96114860306044,,-49.85474823882694,,-48.63994292314487,,-44.89192670498599,-48.73920275618466,-43.591046274921396,,,-48.79581299890177,-49.09019324140829,-47.23726081129566,-44.39704946988862,-50.6980941638112,-43.389695231976795,-50.08577191656207,-45.21260839280336,-43.11954198596743,-44.97259772861234,-48.573584229386924,-45.8986670635271,-48.056420931954406,-49.356722637326406,-50.7144877355759,-48.33556460341693,-51.41875686430653,-49.691633365984735,-49.355209818636574,-50.86646817920741,-49.98847708678401,-51.32617489686826,-51.08147712551382,,,,,,,,
828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.60274825927467,,,-49.54971175099048,,,-49.00472008036437,,-49.883969871173775,,-48.65096656783106,,-44.97466630744973,-48.7677006838795,-43.645805294491524,,,-48.817939433810274,-49.12302860870458,-47.243016532685964,-44.377632212110385,-50.70707619491935,-43.366460232623666,-50.117364193234664,-45.20465825269348,-43.128519548420925,-44.938391285653616,-48.55825852625515,-45.845169330627854,-48.0236914536568,-49.33505463642264,-50.71164298671624,-48.305527617823415,-51.38830311753245,-49.66227305286744,-49.31133265349761,-50.83963665749565,-49.94645382387441,-51.3065122873143,-51.03635381801699,,,,,,,,
829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.62735083376078,,,-49.58923691975167,,,-49.04956368481005,,-49.91566198403507,,-48.66580350000778,,-45.032504687271995,-48.797439098838574,-43.71141263359203,,,-48.84084523248636,-49.16038026970473,-47.25787837246516,-44.36932574907682,-50.7170774450164,-43.31987542976439,-50.151705839402155,-45.19361523877288,-43.11082052873771,-44.895055963706305,-48.550023953579625,-45.79818878741136,-47.99216223578163,-49.316039837715344,-50.69931390699232,-48.27691502973978,-51.36138965962126,-49.62437123063435,-49.26871567268733,-50.813574916789506,-49.905432045847256,-51.29062825204069,-50.99324594730583,,,,,,,,
830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.65269472565928,,,-49.62985841718041,,,-49.09565730836455,,-49.94977008816737,,-48.684363939751954,,-45.09800330829465,-48.82839282073775,-43.78760525869042,,,-48.864515273449655,-49.17901788219684,-47.28179651262276,-44.37188438500865,-50.705794734417125,-43.2827335938955,-50.18875566897517,-45.180953618702105,-43.08681284051998,-44.859323186148615,-48.54889647346516,-45.75789333406333,-47.96184438046829,-49.299736108217225,-50.6884862898628,-48.249752479933875,-51.338027640398096,-49.5895440679804,-49.227385205528975,-50.790624340378216,-49.86542982430944,-51.27854501500386,-50.952184842283266,,,,,,,,
831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.67155571645824,,,-49.14297878036089,,-49.986243244558125,,-48.706560156006695,,-45.17089518901752,-48.86053408764144,-43.87413358129336,,,-48.888931975637576,-49.200185099919835,-47.31473242545965,-44.38507340324536,-50.691391992905395,-43.25599132234438,-50.228475292105955,-45.15281129017503,-43.07571853632025,-44.83339575791628,-48.5548950628217,-45.724455885307655,-47.932750325360914,-49.2862039369352,-50.67821969170821,-48.22406646860763,-51.31822862506461,-49.54475331908454,-49.18736713955034,-50.75441505381383,-49.824984042090215,-51.2702876120132,-50.9132010509859,,,,,,,,
832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.71430663871559,,,-49.19150627848437,,-50.025031078995774,,-48.732305665412895,,-45.25092254399514,-48.893839035514866,-43.97076118524027,,,-48.91407826623508,-49.2257968077829,-47.356648530033816,-44.4086736251922,-50.68130779898797,-43.239870899930175,-50.27082612474048,-45.123705247848285,-43.077878624398465,-44.80498991880403,-48.537703952205405,-45.6980572982387,-47.90489091173269,-49.268483928462636,-50.66776494564114,-48.197733115096554,-51.30201079423237,-49.50323785899854,-49.148688635343404,-50.71233822831512,-49.77487973466768,-51.26588138771346,-50.87632788915653,,,,,,,,
833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.75313983467707,,,-49.241219086785776,,-50.0660836292025,,-48.76152040911955,,-45.33223939509782,-48.928282226439094,-44.07726242684067,,,-48.93994102145439,-49.25583681835228,-47.40215222426144,-44.43020069279058,-50.67549521828883,-43.23460699512097,-50.31577103997818,-45.103152452336545,-43.093653550710286,-44.72761398619369,-48.50545564234666,-45.67888474589754,-47.87827930825721,-49.240832044293754,-50.65885243674185,-48.16659812719528,-51.28938723996161,-49.465059404695936,-49.11137780568943,-50.6734849205685,-49.72581265488963,-51.2653538691269,-50.84159804663267,,,,,,,,
834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.78480417576969,,,-49.292097921204586,,-50.1093541289809,,-48.794123320582145,,-45.41463688669965,-48.9638403503102,-44.193423923745044,,,-48.966503338564465,-49.290287224853785,-47.421284604425836,-44.44534815061817,-50.673904495236414,-43.240447691974246,-50.36327277414354,-45.090984441123,-43.102104687709655,-44.657184612352836,-48.47922455967965,-45.66713065794299,-47.8529282479394,-49.21600919368694,-50.65151100838432,-48.134999358594456,-51.28037667702781,-49.430283145793936,-49.07546361044595,-50.63786025494107,-49.67780413384845,-51.268734278069275,-50.80904696612662,,,,,,,,
835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.81751322326619,,,-49.344121713008306,,-50.154794891083895,,-48.830037437802304,,-45.488657660866735,-49.00048989728126,-44.29531784293999,,,-48.993752396322606,-49.32913302548997,-47.436246981677115,-44.45070462408316,-50.67649453035646,-43.257652784466075,-50.41329646950682,-45.087032715329755,-43.09046056889358,-44.59710209719301,-48.46005030577739,-45.65058365040963,-47.828851634438,-49.19407606816715,-50.645767438292346,-48.09403934994069,-51.268466481800196,-49.39897503913162,-49.040975602203105,-50.605468453335405,-49.63087462443148,-51.27605354791165,-50.7787085422934,,,,,,,,
836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.85124554368114,,,-49.39055155661432,,-50.20235970135114,,-48.86918817425098,,-45.42648863071282,-49.038208936781835,-44.3640797851402,,,-49.01974472930979,-49.37235927848115,-47.45599391557853,-44.46532208571007,-50.66980866169679,-43.28649862929778,-50.46487168154489,-45.091135339390114,-43.08917437457904,-44.547684519777285,-48.44792539151535,-45.62615459905086,-47.80606212447176,-49.17509493510212,-50.64165253232905,-48.054621353704555,-51.244231539858006,-49.371205028439505,-49.00794550164841,-50.57631649414798,-49.58504586165155,-51.265784979765314,-50.75061898657394,,,,,,,,
837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.885982065068205,,,-49.42165918248648,,-50.25200282138074,,-48.91150229150207,,-45.37276990225624,-49.07685058535988,-44.423687650964595,,,-49.043635016571145,-49.419952269698626,-47.48443328158943,-44.48933944140789,-50.660751016837324,-43.327274639854366,-50.518641261964284,-45.103131654857876,-43.081297842161206,-44.509261118252034,-48.442850002540396,-45.594857638232014,-47.78457562312273,-49.159130923014665,-50.63919342067714,-48.01677103006441,-51.22366620700424,-49.34704214118369,-48.97640555070713,-50.55041029635724,-49.540340960417424,-51.25750551920454,-50.724815434697554,,,,,,,,
838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.9217048502043,,,-49.454010701715056,,-50.30368137226415,,-48.956909567029776,,-45.32718478168913,-49.11077018188263,-44.487124155475335,,,-49.06824624445264,-49.471898194802876,-47.49293065891333,-44.491320039191635,-50.65591089174855,-43.3577659417794,-50.57487159154153,-45.10567932013415,-43.03338739722178,-44.478435937821956,-48.428721927536486,-45.53873690339816,-47.76440482977267,-49.14624876309445,-50.63841979414947,-47.98051290602012,-51.206788000726974,-49.3148990088471,-48.94638818666107,-50.52775635590881,-49.49678239625361,-51.2531473644842,-50.70133603584297,,,,,,,,
839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.958396602120885,,,-49.48758142405833,,-50.35735427579206,,-49.00534195991376,,-45.28943342434719,-49.14576358876222,-44.55554510403967,,,-49.09356475642406,-49.49897204493767,-47.50049217365843,-44.497849794731025,-50.65523971972133,-43.383122395586994,-50.630920811829625,-45.10163203152686,-42.986985240974334,-44.44651776471842,-48.40885647670366,-45.49011366813326,-47.74556755056917,-49.13651456404931,-50.639361207974986,-47.945874040433374,-51.19361341788582,-49.28043683760645,-48.91792832383373,-50.50836234460037,-49.45439390169604,-51.2527404637989,-50.68021766238016,-51.5860050634453,,,,,,,
840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.98604463778341,,,-49.522346717037536,,-50.39289344756587,,-49.056732568104295,,-45.25922785127441,-49.18180891350302,-44.622120646614206,,,-49.1195787891818,-49.50169287719166,-47.51196465713312,-44.51167724645834,-50.65869275052994,-43.409979648244246,-50.65210080146425,-45.10514792436499,-42.95650220902921,-44.38366837127261,-48.39597402306583,-45.44923534322336,-47.728077522242145,-49.129996306129485,-50.642046459913956,-47.91288039754762,-51.184158864795734,-49.24963317629689,-48.891060349460744,-50.49223788215069,-49.413200820615955,-51.25631581363216,-50.66150350348042,-51.5607435989851,,,,,,,
841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.012372114959334,,,-49.55828295528802,,-50.421819844274616,,-49.11101704141589,,-45.23629494302516,-49.21888458969999,-44.69687980453274,,,-49.146275064926584,-49.503424110658,-47.52577000488899,-44.51237936171714,-50.666221500391075,-43.41004028178877,-50.65581062932718,-45.100168253462854,-42.94229192557131,-44.326002752756295,-48.39006675876254,-45.4022306338338,-47.711952812103235,-49.12676652066973,-50.646506272815806,-47.88155958585448,-51.17844356223039,-49.22255122203048,-48.851256753960385,-50.47939048050142,-49.37322798702553,-51.263906910759744,-50.645232087863334,-51.535848884115964,,,,,,,
842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.039702108535025,,,-49.581877659747775,,-50.44081721526047,,-49.1681323363533,,-45.22037616685827,-49.25696836995927,-44.77954663428328,,,-49.1736420780688,-49.50948547021592,-47.54805849940592,-44.52238884475564,-50.67778386652933,-43.401809404314605,-50.62966917960778,-45.100178239991465,-42.932982585415175,-44.24063836701723,-48.360185903170965,-45.3263445921593,-47.69720957663621,-49.120143703842686,-50.65276867220688,-47.85194088674396,-51.17510396205247,-49.199262063294086,-48.811138102457946,-50.46982911631214,-49.33450214411414,-51.27554978694277,-50.63144566487988,-51.508491411733374,,,,,,,
843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.06801509291918,,,-49.6058477131563,,-50.461886551636006,,-49.2205401655721,,-45.211222462575435,-49.28913721728548,-44.86985627354973,,,-49.2016688427296,-49.519847413481145,-47.554159528516905,-44.54145170219179,-50.69333912988743,-43.37096326010151,-50.5983475295622,-45.10744234870969,-42.914917005177756,-44.16721958542496,-48.3337870762913,-45.25137530458146,-47.668209310050074,-49.112242987111195,-50.66086589053343,-47.82405355163015,-51.16331048331189,-49.17983293862478,-48.7725658494277,-50.46356555746996,-49.297050715443916,-51.2907508085624,-50.620189565843425,-51.47979473444615,,,,,,,
844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.097294694553696,,,-49.63100212692555,,-50.48499146932913,,-49.261005879628726,,-45.20859644826098,-49.31977566496205,-44.94037837989276,,,-49.23034276670872,-49.534480314330416,-47.55830567905726,-44.5693226791726,-50.71284742559922,-43.35375307597846,-50.56986334160644,-45.1217800624338,-42.905607496836225,-44.106095209909924,-48.314515789235124,-45.18476202763115,-47.62550357387501,-49.107711686953806,-50.670827790965106,-47.79792737378979,-51.15529077932932,-49.16433875437767,-48.73557377391059,-50.460608392670764,-49.26090125678552,-51.30807720822999,-50.60756824089273,-51.45147310817787,,,,,,,
845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.1275229885669,,,-49.657319272900764,,-50.51009852626403,,-49.304191522708074,,-45.212272027548075,-49.35133644240133,-44.99925799205669,,,-49.259655161892226,-49.55335817691775,-47.570915346058065,-44.60576624894906,-50.73627141426414,-43.3308125822574,-50.54415003928134,-45.1421043224296,-42.85324562598123,-44.05148422421411,-48.302374989913524,-45.12675229067384,-47.58396698852419,-49.10661565589558,-50.67716767781704,-47.77359346772748,-51.145016252379605,-49.13043258525869,-48.69940535670746,-50.46096950063258,-49.22608310390102,-51.32030360587709,-50.59046836732907,-51.423526995138175,-51.70902192894468,,,,,,
846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.15868334777275,,,-49.68477522955207,,-50.53662186839409,,-49.33813708776477,,-45.222036007789406,-49.383801239743235,-45.05292496322451,,,-49.28959423696008,-49.57645300334663,-47.59194622118958,-44.65055678466307,-50.76357506168129,-43.31698305273026,-50.52114242742959,-45.139313731096316,-42.81591481172022,-44.00237336851893,-48.29736869202263,-45.07760164538848,-47.54361594589849,-49.109024401721804,-50.681187663738754,-47.75108317566926,-51.121737520697856,-49.09078564673416,-48.66380253672251,-50.464660225047744,-49.19262571746495,-51.29544843953753,-50.57590046212529,-51.395955621137645,-51.68587561946466,,,,,,
847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.190761645212866,,,-49.71334979623825,,-50.558512471601645,,-49.368617515909385,,-45.23767937567858,-49.41715150921969,-45.083552546356486,,,-49.3131059029178,-49.60374043585134,-47.62094508305835,-44.699700079553786,-50.7947234907553,-43.31502715328511,-50.500777395245926,-45.14315357059434,-42.789267153396004,-43.966375937651435,-48.29950775227158,-45.03330103154087,-47.50447149891042,-49.11233238722271,-50.687046081144096,-47.73043028813254,-51.10232566903669,-49.05512451549352,-48.62989987795497,-50.47169411049075,-49.16056010513679,-51.26277599869979,-50.5639055568518,-51.3687588575009,-51.663665608546474,,,,,,
848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.22373791602112,,,-49.74302189306124,,-50.58238973243152,,-49.40178104150426,,-45.259006994636366,-49.451367142390254,-45.11840583811542,,,-49.33706896512011,-49.63519695721117,-47.64635597431345,-44.723516406326056,-50.829685351825134,-43.30056921770867,-50.482994161802004,-45.15345234311294,-42.75594856250336,-43.94384554479066,-48.3088049772791,-44.971492827405875,-47.46655123926905,-49.102890624989826,-50.69477030300131,-47.7116672379875,-51.08678375842065,-49.02354741250069,-48.597738479513104,-50.48208322893067,-49.12991865814597,-51.2341085849771,-50.55452184830411,-51.3419369016217,-51.642412601758885,,,,,,
849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.25759598562675,,,-49.77377078912572,,-50.608217831370474,,-49.437565342653315,,-45.28582957308232,-49.486431507010415,-45.158883370053296,,,-49.3615701564461,-49.67079972449092,-47.65829681606375,-44.74276455420033,-50.868429021531405,-43.30042632920999,-50.467733253467784,-45.170044111663216,-42.73940836156453,-43.93514613553917,-48.303607800715724,-44.91897892828079,-47.42987710301552,-49.09692347810392,-50.70438861519966,-47.683153758311406,-51.075123288353275,-48.99615502911354,-48.56735950276301,-50.481952428161314,-49.10073370664527,-51.20946102128805,-50.547792131383545,-51.31548898030037,-51.62213323936599,,,,,,
850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.292320568224255,,,-49.8055764509385,,-50.6359612440341,,-49.475910684079025,,-45.317964659495125,-49.52232784677556,-45.177017623162676,,,-49.386602289013,-49.69372247307108,-47.669080181641334,-44.7644696105489,-50.9052210678138,-43.31470480561002,-50.45493761841888,-45.192766839632235,-42.73987914924524,-43.91960297791053,-48.277794135680374,-44.87600753772306,-47.39446998853769,-49.094495647169865,-50.715927856430376,-47.62969350762543,-51.06735789310867,-48.973050867055896,-48.52946679037248,-50.48285367917258,-49.07304063196855,-51.18885030850123,-50.54375961423859,-51.28941492477566,-51.602841439042535,,,,,,
851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.327898259058784,,,-49.83842017419025,,-50.66558541717224,,-49.516759150525886,,-45.355243917797225,-49.55903907622468,-45.20232145869308,,,-49.412158626099504,-49.694964814351835,-47.688276794823494,-44.7934244803637,-50.92653709948851,-43.34352035026114,-50.44455007829793,-45.22146034792728,-42.7576251965225,-43.89913160228275,-48.259017605718086,-44.84275796609413,-47.36035452768316,-49.07960044701451,-50.7294176149147,-47.57788155468998,-51.06349797886652,-48.954342638379714,-48.485653527155606,-50.487024041193465,-49.046873149272045,-51.17229441233892,-50.54246611221424,-51.263715233045446,-51.58455466644,,,,,,
852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.364312899623386,,,-49.87228304932699,,-50.690543489567375,,-49.56005512017963,,-45.39749747135754,-49.59654875869368,-45.23459639292264,,,-49.438231161875436,-49.70036768806453,-47.715814657575244,-44.82942080415944,-50.95153324980819,-43.386997704632165,-50.43651716631047,-45.25597277642433,-42.77611111875771,-43.892762907627045,-48.24604646042877,-44.77794557012125,-47.32755465920452,-49.06153397204545,-50.744886803086516,-47.52775125083577,-51.06355795453754,-48.940143422215,-48.43244573273861,-50.47797921553943,-49.02226793813618,-51.15981481424665,-50.53548242686803,-51.23838872626365,-51.5672955166164,,,,,,
853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.4015523295843,,,-49.90714661185207,,-50.7153119344388,,-49.59721641287161,,-45.44457092420863,-49.63484251018818,-45.27365422846998,,,-49.46481315473115,-49.709889354763234,-47.75163172266298,-44.85521419143983,-50.980181814950285,-43.4452721192642,-50.430785619888574,-45.27486690212441,-42.75508099895796,-43.81599376473965,-48.2339763967883,-44.72316562368618,-47.296094665223514,-49.02892337228502,-50.76236095920766,-47.47933747511013,-51.067553682388,-48.93056870499023,-48.380954899830115,-50.46880627206323,-48.989364194110365,-51.15143142522932,-50.52066591529887,-51.2134353609784,-51.54372236131398,,,,,,
