545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.521380248908,,-50.95318572279446,,,-50.4216554152284,-50.26636921044181,-48.152142796033026,,,-46.80358272034702,-45.40298710178408,,-48.30670933837304,-50.39287905136252,-51.41017630361104,,-45.53902503008576,,-51.02130762975999,-42.71574385503369,-46.43818149228274,-41.81029841451141,-48.034971085178235,-44.144159425602865,-47.853566609788636,-49.07790934807069,-46.150132581590114,-47.5872254724534,-46.81919940858911,-47.72425386070925,-51.74990019227344,-50.97364311585445,-51.08817991114773,-50.631376509956254,-49.93676670905291,-50.70158232031731,-51.26497005695913,-51.244446196432165,-51.47347949781504,-51.69310246153938,,,,,,,,,,,,,,,,,,,,,,,,,
546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.557206215927096,,-50.9816071654737,,,-50.45529742036191,-50.28845837475065,-48.20957983213384,,,-46.83825202554924,-45.43338458596334,,-48.31498280034953,-50.412426488197355,-51.44631518186047,,-45.56533829407364,,-51.04334407769854,-42.73911668520565,-46.43061487339361,-41.7434307970679,-48.04181326093142,-44.080270500573704,-47.839028171983756,-49.0696145931388,-46.127784475224296,-47.563125095385416,-46.741865603708455,-47.682090861904776,,-50.980397758589774,-51.08154012181663,-50.64752468347798,-49.89892051286187,-50.67178093936604,-51.24221457743407,-51.21460384665986,-51.45761000502241,-51.67309921130016,,,,,,,,,,,,,,,,,,,,,,,,,
547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.01073323842619,,,-50.49052343296569,-50.311323121469805,-48.269339377350526,,,-46.86820698351438,-45.467768030977275,,-48.329704334708985,-50.432469324661184,-51.48505360993167,,-45.59955479620867,,-51.06634968145033,-42.768172041388425,-46.426158815173935,-41.69639057400666,-48.05426760361197,-44.030335730647955,-47.82649341762297,-49.0526046846912,-46.108565310035665,-47.546020125613964,-46.66709926365094,-47.64239390878969,,-50.9894593132853,-51.078858702380856,-50.6672188654568,-49.86252235575507,-50.642570739433445,-51.219759409761124,-51.18540704042182,-51.442163821212965,-51.65404538817665,,,,,,,,,,,,,,,,,,,,,,,,,
548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.04055488559007,,,-50.52730101499907,-50.33495562877718,-48.32945821453373,,,-46.90174588765545,-45.50611564873897,,-48.34748021465926,-50.45300744287434,-51.48412729589597,,-45.64428318193351,,-51.08664894277396,-42.778493826279906,-46.42472997544529,-41.56661869759664,-48.07225678043666,-43.99458184967309,-47.816024949016125,-49.038327166636094,-46.092552399983326,-47.53603116520142,-46.59495192318922,-47.60522552181796,,-50.98239776660467,-51.06479711151799,-50.65019865374249,-49.82760368682684,-50.61395842008367,-51.197606631544005,-51.156864133943216,-51.406425460373974,-51.635961226077065,-51.521662844994786,,,,,,,,,,,,,,,,,,,,,,,,
549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.071062037991766,,,-50.56560013280648,-50.35934721481248,-48.37075909833227,,,-46.93877199980548,-45.54833575161538,,-48.35663190462783,-50.47403803524789,-51.48407152672537,,-45.69943492909922,,-51.106959898873,-42.789395047525964,-46.426248225755046,-41.450635187856484,-48.0930062011987,-43.96659657098385,-47.80768491385588,-49.02867413205057,-46.079827284459384,-47.533277783092856,-46.52547525268079,-47.57065172489418,,-50.976185384587765,-51.04727011981706,-50.61302223157426,-49.794200749655545,-50.58594969300279,-51.17575912308724,-51.128981611389946,-51.37351899059345,-51.61504412696759,-51.493947376388284,-51.58477841613967,,,,,,,,,,,,,,,,,,,,,,,
550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.1022457365774,,,-50.605389826819675,-50.384488872000446,-48.41433682160396,,,-46.9791914431829,-45.59433955299119,,-48.372064342604105,-50.49556109127116,-51.48665489797655,,-45.75295376300434,,-51.12829826135841,-42.819991182207666,-46.430635365446626,-41.30353657579765,-48.089398442827886,-43.9326582877997,-47.801539393201686,-49.02369413277404,-46.07047245824279,-47.53788789826001,-46.458723659438085,-47.538742593875554,,-50.972291615579294,-51.03371249488171,-50.58862171487892,-49.76234443756093,-50.5585516446207,-51.15421800193567,-51.101767851982665,-51.343477674211506,-51.5889224147418,-51.466837600705624,-51.55345126220772,,,,,,,,,,,,,,,,,,,,,,,
551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.13409664229871,,,-50.64664095965655,-50.41037357340966,-48.460129429060366,,,-47.02291543107287,-45.64404213372053,,-48.3936741029941,-50.517573361099444,-51.49185036530696,,-45.78961968405941,,-51.15064075629542,-42.86243584172027,-46.43781544909337,-41.165603907268114,-48.08112863012102,-43.88772833518622,-47.797653084868294,-49.02343802086108,-46.06457395748961,-47.549993965568476,-46.39475219128525,-47.50956753341036,,-50.970705912053745,-51.024118868357824,-50.57393403579069,-49.73207055374981,-50.53177024127279,-51.13298683184269,-51.075230093630736,-51.316341877349345,-51.563745813458766,-51.44034072630464,-51.52151640438585,,,,,,,,,,,,,,,,,,,,,,,
552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.16660631422806,,,-50.68736444067949,-50.43699202225337,-48.49080001049113,,,-47.06985837271712,-45.69239960109225,,-48.41152156286681,-50.54007505549161,-51.49963399056466,,-45.81427337533269,,-51.173964802009195,-42.864569084983195,-46.447715094721154,-41.050799552095384,-48.07827587882612,-43.8470025304393,-47.79378097453762,-49.02795601715816,-46.06222127986559,-47.55316102759737,-46.333620755753,-47.479451666280816,,-50.971414702844214,-51.018487390272654,-50.559652055672686,-49.70341530292157,-50.50561295307546,-51.11206779070443,-51.04937690037586,-51.28500423054302,-51.539536109849664,-51.41446851610137,-51.490808215692205,,,,,,,,,,,,,,,,,,,,,,,
553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.199765445399485,,,-50.7273382993467,-50.464337398876104,-48.515286626590424,,,-47.112959161852004,-45.73974117988528,,-48.416833029333645,-50.56306506384018,-51.5099812713115,,-45.84899325471529,,-51.198066165594405,-42.88037820478586,-46.46026310455058,-40.95908179394448,-48.07885815919817,-43.82084868235584,-47.78120724375921,-49.03640057423829,-46.063505620926364,-47.547498447810085,-46.275389202819426,-47.43541932325393,,-50.97440714741793,-51.016815595309104,-50.52617253465073,-49.676414642688385,-50.48008604654874,-51.091463628202305,-51.024215493580094,-51.256160821818916,-51.51631473784534,-51.38922926929123,-51.46134766338029,,,,,,,,,,,,,,,,,,,,,,,
554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.23356680607341,,,-50.7687220203575,-50.488737941339814,-48.5410991759981,,,-47.15885415220256,-45.76968221905912,,-48.42822460976035,-50.58654099776432,-51.5228688111231,,-45.89362534984923,,-51.21335930953492,-42.88371867622644,-46.47539003908611,-40.890433572448266,-48.080265137365416,-43.80936736717893,-47.77108092518589,-49.02544641342057,-46.06852143781516,-47.53232040970845,-46.22012161464781,-47.39412334726968,,-50.97966926429475,-51.019104367661,-50.45611418599478,-49.651105472718015,-50.455196654490955,-51.07117798379497,-50.99514183482885,-51.2303338314877,-51.4941043270192,-51.36463265228563,-51.433155894099954,,,,,,,,,,,,,,,,,,,,,,,
555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.26800035473528,,,-50.81148624841739,-50.51173536726543,-48.56531592049081,,,-47.20781209015274,-45.80211647213495,,-48.445594098658404,-50.61050259237436,-51.53827484065224,,-45.948024437614166,,-51.21757251827218,-42.87903430854237,-46.49302954758898,-40.844869006984496,-48.08677749965902,-43.78210609581062,-47.75929823328316,-49.0192401162772,-46.07736694926869,-47.520430107227384,-46.16788466283887,-47.35563640292462,,-50.97810997026138,-51.02535351321948,-50.38952365571002,-49.62752696870933,-50.43095276557737,-51.051212653001336,-50.964799473897386,-51.20242749453202,-51.47292541505453,-51.340689344737754,-51.40625574722704,,,,,,,,,,,,,,,,,,,,,,,
556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.30305962596982,,,-50.855603216498935,-50.53541385787344,-48.591778731834125,,,-47.245592599719586,-45.8380563646554,,-48.46883612940047,-50.63494898339429,-51.55617605314103,,-45.98226545203857,,-51.222850158292474,-42.893434751147765,-46.51311603583928,-40.82242838110612,-48.098301337445626,-43.755435350585785,-47.747114761552474,-49.017828365805435,-46.09014212359827,-47.515962869769254,-46.11874372515206,-47.31626890894057,,-50.96048267854361,-51.03014790466398,-50.326421485147065,-49.60572148881777,-50.40736183984304,-51.031572159347704,-50.935145701365585,-51.16416945075365,-51.45280098640878,-51.31740943208435,-51.3806709556438,,,,,,,,,,,,,,,,,,,,,,,
557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.338736154855205,,,-50.89223525841615,-50.559765776753295,-48.62043792796324,,,-47.28533230637811,-45.87742035123615,,-48.49785616408141,-50.65987871306477,-51.576551851633816,,-46.01639387405634,,-51.22916986092822,-42.91837287939062,-46.53558707091159,-40.823187323395715,-48.11474469570396,-43.73895005845735,-47.73733959342387,-48.999266500598104,-46.106951211778835,-47.48406933285365,-46.07277178457,-47.26779191697133,,-50.94508256485979,-51.01702680344633,-50.26682783205784,-49.584137270204856,-50.38443088855314,-51.01225947883441,-50.90618744151371,-51.12898498707932,-51.43375638431418,-51.294803063610956,-51.35477305677937,,,,,,,,,,,,,,,,,,,,,,,
558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.3750212860068,,,-50.92273602857908,-50.584783711770775,-48.65124319392345,,,-47.327953512451906,-45.900889265784244,,-48.5325602319098,-50.685291558507465,-51.59938079667568,,-46.055456289135165,,-51.23651155015936,-42.93049408131314,-46.560381681564394,-40.847254605927255,-48.13601830063328,-43.68177776060185,-47.72430292209552,-48.98176588312312,-46.103153987746836,-47.45535864209245,-46.03004204048027,-47.22217197157725,,-50.931885562185364,-50.99825272730716,-50.210757975097515,-49.54904014652476,-50.36216848340142,-50.99327815307474,-50.877933075646254,-51.096908892446784,-51.415812675246066,-51.27288185750537,-51.31585191789243,,,,,,,,,,,,,,,,,,,,,,,
559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.41190890451816,,,-50.954597757990385,-50.61046099139286,-48.68414511227144,,,-47.37337264969574,-45.91886471688618,,-48.57285846879926,-50.711185592820165,,,-46.07165759851449,,-51.244854124463785,-42.92037405783552,-46.57827455320447,-40.89477496016001,-48.16203609034559,-43.639582737376074,-47.70237118001474,-48.96919062625281,-46.09736091379637,-47.43411570464056,-45.99062923431539,-47.1794806189692,,-50.92086877975077,-50.9834495905707,-50.15823546768168,-49.515671242566064,-50.340582647033976,-50.974632074744875,-50.850389115941695,-51.067970310593786,-51.398995386431906,-51.25165695774438,-51.27822714844893,,,,,,,,,,,,,,,,,,,,,,,
560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.449390767820375,,,-50.98779309436314,-50.63679037045132,-48.71909898510967,,,-47.405922193758784,-45.92922125706535,,-48.618665934386776,-50.73756149925602,,,-46.0936934894215,,-51.254176643147964,-42.91235542559963,-46.596175067453835,-40.96593491202839,-48.192713575826396,-43.612565785449995,-47.68284981818448,-48.961585020089814,-46.08703438254393,-47.38790133724203,-45.95461474971985,-47.13979056193537,,-50.91201058124721,-50.97260698882081,-50.109278500684724,-49.48407413172674,-50.3196816980016,-50.95632585827299,-50.823563550515686,-51.04220646670498,-51.38332848429034,-51.23113879369171,-51.241921624194816,,,,,,,,,,,,,,,,,,,,,,,
561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.479646533644356,,,-51.02229532413361,-50.66376496138535,-48.756057866616146,,,-47.436462630629094,-45.93706267905799,,-48.66989986582155,-50.76098562815014,,,-46.08592080006155,,-51.26433587927157,-42.92279313888366,-46.616167291220435,-41.06096374783772,-48.21352122166687,-43.600936302025914,-47.665804957416064,-48.95900019045775,-46.063014158965025,-47.3016606192317,-45.922080631819746,-47.10318090788326,,-50.905287751218054,-50.96571404449332,-50.063912951124124,-49.454290194472826,-50.299473980643,-50.938362462400455,-50.79746496005552,-51.019650184949825,-51.36883737110972,-51.20676724351864,-51.20696089051684,,,,,,,,,,,,,,,,,,,,,,,
562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.510014233540744,,,-51.05200410761307,-50.69137699607183,-48.794978537507,,,-47.46977636158698,-45.94841279189328,,-48.72648211866277,-50.78364477708946,,,-46.060924191939606,,-51.27386260712353,-42.951412369017234,-46.63819635800554,-41.18014144955374,-48.20829649925698,-43.6049150667245,-47.65130452392195,-48.96149023952227,-46.04280103987855,-47.22338431383531,-45.893111042221676,-47.06972882271252,,-50.90067927966637,-50.962764301834355,-50.02215892457742,-49.42636246142384,-50.27996842225066,-50.920747571070876,-50.7691288162941,-51.00033879602228,-51.355546359897275,-51.17827055882971,-51.173368926145116,,,,,,,,,,,,,,,,,,,,,,,
563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.54098840088019,,,-51.080794907134155,-50.719621191363096,-48.82984095693659,,,-47.505784741197125,-45.96319666985981,,-48.78833689154951,-50.80671486712406,,,-46.02410565931234,,-51.28428595474194,-42.9979532969573,-46.66220885356712,-41.32380112470094,-48.20179819076233,-43.62462200248524,-47.639417117309264,-48.9691078206299,-46.02209481879691,-47.15318592390389,-45.86779695418783,-47.02072178084648,,-50.8981620082536,-50.96374950352052,-49.98404429562097,-49.39366690826741,-50.26117439681089,-50.9034851781701,-50.73037553692522,-50.97029607834696,-51.34348242401416,-51.15044562410762,-51.14117224487302,,,,,,,,,,,,,,,,,,,,,,,
564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.572561837804535,,,-51.110840271436864,-50.74848936374471,-48.86478179160966,,,-47.54441617806731,-45.98134253791322,,-48.85539147785268,-50.83019606363265,,,-45.996822698599395,,-51.295588255861624,-43.06217215949715,-46.68815281271792,-41.452574643244624,-48.199859182665065,-43.65233788603084,-47.63021412368591,-48.97644040779603,-45.98551112157573,-47.08783898047422,-45.84622837120831,-46.960506659360355,,-50.89771454466173,-50.96866519374983,-49.949591863145734,-49.35577347975929,-50.24309964797476,-50.88658008200831,-50.684656025188055,-50.94173737576081,-51.33267097515301,-51.123302721595714,-51.11039682632514,,,,,,,,,,,,,,,,,,,,,,,
565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.60423799616866,,,-51.1421124082638,-50.777977064215094,-48.9016059633166,,,-47.58559864231429,-46.0027790655007,,-48.92757781917096,-50.85408788491229,,,-45.978929212891096,,-51.30775205536868,-43.143842799583695,-46.715980381839984,-41.56141125059258,-48.20239254320114,-43.696641896122955,-47.623766547811215,-48.98889007765863,-45.946533795503264,-47.00293975759136,-45.82850299388035,-46.89952731578727,,-50.89931453912908,-50.97750703820364,-49.91882801649985,-49.31975223586502,-50.225755896087875,-50.87003736644089,-50.639637684518405,-50.91649502191447,-51.32313910394626,-51.09449897828463,-51.08107008297459,,,,,,,,,,,,,,,,,,,,,,,
566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.63358006957705,,,-51.17458655885635,-50.80807652573501,-48.940266631161975,,,-47.62926473184676,-46.02743790987294,,-48.980710854824835,-50.87839111672571,,,-45.97028205312966,,-51.32075925214246,-43.242751105667665,-46.74564223974124,-41.63970127278159,-48.209314851884415,-43.75779043047128,-47.6201465997019,-49.00655607299789,-45.911756997659225,-46.92671711236209,-45.81471870055977,-46.84161863084174,,-50.89539744149259,-50.99027196184888,-49.891783162688306,-49.28564499839824,-50.20915108292072,-50.853862256036535,-50.59532825216915,-50.88527469365203,-51.31491377540155,-51.05741841853699,-51.05321852960074,,,,,,,,,,,,,,,,,,,,,,,
567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.66351940160604,,,-51.20823565347598,-50.83878148947237,-48.97053892249534,,,-47.67535053548512,-46.05525329616779,,-49.01227931054879,-50.90310473799352,,,-45.97074696575436,,-51.33459286704586,-43.35869719300294,-46.77241202555532,-41.67938733893414,-48.220544129722654,-43.81287094800909,-47.61942853734194,-49.02949341983782,-45.88131409580427,-46.85927241108857,-45.80497883015891,-46.78685443163741,,-50.88476449653256,-51.00695820931143,-49.86848507215151,-49.25349758854584,-50.193295217537965,-50.83806081604445,-50.551737001289574,-50.84262262442094,-51.30802345758077,-51.021004711930786,-51.02687187537943,,,,,,,,,,,,,,,,,,,,,,,
568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.243036440020894,-50.87008691850564,-49.00232987643206,,,-47.72379109641419,-46.086160642532114,,-49.041476071547024,-50.928230192773626,,,-45.980193210364966,,-51.34923590674443,-43.491495174994185,-46.79776407353756,-41.67473589388315,-48.23600055639206,-43.76658677998515,-47.62168644828301,-49.05775894646423,-45.855340591383396,-46.80071212418768,-45.77319494048943,-46.73531788183646,,-50.87616361031837,-51.027565336691644,-49.848963697265624,-49.22335282117858,-50.178199714509255,-50.82263817676926,-50.50886987854931,-50.8033819198364,-51.30249560978805,-50.98526955823832,-51.00205845002993,,,,,,,,,,,,,,,,,,,,,,,
569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.278962933599985,-50.901986242076674,-49.02588979557308,,,-47.77452935984118,-46.120098348070506,,-49.05631316912153,-50.953767100985644,,,-45.998495667306685,,-51.364672644166795,-43.59033475076872,-46.82480551405655,-41.62648958479038,-48.25560639558902,-43.67551149445074,-47.626997569519254,-49.074966094651444,-45.82869147751046,-46.75115142709831,-45.73915881612407,-46.66734937628712,,-50.86957071742071,-51.05209550016413,-49.83324825974506,-49.19525994830447,-50.163874198508154,-50.80759963469451,-50.46673515282051,-50.767586090864604,-51.298359977876345,-50.950223254935345,-50.978807837779115,,,,,,,,,,,,,,,,,,,,,,,
570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.31599225974107,-50.92886986498211,-49.04331019675044,,,-47.827505119452965,-46.15700511603894,,-49.07068950097714,-50.97971574404656,,,-46.02553444037628,,-51.38088656141977,-43.61598217756291,-46.85349245224819,-41.589734835880286,-48.26774132729685,-43.56223107065931,-47.625700560884816,-49.07113303757261,-45.79316080328177,-46.7030286873587,-45.69279281991734,-46.59905796963489,,-50.86496286293826,-51.06169417408771,-49.821372231382625,-49.16926697809682,-50.15032996533917,-50.792952649472404,-50.42534200877307,-50.73526646242941,-51.29413642847294,-50.91587673408845,-50.9571507057274,,,,,,,,,,,,,,,,,,,,,,,
571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.35410096151646,-50.95610376081169,-49.05197727278101,,,-47.88266503514659,-46.196822823933026,,-49.08994845952681,-51.00607565305462,,,-46.06119514404781,,-51.397862517233584,-43.657747682013664,-46.88378480897835,-41.55191117361572,-48.28218212443648,-43.465369348746385,-47.61704101950362,-49.07098948211362,-45.76215220340104,-46.658531519014375,-45.650337632127815,-46.50601783648355,,-50.86231694578706,-51.06333435151246,-49.81337009012024,-49.145422117512766,-50.1375908022209,-50.77870292448934,-50.38469759485526,-50.70646179790251,-51.2808396336526,-50.88224308940492,-50.93711912827676,,,,,,,,,,,,,,,,,,,,,,,
572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.393266014587894,-50.983909135830615,-49.06266830558315,,,-47.93995415071224,-46.239495281733824,,-49.11402120346192,-51.03284844683883,,,-46.10536845944955,,-51.415584549941116,-43.67425989639659,-46.915644109788026,-41.50660932237049,-48.300636451514755,-43.38465570707852,-47.61149396947755,-49.07604477355656,-45.735804658805044,-46.62342271762523,-45.59957800734708,-46.416224336096654,,-50.86160978928946,-51.062999703706865,-49.809277381134926,-49.12378042830683,-50.12565566422131,-50.76485787476186,-50.34481046108479,-50.681209898255844,-51.26896963760815,-50.8468930069309,-50.91726924796457,,,,,,,,,,,,,,,,,,,,,,,
