39,,-48.93390859167397,-46.80450610601539,-48.138929219644034,-47.68510782167062,-51.30963276111419,-42.153547112254174,-43.967145583825,-50.16629804675883,-49.364995375333606,-46.94091254972227,-45.44361161497231,-49.50403241541481,-49.91754555105716,-50.96626524388407,,-50.2668836362073,-49.45513881006691,-48.36622629577499,-50.96934516220308,-45.25477005756524,-47.172769584992864,-48.3461609717262,-50.76648835666433,-42.675429384565675,-43.52837223933924,-48.859653441994915,-48.148677480668354,,-47.837706120263654,-50.23211393048463,-50.91919485384476,-50.99118975999686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,-48.92649657824264,-46.86569684982984,-48.17365552155951,-47.63860567177554,-51.34990375230459,-42.12059280330205,-44.00514849097512,-50.134886301379964,-49.40516062404738,-46.91566104103478,-45.45530485493185,-49.519294372855825,-49.93274209675897,-50.97019037898879,,-50.264285480009654,-49.479614056905596,-48.32882442388743,-50.99271846116987,-45.25766504464313,-47.19796542205018,-48.301131837394244,-50.80715798242239,-42.59864841535632,-43.53779167500655,-48.89522357215167,-48.11214598653454,,-47.81366244077998,-50.25256060047514,-50.90296520460132,-50.95261464207074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,-48.92058303748265,-46.922497339037186,-48.21156388831825,-47.58732736964865,-51.390791401518015,-42.05033761195702,-44.051254577123174,-50.10459020329971,-49.446323158140615,-46.89738459439675,-45.476020640713664,-49.53613859085864,-49.953424086689786,-50.9661996539337,,-50.26549399654584,-49.509650057762556,-48.29357833914648,-51.011271668091005,-45.26616143819606,-47.227938084767985,-48.25764481643429,-50.848568751325445,-42.53242616679525,-43.55545806889906,-48.93192416238293,-48.07987842982939,,-47.79521805064992,-50.273789965524635,-50.889418998682565,-50.91485713720209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,-48.915870268137105,-46.958871328273105,-48.252575914565135,-47.53189386559258,-51.43228572709154,-41.99685927013154,-44.10527773329861,-50.075430806479574,-49.488469881232355,-46.886247933620766,-45.50567121248106,-49.554526972395145,-49.979635131178384,-50.965093865059956,,-50.270541039749226,-49.54521256063052,-48.26054598856264,-51.031831983630795,-45.28753077175338,-47.26256597191863,-48.21573054918815,-50.89070807550514,-42.481777734601636,-43.581210898649985,-48.96974308458045,-48.035094792538196,,-47.77051731986701,-50.2939754405124,-50.871016560236804,-50.877930374324876,-51.63048207239322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,-48.91282170066442,-46.999827151773765,-48.296615686892636,-47.47831332628244,-51.47437671135374,-41.94386108475352,-44.16703860710672,-50.04743323162722,-49.529983680190924,-46.879198966677095,-45.54417473322828,-49.57442294467015,-49.98544004392958,-50.96682951107453,,-50.27946249738012,-49.58626998127352,-48.22979285988127,-51.054364077397274,-45.32179782936372,-47.29088109346431,-48.16927161956603,-50.933563451376116,-42.44694692153817,-43.61489467281117,-49.00218704507961,-47.97641442699407,,-47.737445703746275,-50.30494215954337,-50.85048421569155,-50.84184811963467,-51.606106013679224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,-48.91151978611552,-47.022113094192875,-48.34361110163849,-47.42661132648613,-51.51705542128187,-41.906873692766695,-44.2355669857828,-50.02062232835897,-49.566752358414874,-46.86680722291971,-45.59145569738937,-49.5957908954259,-49.96667484558842,-50.97136505118861,,-50.286479621767924,-49.63279561615054,-48.20138186419484,-51.07883432149747,-45.349446312325924,-47.32181148350884,-48.115150600181025,-50.97712289686754,-42.428188024168946,-43.65635918461366,-49.033496403378216,-47.92214959383046,,-47.70991143970099,-50.31326202423985,-50.82079099742002,-50.802130730830825,-51.582265210828346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,-48.91200902489244,-47.022210612293364,-48.38906553781372,-47.37681890804979,-51.560312196658764,-41.85066330241771,-44.29498070301364,-49.99502218534899,-49.604439900013794,-46.86168874499789,-45.647444163932605,-49.61859539746051,-49.95337200032972,-50.97865906104563,,-50.26227185567151,-49.68476710842524,-48.17538148240806,-51.10520853503024,-45.35946049471926,-47.35724017577041,-48.062666419367545,-51.021374226709604,-42.38191485806815,-43.705460351320696,-49.06585598234814,-47.87242762527736,,-47.68784946645677,-50.31974340436981,-50.78252911069061,-50.75357468153086,-51.558962473812116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,-48.91433926305315,-47.02992102434187,-48.42349350842487,-47.32896495857837,-51.60413846697005,-41.800270573974736,-44.352121531139204,-49.970658994177924,-49.64303286446739,-46.846126824582804,-45.712077070809435,-49.64280248671464,-49.94554825673468,-50.98867105079013,,-50.2123139210417,-49.725424492903116,-48.15185858570697,-51.13345404969674,-45.356899370890076,-47.39704118781813,-48.01185231824793,-51.06630536721576,-42.34212721255819,-43.74490679939089,-49.09410058363478,-47.82737840159661,,-47.67119970522841,-50.32602286779405,-50.7469769424555,-50.70584002904636,-51.536203599095735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,-48.91855901148236,-47.020007663144,-48.439853164076695,-47.2830813139595,-51.648525903574274,-41.76763232773062,-44.39352652462435,-49.935890687642186,-49.682516947098215,-46.81688896446505,-45.78529632569594,-49.668378193349135,-49.93181551601318,-51.00136159509175,,-50.16637351241477,-49.737607660171285,-48.13088359471104,-51.16354019630529,-45.36714981688475,-47.44109575299429,-47.96196070612977,-51.111905912007416,-42.31860586756263,-43.790425599016906,-49.11598581755563,-47.77790346046385,,-47.65990324676365,-50.33312609191689,-50.71418058083354,-50.65894096264331,-51.51399269932958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,-48.924720624202365,-46.99627792916574,-48.45746050088323,-47.23919811913873,-51.693465242284006,-41.75305932647275,-44.44194771426223,-49.898172726420604,-49.71148900475071,-46.74483491628834,-45.86705015051666,-49.69529100215485,-49.90680132967343,-51.016692864001946,,-50.12446830468353,-49.753948676712064,-48.11252829431547,-51.195435105071,-45.390239030872806,-47.48928646449702,-47.90640396833081,-51.15741470552603,-42.311641809846606,-43.8431393933637,-49.1389365220484,-47.7298246665471,,-47.65390027016644,-50.34102908286972,-50.684186688291284,-50.61289346691222,-51.49233391613996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,-48.93266273974113,-46.98063203614362,-48.47804903258253,-47.19735077238703,-51.738947857536004,-41.75688237135319,-44.497205815139665,-49.86164059918874,-49.74061562889154,-46.62723592149555,-45.95729246807163,-49.71629666389021,-49.887336807392835,-51.03462715266303,,-50.08661397379032,-49.77551275633894,-48.09686545072127,-51.22096090502377,-45.42539781595329,-47.541501247345515,-47.852659577151435,-51.19515267532584,-42.321543072027055,-43.87577315542594,-49.16294199063174,-47.68667005677951,,-47.65313626863741,-50.349708943480906,-50.65496205888898,-50.567711076930344,-51.47123208144984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,-48.94231952135259,-46.9730194325528,-48.50154354057708,-47.157570749730205,,-41.74651932770645,-44.559128329358735,-49.8263234016232,-49.77066070652099,-46.51689563664472,-46.05598181984106,-49.736174220353874,-49.869796861471514,-51.05208203091931,,-50.052840298188535,-49.80223257213106,-48.08167716992985,-51.24323382202257,-45.441770537844434,-47.597632569573285,-47.80075983702088,-51.233542910118345,-42.24300667266617,-43.90729380857961,-49.18798897977875,-47.64856802515298,,-47.65755605935341,-50.359144115236205,-50.61122085541192,-50.5123707077417,-51.45069269470761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,-48.953954508479775,-46.95910459443038,-48.52787050104627,-47.11989510655745,,-41.73441846412368,-44.62577833868504,-49.79224696006989,-49.80161068923805,-46.4139720950738,-46.16308475337239,-49.75729860424538,-49.84563442890788,-51.05727535001084,,-50.0231678690798,-49.834040645593056,-48.05571441091995,-51.26729209981035,-45.471282139353555,-47.6536981336323,-47.750738762344575,-51.27257464668678,-42.16488279627606,-43.94578096721545,-49.21406729688862,-47.61564929109749,,-47.647408771566894,-50.369312798230006,-50.57038940024947,-50.452416188153826,-51.42577421560724,-51.59322574699418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,-48.967623277468334,-46.94690870639018,-48.556959161822434,-47.0843595409329,,-41.739440606803164,-44.686886468804374,-49.75944226327912,-49.83345184746045,-46.31864513687869,-46.278572431444886,-49.779638008951615,-49.814669235198465,-51.06505216649461,,-49.99762535513725,-49.868071512959176,-48.03243721447468,-51.29310347907749,-45.50252020064406,-47.702749917502054,-47.70263136062585,-51.312237198009704,-42.10410387102637,-43.991099530223266,-49.24116503984898,-47.5880519246315,,-47.635468404454045,-50.380193775411456,-50.532512894446725,-50.393328223703776,-51.39456311889247,-51.56710323931559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,-48.98338023115613,-46.94276589593011,-48.58874138209437,-47.04973919863285,,-41.739621512620545,-44.72896189725751,-49.72793846020768,-49.86617292418512,-46.23108071283418,-46.402423253715014,-49.803161222521354,-49.776182239101615,-51.075374316862636,,-49.976237711069416,-49.88249361070535,-48.01191838683334,-51.320636430144944,-45.52805583724147,-47.75543933470462,-47.656472971309356,-51.34932005760313,-42.06105909617969,-44.04311985309388,-49.26927059996801,-47.56591766834375,,-47.62862503011381,-50.39176565350275,-50.49326985319716,-50.335125390209456,-51.363910940739075,-51.54149798265638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,-49.00127960134193,-46.946603327394705,-48.62315117600037,-47.00028608166525,,-41.737293765926815,-44.773393898879604,-49.697766316842646,-49.89954030637716,-46.15146287565767,-46.53461937129262,-49.82784020666314,-49.74334083998271,-51.088203848175446,,-49.95903515694238,-49.893993374941914,-47.99423241927308,-51.34985899055755,-45.56653700004962,-47.81165923959439,-47.612302354727696,-51.36859574595189,-42.03615865659772,-44.10171690259857,-49.298374097355335,-47.54939303173187,,-47.62682204399522,-50.40400963525437,-50.45270537174855,-50.27782825903655,-51.33382169801827,-51.516418980846844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,-49.02138081699454,-46.95835170859904,-48.660123267114066,-46.94510118752487,,-41.744302926547725,-44.823953496055495,-49.66895883856789,-49.93183358922326,-46.07997968118794,-46.675151022807995,-49.85364390778609,-49.71613423894609,-51.10350437383269,,-49.946049257649285,-49.896243252341364,-47.96748808695136,-51.380741133968,-45.58947274781883,-47.87130829852964,-47.570156400039366,-51.38861440654847,-41.97426945120412,-44.1667720590581,-49.32846496167439,-47.538629638038174,,-47.61947056610721,-50.41690606155151,-50.415229462904456,-50.22145569889622,-51.30430213649005,-51.491876218629635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,-49.02468803725648,-46.977946777960895,-48.69959529860742,-46.892200767664384,,-41.70762263165807,-44.87485296694955,-49.64154808975728,-49.9650030368639,-46.01683450455702,-46.72311804300864,-49.88054570043607,-49.69455473787328,-51.12123894950279,,-49.93731014008475,-49.903375189430676,-47.93720398682535,-51.41325233478649,-45.61868593470293,-47.93428552376169,-47.52208093073442,-51.4093627416719,-41.90902712334218,-44.22811513251317,-49.35953151442028,-47.53378678214066,,-47.61283883821707,-50.43043433886825,-50.38088469584721,-50.16602541040303,-51.27535850485691,-51.467879554335596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,-48.99181163404869,-46.99136147610148,-48.741506920565286,-46.84161796675683,,-41.663769261316965,-44.89886455725021,-49.61556818769512,-49.99903731125195,-45.962232021293545,-46.69257726304781,-49.90851608918783,-49.67859934116426,-51.1413732289984,,-49.932852073723424,-49.89497241054168,-47.909940532789335,-51.44736459877129,-45.65351549346695,-48.000495502198774,-47.46515984585087,-51.430827809612076,-41.862326151202,-44.27597404367843,-49.39156363526624,-47.523891608989814,,-47.61108207821917,-50.44457784591533,-50.34971727108099,-50.11156043984346,-51.24166767333879,-51.44443836613182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,-48.96083459848573,-47.0106567854537,-48.78579949725441,-46.793389132767295,,-41.60037436479266,-44.929039262417874,-49.591053834888754,-50.03392543657324,-45.916388070013554,-46.659946202528495,-49.93753007805157,-49.6682662779948,-51.1638718283444,,-49.93270912961458,-49.87984149656708,-47.885777776179424,-51.4830493800699,-45.673654423914044,-48.06984537397163,-47.410257588311865,-51.452996831040984,-41.83445802413979,-44.33023188521759,-49.424552108557606,-47.52002032204402,,-47.61413607825871,-50.4593171002344,-50.32177082622588,-50.05807716739603,-51.20797305591283,-51.41986568089605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,-48.93180823182617,-47.037673203297494,-48.83241509203708,-46.74754868922059,,-41.50537337302326,-44.965238215282106,-49.568043315441194,-50.06965344713105,-45.87953044695813,-46.629692083302146,-49.967563149612594,-49.66355774047297,-51.18870122057605,,-49.93691997457891,-49.869630140056636,-47.86479325854412,-51.52027881143322,-45.68747857013027,-48.13166534652933,-47.357414922497895,-51.47585682286713,-41.82572818859143,-44.38217865827214,-49.458486443295364,-47.52234023601652,,-47.60500163193469,-50.47107485169537,-50.29709303102023,-50.00559112559564,-51.17486169873695,-51.3945888343337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,,-48.904774965337985,-47.07232775847111,-48.88130038882933,-46.695534301547156,,-41.42007642113918,-45.00732585646869,-49.54584649504008,-50.10621176825083,-45.84221161375499,-46.60679565583238,-49.99858800642883,-49.65946995803865,-51.21582807395038,,-49.945520263622704,-49.864274351318244,-47.847069401001754,-51.559025451956735,-45.694226702934095,-48.187247026607444,-47.3066734505379,-51.499395918814415,-41.827583803630404,-44.431955743914166,-49.49335709819745,-47.51329067240008,,-47.59092816914734,-50.47565833784017,-50.27573302355506,-49.95413990307691,-51.14233912072972,-51.369915881992405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,,-48.87978863293021,-47.111996902830136,-48.932399429039215,-46.63634699512806,,-41.355427234336844,-45.05517259748345,-49.50815921005356,-50.1435881879462,-45.80021164661332,-46.59116221007821,-50.030580000957706,-49.65224997306465,-51.24521944321616,,-49.95855408931389,-49.86371097073187,-47.83269086084169,-51.5992628705234,-45.71341035458704,-48.24574486305937,-47.25807931300327,-51.52360151576637,-41.80083407506377,-44.48057473996894,-49.52915465701545,-47.506625766353096,,-47.58164794086607,-50.48087219336445,-50.25774092770683,-49.90374316751306,-51.110410699514944,-51.34585642699611,-51.5612136793813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,-48.856893011667786,-47.14484083002827,-48.9856626744026,-46.57961059043943,,-41.311684671666754,-45.107409238182605,-49.45893891927983,-50.1817709998139,-45.76779245624415,-46.5827000144644,-50.06351426429813,-49.65057729973783,-51.27684470025589,,-49.97606109820613,-49.86788250878064,-47.821742671252245,-51.63093952779952,-45.74487638401678,-48.30707040234367,-47.21167667872372,-51.54846291427848,-41.7865988295605,-44.52904031801992,-49.56586898411323,-47.496430057808695,,-47.57709476169124,-50.48670023915501,-50.243168189688525,-49.85442577648591,-51.07908144286966,-51.32242207586624,-51.52827599912748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,-48.83614054614487,-47.18498401863832,-49.04103816564061,-46.525363950190616,,-41.28913891673051,-45.16163288089384,-49.40557470710349,-50.21875351189081,-45.74517297386763,-46.581318705067474,-50.091227590366046,-49.6544468841066,-51.31067112114347,,-49.9980829650148,-49.87673240557116,-47.81431457138815,-51.66327560698224,-45.74840627366007,-48.37067017597674,-47.167514190027084,-51.57396896376788,-41.786406079478496,-44.583229257547586,-49.60349116925571,-47.41319561328964,,-47.577204962186556,-50.49312852834049,-50.23206816376706,-49.8062114599874,-51.04835561433718,-51.29962366215905,-51.49584496248889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,-48.81758091266738,-47.232331164225954,-49.09847660029665,-46.47364397838568,,-41.28812244902907,-45.22105575225763,-49.34823294554998,-50.247576369311645,-45.72088806879522,-46.58692936518054,-50.11922534449231,-49.66385271379864,-51.31260616533521,,-50.02467078317743,-49.890200284613535,-47.80661611246694,-51.69244905169229,-45.76204863425779,-48.41276689093387,-47.12564139721333,-51.60010759238343,-41.75913154922115,-44.64300632942911,-49.64201216105047,-47.33272655700004,,-47.58191304958857,-50.500141513568444,-50.22449793111768,-49.759124837296795,-51.01824094263348,-51.27747320236746,-51.46392561663717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,-48.80126215159922,-47.28678441614765,-49.15789774426746,-46.42448929639933,,-41.30280098240783,-45.285565102181735,-49.292346622648125,-50.27724341483709,-45.70143867073325,-46.59944512942648,-50.14815718276135,-49.6778504431197,-51.30359740217541,,-50.05586974017379,-49.90823794340713,-47.7845827759336,,-45.78520158411111,-48.45757710333312,-47.0757871593164,-51.62686873085829,-41.75071196582842,-44.69014377492486,-49.68142322064413,-47.25842193429002,,-47.59115567393429,-50.507724960689416,-50.22051512295508,-49.7131926237939,-50.98874112888672,-51.25598137093512,-51.432524972920426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,-48.787233686379025,-47.34314704387926,-49.19886368370339,-46.377939702724966,,-41.32106186237105,-45.352868552814144,-49.237951182061515,-50.307741888589604,-45.69230571169563,-46.61878263740157,-50.17799893763953,-49.66949657247266,-51.29311645659194,,-50.09173334544702,-49.93079884240277,-47.76611122564027,,-45.77657168462121,-48.504466225405494,-47.02413520068266,-51.65424220821941,-41.67761562213673,-44.7333977334014,-49.71698686073112,-47.19368417994404,,-47.60487075980351,-50.51005759814748,-50.22017931876965,-49.6684412199522,-50.95986191249928,-51.23516119687679,-51.401649277548394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
