315,,,,-47.66283942656674,,-50.7948480603012,,,,-49.234895816641654,,,,,-50.477953065957486,,,,,-48.64111143808704,,,,,,-44.65166088198656,-47.76203605666224,-43.53857515917041,-47.34394117695297,-43.050701093921944,-50.83641812177683,-42.83149427588859,-46.41498795629357,-48.11599965776752,-50.81996297404671,-45.46711680739024,-48.10143777476878,-50.25125248763761,-48.56389357867879,-49.73874108504674,-51.31651267773557,-50.48277931011118,-50.36129792243064,-50.4632766665476,-50.959245522298424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,,,,-47.70910498834859,,-50.83288386561985,,,,-49.26845687850695,,,,,-50.509421093425686,,,,,-48.6921410914222,,,,,,-44.728356389542654,-47.782689948011026,-43.56774267237758,-47.350912152044515,-43.050291564378604,-50.845551168114945,-42.759736488271685,-46.36467408731312,-48.099594093512444,-50.81925863966668,-45.442211410311685,-48.04534932036992,-50.24329544782062,-48.5149223167705,-49.701163768979725,-51.31508100760763,-50.4687454514133,-50.32827711149103,-50.438225303433555,-50.898393506056095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,,,,-47.759414777161204,,-50.864519174905915,,,,-49.30290909480082,,,,,-50.54133600510346,,,,,-48.73193516675535,,,,,,-44.80036439548152,-47.80451858877925,-43.6041977596894,-47.35287787256091,-43.05602241206743,-50.855833908098674,-42.69174076472565,-46.31827814333847,-48.08890658744728,-50.815933877321356,-45.41299647811851,-47.980852037647104,-50.236082274836875,-48.46727597367278,-49.661359662190094,-51.31495010145164,-50.455394947663464,-50.29608436134311,-50.415298482521045,-50.83832750146406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,,,,-47.813671514426815,,-50.8926394680085,,,,-49.33824260301937,,,,,-50.556178116627194,,,,,-48.77333594211778,,,,,,-44.86299157545454,-47.8275108259643,-43.64781516972545,-47.34528210726765,-43.074074877351414,-50.86723975645995,-42.610568338882146,-46.27591375640441,-48.06671143056627,-50.81612566562675,-45.37858515088818,-47.92016364192457,-50.229635135883754,-48.42096821283328,-49.61337911807594,-51.31609734424267,-50.4427392626812,-50.264734623387966,-50.394541899772975,-50.779063459617724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,,,,-47.870661565518546,,-50.92156764010497,,,,-49.374451866787645,,,,,-50.56164468958013,,,,,-48.816305983091496,,,,,,-44.93245677372162,-47.85165742518722,-43.692390316787844,-47.34346909722184,-43.10425307858297,-50.87974214342964,-42.539704087051675,-46.23770090298911,-48.039733644280986,-50.81984554795336,-45.34964286112107,-47.86432664252415,-50.223977071619615,-48.37601015493984,-49.56919735846475,-51.31850107195505,-50.430788752257634,-50.23423616984108,-50.36702607575273,-50.72061616845609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,,,,-47.9052090358221,,-50.951286965614585,,,,-49.41152867808458,,,,,-50.57044585919414,,,,,-48.860807460139995,,,,,,-44.993270879963404,-47.876950791379286,-43.732183981585806,-47.34747605004862,-43.12392093596493,-50.8933152195031,-42.481693356756544,-46.20375717006574,-48.01172603130545,-50.82710615263812,-45.323946728723065,-47.81345915926962,-50.216942836343975,-48.33241530848754,-49.52881663001168,-51.32213962873241,-50.41955616749227,-50.204604836772546,-50.335928833948806,-50.663001145353796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,,,,-47.94362326447632,,-50.98178349955974,,,,-49.44946464539914,,,,,-50.58036610422678,,,,,-48.90680565822358,,,,,,-45.06434100913408,-47.90338078077575,-43.77876331108746,-47.35734090340041,-43.13849802989257,-50.90793435462382,-42.42342532571009,-46.174209008517494,-47.989476129102286,-50.822504678368006,-45.30026974730347,-47.76768045480899,-50.20440128158471,-48.290196758933334,-49.49223869855096,-51.326990519886465,-50.40905254607506,-50.175852951191125,-50.30703037444546,-50.60623344339945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,,,,-47.98459815886436,,-51.013044900248055,,,,-49.48825467779137,,,,,-50.57422590165554,,,,,-48.95426672333156,,,,,,-45.14541566335181,-47.930940349650555,-43.83128476811778,-47.37310560872868,-43.16452980525759,-50.923574131561615,-42.369251511719,-46.14918224004748,-47.97290831980576,-50.81690392275176,-45.28261096817316,-47.72711072150319,-50.18948611191314,-48.249367464365164,-49.45946699013149,-51.333032755372166,-50.39928997100933,-50.14799448159867,-50.28037295508049,-50.55032954571331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,,,,-48.00436232524494,,-51.04505620203344,,,,-49.52789104860439,,,,,-50.57148060342382,,,,,-49.00315748141266,,,,,,-45.218151653647496,-47.95962097791002,-43.85712526454495,-47.39481101773248,-43.20182197237835,-50.94021024693099,-42.32818629721196,-46.12880583888504,-47.96195082178535,-50.814917447231295,-45.249180307148684,-47.69187740124699,-50.17233949637458,-48.20994223842823,-49.430507263506655,-51.340244388931076,-50.39028147843673,-50.121042588425084,-50.25599986465443,-50.495307030589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,,,,-48.027973293331875,,-51.07780634816485,,,,-49.568365795582245,,,,,-50.57207848470681,,,,,-49.053444630286336,,,,,,-45.275278173211795,-47.98941629169533,-43.889555927733625,-47.41663517849016,-43.25018802786202,-50.95781951845967,-42.30036484150502,-46.11321471487511,-47.95653271453403,-50.816550462593156,-45.218679642252006,-47.66211351197314,-50.15601690248663,-48.17193520303961,-49.40536354667573,-51.348604140991085,-50.382040786832775,-50.0950086501581,-50.23395807185977,-50.44118139388399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,,,,-48.055346064131854,,-51.11128002551076,,,,-49.603620073586015,,,,,-50.57597262615991,,,,,-49.10509847885226,,,,,,-45.34177238921282,-48.02031740597178,-43.928461273745455,-47.4268600395246,-43.309449993450606,-50.97571645239189,-42.28593124427893,-46.10254557164442,-47.95658748181178,-50.821810208718205,-45.19438988102234,-47.63795418387484,-50.1405457565405,-48.135359146507,-49.3840422877578,-51.358090971907515,-50.374579351316626,-50.06991129528462,-50.214295255431054,-50.387972345368325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,,,,-48.08639594934107,,-51.14546727636872,,,,-49.63783089553088,,,,,-50.58311656873096,,,,,-49.15808922657733,,,,,,-45.41741675957792,-48.052318470902975,-43.97372976709758,-47.44316130308067,-43.33056542893165,-50.98839091916755,-42.26466970105571,-46.09693881075258,-47.96205197613265,-50.83070657727971,-45.17648194041199,-47.6195393129415,-50.12198809956081,-48.100230444431915,-49.36655018413376,-51.36868400536634,-50.3679131854969,-50.045759582375155,-50.19705735423397,-50.33569606841052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,,,,-48.12104421022742,,-51.18035457440045,,,,-49.67165218358161,,,,,-50.593465610221074,,,,,-49.21113784329145,,,,,,-45.48140267691671,-48.08541300641945,-44.02525393022067,-47.46556570403763,-43.27891448445844,-51.00202862991789,-42.23021962103274,-46.09654071422451,-47.97286172047378,-50.843248747549616,-45.13638126389809,-47.59780002917993,-50.10383719422451,-48.06656247714499,-49.352895018009036,-51.378798898698925,-50.36205618017856,-50.022569714580214,-50.18011992586029,-50.284372834342136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,,,,-48.15921154378184,,-51.21590558157358,,,,-49.69640881685511,,,,,-50.59507106587417,,,,,-49.26230598628773,,,,,,-45.48336052751001,-48.119593820791636,-44.082929216686225,-47.4941038430709,-43.232205531460444,-51.016604602679195,-42.20495583454043,-46.101499998067496,-47.97934913484617,-50.859446815988264,-45.10080984057439,-47.57949603052197,-50.086508034245334,-48.034371297010026,-49.34308387757401,-51.38460269523823,-50.35702183831472,-49.98831822132084,-50.146144001573354,-50.23402137017208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,,,,-48.200821451120284,,-51.24733946611444,,,,-49.72198263199137,,,,,-50.59719838959996,,,,,-49.31475498903417,,,,,,-45.49455092220872,-48.14602136988103,-44.14665874756764,-47.528803167757474,-43.19657267565531,-51.018560755834734,-42.191795417467304,-46.11197034730643,-47.973189059461355,-50.879311535252576,-45.06839166724606,-47.56719827560288,-50.07002957607731,-48.00367240519965,-49.337128226437706,-51.3915289195519,-50.35117368228754,-49.95276707956294,-50.11456954783176,-50.184661463772294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,,,,-48.245800988667746,,-51.27944898225378,,,,-49.74836857078725,,,,,-50.60254231956206,,,,,-49.3649346380849,,,,,,-45.51477897123219,-48.1733040733193,-44.215178493985555,-47.56722485953521,-43.17169123258897,-51.021034804669284,-42.191247169147665,-46.12811054853087,-47.95790040974193,-50.90285461408775,-45.00966972664735,-47.554121702867164,-50.05442613788166,-47.96748303750863,-49.33503493164187,-51.39955657347252,-50.34588395702378,-49.91033587881035,-50.074154308138304,-50.136313308013285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,,,,-48.29407797741395,,-51.31222402774257,,,,-49.77555766161397,,,,,-50.61105431477165,,,,,-49.40314251375867,,,,,,-45.543856774589734,-48.198840396656124,-44.26261882740924,-47.604690363664375,-43.15725256490922,-51.024484010778096,-42.16723212631902,-46.15008645592585,-47.94785723513053,-50.93009122416155,-44.95732339796585,-47.53196900677477,-50.03972486293481,-47.92385033541457,-49.33681659040801,-51.40357926856922,-50.3413302983424,-49.8650008844055,-50.03414673888476,-50.08899837875498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,,,,-48.3379223669193,,-51.34565148328089,,,,-49.80354429346687,,,,,-50.62268240482936,,,,,-49.44265632233187,,,,,,-45.560787201128576,-48.21988278563889,-44.31079417602632,-47.648444976739206,-43.152964668604945,-51.02888748062958,-42.08552646023249,-46.17806629096976,-47.94298038191449,-50.940393720509654,-44.87129779382305,-47.515921222726845,-50.025951020191705,-47.881735929405295,-49.34248352904058,-51.402064448192945,-50.337526133868344,-49.820588450793004,-49.996586295551815,-50.04273833928063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,,,,-48.37419859095684,,-51.379720563082756,,,,-49.83232065272911,,,,,-50.63738257491589,,,,,-49.483449678872866,,,,,,-45.56989440750344,-48.24195603375986,-44.35307263945145,-47.69289271182785,-43.14026629642462,-51.03422476114563,-42.01678329962153,-46.212227146389615,-47.9431914488928,-50.950189383509695,-44.78239771004509,-47.50610234793979,-50.01313335406172,-47.841156308313074,-49.352048224160455,-51.40167563107287,-50.333801683032284,-49.777114608470924,-49.96151757406756,-49.997551784533414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,,,,-48.413713300897015,,-51.41442065716327,,,,-49.8618803348588,,,,,-50.655106983838884,,,,,-49.51856349625595,,,,,,-45.587747464772335,-48.2650545950178,-44.400933854889814,-47.72872117539852,-43.12208367532718,-51.040476185413866,-41.96119803045879,-46.25275030707659,-47.94841605600744,-50.96234243466502,-44.698090788685725,-47.5026358331867,-50.001298409078856,-47.80212930335643,-49.3514987763666,-51.40239164160037,-50.319628075398455,-49.734593062785905,-49.928982571901585,-49.95345736474747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,,,,-48.45638874703503,,-51.4482629321764,,,,-49.89143959862027,,,,,-50.67581060311687,,,,,-49.55391108983693,,,,,,-45.61416118107914,-48.289172188329616,-44.45426996613642,-47.770854050273705,-43.113898985115284,-51.047621979529666,-41.91896908960807,-46.29982291712659,-47.95858226177717,-50.96340659779834,-44.62077112232112,-47.50565433147851,-49.990475075174515,-47.76467079299009,-49.34365088637885,-51.404190744871116,-50.29712124447953,-49.69303995968956,-49.899034747201966,-49.9104909384987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,,,,-48.50215353758262,,-51.47436134835672,,,,-49.92130912085689,,,,,-50.69945167045316,,,,,-49.584575507441045,,,,,,-45.6489571435407,-48.31430200794231,-44.50495341666662,-47.819290668205916,-43.11544005136646,-51.055642174690604,-41.89030514332154,-46.35364539805413,-47.97361720333793,-50.96805920879955,-44.550657292579636,-47.51529470494083,-49.98069155637624,-47.72880134862069,-49.33965889080491,-51.40705103882784,-50.275175778716566,-49.6524710817654,-49.871722288249806,-49.8686735111982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,,,,-48.537231866016846,,-51.5011067047504,,,,-49.95197473390014,,,,,-50.72598732890234,,,,,-49.61081163454759,,,,,,-45.68512088926593,-48.34043887271373,-44.55724106308353,-47.86816570285573,-43.12644925334277,-51.06451851745207,-41.83450791562678,-46.41442079188444,-47.98853572971065,-50.97630598344339,-44.48679926418122,-47.53038221081687,-49.97197532704632,-47.694536231527884,-49.33953423171144,-51.41095137173906,-50.25380397052541,-49.61290219666105,-49.84709739186975,-49.82803061958763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,,,,-48.57138862701994,,-51.52848998949577,,,,-49.983430435813204,,,,,-50.755376307037565,,,,,-49.63831096023114,,,,,,-45.71886156598916,-48.36757614691477,-44.61485996656953,-47.88202912519474,-43.14022087751557,-51.074232233286985,-41.78995043410211,-46.46343988762716,-48.008034322200785,-50.986309021076025,-44.416711864889564,-47.523462107688836,-49.964356675720154,-47.659680644133644,-49.330142805782764,-51.41587146507642,-50.23302245127528,-49.57435136043648,-49.825211404923316,-49.78858972579117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,,,,-48.608546540344676,,-51.55649874726619,,,,-50.01566830892781,,,,,-50.78758023439696,,,,,-49.66704565058885,,,,,,-45.76056597292181,-48.39570888720304,-44.662600326684974,-47.88900320545735,-43.12665337421546,-51.084766349916215,-41.75994777575825,-46.48563091142243,-48.01026369704556,-50.978886344163485,-44.35450957888384,-47.48419957708386,-49.95786465842308,-47.61847950690398,-49.32139037978585,-51.42178919478499,-50.21284514265097,-49.53683441919533,-49.80607507912255,-49.750372979127405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,,,,-48.648630821895495,,-51.58512185318516,,,,-50.0486823787826,,,,,-50.822560684278635,,,,,-49.696987294974804,,,,,,-45.810043932451364,-48.42483075463215,-44.70381502814967,-47.8937701047911,-43.11039567403738,-51.09610196723907,-41.74470955001429,-46.48559096253653,-48.014068275838596,-50.97509245488655,-44.281455770281475,-47.43716397636185,-49.95252942217804,-47.564994258079096,-49.31651773327212,-51.428684446367505,-50.193288052273566,-49.5003681907028,-49.784375528883594,-49.713411671846174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,,,,-48.69156937603387,,,,,,-50.08246602882807,,,,,-50.860279780103006,,,,,-49.728109581210845,,,,,,-45.850169189551394,-48.45493700192489,-44.75010069481109,-47.8993585127158,-43.10330674402021,-51.10822312808138,-41.735229666639135,-46.4686782238378,-48.02246474290277,-50.97493088212778,-44.19594651070591,-47.39983342884558,-49.948380204786524,-47.51210791062902,-49.315529255378046,-51.436536970415865,-50.174367914527224,-49.463468787424254,-49.76547285892391,-49.677730122826205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,,,,-48.721039809830955,,,,,,-50.117011990668246,,,,,-50.90070134093609,,,,,-49.7603849652402,,,,,,-45.88971574713197,-48.48602149033279,-44.79721970017148,-47.91087602371629,-43.105143657299536,-51.12111181322585,-41.72261286433169,-46.458017524330884,-48.03537947888378,-50.97840593082664,-44.079675291712626,-47.371575278299794,-49.94544931904549,-47.460888889600284,-49.3184300050858,-51.445326032857714,-50.15610040892532,-49.42457136871235,-49.749417563058245,-49.64335972128587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,,,,-48.75245293403716,,,,,,-50.15231440649531,,,,,-50.94379086881209,,,,,-49.793788665201184,,,,,,-45.93658323706032,-48.51807974856751,-44.819518524371304,-47.9282970680521,-43.1156803277657,-51.134752802982106,-41.713967420473345,-46.45367418258658,-48.03930385193088,-50.98552205388917,-43.96909310339255,-47.34834349844508,-49.94376641823608,-47.41135160832898,-49.30991382307614,-51.44968133555238,-50.13850442412939,-49.386789149671834,-49.73626512470905,-49.610328832705626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,,,,-48.78661492687,,,,,,-50.188365731996846,,,,,-50.98951430715242,,,,,-49.82829712389086,,,,,,-45.99057563067771,-48.55110565413597,-44.84701341229244,-47.94516170009459,-43.13469948188356,-51.14912941653034,-41.71133928228198,-46.45571588393266,-48.03591261935064,-50.99171113800894,-43.867049237092345,-47.32556792983888,-49.94336366534873,-47.36351352152563,-49.29931798065105,-51.44858044815726,-50.121596608509265,-49.35013835458086,-49.726068969649155,-49.578664216692545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,,,,-48.82345427474207,,,,,,-50.22308668026074,,,,,-51.0205974179229,,,,,-49.86388548091655,,,,,,-46.051502692167354,-48.58509503471225,-44.87961310621965,-47.94194745277949,-43.15951414547889,-51.164225831911885,-41.71874557858799,-46.46420980558158,-48.03682952335956,-50.99871359351746,-43.773702074583895,-47.31502358651619,-49.94427193182021,-47.31739066827754,-49.29255695231873,-51.448406069344756,-50.105395688954275,-49.3146372764081,-49.7188858834777,-49.54840048743117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,,,,-48.862901245963386,,,,,,-50.25120613843501,,,,,-51.04957922972281,,,,,-49.90053113013185,,,,,,-46.11918074624205,-48.617233577832586,-44.91723074139726,-47.94465233926209,-43.177141986864775,-51.1800267186007,-41.7075555168219,-46.479224554549134,-48.04197939553588,-51.000351456275666,-43.6892171928508,-47.30583508560969,-49.94652423729255,-47.27300107972411,-49.28962966838456,-51.44913792171111,-50.08015970639862,-49.28030620229178,-49.71477124993935,-49.51957008366264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,,,,-48.90488977469569,,,,,,-50.2801119518218,,,,,-51.08112781741208,,,,,-49.93575479264998,,,,,,-46.19343434586583,-48.642091228074456,-44.95978026735425,-47.95325895475101,-43.189365762786295,-51.19651772635119,-41.710395283996924,-46.50082901717039,-48.05128967911755,-50.98180824367584,-43.61376909278971,-47.22778126131158,-49.95015383207147,-47.230362068283824,-49.290534607369736,-51.450757385551995,-50.0543149695161,-49.24716353823995,-49.71378609661286,-49.49220872647211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,,,,-48.949353037459574,,,,,,-50.30893292287385,,,,,-51.10637895013103,,,,,-49.960612668247364,,,,,,-46.27409264698831,-48.66783936032222,-45.007179434193446,-47.967750874619036,-43.20872427867635,-51.213684131026405,-41.70943691782675,-46.529092458829744,-48.05199807051032,-50.965530956951554,-43.54754340867528,-47.150310044761525,-49.955193338244484,-47.189491279125804,-49.295272219666764,-51.45271723518272,-50.02919295186917,-49.21522987333631,-49.71598939157705,-49.46634602385649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,,,,-48.99622889098047,,,,,,-50.33190209303978,,,,,-51.12823939366031,,,,,-49.98657544655152,,,,,,-46.36099252226647,-48.69447601273079,-45.05934770099876,-47.97077001838957,-43.23502413332892,-51.23151100879988,-41.67518858796245,-46.56408504725927,-48.05550257201598,-50.95297019701843,-43.49073295708507,-47.071767107121104,-49.961674567943504,-47.15040803560815,-49.3038407046081,-51.449685889799994,-50.004814947816016,-49.184526100488085,-49.68776871993336,-49.44202052928523,-51.61152579767861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
