446,,,,,,,-51.66501126410963,,,,,,,,,,,,,,,,,,,-50.96064073337851,,,,,,,,,-49.00386178926774,,,-51.473228752730826,-48.45337665584337,-48.993807983129216,,-47.892694676787585,-43.48522539139531,-48.71548928678556,-43.290252589525544,-48.493632936224984,,,-49.03330189895895,-50.17821765629158,-46.90314206229628,-45.172317890974114,-42.96930024125808,-43.12626503692401,-50.34955905611131,-45.23458716627671,,-46.17049429128564,-49.11129669373703,-47.111174999437004,-50.20409651631347,-49.2666460906151,-48.217948958574766,-48.65409178035772,-51.05230819792948,-49.958758653396345,-50.342353748368616,-50.60114273380332,-51.50413836357687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,,,,,,,-51.68312518692897,,,,,,,,,,,,,,,,,,,-50.9985364909166,,,,,,,,,-49.03611858969121,,,-51.49798612725541,-48.504464384259535,-49.028297235649056,,-47.95450361572364,-43.559483465260996,-48.74358134786229,-43.37272930369729,-48.51451086562825,,,-49.04642596883932,-50.18825389036693,-46.87991153437249,-45.150032625684005,-42.950498716521615,-43.069268049046705,-50.33937022526155,-45.24181126138831,,-46.091674764993584,-49.08006016053592,-47.06583842831342,-50.20731308292121,-49.257863140939904,-48.18574802200227,-48.61995634790815,-51.060277211227444,-49.924797245687856,-50.32523403918522,-50.57227833207403,-51.493672732576414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,,,,,,,,,,,,,,,,,,,,,,,,,,-51.02695232080226,,,,,,,,,-49.06972633212391,,,-51.52476328479614,-48.55697530225135,-49.06586323548355,,-47.974393942004276,-43.643865467012624,-48.76825488306036,-43.33699665999846,-48.523720334130545,,,-49.06066696199417,-50.20316615178047,-46.86621370228279,-45.14002802453411,-42.942189252616714,-43.01706859002991,-50.32133424285364,-45.25703806222641,,-46.01959039817221,-49.055115121859146,-47.02013288009863,-50.21194931814088,-49.251266622461706,-48.15476102203931,-48.57877191187199,-51.07170657450192,-49.89189398069793,-50.31090330096005,-50.53665734637259,-51.48558313600609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,,,,,,,,,,,,,,,,,,,,,,,,,,-51.05268132912031,,,,,,,,,-49.104658096484144,,,-51.55353289076609,-48.610890550750014,-49.106440716174674,,-47.997557154432265,-43.738134737604895,-48.78322005833869,-43.31002908119857,-48.534594228071974,,,-49.075994999080024,-50.22292251638199,-46.85977019146512,-45.1421193790206,-42.94134755494638,-42.9758167940813,-50.30664299933253,-45.28022205736812,,-45.93728040791041,-49.0364881658298,-46.972633610242234,-50.218037914183796,-49.2469070212414,-48.12499817329771,-48.53891203075885,-51.06756996730681,-49.85350573734146,-50.299423783986114,-50.49161696641897,-51.4802242790214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,,,,,,,,,,,,,,,,,,,,,,,,,,-51.0792547325004,,,,,,,,,-49.14089095775233,,,-51.584270132449646,-48.66619080042679,-49.14955154028967,,-48.02512499695389,-43.82440322506392,-48.79981963953008,-43.29512859566279,-48.534376482509714,,,-49.09238412255357,-50.24749541624751,-46.83837162529714,-45.156134314771634,-42.91722121538919,-42.945738129420086,-50.29524234176429,-45.31132126953249,,-45.86112562436089,-49.024209793796246,-46.90688231491678,-50.225610822554444,-49.24484250370749,-48.09647144107195,-48.50039899944123,-51.06385893211269,-49.81550573983035,-50.29086205194478,-50.447424782576974,-51.47761100279556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,,,,,,,,,,,,,,,,,,,,,,,,,,-51.106656650317035,,,,,,,,,-49.17840133732385,,,-51.616948026640834,-48.722856180132425,-49.17872888239624,,-48.05270247052363,-43.89972927230221,-48.81801566099668,-43.291997237955904,-48.539504271536345,,,-49.10980653747282,-50.27685281170365,-46.820489219462964,-45.18191021745062,-42.90293403761115,-42.92706968838786,-50.287081514950025,-45.35029591601851,,-45.792191878541374,-49.01831253631241,-46.84623821815008,-50.23470059783219,-49.24512849662116,-48.06919328818747,-48.463255150986726,-51.06361254265417,-49.77859056068864,-50.28528248128204,-50.40409667488771,-51.47775941333017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,,,,,,,,,,,,,,,,,,,,,,,,,,-51.13487218566023,,,,,,,,,-49.211347317537665,,,-51.65154297104298,-48.780869335012255,-49.210835182133565,,-48.08451119420282,-43.96580077192486,-48.83777133570312,-43.30034539109831,-48.54293114554196,,,-49.1282361271694,-50.310973889748915,-46.79357225446119,-45.18736386599538,-42.90007298925444,-42.92005920356089,-50.2821087781546,-45.39711074626888,,-45.73067116579264,-49.014238362495576,-46.79082783961932,-50.24533998380585,-49.226883766640704,-48.043173267441134,-48.427505626178785,-51.06686650253792,-49.74278104629471,-50.282758013296494,-50.36165047421457,-51.48068636379311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,,,,,,,,,,,,,,,,,,,,,,,,,,-51.163885530842315,,,,,,,,,-49.243097971758054,,,-51.68803064837381,-48.8402126357606,-49.245805523628135,,-48.12055084028085,-44.03017810509465,-48.85905126583107,-43.31989183072251,-48.53916979064806,,,-49.14390460524561,-50.349832792293256,-46.77409522938551,-45.18159354826036,-42.90889504653164,-42.90146363416791,-50.280274572267984,-45.45173115200893,,-45.676765333512755,-48.996605931915624,-46.74078613955722,-50.257564505277756,-49.19062304819283,-48.01842495599719,-48.39317399418577,-51.07365945642275,-49.70810097350476,-50.28336030279973,-50.320103774448356,-51.48640691192456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,,,,,,,,,,,,,,,,,,,,,,,,,,-51.193681402673825,,,,,,,,,-49.27608718341416,,,-51.72638651082849,-48.89755128700629,-49.2835738020668,,-48.160719721095745,-44.10368174208276,-48.88181955008981,-43.3503628309948,-48.54088138220022,,,-49.160436186061986,-50.37725151237237,-46.74413544521255,-45.13843822848,-42.88427908755764,-42.8717037150551,-50.281531374088246,-45.51412587265695,,-45.63067888778788,-48.98530940309243,-46.69625047361489,-50.271407305216265,-49.15666344962807,-47.99495953976188,-48.360284285704466,-51.07668715004241,-49.674574609599816,-50.280574755346706,-50.279472481442795,-51.48264625751578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,,,,,,,,,,,,,,,,,,,,,,,,,,-51.224245995985186,,,,,,,,,-49.31029106129874,,,-51.76658861226574,-48.93517471488948,-49.324077618174336,,-48.20491863352992,-44.17679985411492,-48.9060428784058,-43.39149605333177,-48.54804344769125,,,-49.177808899775684,-50.39675472650936,-46.724303531955755,-45.10433071993012,-42.847815317619364,-42.82553727520444,-50.28583128799503,-45.584271577800806,,-45.59262812907149,-48.951632650186355,-46.65736379996534,-50.286901652443994,-49.12506022488585,-47.9617461501277,-48.32886366921383,-51.07612673631393,-49.642226224627095,-50.27800177251724,-50.23977613326999,-51.47395565277233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,,,,,,,,,,,,,,,,,,,,,,,,,,-51.255564751238936,,,,,,,,,-49.34568644636649,,,,-48.97421728549665,-49.3630757324189,,-48.2347997062611,-44.24626664632505,-48.93168780283378,-43.44303425375908,-48.5606323122143,,,-49.195998753728844,-50.41365439858532,-46.703381081211084,-45.0764870472084,-42.77989963822357,-42.791763982291,-50.293127995355974,-45.662136833202325,,-45.55161866593131,-48.92283461983866,-46.62427539119447,-50.28503160012731,-49.095870530618164,-47.92969051189375,-48.29893797282929,-51.07639572574868,-49.60546185260867,-50.25889165941004,-50.20103282646509,-51.46801966826405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,,,,,,,,,,,,,,,,,,,,,,,,,,-51.28762338488778,,,,,,,,,-49.382250825134605,,,,-49.01254986193336,-49.391001853871465,,-48.259359254567755,-44.32416173074294,-48.95872267736373,-43.50473109686175,-48.57061395641013,,,-49.2149831468953,-50.429652961784285,-46.683318065597675,-45.043189140840795,-42.7196800752569,-42.77064378104954,-50.30337746142129,-45.74532492943433,,-45.49660099071724,-48.90045714747204,-46.5971386108778,-50.26396348848937,-49.06915646848914,-47.89905261166041,-48.270533464667636,-51.05960978212104,-49.56352976424018,-50.24166437568498,-50.163262072183045,-51.46485192495982,-51.66974605323481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,,,,,,,,,,,,,,,,,,,,,,,,,,-51.320409242403386,,,,,,,,,-49.41996312595692,,,,-49.03978854740785,-49.421618807236776,,-48.2879234956533,-44.4102265823524,-48.98711500154781,-43.57634745792981,-48.58446675265271,,,-49.23473944382981,-50.44370536791053,-46.673496118328146,-45.021123342923424,-42.672430750078966,-42.753042128079784,-50.316534101556826,-45.80333608169041,,-45.445092894769694,-48.884517778202515,-46.57611632497074,-50.24320748849367,-49.04497762733497,-47.869848175834846,-48.233616492677115,-51.04649992041576,-49.52278388019374,-50.22283441278185,-50.126486072269756,-51.46446898746335,-51.637725251699365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,,,,,,,,,,,,,,,,,,,,,,,,,,-51.353909338185176,,,,,,,,,-49.45880214047978,,,,-49.064551650100825,-49.45486149385897,,-48.320400953807734,-44.50421220544273,-49.01683566054803,-43.62252772333904,-48.584312316198925,,,-49.255246450287025,-50.46224677652744,-46.66793010434607,-45.010030059110946,-42.63842318140058,-42.715072837315674,-50.33255589395897,-45.868687166049696,,-45.40205665671899,-48.875040034616035,-46.56137490397343,-50.22384606815051,-49.02339572672777,-47.8420911032774,-48.19668381603263,-51.037093898580494,-49.48324970248929,-50.18587385146923,-50.090724258385144,-51.46688461987749,-51.60916500032269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,,,,,,,,,,,,,,,,,,,,,,,,,,-51.38810992595526,,,,,,,,,-49.49874718875951,,,,-49.08541272977709,-49.49066865832573,,-48.34268640463098,-44.58816222880876,-49.04785370967079,-43.67394087209844,-48.581439127214324,,,-49.27648286759003,-50.485219639114845,-46.66072513211353,-45.00966681737325,-42.6179425342231,-42.67319543770392,-50.35139984672643,-45.91617267992621,,-45.36767597633782,-48.872048106653324,-46.553082423697035,-50.205912866464516,-49.00447425478725,-47.815794374624964,-48.16119929906739,-51.03142236739486,-49.444954376520585,-50.140029178822786,-50.05599954335128,-51.47211686216994,-51.58229394989006,-51.560278486781485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,,,,,,,,,,,,,,,,,,,,,,,,,,-51.42299855421398,,,,,,,,,-49.53977752352409,,,,-49.10770907898491,-49.52897912644452,,-48.36469764276792,-44.65119720498326,-49.08014073931461,-43.73500735622209,-48.583952189248556,,,-49.298429520043086,-50.49575186426436,-46.6637985494109,-44.987746018057365,-42.61129184550413,-42.620783985953764,-50.37302516181878,-45.96239715619316,,-45.34213902307017,-48.87557219334451,-46.55142365416789,-50.18944077637234,-48.98827852478369,-47.790973818124286,-48.12718631386896,-51.02951605384803,-49.40792164022311,-50.09732229029389,-50.022333262311676,-51.480183301885575,-51.559059043196584,-51.525215791309044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,,,,,,,,,,,,,,,,,,,,,,,,,,-51.4585639681403,,,,,,,,,-49.581875128883084,,,,-49.131413065409085,-49.569735076638494,,-48.39049249828118,-44.710244959838896,-49.11366732516,-43.783929184559796,-48.59181426376152,,,-49.31936968999797,-50.49781512708843,-46.67708535265125,-44.9613659365324,-42.61878841860216,-42.53528242512346,-50.397391710426774,-46.01005106440042,,-45.31913071579794,-48.885645834321735,-46.55658365962865,-50.17446112436932,-48.97487343663542,-47.767644545728686,-48.094670459115164,-51.03140680781199,-49.37217909869383,-50.05780588686903,-49.98974568410713,-51.49109856959264,-51.539476651509084,-51.49213143954669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,,,,,,,,,,,,,,,,,,,,,,,,,,-51.49479376729241,,,,,,,,,-49.625021054648684,,,,-49.15649922731234,-49.61287935584839,,-48.419977258972644,-44.77325773195342,-49.14840745959442,-43.82018464941096,-48.604990999831436,,,-49.337239483124236,-50.487931910806374,-46.70022853331798,-44.94530977109857,-42.64077111479885,-42.443095290264395,-50.42445858064487,-46.038225960568184,,-45.260762224067285,-48.895406534279616,-46.56875653166823,-50.16100806461356,-48.96432959353889,-47.719406060055036,-48.05806259510912,-51.03712850058762,-49.33775714702726,-50.005950885722086,-49.958262855167376,-51.50012040910543,-51.52356332962305,-51.461052380203554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,,,,,,,,,,,,,,,,,,,,,,,,,,-51.53167667487362,,,,,,,,,-49.66919688255619,,,,-49.18294080426466,-49.65835697736799,,-48.45306063605911,-44.80584297967067,-49.18090143552704,-43.866031733669935,-48.617570643753936,,,-49.3558378618593,-50.47348967993159,-46.719103773024045,-44.93931363290809,-42.66642816347389,-42.36495568896339,-50.44761619215349,-46.07327906620827,,-45.19873348457128,-48.88181175527081,-46.588144537546405,-50.14911405052035,-48.95671338318357,-47.66993754019236,-48.01790449653385,-51.04303627212609,-49.30468291070446,-49.95574913371692,-49.927905452013086,-51.50753930620968,-51.511339376915174,-51.432005333354766,-51.58648866858235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,,,,,,,,,,,,,,,,,,,,,,,,,,-51.5692014239113,,,,,,,,,-49.71438473713341,,,,-49.209365977706135,-49.68964365577121,,-48.48965505088823,-44.845866292695085,-49.20996815375879,-43.92117182492805,-48.633457926146065,,,-49.37514624285777,-50.46349699755037,-46.74815613551212,-44.94312694973108,-42.651425752510605,-42.30114766526273,-50.47269806241866,-46.08583363070824,,-45.13863593963342,-48.87266235751611,-46.55226247667309,-50.138812944606066,-48.952097410014616,-47.621749187671966,-47.97938716416658,-51.03422001127802,-49.2729862271692,-49.90883054482899,-49.898693858998406,-51.50504295185829,-51.502824128097885,-51.405018892035024,-51.55811611510412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,,,,,,,,,,,,,,,,,,,,,,,,,,-51.6073560750999,,,,,,,,,-49.76056723043557,,,,-49.23433963294529,-49.71352855247075,,-48.529675783568884,-44.89314725761062,-49.240126475446374,-43.98531602298338,-48.65463733265432,,,-49.39514602227181,-50.438139927839,-46.78731401371894,-44.95650753303632,-42.6375250775676,-42.25196975418353,-50.50031403711036,-46.082424402466835,,-45.08794427839761,-48.87004527196228,-46.47758949117925,-50.130139193608315,-48.945559887231866,-47.57485126132772,-47.94253731413025,-51.02921171900894,-49.24269959538901,-49.865249240105946,-49.864611181401266,-51.50526008045298,-51.498039550391624,-51.380121001816605,-51.530180775335445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,,,,,,,,,,,,,,,,,,,,,,,,,,-51.64613120917301,,,,,,,,,-49.80772826112248,,,,-49.26059426654007,-49.73977344636537,,-48.57303912732163,-44.94751203069513,-49.271348166935056,-44.05818849535024,-48.68106646051829,,,-49.415819120057655,-50.41644034024283,-46.83651364565108,-44.97922587008737,-42.63049019464397,-42.217736028718505,-50.53042116904881,-46.08593297374247,,-45.039266359628215,-48.873550832611386,-46.391963352204925,-50.12312658657933,-48.933280505214384,-47.52925368233966,-47.907380545838016,-51.02377418580385,-49.21385266360809,-49.825059580024764,-49.82740852606106,-51.476006115313346,-51.497008981356146,-51.356081966548686,-51.50268291822026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.8558512610977,,,,-49.2881047992243,-49.76833540569011,,-48.6196666141406,-45.00402170804807,-49.30361106270789,-44.12756792443516,-48.71270651419287,,,-49.43714953324437,-50.39927359421068,-46.89570347358941,-45.00487594622746,-42.619054684047754,-42.198783579584784,-50.56298028329692,-46.08746707281953,,-44.96484716265578,-48.83322487710791,-46.31049694996839,-50.11780972153468,-48.914295539763735,-47.48496774588956,-47.87394577297807,-51.01314036827807,-49.16440011963811,-49.78832111159613,-49.791332339975696,-51.437143207034396,-51.49975731199494,-51.33381638556859,-51.47562411311963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.89731836407251,,,,-49.31684771673498,-49.79917418203895,,-48.669481221173356,-45.03790296060741,-49.3353391179265,-44.19564944982611,-48.73639858895089,,,-49.4591212412206,-50.38658347987345,-46.96483085823065,-45.01041452560918,-42.60814329480421,-42.195465343087804,-50.59795112582509,-46.0684924525835,,-44.90034296308338,-48.79046892827485,-46.234609159483995,-50.11422486608737,-48.88737982532759,-47.44200536183102,-47.84226145306601,-51.00632857187364,-49.11061544519021,-49.755090842615466,-49.75640602030522,-51.39613189567581,-51.5043053176918,-51.31373637298913,-51.44900582915028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.93499332984928,,,,-49.34680121813753,-49.83224909182826,,-48.71874703484721,-45.07400061235478,-49.36331311783593,-44.25389906818011,-48.76162090358717,,,-49.48171642996841,-50.37831209642772,-47.02163770756578,-45.01213205876901,-42.602029618513015,-42.20816091077416,-50.63529309397416,-46.0434811564341,,-44.84604452001365,-48.754322979012386,-46.15548169228997,-50.11240621239165,-48.86339914897209,-47.40037702991149,-47.81235633999607,-51.00335797441542,-49.05814815894306,-49.72543166928595,-49.72191213710471,-51.35797519306998,-51.49155625901589,-51.29587172172986,-51.42168463731668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.973636980018945,,,,-49.37794149136167,-49.867522473925945,,-48.755927039150265,-45.11703075461399,-49.39233015110534,-44.291483749630885,-48.79191685390936,,,-49.50492162429077,-50.37439930159188,-47.066837175389836,-45.01660647544375,-42.61028485443884,-42.20045163343079,-50.67496863437712,-46.023236657987134,,-44.80225446143427,-48.72476717607542,-46.08331979377833,-50.112389656393134,-48.84241780289394,-47.360095500438135,-47.78426042769533,-51.00425421267051,-49.00702377176109,-49.69940595553267,-49.68183853060303,-51.322672118978616,-51.48257355248053,-51.28025405917733,-51.39097837965277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.013233834744725,,,,-49.41024727868562,-49.90495526126777,,-48.796206695235966,-45.166804791183864,-49.42236692685658,-44.33709146031661,-48.82723643373636,,,-49.528721006605885,-50.37479814022346,-47.116305908520445,-45.02978847575789,-42.63315623597361,-42.200608634554406,-50.716938035810486,-45.98307632803845,,-44.76928708522338,-48.701784718580036,-46.01831527042017,-50.114212113859686,-48.82450567523144,-47.32117533657834,-47.75800296767041,-50.988152269764385,-48.95727393783033,-49.67708170918553,-49.642944140076104,-51.29021822200567,-51.47738018178131,-51.266457424026335,-51.360720650490606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.05376834838149,,,,-49.44369729251582,-49.94451113309072,,-48.83950741457794,-45.22314250594217,-49.45339772184062,-44.39051395548361,-48.86355564134203,,,-49.553100696359465,-50.37945867044009,-47.13499546798438,-45.05143835097446,-42.64712093346226,-42.200378408600294,-50.75418262394506,-45.94974956401064,,-44.74747306718334,-48.685364239976714,-45.943782163887754,-50.11791035448606,-48.80973027535507,-47.283627744117155,-47.7336172944722,-50.97360210839278,-48.90892649010393,-49.65852340089619,-49.605251414592004,-51.26060935023204,-51.476001751486045,-51.238122915639,-51.33091369020498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.094179052900245,,,,-49.47826986949878,-49.98615467193392,,-48.8857520917501,-45.28587066403085,-49.48540067648853,-44.451550718119684,-48.854663775585095,,,-49.5780483366014,-50.38833186806059,-47.15246446167902,-45.081325615411714,-42.635852587510136,-42.2050817762264,-50.76135254445191,-45.92010617634064,,-44.736759480563144,-48.67549739574817,-45.867232326843414,-50.12352028136852,-48.79816368242381,-47.24746927013336,-47.71034863917757,-50.96295890136237,-48.86201662277452,-49.62570900481986,-49.56878633106357,-51.23384513667495,-51.47846434808366,-51.21202162733921,-51.30155753563058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
