829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.76635926395821,-49.730885280783745,-48.330373454839915,,,-50.59279906241098,-45.960166126119695,-50.71767844498419,-49.84996813960029,-45.90738898045605,-47.83068109904284,-44.913696331274096,,,-41.6080308569056,-47.04807167531018,-41.792708031955705,-49.140879474451296,-47.03024743853302,-45.790139630511476,-49.73892995258073,-46.037694533673786,-49.47246175718929,,-46.13630981515754,-50.2796732315193,-48.50146297464569,-48.72900789630012,-50.18266140090434,-50.126317386269854,-50.69919143450683,-50.727402321400135,-51.06338922934843,,,,,
830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.80155463043127,-49.76519048532403,-48.369366212557,,,-50.61671666086555,-45.99121761642327,-50.729784950899074,-49.86776261682719,-45.91667704364358,-47.84887376714821,-44.90400425359033,,,-41.52037405110751,-47.09389489635165,-41.7976227013947,-49.13101888395551,-46.98749266718649,-45.7050213635846,-49.75831693027694,-46.022689406313326,-49.479402393445085,,-46.0847692638863,-50.280179044299715,-48.481496326822466,-48.70827533578807,-50.13766753768708,-50.08628151330947,-50.681700218350166,-50.70549047404506,-51.0214829304092,,,,,
831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.83599155538365,-49.80118499299081,-48.41063135050993,,,-50.641255789161896,-46.02593798841081,-50.74268680870525,-49.88978521477016,-45.92498666371574,-47.873003787104444,-44.9064685631777,,,-41.42628333541975,-47.14424869945145,-41.809180114490644,-49.123614009812584,-46.94860190519908,-45.61753099097817,-49.78228118892723,-46.01067920614034,-49.47702781729052,,-46.03665399072543,-50.23791336326159,-48.44175594156155,-48.68541669921635,-50.0965082297379,-50.04774945324858,-50.66489842447068,-50.68423668290308,-50.980199654707505,,,,,
832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.86385148362677,-49.83882929196184,-48.44823820276201,,,-50.66528146304111,-46.06423075758062,-50.75636978658727,-49.91598665558888,-45.93604302784533,-47.903006048218955,-44.922291329928505,,,-41.32969873182115,-47.18276836730994,-41.80832045266246,-49.11870815011494,-46.91367398202499,-45.542516933417275,-49.81085814601891,-46.00171291059489,-49.47105335342683,,-45.99205209386466,-50.187771796658254,-48.407097091101754,-48.65808521328197,-50.05922806223441,-50.01075553025096,-50.648796512705786,-50.66364477004788,-50.9395459841874,,,,,
833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.89241532546724,-49.87808378477607,-48.48179938587626,,,-50.68432700011586,-46.106004769552776,-50.770820406106694,-49.94630897481084,-45.949803320967,-47.93881946989379,-44.95129519088265,,,-41.224428254562994,-47.201457444027156,-41.8243653146187,-49.116345569291994,-46.85525677085295,-45.48005405061669,-49.84409421881507,-45.995840929204576,-49.46767112665324,,-45.95105633369546,-50.142294268983974,-48.37781656847397,-48.63297605774708,-50.02586916564046,-49.97533346185292,-50.63340731935689,-50.64372037364396,-50.89953074805759,,,,,
834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.921674844114165,-49.918910623663294,-48.51755823532444,,,-50.70398072099248,-46.15117302404978,-50.78602433138969,-49.980711638254114,-45.966228308478776,-47.980382487134364,-44.99332254815771,,,-41.1335154628094,-47.21849675251641,-41.826254608089826,-49.11656994996199,-46.798856779217616,-45.430229181475774,-49.88202595620919,-45.96617979156682,-49.46683825034923,,-45.913761421886235,-50.101435177600024,-48.35397830795769,-48.6101429905051,-49.99647445668479,-49.94151905296637,-50.6187440838745,-50.62446847381163,-50.860161044741545,,,,,
835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.95162065241338,-49.961271745636,-48.555465295902145,,,-50.724239492547625,-46.199651560804654,-50.801968141210196,-50.019151500834525,-45.985277342020396,-48.02763885138175,-45.04328174003176,,,-41.06569767979592,-47.23764237870404,-41.80816870764061,-49.119428521596035,-46.74681828111805,-45.39314484575254,-49.9246988339178,-45.924823053040534,-49.468515331260704,,-45.88026902866709,-50.06514919027842,-48.335645218412466,-48.58964322285834,-49.97108854074051,-49.90934976583098,-50.60481821165598,-50.604715401643574,-50.821446048733975,,,,,
836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.98224135810253,-50.00513501541324,-48.59435114720493,,,-50.74509968227785,-46.25135843282135,-50.818639576509284,-50.0615856892756,-46.006912183677755,-48.0573546480339,-45.09238386235673,,,-41.02074419239828,-47.26088073899271,-41.80875066907249,-49.10925733345365,-46.69925930473359,-45.368917483591666,-49.96199137550075,-45.886365102287606,-49.472661528700584,,-45.85068224386231,-50.033395154890876,-48.32288818254007,-48.57153652500902,-49.94975851791832,-49.87886183663428,-50.591643861415704,-50.5801580607676,-50.78339388690806,,,,,
837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.013529895395486,-50.046096712600345,-48.62534035343394,,,-50.76655943599113,-46.30621592154797,-50.83602470373225,-50.10797365707353,-46.031095685117435,-48.08800014267378,-45.15415583637314,,,-40.99846735441923,-47.270841999713554,-41.78577876096281,-49.098912786921005,-46.656303433198154,-45.357680691471955,-49.99000584853743,-45.85085708342938,-49.47923677666282,,-45.825109894605795,-50.00613209181004,-48.304371787270384,-48.55588430950785,-49.932534794671795,-49.850094284553165,-50.5792337656148,-50.55545653250778,-50.74601260389244,,,,,
838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.045477004703244,-50.081190771572246,-48.65843156858954,,,-50.788614424401636,-46.36414938768655,-50.85411148674496,-50.14594473610312,-46.05779052460789,-48.12423319087099,-45.198581753627934,,,-40.998712732356914,-47.27571229402145,-41.766979533211966,-49.091264390903355,-46.6180759339687,-45.32272930010811,-50.02270514557773,-45.81629867410925,-49.488201424656936,,-45.803664678690936,-49.98332167372624,-48.28717493532311,-48.52765336023865,-49.919468337558314,-49.8221473962133,-50.56760192601587,-50.525053276684744,-50.70931203534541,,,,,
839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.07807293521443,-50.117768984588764,-48.693572556418005,,,-50.81126278915625,-46.425087847390216,-50.872818092519594,-50.185589627661,-46.08696264629887,-48.1528986590895,-45.25254606519401,,,-41.02135830170488,-47.28455381216883,-41.7121812846079,-49.08635599746512,-46.58470679658922,-45.296421262876265,-50.04063320116373,-45.768514147651615,-49.49951639349535,,-45.786464723838534,-49.96492881852469,-48.26782373739882,-48.501560732265645,-49.910611710531015,-49.787548338755556,-50.556763522011934,-50.49528287162211,-50.673300866662736,,,,,
840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.111310271839784,-50.147065407306606,-48.730713934981225,,,-50.83450004139594,-46.4889604834117,-50.89127150253632,-50.22246966820488,-46.11857703392435,-48.168441195949406,-45.31873780064139,,,-41.06631168846299,-47.297266591127105,-41.64458917981132,-49.08423221969351,-46.55632920758155,-45.28152299703364,-50.057262590857434,-45.723590470343126,-49.51314269249232,,-45.76041085203556,-49.95091671884221,-48.2295297172935,-48.47788962988653,-49.90602206584921,-49.75471950575897,-50.546731064620225,-50.46614783961877,-50.63798782773383,,,,,
841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.145179998915154,-50.16558232140858,-48.76980944574772,,,-50.85832371814621,-46.55570288982293,-50.910337066351445,-50.24919799585864,-46.15259999053392,-48.186601826993396,-45.396948441899625,,,-41.13350530184084,-47.31375199436209,-41.596904466272875,-49.08493834429024,-46.53308040429905,-45.22532467353655,-50.06962894801441,-45.681574950274204,-49.52904080870545,,-45.724646098794594,-49.941253839680336,-48.19681582106519,-48.454187423213995,-49.90575505953103,-49.72369998176373,-50.53752099743892,-50.437649888419415,-50.60338221105369,,,,,
842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.179673136666004,-50.18566393797571,-48.802272093869846,,,-50.88272995363073,-46.625249778352384,-50.93000345705199,-50.25402221701842,-46.18899912716792,-48.21023851155931,-45.48698385712845,,,-41.2229006994843,-47.33391635307634,-41.569009677291255,-49.0885203879902,-46.51510307394506,-45.1816357121206,-50.06875178221102,-45.63985785790617,-49.54717318370904,,-45.69309039264189,-49.935908200568036,-48.169738727849456,-48.414326290735154,-49.90987137283602,-49.69452699334571,-50.52914825046378,-50.40979268915979,-50.56949421397167,,,,,
843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.21478223666129,-50.20728178204503,-48.83552923811251,,,-50.907716830126844,-46.69754138218735,-50.95026092686771,-50.261749157465914,-46.2277432226951,-48.23926798191846,-45.575130423034366,,,-41.334478702450625,-47.33924635473855,-41.533846052996665,-49.09502241212156,-46.50254278810188,-45.15056884828128,-50.06564579264228,-45.59461117589247,-49.54773421752337,,-45.665873411199954,-49.93484969730079,-48.13610023774439,-48.37024605168304,-49.918433396273734,-49.662139730383245,-50.51796018764034,-50.38257734508324,-50.53633399790078,-51.6417675535996,,,,
844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.24929232005024,-50.23040661635512,-48.87070984014123,,,-50.93327985057611,-46.77251715210177,-50.97109930699268,-50.27336537102059,-46.26880115836322,-48.273611733352055,-45.64899819782143,,,-41.46824430040053,-47.34442519511066,-41.51493118861127,-49.10449170909989,-46.49555085184979,-45.13224941927258,-50.059754829192514,-45.55249866929451,-49.539381986226225,,-45.63746393418153,-49.938050018347155,-48.106520670937996,-48.32855228799101,-49.93149589949806,-49.617682344975165,-50.50322099769023,-50.35600750075106,-50.50391057899315,-51.61639086290171,,,,
845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.27946576933148,-50.255002931671704,-48.90776571146048,,,-50.95941707470732,-46.8357405989904,-50.99250805632917,-50.288815839790914,-46.31214380267758,-48.313192620487165,-45.71207439201474,,,-41.5935335750373,-47.353267719705656,-41.51575178746012,-49.11697428572732,-46.49428451030765,-45.10802799443573,-50.058535268634536,-45.51357130547166,-49.53318559356855,,-45.585469118607946,-49.945481945894706,-48.08266562368159,-48.28929566444087,-49.949138827937986,-49.575070052644,-50.48923821603705,-50.330084894849136,-50.47223477024048,-51.58161186207454,-51.642236161043456,,,
846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.310248342114946,-50.281042945880685,-48.94665090596792,,,-50.986123951158845,-46.89178028091186,-51.01447750671152,-50.308049597875055,-46.35774122980823,-48.35793708495561,-45.78306275213456,,,-41.70360009477207,-47.36276471551203,-41.52777802160944,-49.12447668585742,-46.49890536397341,-45.066329390140766,-50.06200795222645,-45.47788245532622,-49.529097282230204,,-45.52989565551897,-49.95712099464929,-48.06458260880252,-48.25252814472737,-49.95349756441946,-49.534344211679894,-50.47602513722662,-50.30481222922412,-50.44131644904148,-51.54815144020755,-51.604795393858616,,,
847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.341630754965166,-50.308497354334214,-48.98478151849092,,,-51.013398486030646,-46.950495306548405,-51.03699946673097,-50.33101028502542,-46.405566678407965,-48.40777332771768,-45.846760103972734,,,-41.79735617675375,-47.37018985656624,-41.53767541536634,-49.130942008155685,-46.50957872403937,-45.01625742381238,-50.060373824219,-45.445486689063166,-49.517283196018,,-45.47874931628868,-49.97294294644267,-48.05231737096406,-48.21324126500165,-49.948821904536835,-49.49554712496737,-50.4635966692036,-50.28019209217254,-50.41116638964225,-51.51607483248962,-51.567906895703075,,,
848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.37360489243103,-50.337338577822436,-49.01848797846473,,,-51.04123611991718,-47.011833676797195,-51.060062837143064,-50.35764906070922,-46.45559207959483,-48.45627075699524,-45.89271813663977,,,-41.843205124805294,-47.38101352714186,-41.56734350427885,-49.14046411901602,-46.52491137160591,-44.962049029064275,-50.05773618814153,-45.4060354454289,-49.50117425054286,,-45.43215205364592,-49.992924364866276,-48.016902271820356,-48.16951025739321,-49.94865968369244,-49.458723297875444,-50.449818812133756,-50.256229060836674,-50.38179651448683,-51.48540726713027,-51.53157809788996,,,
849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.401203613425714,-50.36754023061029,-49.053919069804635,,,-51.06963493129647,-47.06860441795193,-51.083660482830936,-50.37546088088152,-46.50779082255567,-48.49428526105726,-45.948874760102015,,,-41.90312553581683,-47.39514676937638,-41.61659073133716,-49.1530851617535,-46.53667038385433,-44.92136071488224,-50.05983330164874,-45.366692861102365,-49.487279456959776,,-45.39022601948362,-50.01704400385762,-47.97947589337967,-48.127810725285926,-49.94578539210246,-49.42391831328513,-50.42449008386495,-50.232923976428985,-50.35321697917033,-51.456176046247165,-51.49581929110391,,,
850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.42307746836717,-50.399076381744344,-49.091028903826555,,,-51.098591484904176,-47.11352804042741,-51.10778236866577,-50.39091900179219,-46.56213863315682,-48.53723415406918,-45.96983623510788,,,-41.98104212319414,-47.41250190793073,-41.67094432011056,-49.16792153855366,-46.55463099193268,-44.89432694989647,-50.05913262674723,-45.33051169119955,-49.47555144662794,,-45.35310093898748,-50.0452831850363,-47.948005942267926,-48.072980053385315,-49.912970756069654,-49.39117731901159,-50.39987668659965,-50.2102796152336,-50.323424618680264,-51.428406720351994,-51.46063895788213,,,
851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.4455528614657,-50.43191953758998,-49.12977399727076,,,-51.128101344538194,-47.146846689801514,-51.13241992599274,-50.40015379674469,-46.60643768926926,-48.58503875933549,-45.95132409380956,,,-41.992150342828474,-47.421767487992774,-41.710170218095264,-49.165562393569154,-46.578960950865564,-44.85695277487477,-50.05354677755154,-45.28735335782776,-49.46594639420398,,-45.31742647905781,-50.07762228187154,-47.91559321581441,-48.00794066216138,-49.878302269128866,-49.36054779401719,-50.37599764350465,-50.18829704182814,-50.286146664914,-51.40212619194074,-51.42604789661749,,,
852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.46862121676254,-50.46604698501142,-49.17011405220389,,,-51.15816229702237,-47.18289775594486,-51.15756538904098,-50.41301431239651,-46.64825437335018,-48.637621591181095,-45.94329386306546,,,-41.9845713688298,-47.42847344353109,-41.73397385722335,-49.16628336234829,-46.59882751876444,-44.81376942953265,-50.05267626746686,-45.23338705118613,-49.45841855957316,,-45.27374594599937,-50.11404370590162,-47.87869211678359,-47.91934301332431,-49.848254296405514,-49.33208081941238,-50.352867908706436,-50.16697958985106,-50.24962781785177,-51.37736389286991,-51.39205441107055,,,
853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.4922756341494,-50.50143270674699,-49.21200821735962,,,-51.18877121876289,-47.22162223135322,-51.183210033118776,-50.42943602966963,-46.692167069266326,-48.667338525967025,-45.943456170853246,,,-41.996340439665545,-47.4384339272656,-41.75450950543041,-49.170123421377305,-46.62184026818059,-44.78457777436802,-50.05652184539096,-45.182670490154294,-49.452923755357915,,-45.235304389370235,-50.15453188446954,-47.832666920084385,-47.797845334315156,-49.82289460874222,-49.29266723825048,-50.33050770552494,-50.14632935252276,-50.21387779499223,-51.3541459785931,-51.35866967114579,-51.60435233824657,,
854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.51650772901615,-50.53805431317678,-49.25541680035967,,,-51.21992469471969,-47.26296053731665,-51.20934700199222,-50.449355117444625,-46.7381509417326,-48.66675659480451,-45.91808156158279,,,-42.02738121368447,-47.451561325907285,-41.75164539142934,-49.177123695160994,-46.647183042783126,-44.7695182722359,-50.0650872365189,-45.1352631411206,-49.449419401455934,,-45.196659378218875,-50.199073107089866,-47.792807956398036,-47.67915431387787,-49.80229488058734,-49.24863733385662,-50.3089356917465,-50.12634705003153,-50.17890310912965,-51.33250315680136,-51.325903382157904,-51.60067032242204,,
855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.5413110271501,-50.575888007315044,-49.2996993466799,,,-51.25161865093342,-47.30685734737703,-51.23596684218758,-50.47271042967737,-46.78618179853992,-48.67103668936905,-45.903122264451355,,,-42.07763108304537,-47.46776918220991,-41.76542923295518,-49.18732487428066,-46.66679044009111,-44.750480937918304,-50.07837667337015,-45.0912283864936,-49.44786175916871,,-45.15544843917043,-50.2302463121262,-47.759156429428664,-47.56332321815616,-49.78652868789531,-49.20675942126618,-50.28817051361406,-50.107036128108334,-50.14471996634849,-51.30093867186214,-51.29376608557522,-51.597615701674115,,
856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.56667741634709,-50.61491184067517,-49.338690411251264,,,-51.28385057316784,-47.3532588227887,-51.263063622982976,-50.49944273245907,-46.83623704926812,-48.68010029148779,-45.89834003994117,,,-42.135854706304194,-47.48697280508051,-41.75346027615869,-49.200768681059905,-46.68897698627478,-44.73119984308472,-50.09639946497218,-45.05063168872654,-49.448209194800285,,-45.1197942604173,-50.240826649922056,-47.73175357788781,-47.45040849659452,-49.7537613536049,-49.16708676800498,-50.268231939138076,-50.08042551899874,-50.11134094719773,-51.26990662534816,-51.26226924378684,-51.59520167469089,,
857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.592600670552955,-50.654809479344785,-49.37912092254173,,,-51.31484981223109,-47.396376422578115,-51.29062881432404,-50.52633055373957,-46.88436320060839,-48.69387175527198,-45.90300986285176,,,-42.17780646794892,-47.509091344908676,-41.75107067576518,-49.21749887642904,-46.703389689367555,-44.72638846643798,-50.11916147075173,-45.01354019856609,-49.45041840619186,,-45.060164476195126,-50.230118803620265,-47.71064354148077,-47.34047158889166,-49.71011825372464,-49.12967211233518,-50.24914465494887,-50.053746082682096,-50.078134525414335,-51.24046004959198,-51.23142346273633,-51.59344304080093,-51.65010012856857,
858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.686774335812075,-49.420952882944455,,,-51.34253851240186,-47.43003569510399,-51.31865577070745,-50.55553796995462,-46.928373557921326,-48.71227674790491,-45.901058866556994,,,-42.216961376602725,-47.53404518155587,-41.75699698957211,-49.23755674603793,-46.714804775821676,-44.7266356682306,-50.146676970352615,-44.98002597048831,-49.45444883717779,,-44.99619411165323,-50.22026762906087,-47.69587440142037,-47.2335741738895,-49.66068127446256,-49.08476712697471,-50.23092686329164,-50.02506040135502,-50.03887453172783,-51.212626731947196,-51.201240405002544,-51.58758640166299,-51.63686075423827,
