47,-51.10676519391948,-50.086027397194826,-51.073581212389044,-46.713088494144344,-43.03135143249349,-47.03618801640839,-47.68359281887762,-51.2326022239895,-44.43792699218072,-47.13311620140597,-51.19829616619675,-50.08097447282395,-50.810824348756334,-50.322179691463745,-48.106926490275896,-48.86170919204787,-48.256590221145274,-51.65069578546246,-42.33258873187378,-49.8769078273282,-44.121744244278325,-46.703005728586156,-49.414848774263696,-47.46462044026046,-50.62146741615145,-51.08741356421185,-51.4724144521266,-51.51445005728158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,-51.110944570595365,-50.111538356646236,-51.10632963254429,-46.681149019564636,-43.05099577855363,-47.07225341048559,-47.62198560581549,-51.25182883739022,-44.35548098208067,-47.1449069216079,-51.226380990338576,-50.05694100388543,-50.81670629309181,-50.29847108033135,-48.09638289030982,-48.8773271624991,-48.221082946943135,-51.67687100280894,-42.26445626549723,-49.830324657160546,-44.14581888520806,-46.633773741174636,-49.45126582637237,-47.461737258145995,-50.62743048324851,-51.06064539401095,-51.44009841558621,-51.480331718430506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,-51.11341576804685,-50.12749118164582,-51.13853179243616,-46.65075702792301,-43.0861680245535,-47.104570864366565,-47.55811776742566,-51.27175331969039,-44.285353227892124,-47.15924802007764,-51.25486518252426,-50.03704531045537,-50.80974638877778,-50.27629513267286,-48.09240908558515,-48.89650111793046,-48.18680798085041,-51.699228517169225,-42.207470106603076,-49.78188281583761,-44.17698667139067,-46.569204606090594,-49.48872873271702,-47.46311728659252,-50.63393397738831,-51.034273130899386,-51.40917163655815,-51.446806347273615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,-51.111765571721286,-50.12989449904146,-51.1628092152374,-46.62194773648252,-43.12302020949272,-47.13184490191811,-47.48347139247774,-51.29236590561248,-44.22916537964397,-47.176064776114934,-51.28374491930973,-50.021333132856576,-50.801915917750414,-50.25568503527733,-48.09498672370047,-48.91913629857244,-48.15377698204725,,-42.1618379723413,-49.7329546235321,-44.2150876591858,-46.51117197799152,-49.52722398687345,-47.468689031838885,-50.640966390343436,-51.008294779059284,-51.37966082021328,-51.413881689077535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,-51.11190747417177,-50.12766603426202,-51.1806276084014,-46.59475796724024,-43.145645435625006,-47.160964916645334,-47.40694631803423,-51.31365709744861,-44.18688616519767,-47.19528559415988,-51.313015565441916,-50.00985202066381,-50.796992878057445,-50.2366798318424,-48.10243007968944,-48.94514263388753,-48.122004498655436,,-42.12778143033785,-49.68511049750631,-44.259967109941776,-46.468502607761565,-49.566739074187524,-47.47161134716247,-50.64851731713735,-50.9827106363266,-51.34731025158497,-51.381567668821404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,-51.11386165919125,-50.12906943958596,-51.19991315196481,-46.56922678132815,-43.18349087777331,-47.186033589165184,-47.33273897258127,-51.3356174629435,-44.15849269516062,-47.21683878236703,-51.342673767146806,-49.99628093793716,-50.794944529744406,-50.21931373646772,-48.087692695775004,-48.97443380749871,-48.091504550653674,,-42.10553058664018,-49.63837361123836,-44.31147525709961,-46.4263913901619,-49.60726155998486,-47.463781939331696,-50.65657593671483,-50.95751989399371,-51.310859632468684,-51.34987387352055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,-51.11764728663769,-50.134066645712,-51.22063878821214,-46.54539621635288,-43.22052776618292,-47.21419460659406,-47.25418915021646,-51.35823791381067,-44.12647578694731,-47.2406565666666,-51.37095871445018,-49.98197904762808,-50.7957402656062,-50.203625678533086,-48.079573239220245,-49.00692409391924,-48.06229132318979,,-42.09533050171835,-49.59276890490905,-44.369466991396834,-46.391321655582175,-49.6487795503282,-47.45992606588723,-50.66513101952313,-50.932721850345565,-51.27584198225277,-51.318808564436964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,-51.12328344158706,-50.142623554360135,-51.24277768008553,-46.52330800206052,-43.26858865355146,-47.24535873244832,-47.1618048437703,-51.38150994829555,-44.06832960396122,-47.26667000446924,-51.39867315471232,-49.97202967232159,-50.79934959555355,-50.189652749084075,-48.078053909821435,-49.0425319595326,-48.034379339739985,,-42.09743962546927,-49.54832160471348,-44.40579252006242,-46.370373126594004,-49.691281065655474,-47.45996665164898,-50.67417376521671,-50.908314920041875,-51.24228366483109,-51.288383724652284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,-51.13078914357958,-50.15470355796161,-51.26630339588641,-46.502059342376434,-43.331470087757594,-47.27944347302822,-47.07184485582999,-51.405423697950255,-44.024350433283956,-47.294815909692275,-51.42671629212816,-49.96647377038538,-50.80574197649242,-50.17743416665516,-48.083116518911766,-49.08117948218945,-48.00778339165493,,-42.11213253730481,-49.505058421907265,-44.441727911363245,-46.351403487268115,-49.734754382111895,-47.46382727682342,-50.68369285118122,-50.884298334888015,-51.210212913068915,-51.25860774243697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,-51.14018493703857,-50.170272421102155,-51.29119073482593,-46.472478672718765,-43.39965610762269,-47.31636681760851,-46.98435224526037,-51.42997135422142,-43.994628116037035,-47.3250290500775,-51.455085879121654,-49.96535798639356,-50.8148890581279,-50.167007968561876,-48.094745380921225,-49.12278860393894,-47.98006824707491,,-42.1032621295128,-49.46300511585389,-44.484091130993725,-46.33719960184048,-49.779187233630786,-47.4714335689957,-50.69367953425129,-50.86067259222968,-51.179656707326835,-51.2294912550304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,-51.15149057566725,-50.189298963909856,-51.31741612281533,-46.44484396014205,-43.4596235089224,-47.356050776206146,-46.897937123887516,-51.455144924617635,-43.974233175747734,-47.357249707778294,-51.48377784606665,-49.968728332064465,-50.813703544581074,-50.15841578046192,-48.112931221062865,-49.16728636024486,-47.945047503077376,,-42.10390384133831,-49.42219206323881,-44.53275108205081,-46.330714550830436,-49.82456929215863,-47.48270976465335,-50.7041251477601,-50.83743628964672,-51.15064495821727,-51.20104603976206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,-51.16472413438856,-50.211751994281826,-51.34495400190601,-46.41920406393912,-43.46132951783213,-47.39842225173049,-46.7896439614923,-51.4809345552043,-43.93465764796312,-47.39141495775628,-51.51278946394007,-49.97663347824249,-50.80907109680511,-50.15169726661969,-48.13766510551014,-49.20955112740379,-47.91148230859302,,-42.10501469847567,-49.38264666925315,-44.587580879048765,-46.33214096365404,-49.87088903703189,-47.491905626811004,-50.71502005919793,-50.81458865674971,-51.12320721025179,-51.17328101413193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,-51.17990760222259,-50.23760009427284,-51.37377999482811,-46.395609840082074,-43.449853471028604,-47.43437087649919,-46.68400372613672,-51.507334104932085,-43.909378494370884,-47.42146896225971,-51.54211806912063,-49.989125296900255,-50.80717667388333,-50.14689512292644,-48.16894190629152,-49.23105940858146,-47.87938983533731,,-42.106421208065115,-49.34439933749851,-44.64846002901442,-46.34167560386007,-49.91813608701456,-47.49709380500019,-50.726355610695364,-50.79212833507513,-51.09737269988738,-51.14620848995273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,-51.18843767122138,-50.266814674370075,-51.40387294834869,-46.37411309512457,-43.45325773182043,-47.46201034609059,-46.58108174678196,,-43.89844317881196,-47.43934780242833,-51.57176119279831,-50.006258184773785,-50.807990004785125,-50.144052163339836,-48.20334007445289,-49.255462919057734,-47.848786186033706,,-42.12100892636479,-49.307481039472016,-44.71527018845042,-46.357730224701115,-49.958142911112866,-47.49417005822211,-50.73812349556215,-50.7700566348378,-51.07317374365287,-51.11983981688002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,-51.19195340201853,-50.29936718341807,-51.43520995365343,-46.35476907278245,-43.47143917726803,-47.49233383982783,-46.48093679581062,,-43.88060242768063,-47.45906075721947,-51.60171509424742,-49.99430439207128,-50.81148067683959,-50.14321026181149,-48.232515531921685,-49.28270518555383,-47.81968908481316,,-42.14906614950266,-49.271923901499065,-44.78789769216838,-46.38554674101584,-49.99063840715944,-47.48508112522047,-50.75031624387725,-50.74780763675864,-51.05064081363135,-51.094186096713514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,-51.19741721496457,-50.33522962814679,-51.46776574690088,-46.33763379700197,-43.50430397606928,-47.52527024759228,-46.383637489601774,,-43.84678360279466,-47.480840854289255,-51.631978153697055,-49.964550652339156,-50.81762098668227,-50.14441376870355,-48.22931923190909,-49.312732230129185,-47.79211810802167,,-42.18374634908823,-49.23776065810972,-44.85441743321478,-46.41866419214611,-50.024054674685054,-47.479521101722284,-50.762925389852384,-50.72213756280674,-51.02980685418633,-51.0692594897789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,-51.20484626523662,-50.37227765289252,-51.501522406972356,-46.32276453746991,-43.551763431821854,-47.560750775565246,-46.28924494378374,,-43.80014050562265,-47.50463302766604,,-49.93931821298543,-50.8263811748236,-50.14770657943741,-48.23071287579498,-49.345492337856186,-47.766089216621396,,-42.19405387022188,-49.20502607253063,-44.892652195979466,-46.46231151014653,-50.058378790132174,-47.474512966962195,-50.77594406321538,-50.696929493495084,-51.010705014061806,-51.04507147689043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,-51.21425934315486,-50.40325377687542,-51.53645783465974,-46.31022311254459,-43.61373270147973,-47.59870960139642,-46.19783225903049,,-43.768002090488814,-47.53038011212298,,-49.91864738898245,-50.83773312750894,-50.153136272641675,-48.23852411043029,-49.380933722484414,-47.741623087404776,,-42.21373231880673,-49.17375598022157,-44.924903151429625,-46.37736514134048,-50.09359806267688,-47.47135780364172,-50.78936434838363,-50.67218386425913,-50.990644123940996,-51.02163575751974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,-51.22567457927987,-50.437428050750555,-51.572549759295015,-46.30007068175705,-43.65404175739059,-47.63577379865878,-46.10947474561254,,-43.75037676974769,-47.55802895019018,,-49.88736876143206,-50.84705924260625,-50.16074705040923,-48.25270309635692,-49.41900606003736,-47.71873603405163,,-42.21602864234069,-49.1388948304085,-44.96295459441315,-46.27747292461401,-50.129700187891245,-47.471442258314376,-50.80317986295846,-50.647900051912586,-50.965522287913586,-50.99633637951703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,-51.239110011503016,-50.474767519428234,-51.609779505069866,-46.29237245259234,-43.70860570406489,-47.67323169403092,-46.02424594748505,,-43.71999828804152,-47.587529264756576,,-49.84994315198173,-50.84530145759295,-50.17059085361862,-48.273199566244465,-49.459662626205294,-47.67439940028295,,-42.23174114957865,-49.104556004646504,-45.00665541741198,-46.185723110302526,-50.16353760079375,-47.47468404365162,-50.81738328263941,-50.624079675402854,-50.94215223674095,-50.970867048068044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,-51.2545843352764,-50.51523938293865,,-46.287194181180794,-43.77727895824443,-47.71305285114422,-45.942228741938614,,-43.693573510779274,-47.61882980049648,,-49.81719016581031,-50.84615961630363,-50.18271231439776,-48.299966659912606,-49.502854388976765,-47.62358512193159,,-42.26120222142771,-49.071755682092686,-45.05586104803426,-46.10219612193519,-50.186684522246026,-47.48100058078512,-50.83196933961836,-50.600722493869,-50.920565867023484,-50.94616978641014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,-51.27211563805844,-50.55881232056372,,-46.28460464559136,-43.859923944873586,-47.75517819902264,-45.86350726277506,,-43.681952045337944,-47.65188520699377,,-49.7891453384901,-50.84960386312227,-50.19716193234839,-48.33296015321813,-49.54853800133754,-47.574127822965394,,-42.28036354726686,-49.04053344284718,-45.110431893180575,-46.015744274168156,-50.21073225508995,-47.4903143124908,-50.846930559812606,-50.57782916080673,-50.8889629251359,-50.92225620852301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,-51.291722482226376,-50.60545539659352,,-46.28467655233696,-43.931731634780945,-47.79954646708155,-45.78816707146285,,-43.67363553897825,-47.68664757514521,,-49.75356297408892,-50.855605391909116,-50.213992930269114,-48.36401713024706,-49.59666779947386,-47.526040755378496,,-42.25366042792835,-49.01092488441218,-45.17023544711205,-45.93704069536055,-50.23566913477259,-47.493197796688484,-50.86226088518779,-50.5554002186625,-50.85207627080827,-50.899138764274795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,-51.31342499409862,-50.65513943333065,,-46.28748081580199,-43.95843251518947,-47.846102784584275,-45.71629853556477,,-43.67617953262731,-47.723074119844625,,-49.72143678862895,-50.86413467779145,-50.2332564336718,-48.37390886866628,-49.64720073367022,-47.47933920582483,,-42.24222738723871,-48.98297279310512,-45.23514523197592,-45.86694065859463,-50.26148443567875,-47.488372921529475,-50.877955879828356,-50.53343624225764,-50.816955997315,-50.8768319443778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,-51.32906718306083,-50.70783859355618,,-46.29309477585646,-43.997554421184766,-47.894789821615134,-45.64799767682375,,-43.682497178637064,-47.761121621420735,,-49.68072791056042,-50.87516229567764,-50.252703299468344,-48.38987913105584,-49.68886575722914,-47.43403717321396,,-42.22803593419827,-48.956715814600216,-45.30503823249261,-45.80551711949091,-50.28816705820045,-47.486478274002046,-50.8940087324633,-50.51193816535908,-50.78363268723342,-50.85534857664512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,-51.3361564166977,-50.742774524225105,,-46.30159471170547,-44.04981035767964,-47.945556774193,-45.58336350740625,,-43.67785425176308,-47.80074916861952,,-49.63714534047511,-50.888660839382524,-50.2714251582892,-48.41190460836734,-49.73218115273898,-47.39015203740473,,-42.203449105028945,-48.93219875111193,-45.379799723515184,-45.75284337020082,-50.315706707068834,-47.48743870941694,-50.91041541462793,-50.490907603169305,-50.75214316426967,-50.83470217120017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,-51.34528318969494,-50.75251990113473,,-46.31306447237095,-44.11496805292686,-47.9983514750699,-45.522499333299315,,-43.67471801384235,-47.84191784074289,,-49.59840161845258,-50.90460226576625,-50.292738107974714,-48.439961428843084,-49.7778444695537,-47.34769895768076,,-42.18318245350662,-48.909465228965686,-45.45931730651886,-45.70900218272139,-50.344092115332415,-47.49117857349809,-50.927169532378144,-50.470343900823444,-50.722520146458606,-50.80820533583798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,-51.35646654663137,-50.76523109190361,,-46.32758378291523,-44.19280267188761,-48.050206398219395,-45.4655135883913,,-43.653293839902716,-47.85430092603881,,-49.56451552688087,-50.92295873351433,-50.316691556116524,-48.46414227056603,-49.82580977105668,-47.306696844994164,,-42.16168397189922,-48.8818947770998,-45.53441727748794,-45.67407744680431,-50.37331455207702,-47.49762230934077,-50.94426694382007,-50.450249349479876,-50.6948020528595,-50.780192047694825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,-51.36972731161232,-50.7808770067043,,-46.3452401856246,-44.239827699971734,-48.096179483069804,-45.412518621851355,,-43.600329552127675,-47.863515164108506,,-49.53550424711413,-50.943703509748886,-50.343347822947024,-48.480395695432364,-49.876033269801866,-47.26716234447572,,-42.15532064887182,-48.85462207596145,-45.59894714389641,-45.64815900382908,-50.403363411444616,-47.497951438735846,-50.96170354130099,-50.43062499732543,-50.669023603572,-50.75300462952757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,-51.38508359440187,-50.79942650383007,,-46.36612172491,-44.28081272804608,-48.14410323969852,-45.36362810172805,,-43.55528844816597,-47.87444650054376,,-49.51139121098226,-50.93646894478992,-50.37275752234014,-48.50268515623063,-49.92847084664018,-47.229115822626184,,-42.164332076843465,-48.829187120333984,-45.652681906007686,-45.62974457555381,-50.43423030136772,-47.500580691069686,-50.979473710347385,-50.41147131583328,-50.63332180072484,-50.72665815283733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,-51.40255671410982,-50.80938902119474,,-46.39031786739486,-44.300423613860175,-48.18684871362489,-45.3189702912115,,-43.5247242964391,-47.887060434575176,,-49.49219815695248,-50.92795900100416,-50.39260144430486,-48.530976258521584,-49.97785097613346,-47.19257651791703,,-42.16247903647772,-48.80563620011909,-45.70489733385245,-45.6176276835114,-50.46590488146726,-47.50594358875108,-50.99757379410606,-50.39279027468013,-50.59336348184842,-50.70116454964807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,-51.41694241909585,-50.81322425355337,,-46.41792524696918,-44.28625923175558,-48.22213401204497,-45.27866803555134,,-43.50854598368522,-47.90132152172772,,-49.477951221462355,-50.92179456589182,-50.374777136103326,-48.565238123934485,-50.02399467032746,-47.15756353252505,,-42.15240243728124,-48.78401350885138,-45.761567777629864,-45.614827729147876,-50.49837878370668,-47.513966746341325,-51.016000375314334,-50.37458385285126,-50.555376233053465,-50.67653882838628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,-51.4127160084745,-50.82000494390131,,-46.44904198255514,-44.26061617357079,-48.25933872522283,-45.242855932801376,,-43.50667089543428,-47.91719530097164,,-49.46867879157578,-50.91793968162161,-50.362811785058355,-48.600327320288095,-50.058565234876255,-47.1180110946576,,-42.139301131748454,-48.76167544493735,-45.82257763977135,-45.62143716707544,-50.531641939743615,-47.52230816068126,-51.03474845965357,-50.356852118947685,-50.519399289601374,-50.65279509254117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,-51.410663410132344,-50.829697837445444,,-46.48376418989465,-44.24730976783337,-48.29841295212869,-45.211673812380376,,-43.51902205334835,-47.93465159739702,,-49.46441149473421,-50.916359343544244,-50.35653288841579,-48.61402614357531,-50.08839831612143,-47.06919731373404,,-42.14296323631835,-48.73350835370309,-45.887817607656736,-45.591411588618655,-50.56568624200302,-47.518390920942586,-51.0538155253477,-50.33959888490122,-50.483256456097465,-50.62994757097557,-51.58254846543556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,-51.41079437471977,-50.84227071959525,,-46.52219562838978,-44.246099576632275,-48.33931107248026,-45.18526635787324,,-43.536695596878104,-47.95365745726485,,-49.465179861875434,-50.91701927583649,-50.35700553801193,-48.622634243053625,-50.12040145163138,-47.02190919440284,,-42.16359861515751,-48.7072905961626,-45.93991742790516,-45.567879266332305,-50.60050305711489,-47.517162168905365,-51.073197514186575,-50.322824301109215,-50.44262724562592,-50.608014288123364,-51.55052057012445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
