29,-51.6151154120126,-42.81010833904007,-43.96287248383543,-50.08264041992118,-48.72126539625504,-45.62226278159898,,-40.530582621321436,-45.2937926609657,-49.01709563672206,-49.9716574259379,-44.22195347096776,-42.161208132506836,-46.780136609698545,-47.85845712357336,-50.84941610086152,-42.69485252736076,-43.24780583103597,-50.41424408127072,-48.225195909599464,-46.1618788421324,,-41.58592956344275,-44.68106283157358,-49.70109440051732,-49.35294150507005,-45.1957443683513,-44.07830079349149,-50.19185133881534,-47.25826901335324,-48.10774143852234,-50.69044014419576,-48.484048494053496,-50.60618234347831,-50.81645271905131,-49.78038621024809,-50.37333677373347,-49.96561845398057,,-46.67348763087375,-45.69856902456779,-48.58689976368364,-47.28329899135129,-51.00145060417962,-51.52406829521482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,-42.76533722990837,-44.04394081029519,-50.0440022497692,-48.760247106159554,-45.56560394866152,,-40.470417130136475,-45.37259055453817,-48.97470649386285,-49.99500841199692,-44.18428574001446,-42.2382075428815,-46.829459609841386,-47.80013251058443,-50.8809322580705,-42.57774116040231,-43.28780326283049,-50.387395949261574,-48.255841425130086,-46.14574704910026,,-41.64349310968468,-44.713743416076085,-49.66155427673336,-49.39059625640253,-45.20363647047784,-44.09467852448038,-50.1526020854384,-47.30141922692714,-48.10455236017944,-50.72064984529288,-48.48742784544741,-50.623518978293674,-50.81821569041878,-49.789090002827095,-50.39522552796551,-49.93846978429567,,-46.68007279793366,-45.68222805123126,-48.60405942971369,-47.23849769096017,-50.96726840561879,-51.48295792867891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,-42.731985341556026,-44.11628090988412,-50.006372560941806,-48.800997874709786,-45.511259051897355,,-40.451958539724735,-45.42439206276378,-48.93402837116697,-50.01954720756246,-44.159726288040765,-42.242667160022876,-46.88276334458432,-47.7296567049659,-50.9100837907188,-42.485068085254994,-43.33651623888041,-50.36154266507229,-48.288857065369996,-46.13512082615212,,-41.699857679145644,-44.75504251313647,-49.62335045670042,-49.42946634850066,-45.22019470972871,-44.08016255928899,-50.11538842161649,-47.347147172318586,-48.10817929695794,-50.75146313080177,-48.49558773073653,-50.639447636882636,-50.821865332146665,-49.80225851227037,-50.41139963811154,-49.91210030398969,,-46.68374953977618,-45.68214573867283,-48.624283035551166,-47.18605132237471,-50.93370483056711,-51.4424521761928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,-42.686187341160306,-44.18362398816558,-49.96976930949489,-48.84347506913574,-45.43163000818965,,-40.475168077107185,-45.47561921649783,-48.895104169177905,-50.04524904300263,-44.145586223078645,-42.27896430507543,-46.939930047234256,-47.661725394445185,-50.93853560420004,-42.417538041584386,-43.35350776868275,-50.33670290204579,-48.32418279855236,-46.13018513140841,,-41.76471994046939,-44.79252278729297,-49.58651176148816,-49.46952780607901,-45.24570881211386,-44.082103221327614,-50.0802552709716,-47.39538458973823,-48.118734458118226,-50.78287392953122,-48.48450096108848,-50.65186819846371,-50.82743311286375,-49.81453037121643,-50.430827137495925,-49.88653064684274,,-46.69357243761857,-45.6967789413089,-48.64748097243522,-47.12394254383095,-50.90076801302607,-51.402560105524756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,-42.65731354649438,-44.25345262423863,-49.93421690342342,-48.88763460903529,-45.35879240169165,,-40.54019050545801,-45.51776587114095,-48.85797764576441,-50.07207695519007,-44.09983538838921,-42.34640312664727,-46.98707525464857,-47.596405926020076,-50.96779569575793,-42.37590901302946,-43.3658203246336,-50.31289716199936,-48.36176409702337,-46.12934943398724,,-41.78430397473825,-44.829887627862476,-49.55106869522548,-49.51075364060087,-45.28048044612304,-44.1011709294269,-50.04724590959309,-47.429520224792185,-48.12131758028432,-50.814876209170656,-48.47708527615224,-50.66518635839752,-50.83495100589328,-49.82105990409533,-50.447105678457916,-49.86177824591826,,-46.70969508365399,-45.73027744882811,-48.673569986600015,-47.064237326791826,-50.8684663341016,-51.36329170347756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,-42.65117895608182,-44.309746128769675,-49.89973919315651,-48.93343828697045,-45.29298013011983,,-40.64735306142963,-45.56667487101841,-48.82269448620002,-50.09177625304816,-44.067971076878536,-42.44437214269588,-47.03757062316186,-47.53376719125768,-50.99784997085357,-42.36100709350701,-43.39433937446201,-50.29014393948532,-48.401544842560725,-46.09784011007057,,-41.73998708471436,-44.86643541975277,-49.5170542599454,-49.55311917745584,-45.32482368711734,-44.13718320623908,-50.009595307890216,-47.462347794790375,-48.110948374545686,-50.847464189806715,-48.47437979748139,-50.679379000283554,-50.84445426656113,-49.8320680537529,-50.463166719616765,-49.83786404849092,,-46.72819705867961,-45.77127962763575,-48.702466805582105,-47.00699752729025,-50.83680813477962,-51.324658143816976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,-42.66272197543231,-44.34451547434562,-49.86635987792236,-48.980845330176905,-45.23444049606547,,-40.797175856972956,-45.622103634596336,-48.789302408542376,-50.10482228308643,-44.04250462516663,-42.572339925895704,-47.09168992651216,-47.47388254319387,-51.0286841901048,-42.33604632822792,-43.43993129305743,-50.26846555455514,-48.44347227493567,-46.06557981839259,,-41.64898656173345,-44.910965334575536,-49.48449766084525,-49.596602121718696,-45.369009995425635,-44.182629215564795,-49.96589120626767,-47.497570591898,-48.093466579718545,-50.88063270306086,-48.47631248507661,-50.69442422269884,-50.8559729046032,-49.8475533384267,-50.482390197324285,-49.81480833104358,,-46.74128497359219,-45.82414593649055,-48.73409335787615,-46.952287494708955,-50.80580149981589,-51.28666979312019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,-42.64052757683493,-44.39111536587602,-49.834104670726724,-49.029818777345675,-45.17411427371875,,-40.99038376355818,-45.68382149446303,-48.75784992441008,-50.11911634184099,-43.98841741605948,-42.51842471768826,-47.14932158797272,-47.41682850201694,-51.06028447226792,-42.317758198365816,-43.46372053706052,-50.24788150791775,-48.48743809668241,-46.00238052159749,,-41.477778984478924,-44.959649117059314,-49.45343391280873,-49.64117794845856,-45.3835572952839,-44.11725573712329,-49.92436243209472,-47.53512506076345,-48.076970895933,-50.914375653671826,-48.482814487357274,-50.71029932258576,-50.86954406607593,-49.8675124322131,-50.50471491226939,-49.79263181938329,,-46.76084984864737,-45.88536002658009,-48.768372609966654,-46.90017590487031,-50.77545533991753,-51.24933758986668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,-42.62144000501795,-44.44920475889474,-49.8029995301071,-49.07411015694679,-45.11746034439062,,-41.22792989294207,-45.75037927323588,-48.716518738272995,-50.13463209907232,-43.93469467624762,-42.49378579038436,-47.21035996653022,-47.362683738925554,-51.09263601712391,-42.29449793142873,-43.505314730275124,-50.22842707017279,-48.520856100610004,-45.93626516994364,,-41.23290342897583,-44.9923746027682,-49.42389821250276,-49.686825545161355,-45.39680428657874,-44.06927340987658,-49.88504813056728,-47.57495275027074,-48.06737295440045,-50.94868753251707,-48.493815084091736,-50.72698277845264,-50.88146665521669,-49.89194423597995,-50.53008148084686,-49.77135677467985,,-46.78320350343053,-45.95739272383451,-48.805231975929516,-46.8507303296266,-50.7457779292906,-51.212672629742684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,-42.597159385889675,-44.501813101202856,-49.77220578120441,-49.10427631863969,-45.05924968818724,,-41.511016990557074,-45.79499548672735,-48.67305585353469,-50.151345306094186,-43.88642334685895,-42.49895892235209,-47.274702686136976,-47.31153020454645,-51.125726276336124,-42.295017846703686,-43.564012844284875,-50.21011937927044,-48.5563364263756,-45.87575236135491,,-41.012480703111066,-45.032678789380576,-49.39592414118686,-49.7302341920549,-45.39027278459361,-44.03831711768745,-49.84799441266809,-47.616996554241965,-48.06477236069167,-50.98121410290063,-48.489833687647106,-50.74445355837308,-50.88332777651122,-49.92081698226397,-50.55843319477468,-49.751006108091936,,-46.797679149946205,-46.05047383398108,-48.84459960335052,-46.80402466824417,-50.71677920105495,-51.176017795328185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,-42.596467205432646,-44.53710369875858,-49.72365553851895,-49.1302981050419,-44.990292253707224,,-41.69719802654725,-45.83190034094756,-48.631505718284586,-50.16923164447556,-43.79656473002911,-42.53309878300488,-47.342252321790596,-47.25137907333155,-51.15954243970145,-42.324891684587406,-43.63915593411426,-50.19297502348226,-48.59382593559416,-45.8210514803099,,-40.83300521490359,-45.080302646934676,-49.36954965027312,-49.764451970708585,-45.37816193948275,-44.02405287812063,-49.81324526861955,-47.66119953449892,-48.06927437115238,-51.01246511680632,-48.48470048455476,-50.76269181443791,-50.88718082096726,-49.9348131956705,-50.58971258317587,-49.73121221557193,,-46.81881471863642,-46.14571969627542,-48.886406600222074,-46.75280608081222,-50.68846803086727,-51.136074005250116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,-42.61981684086961,-44.58339633888638,-49.67239322019879,-49.157966956632094,-44.929257303284146,,-41.649523020687724,-45.87466011498526,-48.59191632087401,-50.188266831257664,-43.720129241535346,-42.53051903374256,-47.412914672854214,-47.18111001575721,-51.194071400039796,-42.317876284545605,-43.73012410739523,-50.17701698800526,-48.633274205010295,-45.766321112168654,,-40.693841572726654,-45.13499861225796,-49.34481111360223,-49.79974956317431,-45.34720994582324,-44.02266382253323,-49.78084888771376,-47.707508696464686,-48.07791659983992,-51.04422764713188,-48.483888519104774,-50.770652969993236,-50.892115119562895,-49.9532109182143,-50.62386713454621,-49.70332493677576,,-46.831860018794636,-46.25081700044571,-48.93058677005182,-46.69936627893569,-50.6608532877557,-51.09682844261995,-51.71139112917419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,-42.59976236839297,-44.640388629069506,-49.62226057441592,-49.187239809059406,-44.876383292711836,,-41.59327440023482,-45.90864863087277,-48.55433910929311,-50.20844692938319,-43.65521910021574,-42.549694992745074,-47.46896547750146,-47.11394541609616,-51.22930097092572,-42.3031931225162,-43.826216743370914,-50.15858551904019,-48.67463349958288,-45.70261492416773,,-40.594526040159465,-45.19653005523821,-49.321748576600754,-49.83610613223809,-45.30044150079946,-43.99415110664229,-49.75085234067362,-47.75587384944611,-48.024759415902594,-51.07649797414428,-48.487329492502994,-50.77703527837485,-50.890192859054906,-49.97600050637655,-50.66084318540905,-49.67642782464282,,-46.846197956433656,-46.374639766865606,-48.97707472284692,-46.648830637871434,-50.63394535990204,-51.05829226420914,-51.70995931503691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,-42.55206026380481,-44.707791559744415,-49.573280973503955,-49.218078003687594,-44.831919864854996,,-41.57660147136292,-45.923532646917366,-48.5188238949429,-50.22973220086949,-43.607407571971926,-42.596656181454634,-47.52064432644212,-47.04998183557389,-51.26521868708999,-42.31429283448559,-43.88161832429536,-50.1293599980096,-48.71785684832602,-45.64271923714749,,-40.53476172646201,-45.26467088125067,-49.28532651104004,-49.87349996291776,-45.25928094132665,-43.98188204751992,-49.723306765078874,-47.80624309388842,-47.97880167113852,-51.10927007396959,-48.4949569071489,-50.78422047815132,-50.89028439297874,-49.99234888671004,-50.70058904847236,-49.64471699786286,,-46.85381131348288,-46.44416604228121,-49.02580961858307,-46.601273874153364,-50.60728372807985,-51.0204764985541,-51.711365086293725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,-42.530069338180255,-44.78115733905682,-49.52548075227368,-49.25044156810963,-44.79612863156107,,-41.57002693232215,-45.94432220239311,-48.48110469516719,-50.25210027331488,-43.57738788601458,-42.65500569031681,-47.57532312156972,-46.98931770353632,-51.30181365889436,-42.28794796394218,-43.951682183807115,-50.10122209097722,-48.762898936209645,-45.57946217605739,,-40.51440578647764,-45.33920683131507,-49.22808146933565,-49.911911500402546,-45.20971034197409,-43.985580742708024,-49.698262857234575,-47.85857074311888,-47.940138131780955,-51.142539799125295,-48.50670641061135,-50.792190699285456,-50.892419332487044,-50.004430513543426,-50.74305534455291,-49.613291284260114,,-46.85997398614689,-46.3799271240866,-49.076730998009154,-46.55544244023276,-50.5765463155364,-50.983394215572126,-51.70205335226204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,-42.48454787206536,-44.84943208183603,-49.47888366738611,-49.28429334255557,-44.76928362168616,,-41.51967849860726,-45.95589770252279,-48.43774078956146,-50.275529011640366,-43.55505878095681,-42.71828897372024,-47.63292068580918,-46.932057513572225,-51.33907401320962,-42.20696062792201,-43.99769782536923,-50.07419622118317,-48.80168598679308,-45.522755867298066,,-40.533468382711995,-45.40506823920822,-49.172309937725245,-49.9513209677933,-45.15628942112127,-44.004997157939854,-49.675771798616104,-47.91254028738976,-47.9088633439881,-51.17630251837083,-48.522513166938104,-50.80092853521851,-50.8966274636054,-50.02092907338431,-50.78819294160531,-49.58285847242787,,-46.873105962625736,-46.32807457754695,-49.129779242887146,-46.49432835676507,-50.54655607994832,-50.947057750600855,-51.68884520065225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,-42.45765559099108,-44.897212968715216,-49.43351613117991,-49.319596662306026,-44.75167079542027,,-41.45535450603529,-45.96784514213617,-48.39654051028859,-50.29999981529181,-43.50963885858177,-42.767540736353524,-47.69236709324447,-46.878310094374214,-51.37698819268364,-42.15717024116495,-44.03211659480162,-50.04830182380256,-48.83538371032735,-45.46763666248749,,-40.59211863095182,-45.45690623411765,-49.11804631719312,-49.9917101427293,-45.08872248756606,-44.019421643701804,-49.65436689241382,-47.927086049157694,-47.88508005752191,-51.21055423249467,-48.54231595193845,-50.81041706746803,-50.902939064927196,-50.0418237081699,-50.81382258532152,-49.55344133269958,,-46.89329244767711,-46.2881958576596,-49.179150708489644,-46.43637434415399,-50.51732276007258,-50.91147895438289,-51.678452970051474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,-42.43830450741635,-44.9275407383348,-49.38940577029229,-49.35631615791931,-44.733115316134196,,-41.395784095832084,-45.985421425952524,-48.35755791920408,-50.32549193008932,-43.475477101849194,-42.79840840372316,-47.74692492062818,-46.82714326700947,-51.41554607052438,-42.13946221514085,-44.074386890379735,-50.02356415402283,-48.870921342211126,-45.38782984461483,,-40.69068258706067,-45.514784795773444,-49.065326599142445,-50.03305968729549,-45.02033270800474,-44.03527052974547,-49.63026950205844,-47.94380015864136,-47.86265212793111,-51.2452905677946,-48.555031838133324,-50.820639679570775,-50.90906449122229,-50.04709803056323,-50.83787171282833,-49.525066737046714,,-46.90901683092717,-46.25991896398877,-49.22669162608945,-46.38165977009824,-50.48885691117327,-50.87667201449585,-51.67087836245123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,-42.432422373311745,-44.9602372443794,-49.34658126692088,-49.39441913487383,-44.6675167599914,,-41.352022042418696,-46.008445734577066,-48.320847171625914,-50.35198643004847,-43.46080641258724,-42.85542001411801,-47.80412144772548,-46.766510980335525,-51.45473736030178,-42.097347283136585,-44.1256321842318,-50.00001408360958,-48.90825408311227,-45.31497170773847,,-40.82965338521365,-45.560313446568415,-49.014192689918055,-50.075353068041075,-44.96294777867938,-44.037183573203194,-49.60879051313833,-47.96263566805414,-47.82829118119243,-51.28050645969996,-48.56032184938556,-50.83158025084522,-50.902464553901574,-50.053562541766226,-50.864543950453665,-49.4946730723194,,-46.909744131537536,-46.24288586798005,-49.276254335427865,-46.330267152957,-50.461170015048815,-50.84264952947503,-51.65440512956741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,-42.45327205340782,-45.002334410096225,-49.305070173242854,-49.4338715354404,-44.59271558242894,,-41.32676973619448,-46.0367414257194,-48.28646595482304,-50.37946422803705,-43.418436971851044,-42.93775083702813,-47.863879649911716,-46.709634475743336,-51.49455127902402,-42.035488989486694,-44.14297099016308,-49.967768129809954,-48.9473383575326,-45.24930706537069,,-41.009708344517925,-45.60936740944392,-48.96468354672696,-50.11857544728051,-44.9169623238176,-44.05464997167751,-49.58998233599423,-47.98354771774246,-47.80156933497829,-51.31619895264893,-48.56957712576982,-50.84322226499939,-50.89797704825064,-50.05809140923475,-50.89380293820001,-49.46397074884069,,-46.89074224697427,-46.23676744836419,-49.306839577416554,-46.28228179658237,-50.434271305189895,-50.8094257304718,-51.63625819948714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,-42.47163878899713,-45.05346770894026,-49.26490367547,-49.47464215538578,-44.52745630183096,,-41.33633246790056,-46.070142319476915,-48.25447225982643,-50.40790752831521,-43.382875968153755,-43.044638429809154,-47.92612980511321,-46.65662697086536,-51.534574277334066,-42.00737306788263,-44.17202381835358,-49.929147143924425,-48.98813063736136,-45.191094546579755,,-41.23171963953976,-45.664221267062985,-48.91684072078234,-50.15045870392377,-44.86826063196057,-44.08736758419698,-49.564885349632036,-48.00649450993021,-47.78257516807518,-51.351998761516235,-48.582734813219226,-50.85555165249227,-50.8956313134069,-50.04625118848966,-50.92561337914919,-49.43423144755309,,-46.84686305500448,-46.241248701291475,-49.33568925415686,-46.23779246165458,-50.40817225105279,-50.77701522627727,-51.620894184910924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
