42,-51.649967152778096,-51.20083484764366,,-49.133726808478364,-47.576843702634115,-49.292462170113296,-47.447404891133964,,-42.338484751386076,-44.904041053499554,-49.2174262408645,-49.893845931692454,-45.6364938278506,-45.99080998018852,-50.041366270696976,-50.716894716722514,-51.27232416518808,-48.25339325813286,-44.83657058834636,-46.67279004307437,-48.27500551376942,-50.72432739640159,-43.289635447151994,-44.34969567640885,-49.47563347804801,-48.76220318983432,-48.33123252941149,-50.441342012707196,-51.38319395271061,-51.34512460847817,-51.283438519359805,-51.458192236986406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,-51.63032403500904,-51.20531134800976,,-49.13068632418701,-47.60140628604556,-49.330471051907494,-47.40017459045178,,-42.379902704640514,-44.94880006575131,-49.18119568430548,-49.933375207513166,-45.632298462866615,-45.986840789953256,-50.053589318979604,-50.71766013351147,-51.317071152697594,-48.23372058579476,-44.82194353426873,-46.66682884616233,-48.22055958795444,-50.73475169793905,-43.27900985931095,-44.37882985913614,-49.51105657331836,-48.712135026349856,-48.35968390203962,-50.45965154873784,-51.37396735413611,-51.319207002564895,-51.25383203592431,-51.434931707318334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,-51.613983436918296,-51.21339118842969,,-49.13094871991487,-47.60768350601207,-49.370981627452544,-47.35460524958893,,-42.43858119798798,-44.99980197567817,-49.14640853104743,-49.96582387088185,-45.609566862625066,-45.98768895818437,-50.066336987330104,-50.72166825755773,-51.349025369513285,-48.215113615658325,-44.81825000189694,-46.659856161862756,-48.16779950517049,-50.74621673439413,-43.255485792927416,-44.40976737500154,-49.547233927405856,-48.66655831520695,-48.39308277607678,-50.47965733426636,-51.36547393488711,-51.295833545191634,-51.226588109500355,-51.408471404860244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,-51.600957867437685,-51.22504465632025,,-49.12324810537241,-47.614366670841655,-49.413939165657546,-47.310725347568095,,-42.41576706656644,-45.056888608513724,-49.11309892613207,-49.996395213322124,-45.53237004845399,-45.99321750161429,-50.0732005587426,-50.72889971239162,-51.37775196917345,-48.19760111075874,-44.823102636656515,-46.6584558929531,-48.116760442842036,-50.758699529235344,-43.157996608254756,-44.433999432962864,-49.58415304211266,-48.62554165469548,-48.40405410738182,-50.501320802245345,-51.34310268841926,-51.2749987672119,-51.2017387653384,-51.382965415354704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,-51.59125939510684,-51.240239796163635,,-49.11858447676976,-47.6290224255245,-49.45929205029283,-47.26856450396398,,-42.3546024647336,-45.119906367195426,-49.08129955590262,-50.01921484599613,-45.46388658673874,-46.00329458773956,-50.0771737628856,-50.73933408496866,-51.40814546257032,-48.18120756239822,-44.810216242819564,-46.66245825839077,-48.06748078101053,-50.772179042635855,-43.07548670062001,-44.464751916267026,-49.62180343230948,-48.589154996330386,-48.41693849236684,-50.5246069838439,-51.32454310979692,-51.256696847249835,-51.17931583086503,-51.35842761916293,-51.60778282893582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,-51.58490434722316,-51.258947920107175,,-49.117299167444415,-47.65159597504761,-49.50698920735151,-47.22815149425604,,-42.299038155499325,-45.188709343074805,-49.051046929085445,-50.04301609946893,-45.404331933741034,-46.01779102345401,-50.08175684954668,-50.75094643277146,-51.44017260976631,-48.165961087485776,-44.80830838562209,-46.67169196905749,-48.01999919979583,-50.78663472093517,-43.008336502484724,-44.50183181654825,-49.65920026125869,-48.557470132430865,-48.43640666781447,-50.549478953381154,-51.30980662988232,-51.240924391062705,-51.15935383046381,-51.334875964132735,-51.57309824067254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,-51.581907445100576,-51.28114189951302,,-49.11945787704087,-47.682039716098934,-49.544447959411706,-47.18951824384183,,-42.26097476101354,-45.26315708235838,-49.00774236557489,-50.06778288080785,-45.33341447112949,-46.03657959368406,-50.08694385913189,-50.75793533502071,-51.47380337770794,-48.151892780396466,-44.80137007526128,-46.68600042919522,-47.97435571176397,-50.80204685572866,-42.93724362170031,-44.54505148383021,-49.68703134316506,-48.530560980202736,-48.430045697164424,-50.57590225343482,-51.29890428036789,-51.227675410075534,-51.141885962343316,-51.301716656307896,-51.53881691767792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,-51.57027015183189,-51.30679644185281,,-49.125125124924,-47.72030724504383,-49.58033997417644,-47.1511720395965,,-42.24062028554143,-45.33294319032606,-48.961724279092635,-50.09350128122995,-45.249752761181526,-46.05953714470601,-50.092726600383756,-50.768068580943286,-51.50900643563492,-48.13903006613563,-44.78594600412639,-46.70523740500448,-47.93059246678082,-50.81839517322446,-42.86031902643782,-44.59423043258293,-49.71559669945598,-48.50850422372001,-48.402027485543556,-50.60384182912314,-51.28352603656674,-51.21694560846678,-51.126947722270096,-51.2681387155505,-51.50494261519495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,-51.56106113933082,-51.33588549736875,,-49.11962698972053,-47.76636458109175,-49.61853765580807,-47.09742209609761,,-42.238208512272124,-45.40298840959565,-48.904240003715714,-50.12015621185981,-45.17565073983466,-46.086541351478715,-50.099098188783344,-50.78132123381749,-51.54575221566706,-48.127406414641,-44.78187230690623,-46.729250805479765,-47.88875149123308,-50.835661271527044,-42.79956557485655,-44.64719400020147,-49.74488754645538,-48.49138188237824,-48.38051275295213,-50.63326434248764,-51.267309195179536,-51.208730016596995,-51.107381363750044,-51.23486884697108,-51.47147743311056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,-51.555241883245195,-51.368387128483306,,-49.11277506718501,-47.79087707303293,-49.65389925465132,-47.04546958336492,,-42.24159976297672,-45.47718523350332,-48.84824208955335,-50.14773421960197,-45.110535507047146,-46.11747553138717,-50.10605243637714,-50.797668627663626,-51.564545391601655,-48.117052562062696,-44.789178300699206,-46.75790784352911,-47.84887860251538,-50.85382600939045,-42.755330641802004,-44.659463747632444,-49.77099748559924,-48.4748007860955,-48.36544217608905,-50.65060214544275,-51.25494392345371,-51.20302597368681,-51.0794710071857,-51.18822522617526,-51.438425531007496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,-51.55282115470986,-51.40088838522104,,-49.1094017994467,-47.822517023100644,-49.686514408717876,-46.99535114618722,,-42.226026296617434,-45.53389870837128,-48.79376569847531,-50.17622050904566,-45.033798434076814,-46.15222181897181,-50.11358365186617,-50.81708642063781,-51.583210907830654,-48.10800207656038,-44.807904035421544,-46.791070560106036,-47.81101873555568,-50.87287207791475,-42.727978102437405,-44.66501856415831,-49.79750073789386,-48.4363230004883,-48.35676119028542,-50.66674494777584,-51.246433692092985,-51.19209311406918,-51.05412576844003,-51.14005533261632,-51.40579036581899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,-51.55380847439881,-51.43073308918626,,-49.10957062506842,-47.85072648810741,-49.72133104792071,-46.94710676584232,,-42.2288886736328,-45.595799912943995,-48.74084762628829,-50.205603963081494,-44.96728062833297,-46.190667901181456,-50.12168449492983,-50.83955313464945,,-48.100290608091534,-44.83735389355938,-46.8286114491903,-47.775220230298096,-50.8927818712294,-42.71788664373631,-44.676125814009694,-49.82478924784345,-48.397588753164385,-48.354417482067184,-50.6843509078592,-51.24178582189174,-51.17545599120581,-51.031379989453775,-51.077280471691004,-51.373575027112466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,-51.558215491678176,-51.463936240044895,,-49.10487887794855,-47.86012180979086,-49.75829495057635,-46.900774643292664,,-42.246339608931294,-45.662743574906884,-48.689528502635696,-50.23586937258634,-44.878417236602445,-46.23270095192758,-50.13035018887608,-50.86504548303134,,-48.09395283483361,-44.86095233167933,-46.87040785391464,-47.74153191532385,-50.913538712108,-42.70491049887721,-44.69265175370822,-49.852852382622984,-48.342229046543125,-48.35836339861694,-50.70338954445383,-51.241007781864454,-51.16130705266626,-51.0054061825702,-51.015431571335206,-51.341783463903674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,-51.566054121932716,-51.485797991809854,,-49.09065053745313,-47.87717622089126,-49.79735297519649,-46.856397081055654,,-42.26016827061608,-45.73459033424516,-48.639846843171355,-50.26700168247999,-44.79789425692927,-46.278211174884156,-50.13957276125864,-50.89354270060611,,-48.089026781650205,-44.89580886585031,-46.9163426035579,-47.71000464600445,-50.93512543049705,-42.659509683828944,-44.714467349704385,-49.88167985540193,-48.291939200758414,-48.368552449020086,-50.723828740688035,-51.244108910727476,-51.14963693756468,-50.965580158416955,-50.954526231060846,-51.31041983846345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,-51.57733747946112,-51.508076698721865,,-49.06210573129726,-47.90179675522558,-49.83192866074028,-46.81401864700207,,-42.26159800935143,-45.811206859227774,-48.59184439489512,-50.29898944360741,-44.728145367195765,-46.32709320104013,-50.14936013047393,-50.924761558753985,,-48.08555116425275,-44.918795605508095,-46.966301222977066,-47.68069256171933,-50.957526654572405,-42.63156773473382,-44.74145068748786,-49.909666549184635,-48.24680275152335,-48.38494370631787,-50.74564063350955,-51.25110018685251,-51.14043777871251,-50.928405287364875,-50.89458239201902,-51.275762655111954,-51.65090821085816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,-51.592079096890075,-51.53366125535928,,-49.03728552942429,-47.9338910586639,-49.850208340079234,-46.7736827392969,,-42.25966026426721,-45.88594923548388,-48.54556452990808,-50.33181926336361,-44.66936724652921,-46.379242215428235,-50.15969619204233,-50.93917415261576,,-48.08356385979155,-44.91966467421274,-47.02017357742359,-47.65364906447678,-50.980726273111316,-42.5651996446654,-44.77347970305699,-49.92848514463074,-48.206905596926376,-48.406056139439464,-50.76879361668023,-51.24835420284907,-51.13370162912416,-50.89391673982857,-50.835619107907675,-51.24061755762541,-51.626218325910294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,-51.59256374520727,-51.56251771620604,,-49.016244468539476,-47.97337599633434,-49.870645313803976,-46.73543743815682,,-42.25100981991141,-45.94806598156385,-48.496686244858395,-50.36547903684115,-44.62176397938049,-46.43455153412886,-50.170575226633225,-50.94572059958067,,-48.08310874121784,-44.928681339771074,-47.07785661190715,-47.62520111033907,-51.00470932362062,-42.5148903652827,-44.8104404521239,-49.94812577598607,-48.17233538554842,-48.401889926107735,-50.793260231778355,-51.23968453752496,-51.12907965393365,-50.85944184015954,-50.77765467892143,-51.20593415847341,-51.60176385661334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,-51.59294599578418,-51.594614159711156,,-48.99904436537885,-48.017343137556665,-49.89319742606497,-46.69101473750476,,-42.26216229175247,-46.01476202100127,-48.448268999322835,-50.399957654595944,-44.58554858854317,-46.49292356973099,-50.18199327962356,-50.955264197497726,,-48.08191023289315,-44.948974767286536,-47.13925023896812,-47.59270035126002,-51.029461645009235,-42.48261383893697,-44.837990856186316,-49.96857828207495,-48.143187022579816,-48.376537524102545,-50.81297062871527,-51.23488403940601,-51.114747171573505,-50.82724120160524,-50.72070990342763,-51.17171585664002,-51.57754519672607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,-51.59679957935264,-51.61091551252131,,-48.98574326203332,-48.04621221726971,-49.9178259257977,-46.64664214516415,,-42.29324365213625,-46.08591107152524,-48.40165089857048,-50.43524289165758,-44.56094552876053,-46.5542575350875,-50.193946161840266,-50.96777881986231,,-48.05243518952017,-44.980491473794196,-47.2006021803955,-47.55874830818682,-51.05496801230803,-42.45441314481888,-44.86979178620647,-49.989831085174785,-48.112970341457235,-48.35449098376725,-50.8286696435291,-51.23396081772113,-51.1028820688308,-50.79779645748323,-50.664804316646524,-51.13796665975839,-51.553561532109214,-51.60962484290387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,-51.60413531806964,-51.615709698020495,,-48.97640383512814,-48.08230042535495,-49.9444908490461,-46.60447814234636,,-42.34440478238259,-46.1431039141048,-48.35687775335935,-50.47132392130838,-44.548187779204554,-46.61845645424627,-50.20642842018239,-50.98323907635618,,-48.024393350049465,-45.02318050024246,-47.25650718825695,-47.519669664625674,-51.081215727294946,-42.416559434169905,-44.90458660221627,-50.01187130976554,-48.05716688569453,-48.323311131142844,-50.84571076673419,-51.236926281644955,-51.093471138001675,-50.77114490807851,-50.60995859668422,-51.10469084375086,-51.52981364270985,-51.58665136214755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,-51.59274659804506,-51.618582862579096,,-48.97108922021534,-48.125508472517645,-49.973152856902445,-46.5645727413324,,-42.40916828872145,-46.19035538130085,-48.313996597256605,-50.50818941070442,-44.53471546473131,-46.685424305929175,-50.21943783286791,-51.00162214855814,,-47.99782910708058,-45.06424925608008,-47.31583858833303,-47.47437316637771,-51.10818939543341,-42.347087948870275,-44.92490503343012,-50.03469039295644,-48.00698980989553,-48.293673227777916,-50.86406397048357,-51.243791406771464,-51.086502654905004,-50.747323960175464,-50.556193520030206,-51.071891848460496,-51.506300477949935,-51.56427830994025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,-51.58127709050005,-51.624665877841885,,-48.969865016543494,-48.160621769339244,-50.00377800212783,-46.52697708654986,,-42.43575725593122,-46.2342958782909,-48.27305564552519,-50.54582821812712,-44.516920269716906,-46.751285535773064,-50.23296917015489,-51.022903272088904,,-47.97278927605058,-45.08463637703741,-47.37849989126006,-47.42729821625703,-51.135877576235515,-42.27293680820094,-44.95017462124512,-50.05828125946577,-47.949830183309814,-48.2580100061185,-50.88268046305081,-51.254570231921626,-51.08196371340996,-50.72637342155686,-50.503531453584294,-51.03957460665243,-51.48302194670045,-51.54251067931368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,-51.57333861821611,-51.63392049346814,,-48.97279811180035,-48.1466279344326,-50.0320860251706,-46.48585488656706,,-42.44116790689439,-46.28035103493011,-48.23410476545155,-50.58423112003035,-44.511129791017545,-46.76636899528755,-50.24701981385745,-51.0470604919069,,-47.94932158719972,-45.115950707081666,-47.444397217161686,-47.382517600000625,-51.16426623012549,-42.217967347827766,-44.980264047345734,-50.08263619599689,-47.89269425705057,-48.22865627510579,-50.89131970538175,-51.26927814040262,-51.07984244724642,-50.70833323087658,-50.45199576587127,-51.007743034607344,-51.45997935008505,-51.52135611477085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,-51.568940231001825,-51.63965204388556,,-48.97995575869973,-48.13973999095196,-50.062218755709466,-46.43670881660497,,-42.43639035776708,-46.33061086399783,-48.19712350927495,-50.623386704038396,-44.51754259373437,-46.74473163447453,-50.26158585586285,-51.074071049875734,,-47.927475579424495,-45.15816106987522,-47.513440929424355,-47.340077166016854,-51.19334323741939,-42.16215495972414,-45.01504714442123,-50.09892688283371,-47.84145584283026,-48.205519718783606,-50.90123533691583,-51.28792942656001,-51.08012680841509,-50.6932458656588,-50.40160733817402,-50.97640209174656,-51.43717145244071,-51.50082169100315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,-51.56808534621332,,,-48.991411655585246,-48.139843938240475,-50.09419653060413,-46.3900356118114,,-42.449228888742645,-46.380784245357695,-48.151205218106895,-50.6591883776932,-44.52585100662525,-46.70863244708998,-50.27666411213353,-51.10391481071787,,-47.907302116915425,-45.21124236295475,-47.58554462227195,-47.300019959875485,-51.223095981559126,-42.122016394109565,-45.05440196972192,-50.11358462136515,-47.796236482848364,-48.188508004155956,-50.91240059125862,-51.310390278670006,-51.081995696196,-50.68115229985956,-50.352391647219505,-50.94555583658587,-51.414598560785684,-51.48091542873735,-51.70144511121683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,-51.57078310463352,,,-49.00723662473539,-48.14683542879381,-50.12798328660918,-46.34589191356032,,-42.470991938813825,-46.41988352127633,-48.10733917926999,-50.69291956271768,-44.48360483005443,-46.67272271324095,-50.29225102669666,-51.13656982642934,,-47.88885258054523,-45.26182670068053,-47.6606268320737,-47.26239413223063,-51.2535135062808,-42.088844223853634,-45.098212258818535,-50.12909673232236,-47.75715663034289,-48.17753435818565,-50.92478536011731,-51.30836367941419,-51.06885942575075,-50.672097151272496,-50.30437342806834,-50.91394323148717,-51.3895366210762,-51.46069027442625,-51.67322642453401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,-51.577041375280515,,,-49.02750630787214,-48.160612205573756,-50.16354497847076,-46.30433561528564,,-42.45958836588487,-46.462968619174745,-48.062823411114806,-50.72739592895356,-44.45321016639727,-46.64071930984937,-50.30834455196519,-51.1617470588843,,-47.87218210934921,-45.27002138499424,-47.73627725297743,-47.22724800126663,-51.28458378354789,-42.05733529765198,-45.146364747605176,-50.14545338957074,-47.72434607162402,-48.17251565228466,-50.938363272073246,-51.27153003296591,-51.05811439522615,-50.666125937308834,-50.257575566314316,-50.880085284499174,-51.36475373938956,-51.43085089539555,-51.64762822014434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,-51.586872097617075,,,-49.05229716738782,-48.181079663899126,-50.20084680726103,-46.26542573321998,,-42.45120279763553,-46.509930109418875,-48.006876328895615,-50.762607966502806,-44.43139176339948,-46.61251635405144,-50.324941325099275,-51.18251576393114,,-47.857342999292385,-45.28058583285477,-47.80059113631335,-47.1946326272682,-51.31629500323633,-42.00796938652062,-45.19875114836603,-50.162643676824274,-47.69793584534866,-48.149428549999044,-50.95310670214155,-51.238676556142195,-51.04974661278259,-50.663284101474645,-50.21202615309292,-50.84678285192904,-51.340264265541,-51.40161170295042,-51.62468069794963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
