88,,,-50.04950072935483,-48.605464896828174,-49.07192725141886,-51.4184577557483,-46.00904180559233,,-44.37687418888818,-47.53140456870735,-47.81623052305158,-51.101058599194346,-42.80024579100464,,-43.24003706006315,-48.127538393408486,-46.32875845513169,,-41.603039709516295,-44.72187166656142,-49.45891781051873,-44.96048548828823,,-41.97343709247869,-46.37480469598369,-48.3085215878138,-50.51312866255983,-43.26181080009718,,-42.248416763555426,-47.48214412663196,-47.04112332078075,-51.254399037804525,-42.28532836237133,-44.21148957587553,-48.88589238260348,-46.80082619639407,,-45.32476396184628,-47.616199418049696,-50.67283638867656,-49.617530026584156,-51.25182125761406,-49.5780248025748,-49.88706182355295,-49.64249315872224,-50.55849583871562,-50.57502877551603,-50.89351455075172,-51.09776034270806,-51.38011085849571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,-50.03487383680032,-48.609294689522535,-49.096468881425956,-51.444171728461754,-45.9698970252723,,-44.34741232802145,-47.56384916104601,-47.7486290302646,-51.12778082100238,-42.748657889963766,,-43.285691522755755,-48.160648730473,-46.317013224272245,,-41.61506623521284,-44.738444492278845,-49.50307870635953,-44.92940429423597,,-41.94063323979718,-46.37598793968108,-48.277096483560214,-50.536498213574646,-43.205725108888274,,-42.27486248111704,-47.53387722793896,-47.00973476246892,-51.28926660587739,-42.2680833393946,-44.2551275053318,-48.92684546779976,-46.77683343565445,,-45.32263484165179,-47.64561968427934,-50.697219119160444,-49.63196891190282,-51.26205369646358,-49.53008293979019,-49.8618448908001,-49.59557472209266,-50.53623247102991,-50.53674952913965,-50.86247568981933,-51.06800037329519,-51.34380988937651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,-50.0219632377554,-48.61607392580119,-49.12538479738929,-51.464660039575904,-45.93582957834024,,-44.335417260647816,-47.595225325445405,-47.68313180606941,-51.15530830422399,-42.64760115061989,,-43.30261691656006,-48.19608504154079,-46.310890666788644,,-41.66461144209798,-44.764922582851,-49.54853071194434,-44.90803410042395,,-41.936147335704405,-46.38308519677179,-48.247961769474664,-50.56086797098358,-43.134489873353026,,-42.3130921849372,-47.57803768795849,-46.98243302015497,-51.32478875586055,-42.28022701519296,-44.30101254582293,-48.96909691102599,-46.75922587144612,,-45.312262365025276,-47.67779010234675,-50.72219538300881,-49.64631252771,-51.27331536418522,-49.48682934942283,-49.83404581029692,-49.54600487027668,-50.512543429155116,-50.49932926551711,-50.829977965160786,-51.03410991147306,-51.30807823890124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,-50.01080926664286,-48.60955561851089,-49.15859642763614,-51.48634537943408,-45.906995378017534,,-44.340633629330135,-47.62305692316791,-47.61978565331362,-51.18362470442974,-42.523067106435406,,-43.328448392943706,-48.2337900621117,-46.29639901475103,,-41.725052978172236,-44.80099678795847,-49.59523966216267,-44.896687201270346,,-41.937425127767526,-46.395909789097836,-48.20832878631526,-50.586218075080794,-43.073319000498465,,-42.332824505428675,-47.624921360259435,-46.939693079585716,-51.360954795064735,-42.25748519246927,-44.34333304507378,-49.0126189483674,-46.74819119959426,,-45.26111286911078,-47.71263477925254,-50.74775909102363,-49.647149949054345,-51.285583235744625,-49.44830460129259,-49.803900549655026,-49.49772813121713,-50.49010019280547,-50.462784738872664,-50.79829405758123,-51.001900968979456,-51.27292482131844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,-49.99626982780618,-48.59909107893217,-49.19602443595436,-51.50920543963028,-45.883548781241956,,-44.3628337196626,-47.65459818665177,-47.558638637377655,-51.21271525435712,-42.41970076131028,,-43.37302871934028,-48.27370665926479,-46.26343457392994,,-41.80485631059979,-44.846371777897964,-49.64317502599222,-44.85554839535104,,-41.95036689437421,-46.41428131327992,-48.156899085629746,-50.612532447348634,-43.03150125905043,,-42.36774513896271,-47.67445222559714,-46.897178084279986,-51.397753579641346,-42.256172327801806,-44.39528443508021,-49.05738785780141,-46.74392737609666,,-45.22393615404728,-47.74789697329186,-50.773903431820116,-49.65188107773677,-51.2988351881547,-49.414553693550374,-49.774488292457775,-49.45077559088511,-50.46891876422876,-50.42713289232455,-50.76743837466688,-50.971404963403586,-51.23835707172236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,-49.98298433284056,-48.591969312767006,-49.229298588658786,-51.532604143452154,-45.86565421180197,,-44.401811723718545,-47.68973517461688,-47.499739852833976,-51.242565042452426,-42.338017063032005,,-43.412709219657046,-48.31578055467481,-46.21413102472659,,-41.821918800631224,-44.90076342322587,-49.69230698514535,-44.811185250600616,,-41.96231972501991,-46.43802749546495,-48.107721601941776,-50.63979363274197,-43.00961076022286,,-42.42800244151038,-47.726555288214016,-46.858866584804986,-51.434328124395535,-42.276712410016856,-44.4565582635464,-49.101608181666734,-46.746638811253234,,-45.20064173350373,-47.76905293143806,-50.80062203348361,-49.64825520549159,-51.31304808338507,-49.38562509713875,-49.74582238962316,-49.40517962042827,-50.449042367075435,-50.39239219243147,-50.7374269752994,-50.94265162519504,-51.2043836776202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,-49.971610912285946,-48.58105084971733,-49.25575034679522,-51.54697352412967,-45.853480987242435,,-44.45738888050943,-47.72836075731832,-47.44314134008616,-51.27315923637025,-42.27856842067527,,-43.435979657994544,-48.35996027699807,-46.16260628187925,,-41.79266038649409,-44.95399739910971,-49.73319347093042,-44.77714067499828,,-42.01091323446732,-46.466984515150415,-48.060849458857305,-50.667984543602685,-42.99742097314551,,-42.512798737418464,-47.781161606685664,-46.82489033665091,-51.466640592572844,-42.21008720146238,-44.5268611117534,-49.14420716143315,-46.75654037338953,,-45.191157711508836,-47.79272406466547,-50.82790793775719,-49.64711208703149,-51.32819995513597,-49.36156637771491,-49.71791719066624,-49.360971053422006,-50.42700888528701,-50.3585799686211,-50.70827253464894,-50.9156739092668,-51.17101382622964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,-49.962189724059755,-48.5763975236558,-49.286269114351185,-51.56256612802238,-45.84421157453272,,-44.50623953093392,-47.770371228907905,-47.38889722391376,-51.304483975892545,-42.241947818112074,,-43.477071091141106,-48.40619440432994,-46.116571450010724,,-41.699745207054264,-45.003201372141035,-49.77017917717117,-44.716559076090064,,-42.02269019976872,-46.50099313285374,-48.01633679993559,-50.6970891878114,-42.95462470851259,,-42.621391137603425,-47.83820359887574,-46.79136920613821,-51.49957521031475,-42.119433610481956,-44.60591013260732,-49.18802761533462,-46.77385729393166,,-45.18341221441263,-47.81884221305178,-50.85575504550632,-49.64978351519777,-51.344269618250635,-49.34243118348015,-49.68556480242861,-49.3181855920945,-50.39610400936713,-50.325714620409556,-50.679994408918425,-50.890504051552256,-51.13825522688114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,-49.954762250136966,-48.57798598437779,-49.32077404623138,-51.57935527698481,-45.81822867265722,,-44.54689167847525,-47.81566793002042,-47.337062333998105,-51.33652578796869,-42.22879710660167,,-43.52356843354662,-48.45443498730162,-46.04975481678587,,-41.564946730090085,-45.03713588056061,-49.80835333341091,-44.648733243137386,,-42.056540411952604,-46.539902201078824,-47.97423886417042,-50.72224794628562,-42.90553962616089,,-42.75308697602454,-47.89761674407906,-46.75635415288547,-51.5331227426129,-42.06002678639574,-44.68098038448531,-49.23304615816211,-46.79201412983055,,-45.15596472310677,-47.847339333216155,-50.88415791292586,-49.65623693666888,-51.36123472034726,-49.328271981923926,-49.64828353960068,-49.27685742247527,-50.36645865993684,-50.29382158230373,-50.652606228322334,-50.867176187141524,-51.106117991222405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,-49.94936905254458,-48.58579555006932,-49.35918626382364,-51.597322206424025,-45.79841245950202,,-44.599717858048166,-47.864151876153926,-47.28769611357765,-51.369270710850785,-42.22956361953689,,-43.55504107050817,-48.50463397239458,-45.97280609110239,,-41.368645298444335,-45.079688044811164,-49.8476879038452,-44.58151723939038,,-42.07833454884746,-46.583565911076946,-47.93461539748071,-50.74788998161644,-42.86585092434561,,-42.89705942274908,-47.95933717063229,-46.72609646288919,-51.567272370321795,-42.032361522706516,-44.701823413329855,-49.279237634448194,-46.81130320201591,,-45.14244756568138,-47.87815017500877,-50.91311025505833,-49.64585892774906,-51.37907397382935,-49.3191465530413,-49.61178921287878,-49.237022617795844,-50.33810357574163,-50.26291613003082,-50.626124510332204,-50.845724087819946,-51.07461113461795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,-49.946053951193306,-48.59981091409483,-49.390937232661074,-51.61644229970217,-45.784940848242414,,-44.642954492074836,-47.915732218628555,-47.24085882125696,-51.402706812594374,-42.20965249568752,,-43.59156068325136,-48.556746647481,-45.90160564522157,,-41.13763327357888,-45.13054292474466,-49.888155791400834,-44.52374771094511,,-42.078901880302375,-46.63184439259716,-47.89752587152965,-50.774457154155485,-42.83091224005495,,-42.99162703158119,-48.02330589783942,-46.700741361009825,-51.60201361323559,-42.024543912439924,-44.72667718493504,-49.32088807536591,-46.83824918848729,,-45.14281324843328,-47.903575913132016,-50.942606379430586,-49.63573703087952,-51.393793564875274,-49.29302179201777,-49.57609720170633,-49.198718628087846,-50.31105768597166,-50.233019025544536,-50.60056933288405,-50.82618311483743,-51.04374388656851,-51.67796826372423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,-49.944858660813274,-48.62001680498449,-49.414057681672844,-51.636696716613756,-45.770273380006586,,-44.70199316167061,-47.970317913661525,-47.17408677116664,-51.436820034825175,-42.19883182711893,,-43.64438908162807,-48.60055961564528,-45.836348021261664,,-40.95048156203933,-45.18939996570698,-49.92555256654559,-44.44555645711085,,-42.08787356901456,-46.68460491549137,-47.86303216172815,-50.80055645733847,-42.774679844128656,,-43.01787699634657,-48.089466936666724,-46.680435989367155,-51.637337445997,-42.0091541096242,-44.75076622253837,-49.35663694021551,-46.85479993997525,,-45.13605902585552,-47.93016967349864,-50.972641383419145,-49.62944032926231,-51.399981531786466,-49.26423736711155,-49.541225354440364,-49.15118936230979,-50.25602417694568,-50.20346939449694,-50.57595503059973,-50.80858962248719,-51.013526233124864,-51.634593443059266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,-49.94582803114688,-48.64076164991932,-49.44099632783604,-51.65806236580677,-45.74774437058175,,-44.75119420261922,-48.026289219586346,-47.10957161107218,-51.471599294183605,-42.19271206585789,,-43.706655251200964,-48.63045624022071,-45.7772372874925,,-40.806445237074016,-45.255973146628705,-49.96138890416999,-44.36424802826351,,-42.11146296728964,-46.741717852720264,-47.831199838560615,-50.82406459421952,-42.71094874193356,,-43.05953214403018,-48.130045362857786,-46.66534272018332,,-41.984762785307936,-44.78273393484842,-49.39352911937051,-46.85753482505628,,-45.13893148546227,-47.959126863608,-51.00320874282236,-49.626937654542004,-51.40704294590586,-49.24055134717321,-49.507189753694504,-49.10266671416811,-50.19711021742743,-50.16135667830141,-50.55230164703674,-50.78704000251151,-50.98396840000069,-51.59178446199733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,,,-49.94900705598611,-48.6553357712425,-49.47167618551858,-51.68051885403785,-45.731977319192524,,-44.81456112766552,-48.07408883499909,-47.0476442156821,-51.50703245129695,-42.211935165454115,,-43.77905567968145,-48.66034958682626,-45.72448843808207,,-40.7049829400775,-45.32999016196753,-49.9920488610946,-44.29464644533137,,-42.11921767755713,-46.79004727578992,-47.80209558916779,-50.848468332646746,-42.583035911188404,,-43.0821082677307,-48.15650376135275,-46.65504395857958,,-41.991574741038626,-44.82236767690103,-49.431539773850105,-46.80154413067643,,-45.113660465310794,-47.99038286929086,-51.03399863719959,-49.62819809110012,-51.41037460174252,-49.222029933738796,-49.47400840722348,-49.05572410422687,-50.13939095201124,-50.12021253052362,-50.52962741293695,-50.75772063331427,-50.95508036579086,-51.549549301804674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,-49.954440857980735,-48.6760137619234,-49.50601902141236,,-45.72315244722745,,-44.84404268925949,-48.12470160629751,-46.98837470910188,-51.54310756073039,-42.22630957501828,,-43.865626376933655,-48.692190214676245,-45.67832639566329,,-40.64574484250832,-45.40608982091968,-50.01471808849029,-44.237148369634475,,-42.16034070757015,-46.83259115707871,-47.77578827554666,-50.87375073900446,-42.45453032701504,,-43.125132365879196,-48.185396597079524,-46.59790959106692,,-41.9566460036304,-44.859520669794136,-49.470647143024934,-46.724181762510284,,-45.10080873539078,-48.02387373157391,-51.06298230062712,-49.63031151767116,-51.41250297519746,-49.20873770946098,-49.441699951880764,-49.01039918519503,-50.082887152913756,-50.08005890048614,-50.507952193264245,-50.730319209614706,-50.9259272921357,-51.507897715627834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,-49.962178573648785,-48.702767506889934,-49.54395183478774,,-45.72145212035353,,-44.88476795488197,-48.178039794104606,-46.93183292382251,-51.579812781205305,-42.23003309716316,,-43.92741391792406,-48.725929397348374,-45.63898797930286,,-40.628560515422116,-45.45703534143318,-50.038598910961156,-44.19217422313934,,-42.23430080511911,-46.87929381369956,-47.72713545035886,-50.899894682332565,-42.35011195254894,,-43.17912212354011,-48.21666250362493,-46.521472977105546,,-41.93628828994179,-44.897366087046365,-49.510829378373884,-46.650410337514714,,-45.10160634375141,-48.05953789352537,-51.09242228015767,-49.634017686328164,-51.41550974914951,-49.20074601966691,-49.41028294995809,-48.966731244603295,-50.02761658493803,-50.04091842886793,-50.48729503343486,-50.70486948041054,-50.89265226133434,-51.46684031205054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,-49.972265607236494,-48.711376430240946,-49.58540102359875,,-45.7234250240785,,-44.940373468374794,-48.23401981490585,-46.87809562825141,-51.61338185459567,-42.260212763279455,,-43.97793476175841,-48.76151846134598,-45.56054067811161,,-40.6534391360048,-45.51494084564932,-50.06366273427338,-44.160162802981446,,-42.26455006003018,-46.93003414994248,-47.65748657241724,-50.92688419346224,-42.27044234328848,,-43.21379870020456,-48.250241479161964,-46.442571195312404,,-41.8920766095166,-44.942660020770404,-49.552064507669684,-46.583486936618826,,-45.11596443875086,-48.09731522377322,-51.12231296715282,-49.6414435332569,-51.41937517198468,-49.18890172285501,-49.37977695703509,-48.92476196730588,-49.973605952629605,-50.00281294486463,-50.46767646796178,-50.681407500759185,-50.860066400201084,-51.42638486573671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,-49.98475093313022,-48.722919109187195,-49.630298335419305,,-45.71697430877802,,-45.01061528355371,-48.29256005306793,-46.827240545585546,-51.64288648737113,-42.28666701097937,,-44.02842646665141,-48.79890959567263,-45.47339225429252,,-40.720566080337704,-45.567671872963984,-50.089875803532806,-44.14157632716488,,-42.28506156624812,-46.98469380331655,-47.59037369401077,-50.95470380912201,-42.21623749944777,,-43.237458794453126,-48.28607635610879,-46.368580452688974,,-41.818622709176395,-44.97573564335423,-49.594333616022716,-46.523638214080385,,-45.1438090857028,-48.13714959797722,-51.15265078750804,-49.63532859792714,-51.424080712425074,-49.180761652074736,-49.35020257444435,-48.884534034816696,-49.91921916644337,-49.96576386513976,-50.44911667885113,-50.6599685790741,-50.82817897110999,-51.38654275712617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,-49.999684588917546,-48.71028767680799,-49.657952951740455,,-45.717968942595334,,-45.095263698468955,-48.32943470411736,-46.77561470777741,-51.673014011480376,-42.2121013019214,,-44.08060430885614,-48.83805920567027,-45.393185092519765,,-40.830309952866244,-45.615385899258996,-50.117220817716856,-44.107230597944735,,-42.336837147700386,-47.034271014285814,-47.52586566463573,-50.98333761669985,-42.188269467189926,,-43.25796696198326,-48.32411297596829,-46.29149557915561,,-41.77788854997242,-45.00901456595479,-49.63761515782358,-46.47109157732575,,-45.172164263720155,-48.17898371324812,-51.183432270050524,-49.62770748757799,-51.42960737143801,-49.1780022722034,-49.32157985330852,-48.84609002113402,-49.858474313206145,-49.929794775431034,-50.43163849569949,-50.63514263539514,-50.79700160134224,-51.346070480492884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,-50.01711899021126,-48.700481916286414,-49.67958736252715,,-45.7265900037034,,-45.120961350840005,-48.36511977894145,-46.717677174959135,-51.70375253178426,-42.145217000868165,,-44.11123736787574,-48.87892259305171,-45.32013691200458,,-40.98323123140263,-45.66971858182511,-50.14126926390797,-44.06775953282053,,-42.41919316233765,-47.08231115764414,-47.464032366290425,-51.012771557721166,-42.18737234769968,,-43.295936840249205,-48.36429706853372,-46.21790561563052,,-41.66080722944329,-45.049372068283645,-49.68189072630673,-46.42608619000662,,-45.18460761207713,-48.222763170269154,-51.21465280605845,-49.616436214658286,-51.43593722439107,-49.180690026728314,-49.29393000094823,-48.80947620896631,-49.79901901622852,-49.89493095415262,-50.411564278040146,-50.59360994790396,-50.766543605323484,-51.302772305033415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,-50.03710484089885,-48.69668561005796,-49.70463460257868,,-45.74302503469926,,-45.126815398355106,-48.40338268826088,-46.66278619553674,,-42.1058930598634,,-44.15298898810198,-48.921457492393245,-45.25447507279832,,-41.18009984138689,-45.72862686088985,-50.15470400042658,-44.04253868630218,,-42.53152186527407,-47.13403607421632,-47.40494760326415,-51.04299005107096,-42.16575830670462,,-43.33899445696092,-48.406577329667456,-46.14954843245681,,-41.561325067513614,-45.0965791849486,-49.722227151535165,-46.38600940492489,,-45.20651707006074,-48.235759439266644,-51.24630842061663,-49.60344354457334,-51.443051360429564,-49.179305600561875,-49.26338896574583,-48.774739354934354,-49.740880053057886,-49.86119782910643,-50.38983358898221,-50.55408623704234,-50.73681607375895,-51.26011722969536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
