50,-49.249999876228,-48.97621788476264,-50.00125680726455,-51.07341984202919,-44.78258422676868,-42.774827476785674,-47.98931195607412,-46.848321340146406,,-45.13249211987287,-49.063431367907654,-51.16488587531922,-51.06338735401298,-48.88048180150705,,-44.80710948759507,-45.9368258438287,-48.740414133489224,-50.46414375503527,-44.01105757779878,-45.001189808194326,-49.89265654907952,-49.778891335145275,-49.54794182007025,,-50.743950412263445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,-49.2335499948197,-49.01119740175826,-49.98053683297567,-51.1131267800258,-44.75130240393446,-42.814252805172146,-48.035717906355806,-46.79065683596451,,-45.15341768615439,-49.08102525896018,-51.20118340037082,-51.09253468726025,-48.8565512773379,,-44.82889718742899,-46.00644541141467,-48.70408660335852,-50.50005080179091,-43.99741079003485,-45.0119555212318,-49.90769457666892,-49.77371543466509,-49.56738535597865,,-50.70369298638841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,-49.2214308423815,-49.03933543622359,-49.9605021459054,-51.153782689141835,-44.724194565049416,-42.855436589018616,-48.08387806553222,-46.73704428265296,,-45.18214788083241,-49.099517424745535,-51.24039942376457,-51.1237129972599,-48.83325143371147,,-44.85943253474459,-46.08145110281683,-48.66932727906027,-50.5368274410245,-43.96944036252388,-45.01301352206514,-49.923407473348114,-49.77230145206409,-49.59108460232865,,-50.664175047131074,-51.67932719583729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,-49.21366979643026,-49.07212428730687,-49.94116492981199,-51.19203462134307,-44.7013615234464,-42.911552263096524,-48.133756954919136,-46.687592882413114,,-45.21863229175129,-49.11888214123454,-51.277830280028745,-51.15689581646778,-48.81059751965475,,-44.898902882560805,-46.161683830714765,-48.636168622298506,-50.567360665129605,-43.87456221009089,-45.01964173163002,-49.939787008037236,-49.77471122732405,-49.603865659273694,,-50.62540837714637,-51.664308847114455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,-49.205073256071294,-49.10947563631103,-49.92253179579216,-51.221324976405455,-44.68290559498806,-42.98234445705023,-48.18531915483259,-46.63969528402735,,-45.26282127472332,-49.13856606965755,-51.31598442164262,-51.192055758916894,-48.78860183376972,,-44.9475018148063,-46.225892683969235,-48.604647213018524,-50.59380071855499,-43.79170296515953,-45.03168568727608,-49.956824409503625,-49.781012051963884,-49.611187304700486,,-50.587407079976174,-51.650241753751956,-51.58797735163812,-51.66265391606164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,-49.20010934730254,-49.15130587455296,-49.90460783290259,-51.251583980656264,-44.668934629474144,-43.06752519121086,-48.23853473598706,-46.5779079141315,,-45.314667602156916,-49.155917188244445,-51.343035655551205,-51.2291675368143,-48.767280072275156,,-44.9972292790559,-46.29293100042325,-48.57479935041499,-50.62114867461624,-43.721182079613314,-45.048994847238724,-49.974511114457066,-49.76987850408568,-49.62269709482633,,-50.550183566293725,-51.626507610194906,-51.58049474524952,-51.63080238899771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,-49.19954052106764,-49.197535981752516,-49.8874003161366,-51.282792055784554,-44.659560807388445,-43.166820990684755,-48.29336862665261,-46.52045795713734,,-45.35972635916237,-49.17397979351071,-51.372247876305906,-51.2682045335693,-48.746646024602356,,-45.026789683673016,-46.33584114763472,-48.53966650777555,-50.64939164208625,-43.66333506714922,-45.07142348738219,-49.9928368801087,-49.751200715143696,-49.638386345695196,,-50.5137526099964,-51.60372741246357,-51.57546676768318,-51.59987438434462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,-49.195370625759665,-49.24808594229723,-49.86082745489434,-51.31493070316442,-44.65490223448058,-43.251236287048165,-48.349792532788165,-46.448189609258954,,-45.38930155082147,-49.192734165681756,-51.38937757867653,-51.30914338098745,-48.72671548065071,,-45.063889766836624,-46.38037526662073,-48.50339571246459,-50.6785133253942,-43.61850861094699,-45.098833880575874,-50.010197533179905,-49.714860379378564,-49.65825069295984,,-50.47812732149062,-51.5819267758015,-51.57289991969266,-51.5698889866001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,-49.17962114994688,-49.30288184611583,-49.8345895423197,-51.34798120391068,-44.65507801004685,-43.341230369846514,-48.40777535729127,-46.370075123476596,,-45.42625133760707,-49.2121595256841,-51.382661677271244,-51.35195791064194,-48.70750583926612,,-45.09667539429786,-46.4297470425603,-48.45308612201676,-50.6915141131386,-43.56567938485274,-45.12815542832341,-50.01880045175331,-49.68232416070908,-49.674532211521296,,-50.443322200988646,-51.561123674474125,-51.57280169236549,-51.53280162675558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,-49.16836688284942,-49.36185032080254,-49.80901146529989,-51.38192648296357,-44.631778547729866,-43.4373621166697,-48.46728693378374,-46.296524109455376,,-45.470548687776535,-49.23223588238028,-51.370330014666294,-51.395159065207984,-48.68903278027112,,-45.08978587273753,-46.48381019780263,-48.40438302838468,-50.70333392577326,-43.51258342656579,-45.14588755996861,-50.02814855388774,-49.65366791793809,-49.66597512468768,,-50.40935359111074,-51.54134116371621,-51.575179466037476,-51.493721498743525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,-49.16162762876973,-49.4249212625283,-49.784100049478624,-51.41674824085652,-44.59985014648489,-43.44340336289382,-48.52830106967061,-46.227656661372166,,-45.49539811534454,-49.25224587220244,-51.36042692428808,-51.43825031937658,-48.67131500323316,,-45.08703125198554,-46.54242591750706,-48.35514087213244,-50.71617208184123,-43.473425451257825,-45.16827995985196,-50.03823415323688,-49.622617522247936,-49.65985195702199,,-50.37451781683827,-51.52260197704059,-51.5800402707524,-51.45559767913471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,-49.159422771832475,-49.46976233294328,-49.75986240580661,-51.445902963246965,-44.562053037931804,-43.462965978212054,-48.581658509026795,-46.163600465469294,,-45.49534504715864,-49.26835876589464,-51.35341701338711,-51.48317011464401,-48.654369397744695,,-45.09382618596988,-46.60546097973594,-48.306379366989034,-50.730007849822904,-43.448529915929456,-45.19519903980602,-50.049048970533924,-49.587783462953674,-49.65783639738695,,-50.33057836384309,-51.50492671924813,-51.5873923026555,-51.41818018288796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,-49.16177500492558,-49.49021391684652,-49.73630593963962,-51.47135699665859,-44.52959442593042,-43.48015641543071,-48.630912724264874,-46.1044860687427,,-45.50261483612925,-49.28514604127895,-51.349280366606294,-51.529894694289986,-48.638216073912645,,-45.11026083317665,-46.672784232248205,-48.259324682498466,-50.744820817298326,-43.43588337964998,-45.226515298833085,-50.060585887082055,-49.54117808191682,-49.65990802092625,,-50.28746097528326,-51.48833928324788,-51.59724582130441,-51.379850293695256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,-49.16870760801317,-49.50857870616502,-49.712842388963956,-51.49769240441894,-44.502635386605476,-43.48916141309949,-48.66718319014271,-46.05044780185267,,-45.51715775167117,-49.30258917460688,-51.34799944851868,-51.57840126477297,-48.62287326396241,,-45.13642517683127,-46.74427405903752,-48.21401093101705,-50.76059274453766,-43.38911743995687,-45.26210596398367,-50.072837504089975,-49.4900910443942,-49.66604495161525,,-50.24517979136584,-51.47286208770158,-51.58792206601936,-51.34249855267853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,-49.18024275885452,-49.52015952369777,-49.6867206110365,-51.52489235492538,-44.48134427353934,-43.51116914107194,-48.69654853744695,-46.00162796393444,,-45.53864370046235,-49.32067104334335,-51.34955834683499,-51.621072985036776,-48.6083623706527,,-45.17241255439933,-46.81981249876161,-48.17047278973331,-50.77730327563911,-43.338394643884335,-45.295094768778206,-50.08579655457454,-49.443171106874296,-49.67622707836878,,-50.203751168083016,-51.45851915890983,-51.57998346289279,-51.3061448778577,-51.61520718883132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,-49.185355012450856,-49.53152866825724,-49.66120000096748,-51.55293876791924,-44.460901749297896,-43.54584596782,-48.71812648953673,-45.95817175510223,,-45.53553852144009,-49.33937526826266,-51.35393978256114,-51.664333604767414,-48.59470416443883,,-45.20369403667993,-46.866805013793936,-48.12874879570814,-50.79493408929452,-43.29228436397642,-45.32188015995586,-50.099455511191955,-49.40048199768534,-49.682064619466225,,-50.16319039965147,-51.445334383437924,-51.57451107749654,-51.27080704775505,-51.5894657435303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,-49.18977328451333,-49.54685443379439,-49.63549939919831,-51.58181565446356,-44.43422773534158,-43.592871978206134,-48.74129111554126,-45.920230515452054,,-45.53959533322643,-49.358685137970475,-51.36112833056881,,-48.58162449581875,,-45.211232768792414,-46.90154972571165,-48.08887573787078,-50.813468516982674,-43.26093141062172,-45.35294831619268,-50.11380850577371,-49.36209101932736,-49.678452704732905,,-50.123511745332905,-51.43333000465449,-51.55903877505246,-51.23650442113743,-51.559030507472265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,-49.1976804715149,-49.56607029575125,-49.601061547433716,-51.61150690821159,-44.41352898983958,-43.64315806651534,-48.76601160238561,-45.88796034073799,,-45.5392012315648,-49.378586262119185,-51.37110959814489,,-48.568459101447175,,-45.20150200777597,-46.92843487779538,-48.05089433424959,-50.83288835036438,-43.20120306038024,-45.388175953061356,-50.128854668486575,-49.32806775796651,-49.67877208487871,,-50.08473330982931,-51.422532161204735,-51.5431471179264,-51.20325707071312,-51.530272534333406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,-49.184948378730944,-49.58911120557677,-49.56722383101284,,-44.39897350874513,-43.700621311764955,-48.79225852671871,-45.861525290445385,,-45.53670529088016,-49.39906152531816,-51.379081762352996,,-48.5563847399652,,-45.19798842739515,-46.95958228807623,-48.012922093968335,-50.853176024026865,-43.149698955398854,-45.418977636422504,-50.14458718614349,-49.29284357912513,-49.680324092494644,,-50.04687583523995,-51.41296483708629,-51.52176031137843,-51.171084515317986,-51.50349402116679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,-49.17682660884711,-49.6159150230791,-49.53399255308142,,-44.39073438342605,-43.769455406183695,-48.82000307744461,-45.841093456062296,,-45.54133610071082,-49.420098570858315,-51.374613311776926,,-48.54542815740174,,-45.177315317269944,-46.98513967597715,-47.96165212386458,-50.87431616265948,-43.11358942100084,-45.4389432536516,-50.16099399168652,-49.25196279754829,-49.67482227573367,,-50.00995560702407,-51.404653144261445,-51.49334055216039,-51.14000999412157,-51.4787194425503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,-49.17332466912605,-49.637767826330915,-49.50137531317334,,-44.34971814259932,-43.8493495225549,-48.849217274881724,-45.82683988977439,,-45.52852381616681,-49.44168299761033,-51.37297949679451,,-48.53561573391649,,-45.1529678565008,-47.00854540609207,-47.91232053339175,-50.89629218505853,-43.093161288214816,-45.462762679069144,-50.178068181103434,-49.21560403826049,-49.673183431699655,,-49.97399179354631,-51.39762269283102,-51.46744666493434,-51.11005308257171,-51.45597328349741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,-49.17445739710778,-49.65208873270203,-49.4693797484035,,-44.30062399032135,-43.940005135973124,-48.87987386338574,-45.81894673499523,,-45.51741675882208,-49.46380118841575,-51.374160602435886,,-48.52697526341427,,-45.13565297476542,-47.03529462735693,-47.86496743007649,-50.919088616876905,-43.077655577842215,-45.49032776239552,-50.19580401674956,-49.18382981987698,-49.67537361141226,,-49.93900291315007,-51.391899491354216,-51.444083281766744,-51.08123628499533,-51.43528099794452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,-49.18023912012198,-49.6653015473039,-49.43801321207978,,-44.25763255559308,-43.99894300211361,-48.91194674689138,-45.81760231556029,,-45.51324385566666,-49.48643994323835,-51.378142383284136,,-48.51953447839712,,-45.128352921610926,-47.05292081763127,-47.81963861732666,-50.94268998253725,-42.98699412507336,-45.52153472678732,-50.21419576889244,-49.156702560933965,-49.68136186644518,,-49.90500812645345,-51.38750894540236,-51.42325064480446,-51.05358219007324,-51.41666969310102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,-49.19068690382054,-49.682190020424244,-49.407284093243966,,-44.22091540389133,-44.04168569250075,-48.94541001736698,-45.8230019368009,,-45.515894204846916,-49.5095889942762,-51.38412320583119,,-48.51307473266096,,-45.13109185164836,-47.074680090985986,-47.776378529820065,-50.967081152597274,-42.90766971148707,-45.55628478873711,-50.23323785901283,-49.13428934609118,-49.6911152451153,,-49.87202711676712,-51.38447847233509,-51.40495492699877,-51.0271139261622,-51.40016520607763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,-49.20581945017883,-49.70268211143056,-49.37720029087182,,-44.190655132146645,-44.06068924091408,-48.98023897055465,-45.835352128168,,-45.5252558801416,-49.533235448237896,-51.39211818204003,,-48.495439227594744,,-45.131217510450824,-47.100453523647104,-47.72778890481212,-50.99224904357349,-42.83733264232442,-45.58770722287629,-50.252924231678676,-49.11665748850189,-49.69480505471345,,-49.84008043530566,-51.38283531082128,-51.38919852287232,-50.99462798505211,-51.38579544815828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,-49.225654493634245,-49.72670520585973,-49.34777021610758,,-44.1670348781857,-44.089919923858,-49.01640940447778,-45.822102380634675,,-45.54009111037001,-49.55736779505658,-51.402842853648934,,-48.47894315807235,,-45.13931446575185,-47.13012931850053,-47.677891979634815,-51.018177976473034,-42.78343073254302,-45.61077775553986,-50.2732503537256,-49.08672808632098,-49.68835098932966,,-49.80238294337596,-51.38260608114271,-51.36985053921922,-50.95925486633512,-51.37358825692662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,-49.250212994510164,-49.75419262732882,-49.31900410205071,,-44.15024721010755,-44.12907080217714,-49.05389770182383,-45.783285348496996,,-45.51199675588726,-49.581977146518255,-51.40805523940179,,-48.46361981849152,,-45.15128296334176,-47.16359682157322,-47.62739986263449,-51.04485510819882,-42.7462616278281,-45.633738840108926,-50.294210361669734,-49.06048913229009,-49.68568559086432,,-49.764813818768594,-51.38381925504064,-51.35146936436962,-50.92506430153726,-51.36357278702665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,-49.264628323330115,-49.78507749116482,-49.290911801459465,,-44.14049147279579,-44.17784429510598,-49.092682026935805,-45.744594951789836,,-45.48758010847605,-49.60705166971589,-51.412067671448504,,-48.44949904497796,,-45.14698991162538,-47.20075018561053,-47.56302309936483,-51.07226733082547,-42.70361973156365,-45.658717470074286,-50.315799151785384,-49.0344993126326,-49.68677689242448,,-49.72829223834659,-51.38650276485295,-51.32771043356796,-50.89207845647902,-51.3467846128475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,-49.27583959942642,-49.80570894026744,-49.259447121714516,,-44.13797389609388,-44.2359570148289,-49.132739243549885,-45.68995775336454,,-45.46992293362429,-49.63258190610464,-51.418799780122974,,-48.43661480681017,,-45.15309704545376,-47.241489908341265,-47.50072439930393,-51.10040057386474,-42.65521714964479,-45.686934851193,-50.33801116776271,-49.01329433722545,-49.69159380146166,,-49.69283925499375,-51.3906850312312,-51.30430431689143,-50.86031938112775,-51.3280058149903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,-49.29181324179113,-49.81793161746297,-49.223837082237196,,-44.142907477110256,-44.3031355918331,-49.17404863358744,-45.627299829744665,,-45.45886613265529,-49.65128045482832,-51.42823147485033,,-48.42500057074848,,-45.16956601813321,-47.285715686535056,-47.440544850289186,-51.12924367254648,-42.62397481520024,-45.718302513857665,-50.36084306511948,-48.97035208552444,-49.700106853406865,,-49.658475379202415,-51.396397298575636,-51.28347706580004,-50.82981011252769,-51.28954782979526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,-49.31256299929998,-49.831164335065694,-49.18896994239765,,-44.15551506434346,-44.379116211994855,-49.216589274475965,-45.56188818797695,,-45.45425526878843,-49.670356262272335,-51.440341248471384,,-48.41469355409771,,-45.19636367972366,-47.327721502145224,-47.382527166807066,-51.158782571269384,-42.61013123172786,-45.7527347488484,-50.38428878415683,-48.928865681794356,-49.712243645822184,,-49.62522186882359,-51.38733995445726,-51.26522276145274,-50.80057563968356,-51.25322422881997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,-49.328329038443215,-49.840900681367806,-49.15485530363526,,-44.17602803996863,-44.44179471597268,-49.26033996506539,-45.50359401990188,,-45.45593866636665,-49.68984539551656,-51.45511009162781,,-48.40572853412509,,-45.23346004251627,-47.37264518862002,-47.326717078084755,-51.189006685597704,-42.605918261536075,-45.77483696866042,-50.40834430240351,-48.89236800225282,-49.707930147422594,,-49.58930220721137,-51.37020659456857,-51.24953686574187,-50.772639754009035,-51.21906514940949,-51.54703838609124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,-49.345872156345806,-49.85401454716367,-49.12150666225118,,-44.19252306854612,-44.48545692423423,-49.3052818056875,-45.44181015806011,,-45.4390365818487,-49.709740236922386,-51.472518081280434,,-48.3971315020251,,-45.28083035466037,-47.420883207810064,-47.27315945385104,-51.219903251918595,-42.60360187011787,-45.79323684992737,-50.43300461305064,-48.86091883003889,-49.69024910097669,,-49.54492871656659,-51.354577682588626,-51.236412197539,-50.746026953412354,-51.18710365105712,-51.522193921517726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,-49.368227185692845,-49.87043989408207,-49.08893587448922,,-44.17575555973628,-44.53771132460153,-49.351396078723766,-45.36852130055388,,-45.425268004808274,-49.730033479790734,-51.49254698910064,,-48.38925570661416,,-45.30124288616968,-47.472340721224484,-47.221902409835856,-51.25146158327964,-42.613025993866984,-45.81473942346498,-50.458265296580585,-48.83457989729051,-49.67336918216647,,-49.50166417453594,-51.34048005058845,-51.221538650345465,-50.72076204622596,-51.15737239319044,-51.49796772288422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,-49.395397132476226,-49.890109859400376,-49.05715523186173,,-44.16250636352143,-44.59815204587646,-49.398663714645735,-45.286851526556816,,-45.41737393018543,-49.749152517696054,-51.51517787208362,,-48.382633322836384,,-45.33172627706929,-47.52693089336884,-47.17299587762681,-51.283670182425254,-42.59062345256224,-45.839267700633144,-50.484122102106255,-48.81341662648066,-49.66015707370722,,-49.45953017705003,-51.327941575346934,-51.19301583331189,-50.696872785165475,-51.129904508177184,-51.47436494783597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
