49,-49.51711396183808,-49.01336700147418,-49.64726261060699,-51.01111035494178,-44.23973433409266,-42.79546310377042,-48.22030398985988,-47.01860699436498,,-45.20992327009141,-49.22886330457062,-51.412687012392375,,-48.480954999277095,-46.8167936824499,-48.89204751904914,-46.55961968646673,,-40.47395019464146,-46.18883648369427,-49.54515997075943,-50.88735162656279,-48.00734641168452,-49.55710070630764,-50.90514856499648,-50.722253193813515,-51.02786189473727,-51.59819038737676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,-49.521959812610035,-49.05251080112027,-49.61243138388532,-51.04246655771806,-44.2022481077896,-42.85982017270368,-48.26360233895155,-46.96963326763602,,-45.18720187234741,-49.24528998000561,-51.429254472387065,,-48.480003715316755,-46.860360611403806,-48.93673705610364,-46.48586461183484,,-40.52944538265269,-46.21012268585063,-49.50034974689859,-50.914609534809244,-47.96251305737803,-49.54520796237265,-50.89104953710992,-50.696213114765186,-50.9973145425143,-51.57211803975662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,-49.53003543697303,-49.083407220099026,-49.57831180615508,-51.0747616799165,-44.1694034222178,-42.863433296779604,-48.30846413755001,-46.92117482658266,,-45.173281279804876,-49.26293923038736,-51.44886476307739,,-48.48211611518942,-46.891902149845414,-48.98332653943701,-46.4149619922964,,-40.60340075845937,-46.234341001806946,-49.45725590463768,-50.94249371708453,-47.92318975798995,-49.535397429823206,-50.880644401430956,-50.671016202948785,-50.96737419701018,-51.548030604537715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,-49.541365351053265,-49.10318063096966,-49.54490253855474,-51.10797672007577,-44.141296346219605,-42.86942395842915,-48.35486419770929,-46.85976720762401,,-45.1680790378402,-49.28177894463172,-51.4714933892387,,-48.487362549723436,-46.91061143477823,-49.03177115153031,-46.34695017454561,,-40.69592014780242,-46.261451035974474,-49.41591901683272,-50.97099996696441,-47.88565598392062,-49.52762541853719,-50.87394808247919,-50.64667897283239,-50.938046565292545,-51.51828472096287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,-49.555976084144035,-49.126777104715956,-49.51220605239,-51.142094942991214,-44.11802803429728,-42.87812126850672,-48.40277539977417,-46.80297594076499,,-45.171518068027254,-49.30177634573376,-51.49711275924494,,-48.495816550336635,-46.92360453053253,-49.08202581007682,-46.281874693119846,,-40.80713828312415,-46.29141198693364,-49.37637843793386,-51.00012436800426,-47.8464996220426,-49.521850006948554,-50.85809077274682,-50.6218383456553,-50.9093376873447,-51.4905750569672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,-49.57389210859806,-49.15413654561209,-49.48022081132304,-51.17709857865591,-44.09002593027665,-42.90029998755365,-48.45217447994073,-46.7509146869967,,-45.183524810797365,-49.32290164722013,-51.525699217099465,,-48.50662955725748,-46.928808475048136,-49.122457763009876,-46.21977924545725,,-40.93722650755677,-46.32418500843039,-49.338676979593316,-51.02986304765332,-47.81330265268717,-49.51803116250245,-50.83742089173144,-50.58759784314772,-50.88125438953764,-51.46492689915487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,-49.59513827583063,-49.185200530394326,-49.44894942054803,-51.21296982497085,-44.06243767496668,-42.93565125254473,-48.503037322152224,-46.69205574174717,,-45.204031402930134,-49.34512493725747,-51.55722815985073,,-48.501069331962114,-46.942336295114664,-49.15304135204175,-46.16070993422967,,-41.08639605451564,-46.35973236088503,-49.3028577555286,-51.06021170338948,-47.78047459877201,-49.51612627377039,-50.82046741221789,-50.5541845297339,-50.853802237294865,-51.44136759993369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,-49.619741598315045,-49.21991241481939,-49.41839141058733,-51.24969288993754,-44.039771176131325,-42.98387551324177,-48.55534164618934,-46.61981123598895,,-45.232973550684946,-49.36841542195312,-51.59167989521836,,-48.49873603413566,-46.946284466811036,-49.18549358981405,-46.1047137445976,,-41.254897964123884,-46.398016269477516,-49.26896463147115,-51.091166452498896,-47.73862020341944,-49.516095457710975,-50.80724199545696,-50.52161204642385,-50.82698849009125,-51.41992309788186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,-49.6477276264099,-49.25821632897947,-49.38854767081274,-51.28725161454177,-44.022128304231785,-43.0446825977434,-48.60838841349288,-46.55252048164083,,-45.270291436154025,-49.392746367832004,-51.629029342942644,,-48.49970334727034,-46.933535585436374,-49.21977675609416,-46.05184075675973,,-41.443020244509256,-46.43899903173546,-49.23704435184227,-51.122723192759864,-47.70281588538273,-49.517898030538426,-50.797756223698165,-50.48989792873464,-50.80081881518082,-51.40062109961698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,-49.65900643592342,-49.30006051394474,-49.35941850821669,-51.32563010270066,-43.98121823815384,-43.11779063207489,-48.65379070975915,-46.49030830427489,,-45.31593059615234,-49.418087414246244,-51.669258642115835,,-48.49496464797075,-46.929326066648855,-49.248971601930094,-46.00214124632801,,-41.59328752304187,-46.48264609589623,-49.20714257210353,-51.15487805562802,-47.673105272991656,-49.52149501714723,-50.79202357411083,-50.459058695988276,-50.775299718579,-51.37827660773514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,-49.65648089026396,-49.34539207687375,-49.33100577360999,-51.36481381150075,-43.944798360204295,-43.18136733664993,-48.700571217602416,-46.43330517655368,,-45.36983837126614,-49.44441221554556,,,-48.48794690615867,-46.93353440737247,-49.276845600922,-45.95128864307103,,-41.57554063196717,-46.52892138575345,-49.17930916247425,-51.18762819329,-47.64953744917442,-49.52684562553833,-50.790058710085646,-50.429112258332836,-50.7504380116259,-51.339379313344644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,-49.657310400672266,-49.39415866661087,-49.303309083732245,-51.40478684152334,-43.91347799834886,-43.21572187812043,-48.74870794014038,-46.38164592869015,,-45.431969139125684,-49.47169450065378,,,-48.4844257073329,-46.94049117143638,-49.30652762136831,-45.887510787225914,,-41.52713620541152,-46.5777911017631,-49.14212207431211,-51.22096738779171,-47.632162148435775,-49.533912691028206,-50.777198635555905,-50.39465121438779,-50.72624101121721,-51.30263522250907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,-49.661503890959686,-49.438195870401415,-49.27633034900176,-51.44553477838816,-43.88738096960856,-43.24369908032324,-48.79817664010381,-46.33546839798044,,-45.502279141918976,-49.49990684225511,,,-48.48446957213931,-46.94349281415577,-49.33798052075516,-45.82707434219037,,-41.489950965752826,-46.62922275257899,-49.099416959259145,-51.25272133628648,-47.61103565775951,-49.53081310433548,-50.75811858528109,-50.358643422723574,-50.70271432136961,-51.26807360204256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,-49.66907084866613,-49.48111366135849,-49.25007000365498,-51.48704375610825,-43.86663873692623,-43.28344376294198,-48.84024775123564,-46.29492082903,,-45.5807309841757,-49.529025040530534,,,-48.48815221241633,-46.95484221210853,-49.371166998954536,-45.770032067090995,,-41.46983898375658,-46.6831824847091,-49.05875953010916,-51.28138398762908,-47.58775936812721,-49.5270187276407,-50.74284398586694,-50.32351696211303,-50.67986580637982,-51.22910263269135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,-49.680021509759946,-49.52737783019845,-49.224528649174644,-51.52506425654592,-43.85139031849904,-43.33464441336701,-48.87748505992572,-46.260150643222524,,-45.64401141832168,-49.55902352811917,,,-48.47654548546164,-46.96158080692359,-49.406051121732574,-45.71643716352975,,-41.4668948973155,-46.739639310936894,-49.02020041596374,-51.31062796682069,-47.57073684675528,-49.5249725355537,-50.73139076082435,-50.28928873189628,-50.657701963605426,-51.19106409435578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,-49.69436419167033,-49.56581747415086,-49.19858222450604,-51.55720623941793,-43.84178005620746,-43.39699840226616,-48.91604845080771,-46.231316102250176,,-45.703543866329035,-49.58987750343893,,,-48.46786573601118,-46.975722083872114,-49.442599050337115,-45.66634588493326,,-41.48047708903245,-46.798561750055434,-48.983792696262796,-51.34044768591279,-47.56000077074943,-49.524634580040086,-50.72377601612362,-50.255976883073615,-50.636230478414824,-51.155311156751665,-51.5930747398387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,-49.69999003075771,-49.60514627649638,-49.162924419751405,-51.59010724535699,-43.8379620586623,-43.47021567322449,-48.95591676349524,-46.20857511633942,,-45.77088293396886,-49.6215637679262,,,-48.46276250159613,-46.99782469046059,-49.480777748298905,-45.61981593838566,,-41.467478536737616,-46.843146178853424,-48.94958780940378,-51.37083909640773,-47.54010065888532,-49.525967297540106,-50.71366190686029,-50.223602263496836,-50.61545753555359,-51.12187999541951,-51.58047108623138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,-49.695864333486284,-49.641886040384904,-49.127746627199926,-51.62375339696729,-43.813926707652975,-43.55401718609764,-48.997066500345184,-46.19209608998902,,-45.81405248693272,-49.65406004039875,,,-48.461303852503676,-47.02773689724758,-49.52055372622936,-45.576906219070665,,-41.439111068482006,-46.889727342756245,-48.910554712237165,-51.39311062659875,-47.51608625580232,-49.52893189450173,-50.69562154143427,-50.19217810118227,-50.595390981872214,-51.09080253343291,-51.56853616763651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,-49.69511910707455,-49.67304457589387,-49.09326216960488,,-43.79557219703878,-43.60968641058377,-49.03947845494635,-46.182055917797626,,-45.8629352554002,-49.68734220097612,,,-48.463560686139985,-47.0653102138381,-49.56189504985233,-45.53072550132006,,-41.40157558893261,-46.924668527189766,-48.8711229366134,-51.4124792266407,-47.4983000075716,-49.53349163509608,-50.68018001134617,-50.1519375802226,-50.57603812446973,-51.062117857018606,-51.557282846374704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,-49.69776749163412,-49.70730943460659,-49.05947031639107,,-43.783515589374545,-43.66938937810016,-49.08313065480005,-46.178629076554785,,-45.91877130682893,-49.706861857982155,,,-48.46960288383706,-47.110405212018335,-49.604772322430094,-45.460010506610004,,-41.36355385344234,-46.95800834063404,-48.83396324996126,-51.43242055726833,-47.48676037094418,-49.53960697910738,-50.6686190417107,-50.11069693027765,-50.55740601930742,-51.035861451823706,-51.546726729664115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,-49.70382397634671,-49.74461094385372,-49.02637365306774,,-43.777930942702376,-43.73889185487417,-49.12800369447603,-46.18200767704507,,-45.9497548686646,-49.72260640907184,,,-48.47950402111635,-47.16288645170222,-49.64915534694335,-45.39038775395035,,-41.33548828448337,-46.993644886790264,-48.79912520342761,-51.452929925627664,-47.472016406902505,-49.54724274949157,-50.66094012577524,-50.07040966038719,-50.530885316041186,-51.00147839204418,-51.53448306194575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,-49.713302462703666,-49.784881901895794,-48.99397181039717,,-43.77755186018063,-43.799843236703275,-49.173517354965256,-46.19238504072151,,-45.96842999441635,-49.73928386993319,,,-48.48013734161463,-47.20972339375082,-49.695014169560274,-45.32453783887151,,-41.316875599748045,-47.031547612250776,-48.76666479182836,-51.47400482380501,-47.457931381617385,-49.55636115927056,-50.657148569447244,-50.03109423439034,-50.49858028384716,-50.964744030933616,-51.51698409350709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,-49.7262177949301,-49.82805729103291,-48.96226606400826,,-43.75455866741413,-43.85993541472836,-49.19877311211282,-46.20241450918817,,-45.99357426839273,-49.75687013741687,,,-48.46097349673009,-47.246578021837855,-49.742320879085476,-45.26251986382151,,-41.3059699987821,-47.06749690342573,-48.73663573275274,-51.49564109495002,-47.43484195690638,-49.56692686540721,-50.65724826988451,-49.9927685476733,-50.46693683016821,-50.930475582316255,-51.50013104039596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,-49.73949488359827,-49.85940605340798,-48.93125859146589,,-43.737615117103736,-43.8892171984664,-49.22537992722254,-46.18306492909441,,-45.99637394904513,-49.775342631276686,,,-48.445680800393546,-47.2904054091066,-49.78799823407843,-45.2043916457057,,-41.31266292922568,-47.09943250611512,-48.709096705153804,-51.51783583932428,-47.389496832517686,-49.57890309451001,-50.661246622869555,-49.95545387478601,-50.43596030203012,-50.89870158774935,-51.483937544073434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,-49.74744365546087,-49.876532118142265,-48.90094915941748,,-43.72721811448898,-43.92835510016255,-49.25331175617071,-46.1432230620518,,-46.004085941180016,-49.79467635529464,,,-48.434322007667035,-47.34106954074424,-49.82601787036779,-45.15021641368895,,-41.3367424892991,-47.13349284656481,-48.684104254032164,-51.540586000010286,-47.34148768577549,-49.58548673715161,-50.66915039554417,-49.91916662493803,-50.40565641159109,-50.869461696936725,-51.46841807208101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,-49.758871616275115,-49.886906379196375,-48.87134004658665,,-43.723531253704884,-43.977161359535735,-49.28254106632786,-46.1014642144619,,-46.019038476024505,-49.81485082225635,,,-48.4244495853357,-47.398433665743696,-49.86547275657508,-45.10005871683596,,-41.37801865300426,-47.169648561761555,-48.66172092218359,-51.56388686790577,-47.29976216466679,-49.58630837588514,-50.68080727445451,-49.883928969186755,-50.37603045997936,-50.84064533607658,-51.4535883895511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,-49.77378536937807,-49.90018266926246,-48.84243258393105,,-43.714182029891376,-44.03545383633826,-49.313044165869385,-46.053537258439725,,-46.00220213518707,-49.835843995627684,,,-48.4172378998411,-47.46237390047262,-49.906334038320104,-45.05398329906795,,-41.43631459065004,-47.19827674138155,-48.64200747308382,-51.587736072343674,-47.264293433714,-49.58852979683864,-50.68221595080303,-49.84976164100921,-50.34708667953037,-50.801411373389314,-51.43946221226176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,-49.79219477068423,-49.91498374459354,-48.81422812096823,,-43.69434334225418,-44.09271798721106,-49.344794749827756,-45.99783014963438,,-45.98101247676564,-49.85763447135043,,,-48.41402637103552,-47.51631343234798,-49.94744738009601,-45.01205942758868,,-41.51117932279135,-47.228418931754035,-48.62502825333949,-51.61213013407341,-47.23505649436546,-49.592116198609006,-50.68749661438466,-49.81668692334953,-50.318830693614984,-50.764774688281435,-51.426055905216124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,-49.81410616262045,-49.90624640595594,-48.78672958513807,,-43.68134592200316,-44.154766703898204,-49.3777707956648,-45.92583681258394,,-45.96711444987763,-49.88020228270102,,,-48.41487530592694,-47.51954765231836,-49.98634629766979,-44.95862449599915,,-41.59836891575467,-47.26064247447603,-48.59209664369403,,-47.199155180818686,-49.59703386779074,-50.69665114427677,-49.78472688332694,-50.291267518543165,-50.730766769013236,-51.41338475894778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,-49.82598657302376,-49.900521611129406,-48.75993753387078,,-43.646118091153134,-44.21910574218554,-49.41194580917163,-45.85724985948475,,-45.94442230015183,-49.903527268838594,,,-48.41138428323787,-47.52925490447227,-50.02662144132873,-44.90642627696988,,-41.70304771276557,-47.294912987692044,-48.52681465316607,,-47.13244153822913,-49.6032481003148,-50.69641661358352,-49.75390605973713,-50.26440342394787,-50.69942025980932,-51.401465303167654,-51.56795646488138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,-49.83825464255383,-49.89776561289867,-48.73385496577872,,-43.610555786030986,-44.2756088519957,-49.44729973072771,-45.792660791511096,,-45.9133339521164,-49.927591432530754,,,-48.396938630498326,-47.54531212634756,-50.068244069759984,-44.858405528137865,,-41.74582035088345,-47.33119940509955,-48.46411783872965,,-47.0630670979893,-49.60820269942942,-50.69219141532787,-49.72424780888175,-50.238245430251105,-50.657678507388184,-51.390313862086515,-51.536230333836095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,-49.854069103834306,-49.897926237396284,-48.70207753547665,,-43.582553548814005,-44.340932736687805,-49.483809483791546,-45.71940583831871,,-45.883549231002725,-49.952375893099216,,,-48.386572180379865,-47.56760188259187,-50.11118587249686,-44.81462343315147,,-41.79016164695324,-47.36947123029249,-48.40407299085114,,-47.0002636234259,-49.611112814475895,-50.691745165916686,-49.692899892791885,-50.21279940377087,-50.60926908285312,-51.37994756306348,-51.498964644222596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,-49.85786522541985,-49.90094516111536,-48.66829946455798,,-43.562338055538596,-44.41485175036323,-49.52145332425629,-45.653873612305546,,-45.84891072131438,-49.977862265100924,,,-48.38034839973144,-47.59601103829639,-50.155419500631155,-44.77514413138762,,-41.811436925063425,-47.40969869545107,-48.34675147404579,,-46.941361600927316,-49.61534484378532,-50.68767874457876,-49.64407174443253,-50.18807033953178,-50.563592680544225,-51.37038300674671,-51.46227939385028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,-49.86508081969778,-49.90677260139665,-48.63532975654909,,-43.55014046021707,-44.4971501340557,-49.56020924249785,-45.584909938333176,,-45.8213431529374,-50.00403378758956,,,-48.378329519384664,-47.59921690428288,-50.18993057763903,-44.74003248001239,,-41.83283005317836,-47.45185289129726,-48.292225068624404,,-46.855707296965434,-49.620865631429766,-50.671389041087224,-49.59565093571016,-50.16406285390438,-50.520691255024204,-51.361639219151265,-51.42618379689733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,-49.86617272498059,-49.915354746957064,-48.60317370372226,,-43.54620164298457,-44.587621106556924,-49.593406806627726,-45.51683519339879,,-45.80068615798894,-50.02208010300758,,,-48.3805803336687,-47.60565516808474,-50.22262308546659,-44.709355557091676,,-41.869782362317295,-47.49590474565064,-48.24056814563033,,-46.77701956678621,-49.627640894833824,-50.64199362463228,-49.54767588933777,-50.140783626310146,-50.480597998624866,-51.35373168895754,-51.39068756409793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,-49.86016156028754,-49.92664134584185,-48.57183411910016,,-43.550472367613224,-44.66940128743191,-49.61953916735677,-45.45705506591989,,-45.786784532071714,-50.0386429328982,,,-48.37317325501666,-47.61822350288885,-50.25662241547799,-44.683183059589126,,-41.888917423623006,-47.54182770279251,-48.19185707913745,,-46.7052783609242,-49.63563939458788,-50.616428330300714,-49.499890824756186,-50.11823787277958,-50.4433533419124,-51.346680250828825,-51.355802030936495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
