49,-50.82772885318582,,-47.20575904037622,-44.27429161163406,-47.52759002363881,-47.09639133802027,-51.590993881771524,-43.12038570890082,-46.688631483545265,-51.16535168548203,-49.50455552658248,-50.343929410572656,-50.628901821040905,-48.75731757970303,-49.563246043100094,-48.19810383713839,,-43.139764428147636,-44.93272718167441,-49.448963945013176,-49.76462205298415,-45.75947047761878,-46.49451241443102,-50.30422463233778,-50.93809116933982,-51.189592234909526,-51.16744200347668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,-50.85283397785016,,-47.188039694160764,-44.28863409060214,-47.59284956289123,-47.06920374099528,-51.6251956782882,-43.093314928421705,-46.71969723978031,-51.19556022101971,-49.45014238157366,-50.3356360680135,-50.63005642199498,-48.787771499693875,-49.6016899889043,-48.17637667455493,,-43.162884644819066,-44.99296522790673,-49.39040541597562,-49.79591636234617,-45.720263483444654,-46.51301466349664,-50.31260378926987,-50.911244414669255,-51.16538707460311,-51.13314888748058,-51.625324083425035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,-50.8669734637705,,-47.17230405780598,-44.31549474567745,-47.64939153263569,-47.03520582305178,,-43.04474333954079,-46.75290492289335,-51.22616324014313,-49.40055193678296,-50.330350553521995,-50.63319766916286,-48.81417783551594,-49.642823250764614,-48.148356224256894,,-43.14976171248474,-45.04934947213884,-49.331853451900656,-49.8282231826721,-45.69564694635366,-46.53558371011667,-50.32152362772291,-50.88602846042175,-51.14149229119393,-51.09952387791096,-51.586610054797276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,-50.884049787777876,,-47.15861107315106,-44.35483846525514,-47.69939399211295,-46.99004951960188,,-43.01296182592288,-46.779483589400925,-51.2571589290446,-49.355817510494475,-50.32803961099682,-50.63836685317531,-48.82764297050833,-49.68658664998672,-48.12171236883743,,-43.12974730495018,-45.091794324865916,-49.27452511619283,-49.861528174501714,-45.6705445886366,-46.562114302986394,-50.33097728751676,-50.862476590618186,-51.11790912169748,-51.06657445812629,-51.5501413396096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,-50.90403313590233,,-47.14702310410571,-44.403971800012926,-47.75167671761372,-46.94808156027446,,-42.99794992674026,-46.80806229866874,-51.28854421683579,-49.31597433328791,-50.328670958109704,-50.643343430471475,-48.846813144809644,-49.72178351239053,-48.08743076643594,,-43.12188953448697,-45.12503991823397,-49.21844607015303,-49.8958158530538,-45.657981745783395,-46.59250424846466,-50.34095766292112,-50.84062725106668,-51.09463610559744,-51.034309048350615,-51.51594432191178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,-50.92689800740769,,-47.1376028141567,-44.44210912559736,-47.80619615698115,-46.90939147771765,,-42.99525909458474,-46.83862097774845,-51.32031752505014,-49.28106046718382,-50.33221308414335,-50.6452534931535,-48.871650864137884,-49.74342494200303,-48.05223186919133,,-43.09186359801988,-45.16460681054226,-49.16364136407936,-49.931072831978234,-45.652268591419976,-46.62665150844642,-50.351457411732206,-50.82051766467877,-51.0716746343503,-51.00273760600082,-51.484045242913695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,-50.952616895560865,,-47.12367252091017,-44.492418953169874,-47.86291000597857,-46.87407647549853,,-42.959874460775055,-46.87110659554641,-51.35247581178747,-49.25111528606369,-50.33863270411121,-50.64917910989928,-48.902120346628166,-49.76770782674802,-48.0183144348399,,-43.05352350570573,-45.19117854120484,-49.11014028362058,-49.96728630052752,-45.65556791497849,-46.66445401963558,-50.362470476426076,-50.80218796946329,-51.04902356543343,-50.971868615504754,-51.45446984722716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,-50.98116543047994,,-47.110585688986724,-44.54240254176412,-47.92035095218854,-46.842235521496974,,-42.92253678646034,-46.905470157298545,-51.38248689630126,-49.22618123859032,-50.347901135839535,-50.655158800117434,-48.90833844193213,-49.79458930506957,-47.98569615427244,,-43.027649336828546,-45.21314140297592,-49.057969983076106,-50.00402781464551,-45.65973250647163,-46.70581490738417,-50.37399074561066,-50.78567707860084,-51.02668430208035,-50.9417110948464,-51.4272477064153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,-51.01251720616749,,-47.0994862388244,-44.58362384324041,-47.96770773151816,-46.813972239373115,,-42.89106798894686,-46.941664568129056,-51.4114100520284,-49.2063027910167,-50.359986656416005,-50.663233739374654,-48.890952619452186,-49.824024715210385,-47.95439259995325,,-43.01480240857317,-45.241339277504935,-49.0071603971805,-50.03099372772235,-45.561593683282865,-46.75063631893174,-50.386011414774885,-50.771026489619224,-51.00465661658953,-50.91227387199278,-51.39398501567391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,-51.046650157692746,,-47.090438963131874,-44.61386861462821,-48.017231835799535,-46.78939542878255,,-42.87641659502459,-46.979643543733886,-51.440675926488446,-49.17280244038473,-50.3748593233759,-50.67344159725022,-48.87925077950372,-49.855972676685894,-47.924420768340156,,-42.98099648211614,-45.27560944301679,-48.957741870056644,-50.05893905122249,-45.47298254974517,-46.788880161388626,-50.39852611204672,-50.75827870120146,-50.98294085734058,-50.88356693491611,-51.36279398026239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,-51.08354012653672,,-47.08350737845375,-44.63925017932222,-48.05636999674497,-46.76861874812345,,-42.87852561690946,-47.019361639608604,-51.47028254949369,-49.13618526636044,-50.39249092296102,-50.685822566143145,-48.873197659932046,-49.890392066814535,-47.895798161495065,,-42.952926925217966,-45.3010175716321,-48.90974704662597,-50.08784877868364,-45.39407009170407,-46.817093672717405,-50.41153077725737,-50.74747609709032,-50.96010291792822,-50.85560046533084,-51.334004331501816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,-51.123163381957404,,-47.07875939480229,-44.676392904028916,-48.09325769927067,-46.725823924899615,,-42.85781041758518,-47.06077903083025,-51.50022873310447,-49.10472342883069,-50.408729640668895,-50.700419987104326,-48.87275604123266,-49.92724224954738,-47.86854381454379,,-42.93487539602711,-45.32240970233715,-48.86320710753323,-50.117708396120065,-45.31548872073632,-46.84838131256517,-50.42501945886861,-50.73866478846391,-50.936559809809566,-50.82838300924183,-51.30763953445644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,-51.1654994198836,,-47.07626175050049,-44.72513463623496,-48.13229932002899,-46.66315655563282,,-42.85034342134618,-47.10385383219453,-51.53051167230033,-49.078460171738065,-50.42718056667934,-50.717272623880696,-48.87788846664226,-49.966485983697105,-47.84267731961832,,-42.9197505134507,-45.349680550625564,-48.81815581107951,-50.148503841423306,-45.23128841550135,-46.869190624864686,-50.43898721546428,-50.731889499256894,-50.91342200369255,-50.8019266552386,-51.28372468993879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,-51.2105259831019,,-47.07608546469578,-44.785317734052654,-48.17344434806816,-46.566977490152624,,-42.859120266278694,-47.14854655472668,-51.56113062719548,-49.05744010470762,-50.44824755395861,-50.736426258733474,-48.88856593940392,-50.00808487529192,-47.818216213028336,,-42.898317624533945,-45.381880859387884,-48.774628938573215,-50.18022398048416,-45.157201859821654,-46.88432567255078,-50.45342863026632,-50.72719875092754,-50.89069094418234,-50.77224124925528,-51.26228662071825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,-51.253403110100294,,-47.074004115092364,-44.856788643791184,-48.21664889880432,-46.47332846550725,,-42.83910729626915,-47.18253072928726,-51.59208401251569,-49.04171041769022,-50.47189714267305,-50.74695787709192,-48.90475898321352,-50.05200193160202,-47.79518237011545,,-42.89067897264998,-45.4141283564958,-48.73266317136503,-50.21285457018485,-45.086285919262544,-46.902330203849196,-50.46833983107297,-50.7246389466587,-50.86836782504206,-50.735016151999844,-51.24335114644108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,-51.25835576790032,,-47.07267856999132,-44.93940044573652,-48.26186920006009,-46.383273083137304,,-42.823794672416724,-47.21362806481147,-51.62336970394496,-49.03132238741747,-50.49810021408039,-50.754477967395665,-48.92643969285193,-50.09820174787677,-47.77359545383842,,-42.89529387263846,-45.45172771108323,-48.69229527531135,-50.24637912383281,-45.01906472558702,-46.91394048987098,-50.48371589141662,-50.68786896728027,-50.84645450036913,-50.69853252465972,-51.22694456395798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,-51.259001197188994,,-47.073906468845614,-45.009713929268855,-48.309060241523774,-46.29688996146158,,-42.82499834761529,-47.246291463697744,,-49.02632754115557,-50.526826116775645,-50.75660217783954,-48.95358403845141,-50.14416516141611,-47.75347773026547,,-42.87071721268723,-45.47768425199679,-48.653563887335515,-50.280784671122674,-44.96227859327044,-46.917168723948365,-50.499553392218715,-50.651046905073215,-50.82495354750317,-50.66279991667784,-51.21309541538338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,-51.25781222438551,,-47.07776160268849,-45.026703310437625,-48.35818231834604,-46.214269818540394,,-42.84270968796502,-47.280489355474714,,-49.01519704772083,-50.558043175145365,-50.75836096499706,-48.98617025634523,-50.18692652325909,-47.73485130532219,,-42.86006157942947,-45.505677060045,-48.61651084898022,-50.31605954737976,-44.916055267397525,-46.923223953664646,-50.515847799107064,-50.620192539261154,-50.803867172085035,-50.62782999231736,-51.201832055458894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,-51.25936722921352,,-47.07180845339635,-45.05443226437967,-48.4091958341339,-46.13549926444308,,-42.876932829490606,-47.31619083989533,,-49.00674998674642,-50.59172311413178,-50.76231603177184,-49.024177575823316,-50.231853496503646,-47.71774035856308,,-42.86352701994653,-45.538730062210234,-48.56981379754282,-50.35218989945642,-44.88052893550165,-46.9320293241849,-50.53259479702555,-50.58972451465672,-50.78319770083273,-50.593633939844835,-51.19318335788143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,-51.26363509042559,,-47.06660125501206,-45.082890205629695,-48.46206074788964,-46.06067607274206,,-42.86853577583707,-47.35336616494439,,-49.00374251896778,-50.62783564302972,-50.76413348599104,-49.067590965114206,-50.27890921800019,-47.70216815346038,,-42.8813328105266,-45.576690838291285,-48.52203297273335,-50.389164686295075,-44.85584205211943,-46.93022782337019,-50.54979226523187,-50.55926863488093,-50.762946852114005,-50.56022170456272,-51.182543515136054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,-51.27058290274191,,-47.06387879303014,-45.10860545876604,-48.50928388674262,-45.98989947303318,,-42.8541182703085,-47.39198798679961,,-49.00621672846565,-50.666351147345104,-50.754394766669364,-49.09852037345818,-50.32805768030538,-47.68815915774765,,-42.87731204081699,-45.6194146589479,-48.4759733841513,-50.42697210861714,-44.842146863211084,-46.926568164882795,-50.56743625385566,-50.535169378248554,-50.7431180249629,-50.527605558734635,-51.16006287386802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,-51.28018093526287,,-47.06371562320335,-45.145144643227155,-48.540348646775726,-45.92327331634401,,-42.80402884630688,-47.432030058755565,,-49.01421754704727,-50.70100886658322,-50.74685643426114,-49.1046508341818,-50.37926262873762,-47.6514470930507,,-42.88435220794198,-45.666761543404775,-48.431676413173264,-50.46560025818636,-44.839601501219306,-46.92574497984313,-50.585523022987715,-50.47655973201727,-50.72371447114933,-50.48954611673391,-51.14018061477548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,-51.292399448135164,,-47.066185432051526,-45.157415615075834,-48.56688501389673,-45.86090247263612,,-42.754474153944585,-47.47346664920114,,-48.983460238514816,-50.708508051482646,-50.741554728394114,-49.11147421727886,-50.432487247218035,-47.60666348717013,,-42.9050216121411,-45.718598478572886,-48.38918463101027,-50.50105195965263,-44.83576246099763,-46.92768402502317,-50.604050319829106,-50.41532735700673,-50.704738011627384,-50.45145129668421,-51.12292527455797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,-51.307209829521,,-47.07136401406096,-45.162580606779834,-48.5953730484314,-45.80290531670861,,-42.71595913552638,-47.51627277979558,,-48.956874777465494,-50.71824689051358,-50.738524843008044,-49.12357050196471,-50.4876974883539,-47.563227154910095,,-42.91177453074721,-45.774797880996665,-48.348542722622774,-50.53415927171427,-44.795011732010614,-46.9318392539726,-50.623014743699514,-50.351325959741786,-50.68619233300023,-50.41415911972685,-51.10832464829574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,-51.324583677743625,,-47.07933075871253,-45.17856470181541,-48.62576244842085,-45.730195715413664,,-42.682404816420785,-47.56042719421341,,-48.91430464369326,-50.723406594129514,-50.71695573413727,-49.140912367750474,-50.54209003741876,-47.521162917382675,,-42.93363711204221,-45.82785105972387,-48.30979701928442,-50.568079073686356,-44.751815788486276,-46.92440004734248,-50.64241441466238,-50.28939370091126,-50.668080836261936,-50.37768081876925,-51.09640724379709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,-51.34449413794256,,-47.07727045606637,-45.2052424512149,-48.65800617348274,-45.66079504741744,,-42.664283078410605,-47.605906101076165,,-48.86785994612094,-50.7191055812271,-50.68351858007109,-49.154371502487194,-50.591969349736004,-47.480498348684996,,-42.97076124091872,-45.87619936802408,-48.26515424783178,-50.6027983330778,-44.71956811689694,-46.91616089444368,-50.66224626704326,-50.22956139274732,-50.65040747370942,-50.34202714129595,-51.087203848942025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,-51.366914151220264,,-47.07280349124014,-45.24249776714667,-48.692057258866214,-45.596082934737126,,-42.661294957625834,-47.65269126053426,,-48.82696281348287,-50.71434976391144,-50.65248384780187,-49.16022696908814,-50.631916892605545,-47.44126220142861,,-42.977782956557235,-45.92856647540679,-48.21960923710067,-50.63830542525715,-44.698477806716525,-46.906340116168295,-50.68250803429145,-50.17185513093846,-50.633175637671854,-50.30720901550482,-51.08074404947373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,-51.38600877063726,,-47.071051154269114,-45.29022187626169,-48.727871408388985,-45.536177306360926,,-42.67316442048387,-47.67473468600649,,-48.79162850592376,-50.7022670275968,-50.62387754782805,-49.17135947859827,-50.666625856404714,-47.40348486884245,,-42.99931931090516,-45.98483198903261,-48.17601232894816,-50.67458909054232,-44.676193301862035,-46.89922740319889,-50.70319828132796,-50.11631340292074,-50.616388854014396,-50.27323860043707,-51.077059867629224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,-51.394782784406274,,-47.07209323809647,-45.34831451839207,-48.76540789069126,-45.48120208970925,,-42.69963308184299,-47.691547741634224,,-48.761875681481584,-50.677677125323996,-50.59773068312218,-49.18773017028005,-50.70320098959136,-47.36719725656843,,-43.03629985281073,-46.04488008708955,-48.134409226743,-50.70699722152543,-44.636354661103645,-46.89474614259339,-50.72431376277831,-50.06296545257583,-50.6000521458089,-50.24012627859122,-51.07618346217127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,-51.4060773994018,,-47.07601342911293,-45.41667984855063,-48.80462354034933,-45.43128534143028,,-42.69161354300994,-47.709894490078746,,-48.737726112290844,-50.655526327095956,-50.57406926908598,-49.20522813455694,-50.73076793787921,-47.332432061114666,,-43.0888786501745,-46.1086018685039,-48.094846922474446,-50.732427859834566,-44.58883231246357,-46.89282174762559,-50.745853296481215,-50.01184808465803,-50.584169703560505,-50.20788496265324,-51.078148398723464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,-51.41986289109589,,-47.07970566249515,-45.495232719285895,-48.84547930155666,-45.38656115357378,,-42.65958445385695,-47.729753763005164,,-48.71920076435144,-50.63576825610699,-50.55292700522749,-49.218011546531244,-50.74996842082171,-47.299224858566504,,-43.12106438190118,-46.175890795771686,-48.057375888703724,-50.7586555012912,-44.525064508230145,-46.893002460471074,-50.76781525442921,-49.96299042814961,-50.568745557994596,-50.176526153803714,-51.05119008958277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,-51.4361135487929,,-47.06905970757564,-45.58389445971682,-48.88793566477701,-45.347171640465504,,-42.64186345999689,-47.75110241758823,,-48.70632647826959,-50.61835687560428,-50.53433268601316,-49.23597290463404,-50.76227501903409,-47.26761028691953,,-43.14848103619286,-46.24664765797512,-48.02204602414391,-50.78566979394311,-44.47321486240274,-46.886092740109795,-50.79019740442648,-49.91643168684995,-50.55378411030402,-50.14606280443006,-51.012582804426046,-51.62976680827941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,-51.45480209579069,,-47.05533856064477,-45.6825952022771,-48.93195590340288,-45.307043335387796,,-42.63819307178171,-47.77392240263029,,-48.69913100832363,-50.60324951958833,-50.518315846420435,-49.259063959760894,-50.77654528827327,-47.237626333285824,,-43.191332747918324,-46.32077404857684,-47.973604190063845,-50.81345877382396,-44.43351834280633,-46.88194792519201,-50.81299898192971,-49.87220667118972,-50.53929206016186,-50.116512349804495,-50.976763044952946,-51.598759538714674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,-51.47590237264768,,-47.044476946829235,-45.78564895468279,-48.97716744904159,-45.253955331642075,,-42.64833488914963,-47.79819378926055,,-48.69764625995956,-50.585415749940154,-50.50490680961278,-49.28723978794196,-50.79273897582632,-47.20931178261171,,-43.195687318476,-46.398178307749944,-47.92577081085849,-50.84201183468223,-44.40621702981091,-46.880490702102406,-50.83621872798085,-49.83035195671296,-50.525273120033425,-50.087883914012565,-50.9437586426115,-51.56807360610174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,-51.49938877232917,,-47.03682528400514,-45.78167924370799,-49.012232928167705,-45.20516261737982,,-42.67207154636494,-47.82389777444315,,-48.70190365067269,-50.56676774389107,-50.494137484555345,-49.320455755585904,-50.81081782140679,-47.173084404130876,,-43.21240923614389,-46.478771638271404,-47.88010969826785,-50.87131874895278,-44.391565235277355,-46.88164610333107,-50.85985476900872,-49.7909098229937,-50.511734082924626,-50.060190664551705,-50.913600264455184,-51.53771162249572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
