289,,-45.66233664159569,,-50.139721454119154,,,-46.937383119035935,,-50.94218563421898,,-43.09485332813143,,-48.21782948672683,,,,-45.652879249797635,,-49.86457355630826,,,,,,,,-51.14398159142893,,,-48.448891074649936,,-51.22090549932938,,,-43.95812410070061,,-47.76006696623944,,-51.435395998607376,,-43.820616385959454,,-48.81437380583325,,-42.22545425761561,-49.05146880032233,-46.93267369266653,-41.08146249018606,-42.80639783117364,-41.81593953487925,-42.13154637756845,-46.2869231574889,-44.4525194675358,-44.1290056888751,-51.15860768922221,-45.62395701283372,-48.51233650887281,-46.19560746416176,-47.56214410636016,-46.68807024821557,-47.52960912894398,-48.714258470431645,-48.89209772831708,-51.04814225246451,-50.82415082393047,-50.02755964312988,-50.2728308670916,-50.48285788231002,-51.0892652945913,-50.84335794530668,-51.36495535026492,-51.59733014047819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,,-45.71728711048226,,-50.17239995239993,,,-46.9896248025336,,-50.96924311919839,,-43.160762820435686,,-48.25641172283298,,,,-45.689691000882945,,-49.894460734517985,,,,,,,,-51.15389649591627,,,-48.47841245420057,,-51.26212582371767,,,-43.93105901169242,,-47.79522239784172,,-51.46943944235274,,-43.88535791045761,,-48.860450783007614,,-42.23648202462932,-49.064925508332216,-46.961958771282966,-41.16480722309659,-42.768429165787026,-41.78819317534093,-42.13227984526162,-46.226006129285906,-44.41805405213201,-44.09300328505253,-51.169738918740045,-45.549481085214694,-48.50466927153373,-46.157083050455455,-47.53495361614759,-46.63685654197097,-47.46717201820485,-48.67240274715123,-48.85012601468208,-51.040872023296615,-50.81918124274958,-49.98940999985665,-50.2343966550947,-50.44905796227367,-51.07030610322293,-50.81847001949558,-51.32104175261563,-51.56502965939727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,,-45.77877690521103,,-50.205677643263755,,,-47.04569236484673,,-50.99711778979402,,-43.22914196569209,,-48.29703443864759,,,,-45.73180648081284,,-49.92521961325676,,,,,,,,-51.16613438213577,,,-48.50719008448916,,-51.304171348621274,,,-43.889731715899,,-47.83325556108785,,-51.50412147737747,,-43.91848904511793,,-48.90537617574754,,-42.27121521240724,-49.08005321711087,-47.000836848119235,-41.290829769565356,-42.74655597620569,-41.79322639008491,-42.10910808575043,-46.1742312789802,-44.393859356788184,-44.045815778547706,-51.183845614106716,-45.4751860511152,-48.500017191128,-46.123920412561255,-47.51063250069915,-46.58109799840493,-47.407425729798675,-48.63188150852438,-48.80991550897914,-51.03614816676314,-50.80292350427035,-49.952353351157754,-50.197296419707456,-50.41617569002427,-51.05183625115959,-50.79294368469293,-51.27775721935527,-51.53463235053187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,,-45.83409539498155,,-50.2340041640067,,,-47.092644442379296,,-51.025794284531486,,-43.286669258162746,,-48.33965002259056,,,,-45.77906084698303,,-49.956835466681895,,,,,,,,-51.18148610323008,,,-48.53857007459035,,-51.34702671102936,,,-43.8503899343251,,-47.8740849161278,,-51.53943099013339,,-43.96108439862748,,-48.951910028676195,,-42.33681930251006,-49.09680722388697,-47.04926570100416,-41.44216083924414,-42.75099518322055,-41.79269024833704,-42.09194751393596,-46.1314789680177,-44.38023512316235,-43.98893872240268,-51.20094146260798,-45.403747881770656,-48.49845204650255,-46.096298791137976,-47.46594611599441,-46.51475512710824,-47.350443431960294,-48.59271942102657,-48.77151076765231,-51.03394997716378,-50.79031404187923,-49.91641489915623,-50.161556088772976,-50.384230168817055,-51.03386463007521,-50.763829173695015,-51.23511112187472,-51.50616870779325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,,-45.88484325893092,,-50.26342911191699,,,-47.14194296083912,,-51.05525902305351,,-43.33857869668022,,-48.38421259345837,,,,-45.82086018454541,,-49.977266084443485,,,,,,,,-51.19991425046919,,,-48.573936633841235,,-51.3906741079952,,,-43.83101777425476,,-47.91763008215166,,-51.575358532278486,,-44.01643552075066,,-49.000015764419835,,-42.43262182810983,-49.11514392023966,-47.107210323828674,-41.57955560288424,-42.78186700711021,-41.788603714928534,-42.08600229624299,-46.09764725097737,-44.37749547707952,-43.946451621974106,-51.22103824683488,-45.339938218369646,-48.50004690613691,-46.07440316776818,-47.42774959339385,-46.45205182071451,-47.296301093200924,-48.5549424058508,-48.73495871865278,-51.03425501962917,-50.781376973133206,-49.881620850730044,-50.12720626054146,-50.34627224711613,-51.01640034906903,-50.735529011846495,-51.193113315214475,-51.47966995683436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,,-45.94176230609464,,-50.293001888843065,,,-47.19484169120351,,-51.0854966172462,,-43.40640036250225,,-48.430677712674054,,,,-45.85539592407468,,-49.99796806013329,,,,,,,,-51.22138096595974,,,-48.61319442584629,,-51.435098332363005,,,-43.83094004127863,,-47.96381458034813,,-51.611894209601545,,-44.084108761488885,,-49.04460389299558,,-42.558026343934365,-49.135022304416054,-47.17376312316026,-41.69547723797855,-42.75687233218677,-41.79835028535578,-42.10537048933379,-46.072631995066246,-44.38597166291494,-43.90846082638948,-51.24415125767716,-45.284003669697,-48.50487748016956,-46.05843142289201,-47.39616482232148,-46.39308863546344,-47.24507912031249,-48.51857717059097,-48.700307810416504,-51.03704224633944,-50.75741216706714,-49.84520266308678,-50.094275748863744,-50.30230001022084,-50.999453387372654,-50.70805699770475,-51.151773920325205,-51.455169102489265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,,-46.004621638472415,,-50.308533896547196,,,-47.24651304991036,,-51.116493428496106,,-43.4895481680862,,-48.47900240246996,,,,-45.89491976488184,,-50.019583371637125,,,,,,,,-51.245850499628006,,,-48.65624928465232,,-51.47468863521059,,,-43.84952530989392,,-48.012564523814035,,-51.64902761956499,,-44.15711936471201,,-49.089894832947365,,-42.54204653629188,-49.15639997884902,-47.21738661566082,-41.786237754304125,-42.71241405833902,-41.799597662745896,-42.08339575264054,-46.056338890303714,-44.40601180730155,-43.87162997926219,-51.27029238625026,-45.21331953000872,-48.512438669145325,-46.031636460517774,-47.37131876517861,-46.33797224840577,-47.182910389900464,-48.483650291875485,-48.66760820947092,-51.04229201622965,-50.70494246010707,-49.80774084901155,-50.06279754826804,-50.25923203270721,-50.98303270225735,-50.68142607973006,-51.11110451366344,-51.432698133780406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,,-46.05871360362202,,-50.32526885156899,,,-47.2971750176028,,-51.148236865069975,,-43.58746992439566,,-48.52914527482057,,,,-45.93927106003996,,-50.042098315242185,,,,,,,,-51.27328699936449,,,-48.70301277987251,,-51.49209742484583,,,-43.886179935660586,,-48.06380828017758,,,,-44.20308624663954,,-49.13669704700874,,-42.51831502308343,-49.17923712180369,-47.24490410305596,-41.841888193582705,-42.69477816257806,-41.779812603089624,-42.08979216666719,-46.048681876747054,-44.39972812113312,-43.812028072729376,-51.299479562807406,-45.145246989497906,-48.50311999459421,-45.995012315995496,-47.32396739194671,-46.2868118082329,-47.11263532358845,-48.450190682373616,-48.630593417161904,-51.0499823031662,-50.656300917662335,-49.771453590978574,-50.0328012866862,-50.21708262169363,-50.967148238051074,-50.655652216188486,-51.07111454348051,-51.412291306065036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,,-46.0917592862353,,-50.3431911928934,,,-47.35107920348992,,-51.18071338129398,,-43.638409002331116,,-48.58106602973958,,,,-45.98806525740619,,-50.065494686844964,,,,,,,,-51.30365728487415,,,-48.75339685283122,,-51.51042120579736,,,-43.94034569058324,,-48.11747895279634,,,,-44.260724055696244,,-49.18497229355454,,-42.52418159491023,-49.2034951006394,-47.26936123366148,-41.864905339309814,-42.704182736958565,-41.72097956450207,-42.101897897287664,-46.049575319621724,-44.37810389857523,-43.75577625513302,-51.31560795247022,-45.08553387149944,-48.497054139419085,-45.949013112789544,-47.281866117166985,-46.23972265197906,-47.04537804119819,-48.41822633105138,-48.59033576549991,-51.06009380153006,-50.611502397106285,-49.73115875746522,-50.00432138839813,-50.17588089135845,-50.95181076068651,-50.63075034632263,-51.03052276600139,-51.393983079250766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,,-46.11345796798755,,-50.362262328749665,,,-47.40812335086679,,-51.21391041479818,,-43.64578295309363,,-48.62077852742311,,,,-46.013104445388,,-50.08975813785386,,,,,,,,-51.33693012091001,,,-48.79441996120839,,-51.52964157959538,,,-44.01149483962988,,-48.16661207141139,,,,-44.31755416529906,,-49.23468312795082,,-42.55878457844214,-49.218452370723725,-47.29170874535598,-41.85727647797698,-42.69312145384937,-41.6239385177688,-42.01289047817905,-46.05894178785881,-44.33432724708816,-43.656289940218315,-51.331146612093114,-45.034433021776735,-48.48250544207722,-45.900222787182265,-47.246632036070444,-46.19682394980876,-46.98123188321445,-48.387786747499355,-48.55212491941139,-51.07260693050271,-50.570564540219166,-49.682960306682986,-49.97739128346352,-50.13564507380373,-50.937029779753225,-50.60609957956849,-50.98782404095401,-51.37780919598708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,,-46.10818017328705,,-50.38246123230107,,,-47.468207560144435,,-51.24781510182645,,-43.66831087805931,,-48.64908140051589,,,,-46.042862737887866,,-50.11488014520345,,,,,,,,-51.37307035591223,,,-48.83090169284034,,-51.549742718415736,,,-44.086171209861945,,-48.20309625663471,,,,-44.37611968382495,,-49.28579481558681,,-42.56554723471047,-49.22969940404325,-47.29447085821634,-41.83344463745794,-42.67834481239238,-41.4929604561607,-41.954198081190015,-46.07670987981479,-44.30186366144837,-43.57279496543738,-51.34970308734778,-44.99220964991131,-48.46719501400137,-45.85757012651257,-47.21838819142563,-46.15823962803277,-46.920293867519156,-48.358901269738695,-48.51601172663152,-51.087502163108354,-50.533504486556886,-49.63593618676204,-49.95203822088476,-50.09639836269841,-50.92281701632575,-50.57945394177886,-50.94584664818476,-51.36380592751118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,,-46.109113771339054,,-50.40376447843866,,,-47.531239990167755,,-51.28241563925205,,-43.70550555946993,,-48.67924633389845,,,,-46.05903884094147,,-50.13340501348543,,,,,,,,-51.38744486722754,,,-48.8708917286731,,-51.57070840525855,,,-44.12070871328435,,-48.241993862254745,,,,-44.44549582098497,,-49.334576708420805,,-42.58473943656707,-49.24239504631052,-47.3060818226704,-41.793848599759436,-42.67368167447696,-41.39862216067232,-41.92686855600053,-46.102811198190246,-44.27300406069632,-43.50589718831075,-51.37129107655886,-44.95914009632486,-48.45534459473679,-45.82126194627304,-47.17286943494572,-46.12410058009193,-46.862664427279284,-48.33160203511995,-48.47374658423482,-51.100284473822306,-50.50034200079445,-49.59011447242783,-49.928300813121865,-50.058161289222845,-50.90918308373585,-50.553677460406476,-50.90460155558795,-51.352010368868825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,,-46.11605818954332,,-50.426152645009985,,,-47.57492444609003,,-51.31770083082004,,-43.75690583686716,,-48.711226892047144,,,,-46.04834709247453,,-50.14755501333176,,,,,,,,-51.396998822858045,,,-48.91430472564188,,-51.59252347847669,,,-44.13551892038892,,-48.28324333496159,,,,-44.52529659401739,,-49.37489140211494,,-42.63146923768318,-49.25650341831986,-47.32648457532666,-41.738504329536276,-42.633739618575035,-41.341532159283396,-41.87596857919594,-46.13718332147735,-44.24333683092296,-43.45623989923829,-51.395920654744586,-44.93551629739112,-48.447024153000044,-45.782202857402524,-47.12016330718087,-46.094540892715266,-46.80844836193756,-48.305920649774656,-48.42493378990837,-51.10125105722125,-50.471097963166294,-49.54552332558887,-49.89304971326425,-50.01888037174989,-50.89613910600853,-50.52878450649533,-50.86409999145444,-51.342461264489714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,,-46.128818318801386,,-50.44960375045143,,,-47.619172045216864,,-51.353658193074814,,-43.80771666933886,,-48.7449781856877,,,,-46.04255250141098,,-50.162657771468304,,,,,,,,-51.40317501401606,,,-48.961054853546514,,-51.61517228860012,,,-44.166083834117025,,-48.32463012506648,,,,-44.615154491485484,,-49.41656244967466,,-42.69839921562236,-49.2719881172457,-47.335642890698175,-41.72319412442225,-42.58503025793309,-41.32243489244796,-41.815850921849545,-46.179766702128504,-44.22541819002248,-43.424506770592124,-51.423604996449924,-44.92164334554887,-48.44230951087351,-45.74313158579489,-47.07314636976353,-46.069702300366785,-46.74936928973514,-48.28188903432355,-48.3781971162167,-51.104604880629864,-50.44579388140035,-49.50219290936752,-49.854431499469655,-49.977218410487794,-50.88369654348216,-50.504790866214655,-50.82435482378869,-51.333643462392324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,,-46.14721007346848,,-50.47409794381863,,,-47.66629643294985,,-51.39027675597628,,-43.86186302812692,,-48.78045785119486,,,,-46.04152145832569,,-50.17869983594596,,,,,,,,-51.412232699136936,,,-48.98773983473896,,-51.638639775312996,,,-44.2119476888936,,-48.36532073493651,,,,-44.70775184552771,,-49.45955385431736,,-42.76136952682441,-49.288816797914194,-47.33770737930115,-41.722002739004125,-42.56331008293301,-41.342224957157256,-41.7889521766991,-46.23051175254021,-44.18503067912943,-43.39939628653636,-51.45428215071648,-44.875906974395825,-48.44127438558133,-45.710762283061534,-47.00883115391264,-46.04973137100448,-46.68800170624746,-48.259540692338405,-48.33358810552268,-51.11032512740085,-50.42372921378571,-49.46015335822349,-49.81740264435463,-49.9366218143543,-50.871867582203066,-50.4817123219998,-50.7853773932245,-51.31119339450761,-51.67842573835123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,,-46.17105506432794,,-50.49961641617165,,,-47.716214319289634,,-51.42754577819359,,-43.91979764950551,,-48.81762399743878,,,,-46.04512452900617,,-50.19566639435725,,,,,,,,-51.42414004071255,,,-49.017601323937484,,,,,-44.272678934529864,,-48.408184710231396,,,,-44.719774471608744,,-49.50383390324938,,-42.850299120154894,-49.306953875061225,-47.34856952729275,-41.74291626581089,-42.56843739450761,-41.37586132296021,-41.79612451750904,-46.28936555110907,-44.13960106215882,-43.363409005374734,-51.48089031664209,-44.82923100140905,-48.44399780664406,-45.685302623652504,-46.933136294244406,-46.034781420831635,-46.63027782176002,-48.23271381525184,-48.29115915477597,-51.118390450719,-50.39653494140762,-49.41943743937906,-49.78199842370623,-49.89711488618583,-50.86066397961094,-50.45956375134226,-50.74717990367602,-51.2909926750517,-51.64229615902576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,,-46.20018208598481,,-50.52504358214297,,,-47.76884762975147,,-51.46159596397726,,-43.95194688178428,,-48.856434572262735,,,,-46.05323732907152,,-50.21354470817654,,,,,,,,-51.43886767594602,,,-49.050693689461056,,,,,-44.347866884759895,,-48.453165605902655,,,,-44.73717860547627,,-49.54937035182163,,-42.90847955553914,-49.326368421086926,-47.3614659259009,-41.77897720259434,-42.60034161562856,-41.432576715135944,-41.7912925157761,-46.35628725833746,-44.09484294141089,-43.346935443222335,-51.51051792805902,-44.79257546866421,-48.443340667975804,-45.666970244,-46.865264271776546,-46.025010994649875,-46.576306708662415,-48.19864015045448,-48.25096267653955,-51.11648617849337,-50.37338060137973,-49.37956178675975,-49.748260016303085,-49.85871879008834,-50.850098054395836,-50.43180889317136,-50.70977627177297,-51.273078239161656,-51.606593069811176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,,-46.234428167729966,,-50.54898673030315,,,-47.824118655240824,,-51.49457210063278,,-43.99672764665294,,-48.89685299741787,,,,-46.065738686123474,,-50.23232280412819,,,,,,,,-51.456385332412765,,,-49.086148355072595,,,,,-44.426612453263346,,-48.500208291810196,,,,-44.764112994366975,,-49.59613227411654,,-42.972063462583236,-49.34702648134744,-47.37687357007472,-41.85268524060938,-42.639997804020744,-41.49583427509622,-41.790540576748285,-46.43123244906573,-44.060104624220855,-43.343567296205585,-51.53850787104765,-44.73176481843896,-48.43485071312955,-45.6390767938789,-46.805420977823644,-46.02058730930352,-46.5108432794701,-48.16232201062027,-48.213057523108375,-51.09827196780326,-50.354283179646295,-49.337728598285366,-49.71622566683956,-49.821456189989284,-50.8401836608011,-50.39824267726928,-50.67317886598648,-51.257489101208705,-51.57131954853449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,,-46.273636126380865,,-50.57389744750046,,,-47.88195535686845,,-51.52818535865934,,-44.05371541160217,,-48.93884064955661,,,,-46.08251134949764,,-50.25199936816083,,,,,,,,-51.470412415417144,,,-49.11786476444731,,,,,-44.44790618008557,,-48.549257847474166,,,,-44.800276100566386,,-49.64409030783716,,-43.056954524517,-49.36889791203535,-47.37019801517366,-41.89805414891631,-42.66308239688131,-41.55054495592577,-41.79655356059683,-46.51417369478538,-44.0142800262202,-43.31736549878404,-51.54724637538713,-44.65657925835471,-48.43005007541037,-45.58160177860593,-46.75382242103147,-46.011997986374155,-46.44162241020958,-48.12574716365262,-48.17749897385495,-51.08239120295199,-50.33926012470771,-49.297331543487644,-49.68593838341795,-49.7853541967463,-50.83093306091917,-50.365537389708244,-50.637400999003646,-51.23176010252326,-51.53647906131979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,,-46.317656232920555,,-50.59975820921835,,,-47.94228758449891,,-51.56242521908702,,-44.12250758291974,,-48.982360187173164,,,,-46.10344195019393,,-50.27254708229111,,,,,,,,-51.48145726948968,,,-49.15266306099206,,,,,-44.47023020599075,,-48.600264645794084,,,,-44.84538076599514,,-49.693214681303736,,-43.16606445361426,-49.39195265829726,-47.37229390304164,-41.92730126574308,-42.662708150306756,-41.5818684063374,-41.80267761268493,-46.605072581000606,-43.967378904366825,-43.279536741523,-51.546260590816246,-44.58680277320147,-48.42901024657179,-45.51851340927969,-46.710693701217906,-45.974911829630614,-46.37637363098083,-48.09095707607972,-48.144350210722195,-51.06881417204107,-50.3283297636287,-49.25840556359184,-49.65744040089858,-49.750436836132195,-50.82235997512866,-50.33371070781329,-50.60245707251844,-51.20284183992478,-51.502076562126035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,,-46.36634259141411,,-50.62655001359982,,,-48.00504744669918,,-51.59728001997614,,-44.19807899237051,,-49.02737793028685,,,,-46.12842134899134,,-50.29395417307366,,,,,,,,-51.49530095042789,,,-49.1904624795059,,,,,-44.504935954780265,,-48.65317887990571,,,,-44.899152822604165,,-49.73232685916099,,-43.28974645372747,-49.416159517369834,-47.38307262237857,-41.954959677108626,-42.64895205769002,-41.58287704126419,-41.76982577401503,-46.68853248507855,-43.93406187738088,-43.249896153850614,-51.548188483580255,-44.52768702040644,-48.43180672100107,-45.46280363760233,-46.67627302134746,-45.92890123153741,-46.31521534603523,-48.05798682094644,-48.113671306892265,-51.05750937938921,-50.321511504557876,-49.22098621892963,-49.630775073067525,-49.713795084365834,-50.81447780881425,-50.30277940512604,-50.56836183719569,-51.176246067147574,-51.468115649566954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
