111,,,,-47.16164865818061,-47.464567314168384,-50.3246013953102,-44.65512931661359,,-41.89308121404805,-47.05473735952931,-51.13978570469898,-43.74068314340733,,-45.652951002236904,-50.005411339733726,-47.98436320000558,,-46.90126172072403,-49.3216938701691,,-48.799476503570446,-49.27383216616639,-51.51468803627745,,-49.25752147545759,-50.28856298450304,,-48.84772232452402,-48.843385346145716,-48.666405813495565,-51.00088698996461,-46.830415129062104,,-48.158533991376984,-51.29316636077516,-44.362335422669105,,-43.73248383677391,-48.1614085610414,-45.96211911413899,,-42.09972523783898,-45.82726002200803,-50.31699116755196,-47.88790367954896,,-48.351185411806476,-50.722989299436236,-47.65774184187765,-49.75048062324426,-49.092006944877404,-50.15826586279141,-49.476958560968576,-50.20035560497486,-50.675497299819796,-50.58296249686373,-51.0976506477386,-50.877176995004646,-51.435820057366605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,-47.15453711958531,-47.518055185680424,-50.36580668187888,-44.62936904715757,,-41.92892438329599,-47.081037987564514,-51.17476836268079,-43.73826235230746,,-45.693557479013805,-50.04310214363606,-47.9497018768184,,-46.90302293853929,-49.35284480837091,,-48.80870739775311,-49.26758788506389,-51.53181564528233,,-49.23877801594574,-50.30314005430885,,-48.80851047131841,-48.83900677857295,-48.6536053792721,-51.03159998643144,-46.78173405081468,,-48.193683448596396,-51.33705280808325,-44.343258768171935,,-43.731694937119094,-48.21026056536987,-45.93582208706074,,-42.06549563824086,-45.86030193759656,-50.34197552599072,-47.86655178316373,,-48.35641383494779,-50.729840835474874,-47.61193052235386,-49.73277895141122,-49.04796964784735,-50.13327763526479,-49.437909203408815,-50.15466935909931,-50.61804979037072,-50.54763029024049,-51.06104766121491,-50.84651903353111,-51.41308280146117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,-47.14776464729363,-47.577203059715856,-50.40020351131272,-44.57568360602714,,-41.98748994006409,-47.110636720947,-51.20871628426819,-43.73868453568929,,-45.740683094894834,-50.07030722924519,-47.91570628655715,,-46.91562787794908,-49.386695483928776,,-48.802674331977826,-49.266922561582234,-51.550518784694724,,-49.21481242969446,-50.32113529879275,,-48.775945715873526,-48.83579543503093,-48.64453430296041,-51.05115652746521,-46.67930607094499,,-48.233472427478816,-51.37499158054702,-44.33500277790748,,-43.748629078514156,-48.261160090952885,-45.914409478533116,,-42.05541075711709,-45.879541402871816,-50.367611211212875,-47.85123817829054,,-48.35579173058888,-50.73735055723478,-47.569093268907764,-49.715976227420725,-49.00521354065287,-50.11231815506452,-49.39978170075179,-50.110519006590266,-50.56289960932634,-50.51309039359988,-51.02630417504359,-50.817050101323176,-51.38334244153651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,-47.116817808724406,-47.60602648497812,-50.42803206762891,-44.499254541358184,,-42.03070418328291,-47.14344023474257,-51.24298046374993,-43.74356044687555,,-45.78949543451102,-50.09569340365148,-47.88779965206708,,-46.939019470959494,-49.42318343377978,,-48.78787440365588,-49.2651095588966,-51.570767128066215,,-49.198255197755486,-50.34248430176752,,-48.75007316397465,-48.83935998464588,-48.63142785364153,-51.06392831645407,-46.58985240212802,,-48.2777745792583,-51.3909501616786,-44.337894083214486,,-43.782714356488306,-48.31405956312796,-45.878359493154136,,-42.05741792475946,-45.89054002805259,-50.393755666388486,-47.842078359011225,,-48.356990989218346,-50.74550210957901,-47.52932246556072,-49.700101787856696,-48.963765577032945,-50.086759449296956,-49.36258483710682,-50.06793766032779,-50.510091376114936,-50.47935703764406,-50.993460768182636,-50.788794516748226,-51.347966276024806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,-47.08816576713082,-47.637416671632955,-50.457007542388375,-44.42898412426185,,-42.052616560978535,-47.17935966752304,-51.27787578641797,-43.72952545722946,,-45.83831231019569,-50.122034316194515,-47.86611666295514,,-46.95824347721333,-49.462249128561126,,-48.75571809796911,-49.26723677337197,-51.59253159502194,,-49.1890746049461,-50.3671281082287,,-48.730947914806286,-48.84957591730172,-48.604715841072405,-51.07094711391668,-46.51328793492266,,-48.326465956881506,-51.40787447794616,-44.35227879635559,,-43.833411933743,-48.36891138697893,-45.83702179307637,,-42.037606653702866,-45.905081581727174,-50.41166660506967,-47.83919454986756,,-48.35997079400781,-50.75427878548556,-47.49271463998177,-49.685181481280594,-48.923655314013594,-50.056482707371835,-49.32633070200711,-50.02695743476303,-50.45966734096779,-50.44644281641684,-50.96255608708981,-50.76177768410774,-51.30974808429131,-51.6744869981317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,-47.06631233011766,-47.67422891732671,-50.48711108549892,-44.36503068035045,,-42.07960858399471,-47.21831004591674,-51.31339243832699,-43.6887678925129,,-45.873811452146484,-50.14931084529542,-47.85079523483296,,-46.98036757632603,-49.49079031205544,,-48.73088138072252,-49.274709584548155,-51.61578502964683,,-49.187246393656395,-50.39500641656289,,-48.71862573943499,-48.86632450331342,-48.56940456160189,-51.07996580883892,-46.449528219471986,,-48.37942917271918,-51.425746198210774,-44.3609514317877,,-43.90021409509462,-48.42566832032898,-45.80061726425355,,-42.023775188758464,-45.92246691010598,-50.43029725560356,-47.84271326448157,,-48.34526858822949,-50.7636656108416,-47.459369863657614,-49.665641248319844,-48.88491352438046,-50.0303919200385,-49.291030425094235,-49.987611222877355,-50.411675227216826,-50.41436477925483,-50.93363206104978,-50.73602375692337,-51.27213604882201,-51.658282284739336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,-47.05128607521799,-47.71633614908736,-50.51832013267504,-44.30755703542057,,-42.1052959618066,-47.25656503522944,-51.349521614159116,-43.5704351774472,,-45.89821685590256,-50.175453496609286,-47.84198587773002,,-47.012988070711536,-49.51639982425437,,-48.713410520340396,-49.26628706724507,-51.64049850086031,,-49.17463876644716,-50.426063911936055,,-48.71316868872046,-48.889492608326776,-48.53783835591295,-51.090941399339734,-46.39851948207004,,-48.436547084498144,-51.44454918108412,-44.34597787960355,,-43.98264082456248,-48.48428665290885,-45.75343145618924,,-42.02002982059434,-45.928528572344746,-50.44964175261753,-47.85276897781311,,-48.334753524849916,-50.77364731543479,-47.429394755435645,-49.64634189500413,-48.84756997187324,-50.00854952174268,-49.25669575227684,-49.94993455174493,-50.36615824551803,-50.37377787133831,-50.90672960492307,-50.71156078388768,-51.23514049551356,-51.64262562575616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,-47.043116702305674,-47.763615469693654,-50.544940682254534,-44.25673194374174,,-42.1126352394537,-47.2885459697528,-51.383271409808245,-43.44556124770405,,-45.92554986626461,-50.197053200568675,-47.82950992363109,,-47.05602804609061,-49.54453482630903,,-48.703360069689545,-49.25898974009254,-51.66596213166773,,-49.168824215677695,-50.460244116740554,,-48.71464539462665,-48.91897307143685,-48.510104733360784,-51.103832391853565,-46.360217768385034,,-48.479101356968926,-51.464264839496956,-44.31969336302405,,-44.046187881022696,-48.54472481051484,-45.705974632728456,,-42.01292172566721,-45.93795676995349,-50.46969391949731,-47.820199036770354,,-48.32836233562942,-50.78420901405885,-47.39941494557066,-49.62811507411355,-48.8116563602999,-49.99101874669044,-49.223337225940405,-49.913965502990926,-50.32316542277311,-50.33141737865206,-50.88189131358603,-50.688414729963995,-51.19877262096754,-51.62198521172413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,-47.035046261796666,-47.815950210446054,-50.57249406690428,-44.212731696185735,,-42.14246795585985,-47.323446066673384,-51.414719257556534,-43.34198848912132,,-45.95869375369054,-50.219636995874886,-47.782312843035456,,-47.10799794518762,-49.57513556306711,,-48.68001855277243,-49.2570116388466,-51.679912656949526,,-49.17033723718862,-50.49749319758025,,-48.723124077528496,-48.95466444384736,-48.486292909750844,-51.11859901834119,-46.33459317808771,,-48.518158450879056,-51.48487747963787,-44.2820606676748,,-44.099096060675826,-48.60694131389672,-45.66365829541273,,-41.99490144039609,-45.950679934064105,-50.49044671319887,-47.77138610873918,,-48.326031430442846,-50.79533694046829,-47.35484111769155,-49.61098823899991,-48.777205339747944,-49.96682968129434,-49.190967547327375,-49.870557420552046,-50.282746358774595,-50.289864089526695,-50.85916182683049,-50.65578498069943,-51.163042127362274,-51.60218601315597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,,,,-47.01588926448537,-47.852930055591955,-50.60114551510551,-44.17573851436961,,-42.194424954080816,-47.361183145694795,-51.44677054160802,-43.259870769967335,,-45.99746842828302,-50.243187066167565,-47.73379826151621,,-47.14925423255805,-49.6081464915937,,-48.661623268980804,-49.26026563175543,,,-49.17712794720416,-50.53776011340942,,-48.73868503688606,-48.98471762310536,-48.46649147656733,-51.13520220240246,-46.32162905395901,,-48.56113080995556,-51.50636955262155,-44.25561360552064,,-44.11996381817352,-48.670895596650595,-45.62665088664716,,-42.00039267552505,-45.96662895805677,-50.511894740970156,-47.71874127050169,,-48.32769865707395,-50.80487895784738,-47.31373930621781,-49.5949934623893,-48.74425095673004,-49.94494967947915,-49.153373788068095,-49.824584385906306,-50.24495087390147,-50.24913338640168,-50.83858534876255,-50.62278886197827,-51.127958968969324,-51.58324256508788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,,,,-47.00385890431085,-47.88381505663301,-50.63087215169658,-44.14134315117704,,-42.26816682320938,-47.40167604195886,-51.47941553961397,-43.19939369206381,,-46.04170037548299,-50.25236553381279,-47.69204431751075,,-47.169586433248156,-49.64350932241348,,-48.65083072436243,-49.26866803113934,,,-49.18536999550571,-50.580993563586446,,-48.76141045853491,-48.99613454429728,-48.45079619106834,-51.153603050773526,-46.321325888099175,,-48.60791091598177,-51.52872619629317,-44.22798650122732,,-44.154079653140116,-48.71091599756297,-45.59512629949376,,-42.02905732597358,-45.98573562488661,-50.53403122723324,-47.666931561029685,,-48.33330408113148,-50.80932156191702,-47.27621800975178,-49.58015963252903,-48.71282786860989,-49.92748284484749,-49.11074527842938,-49.78033856498012,-50.20982987474723,-50.209239790103844,-50.82020830339915,-50.591113530124126,-51.093536495791476,-51.565171067164144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,-46.99896611073851,-47.91963004801122,-50.66165285191442,-44.1015616003006,,-42.31926651114212,-47.44484794077618,-51.51264563411047,-43.16077993037862,,-46.09122355253257,-50.2625103113488,-47.65409344347034,,-47.19144537982724,-49.68117022533944,,-48.64768543704497,-49.28213850370242,,,-49.18190750216447,-50.62714431911016,,-48.78726059543273,-48.987791079043966,-48.43714258792773,-51.173765749556466,-46.33369787811691,,-48.627788915009056,-51.55193110595466,-44.20461330256118,,-44.20204616344117,-48.73789358318363,-45.56876704261859,,-42.014778825362534,-46.00793422091308,-50.556850775852794,-47.62170403575058,,-48.34278820306945,-50.81439909073656,-47.2423925634,-49.56651891285834,-48.6829701813972,-49.914489783341764,-49.06911996185013,-49.737852758137045,-50.17743813768153,-50.17019430620762,-50.79640274888717,-50.547306063143466,-51.05978525079732,-51.54798535651771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,-47.00122643015003,-47.95281400377743,-50.69346697853025,-44.069063602386926,,-42.354826013312504,-47.49062565578794,-51.54645016562882,-43.144289377244604,,-46.136482994561106,-50.27373353310012,-47.610031754954896,,-47.221925014856495,-49.72107557385131,,-48.6317942305348,-49.294640388833315,,,-49.17213369596345,-50.676165092390434,,-48.791752647109675,-48.98560987197952,-48.42143608898449,-51.19565404842986,-46.35877620788611,,-48.64863423112146,-51.575969468920604,-44.16949576214102,,-44.2634574792027,-48.76200715570036,-45.52584099636525,,-41.99450879626411,-46.033161253743046,-50.58034674739588,-47.583168484125544,,-48.354446625150274,-50.82009801931068,-47.206018564068486,-49.55410235885793,-48.65470481233287,-49.90603171309015,-49.0285104545043,-49.697163348735785,-50.14782985455746,-50.13201822380158,-50.77323217451318,-50.50236942524507,-51.02671549483997,-51.52933628599423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,-47.0106579479322,-47.97061220459304,-50.72629427439078,-44.03162901749468,,-42.38472411021034,-47.53893675400192,-51.58082156720993,-43.15022090184647,,-46.18293831583956,-50.28602396758569,-47.573019202450304,,-47.22054627718407,-49.763172625416566,,-48.58924130139046,-49.299855922785454,,,-49.16945633403928,-50.728008459228704,,-48.78945276424214,-48.98949677940357,-48.396826788513785,-51.21923226153112,-46.39660615750046,,-48.67328541924426,-51.60082587611224,-44.11790818113849,,-44.3379263464609,-48.78797093644553,-45.48261957127106,,-41.997206275016666,-46.06135526838618,-50.6045138645036,-47.5514406991898,,-48.35796835615491,-50.82640396064008,-47.16728660855417,-49.54294400518851,-48.620274521092554,-49.90217337107147,-48.98892937803105,-49.65830707594393,-50.121061012001384,-50.09472962362925,-50.75226215460954,-50.45873743420572,-50.99434152719599,-51.497976023155225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,-47.02728187921161,-47.99325100387919,-50.76011579304091,-43.978200407852704,,-42.43535339335896,-47.58971444030817,-51.61575113506838,-43.178916355253804,,-46.23453329189719,-50.29934950675585,-47.543213550238164,,-47.21087330015156,-49.78202889986812,,-48.55450024957314,-49.30996596028627,,,-49.173834589494724,-50.7763837652065,,-48.778198609973735,-48.99935900815926,-48.37652822284678,-51.244465787744986,-46.44725033514816,,-48.701666274696684,-51.62648598511935,-44.063684019359435,,-44.399891741448876,-48.815736780591486,-45.43835987292515,,-41.972733589388326,-46.09245589645344,-50.62934563191512,-47.526640767108915,,-48.36526093725723,-50.833304075685966,-47.12533624503528,-49.533076592069435,-48.58756350529855,-49.90298108943345,-48.95038936648806,-49.62132122699928,-50.097190590377814,-50.05834529425671,-50.733536175729384,-50.416434779495646,-50.962674204986975,-51.46745184724763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,-47.05111865164046,-48.02062602132722,-50.79491296405816,-43.93221149023983,,-42.50630108400762,-47.64289363210247,,-43.218817822637305,,-46.291104793121164,-50.31369268608407,-47.52078401749927,,-47.2051271286401,-49.78546736178238,,-48.52589773740432,-49.307829610599214,,,-49.173455276656625,-50.80805680229362,,-48.7741372690892,-49.01511215481208,-48.35830841602663,-51.27132258028151,-46.510785819925346,,-48.7336987547851,-51.65293580565502,-44.02240699307149,,-44.428896211634914,-48.84526311601701,-45.40000691649798,,-41.97141612041943,-46.12640485302261,-50.65483619410601,-47.49022367358716,,-48.36221549079745,-50.840784678101215,-47.08738892758006,-49.52453296774388,-48.55661044563768,-49.908527337430435,-48.91290426735347,-49.58624394851073,-50.076271987754176,-50.022880544993605,-50.71709891870466,-50.37548887863346,-50.92681578498463,-51.43778168034147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,-47.082197017621084,-48.05263516096119,-50.82483672447468,-43.893852534196526,,-42.59206357527309,-47.69840907825001,,-43.232033012100715,,-46.344634608386414,-50.329035927457646,-47.50590557182788,,-47.17671809052578,-49.791225801159726,,-48.47531747863134,-49.29972518819412,,,-49.16212292645105,-50.84242172931411,,-48.764375540326625,-49.036672891104914,-48.31526861397968,-51.29976868453042,-46.58731541790192,,-48.76931013678445,,-43.994483895674406,,-44.452690314246624,-48.87650557513253,-45.357121624306956,,-41.99307389252261,-46.163145892011805,-50.68098120776986,-47.45045496444109,,-48.354561948771845,-50.848834071878066,-47.05355543400998,-49.51734851494416,-48.527452515451216,-49.91293002426563,-48.87648822035412,-49.55311670180521,-50.05837228607449,-49.98835526245749,-50.70299750250685,-50.33592527808666,-50.88624471503118,-51.40898404276942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,-47.12054191091491,-48.08918218928736,-50.84956958388487,-43.86332171643588,,-42.695314242209975,-47.75620335337418,,-43.25631726605379,,-46.39255499920924,-50.34536085555314,-47.48363690287458,,-47.15769389090839,-49.799252577571636,,-48.432731445240684,-49.296463671138675,,,-49.15787954867657,-50.87944151805519,,-48.75545493604632,-49.06396342416261,-48.27673360674674,-51.32977414555688,-46.670749184592914,,-48.80842864572442,,-43.94184928650994,,-44.489132420482925,-48.9094245438219,-45.29052146111414,,-42.007945663695835,-46.20262449876119,-50.707773619056326,-47.417916745778676,,-48.350560414475126,-50.857438711862955,-47.023957806689126,-49.511558715674354,-48.500130033460266,-49.89148515811202,-48.84115416502746,-49.521978812019626,-50.0435597957057,-49.95478699968836,-50.69127750457038,-50.2977773395323,-50.84637932343504,-51.38107810749542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,-47.16618684963202,-48.130170847011726,-50.875298249800366,-43.84082630900945,,-42.81211512160591,-47.816215988734214,,-43.224024628864086,,-46.44109375017014,-50.36265123645913,-47.45879606310187,,-47.14443168101848,-49.80949726754745,,-48.39815807727281,-49.29796468645617,,,-49.16068214401331,-50.90742960319489,,-48.753894298068154,-49.09690895999315,-48.2428111074293,-51.36130604822089,-46.75936883574031,,-48.85098562535545,,-43.90203958672604,,-44.51433295719952,-48.943979510687285,-45.22989289313563,,-41.975409318489184,-46.2447878838057,-50.735207818092206,-47.39272267242215,,-48.346756360979185,-50.86658695137298,-46.998715681840096,-49.50719987664896,-48.47468389027759,-49.871005159218136,-48.80691775730915,-49.49287366367165,-50.03189621666424,-49.9221939529821,-50.68199009509969,-50.26107207003171,-50.8072307942086,-51.354083626227016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
