703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.18844478415069,,,,,,-49.70281192331554,-51.453785936205435,-48.900954191021235,-49.012775999725974,,,-47.945288778488205,,-51.260727399775604,-50.78495055605305,-45.040230817335484,-49.272669775805,-47.87537746537248,-48.217177479673396,-50.80285554128373,-43.70185852557255,-46.000697435711814,-50.16829502451726,-45.6345727980804,-43.90145505294332,-48.35685220189031,-42.227307504683395,-49.37068973916324,-44.4675394688852,-42.10556934457407,-48.157745185135965,-48.84875645566141,-47.08965117366059,-44.63054674259669,-47.63654180234499,-51.078201969984356,-50.09487425859919,-47.657930575487114,-45.59221221302036,-46.75506828980582,-49.38203543125225,-48.87596479284159,-47.49766842834825,-49.90295644634049,-49.90826448443631,-49.10771682960113,-49.8373316850799,-49.949278576806705,-50.228336666663395,-50.52019652427478,-50.77804906219477,-51.007779421770316,-51.37044702812652,-51.506646505493634,,,,,,,,,,,,,,,,,,,,,,
704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.21687830348115,,,,,,-49.74561053221834,-51.4869819243944,-48.9432245609241,-49.05832076236852,,,-48.01413860846339,,-51.272092119333124,-50.807662730976155,-45.08346820987789,-49.295176166139,-47.90246406724905,-48.24148892665659,-50.81088617726242,-43.74065351755369,-45.98370895018816,-50.23054106550018,-45.680750872617686,-43.935199509753446,-48.36191645034285,-42.202504148681044,-49.36632789461747,-44.431497631166145,-42.09214293152047,-48.16132800498692,-48.86733141208239,-47.03831953697117,-44.58496877327838,-47.622116025073254,-51.08467902025366,-50.0911106563769,-47.632325357539784,-45.5786234691655,-46.70183163246452,-49.376358683140836,-48.85380555833804,-47.44296943083951,-49.887223704167916,-49.8893268695835,-49.057712703511044,-49.8086240225782,-49.89398687805817,-50.20257564043388,-50.480704698842665,-50.75696993345911,-50.96910025058,-51.34458939113954,-51.48349692535892,,,,,,,,,,,,,,,,,,,,,,
705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.246025735314824,,,,,,-49.7894405003335,-51.51697752591279,-48.98682494801166,-49.10614582125851,,,-48.08605936557082,,-51.28558372116498,-50.83191323203395,-45.13409169020963,-49.322091851374836,-47.932460411401095,-48.26296263080076,-50.82210496881931,-43.790292628231306,-45.97744747676722,-50.28594832117376,-45.73852999925776,-43.979393054449815,-48.37352665629638,-42.19228650557491,-49.3681953324551,-44.412816888659236,-42.09811824447183,-48.17368821951382,-48.893620660684775,-46.974469859595295,-44.540461187520535,-47.610376729456206,-51.09367698452925,-50.08928800271523,-47.61584478675876,-45.57206506597976,-46.651498550881605,-49.37669378499862,-48.83501951924153,-47.39035525566265,-49.86408074288435,-49.87444615251604,-49.00910955426695,-49.76653763614703,-49.84080825596247,-50.178147897606955,-50.45311311118917,-50.73637790836193,-50.93105799172491,-51.32060669730556,-51.450854103424,,,,,,,,,,,,,,,,,,,,,,
706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.27587393097764,,,,,,-49.834282417959564,-51.54726974556056,-49.031728490019574,-49.156192186318435,,,-48.14106279188573,,-51.30116016472641,-50.857666319062254,-45.1918554719994,-49.35333089819991,-47.965286950751775,-48.285650891036966,-50.83647005211485,-43.844963721492306,-45.96598833036123,-50.31942769528581,-45.76704323240054,-44.03383365184873,-48.391580738669376,-42.20722356083489,-49.37622095144049,-44.41132291970785,-42.12107587749842,-48.19484426271569,-48.8753857763292,-46.903848737361145,-44.50683913075831,-47.60139949288324,-51.10521153623406,-50.089367762703596,-47.608675345488905,-45.572757206770255,-46.604144156758984,-49.37504244576583,-48.80069954811843,-47.33987005016446,-49.83070938321297,-49.863684951352454,-48.961937869003066,-49.727092075282144,-49.78979139933682,-50.15508904384272,-50.42623319770517,-50.71627757283294,-50.89365969375539,-51.298532455610356,-51.41876762985936,,,,,,,,,,,,,,,,,,,,,,
707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.30641075381395,,,,,,-49.880116853381665,-51.57813009200883,-49.077910034291826,-49.20840140422891,,,-48.198944000133075,,-51.31877912064783,-50.884889920293546,-45.25652682599681,-49.38881348136011,-48.000868417658815,-48.30953625935563,-50.85394183712879,-43.89301964380244,-45.966887196136874,-50.3251355626244,-45.78220763672847,-44.086452867255275,-48.41598161728026,-42.193591913661166,-49.39033804317056,-44.42686807426027,-42.038800164090105,-48.224821500224444,-48.85178692014784,-46.834246161486206,-44.464971607515935,-47.59526036257476,-51.11797007692693,-50.09131164245207,-47.611011655117366,-45.58093506545682,-46.55984783838449,-49.35678624912099,-48.768520504401124,-47.291558472332426,-49.80065316343109,-49.857110825518596,-48.91623146575714,-49.69034890330258,-49.740987551624166,-50.13343139245228,-50.40219961684226,-50.69667493682204,-50.85691405936395,-51.278402475688495,-51.38724524383997,,,,,,,,,,,,,,,,,,,,,,
708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.33762341998812,,,,,,-49.92692538012377,-51.60954893889365,-49.12534357341652,-49.262717625785655,,,-48.25966822060436,,-51.33839866353847,-50.913550017380246,-45.32788171835361,-49.42845848550945,-48.039130931322305,-48.33460164087934,-50.87448093349266,-43.94655190419003,-45.979835087143954,-50.334162986984424,-45.80867902498138,-44.10459111309785,-48.44663737911213,-42.16712150117964,-49.40568963570161,-44.45933164954425,-41.976918406448185,-48.26365577821793,-48.83589384195996,-46.74206700366061,-44.40178125352411,-47.592037230124184,-51.1221578569575,-50.09508097646496,-47.59012641463879,-45.59684327222876,-46.50859758337221,-49.344640828864215,-48.74171372742318,-47.245469786871524,-49.77396678417485,-49.854792786818365,-48.87202274775401,-49.65636814616274,-49.69444991086113,-50.113207299061784,-50.34120209427326,-50.677575153917914,-50.82083064465576,-51.26025137582502,-51.35629271877814,,,,,,,,,,,,,,,,,,,,,,
709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.36949838958061,,,,,,-49.97468896979953,,-49.17071788930664,-49.31444761058594,,,-48.323148251774796,,-51.35998080476428,-50.94361527218205,-45.40570794677248,-49.47219080120867,-48.077521768405624,-48.36083044133303,-50.89804822157166,-44.002736395250466,-46.00454384647242,-50.34646002419825,-45.846309707143305,-44.0888613725332,-48.47890768591289,-42.1658682433317,-49.404487774313154,-44.494560814801865,-41.935991013213595,-48.3113851869563,-48.82769475924083,-46.65296831116957,-44.32188085674768,-47.57684298435269,-51.128882632600195,-50.100637412583765,-47.56280757613948,-45.62073384836208,-46.451191057267856,-49.328629535181896,-48.72029853270345,-47.2016521984019,-49.75070631187103,-49.853314121448534,-48.829348931221325,-49.62521258498559,-49.650232631073564,-50.094451113751745,-50.276011186805064,-50.65898302932507,-50.7854172060296,-51.24411541508425,-51.32592012644599,,,,,,,,,,,,,,,,,,,,,,
710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.40202589157542,,,,,,-50.02028288204617,,-49.20723779217555,-49.36307006727916,,,-48.37229516047251,,-51.38348555706866,-50.97505465287138,-45.486791646167134,-49.519936088048894,-48.11749807249069,-48.388206374765176,-50.92460768819429,-44.03278583328199,-46.040744617387105,-50.36197782194008,-45.87707774615241,-44.07878628346394,-48.46610500794504,-42.190029499117344,-49.409334091273806,-44.50326651740893,-41.91661167935895,-48.36806598990848,-48.827181555501184,-46.538018650851896,-44.25307443890094,-47.56218086772008,-51.138155642811725,-50.10794362521615,-47.54493721608445,-45.65287364446621,-46.39703627628451,-49.31090764038099,-48.70429581366231,-47.160155588706125,-49.730932254324586,-49.82882277130169,-48.78824589035273,-49.58927603169649,-49.60839129373198,-50.0771979738359,-50.211855194130806,-50.640904224151775,-50.75068379568158,-51.23003255341345,-51.296133015497524,,,,,,,,,,,,,,,,,,,,,,
711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.43519233283298,,,,,,-50.05725285843914,,-49.24498799033229,-49.39723331537098,,,-48.41643430972859,,-51.40887564698715,-51.00783771361083,-45.57116022213294,-49.56750952021324,-48.15980994138701,-48.41671278095065,-50.95412194392837,-44.07293905647801,-46.08818453134177,-50.380671140943434,-45.90212764439173,-44.078563051549494,-48.45842005304635,-42.23986285927185,-49.42015761399163,-44.48988719987316,-41.85350553576143,-48.387033465933655,-48.83435314075642,-46.43120941237373,-44.19570268188073,-47.55041001577281,-51.14998797733477,-50.11696352742955,-47.536637925307375,-45.69354255777371,-46.3462168838993,-49.299438454492645,-48.69372951466654,-47.121033867845,-49.71470155483597,-49.80861608908336,-48.7487505781241,-49.54460080843643,-49.5689803732807,-50.06148268589313,-50.148763628035766,-50.623346185658065,-50.7166392528203,-51.20073178697247,-51.260908911811924,,,,,,,,,,,,,,,,,,,,,,
712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.468986905023854,,,,,,-50.09518639379304,,-49.28394491231113,-49.42502366885094,,,-48.463219556261016,,-51.436114310654574,-51.0419347988054,-45.62172888398551,-49.57633291188836,-48.204391777686695,-48.44633594851386,-50.98655762947887,-44.12290496932326,-46.14662740174044,-50.40249380655756,-45.938024227895454,-44.08793168221748,-48.45698727095066,-42.26302738764247,-49.436892687700606,-44.49277154777073,-41.80020548830967,-48.340851973704744,-48.84921543126631,-46.33262303535109,-44.15012214555529,-47.54160909146393,-51.16439072345915,-50.12766077073817,-47.53803969538929,-45.74302629297358,-46.298820556489446,-49.29427333480318,-48.68862506844594,-47.070167492546126,-49.70207796143188,-49.79278197697432,-48.710903095335496,-49.50282232649749,-49.52388646587267,-50.047344117114434,-50.08674633197755,-50.60631414193307,-50.68329344840771,-51.171290266855735,-51.22626853153322,,,,,,,,,,,,,,,,,,,,,,
713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.5033987292515,,,,,,-50.12736707107089,,-49.32408483192902,-49.45490440247618,,,-48.48927211112584,,-51.4651650362902,-51.07731622126062,-45.66630729109127,-49.57352792454611,-48.25117933778269,-48.47705992756465,-51.021878795746204,-44.18240988916015,-46.215851420469235,-50.42182754825447,-45.96466262520266,-44.10664314170154,-48.44112342585337,-42.304165703760894,-49.45947881668589,-44.48601037867558,-41.76911899572656,-48.30354812165868,-48.87177815243878,-46.24234446758013,-44.11670420245887,-47.53585961793051,-51.166842499625474,-50.139998865129655,-47.549280322301975,-45.768902926660985,-46.254935738944866,-49.29547010099743,-48.689008754166025,-47.0197164585679,-49.68591163619961,-49.781406059489264,-48.67474258016763,-49.46400336370142,-49.480741742204906,-50.034818365610676,-50.02581560123354,-50.589814710582516,-50.650655672573315,-51.14390938766206,-51.19222140501803,,,,,,,,,,,,,,,,,,,,,,
714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.53841701024404,,,,,,-50.1552156781065,,-49.36538419570329,-49.486827074740425,,,-48.51227191037053,,-51.495994007675925,-51.112378086181316,-45.71681575076785,-49.571747849936365,-48.30010972525048,-48.508869169066884,-51.06005383910298,-44.24604502298728,-46.295648871771775,-50.431534590104484,-45.982510493952816,-44.13404621067243,-48.42959084316939,-42.30590113653299,-49.47481577141933,-44.492646441526766,-41.76069377330408,-48.2750473176675,-48.902059696359565,-46.16045835112231,-44.095839365343636,-47.52830905789254,-51.16978848228943,-50.15394328703596,-47.55699604826519,-45.790021499391536,-46.214656352100135,-49.30308979144555,-48.69490974592512,-46.961818014020295,-49.666198429358914,-49.77319920543722,-48.62758462438866,-49.428208071577686,-49.440100101053815,-50.023946267002,-49.96599240344637,-50.573854501307096,-50.61873626104996,-51.11863016193956,-51.15877435761311,,,,,,,,,,,,,,,,,,,,,,
715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.57403157210159,,,,,,-50.18403086754596,,-49.407822259282774,-49.52074837991658,,,-48.538020949878344,,-51.519436320177114,-51.134597885977165,-45.773043350057414,-49.57411384095171,-48.3511244441235,-48.54175101406198,-51.101049707204396,-44.30713349001837,-46.38582350438235,-50.436123828219486,-46.002514347471326,-44.13571368471234,-48.41506930261947,-42.30163880817956,-49.491402066356265,-44.49608915762296,-41.772803101629464,-48.255280950454214,-48.94008528423448,-46.087063453925275,-44.068382973311046,-47.5213299316999,-51.17533639176045,-50.16945779201497,-47.55623751021932,-45.79831240061605,-46.1780773503953,-49.29746476524882,-48.692210970030374,-46.906472276495144,-49.634899406746236,-49.74117951559982,-48.57980205937265,-49.39550308454998,-49.402013715377926,-49.998752088828155,-49.90729313200468,-50.55844068618889,-50.58754633396159,-51.09549286913228,-51.12593599466234,,,,,,,,,,,,,,,,,,,,,,
716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.21379283492927,,-49.451375938854824,-49.55662440833804,,,-48.56645725663021,,-51.53558370252129,-51.1581082535544,-45.80793894413396,-49.58053490277315,-48.40416254134958,-48.57569065751168,-51.12845782208312,-44.3767751454875,-46.486192721632094,-50.43903023781506,-45.99702391145399,-44.14640895248542,-48.406800232922755,-42.31762624892696,-49.50353994186878,-44.50931543853707,-41.7585336966982,-48.244184123449614,-48.98588391221911,-46.02226113058122,-44.00912539067085,-47.51738309986206,-51.1834935484401,-50.186508481099644,-47.565337014106206,-45.79740552081431,-46.145298735925564,-49.28918896474467,-48.681273561630505,-46.85372714618518,-49.59410677062711,-49.70120389222883,-48.53373688866819,-49.3659576099036,-49.366543519864436,-49.97418609871847,-49.849742101477915,-50.543580648166966,-50.55709547898728,-51.07453955566857,-51.09371197657845,,,,,,,,,,,,,,,,,,,,,,
717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.24448599014826,,-49.49602524860503,-49.592351298424674,,,-48.59752136074575,,-51.55351229273791,-51.18277665944958,-45.83635490155054,-49.59092503551909,-48.428690325498174,-48.61067447022863,-51.15214542827359,-44.41964258991895,-46.596583228139075,-50.44500727906782,-45.98307992840401,-44.13896689507776,-48.40464740037169,-42.310214390927364,-49.50117400828104,-44.5384808514515,-41.75735261504271,-48.24170342471152,-49.03949399377665,-45.96616235669789,-43.93005530291387,-47.51654905310674,-51.19426818464295,-50.20506151851145,-47.58442146691431,-45.7842693616993,-46.11642323532767,-49.28735489293645,-48.67582786175363,-46.80363753991709,-49.55708784656737,-49.66577129227119,-48.48943025463831,-49.33964236418305,-49.333743331269474,-49.95122227262929,-49.79335814967429,-50.529281760622034,-50.5273952985474,-51.055813974257305,-51.062111120012695,,,,,,,,,,,,,,,,,,,,,,
718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.2760926002845,,-49.54175069572302,-49.626477783374995,,,-48.63115445643036,,-51.57319122967578,-51.207764167321706,-45.87047990657679,-49.605202170118005,-48.44015231466745,-48.64668988182588,-51.178589221636045,-44.469585015821394,-46.71683430133865,-50.45399946524296,-45.943038290505555,-44.13719724686153,-48.408483364166315,-42.28585719459274,-49.5044876100461,-44.57746570459871,-41.76874131834097,-48.2477929961711,-49.031630214446906,-45.918881854425884,-43.864290340797034,-47.51891106033264,-51.20766744024216,-50.22508261415929,-47.59269380993567,-45.75402859761396,-46.09155634028461,-49.29201974399306,-48.67589824280675,-46.756254891183076,-49.523907058712524,-49.63495639212639,-48.44692496254244,-49.3083865518226,-49.303677994267325,-49.92219544737732,-49.73816625669848,-50.51555093109613,-50.49845582361404,-51.03936213791036,-51.03114082976965,,,,,,,,,,,,,,,,,,,,,,
719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.30859706064171,,-49.5885318758578,-49.66244902815436,,,-48.667302235888876,,-51.594587057378625,-51.2337777869942,-45.910152618952395,-49.62328494716532,-48.45383763574178,-48.683723194603914,-51.19718879993714,-44.52775447088086,-46.825714520032676,-50.461094927560026,-45.91378711477922,-44.14378667359379,-48.418183035495694,-42.26796143744133,-49.51341076234194,-44.5913748110198,-41.763262349454855,-48.26241234173952,-48.98666398068504,-45.880544564078185,-43.8122773992525,-47.50590665121052,-51.22370013947939,-50.24653855234503,-47.532216040511976,-45.70840998669251,-46.07080756618447,-49.30325147597642,-48.66611735452513,-46.70722681336687,-49.49463232590546,-49.60882790559309,-48.40626680880796,-49.27091655825893,-49.27640852705209,-49.89120121978806,-49.68418924318523,-50.50239698093225,-50.47029000900143,-51.02522718715147,-51.000808700220226,,,,,,,,,,,,,,,,,,,,,,
720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.341980384535354,,-49.636350829632015,-49.700223412150095,,,-48.705908715360515,,-51.61766913676823,-51.24719709604981,-45.95521744129432,-49.64509608933592,-48.46969506248136,-48.72176241817607,-51.211035794206204,-44.59390172781425,-46.86381613556348,-50.46863918385321,-45.89519494863104,-44.158504494186914,-48.41278856113025,-42.2766585536018,-49.52787614566972,-44.60646344657118,-41.77144589636336,-48.2373556442377,-48.94534047229894,-45.851281119738864,-43.77448263438849,-47.49341596140404,-51.24237515284618,-50.26939661391724,-47.48486417773249,-45.67123001726073,-46.054290585685564,-49.321115523263465,-48.65042876804718,-46.64561440292843,-49.46933346659964,-49.587464846816225,-48.367500794298415,-49.23677472775818,-49.251999128963774,-49.861900455052044,-49.63144960261892,-50.4898281937248,-50.44290909110462,-51.01345700044368,-50.97112381928014,-51.68174093051613,,,,,,,,,,,,,,,,,,,,,
721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.37622650719441,,-49.68518875095672,-49.73975834398467,,,-48.746921752959565,,-51.642406875648575,-51.26179826666424,-46.00552586442225,-49.67056185120242,-48.487669983058765,-48.760794498523495,-51.227599513757916,-44.65952485382473,-46.86746489866959,-50.47913938664428,-45.88713593548471,-44.18112592704852,-48.40594520865867,-42.310039131142894,-49.54781857664629,-44.61013011456431,-41.73190542398142,-48.20153346555277,-48.91181108615633,-45.83123309795282,-43.747597615460336,-47.484163696319534,-51.26370001519142,-50.28277799522601,-47.44875683307075,-45.627237505739785,-46.04212320537157,-49.32084408100454,-48.63706282600582,-46.58679322545809,-49.44808375392432,-49.57094526169672,-48.33067620821576,-49.20603046409762,-49.23051651676565,-49.834333218192526,-49.57997299687135,-50.477852801405696,-50.4163239313036,-51.00409944921797,-50.94209266331542,-51.663413422761806,,,,,,,,,,,,,,,,,,,,,
722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.411320851711935,,-49.73014303095958,-49.78101539520275,,,-48.79028872929612,,-51.66549544538923,-51.277557301721124,-46.060934340826385,-49.69960794562127,-48.50771357342137,-48.80080892725067,-51.246845699702426,-44.71989901938094,-46.8577789578237,-50.49253969348221,-45.88949448613174,-44.21143783793181,-48.40488183066562,-42.35127116785755,-49.57317934162175,-44.6264213925891,-41.67515678237802,-48.17449602029832,-48.885992097093514,-45.82054734853517,-43.73228861538826,-47.47291107467913,-51.2876844353128,-50.283082370587124,-47.418398203308094,-45.57744614933905,-46.034425896535105,-49.319026952755024,-48.62915167278035,-46.53082086910669,-49.43095613114621,-49.55935271436687,-48.29584219132238,-49.17875204774428,-49.21202799426602,-49.80181630800963,-49.52978463877756,-50.46647928063575,-50.39054894371787,-50.9972054762889,-50.913723949257765,-51.6437690077031,,,,,,,,,,,,,,,,,,,,,
723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.44724919776286,,-49.75989338312771,-49.82395565919279,,,-48.835961405355484,,,-51.294449002259974,-46.12130610293447,-49.732166020391595,-48.525379024206956,-48.83481273994406,-51.26620514396724,-44.761359237164804,-46.83556542369643,-50.50878437192488,-45.902161721138334,-44.2492325582884,-48.40415932767483,-42.32746768975534,-49.60389996693205,-44.648956375739175,-41.598984883439314,-48.15618206292764,-48.86780316750195,-45.81938171224907,-43.732947083317455,-47.46421514491363,-51.30916796956683,-50.27006838964817,-47.40632515949038,-45.53690455833013,-46.031323197413805,-49.32394143342815,-48.626693669907496,-46.477753374492835,-49.394781560142576,-49.52479823194,-48.24676896517343,-49.15501288591681,-49.19660483434265,-49.76694101375096,-49.480910585500254,-50.45571732723814,-50.365594889194725,-50.9928255268315,-50.88602582360735,-51.62501202887037,,,,,,,,,,,,,,,,,,,,,
724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.48399575509825,,-49.788813234881275,-49.861534983377204,,,-48.88389119964597,,,-51.31244859969666,-46.18481931257282,-49.76753854199751,-48.54487261938957,-48.86691380663421,-51.28691833939179,-44.81021399901121,-46.82056653617642,-50.52781941469409,-45.92503437328613,-44.29431208748354,-48.40528936855118,-42.321389683805265,-49.63095007897668,-44.68643326178483,-41.49092701793236,-48.14653781232632,-48.85717172796006,-45.82790449977968,-43.75011673671433,-47.45905278426598,-51.317989872426,-50.258723627672154,-47.40164671319772,-45.47657097989565,-46.032946762705876,-49.33566549428911,-48.62968897301659,-46.4276517366637,-49.36167547535875,-49.479740810857635,-48.19663002293356,-49.134886289643596,-49.184317522658105,-49.733789130720325,-49.43337903389321,-50.445576281657445,-50.34147555537382,-50.9910109728657,-50.8590078172346,-51.607158542091184,,,,,,,,,,,,,,,,,,,,,
725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.521547097853,,-49.81878076351357,-49.88932948349243,,,-48.93342725485308,,,-51.331533731350035,-46.24290853891337,-49.77445639764207,-48.5664657906659,-48.89989928224768,-51.310266479121694,-44.86605510691808,-46.798570945953976,-50.549594333510655,-45.958019764103184,-44.34648391190153,-48.411865676503524,-42.342214027161226,-49.6510157186865,-44.735983957726226,-41.40856798797512,-48.13966570515801,-48.85403104867481,-45.84629074947372,-43.780751677475784,-47.45751174056274,-51.329433835876415,-50.24901123054075,-47.40839431315159,-45.40197000515158,-46.03942814409828,-49.31412184477666,-48.63814190229568,-46.38057864715421,-49.3328206629543,-49.43967907548486,-48.148468726838814,-49.11220044836881,-49.17524192971433,-49.70239915759674,-49.3872171834553,-50.436066384389946,-50.318204536327535,-50.991816836567104,-50.832678428732876,-51.59022388858506,,,,,,,,,,,,,,,,,,,,,
726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.55988988513944,,-49.84977381457184,-49.91882259811261,,,-48.98301780588791,,,-51.35168045076637,-46.305697137417894,-49.78220668197562,-48.59010618576016,-48.93375873630009,-51.336217153535124,-44.88569144777594,-46.78641392776285,-50.57405737581951,-46.00102902148646,-44.391955541908104,-48.42376811478158,-42.389866137918624,-49.676244775088705,-44.759015430555465,-41.35224085358722,-48.12652649965513,-48.85831926792463,-45.87473049714092,-43.79167503483794,-47.45968070558448,-51.34350864245504,-50.24089652978232,-47.42671336854319,-45.337250945828664,-46.05090767823526,-49.288853424783184,-48.63567673061966,-46.33659833082344,-49.308293524084974,-49.40466960680787,-48.102340157296,-49.08721546602827,-49.16945452315511,-49.672812786156406,-49.34245463208282,-50.42719706271586,-50.295795470159455,-50.99530195760248,-50.807044981046445,-51.57422583805496,-51.65468875945982,,,,,,,,,,,,,,,,,,,,
727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.59901047465971,,-49.88177286625345,-49.949977735472174,,,-49.02935380866236,,,-51.372866591772485,-46.354169014906,-49.79346503399985,-48.615743382991624,-48.968481918405224,-51.36473674756117,-44.91266676114239,-46.78386423846811,-50.60115946034418,-46.053983594296795,-44.41357677055538,-48.44088135044001,-42.464329760220075,-49.70657528268376,-44.76171115212186,-41.32233388329251,-48.12197872450837,-48.86998076064693,-45.91342308213786,-43.73119555007116,-47.44318428017152,-51.36022256281252,-50.23434524061262,-47.46090044442931,-45.2827209326393,-46.03793514141938,-49.270291133400534,-48.63081198327956,-46.295777195406714,-49.288173316964105,-49.37477322209125,-48.05480912715615,-49.06589741082992,-49.154809898169596,-49.64507047917439,-49.299120802468835,-50.418978629395326,-50.274261826729266,-50.99022440629098,-50.78211874469021,-51.559180804213376,-51.63367124002833,,,,,,,,,,,,,,,,,,,,
728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.638212258747316,,-49.91475917479711,-49.98275885547712,,,-49.03389060025289,,,-51.39507047892087,-46.37575105403403,-49.80814867588183,-48.643330350729634,-49.004059758315805,-51.395794142674475,-44.94678263183162,-46.79070185038989,-50.630853697697454,-46.11680959605039,-44.431329748603375,-48.463092340415166,-42.51184631454261,-49.7307323344282,-44.778239653215756,-41.3193016399839,-48.11519056596829,-48.888965101522885,-45.96258037170504,-43.69519774969005,-47.42906351174676,-51.379585064577114,-50.22932210103528,-47.4875240920659,-45.22654356473148,-46.00877402594227,-49.258466037020405,-48.6056429428357,-46.25818444229458,-49.27254064910886,-49.35005516167447,-48.00487644919632,-49.04404696755731,-49.13091064898584,-49.61921517209764,-49.25724698539688,-50.41142164016488,-50.25361787415636,-50.96838160078515,-50.752490278178286,-51.54510543906126,-51.60878435081106,,,,,,,,,,,,,,,,,,,,
729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.671946998670634,,-49.94871361460385,-50.01713225131731,,,-49.03733428659499,,,-51.41826984919139,-46.40221582614912,-49.82617806121564,-48.672818826556544,-49.037927692365656,-51.427293286050926,-44.98784993480805,-46.806716685118026,-50.663093063333456,-46.18944163291806,-44.45618080673158,-48.49029549881103,-42.557811995541215,-49.74856824470567,-44.800773579236726,-41.33237517578773,-48.09389470465817,-48.91522695289581,-46.022428963733624,-43.586963034056005,-47.41880447242799,-51.40160619650943,-50.225794520135246,-47.47187078889122,-45.170211501171636,-45.97968928236089,-49.253416352459965,-48.58591519218929,-46.22389294304719,-49.26148096392979,-49.33058311463418,-47.957035747832,-49.014374530935456,-49.096019569014715,-49.59529191642599,-49.21686548312209,-50.4045384827306,-50.233878546432194,-50.94396749471009,-50.720536074228605,-51.53201817534771,-51.585182719588005,,,,,,,,,,,,,,,,,,,,
