28,-51.46516316594764,-50.793656090202745,-51.50137683734968,-49.772410376001886,-47.37841556310634,-47.45370396449201,-50.35882823520198,-49.73099987312245,-46.380087136915535,-43.016113349322005,-45.61779193335124,-49.07617597649609,-49.721093326294024,-44.243187408974116,-41.62634116424225,-46.2441417071673,-48.04149666014092,-50.528263755458966,-43.260358912092265,-43.1640827685039,-48.06842481047936,-46.45612052551918,,-41.9955480982986,-44.48553461056023,-49.792825293480774,-49.199633368094375,-44.97373108203987,,-41.67570433740417,-45.87590218676567,-48.697524016117065,-50.25706195541875,-44.24582638377274,-43.44942184704985,-47.85459585262495,-48.85900356500787,-51.32295439256546,-46.700375979951986,-47.899150933389194,-50.56037409478396,-50.92791254539442,-50.67093525778445,-50.97979653759603,-51.62087317387193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,-51.473168361837935,-50.80767742516858,-51.516893363567476,-49.753792377399336,-47.35151223629578,-47.441685613558285,-50.33520515058187,-49.773355052495404,-46.34173868657803,-42.98826358879527,-45.69045984942326,-49.029380355215125,-49.76005238002819,-44.187158737594956,-41.72801697534929,-46.2982534434201,-47.97748316219784,-50.56131226586502,-43.18601087163435,-43.186260653393155,-48.09759330874762,-46.4045282382297,,-41.99629556929168,-44.55612695033853,-49.755142470230034,-49.236180014699215,-44.92125494910247,,-41.603899499754405,-45.940848124002834,-48.63633622081185,-50.28709399260548,-44.20224001020685,-43.51784573448681,-47.88078976548698,-48.83517417107665,-51.3559345294539,-46.68382191654774,-47.894704055762396,-50.572125603515666,-50.91346972912503,-50.643594178665445,-50.96373799773466,-51.585754266942565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,-51.48321725549175,-50.82525022513606,-51.534646181601865,-49.73628058408275,-47.331115899093746,-47.43155307157143,-50.31236424353131,-49.81750793100631,-46.30697824740945,-42.983912282782164,-45.748909029133245,-48.98400613317487,-49.796828039506906,-44.14220355931449,-41.79244985535155,-46.35663027386801,-47.91584335850429,-50.59522569047174,-43.05932601640671,-43.22981367696389,-48.12927676356828,-46.357508090901696,,-41.97351130420109,-44.61837711471333,-49.718635973707805,-49.274266331845766,-44.87506272714271,,-41.56022608295895,-45.98446828318604,-48.57700386113224,-50.318062021252025,-44.15601445994145,-43.60132737787421,-47.90900426893002,-48.814399172966446,-51.38940244065982,-46.67743337269192,-47.89458764751735,-50.57796482502646,-50.879930628538546,-50.61717216518953,-50.94458632819691,-51.551242073353194,-51.65082272181949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,-51.495332681593965,-50.84635959995634,-51.5546062178884,-49.71990537112609,-47.31729696672098,-47.42996944805836,-50.290315579102355,-49.86341106046376,-46.275898835792106,-43.000068019594515,-45.81475299347485,-48.940087587950536,-49.824362553692055,-44.0734265864523,-41.810330774198015,-46.41914754905838,-47.85664442873268,-50.62999074487621,-42.95626092193621,-43.294117195803096,-48.16341124817222,-46.31519991561141,,-41.94191554174945,-44.69123308361782,-49.672404673325616,-49.31385566816413,-44.828737648925134,,-41.55519169691635,-46.03138319542317,-48.5195765806117,-50.349948815776116,-44.12421507448022,-43.66455963649014,-47.93919948975501,-48.796748961222995,-51.42335147881536,-46.68132285646831,-47.898703895279,-50.5845801370555,-50.84991960381166,-50.5916881878959,-50.92745451371404,-51.517346945802004,-51.619830861960935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,-51.49447144281183,-50.86616656797049,-51.576744987328226,-49.697278532394115,-47.31012935626019,-47.43667960097764,-50.269070323059495,-49.91101948929145,-46.24859807135863,-43.0097003143307,-45.887721029222504,-48.89765670969425,-49.85314043851341,-44.00688727793118,-41.80665872521034,-46.48568441343716,-47.79995164057699,-50.66559257755656,-42.8775550589002,-43.28870450765707,-48.19993333135006,-46.27774894541582,,-41.8911573380126,-44.77435889729867,-49.62367595887698,-49.35491105056094,-44.784179077881205,,-41.55578659351554,-46.06906415618573,-48.464101972112715,-50.38273904495729,-44.10007418670694,-43.71860661732388,-47.97133754982971,-48.782295851957244,-51.45777777473256,-46.684335975142815,-47.90695509189207,-50.59195767681713,-50.823433459737714,-50.56715977880969,-50.91334388805868,-51.4840804941707,-51.5885662484432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,-51.49356788289374,-50.873799168288784,-51.601035544857424,-49.675267652640905,-47.30969160234726,-47.451440915952084,-50.248638883818586,-49.960290735747215,-46.22517520105201,-43.00027099048065,-45.96755347143719,-48.8567499578038,-49.88313198208029,-43.9519857534612,-41.81080562691989,-46.55612519177516,-47.74583661277602,-50.70201675800185,-42.82400660584808,-43.29157766073736,-48.238784895653325,-46.24530734070714,,-41.827405306703014,-44.82395317943172,-49.576126280819246,-49.39739907198945,-44.74869540066475,,-41.50340065742144,-46.068433343895975,-48.410631376023396,-50.416411974589515,-44.09187116925881,-43.75416387917235,-48.00538237665995,-48.77060913764457,-51.49267621278525,-46.69258265435551,-47.91442766024059,-50.60008265336387,-50.80046664077439,-50.543605210114755,-50.90229169388412,-51.45145399259651,-51.552384166517705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,-51.4946861390106,-50.884961226729494,-51.62745069872054,-49.654499113702414,-47.28960357857314,-47.474019760518864,-50.22903249665566,-50.007061841169715,-46.205733396911114,-42.99917918523275,-46.02258460576795,-48.81740169002163,-49.914309027519046,-43.90911379033276,-41.81314833492954,-46.61066992631572,-47.694373512931946,-50.73924983922758,-42.777971556333284,-43.31446875481345,-48.27990667427633,-46.218032333854126,,-41.8011439158333,-44.863256374933556,-49.52978623218939,-49.43983933207882,-44.717767167300686,,-41.43771394103547,-46.07340911254347,-48.35921989314312,-50.45095248439797,-44.064612545037896,-43.78000026395333,-48.04129730650324,-48.732076708687586,-51.5280411160757,-46.711396373051095,-47.90583454064779,-50.60894230508925,-50.78101385578576,-50.52104378478159,-50.894335746869416,-51.41710378128569,-51.516926924638625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,-51.49784925017376,-50.89963240267443,,-49.635004198120484,-47.26337893600534,-47.5041966444188,-50.21026267600475,-50.03696909808652,-46.19038025645483,-43.022370395334804,-46.080326768816846,-48.7796490902595,-49.946643632555016,-43.87717981443573,-41.82356158929122,-46.66579940149536,-47.64563773695956,-50.77727819643756,-42.696437821585526,-43.35666843267398,-48.32324468524622,-46.19608902263984,,-41.8131111007161,-44.91251909751627,-49.48468652920621,-49.481396883546466,-44.68666220021075,,-41.376057655563265,-46.08381471081309,-48.309921084414995,-50.485844506308894,-43.99393685384105,-43.797811247700324,-48.07904836464745,-48.69666960658531,-51.56386888129629,-46.740884622021035,-47.901285107632205,-50.61852191186993,-50.765071708497835,-50.49949405630899,-50.88951319363532,-51.38014801036462,-51.48220623428899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,-51.5030804705582,-50.91779337857246,,-49.61681500085003,-47.23642377414262,-47.54175784349566,-50.192352528621754,-50.06855984382392,-46.17922439566756,-43.07002040464499,-46.13085929269066,-48.74353145248677,-49.98011260033884,-43.81194573404095,-41.82522504718566,-46.724622780049536,-47.599709722167276,-50.81608980155059,-42.63821260119564,-43.37947595140381,-48.3687433795307,-46.17964962561696,,-41.810525554589134,-44.944406971949206,-49.44085754540473,-49.52427089896033,-44.643377338559134,,-41.33703814775794,-46.0994781826366,-48.26279279947353,-50.50878397732297,-43.9395132632832,-43.81514454398305,-48.11860082969577,-48.66448145937278,-51.60015460729618,-46.78115501502687,-47.90068641937453,-50.62880932079238,-50.752637931387284,-50.47897713149667,-50.877794207069236,-51.34384331781508,-51.44823465581915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,-51.510403332668446,-50.93942684933751,,-49.59996480020188,-47.21668028135121,-47.586502002537074,-50.175307806453155,-50.10178879863947,-46.17237973183264,-43.119074464215714,-46.15768124666995,-48.70908785425709,-50.01469265763731,-43.75954895698017,-41.8546627587786,-46.78703466328984,-47.556672199483046,-50.85567161667441,-42.572154064578385,-43.417041899863946,-48.41635246468292,-46.168892635645605,,-41.83539908432575,-44.960869942387404,-49.39833283195712,-49.56842932400518,-44.54475542858499,,-41.31549881339028,-46.12023637100662,-48.217895108352536,-50.532656646563126,-43.90186852190943,-43.84657363023717,-48.159922706931084,-48.63561170698139,-51.63689292927395,-46.81822944783126,-47.903950310641164,-50.6397911869298,-50.743710208411905,-50.45951366658383,-50.85835537972539,-51.30820220671914,-51.415025145384625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,-51.51984200580685,-50.964514071967145,,-49.58448618617488,-47.20420065552794,-47.63823322305125,-50.15913508159353,-50.13580778177048,-46.16996400612892,-43.12759361810521,-46.19106694227269,-48.67636014951682,-50.05035913411377,-43.701712558087536,-41.91672311757028,-46.841223513137535,-47.50316622315668,-50.896011758529326,-42.533132830186624,-43.47233466192157,-48.453536010246054,-46.16400535725983,,-41.86420069934749,-44.98705030927431,-49.35714667161346,-49.613842710797144,-44.45598785561755,,-41.33358009583325,-46.14593182651944,-48.175290819480914,-50.55744730728502,-43.87574690535882,-43.88334146008777,-48.20173649392168,-48.59823403207634,-51.669062855914504,-46.852297205340136,-47.91099039447821,-50.65145583147472,-50.738287605887834,-50.44112467117814,-50.84202456626636,-51.27323519691251,-51.38259216043831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,-51.53142101630045,-50.99304097508202,,-49.57041425940581,-47.187002212375866,-47.65788355236899,-50.14384860221199,-50.17138183400953,-46.17210021594743,-43.14547709624898,-46.23084187579168,-48.645389974803024,-50.08708742128874,-43.65197053286362,-41.975027154613954,-46.89645368287471,-47.441395267752284,-50.937097931768335,-42.5217323203906,-43.5446847256075,-48.488423479683355,-46.16518430420072,,-41.87910114467515,-45.02264427902837,-49.3083959688246,-49.660481745124514,-44.3774289327644,,-41.39032861794896,-46.17641480511274,-48.13504280644571,-50.58313913799019,-43.8071404159233,-43.92125693649888,-48.23185064854688,-48.55439384231667,,-46.86890495207766,-47.92171995816388,-50.66379066799945,-50.736368844959884,-50.423831142573256,-50.82883813843018,-51.23895315170905,-51.35094918199319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,-51.54516438809965,-51.02499003973364,,-49.55778366085941,-47.16017331266336,-47.68225184282592,-50.12946001618114,-50.20847895346741,-46.178910426398474,-43.16932013970807,-46.27683556305327,-48.604752209373444,-50.12485577207664,-43.61622548386503,-42.015758016490565,-46.95504893848134,-47.382586554232695,-50.97891935852641,-42.498066341623485,-43.63346266799973,-48.525446133769734,-46.16032075698848,,-41.88074113842613,-45.067364961404834,-49.2564403876412,-49.70831698651761,-44.30945372858514,,-41.4849418485786,-46.211540803501315,-48.09325870877319,-50.60971671626671,-43.75530172156288,-43.97242134010422,-48.262467877064815,-48.49599402587678,,-46.87048532201192,-47.936058264743906,-50.676784773574894,-50.73795416216328,-50.4048825470222,-50.818834517559864,-51.205369290733564,-51.320109587608194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,-51.56109924398515,-51.0603471191005,,-49.54663221200885,-47.14093677451501,-47.71329763982126,-50.115982308899035,-50.24706786983106,-46.190527030782675,-43.18163227987773,-46.32888399766966,-48.56434082525334,-50.16364169307127,-43.59492335618059,-42.07633229222485,-47.01690533282275,-47.32683338518242,-51.01870475821936,-42.47111608667349,-43.73137438929676,-48.56455153160648,-46.13378923895283,,-41.882602576575756,-45.12093539327787,-49.2058703770995,-49.755676158736,-44.2524563069899,,-41.61675915562961,-46.25117150236889,-48.05337361507696,-50.637166214240494,-43.7214202942946,-44.00597353129892,-48.288297061158865,-48.44100852047455,,-46.84564613521815,-47.953923899558376,-50.690425473846076,-50.743044361032396,-50.38631983148636,-50.81205315619874,-51.172494579857506,-51.29008877763254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,-51.579249283556614,-51.0973990176829,,-49.53699466409954,-47.129337680288785,-47.75088010594579,-50.103428477425346,-50.28711900905289,-46.20316562879195,-43.1916211253735,-46.38683124733184,-48.525747924401244,-50.2034236215028,-43.58853503710704,-42.1660336434708,-47.08192494987756,-47.27423585353823,-51.05774937006278,-42.47301598462692,-43.78475575929767,-48.6056888249162,-46.10516758697624,,-41.846787590396765,-45.18309468515439,-49.15672153034411,-49.79156009156717,-44.205596334739646,,-41.720256264057845,-46.29517423530981,-48.01594631397441,-50.66547167235822,-43.6728843752026,-44.027662040222644,-48.31582015153111,-48.38479606101672,,-46.78360595129648,-47.97523594520193,-50.70470233196851,-50.74674797481472,-50.36891500856919,-50.80853542871867,-51.14034121968957,-51.26090086937041,-51.62267726905176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,-51.5996406355082,-51.12344929011098,,-49.528908543091546,-47.125420095077935,-47.79486267512158,-50.090852463888424,-50.32508739059254,-46.18993868277211,-43.21304734114861,-46.45052616756024,-48.486010716207204,-50.24417519303093,-43.55361258817004,-42.13163173692355,-47.15001332579142,-47.22445037877088,-51.097488446134484,-42.50464188302586,-43.82049456200866,-48.6488089657551,-46.041569677402386,,-41.802451911959544,-45.25359242601195,-49.109030474502575,-49.82863898427003,-44.14954740480365,,-41.784347136260315,-46.34342229347982,-47.981043424251986,-50.694619286028484,-43.581768574909546,-44.04586307434943,-48.345003873687304,-48.332068581520474,,-46.67464815532419,-47.999919249507556,-50.71960411348896,-50.74025056365766,-50.35008945161899,-50.790717603496304,-51.10892364125979,-51.23256104630212,-51.587821621939646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,-51.614220718101706,-51.15287376149332,,-49.522413776745296,-47.129236625846104,-47.84101042513018,-50.06727166221056,-50.3435699072452,-46.179306663825336,-43.22239714689228,-46.51982356594479,-48.43697013271549,-50.285879393244116,-43.47221473981878,-42.12620097332059,-47.22108071910832,-47.169081456952206,-51.13791041331426,-42.4796517267659,-43.86207598693842,-48.69303142196501,-45.98074440151534,,-41.73111584033383,-45.31708438204491,-49.062835274137704,-49.86437696260846,-44.10535229821703,,-41.80608061294415,-46.395793149270034,-47.930305529692106,-50.72459458591852,-43.50532893137575,-44.07434611268751,-48.37581386932179,-48.28306501716394,,-46.57242122151742,-48.027897764215936,-50.73512087649522,-50.73718421475167,-50.318029712464295,-50.76642337044153,-51.07825360161065,-51.20508571919665,-51.55357851077687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,-51.60992695402761,-51.18539986236201,,-49.504768727922304,-47.14084292597772,-47.86280100184635,-50.04451413453505,-50.362649625231185,-46.14655649513711,-43.224530089059876,-46.594584610466995,-48.38972982198651,-50.32851661774062,-43.40060565965108,-42.14882265513314,-47.2794770144062,-47.1172142760189,-51.179003900295,-42.37300014034616,-43.90868505059176,-48.72846763010561,-45.92594584760092,,-41.62678388993779,-45.37536654861064,-49.01817372212538,-49.8986926161126,-44.039727976198286,,-41.80334123907011,-46.45217060895306,-47.877723906780496,-50.75485107678106,-43.447928482258334,-44.11018786820332,-48.40821840556727,-48.23788525717858,,-46.48088792997708,-48.04055732537763,-50.75124183932621,-50.737541916480076,-50.28158207352584,-50.745400015711304,-51.04834507270321,-51.178489842406435,-51.51995791305606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,-51.607889521716515,-51.17412750373256,,-49.4833025936113,-47.1602955752863,-47.890808538603615,-50.02258536379208,-50.38327297998758,-46.118354800836855,-43.22670743463217,-46.62111519896613,-48.3443303035655,-50.372066707651285,-43.33281711489505,-42.13000469479514,-47.33161541491265,-47.068957567588036,-51.22075905130189,-42.29428495480789,-43.95564883969173,-48.76578796412004,-45.86377269767893,,-41.50172271286561,-45.441494283368755,-48.97508821079428,-49.93417263044729,-43.97358219193513,,-41.80124588748845,-46.51244191392395,-47.82768060428617,-50.781249815982235,-43.4100698218975,-44.12246786163581,-48.442186604170026,-48.19663169585439,,-46.4000603781481,-48.053735178378304,-50.76795780174897,-50.74131916648809,-50.24615117370439,-50.724045483039774,-51.01921166610219,-51.15279066093859,-51.48697179013485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,-51.608125580361516,-51.166267670822904,,-49.46097956276575,-47.18765865040617,-47.92491674491812,-50.00150543445726,-50.40540610081513,-46.09486555009233,-43.22544508652447,-46.61600486931231,-48.30081536562175,-50.416512741709134,-43.26383392888867,-42.13665427445973,-47.38663695513309,-47.01693769245641,-51.26316459770864,-42.23702581408414,-44.016893265630344,-48.804946625980264,-45.79813201815615,,-41.376359049703765,-45.51471317309593,-48.930576145514834,-49.970790587877296,-43.91993446290484,,-41.80521455697624,-46.576499488592475,-47.78024972934489,-50.80438456158974,-43.37788926930669,-44.146363134805846,-48.47768663355134,-48.159413057914534,,-46.32996240710635,-48.06161492898891,-50.78525783930881,-50.74851205566573,-50.211755974634556,-50.69593610660063,-50.990867426618685,-51.12800381150255,-51.45463119969145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,-51.610651510442835,-51.16178706731711,,-49.440152433441746,-47.22299872242624,-47.94687163277507,-49.98128768384967,-50.42901815348553,-46.04542203796476,-43.22233274163842,-46.61602993118027,-48.25922672826215,-50.461834931306974,-43.204559182960985,-42.16010110266393,-47.444465204945146,-46.961902866613684,-51.306211782558144,-42.210871708853986,-44.05247202875014,-48.845895372814255,-45.7388898506574,,-41.26193309382559,-45.58446823390649,-48.88461801334698,-50.00851959403172,-43.879225434906544,,-41.8142807717919,-46.64040477902979,-47.73551371299596,-50.828362158965696,-43.34582948026547,-44.153695920461196,-48.514689220689256,-48.126339372527084,,-46.27061941897373,-48.072825816157774,-50.803133138098914,-50.741826366615996,-50.178419116963696,-50.67119808322041,-50.96332743361317,-51.104148159646314,-51.42294762582427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
