,88,111,133,155,156,178,200,201,222,223,245,267,268,289,290,312,1192,1214,1215,1237,1259,1260,1281,1282,1304,1326,1327,1349,1371,1394,1416,1305,1372,246,1238,134,1193,179,89,1350,1283,224,313,1417,291,1216,1328,157,112,1261,1395,269,202,1306,1373,247,1239,135,180,1194,1351,1284,90,314,1440,225,1418,292,1329,1217,158,1396,1262,270,113,203,1307,1374,248,1240,136,181,1441,315,1352,1285,337,1195,226,91,1419,293,1330,1218,1397,159,271,1263,114,204,1308,1375,249,1241,338,1442,316,182
36,,-50.037675831991535,-49.05556671269614,-50.34852438662777,-48.3551103496032,-44.5785796134608,-46.282068800487366,-48.8459099503623,-50.270327631577416,-43.524617058192064,-43.51371684362096,-48.59617355614786,-49.102621895369474,,-48.69900004552302,-50.62822150424883,-51.221496272637815,,-48.62613708552072,-45.430738175491705,-47.15817494848281,-48.08175826308605,-50.75905521668466,-42.67627504720658,-43.59261399182847,-49.052935877338996,-47.73479594870936,-46.826800453089675,-49.568657682519,-50.41310785286835,-51.20164070749951,-50.79942488311575,-51.392607439362905,-51.55484372971445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,-50.01674692936123,-49.032796807174044,-50.39178652125686,-48.33958410425992,-44.55588685768686,-46.2861129058156,-48.78299492621298,-50.311177991936624,-43.476485859651966,-43.58177814768311,-48.63276382914596,-49.063469725841635,,-48.67849884575964,-50.625562570872766,-51.23581754804619,,-48.61112784430536,-45.48199941610235,-47.23107345917475,-48.04692550381428,-50.80060033792631,-42.65486177383438,-43.63558651799578,-49.09596211112056,-47.70630263548212,-46.74554695091829,-49.59031882570529,-50.37452701575343,-51.19722138120863,-50.773205315896845,-51.364662680279864,-51.54627558481952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,-49.99924082143462,-49.01656062941447,-50.437284297118936,-48.32607192334261,-44.54711958542984,-46.25752251757956,-48.7214931567643,-50.35289751715048,-43.396185932561664,-43.595821833623035,-48.65898729811988,-49.027659346807084,,-48.66278251857559,-50.62379682797895,-51.252975786647674,,-48.597346640146554,-45.542706749696784,-47.285967671785755,-48.013874901259676,-50.842870140148754,-42.59966947188643,-43.68139481804347,-49.13999370020774,-47.6778080544878,-46.673194982044386,-49.61382719637672,-50.33273427910967,-51.193258704783176,-50.7369842236312,-51.33895143282123,-51.53860324891123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,-49.98520267829014,-49.00678627779246,-50.48497341554166,-48.314622799874385,-44.530647931378944,-46.232652369699466,-48.661431660485796,-50.395474694667044,-43.313669026105536,-43.5859566928619,-48.686210544672875,-48.99525255913226,,-48.651831857854965,-50.62319250380969,-51.272949540951544,,-48.584828038308686,-45.612952425456214,-47.33200405008024,-47.98263970547019,-50.88585134108753,-42.56010482095297,-43.72279766010852,-49.182930411114185,-47.63728954236331,-46.57457139889787,-49.62917602805185,-50.29580820393927,-51.19240416713272,-50.70066469748479,-51.31551453633658,-51.531843056539685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,-49.97468274695878,-49.00339883712963,-50.53480911502344,-48.30528799853135,-44.52034979436607,-46.21456761886354,-48.60283302796124,-50.43889391612288,-43.243654153602485,-43.58433191157786,-48.714426674231035,-48.96631152676431,,-48.645628345228566,-50.62372230133672,-51.29571789600914,,-48.573610301118805,-45.674412800295684,-47.37732112203219,-47.95325649647731,-50.92953315034811,-42.53649912476793,-43.77242267976029,-49.225514739143456,-47.60214236453953,-46.48578744175034,-49.643491083296134,-50.263766789533165,-51.19461555682462,-50.665286093099375,-51.29439173969489,-51.52601265205017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,-49.96772926526688,-49.00632758091797,-50.571609306215,-48.29812145813162,-44.52401611819761,-46.203054397638326,-48.54572431831095,-50.47638043655553,-43.18649674106596,-43.59075250708031,-48.74362568520078,-48.94090318071595,,-48.64388653881469,-50.62535952273563,-51.32125968136719,,-48.563729757568375,-45.734594891214485,-47.41524174562289,-47.91565234243579,-50.973903618045696,-42.51615945501139,-43.80901423282218,-49.25706664937021,-47.57249222123137,-46.406683652240616,-49.65968145250885,-50.23663084052955,-51.18234847282035,-50.63086564788364,-51.26230138288193,-51.52112894652553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,-49.96342506307646,-49.01550988979842,-50.6008623157029,-48.29317704534712,-44.54175455733126,-46.19791129887045,-48.49013190760445,-50.50923796018914,-43.12713499130709,-43.605033798938706,-48.77380185686705,-48.91195200966436,,-48.634674751438844,-50.628078070701704,-51.33228812127526,,-48.55522605361172,-45.804356097325716,-47.45686267139887,-47.87327789978278,-51.01895077535176,-42.507681847680075,-43.83754377666317,-49.28954938140329,-47.54847060953719,-46.33711114143014,-49.67770099691257,-50.214422890147276,-51.17181128608499,-50.59742383180836,-51.230750775128506,-51.5172096088516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,-49.948248069648855,-49.03088478408793,-50.63223725343876,-48.280215562722034,-44.55788393419904,-46.19894213044582,-48.4360834899885,-50.54295390538585,-43.059013336679186,-43.62699687243367,-48.80494544781823,-48.88478621699314,,-48.61028310608744,-50.6318517573919,-51.34146558598963,,-48.54813866803361,-45.88299626165921,-47.50172988058455,-47.83270912773325,-51.06466326352386,-42.48159003085209,-43.873885054531144,-49.32303169259665,-47.53021317727481,-46.276931215672775,-49.697507237204654,-50.197167162723275,-51.16436715907901,-50.56497887505547,-51.20154218618023,-51.51427308665903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,-49.936789351828864,-49.05239653761268,-50.66232960979499,-48.23787325279315,-44.579047003252825,-46.20596214599065,-48.38360748605113,-50.577512796251355,-43.00476841651589,-43.65647168081506,-48.83704939735356,-48.84302010260909,,-48.5906220547179,-50.63665440407429,-51.35339823245023,,-48.53849200669055,-45.93305647263466,-47.525181504694615,-47.7939818121027,-51.111031076945196,-42.382664381279184,-43.91784883833675,-49.35749744663137,-47.51785816120555,-46.226012208517815,-49.71905579157066,-50.18489149034391,-51.15997366204381,-50.53355117836969,-51.17471524417774,-51.512108352423105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,-49.92909395118748,-49.07999227118751,-50.67963850272774,-48.19758755541117,-44.57428034735762,-46.21879042374233,-48.332733698759,-50.612898751335926,-42.964743704521695,-43.689941636564726,-48.87010594482936,-48.79889668194696,,-48.57567836853902,-50.64246110234968,-51.36806870929193,,-48.52502459261636,-45.987009968409936,-47.552374532743556,-47.75465021275287,-51.15804269579475,-42.29985703886689,-43.969254235002175,-49.39293175514328,-47.49857352224741,-46.18423222722927,-49.742306919197304,-50.17762649901621,-51.15858827255251,-50.50316157412684,-51.150308388766874,-51.49530109332303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,-49.92520809570047,-49.113622598499454,-50.6940799718152,-48.15941556009898,-44.57942068708638,-46.237258593669836,-48.283492731289435,-50.64909593981028,-42.9183855979431,-43.71841566812812,-48.90410829142837,-48.758390569864346,,-48.56544038727567,-50.64924728909968,-51.3854576177296,,-48.51285211640573,-46.04547353432838,-47.58321657275937,-47.71679500051441,-51.189336215207746,-42.233495970031754,-44.027928611158124,-49.42931942608634,-47.45379641273598,-46.15147409731185,-49.76721833538405,-50.17540331369358,-51.16016942877191,-50.473829977547325,-51.128364048613975,-51.466203608730396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,-49.92518018946591,-49.12838448101916,-50.71065481082971,-48.123417792397234,-44.59892132232201,-46.26120002533422,-48.23591790502203,-50.686089250902086,-42.857348884757364,-43.75383820551754,-48.9390490075794,-48.721559315474764,,-48.54824505795471,-50.65698744647978,-51.40554756582348,,-48.50201438780103,-46.08105341920512,-47.617621767884884,-47.66854180218856,-51.21658500496749,-42.18391899231216,-44.06545359110473,-49.46664713507495,-47.40747509312293,-46.12763046975417,-49.793750494424614,-50.178256473990075,-51.16467712480534,-50.44557812524496,-51.108922836883366,-51.43114561998041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,-49.92559356107178,-49.14208083849128,-50.72932536824986,-48.08394283764706,-44.62100435426127,-46.29045900613163,-48.19004049218524,-50.72386570670303,-42.811061883067,-43.79604156340232,-48.97492075915239,-48.657615814739145,,-48.51787630702805,-50.6656583490738,-51.42832155617248,,-48.492553524853186,-46.12592646057253,-47.65550552332934,-47.617853143354296,-51.24455940410199,-42.15147143534325,-44.10423105139755,-49.504900570198636,-47.36422044454823,-46.112599648876405,-49.82186457759107,-50.186224471209684,-51.17207127571178,-50.41842838823158,-51.09202863319551,-51.39098225992783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,-49.919256856141345,-49.16171773279072,-50.75005317645844,-48.043878734297046,-44.63258198751969,-46.32488408122994,-48.14589534678093,-50.76240967859909,-42.77989676548606,-43.816450317275454,-49.0117171904832,-48.59577106690453,,-48.478150948346965,-50.67523590876426,-51.45376190593633,,-48.484510864449,-46.14650266446115,-47.693380793275054,-47.56919395959828,-51.273249397144994,-42.11626695885151,-44.15016699425734,-49.54406734054853,-47.325557370713724,-46.10628480051386,-49.83489100889845,-50.19934817670682,-51.18231447746926,-50.3924036819831,-51.0777248002144,-51.347191380327985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,-49.91685577315912,-49.187254670752935,-50.77280115133319,-48.00595123882121,-44.65894683251839,-46.36433062520722,-48.10351854111508,-50.80170802179503,-42.764244011689655,-43.83971099928313,-49.04943118777172,-48.52521337866952,,-48.443289207290675,-50.68569708379272,-51.48185381156115,,-48.47793059146682,-46.16811821346755,-47.73349088539866,-47.52260259918433,-51.29842186930037,-42.06647674169501,-44.193150386702186,-49.584132851775436,-47.29306036779129,-46.10859844625723,-49.84330535134518,-50.21766971674758,-51.19536927073007,-50.367527210602354,-51.05886233515961,-51.298761027829116,-51.66446607743433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,-49.91843070725817,-49.218651838196564,-50.79753389446872,-47.97022052454718,-44.70014745025367,-46.40865838539406,-48.06294577353205,-50.84174819478778,-42.757854800171735,-43.869359753078726,-49.08805673063633,-48.45355648466801,,-48.41325431826688,-50.693949951303516,-51.512582166280765,,-48.47285735433614,-46.15100230355061,-47.776910825248756,-47.478122997244,-51.31879212287003,-42.02246766325657,-44.237192075008736,-49.62508555471877,-47.26022867196928,-46.11945415188132,-49.8503720478747,-50.24123656566688,-51.21119958960034,-50.341697427911434,-51.037742366776506,-51.25108741399969,-51.63713237735956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,-49.92402525718372,-49.235147874837956,-50.824216050484,-47.936750452414444,-44.73065510967777,-46.45773549290379,-48.024216533124964,-50.88251570512366,-42.749357112715686,-43.90525307573276,-49.127586127768545,-48.385855777776996,,-48.388012364005164,-50.69975578598253,-51.5459308388734,,-48.469337416876826,-46.13081442895847,-47.823559255724255,-47.435796592945685,-51.33989303407732,-41.97080902617596,-44.28812882010333,-49.66490258259456,-47.21117449751404,-46.1387760281479,-49.8590165768205,-50.27009943629726,-51.217483650798115,-50.31558545629772,-51.019258404174835,-51.20235174157145,-51.610357927462914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,-49.92647299015766,-49.254658800676836,-50.8528125773537,-47.905602761444264,-44.74414959328604,-46.511433423046086,-47.98736825201896,-50.909582459379166,-42.74107506086234,-43.94725566216772,-49.16161638773839,-48.32218717709082,,-48.36752888377462,-50.70643277542846,-51.58188641949796,,-48.46741572816465,-46.12013287950812,-47.873358303138176,-47.39567025817032,-51.36171054201948,-41.93803926682748,-44.345784303993526,-49.6955726135808,-47.16838275912197,-46.16648918138832,-49.86919841018246,-50.29655713093326,-51.218397429012924,-50.290681065533214,-50.99539913440835,-51.1486416929469,-51.584149281799576,-51.61272357711106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,-49.91520231013047,-49.28000141714877,-50.883290515855826,-47.8768453564888,-44.76380459053349,-46.569628498079744,-47.95244414314554,-50.93004477804736,-42.64417292241546,-43.99523683458713,-49.19136158049192,-48.26262597121496,,-48.35177227136313,-50.71395834693443,-51.620434886520016,,-48.467143334390926,-46.118941931729516,-47.92623080672392,-47.35778938260501,-51.38423136919065,-41.92440127005049,-44.409990807635005,-49.72714488441173,-47.131964279978305,-46.202527146557635,-49.88088089888926,-50.32745256059624,-51.22204238550821,-50.25408528561503,-50.95973890059732,-51.09574860111984,-51.558510962099135,-51.583635225479455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,-49.90370125736721,-49.31112605921676,-50.91561771627448,-47.85054469551131,-44.79784567195621,-46.63220428642849,-47.91948435445349,-50.95135130571636,-42.55363729738598,-44.033454923663285,-49.22199772888028,-48.207254426526575,,-48.340711023310064,-50.72231032650809,-51.66156518469481,,-48.46856627478212,-46.12132450552197,-47.966796124168994,-47.322201066557724,-51.40744444238841,-41.93015507668686,-44.480587955411856,-49.75960779214128,-47.09087334331714,-46.24682624914436,-49.89402729112362,-50.363754641150244,-51.22838319438617,-50.20979043468583,-50.92674125756104,-51.04368888763624,-51.533449874299315,-51.551828533184505,-51.65790681118306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,-49.88721912879211,-49.347573518744284,-50.947830945869796,-47.82677176697176,-44.825028945656825,-46.69904664908954,-47.88853425538328,-50.973485685490786,-42.45990865308609,-44.06190880484019,-49.253519164994245,-48.156151739021865,,-48.334312881586705,-50.73146625656286,-51.70526184362931,,-48.4503196169304,-46.12096250362639,-48.00984062216326,-47.28895601972014,-51.43133572683202,-41.89471590720716,-44.55741944495408,-49.79294857353156,-47.031062420140366,-46.29932897782483,-49.90859931541987,-50.40551370432684,-51.23738419016642,-50.16659388750072,-50.8964495608085,-50.992479779874536,-51.50897171134118,-51.52009912553567,-51.63473882262696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,-49.868971112574215,-49.372453637054775,-50.975978139729435,-47.805596514230054,-44.83968436917185,-46.77004711977948,-47.859639129935985,-50.996432755425175,-42.38307214753229,-44.09630693015639,-49.28591934564463,-48.109405363750184,,-48.33254924769129,-50.7414034752823,,,-48.42226062322429,-46.13018451999039,-48.05588012292979,-47.254681241741295,-51.455894657655605,-41.8653855494065,-44.640335956577914,-49.82715563382422,-46.97778749570482,-46.35998250708561,-49.92456503823625,-50.417770765662596,-51.24901251111268,-50.12454051572536,-50.86890855781243,-50.942139222465215,-51.48508264787524,-51.48883231432677,-51.611796833378285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,-49.83670150379637,-49.40298418238076,-50.99563181894209,-47.78709551937399,-44.841305603096,-46.84509977804596,-47.820760673079704,-51.0201768863249,-42.32342669334284,-44.134094047730414,-49.31919289576315,-48.06710086174423,,-48.33538941828414,-50.75210236380434,,,-48.39589635042457,-46.13135883424708,-48.104837944203574,-47.215002482043985,-51.48110866732456,-41.854029803929734,-44.658841353501,-49.862217581604696,-46.9045288825168,-46.42873939784898,-49.94189032905007,-50.39263164613638,-51.26323464057272,-50.083653008150264,-50.84416440525185,-50.890432900277844,-51.461788293243195,-51.458035917962086,-51.58908298656129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,-49.80862575636853,-49.43910339680072,-51.014086822749476,-47.763253257602265,-44.813116018164905,-46.924106639964016,-47.77611774909899,-51.044703397087616,-42.28128920511895,-44.165318225135486,-49.35333267629265,-48.02932929939243,,-48.33673482248841,-50.75924003143256,,,-48.37127812155691,-46.13474211490831,-48.13780014618041,-47.17771907870704,-51.506967001131855,-41.80117120633376,-44.670835088162235,-49.89812334182726,-46.82164896518933,-46.50555330927947,-49.96054067079881,-50.379185557143074,-51.27788756213933,-50.04395445137391,-50.82226592333087,-50.836584460541225,-51.4390960366259,-51.42771595606846,-51.56659955028484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,,-49.78477560865624,-49.480762899090216,-51.034387988693375,-47.73127792737149,-44.79937793794782,-47.00697088975872,-47.71861483370803,-51.06999730971517,-42.25699189288938,-44.202364079917345,-49.38833498758409,-47.996183897258604,,-48.33480430388249,-50.75979671941586,,,-48.348460561250846,-46.123261913537576,-48.17365488107832,-47.142876252256656,-51.5334584200084,-41.764326690249504,-44.68878285727079,-49.93486223822113,-46.74581583212334,-46.59038849159745,-49.980485070977124,-50.383301760444624,-51.28780059734709,-50.00546906097054,-50.80326029807101,-50.78367976355346,-51.41701039238435,-51.397881066444604,-51.54434832756836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,,-49.76517798202607,-49.527902893256204,-51.056498577257855,-47.70213477364476,-44.8000415987599,-47.0935987696085,-47.66312634109211,-51.09604464935656,-42.198602859419545,-44.24510546630557,-49.424192203726626,-47.96776081730619,,-48.31801492846182,-50.76112997530622,,,-48.3274957835578,-46.09315156403159,-48.210674309177215,-47.110527655418686,-51.5605725594794,-41.65784920459292,-44.71255383558781,-49.972423708206115,-46.67722652997493,-46.6740279900538,-50.00169123078958,-50.33168401894498,-51.3002716752942,-49.96822067933336,-50.78719816865529,-50.73173765941212,-51.39553983222407,-51.36853805947723,-51.52233239681546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,-49.72834820787652,-49.564785507871335,-51.08038158355367,-47.675903321725514,-44.815071673525885,-47.18390364729998,-47.6096986057689,-51.122831915865625,-42.15761822418778,-44.293419856971084,-49.46090059152934,-47.944158568020974,,-48.30021563203356,-50.763220819767184,,,-48.30843778043246,-46.06956343058553,-48.244737583436205,-47.08072222115749,-51.58829817569156,-41.559225336067996,-44.742021643012116,-50.01079766464939,-46.61608249769219,-46.74201541814899,-50.02412744575495,-50.28140858230634,-51.315266404949696,-49.932235690119846,-50.75672364017002,-50.68077576694793,-51.374689236300284,-51.33969585652273,-51.500553888079125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,-49.69401087351958,-49.59443416684895,-51.10600044301803,-47.65266422479537,-44.84444796873106,-47.27779907991891,-47.558376592352325,-51.150345748853276,-42.120908622686656,-44.34719062328276,-49.49189902944119,-47.92547884916467,,-48.286904348548475,-50.76605064354463,,,-48.29134378539771,-46.05554793498069,-48.28151001258037,-47.05351644671487,,-41.48149757747796,-44.77706533215847,-50.04997611263177,-46.561634802056766,-46.81735221738779,-50.04776439351032,-50.23469175050306,-51.332747964635395,-49.897536730656206,-50.72767243738806,-50.63081638271579,-51.35446607712946,-51.311360681850346,-51.47901615841348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,-49.66403038231707,-49.62940145347258,-51.13332124701362,-47.63249913438645,-44.88816450773606,-47.37520388056041,-47.509210859122476,-51.17857276593207,-42.069779815875926,-44.40630381276647,-49.52211245357114,-47.91182929518919,,-48.278033081558604,-50.769600064977354,,,-48.27626995754053,-46.05096128948126,-48.3209140588692,-47.02896359514935,,-41.424937414000844,-44.817565248419065,-50.08738129182919,-46.506134828238224,-46.8755726198483,-50.07257108387701,-50.18193395365746,-51.352682282662926,-49.86415153185285,-50.70163965936099,-50.58187633124809,-51.33487661834505,-51.28354280218091,-51.45772165320838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,-49.63842789066408,-49.66963309892412,-51.162309068214526,-47.61549489205105,-44.91096617723719,-47.47604115689791,-47.46224912401584,-51.20750045109894,-42.03057693451352,-44.47065070812906,-49.55312108176712,-47.89714714858135,,-48.27355684760877,-50.77385138156959,,,-48.263272394924016,-46.05566647299825,-48.36287179007363,-46.99458999170705,,-41.38984043848645,-44.863408102455494,-50.113949054933954,-46.45878660690733,-46.93267576184912,-50.098519364722264,-50.134617253069564,-51.37503646874392,-49.812626192097376,-50.67867534766978,-50.533977315478744,-51.314881775473246,-51.25624935958019,-51.436673594387926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
