633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.96903990422524,,-50.34647704792392,-48.9401596559909,,-51.07290766186351,-46.37891670318676,-48.72742714820464,-45.05553961412349,-47.847592426220125,-43.31862856349162,-51.279589402974736,-41.59845827712594,-46.47970759733025,-48.12261861108404,-50.90550594720825,-43.58874389457028,-47.09730228059732,-49.891553948952456,-47.134425458755146,-49.39003561177472,-51.50263244955846,-49.963841070853086,-49.204081915758266,-49.69314823599792,-49.509851200665985,-51.591862505731754,,,,,,,,,,,,,,,,,,
634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.99570769115324,,-50.37094412759623,-48.975516804297115,,-51.09824069267495,-46.474866426613914,-48.75546388126264,-45.11524446850936,-47.85363599036806,-43.361714925295864,-51.29610973745901,-41.5280660032828,-46.51667422619825,-48.12843950130674,-50.89540270084215,-43.54696028393494,-47.01818010826727,-49.89890441746762,-47.097859438129476,-49.401879498879,-51.50000944417136,-49.94024466907363,-49.17415072759141,-49.651743794271795,-49.473378692281884,-51.5707925932379,,,,,,,,,,,,,,,,,,
635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.0234423669211,,-50.395279500584394,-49.00299563652706,,-51.12606318296682,-46.57676903278535,-48.78434420601043,-45.179415909980385,-47.8656006279622,-43.41123707306657,-51.30677714248247,-41.43622073676667,-46.525618366818726,-48.138234457063064,-50.889031002341305,-43.51528894133789,-46.933422427922686,-49.907756883184575,-47.06319981730836,-49.41750308281102,-51.49826188240061,-49.917417251453685,-49.14550764974518,-49.610447265978834,-49.4383786118472,-51.55023349975175,-51.58448091776193,,,,,,,,,,,,,,,,,
636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.052221695238295,,-50.42035332548147,-49.0328908969107,,-51.15634005585042,-46.684475868565656,-48.81406445655262,-45.24798769438199,-47.88341129579412,-43.46702282708431,-51.3181736983656,-41.36097877865267,-46.50500044857536,-48.14304739439325,-50.88637555658997,-43.493963261398264,-46.85618055457299,-49.91800331213761,-47.0304712939584,-49.436907347805395,-51.49737020951421,-49.89538250437482,-49.1181754645267,-49.5597028504437,-49.40488871567374,-51.52842436018147,-51.55510668848709,-51.61890369126306,,,,,,,,,,,,,,,,
637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.08202575028412,,-50.44615776389417,-49.06515496134894,,-51.18903905528412,-46.76767914389464,-48.84462254107953,-45.31502826055941,-47.87845567471773,-43.52054367829454,-51.330285031486376,-41.30250334887271,-46.45317119419646,-48.13933968952688,-50.88742176229236,-43.483222487090664,-46.78657514013547,-49.91585476695008,-46.984610622515746,-49.451841346414525,-51.49731559944161,-49.874163271619466,-49.09217909274119,-49.51202281485368,-49.37294160557502,-51.497218007111684,-51.52643566999683,-51.605586080243086,,,,,,,,,,,,,,,,
638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.11283333531159,,-50.472686066290315,-49.09974130745536,,-51.22412630929637,-46.803104209835084,-48.87601659695714,-45.37092707965825,-47.879484082717944,-43.525902220099894,-51.34309697212189,-41.260982869611844,-46.36646553705461,-48.12553720197239,-50.89215947320609,-43.48332211536956,-46.72473578180889,-49.91519989443886,-46.93013464101334,-49.41649451839587,-51.49807963071295,-49.852562998865444,-49.06754139513929,-49.46747519598002,-49.3425747540472,-51.46652838058635,-51.498482161556794,-51.595128812283605,,,,,,,,,,,,,,,,
639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.14462521770909,,-50.49993007036498,-49.13660488601152,,-51.26157066917399,-46.82379727442555,-48.90824227636634,-45.42171750750044,-47.886462203406396,-43.516878233780204,-51.35584967798486,-41.23662741842721,-46.24921834519044,-48.10628211356718,-50.900578397444804,-43.494525472560774,-46.66350864286216,-49.91607519583851,-46.87770650773763,-49.38282989237143,-51.499644130591065,-49.826433310124614,-49.044287705017,-49.4261251193414,-49.30732583733391,-51.43635920007504,-51.47126012863177,-51.58756077835149,,,,,,,,,,,,,,,,
640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.17738461552838,,-50.52788324610607,-49.175701684178854,,-51.301341842156695,-46.84075454937642,-48.94129853808568,-45.47671252659045,-47.89935812269065,-43.51471632083613,-51.36838093915918,-41.22967105762037,-46.13985232413669,-48.09106222937902,-50.912667590787535,-43.48841312539019,-46.60346327556556,-49.91851588508978,-46.82734761830709,-49.35292101928373,-51.501989965341565,-49.801121643292745,-49.02244353896145,-49.3880412125933,-49.267865408984704,-51.406713446459804,-51.44478349585352,-51.58291132341067,,,,,,,,,,,,,,,,
641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.211090429994975,,-50.55653820388208,-49.21374089780688,,-51.343408504359324,-46.85561443476431,-48.97518363521296,-45.52973032678519,-47.918140312157334,-43.51926782758503,-51.38154213793875,-41.24037843479216,-46.03837122858514,-48.07979534977786,-50.928420322581545,-43.441985746502276,-46.55161368935683,-49.922557960591824,-46.779077444188715,-49.3267441191433,-51.50510050211915,-49.77665107820624,-48.99274778654028,-49.35006576707646,-49.22998945342256,-51.377595257944186,-51.41906714160484,-51.5737586907224,,,,,,,,,,,,,,,,
642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.24572391598335,,-50.58588728999154,-49.247926549188755,,-51.381629989742365,-46.87638044948221,-49.0098932560017,-45.58475901049852,-47.94278401336675,-43.53039319528876,-51.395321846513234,-41.26229645089864,-45.94478242302566,-48.072398517642235,-50.94782787808243,-43.40228338610551,-46.508076472436116,-49.92823744022243,-46.7329203279856,-49.30427683546598,-51.50895715408561,-49.75304678075369,-48.964315325047124,-49.29228156453584,-49.19373503927187,-51.349007154617475,-51.39166498965882,-51.56223130302021,,,,,,,,,,,,,,,,
643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.28126630529723,,-50.61592402580287,-49.28431287414643,,-51.40983062371939,-46.902916115667246,-49.045425864159434,-45.64357380348663,-47.97326085094292,-43.5479574111713,-51.40970557378069,-41.287242524193616,-45.85909290300498,-48.06879089235315,-50.97088490382738,-43.32979052706956,-46.463189528145826,-49.92464589049028,-46.688896301119165,-49.2854993875754,-51.51354266546373,-49.73033387021716,-48.93208079098499,-49.2349974157128,-49.15913634147063,-51.32095240632906,-51.35646176094199,-51.553631023599735,,,,,,,,,,,,,,,,
644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.3177009516185,,-50.64664216476303,-49.32285440578319,,-51.43591941378971,-46.93509015485495,-49.08178057634317,-45.706094922233746,-48.00954916120409,-43.57183201144476,-51.424682053397675,-41.32642364338962,-45.781313891503046,-48.06889441984174,-50.99758547891423,-43.267956764975764,-46.41707892826487,-49.916418728721446,-46.640240333888904,-49.270390723721576,-51.518840116286626,-49.70853807179748,-48.891905882827174,-49.18119320741907,-49.12623331492041,-51.29343502006623,-51.32200323103444,-51.54519917976306,,,,,,,,,,,,,,,,
645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.35501161944593,,-50.67803356623807,-49.36350396211334,,-51.46422866206243,-46.96536044695429,-49.11895316941088,-45.757131925831374,-48.05162683803968,-43.60189625837586,-51.44023843816666,-41.360360277772266,-45.71147043319287,-48.07263055006631,-51.00255885349849,-43.217110586861345,-46.37965430937942,-49.90937410537391,-46.583812074127394,-49.258929908425884,-51.52483209120801,-49.687686601817845,-48.853131121706184,-49.13092790110354,-49.09506519010872,-51.26513229081536,-51.288303881197514,-51.51708299858218,,,,,,,,,,,,,,,,
646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.39318180038687,,-50.71009284061731,-49.406220009014056,,-51.494720829506065,-46.999905676665406,-49.148389835679254,-45.801090630166065,-48.099475402707256,-43.638031257414994,-51.4563634490711,-41.402832457373535,-45.64957839107655,-48.07992498409186,-51.001470531916134,-43.15975394773169,-46.35101396623596,-49.90401077660022,-46.52956457901724,-49.251097700916084,-51.53150206219598,-49.66780702442321,-48.81577774270754,-49.08426560489656,-49.06567135550269,-51.233108801894204,-51.25537925508831,-51.49190277625226,,,,,,,,,,,,,,,,
647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.43219677424191,,-50.742813228630304,-49.450958247009964,,-51.527361096620304,-47.03987501481885,-49.176262783428506,-45.84304229824652,-48.12689011543165,-43.66720902828242,-51.473044741501994,-41.442405107513885,-45.59566416838873,-48.09070232168209,-51.00402109216621,-43.073897734248746,-46.33126461920372,-49.900364170581994,-46.477519672807944,-49.24687389971168,-51.5388338185289,-49.648396568584815,-48.77987025848678,-49.04127086482079,-49.038094681623434,-51.20162946477866,-51.22324415379336,-51.46969082739429,,,,,,,,,,,,,,,,
648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.472040318725334,,-50.77618753904979,-49.49767791391295,,-51.55989945200277,-47.08513456760754,-49.20494001110272,-45.87268416735569,-48.136157844439175,-43.70054088203184,-51.49027158962643,-41.4807564368084,-45.54975745791307,-48.10489026535056,-51.01019788203574,-42.999765410603736,-46.32051665330263,-49.89847034100918,-46.42770070326752,-49.232187444104994,-51.546811372278924,-49.62274221508763,-48.732316163500684,-48.99798666115898,-49.00957239670686,-51.17069777600666,-51.19191632969382,-51.4504793097813,,,,,,,,,,,,,,,,
649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.512698111802415,,-50.810210660001346,-49.54633993081477,,-51.57335694666844,-47.12810146702415,-49.23441859658315,-45.905947441305265,-48.148473700285415,-43.73950919202172,-51.508032826010776,-41.524717454345314,-45.51188963485291,-48.122417032640136,-51.01998446192056,-42.935288625166464,-46.318887721152926,-49.89318900196832,-46.38012850732387,-49.21265131720082,-51.55541757752779,-49.59816477033972,-48.675433159432195,-48.948279722734696,-48.975558124913825,-51.140316750777686,-51.161410248300776,-51.434300172252975,,,,,,,,,,,,,,,,
650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.55415590393723,,-50.84145172080995,-49.59690452932066,,-51.588963853035054,-47.168633089911665,-49.26469725681254,-45.94275615322269,-48.16644299231769,-43.77197211504332,-51.52631761528263,-41.55854318706582,-45.48209945919687,-48.14321209820729,-51.03336887568147,-42.879348157431494,-46.326500828901054,-49.880268917721864,-46.33482810805841,-49.19672667545264,-51.564637080006825,-49.57469249345044,-48.619889757804124,-48.902380438617996,-48.94339426607004,-51.11048795051421,-51.13174383721112,-51.412831353058685,,,,,,,,,,,,,,,,
651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.596400160171285,,-50.869452700200654,-49.64933406277901,,-51.606691517268345,-47.214112176406545,-49.29577386812883,-45.965928905113564,-48.186693449196426,-43.792304145664936,-51.54511525761559,-41.60346239149134,-45.46042506194139,-48.15824432461801,-51.050339606683856,-42.83540956233412,-46.34348731746063,-49.86904596289926,-46.29182136877796,-49.17916338284566,-51.57445478287052,-49.55235632856321,-48.565702102696505,-48.86034503128586,-48.91311862084617,-51.08121453899855,-51.10123524519895,-51.38394338889579,,,,,,,,,,,,,,,,
652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.6394170249149,,-50.898132988802345,-49.703591131729894,,,-47.23559600080729,-49.32764715229823,-45.99161343693779,-48.21151824775171,-43.817991484249134,-51.564416012951845,-41.644123974576544,-45.446913377979655,-48.164727586085014,-51.07088618661181,-42.794624642445186,-46.36998268775766,-49.859553280786415,-46.25113403022408,-49.154053200592394,-51.57861466674571,-49.53118496459822,-48.51288797932497,-48.82223353490378,-48.884775135057325,-51.052499829783436,-51.061748129834925,-51.3581269768077,,,,,,,,,,,,,,,,
653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.67737703514535,,-50.927484450572905,-49.75142763063606,,,-47.26115456647827,-49.36031490271298,-46.02063048651062,-48.24173562550988,-43.84893922969907,,-41.66486716503072,-45.44161038389565,-48.174407119187606,-51.09499791303219,-42.7488924763298,-46.40613144211021,-49.851828546555375,-46.212791579100745,-49.132611350630086,-51.583145357714024,-49.51120959482461,-48.46146408086432,-48.78810898083947,-48.85840646770414,-51.024344900182584,-51.023076083665416,-51.33541270328852,,,,,,,,,,,,,,,,
654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.71040753687618,,-50.95750054594458,-49.8002245282973,,,-47.291551258015616,-49.39377577261595,-46.05290439330073,-48.277278777157655,-43.88505801219482,,-41.649334034297894,-45.44456820383644,-48.18721331906734,-51.117900497098276,-42.69158996036616,-46.4520845139736,-49.845906857098285,-46.17681886121681,-49.114807094292146,-51.588356866023226,-49.49246311994366,-48.41145055936057,-48.758033701932824,-48.83405700891663,-50.996753033249156,-50.98523667245978,-51.31391942123524,,,,,,,,,,,,,,,,
655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.744226596115645,,-50.988173255048395,-49.84830269310167,,,-47.32665436744102,-49.42802775041188,-46.08836645415093,-48.31808192386261,-43.92626073929777,,-41.60290573242503,-45.45584138082801,-48.18851209203682,-51.12819399914204,-42.624903016912555,-46.50800074427934,-49.84182510099313,-46.14324274103366,-49.10060801546997,-51.59423379805136,-49.474976986410184,-48.36286417653983,-48.73207352197777,-48.81177313732782,-50.96972681362996,-50.94824599784261,-51.2910071826409,,,,,,,,,,,,,,,,
656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.77882158939161,,-51.01949484296375,-49.882464050258754,,,-47.36633977941037,-49.46306939113335,-46.12694742393821,-48.33904514587609,-43.97246682388685,,-41.53385101111945,-45.47549000779333,-48.192273173120824,-51.14202795423761,-42.57102039419657,-46.56668122585069,-49.83961979951715,-46.11208846319093,-49.08998395844016,-51.600760708246966,-49.458784019681055,-48.315726113208235,-48.710296646837335,-48.791603606992176,-50.94326854619471,-50.912122520595844,-51.27123579599634,,,,,,,,,,,,,,,,
657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.81417957493224,,-51.05145816938923,-49.91841736745247,,,-47.41048378175445,-49.49197664334851,-46.16858260847554,-48.35526989093755,-44.014618117144046,,-41.45291373417456,-45.50357886658223,-48.19897014050685,-51.15938934862296,-42.53012309488976,-46.54788282084037,-49.83932870347907,-46.08338631262704,-49.082903619389164,-51.607922133458445,-49.443918715679075,-48.27005588462406,-48.69277304853049,-48.75692174331144,-50.917380767995,-50.87688450609932,-51.25463201083125,,,,,,,,,,,,,,,,
658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.85028734308676,,-51.084056045328,-49.956126573685424,,,-47.439007951312334,-49.52013167476956,-46.21320873420693,-48.376643520798595,-44.043170265242935,,-41.34986068578858,-45.54017349844528,-48.20212007066199,-51.18026537076099,-42.50239527280407,-46.481610338729915,-49.8409895074455,-46.057163085547145,-49.0793377394199,-51.61570361623341,-49.43041600228058,-48.22587257037863,-48.679572724301,-48.716827908747725,-50.89206529815628,-50.842549118978056,-51.241226009732614,,,,,,,,,,,,,,,,
659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.88713278806627,,-51.117282109878545,-49.99555155659456,,,-47.470860523872574,-49.5490210937008,-46.26076344110737,-48.403122959976876,-44.07679418166785,,-41.25237321154636,-45.58534953496749,-48.20561190602288,-51.2046460318157,-42.4880240744731,-46.392932169576724,-49.84463940053027,-46.03344782366692,-49.0792565877069,-51.62409034348112,-49.418310087889495,-48.18320047991619,-48.64247245190721,-48.6787477117442,-50.86732503511087,-50.80913709645655,-51.23104651144496,,,,,,,,,,,,,,,,
660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.924703281839086,,-51.151128215774584,-50.03667004810178,,,-47.50701012572386,-49.57864258541313,-46.31118905394963,-48.43466922381972,-44.11541623301714,,-41.15248322283564,-45.63918162883113,-48.211999376587556,-51.23252094566193,-42.487198630358975,-46.297832665614195,-49.850317575176256,-46.01226969666883,-49.08262947171355,,-49.40763768698224,-48.142059208439996,-48.609349267695336,-48.642737577486706,-50.84316237576133,-50.77494131646255,-51.221204647515606,,,,,,,,,,,,,,,,
661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.961723736813525,,-51.18558880693367,-50.065186451276176,,,-47.54733510628096,-49.6089950068844,-46.36442749473262,-48.469422931459434,-44.15498451637063,,-41.07303034576127,-45.70175353388882,-48.221208349906405,-51.26387976569912,-42.417159387799956,-46.20237070433429,-49.858063517374006,-45.993660328373934,-49.08942770942104,,-49.39843562389655,-48.10247193059382,-48.580563284482245,-48.60885742744439,-50.81957964697516,-50.73357135939946,-51.19956454225005,,,,,,,,,,,,,,,,
662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.992886061000114,,-51.220656525683395,-50.091392288890404,,,-47.591716329887305,-49.64007857954324,-46.420423865119524,-48.492026413905066,-44.19097898406292,,-41.013848331127285,-45.77314940687975,-48.23316678004459,-51.29871569544335,-42.33162512940383,-46.11644791897929,-49.86791620578078,-45.97764997766924,-49.090592477664444,,-49.39074143002021,-48.06446212526452,-48.55619237756499,-48.57676455172003,-50.79657914876353,-50.693142908272115,-51.18120067504116,,,,,,,,,,,,,,,,
663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.01927840012162,,-51.25152086630478,-50.117355572891796,,,-47.64004070968988,-49.66852872321556,-46.47912687741669,-48.51966802668567,-44.231949372377706,,-40.974799034439314,-45.853466486355934,-48.24780312678576,-51.33702311585935,-42.259739112612536,-46.040123840956035,-49.879916292646854,-45.96427041709504,-49.08135000063962,,-49.3845949984624,-48.02805340914623,-48.52525529877954,-48.54111973557423,-50.77416234611672,-50.65367549380346,-51.14776271693206,,,,,,,,,,,,,,,,
664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.04642414954722,,-51.28167943944051,-50.13777885884935,,,-47.692198224663,-49.691220608135666,-46.540484523995005,-48.55229396175063,-44.27781480087482,,-40.9557713432023,-45.94280361890998,-48.265050180821724,-51.344164717374326,-42.20174024930838,-45.973461964718126,-49.89410307729436,-45.953554933866165,-49.06902481392969,,-49.37014961322434,-47.99326939774651,-48.49514195143133,-48.49287129289627,-50.7523326671324,-50.615188430955705,-51.111888072622705,,,,,,,,,,,,,,,,
665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.074310201930416,,-51.31243699659584,-50.15991177462573,,,-47.74109772136854,-49.7146743671253,-46.60444701030016,-48.589854360205166,-44.32849779810712,,-40.956681122921324,-46.04126336091791,-48.284838755997924,-51.34283398863567,-42.15786906219874,-45.916532547841825,-49.91051962186229,-45.94553490698657,-49.0599492737673,,-49.35139198315074,-47.96013737953015,-48.46950985248136,-48.43201782099403,-50.73109102815741,-50.577701000080154,-51.07936554751114,,,,,,,,,,,,,,,,
666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.10292179130356,,-51.34341619896253,-50.18371695053177,,,-47.79359124145519,-49.73888667442452,-46.67096727884668,-48.62879490333427,-44.38392256686537,,-40.977462059129834,-46.14896119658715,-48.307102538925776,-51.344899697030975,-42.128373428661305,-45.86941138831624,-49.92920514666328,-45.93673502654263,-49.0540793109793,,-49.334167528190264,-47.928681863517006,-48.44842836203762,-48.37332009509887,-50.71044009203995,-50.541233842644566,-51.05022059767984,,,,,,,,,,,,,,,,
667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.13224593855349,,-51.36350144653086,-50.209157416505974,,,-47.84960523169407,-49.76385651984945,-46.73999960360455,-48.645827389849494,-44.44401620446547,,-41.01806927782053,-46.26602000866803,-48.331778158406536,-51.35034468808901,-42.10604221789854,-45.83218248131294,-49.95020418315732,-45.91595012532541,-49.051375538142075,,-49.318516821869586,-47.895397325510736,-48.431967175878796,-48.31684306432254,-50.69038251582878,-50.50580887316891,-51.024481500905594,,,,,,,,,,,,,,,,
668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.16227048956954,,-51.38419310443099,-50.2361963443175,,,-47.90903749671259,-49.78958059418518,-46.803539167668134,-48.66772792432179,-44.50870967202122,,-41.07847821668251,-46.392556293905294,-48.350034243619746,-51.34606536205763,-42.056804190271286,-45.804933795660304,-49.97355875530072,-45.87765735247672,-49.03686045327198,,-49.304482828130354,-47.85115884990006,-48.420203055727356,-48.26264529786162,-50.670919014319786,-50.47144614152209,-51.00217775549897,,,,,,,,,,,,,,,,
669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.192982450552805,,-51.405485012695564,-50.2647978584062,,,-47.96910174330792,-49.816057257623925,-46.855728961936556,-48.691434168330275,-44.572271768222045,,-41.1586760094938,-46.52871461600487,-48.36351828514066,-51.341235108973606,-42.00333540240014,-45.78776081383799,-49.999315598808224,-45.84193330946537,-49.01873231015686,,-49.292109418744246,-47.8086281226646,-48.41320889652238,-48.210787454258835,-50.65205276359748,-50.43816857347491,-50.98333811986663,,,,,,,,,,,,,,,,
670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.22436921079472,,-51.427370523389,-50.29492928652759,,,-48.00310730905589,-49.84328271714215,-46.91044736263636,-48.710550726821026,-44.6264133659438,,-41.25866851410427,-46.658328305892354,-48.37940678131753,-51.33983972199175,-41.954094367545736,-45.77048728406502,-50.027512948496096,-45.80881124209882,-49.00379826556432,,-49.27844028328754,-47.76783483643665,-48.34930131729803,-48.16133599403675,-50.63378490591845,-50.40288926485465,-50.967994444248525,,,,,,,,,,,,,,,,
671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.25641962649447,,-51.44984365480012,-50.32655678740805,,,-48.03179299899358,-49.87125615971041,-46.967651726544986,-48.73446956882408,-44.644486472402036,,-41.37847408984905,-46.753615290797185,-48.39763679000865,-51.34185134376565,-41.91971620135344,-45.741021213341675,-50.05820218491734,-45.77832823969834,-48.99201767405707,,-49.26403235339767,-47.72880476055284,-48.28772074652807,-48.114357663507754,-50.610537262989254,-50.36119307809762,-50.956179810928,,,,,,,,,,,,,,,,
672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.289121044228466,,-51.47289796226413,-50.35965053964091,,,-48.060238355665234,-49.89997308480061,-47.02730044641048,-48.74414243814046,-44.65549781697192,,-41.51812668784715,-46.82239562630977,-48.41814525575053,-51.34724955235999,-41.90034474329299,-45.721918067519624,-50.08653031691547,-45.75052082624734,-48.98334673092581,,-49.25128477991031,-47.69156906167797,-48.230895123253,-48.06992410042629,-50.586712699358216,-50.32058163242766,-50.94792670486299,-51.700496536726604,,,,,,,,,,,,,,,
673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.32246359572753,,-51.49652708923195,-50.38668702139877,,,-48.09203323834913,-49.9294342865571,-47.08203497937143,-48.75351701346969,-44.67081005112624,,-41.62830229430908,-46.87342642414022,-48.44087080459105,-51.35600995042332,-41.896125172194644,-45.7040461707836,-50.09251505279491,-45.7092400972092,-48.97109624415219,,-49.240240401137676,-47.6473825346977,-48.178904876536734,-48.02342555948069,-50.56350070582569,-50.28107568282866,-50.94327144966039,-51.67205300210847,,,,,,,,,,,,,,,
674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.35643520235465,,-51.52072535311315,-50.41308678301877,,,-48.12709528238385,-49.959637097887075,-47.11713500155176,-48.76762488609621,-44.690370112777856,,-41.73798152313538,-46.90388075862025,-48.465752884979295,-51.368113700195664,-41.8948172228474,-45.67782360038909,-50.10095522174975,-45.66942600912499,-48.9563046682191,,-49.23094359617883,-47.59725006700046,-48.131827025120906,-47.96518529615231,-50.54090190018309,-50.24269732930673,-50.94224917782719,-51.64421435788752,,,,,,,,,,,,,,,
675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.391025907115726,,-51.54548722602861,-50.440906032711794,,,-48.16534295260996,-49.99057715538471,-47.15144733889541,-48.7864013880717,-44.71412666915423,,-41.821217556456666,-46.924973026909655,-48.49273379501584,-51.38353879460184,-41.85433347598588,-45.6621440438553,-50.11188729569078,-45.62997979898802,-48.94458057373048,,-49.22344152461533,-47.54888121100641,-48.08974588256479,-47.909597671070756,-50.51891944763928,-50.205469218086584,-50.94489912303577,-51.61699129727033,,,,,,,,,,,,,,,
676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.426224258414706,,-51.570806048420266,-50.47011348284673,,,-48.20669986987213,-50.02225310256123,-47.18830520405287,-48.80978601786638,-44.74203038094658,,-41.86537453137274,-46.941911341696596,-48.521754649935495,-51.38706524141661,-41.82836218979147,-45.65705528388758,-50.125343756440195,-45.58705280635154,-48.935875053572545,,-49.217778182184524,-47.50230545731242,-48.05274828362225,-47.856733629933224,-50.497553181735064,-50.16941596398183,-50.933476930545474,-51.58602856367581,,,,,,,,,,,,,,,
677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.46202139339393,,-51.59667636151209,-50.500676854224686,,,-48.25109025869747,-50.054661520232806,-47.22765768474006,-48.83771821063972,-44.77403182461437,,-41.92680744488886,-46.94805656541206,-48.552759737116766,-51.387424292761054,-41.817220562779895,-45.658196488764716,-50.137692288873765,-45.54684913056288,-48.930141777638276,,-49.21400272886799,-47.45755222120465,-48.02092051229259,-47.80666872176817,-50.476805584727096,-50.13455942066487,-50.92496621549802,-51.54306943839685,,,,,,,,,,,,,,,
678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.498406396163574,,,-50.532565287496176,,,-48.29844079634662,-50.087799684831886,-47.2694553780733,-48.87014026804582,-44.81008238593554,,-41.98504177342765,-46.92675182642259,-48.56404084971902,-51.3911153853958,-41.76729119630867,-45.65058659964957,-50.138384298459975,-45.5094050121791,-48.92733270613039,,-49.212162023215605,-47.41465101470605,-47.99435463646521,-47.75948012466115,-50.456677559237036,-50.10093015864659,-50.92010084793647,-51.50066905752859,,,,,,,,,,,,,,,
679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.5353697390324,,,-50.565750264326866,,,-48.34868189832707,-50.12166548079516,-47.31365235074638,-48.90699617369254,-44.85013676879503,,-42.00978266129773,-46.91403034813818,-48.56192148948017,-51.39811871409851,-41.73200009030314,-45.653550440296236,-50.14161482793583,-45.47475983621088,-48.927402519161724,,-49.212306566214465,-47.36473640376629,-47.97314428492244,-47.715247513458934,-50.4371706208041,-50.06855037999423,-50.90900097075157,-51.4588376748209,,,,,,,,,,,,,,,
680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.57290218545968,,,-50.60020395527544,,,-48.38512704574008,-50.15612999586434,-47.35154591954629,-48.9482327040311,-44.89414799172355,,-42.00301276632591,-46.89002516749778,-48.56183793254858,-51.40841314809525,-41.63982673920118,-45.66710699838823,-50.14425081700075,-45.44295487097593,-48.93030389155645,,-49.214485002650335,-47.31618142389109,-47.94543781929316,-47.67405661575416,-50.41828622242001,-50.03744519989102,-50.899362265833695,-51.41758288793331,,,,,,,,,,,,,,,
