865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.2938304664582,,-51.29451942415117,-50.157720766058674,,-49.19969793938919,,-47.555042937539895,,,-50.11624259016134,-45.149912320905884,-50.29994657431889,-45.11593228920093,-49.77452832111021,-47.74181860751395,-44.7235984677986,,-41.75061474285381,-46.67542590922193,,-42.077361967465244,-45.939612265738944,-47.448235482037894,-49.42821161748047,,-49.2041460919942,-50.21053545413913,-46.771996722139455,-51.61654406835926,-47.302162176948244,-50.087184314032385,-48.69695132583977,-49.29377389870554,-50.48000422994515,-50.588111114593374,-51.223657845421926,-51.24342721355467,-51.53630996384492,,
866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.32597622290375,,-51.32393315502243,-50.19199571439788,,-49.242646439619826,,-47.671666601537964,,,-50.13570793027646,-45.19278512692801,-50.320829797044134,-45.161597863450694,-49.79111156257474,-47.7770989046763,-44.7446619280568,,-41.7451752510458,-46.6565311890234,,-42.03441914205516,-45.95711478825631,-47.43244322394236,-49.429927190704326,,-49.194310801414275,-50.181663213427,-46.724580311715215,,-47.25874034645463,-50.07422211408028,-48.69437517647485,-49.25208481363816,-50.45735246306958,-50.55093638984148,-51.1971509050914,-51.21174622806897,-51.511537477778724,,
867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.35875181269193,,-51.34604479763526,-50.227056212992174,,-49.28767899332228,,-47.79113003332331,,,-50.15583805101686,-45.23337502040154,-50.342519345959005,-45.21058977766668,-49.81252950213174,-47.81860994627537,-44.76240628347174,,-41.73654178890616,-46.63273403041792,,-42.01077328147301,-45.98508236660295,-47.41973678392385,-49.43359630113194,,-49.18766198411422,-50.13717101797922,-46.679234842433736,,-47.21789116083491,-50.06597515586145,-48.69667034100151,-49.20897200048966,-50.438141909454224,-50.51498250154467,-51.171128244527125,-51.18060888043102,-51.48733903616494,,
868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.392144975139075,,-51.36972352526101,-50.26288715484114,,-49.3150122159765,,-47.90387605546968,,,-50.17663015699913,-45.273424504341136,-50.364997484139394,-45.262845397155345,-49.83871090736667,-47.85652101053902,-44.79429515310972,,-41.70165047384575,-46.61043701356125,,-42.00650097145311,-45.98651376267766,-47.41020402529322,-49.43926106903661,,-49.18415984111558,-50.096738111765816,-46.63598597734976,,-47.179672888404184,-50.06243775235415,-48.657248951070756,-49.16738366504386,-50.42243293286618,-50.48027255222748,-51.14559723252894,-51.15001936797665,-51.46372115338234,,
869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.42614680890382,,-51.3949411233489,-50.29948201922316,,-49.344543868910044,,-47.98633732236598,,,-50.198083362137254,-45.3186600824674,-50.388244814286026,-45.314529159388556,-49.86958190083812,-47.88874822982699,-44.840195406919335,,-41.668562047269155,-46.59447494563918,,-42.02063460612141,-45.99717393580359,-47.40393254035315,-49.446966126898594,,-49.18376389163551,-50.06038127324437,-46.59485785861956,,-47.14414320617916,-50.0636065401024,-48.60646143759017,-49.12735730940996,-50.41028991769767,-50.44682950351447,-51.12056654581785,-51.11998082951164,-51.44069229099145,,
870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.46074620852684,,-51.42166914101833,-50.33326601647524,,-49.37622446736815,,-48.05122971062124,,,-50.22019500215854,-45.36572390479066,-50.41224332372485,-45.34905117793027,-49.90507616217495,-47.925738863686014,-44.87019355899483,,-41.61604859025792,-46.572210225549,,-41.98012281792002,-46.018357478956766,-47.39653102030458,-49.45675732252633,,-49.18643412650294,-50.02811833439482,-46.5438687659347,,-47.1113629877323,-50.06948141213309,-48.56044983684248,-49.08893426286984,-50.398907618916596,-50.41467837789799,-51.096044167000144,-51.090495871616326,-51.418259443630404,,
871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.495934152587225,,-51.44988017437136,-50.36112697940971,,-49.41000323566908,,-48.10685862767699,,,-50.24296243850558,-45.40430758667526,-50.43697479942487,-45.38674068864785,-49.934060042681864,-47.958862445067965,-44.899909576467735,,-41.566105735607515,-46.55491070081225,,-41.911754414614286,-45.977905743734524,-47.37961024507656,-49.46867735543396,,-49.173729376552444,-49.999967794859614,-46.4901879930713,,-47.05571808428293,-50.07367325216513,-48.51929125495875,-49.052156891266264,-50.38308437335607,-50.38384393042097,-51.07203784819903,-51.06156944485558,-51.3964307025228,,
872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.531700670975795,,-51.479546373954584,-50.38978580163225,,-49.44583459276445,,-48.15317861548799,,,-50.26638436281635,-45.44764104034799,-50.46124873353094,-45.42754878998067,-49.93815303205857,-47.997963779949714,-44.943305062608715,,-41.52570014144623,-46.543789292742005,,-41.85965125350055,-45.92513996200627,-47.365914659334685,-49.48277122678205,,-49.1614557491632,-49.97594456651933,-46.43868040023825,,-46.99228908532837,-50.071883902117655,-48.475051444321906,-49.01706670176826,-50.364356349566805,-50.3543524321827,-51.04855687755087,-51.03320359089981,-51.371926139742364,,
873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.568036594961285,,-51.510641683763524,-50.41923109531825,,-49.48367107893533,,-48.19767177699749,,,-50.290459868703294,-45.49559681274212,-50.47301163889506,-45.45907321844815,-49.939091667116394,-48.03218753184301,-45.00025128365421,,-41.50491404516477,-46.5373133282825,,-41.79883631830875,-45.88030846456009,-47.35553300283242,-49.49908742916351,,-49.15226603644503,-49.956070136711446,-46.389372511289494,,-46.9314500334074,-50.07481944306527,-48.422011667291486,-48.98371140187167,-50.33844784536626,-50.32623019158543,-51.025609970895715,-51.005401178840245,-51.339982407673325,,
874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.60493296804003,,-51.54314001430856,-50.44945148505008,,-49.52346814355161,,-48.24468331160514,,,-50.31518597740745,-45.54805264441555,-50.48557358459115,-45.49288318978106,-49.94454124559246,-48.0460443547077,-45.05561742299501,,-41.503673176422836,-46.52722111198402,,-41.704247938231866,-45.82136235398445,-47.34658386886119,-49.51719131165663,,-49.14611835110259,-49.94036682986922,-46.34229080984538,,-46.873250872809265,-50.07660087981587,-48.37399150858921,-48.95213643481539,-50.31621805477598,-50.29950381436157,-51.00320547796425,-50.978167312826635,-51.30863275166017,,
875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.6423805021215,,-51.57701648120942,-50.48043619343513,,-49.56518255996773,,-48.283577819932574,,,-50.340558013451364,-45.604890661439526,-50.49892047153235,-45.52994077187872,-49.93911245143575,-48.06573690318441,-45.09994932432336,,-41.49224684667626,-46.52316470734006,,-41.60238055392906,-45.75290033275691,-47.334583932939594,-49.521467979729,,-49.13888969119355,-49.92885544512209,-46.297464006806905,,-46.81749884879068,-50.073426916971314,-48.331059002904446,-48.918115267333164,-50.297717039391365,-50.27420092951765,-50.98135267172465,-50.95150353868809,-51.27788469175893,,
876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.612246859658015,-50.5121749700574,,-49.608771058138856,,-48.32348910665979,,,-50.36657525103365,-45.64789271083924,-50.513037930846224,-45.57019111543291,-49.92221088560853,-48.09121685854259,-45.12012677057413,,-41.500425158967346,-46.52497824652549,,-41.46612595017259,-45.68572568563226,-47.32615874228738,-49.52785951923272,,-49.1267292083852,-49.92156237132612,-46.254920645257684,,-46.74044751330523,-50.07493476828826,-48.29328792397512,-48.881517293623105,-50.28299927129023,-50.25035064215933,-50.96006157539879,-50.92541395712398,-51.2477477146642,,
877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.638264355683134,-50.54465740357601,,-49.65343178794775,,-48.36582120549841,,,-50.39323412018186,-45.67672425020789,-50.52791075837861,-45.61358328586902,-49.90988371654346,-48.122438982427894,-45.140956063871265,,-41.52837122621327,-46.53249995893282,,-41.34091611440462,-45.614395378479486,-47.321401971019924,-49.5364112618963,,-49.11756885204821,-49.918512520554195,-46.21468986605657,,-46.66605090091249,-50.081102982663374,-48.26075222518317,-48.8468078048269,-50.27211848021601,-50.22798146497265,-50.93934187405824,-50.89990223215024,-51.21306367130461,,
878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.57787318610802,,-49.68167447185424,,-48.41052479832143,,,-50.420533095343245,-45.70514751007893,-50.539268836018046,-45.65920980690688,-49.9020630830415,-48.14920795862314,-45.1745493321134,,-41.559462490007604,-46.54557498152577,,-41.23792709535355,-45.516747071821825,-47.314522138443415,-49.51933167384159,,-49.11136110779495,-49.91973257973167,-46.176802284793006,,-46.59436424549735,-50.08091668133637,-48.23352788442477,-48.81274933318478,-50.26512887698679,-50.207129708865594,-50.919203423232105,-50.874970702825124,-51.177982954007824,,
879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.61181281310486,,-49.71179315536236,,-48.44948752799327,,,-50.44846928560727,-45.737857611444866,-50.547768575076724,-45.699523929119906,-49.89867975912168,-48.17793162531275,-45.22078383670802,,-41.596324716872715,-46.56405346234305,,-41.157172055796416,-45.42927194221476,-47.294747006281746,-49.501329572710944,,-49.10806151324665,-49.92525006795864,-46.141289406170564,,-46.52544759223325,-50.08206044579576,-48.211697203039556,-48.77217014340487,-50.257206418238056,-50.18782182673797,-50.899116778624425,-50.85062346105845,-51.14351979196006,,
880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.646467107594006,,-49.74374619940111,,-48.47731855506182,,,-50.47704040470408,-45.77472848996272,-50.55710515464586,-45.7427504166825,-49.89967740088212,-48.21230607388348,-45.27731297049524,,-41.65298871114909,-46.587789063680304,,-41.09868420934255,-45.353635671595605,-47.27865102404919,-49.48557031474551,,-49.10762296173209,-49.93509749127049,-46.10818403956447,,-46.459361792316685,-50.07289814203471,-48.18874983053638,-48.73350897451219,-50.23122618580438,-50.16700912215798,-50.87909463096024,-50.826863730480724,-51.10968403063708,,
881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.68182493623987,,-49.77749533412698,,-48.501539711704204,,,-50.506244861991746,-45.79077305811506,-50.567263499887176,-45.788840081315165,-49.90499809892749,-48.252272910682514,-45.29353125501864,,-41.729589834023585,-46.61664114935445,,-41.06252323301015,-45.290036782430434,-47.26632888059513,-49.47209074836284,,-49.11000305188199,-49.94930260763755,-46.07751810969926,,-46.396176776253355,-50.056552779217256,-48.169497613041784,-48.696810675864306,-50.18875432190414,-50.129718244489695,-50.859738207073406,-50.80369422550714,-51.076482506134994,,
882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.71787822039987,,-49.81273580296189,,-48.52817170173318,,,-50.53607902107263,-45.80909082141986,-50.578227938112434,-45.827536243942234,-49.914584072112795,-48.26631546612977,-45.319609821939615,,-41.75985833577342,-46.650473572497845,,-41.04877294432255,-45.238686275974445,-47.257879733703575,-49.46093092233784,,-49.11515602368935,-49.96790314668455,-46.04932670125463,,-46.335953158232485,-50.03838807711901,-48.14256205715024,-48.66212432003771,-50.149866634829856,-50.09388888120092,-50.84106063332298,-50.78111889748767,-51.04392477216394,,
883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.75461818695912,,-49.840640325812444,,-48.55107625177223,,,-50.5665418912779,-45.83160947667377,-50.589984469416365,-45.8611994466105,-49.928379394480096,-48.27697413135109,-45.32031921552896,,-41.787161902077074,-46.68915318988087,,-41.05754424514043,-45.18178935397046,-47.25340258974544,-49.45212871566876,,-49.123037635675466,-49.9909313398376,-46.02364527908747,,-46.27876470039244,-50.00597382312876,-48.108158680337574,-48.62949892053112,-50.10375609384883,-50.05006102039229,-50.82307300595022,-50.75914031004193,-51.01202002819296,,
884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.79203440727401,,-49.8702870427949,,-48.56729103282802,,,-50.59154969685775,-45.858213486131525,-50.60251940989316,-45.89781897489573,-49.94633025324661,-48.28577168198953,-45.334139510978545,,-41.798541504872844,-46.73255115498381,,-41.0889812322702,-45.12262079150774,-47.23825341279921,-49.445725139924576,,-49.13360490905209,-50.0184241704026,-46.00050885679542,,-46.224686172382775,-49.978233434269576,-48.079328016942654,-48.59861542478717,-50.05812796201177,-50.00546966788615,-50.805786143775684,-50.73776224039305,-50.980775115852296,,
885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.83011994234488,,-49.90164054509526,,-48.5859482193532,,,-50.61070184020822,-45.88879132838222,-50.6158180903397,-45.93734524547533,-49.96838789484322,-48.30021987414207,-45.360930002151406,,-41.806185232843845,-46.780541861311356,,-41.14325901411664,-45.07136095219445,-47.21536247194905,-49.44175973545072,,-49.14023399437542,-50.05042218182883,-45.97995562768676,,-46.17378992795679,-49.937276343047905,-48.04043082748868,-48.55908969640902,-50.01645791354548,-49.962357603001976,-50.78921466523349,-50.71698737242872,-50.95020160462495,,
886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.86886535099456,,-49.93466363552091,,-48.60698613003468,,,-50.62937018641166,-45.923236117795,-50.629867362868836,-45.97972884548086,-49.99450136126526,-48.320248721017364,-45.40056322087331,,-41.822175887440636,-46.8330032080727,,-41.22058957390094,-45.01907439760603,-47.19656782917512,-49.44027178562023,,-49.13762142304802,-50.08696065877346,-45.962023498013586,,-46.12615750357107,-49.89488548537567,-47.99502486417662,-48.521673149651136,-49.97877985436645,-49.92075935987086,-50.77336936239729,-50.696819506446865,-50.920306375232684,,
887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.9082619022242,,-49.96931799995332,,-48.63034592789024,,,-50.648710294410186,-45.96144555494607,-50.64465388591672,-45.98964974758041,-50.024624394875886,-48.345792747689245,-45.45292438490584,,-41.795041441032666,-46.8898176145389,,-41.31737673128705,-44.97967625549112,-47.18198515533729,-49.44130409020442,,-49.137631953585306,-50.128090216327266,-45.94675186439087,,-46.08187063326646,-49.85722487771726,-47.95529721768425,-48.48641597645568,-49.94513570804923,-49.88071166072998,-50.75826501339915,-50.6772617800054,-50.891100638341925,,
888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.94830185818964,,-50.00556798688745,,-48.655971642322136,,,-50.668716997030444,-46.00332051876457,-50.660165425864896,-45.99677306689679,-50.05871152450212,-48.3767851633133,-45.51791586656516,,-41.78399669173612,-46.93902899783171,,-41.401582282650764,-44.95331575114014,-47.16799039106944,-49.44489570767143,,-49.14022059290587,-50.17384625927911,-45.93418095975813,,-46.041015180909326,-49.824248549717886,-47.921306445048415,-48.453366332754854,-49.915576886961084,-49.84224904213924,-50.743913578869225,-50.658316674139044,-50.86259206100286,,
889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.98891935048603,,-50.04337896336328,,-48.68380793495941,,,-50.689386276880875,-46.048767023298076,-50.67638972649804,-46.00694730251554,-50.09671928207006,-48.413165480010775,-45.595454215410236,,-41.77849212739577,-46.97436347394023,,-41.49747654317548,-44.94015756805843,-47.113631580303476,-49.45108835154671,,-49.14534372927345,-50.22428013975997,-45.92435129410803,,-46.00368051974894,-49.79591513550137,-47.8931118251631,-48.422577723324416,-49.89013470880347,-49.80541023651875,-50.730329896842655,-50.634382732764855,-50.82908778280142,,
890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.02918801171286,,-50.08271489626841,,-48.70574397923106,,,-50.71071284245473,-46.097693209141056,-50.69331325079035,-46.02012419216038,-50.13860652089856,-48.454854370152354,-45.67943797570165,,-41.76085601064333,-47.0136606378765,,-41.57877857708927,-44.940380566670385,-47.063613342152294,-49.44999730164763,,-49.152956342128824,-50.26298527747563,-45.91730756251219,,-45.969957604690904,-49.77218380607216,-47.87077859555047,-48.38317952657172,-49.86887144708472,-49.77023465511972,-50.71752723093076,-50.60992864758099,-50.79327665224465,,
891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.07009065719019,,-50.12354383990428,,-48.72696462364423,,,-50.73269282204849,-46.15001335172059,-50.710925529758406,-46.036255516594615,-50.1843315531836,-48.476501609926885,-45.755014810012334,,-41.76395851064552,-47.05238823458572,,-41.646293454032346,-44.93376310212532,-47.01813646083396,-49.443264048934026,,-49.163014843583824,-50.26524994334488,-45.902412223467415,,-45.93994543957719,-49.75301635503954,-47.85437251015345,-48.34478648546855,-49.85183586776745,-49.73676412438999,-50.7055212209918,-50.58610021630547,-50.75813153529663,,
892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.11162087963139,,-50.165831908475226,,-48.75035515592552,,,-50.75532097503279,-46.205642463276924,-50.72921451095847,-46.05529486927417,-50.23386587466588,-48.503384633761335,-45.813267024499666,,-41.78789472446569,-47.07279146526901,,-41.699225947689385,-44.93228680819476,-46.977318764195424,-49.4391775045003,,-49.17547642501021,-50.25416132640714,-45.885928367112726,,-45.913743685946294,-49.73837660931099,-47.84396095919522,-48.30872616810909,-49.83908297381351,-49.69789260091052,-50.69432487448946,-50.56290027685135,-50.723660728144786,,
893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.15376938877856,,-50.20954197827986,,-48.775859606594764,,,-50.77859341580101,-46.26450092292857,-50.748168827085465,-46.07719823998061,-50.28716438489933,-48.51160203313496,-45.75019660517736,,-41.812452597619426,-47.09699163432967,,-41.728988164934904,-44.91095989422674,-46.94127499568709,-49.437777003824046,,-49.19029745664089,-50.24746800464577,-45.87235169651133,,-45.891457028444115,-49.72823015449114,-47.83961704931218,-48.275052904582914,-49.83066708840735,-49.65826541292442,-50.68395492262131,-50.54033166699807,-50.689872946985545,-51.66514286936757,
894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.1965302585027,,-50.25464819285304,,-48.803424275000715,,,-50.80250546266931,-46.326511017228725,-50.767777572599506,-46.10192065443467,-50.344192432692466,-48.52223282054665,-45.71004998694412,,-41.840322927866666,-47.116770026153354,,-41.717571887620224,-44.879618679359865,-46.910126504151535,-49.43910198926939,,-49.190671201887014,-50.24519744832343,-45.84298098431289,,-45.87319257940705,-49.72254337515241,-47.816205346498634,-48.24219072457731,-49.826647121072966,-49.62040506033795,-50.67350491256673,-50.51839800256406,-50.65677670770158,-51.63261225520649,
895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.231813790314334,,-50.3011182429326,,-48.83299700847077,,,-50.82705260509287,-46.39159846812721,-50.788030139222464,-46.129419521682024,-50.39136421771384,-48.53806860278591,-45.67696555432924,,-41.889862170324726,-47.1360473325936,,-41.653158342980106,-44.861656937517765,-46.88399555464721,-49.443194011875946,,-49.19260597771646,-50.247378057759455,-45.81030478317064,,-45.858040411147115,-49.72128485042909,-47.79065278167393,-48.197929870992134,-49.82708205150657,-49.58435141800337,-50.65671241304852,-50.497100874016425,-50.62438181751392,-51.60132613886978,
