,879,901,902,923,924,945,946,968,969,990,991,1013,1035,1036,1058,1350,1372,1394,1395,1416,1417,1439,1440,1461,1462,1484,1506,1507,1528,1529,1551,1573,947,1014,1485,1574,880,1081,1552,1418,1373,992,925,1463,1059,1530,970,1037,1508,903,858,1396,1441,1351,1015,948,1486,1575,1082,1553,881,993,1419,1374,926,1060,1531,1464,971,1038,1509,904,1397,859,1442,1016,1352,949,1576,1487,1105,1083,1554,882,994,1420,927,1061,1375,1532,1465,972,1039,1510,905,1398,1443,860,1017,1577,1106,950,2,1488,1353,1084,1555
824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.50006305005535,,,-49.67609551977007,,-49.910997886991915,-48.7670455855313,-45.694483300621236,-50.25742172189964,-45.03524066805259,-47.79335393696769,-50.33239957847805,,-45.987057872315624,-46.14166533223265,,-41.5686653596455,-50.39375172150535,-41.31427219739092,,-51.17536501874404,-47.19003155467233,-49.067303094977966,-45.21273034230752,-47.87988886886118,-46.10239785842255,-49.4606067122986,-50.37129615176263,-46.1947517728661,-46.6378907414083,-48.77324301774984,-49.861330009029736,-49.36201845417579,-50.7797963576395,-51.21037832133589,-51.17241989801521,,,,,,,,,,
825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.532338891107344,,,-49.71669904018205,,-49.941059406550664,-48.796523202501504,-45.72402760385701,-50.281752632771635,-45.072512690733134,-47.812314200361705,-50.38801067481832,,-46.02482051220817,-46.1213079932103,,-41.626886689849485,-50.39671052732024,-41.27938768586745,,-51.188216362960084,-47.20364438819941,-49.059002631994375,-45.15274067600561,-47.86585379368502,-46.0730935989849,-49.46163271784044,-50.37108580306494,-46.172933622554524,-46.59262220905562,-48.72952278728228,-49.82872157080724,-49.32357011940723,-50.75702198416619,-51.18856770320253,-51.140624240024394,,,,,,,,,,
826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.565359772857434,,,-49.75119244727868,,-49.97201266836769,-48.82839814090609,-45.75798080174937,-50.30682424686093,-45.11496814817137,-47.83737288921819,-50.418068404152045,,-46.0737568570063,-46.10751166085497,,-41.70078915216752,-50.400346509303695,-41.26711060563678,,-51.18722200744304,-47.22152891170417,-49.053223503328766,-45.104278763280604,-47.85601080210776,-46.04646869706216,-49.46826393167924,-50.361380660264544,-46.15929487940996,-46.54042229365356,-48.67858272955293,-49.78956155013623,-49.28206528413297,-50.734877287808295,-51.16749965546282,-51.10937748559974,,,,,,,,,,
827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.599115342806876,,,-49.7874418172728,,-50.0038455116535,-48.86261497102357,-45.787365059965836,-50.332620949468364,-45.162498778697284,-47.86846461202777,-50.43728821455217,,-46.13383025653421,-46.100082096948604,,-41.745010407009914,-50.40464840368156,-41.277831898169666,,-51.18825086960332,-47.24360113305455,-49.05001219891403,-45.02720334195096,-47.850461849089896,-46.02256560741288,-49.480488882165325,-50.34333140893974,-46.15401487930586,-46.48126142329354,-48.629490603551766,-49.75443566076233,-49.24205753997878,-50.71336561937656,-51.14718720915192,-51.078685483121966,,,,,,,,,,
828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.63218703857097,,,-49.825403348801416,,-50.03654870365072,-48.89912138548205,-45.80208902109523,-50.35912345402206,-45.215001126994636,-47.90553128683355,-50.445893189151924,,-46.20501523494486,-46.09882997903311,,-41.77509613411437,-50.40960295330062,-41.29973501625241,,-51.191267145499154,-47.26090785610036,-49.04941487524964,-44.954989891445365,-47.84931529123809,-46.001427196334596,-49.498296902846306,-50.319695658333444,-46.15728528011006,-46.42478882535435,-48.582293952429325,-49.723410112361094,-49.20358336292615,-50.69249320968048,-51.12764503819838,-51.04855539270182,,,,,,,,,,
829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.665910006382674,,,-49.86503691162074,,-50.07010894843187,-48.93786537425385,-45.82125163260645,-50.38348108449068,-45.2698367079025,-47.948513011392635,-50.457037325172166,,-46.28729577633046,-46.103574377270945,,-41.79426632022501,-50.41520013418943,-41.332877145376294,,-51.196236269298865,-47.27751680387279,-49.04922143477813,-44.89501519788547,-47.852677328690135,-45.98310068139999,-49.52168238133063,-50.30067725462234,-46.188350293034894,-46.37105969785179,-48.537039074719445,-49.696553784833156,-49.16668040598387,-50.672263134353585,-51.10888796367672,-51.01899331419354,,,,,,,,,,
830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.70035825975932,,,-49.90630103434312,,-50.10451688851451,-48.97635418319696,-45.84472385671787,-50.39677155355005,-45.31884008944898,-47.98891821384914,-50.472224831019545,,-46.38066577331315,-46.11414139403752,,-41.80003900705777,-50.42142811479684,-41.37352735643597,,-51.2031237455613,-47.28216522225041,-49.035230055643275,-44.842174129114206,-47.86066304434871,-45.96763118629373,-49.50719851920595,-50.28627515531156,-46.206668772119826,-46.320128167076106,-48.493774602033795,-49.671104211439214,-49.131386284797316,-50.65268116375368,-51.090931692875046,-50.99000547253593,,,,,,,,,,
831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.735519723302225,,,-49.94915784617912,,-50.1397616894924,-49.00866248717652,-45.872381312457556,-50.41036718483695,-45.37252483259028,-48.015156796231096,-50.49140773701851,,-46.485135082481996,-46.13036258926204,,-41.78176080605856,-50.42827580062206,-41.42345249364904,,-51.211895837659746,-47.28322993257835,-49.023921573478546,-44.78160256413777,-47.87338794178325,-45.955066758283024,-49.46422346273895,-50.27649412382754,-46.23635161318149,-46.27205153866976,-48.45255067086203,-49.63401277306011,-49.097741753540234,-50.63375054724291,-51.07379040568155,-50.96159944827722,,,,,,,,,,
832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.77138534563627,,,-49.9859275725139,,-50.17583246323649,-49.04313465251727,-45.904107171871715,-50.41740987188089,-45.430785517988916,-48.04593667841078,-50.50177451177078,,-46.60072763764768,-46.15207641335921,,-41.75195211628096,-50.43573415268642,-41.46556754660058,,-51.22251995572582,-47.288169274529736,-49.01534215860827,-44.730118739445686,-47.89034018372247,-45.94545677870101,-49.426907922134916,-50.271341222295916,-46.27822002078048,-46.22688895646923,-48.41342042481589,-49.60123432061061,-49.06578875766722,-50.613411266078586,-51.05748169239672,-50.93378173814905,,,,,,,,,,
833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.80794488027496,,,-50.01959029216424,,-50.212715908046704,-49.07809180983531,-45.93978716746848,-50.425339382245284,-45.4935203608737,-48.07476066887445,-50.51138957767148,,-46.669791802105166,-46.17912524135328,,-41.74262596829237,-50.44379170629376,-41.509493833738766,,-51.23496242133371,-47.296889566104525,-49.00953605009165,-44.65455080727359,-47.88694415840066,-45.938851531982564,-49.39520030508808,-50.27082290298085,-46.33285790864957,-46.18470129305538,-48.376436355646355,-49.57283265329231,-49.035569513370405,-50.58889826960755,-51.042021834297316,-50.90379385817297,,,,,,,,,,
834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.845189107215674,,,-50.05483021180383,,-50.250403052550816,-49.10189503430277,-45.97931312101875,-50.43414099997996,-45.55474470219761,-48.10315543841711,-50.52492778624726,,-46.6004043676751,-46.21135978672072,,-41.70605532124198,-50.45243902301099,-41.55167254375222,,-51.249193112626315,-47.309297619709724,-49.006552102295785,-44.592247628122664,-47.849320647668065,-45.92261641180771,-49.36905343976794,-50.27494977379299,-46.39102599446175,-46.145551356540054,-48.3390323424965,-49.54887146503636,-49.00712825409069,-50.565049270257404,-51.02742552399591,-50.871374594694956,,,,,,,,,,
835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.883107412343556,,,-50.091606453936464,,-50.28888405038617,-49.120870453239355,-46.02257967888712,-50.4437981242447,-45.60744423355234,-48.11710681048222,-50.542333854749884,,-46.53881182448784,-46.2486317983931,,-41.689631496475585,-50.46166747098021,-41.59037723810336,,-51.26517951088165,-47.32530343331409,-49.00643708164999,-44.54341024394286,-47.809392338053215,-45.90608648917016,-49.34842214549369,-50.28373410034177,-46.27450671157437,-46.10950595053787,-48.29516103308423,-49.529420336157806,-48.98051188167397,-50.54186620452381,-51.01371232018244,-50.839565705960055,-51.57301782794085,-51.73752723984898,,,,,,,,
836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.92169167871036,,,-50.1105814203767,,-50.32814894905793,-49.13018982772387,-46.069487576734254,-50.454296939204255,-45.66403896105693,-48.13676268528086,-50.560153507430535,,-46.487905926386965,-46.29079971967646,,-41.694732315270315,-50.471467918288305,-41.61793895948265,,-51.2828915810691,-47.341946579940206,-49.009237605945906,-44.50825315100567,-47.77420380779433,-45.877834483689874,-49.333262439498455,-50.29719042148997,-46.16741419774691,-46.076631242441415,-48.25350662465924,-49.5145492415681,-48.95576668457407,-50.519354275032455,-51.00089820225615,-50.80837366436312,-51.5627952263206,-51.715351464890176,-51.63487090376165,,,,,,,
837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.96093250491262,,,-50.12897470889527,,-50.36818872289238,-49.14179827296075,-46.11994031210541,-50.46562196909964,-45.70814267246277,-48.162038884630356,-50.57344216592192,,-46.45039073320069,-46.337726565306454,,-41.66826237640009,-50.481831136453756,-41.6675431330006,,-51.30052253749887,-47.34222895137784,-49.01500320783227,-44.48700576180771,-47.74384993805132,-45.84182679133487,-49.3235359069695,-50.3153358999938,-46.06977614941861,-46.04699748577855,-48.21412102376377,-49.50433081259939,-48.93294277150076,-50.49751781737149,-50.98900031482211,-50.77780472288272,-51.55305025360541,-51.687886630235305,-51.618387156508085,-51.584455356365666,,,,,,
838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.00082018876912,,,-50.148990931313065,,-50.40899386108201,-49.15563773973346,-46.173845854379316,-50.477758289083134,-45.75629100337983,-48.19285325730085,-50.5905100616999,,-46.42818204997043,-46.389279437621205,,-41.66126035422967,-50.492748861983856,-41.67513077435591,,-51.31374749381325,-47.34593457607144,-49.02378152216775,-44.479911949705496,-47.718420161988504,-45.80873588310976,-49.31920324139454,-50.338184389393,-45.98162747981179,-46.02067693713727,-48.17706131913315,-49.49884341328135,-48.90855449342631,-50.469388206445906,-50.978039633450905,-50.7478669069809,-51.543795193887036,-51.652963591339976,-51.585017405729616,-51.576889531895375,,,,,,
839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.041347549835685,,,-50.170598954185195,,-50.45055429133904,-49.171650615204655,-46.23111457016289,-50.49069353869417,-45.79207571368001,-48.22912612277386,-50.61129782292845,,-46.41040507629021,-46.44532784748273,,-41.67765196705595,-50.50421294352724,-41.62875107549361,,-51.328669745017365,-47.352974792334095,-49.035622216997226,-44.48723377078351,-47.698012378770336,-45.77861793655696,-49.29558078843996,-50.36576156282752,-45.90301065166329,-45.997744316934586,-48.14238376780914,-49.49816443111022,-48.882083506538656,-50.44160963980295,-50.96803271770156,-50.71856707227753,-51.53504057374529,-51.61913013885769,-51.54624722037981,-51.57308425633196,,,,,,
840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.078495258661434,,,-50.19376933804621,,-50.492862103420165,-49.18978509897174,-46.291663579033006,-50.504413651091646,-45.8182269570949,-48.270784250841416,-50.635747378585776,,-46.40754512364822,-46.505747735393435,,-41.717367788979786,-50.51621568786845,-41.53638817967553,,-51.345256079574916,-47.361789972598444,-49.04776600288646,-44.49963342355599,-47.682722056268275,-45.75153119983661,-49.27497965367274,-50.398088949896085,-45.83397088171867,-45.978276524268054,-48.11015027072513,-49.487324104171506,-48.85761239297304,-50.41445066016123,-50.9589995114859,-50.68991289156728,-51.526799094066234,-51.586411156722924,-51.509849227720146,-51.57304905881438,,,,,,
841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.111393757291744,,,-50.218469883001255,,-50.53590692748655,-49.2099859831137,-46.35541059361809,-50.51890452502768,-45.82931459350001,-48.31775182215584,-50.66380325090874,,-46.419402322068265,-46.570414322436235,,-41.76089577109977,-50.52874962675175,-41.40536600930476,,-51.36347567644484,-47.36502900400989,-49.05359913666119,-44.49966107577058,-47.67265022962434,-45.71210291804111,-49.25979610668753,-50.43000232335416,-45.77456435577371,-45.96235319379353,-48.07917569692802,-49.46698213294107,-48.83519529563965,-50.387914789162444,-50.94044492373736,-50.661910923096116,-51.51908246732907,-51.55483209440347,-51.475849047466006,-51.57679778809324,,,,,,
842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.14495432829941,,,-50.244667630885985,,-50.57968199579909,-49.232202300505236,-46.422276555192965,-50.53415407667412,-45.84456089744815,-48.35879627991896,-50.695411724430045,,-46.438913524605276,-46.63921136386567,,-41.81606783521588,-50.541807541984205,-41.24580093468847,,-51.383298374282504,-47.37161359205299,-49.06254410735496,-44.514196979124335,-47.667900943270425,-45.669420487592774,-49.249990790553724,-50.443176135145144,-45.72248961700644,-45.95005591281604,-48.036232713939896,-49.451472087550584,-48.81488017154369,-50.362002727387676,-50.91798584773699,-50.63457102953606,-51.5119033206468,-51.52441650976626,-51.44427362876024,-51.58434285203015,,,,,,
843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.179166230840735,,,-50.272331799326544,,-50.62417714938355,-49.25638461271635,-46.49218752767693,-50.55014903151375,-45.86385614702533,-48.39376079928876,-50.73052077716038,,-46.46819054722617,-46.712021974440134,,-41.89507114356471,-50.555381850908205,-41.10030660802511,,-51.40469258550347,-47.381457131325504,-49.07464169333433,-44.52527358246523,-47.66858004655974,-45.623027872999415,-49.245526495576385,-50.438026149610536,-45.67902486601813,-45.94147051292402,-47.995782768685416,-49.43053806646034,-48.79672539835366,-50.336718254580425,-50.89644838192744,-50.60789842480621,-51.50527360125448,-51.4951918823575,-51.415149318514395,-51.5957008600727,-51.597075229787634,,,,,
844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.21402169854103,,,-50.301434570130105,,-50.669383756361256,-49.28248545778651,-46.56507098146582,-50.566877155868,-45.8870928824744,-48.433887530762675,-50.76908022699108,,-46.507064628703716,-46.78300568662301,,-41.9977801427643,-50.56946656098269,-40.98054943412622,,-51.427629860487194,-47.375275231315655,-49.08993803165154,-44.48848732120831,-47.65664363616757,-45.57972054515303,-49.24636921994177,-50.41626963921593,-45.645454853404885,-45.93487400272476,-47.94911946176797,-49.4117892216698,-48.77341346461212,-50.31206199644035,-50.87585587515547,-50.58190339090075,-51.49920635039667,-51.46718483248834,-51.38850507443096,-51.61088759771484,-51.56147114930875,,,,,
845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.24948857883285,,,-50.33194742572452,,-50.71529533399182,-49.310456182416765,-46.64085957691891,-50.58432705520461,-45.91416769900201,-48.47909409825999,-50.811040684403864,,-46.55228192582368,-46.8319748110343,,-42.11280307452455,-50.584055275113144,-40.88617087524584,,-51.45109081359252,-47.370929402271074,-49.10269703219689,-44.46614950955298,-47.643453837954574,-45.539555863410996,-49.24396229521466,-50.39650906249094,-45.621848248999555,-45.91602179115089,-47.90184046528456,-49.398011807096694,-48.74873902917301,-50.28803820359091,-50.854612158014135,-50.55659305199886,-51.493715441003964,-51.43777924206293,-51.36178743642147,-51.62923007962998,-51.52642351800828,,,,,
846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.279325699374844,,,-50.363843184803756,,-50.75672030364022,-49.34025276078738,-46.71948548051803,-50.60248573343779,-45.94498213101117,-48.52930230562633,-50.835080566344395,,-46.599146518926496,-46.87043092541771,,-42.15944696457953,-50.59914125960621,-40.81686886530825,,-51.465945943200154,-47.369178082730414,-49.10290684807717,-44.43536315558973,-47.635737888439905,-45.50259352105974,-49.239657366243534,-50.38153594288236,-45.608279941117196,-45.89163792319312,-47.857083488028636,-49.389283774515505,-48.72625384947439,-50.264651251658925,-50.82907506929179,-50.53197609353954,-51.488813488802705,-51.400901367390404,-51.33105385784127,-51.628091120685156,-51.491943041571375,,,,,
847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.30979768398093,,,-50.39709544285924,,-50.790889234501044,-49.37183087515866,-46.80088633095408,-50.62134306386885,-45.97944098844234,-48.58443575649992,-50.855846935789614,,-46.66815242342496,-46.899105585841085,,-42.19499116103117,-50.61471860217531,-40.77239901569264,,-51.482358407528096,-47.36545901829852,-49.10628739749762,-44.40016831591091,-47.63359673786107,-45.46889583768214,-49.24053691379251,-50.37134963721405,-45.60482828914384,-45.85074898530044,-47.81489993234351,-49.38569074677438,-48.69961776219151,-50.241900819553756,-50.80448922546552,-50.50806059527495,-51.484513883586985,-51.36527740618376,-51.302849842455565,-51.63075612394302,-51.458037806003716,,,,,
848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.330692936738885,,,-50.431677508338225,,-50.817854922243555,-49.40514781618545,-46.88500068933387,-50.64088660359371,-46.01745195129212,-48.6053463903594,-50.879930414903754,,-46.7554944007992,-46.925125703995604,,-42.23297954454635,-50.63078154525727,-40.75256653272969,,-51.5002985057206,-47.3647609596196,-49.112882112744046,-44.38020042455777,-47.62277040185123,-45.43852700102092,-49.2274446787094,-50.3659591671734,-45.61157903312684,-45.813488563719844,-47.77479868124813,-49.38731902526215,-48.66724490557314,-50.21978930094279,-50.780877482808755,-50.48485620228586,-51.48083135693577,-51.33093402325915,-51.27720088846758,-51.63156699036325,-51.424717686063246,,,,,
849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.35113105374728,,,-50.46756463520719,,-50.84470674467405,-49.44016172120553,-46.971769802570726,-50.661106146458266,-46.05892795533048,-48.60687969376872,-50.906887734868505,,-46.844411316371676,-46.93790296623065,,-42.24760821218233,-50.64732545313042,-40.75722425998397,,-51.51973526603179,-47.36700030485406,-49.12273644548709,-44.375724401145405,-47.614922385671925,-45.411554534320906,-49.212493942820785,-50.36537314540233,-45.59554058925518,-45.77995091079531,-47.72160303310356,-49.38113988143737,-48.62981819183605,-50.198319476189795,-50.75826229728247,-50.45764434832053,-51.47777855063856,-51.29789766982323,-51.25413112539937,-51.60963571132753,-51.39199290973544,,,,,
850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.37222121534534,,,-50.50473146009128,,-50.87228211171036,-49.476832026274664,-47.048898662487,-50.68199101741289,-46.10378473627905,-48.61339274342684,-50.93214645818243,,-46.9383916093513,-46.95435321845697,,-42.26504925709928,-50.66434375091183,-40.78626741094838,,-51.540639361574236,-47.37209516174413,-49.13589271058177,-44.36121934203733,-47.612856810334954,-45.375893748935056,-49.202653490779014,-50.3696011681168,-45.57279091211424,-45.744670086536544,-47.67099216349582,-49.35639182236759,-48.5839531106229,-50.177492541447975,-50.736667131604264,-50.43022072808938,-51.475371516461394,-51.266195190108014,-51.23366582448979,-51.5863916669933,-51.35987300281185,,,,,
851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.39395340928804,,,-50.543154418154515,,-50.90057243401421,-49.51512028369468,-47.116415758814455,-50.70353020016972,-46.15193895825282,-48.62480916393798,-50.96067360638127,,-47.03952675384234,-46.9743985275302,,-42.28204783750988,-50.68183274454825,-40.83963106580051,,-51.552688125217855,-47.379967882678145,-49.15239783546696,-44.31132679251132,-47.61667064510146,-45.34028853933762,-49.19787587735467,-50.37865767447737,-45.56016891333496,-45.695863506912445,-47.61879641605894,-49.33588607343402,-48.54016323039379,-50.15731129660023,-50.7161165660396,-50.40355111809906,-51.47055339911118,-51.2358550544275,-51.215831927791214,-51.56701142791007,-51.328368455664105,,,,,
