40,-50.84774430552046,-50.09313385831396,-51.3643776608921,-46.891666248399446,-47.424526668132955,-49.54862152176385,-50.53041601046664,-44.08505771275614,-42.18789617501395,-47.751023780003635,-47.88173510627082,,-45.9952237148875,-48.94594752881129,,-50.124518479880756,-49.951102352370825,-49.80036020209213,,-45.134589743814466,-43.82050477649986,-48.42553265692046,-45.2947456383918,,-43.52873288966756,-47.58763322801474,-50.25270793916242,,-48.838640116845156,-49.812245026217774,-50.58189884438589,-51.12977202999918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,-50.8532401235832,-50.08050362906915,-51.379999577149896,-46.85839028877221,-47.477544433168916,-49.509878155645566,-50.572318126508534,-44.04617460149865,-42.26264168393989,-47.79431180812863,-47.84680136605577,,-45.88856604077621,-48.96520098184604,,-50.13084262512501,-49.97973750927067,-49.778873189796855,,-45.11272762943263,-43.87802769762083,-48.46863752824217,-45.26012290439251,,-43.46009466182221,-47.62846613363286,-50.209356435648274,,-48.79065129625567,-49.81596117442622,-50.551766146917885,-51.09211094146501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,-50.86297192888572,-50.06931558370238,-51.39814552005673,-46.832865962171645,-47.50501114356168,-49.472029206796506,-50.60261505881658,-43.98673686571139,-42.35331766454358,-47.83506679475966,-47.77719381814652,,-45.790576870829824,-48.98565127367082,,-50.1402646916463,-50.01150013919475,-49.75675947955095,,-45.09555412264348,-43.92218213062843,-48.51348125441788,-45.230647839331425,,-43.40794806547827,-47.671141530288466,-50.168049525062955,,-48.74359140812171,-49.82024145555731,-50.51669073430017,-51.05512374469187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,-50.87692976877223,-50.059602955606046,-51.41877767146688,-46.81514374084324,-47.53822319985147,-49.43508759884212,-50.63156801049138,-43.93411496931702,-42.44446563048698,-47.877608769035945,-47.708806815206955,,-45.70117237482385,-48.99681270808294,,-50.15280452617654,-50.04634132265246,-49.73355973662854,,-45.08320285495795,-43.97915654421682,-48.546092625327304,-45.206486735003566,,-43.37211428883837,-47.71561524536541,-50.128837038395886,,-48.69049620656591,-49.80822661524384,-50.48095813590457,-51.01882312127411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,-50.87343233018604,-50.0514033125934,-51.44185997305402,-46.80527087046251,-47.577066752396185,-49.39906443400871,-50.66156445969489,-43.88845723481281,-42.46028500034826,-47.90923662653698,-47.64391328585235,,-45.62027140608141,-49.005852880442575,,-50.16847706401043,-50.08421436207701,-49.71083357128683,,-45.07581247124347,-44.048609462665034,-48.578518435799026,-45.18781657209067,,-43.35243094894135,-47.7618440558316,-50.09176344064037,,-48.6432207297037,-49.79967030312454,-50.446130132403766,-50.98322050544106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,-50.87081630666062,-50.04475270127799,-51.46735613770524,-46.80330374327836,-47.62143189853812,-49.36397262185472,-50.69258569770818,-43.84991914054494,-42.461826192695725,-47.939323743421866,-47.58260976012092,,-45.54780004486674,-49.01610024607366,,-50.187301961595665,-50.12507274010452,-49.6885822779761,,-45.07352556536425,-44.13021221834864,-48.612678880200676,-45.174820117633054,,-43.3487518802179,-47.809785515569565,-50.05687571543269,,-48.60249321897705,-49.793144573164064,-50.412220744785074,-50.948327593422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,-50.87244479944934,-50.03969068057739,-51.495231429450186,-46.809297688731206,-47.67121169770297,-49.329823809340425,-50.724612959941226,-43.81866260718759,-42.4730254125854,-47.9712461875475,-47.52499743935815,,-45.48368764676346,-49.02752166266771,,-50.2092975755731,-50.16886918925608,-49.66680660796301,,-45.0608217849977,-44.223647213197964,-48.64853344647722,-45.16768870945674,,-43.3609442518634,-47.83853111042411,-50.02422170774925,,-48.5683464666398,-49.78855157154583,-50.37925593902166,-50.9141570110605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,-50.87830592466554,-50.0362549522014,-51.52545260353946,-46.82331464340885,-47.72630394106134,-49.296632403277265,-50.757629076874586,-43.793576868913306,-42.49576169134028,-48.00497276849369,-47.47117884775168,,-45.427865726994256,-49.040085655057,,-50.234483321602895,-50.215560754055275,-49.64000760502149,,-45.04930578648975,-44.24604498778294,-48.68604255110972,-45.166623713853824,,-43.3888926908443,-47.8515059892755,-49.99385110731374,,-48.54081798062826,-49.78732889598278,-50.34342572598402,-50.88072230504429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,-50.87480962884914,-50.034484307939586,-51.55798673331346,-46.845423944512056,-47.75537056615648,-49.26441088402662,-50.79161687136753,-43.741172232964146,-42.53339292839469,-48.040472989634054,-47.421264583689265,,-45.38027156548752,-49.05375900734768,,-50.26287979237827,-50.265101542000004,-49.61042117957943,,-45.04277610652846,-44.258729537970154,-48.72517001042549,-45.17183520599027,,-43.40592946396974,-47.86639729561916,-49.96581328532187,,-48.51994934491687,-49.78942452666078,-50.30025790599875,-50.84803643089485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,-50.87534285946475,-50.03103860505697,-51.592801149697145,-46.87569339910329,-47.766203378559126,-49.23023653531512,-50.82655936831124,-43.69638581742385,-42.58158939940814,-48.07771591869497,-47.375364778272925,,-45.34084519521518,-49.068511717279605,,-50.29450618438743,-50.302977100211955,-49.581313370563606,,-45.04137657870744,-44.28319288996355,-48.76587914069855,-45.183540710344516,,-43.42925627021788,-47.88316481019993,-49.94016168722551,,-48.505784390976544,-49.79478881764074,-50.258012865843185,-50.81611224103986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,-50.86268149714458,-50.01607748988217,-51.629865299618594,-46.914201050426996,-47.78246517539121,-49.19471276602434,-50.862438911042254,-43.65589506705519,-42.59795294741997,-48.11667281634038,-47.333597163976336,,-45.30952939577337,-49.084313676534315,,-50.31968070286251,-50.3275779229069,-49.55268532689136,,-45.04525716029604,-44.319158482185436,-48.80813520893537,-45.20197148732186,,-43.44835858034686,-47.90177066374606,-49.916948650432815,,-48.49837369265825,-49.8033716796105,-50.21670631617202,-50.78496484565736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,-50.84987945267358,-50.00274823532977,-51.66704138553163,-46.96102747857307,-47.80403826952865,-49.15035313569084,-50.89924135441631,-43.60860888674254,-42.62901460665306,-48.15731612106346,-47.2960822599158,,-45.286269488189,-49.09496194340097,,-50.343153748004696,-50.35276321988051,-49.52454015639431,,-45.05457246799486,-44.36636084247822,-48.83853320376927,-45.227365967606836,,-43.47265523363407,-47.922177639417825,-49.8938468179399,,-48.4977700574032,-49.81512718824789,-50.17635724234079,-50.75460776085106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,-50.8414055109273,-49.991094003436594,,-47.016260517931194,-47.83080828020645,-49.10694942009257,-50.936950023086496,-43.56949825041003,-42.674501254141084,-48.199617841733755,-47.26294620069767,,-45.2710159638285,-49.102995937219404,,-50.35965737853847,-50.38069013042612,-49.4968810451617,,-45.06398912651708,-44.42454172201564,-48.86779642666151,-45.25997691331449,,-43.4897766311197,-47.944352285957876,-49.866079151935566,,-48.504031841950706,-49.83000680146996,-50.13698228954786,-50.725056958794205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,-50.83722948515924,-49.98115755704476,,-47.064504670286304,-47.86266461308993,-49.06451516972906,-50.97305188560439,-43.53873862337278,-42.734146703571554,-48.239729008646435,-47.228375755308114,,-45.26371968829534,-49.11209574162365,,-50.37810413877105,-50.40939811359425,-49.4697117036182,,-45.052885885638794,-44.48112150432314,-48.89865218359895,-45.30006741516277,,-43.48178129640793,-47.96825844568302,-49.840848717524324,,-48.50148139201045,-49.847965429451115,-50.09859468801552,-50.696326800893196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,-50.8373253246246,-49.972981671069086,,-47.101882012570194,-47.8995003476431,-49.02306173574168,-50.99796310530574,-43.51651688744268,-42.8076928057594,-48.28127686345621,-47.18305230423168,,-45.26433531552748,-49.122233408778364,,-50.399744730584814,-50.43759650773343,-49.443034491057375,,-45.03576789333664,-44.5390162379151,-48.92980625939907,-45.34791524859453,,-43.44480469814397,-47.99386246143365,-49.81820581259083,,-48.49032156717118,-49.86895886843654,-50.06121089836907,-50.66843290872868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,-50.841668333772546,-49.950754101153684,,-47.14741857809531,-47.94121134246617,-48.98260387746213,-51.0213365408091,-43.503023357313076,-42.891147144527785,-48.32437337749063,-47.14227404494348,,-45.27282014865132,-49.13337936779966,,-50.419136563095776,-50.46843513566163,-49.41685426157001,,-45.0192433066475,-44.607067956872584,-48.96150514714391,-45.38925173328869,,-43.38463646566574,-48.02113405182932,-49.79660049395349,,-48.46625188708516,-49.89294330774377,-50.02485448739918,-50.641392476228674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,-50.850235776676136,-49.92491546553136,,-47.20120150319023,-47.98769854435862,-48.94315573263924,-51.045666775251874,-43.498458266483276,-42.966566914009064,-48.3689938984119,-47.10617039439985,,-45.28913385936587,-49.14550466919618,,-50.439167222453854,-50.501863514228575,-49.39117487499831,,-45.008710605596335,-44.66402006633448,-48.994696943737495,-45.38983212247629,,-43.330508478642706,-48.05004134163343,-49.75870360408503,,-48.44455560811841,-49.919875620481584,-49.98060316492058,-50.6152213264608,-51.677825911438894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,-50.86300497488147,-49.90082443095977,,-47.246768887598954,-48.03886529500033,-48.904731306528305,-51.07093552052231,-43.50078243545596,-43.030333878217505,-48.41511395391885,-47.06162934992484,,-45.31323974594631,-49.15858280589883,,-50.462421879999894,-50.51253311888915,-49.36600103505909,,-45.0043414053351,-44.68824222355288,-49.02934920502091,-45.36768086334412,,-43.29023187606552,-48.080554593550396,-49.723425081753206,,-48.4298253704301,-49.9494272704389,-49.92493201247535,-50.58993629860977,-51.67640412590083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,-50.8799585410965,-49.878521152821136,,-47.2594224877141,-48.07613208487691,-48.86734498230203,-51.09655355187726,-43.45828241492665,-43.10664869382446,-48.46271004578698,-47.01545162695534,,-45.34510063972094,-49.172586271551985,,-50.48890160866742,-50.52480711570665,-49.34133719337491,,-44.99249306394054,-44.71194693219206,-49.06543093420906,-45.33319045688816,,-43.26347274349609,-48.11264381180696,-49.690818593431,,-48.422098988982256,-49.97341018051678,-49.87022690744425,-50.5655563096125,-51.66332021225783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,-50.90107610775781,-49.85804688969323,,-47.27991816124026,-48.11528285826398,-48.8310121579739,-51.12200479053878,-43.40089566428959,-43.19514461765764,-48.5117576707368,-46.94855287953377,,-45.384684874828345,-49.18748838445139,,-50.50651404353992,-50.539695642138646,-49.317188806077816,,-44.97624243418426,-44.74543436701957,-49.10291172386727,-45.289813920229626,,-43.249917503117345,-48.14464115202462,-49.660941201246935,,-48.42141644231315,-50.00030924483984,-49.81650293360808,-50.53001775336735,-51.64776932068797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,-50.92634337108218,-49.83944306771299,,-47.308318160758695,-48.15266781155886,-48.79574830660407,-51.148334258388644,-43.35244501399923,-43.24781146317902,-48.56223530773916,-46.88656390231631,,-45.431962047636134,-49.20326464186167,,-50.51621183071057,-50.550548390507004,-49.29312536747956,,-44.9660544233388,-44.78840886372723,-49.14176416645517,-45.244197388746656,,-43.249272245654595,-48.17497814998262,-49.633849478549934,,-48.408663323236595,-50.03007746968483,-49.76377380024449,-50.48497116602317,-51.634776391340075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,-50.950956727324545,-49.82275425388893,,-47.34468756691693,-48.182940206414884,-48.761570522544616,-51.175526576224605,-43.30324323660409,-43.28895985135695,-48.614121552431754,-46.829606551621524,,-45.48690471455497,-49.219890459858924,,-50.52908756386145,-50.55206981135768,-49.26254434562806,,-44.94987394839332,-44.84058592550048,-49.181958134986274,-45.20557868233465,,-43.261261766003116,-48.200400159626426,-49.609603835113774,,-48.397508458870504,-50.06267210536709,-49.7120563224764,-50.44076346205439,-51.624349647349476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,-50.97427699086684,-49.8080233214995,,-47.37646412813754,-48.21766616038761,-48.728493922711266,-51.20356541864802,-43.256966356763044,-43.317290208665625,-48.66739378616859,-46.777807869471616,,-45.54948881928237,-49.2373412122521,,-50.52731133833873,-50.55627058747396,-49.23255558374134,,-44.921550273036715,-44.901694077037575,-49.22346792706595,-45.13006423766652,,-43.285627289041464,-48.21967178880145,-49.587254121347584,,-48.393310336884355,-50.09805240380256,-49.66136413248398,-50.39741091489661,-51.613760470070375,-51.64729442106662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,-51.00171829465771,-49.795295657263814,,-47.394959548452064,-48.256733600172545,-48.696536105550834,-51.23243493091809,-43.208638803308716,-43.32163094347806,-48.72203257526123,-46.7313023684462,,-45.61968893480043,-49.25559287299108,,-50.526999909671886,-50.5631073012471,-49.20316759488536,,-44.89977012121752,-44.97146996443228,-49.266266692331556,-45.052946296447786,,-43.32212481217488,-48.24040077104531,-49.54521832587763,,-48.384127983021834,-50.13617420937233,-49.61171447701679,-50.354929560291396,-51.59473852074914,-51.63076510541033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,-51.0213899209985,-49.77895213875804,,-47.40950513524916,-48.30003207590035,-48.65432550672352,-51.26212022533284,-43.16673733790309,-43.29306589546544,-48.773404608284736,-46.69022449776523,,-45.6974878140976,-49.27462370431746,,-50.52990645378787,-50.572536375422665,-49.17438774387187,,-44.88471372099495,-45.039074802832964,-49.310328968405706,-44.971915136358476,,-43.37052719868833,-48.262560512885656,-49.50604477436449,,-48.3597283533137,-50.17699480293246,-49.5631251091023,-50.313336020623055,-51.57825550561853,-51.61766253081251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,-51.0312464970541,-49.75991644470912,,-47.42150055736402,-48.34745766988056,-48.61324674576896,-51.292606857723655,-43.13478125409737,-43.27660887673581,-48.821104405336854,-46.654719119471395,,-45.78286834334474,-49.29441101425609,,-50.53436581422825,-50.58451859087249,-49.146224339933696,,-44.87656857256327,-45.08667498484329,-49.35562964746743,-44.881380267566804,,-43.43061872065435,-48.286126172642994,-49.46876534653774,,-48.33188215488572,-50.20769547590082,-49.51561086246949,-50.27264711681865,-51.56431558253401,-51.60800704646359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,-51.0451460262008,-49.74282574131165,,-47.441472765305186,-48.39890792833913,-48.57336425579263,-51.32388063892185,-43.083259402693045,-43.27195125578201,-48.87010913341851,-46.62493157078294,,-45.84779910156681,-49.31493349936072,,-50.528008483239326,-50.59901324396152,-49.118686503482756,,-44.87437299263503,-45.14251883141726,-49.402145432355525,-44.798759822700156,,-43.50219882358484,-48.31107132036382,-49.422895732777505,,-48.30419252389995,-50.233694465005875,-49.469191238121546,-50.23288137266776,-51.55292296332567,-51.601823247947536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,-51.06306721318578,-49.727722206159164,,-47.460690285510964,-48.45428583611329,-48.53469491943904,-51.355927190103486,-43.04174710688035,-43.27879293008068,-48.91619835210756,-46.60101927697957,,-45.91272696980941,-49.33617058153374,,-50.52494472341841,-50.61598210685819,-49.09178266659573,,-44.87521546854599,-45.206371761845574,-49.4498528271138,-44.72432086181759,,-43.56238416906659,-48.33737230836949,-49.380006347779315,,-48.28353827486087,-50.25507263350918,-49.42388431459729,-50.19405591372891,-51.544081962696836,-51.59913522133658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,-51.0849904911158,-49.71465115549815,,-47.46440422671117,-48.51349502709293,-48.497257654299226,-51.38873305879791,-43.010799423993745,-43.29684803454593,-48.95300872881595,-46.58313856198403,,-45.96249239622914,-49.35686919315331,,-50.525160721051904,-50.635387082923486,-49.065521896476355,,-44.88330703576173,-45.259935768345684,-49.49873005208553,-44.65646128820492,,-43.54916639449509,-48.36500409102059,-49.34015527018701,,-48.26992838651782,-50.2790995190174,-49.37970875479225,-50.15619172070181,-51.53779848592169,-51.59996856484268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,-51.097339146340346,-49.70365711169634,,-47.47623215170361,-48.56848034298505,-48.46107185616755,-51.42228452054316,-42.99065125153041,-43.32583777625126,-48.991120561053734,-46.57145628451331,,-46.008099247263374,-49.37400893702832,,-50.52864209384691,-50.64813716477275,-49.039915991462564,,-44.89884323960189,-45.31954698961411,-49.548754828501814,-44.57766208278838,,-43.54065641712863,-48.39394321007382,-49.30340459738855,,-48.26337687830474,-50.29047779546006,-49.33668461236859,-50.11930893778087,-51.534078314406685,-51.59852469616375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,-51.10917883840706,-49.69478624547474,,-47.48539595358173,-48.60221572149265,-48.42615744632624,-51.456569349565115,-42.98154961059445,-43.36549690246086,-49.03051089002612,-46.56614333848951,,-46.05166841861032,-49.39187941414295,,-50.53537962881154,-50.66194865065022,-49.01497399781242,,-44.89600824977992,-45.3400252604279,-49.59542069108953,-44.50320143587319,,-43.54378541004677,-48.42416769762143,-49.26981530084714,,-48.263901252978286,-50.300516574801364,-49.294831000088344,-50.08342705865416,-51.53292765833988,-51.59257568292009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,-51.12493406479503,-49.68808577467612,,-47.501871869127186,-48.62547761345741,-48.39253467426214,-51.491574550635264,-42.983758762529234,-43.41557038994141,-49.07115899692147,-46.567378441641914,,-46.079175739981075,-49.41046070198055,,-50.54536016018517,-50.67818698598903,-48.9907071338692,,-44.87627697635801,-45.368040316846454,-49.64029432869615,-44.43393647438286,,-43.55830678537282,-48.45565435515204,-49.239452550584566,,-48.27152417962384,-50.31315361797346,-49.25416953747888,-50.048568740222315,-51.534351984862255,-51.590156922040435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
