49,,-48.946705155067036,-47.551836550858326,-49.625002314438795,-46.027220891958905,,-40.47862697038755,-46.33093072690845,-48.86372847833939,-51.08653427624568,-46.83769829647779,-49.013565157310325,,-50.29513878121297,-49.878246522392864,-49.73666182569304,,-44.68861526777773,-43.89323278592435,-48.633461170875485,-46.36620396896242,,-45.29973832955703,-48.990834497050884,-50.365649603566936,-50.25307382150666,-51.04681778559123,-50.8751870548403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,-48.941569017174245,-47.58218827804666,-49.663198993775026,-46.01116961379062,,-40.46161924413496,-46.376520192405366,-48.81094729939234,-51.11446303165239,-46.826170769756274,-48.99797358902798,,-50.27842902434875,-49.88684683776541,-49.71341556100623,,-44.68906703382602,-43.8575561225263,-48.67007383646144,-46.27176274055442,,-45.270946397201335,-49.01471432822996,-50.329916821696024,-50.21187512631728,-51.027778675542585,-50.84999892940079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,-48.93957617433726,-47.61958591945765,-49.703104270325554,-45.99825210474482,,-40.463544073217356,-46.42470937706957,-48.760114850393386,-51.14206817764382,-46.81641510228545,-48.984404028533184,,-50.26461224188955,-49.898740322150196,-49.69068176922483,,-44.69379555593656,-43.82864546974076,-48.707883916206136,-46.18269730741112,,-45.25164190521431,-49.039705881898186,-50.29833891266678,-50.1715419451967,-50.99511574711486,-50.82539851283941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,-48.94078805810905,-47.66257473521706,-49.744675424192486,-45.988523909678214,,-40.48441040328371,-46.47545768596841,-48.71127992188743,-51.16496959364997,-46.805011347057444,-48.972802355397455,,-50.25369829293261,-49.91387071392162,-49.66845764476537,,-44.681262537163164,-43.808161884073506,-48.74718529450653,-46.099143717582464,,-45.22241175938585,-49.065781649321885,-50.270918653692505,-50.13208799470072,-50.95584742768986,-50.80138868403769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,-48.94526872315719,-47.682691704271825,-49.78177132913514,-45.98204262635538,,-40.524249674694914,-46.52872388953859,-48.66449174029463,-51.188505570258506,-46.80129082832785,-48.96311809468423,,-50.24570152134633,-49.932182145838276,-49.646744043623,,-44.66363893273639,-43.800618140922836,-48.78795044909701,-46.01696722348349,,-45.184018998823674,-49.09291650708993,-50.247662915784616,-50.093532797972394,-50.918889097967266,-50.77797505013582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,-48.95308131923416,-47.70752418861845,-49.8042041162936,-45.957690085516745,,-40.583117297795624,-46.58447036769773,-48.61980427748723,-51.2126717464973,-46.80533317673756,-48.95530192344143,,-50.24063290647254,-49.95362177119488,-49.62171406604103,,-44.65051220289686,-43.80558887058903,-48.83014935825286,-45.93884185190238,,-45.15514443815539,-49.12108601403959,-50.22857703574041,-50.0558938689105,-50.88428518570393,-50.751664421767316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,-48.960670542800884,-47.73933721458288,-49.82837308658671,-45.91478978590548,,-40.66109054382453,-46.64265852258639,-48.577269105214526,-51.23746292357248,-46.81721834358899,-48.949302436552,,-50.238505825649085,-49.978136937486696,-49.592272891025985,,-44.642038299100065,-43.82266487670179,-48.8597941549186,-45.866573354201506,,-45.13561886540346,-49.14975945515529,-50.21367013158677,-50.01918998446925,-50.85208082600667,-50.72325616956878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,-48.96297021532572,-47.7780404587707,-49.854245784379394,-45.87492824375886,,-40.758266171889275,-46.703251636620465,-48.53694317462977,-51.262875234975986,-46.82383937586407,-48.94507342866207,,-50.23933374647093,-50.0056766945777,-49.563332194831055,,-44.62682339809072,-43.85145715022014,-48.88705571131533,-45.80030353358181,,-45.1149108922867,-49.17382680963524,-50.202952606737156,-49.98343866285019,-50.82232208615856,-50.695464333253106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,-48.96866764390535,-47.796035952569696,-49.881789011938935,-45.83816309496116,,-40.874761780929546,-46.76174847279998,-48.49888028475786,-51.28890355102719,-46.830968902570326,-48.94256605233988,,-50.243130929945494,-50.03619173909766,-49.534892781118586,,-44.615358153920816,-43.89159600922224,-48.915798434593434,-45.74018298738507,,-45.09176440745394,-49.19878582430492,-50.196434286388005,-49.94865867321692,-50.78877435880629,-50.66829262632544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,-48.97782181245315,-47.82019000689417,-49.91097116909203,-45.798051341284335,,-41.01071376366379,-46.806598527231706,-48.463141223383644,-51.31554362463299,-46.845925426758804,-48.94173427771403,,-50.24991074597868,-50.06963346137873,-49.50695344042959,,-44.60001377226212,-43.942724296991884,-48.94599393223265,-45.686365443732264,,-45.077807977833785,-49.22461612075856,-50.194128559625995,-49.91486904120932,-50.75566317644424,-50.641746785603715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,-48.99049259434537,-47.85099623545153,-49.94132718027675,-45.74877814483862,,-41.16627625961574,-46.85391055635131,-48.42978737986901,-51.34279018156861,-46.85101156874215,-48.942532296537394,,-50.25968715438339,-50.105955001005185,-49.47951558006857,,-44.58171295909998,-44.00450326149397,-48.977615151074694,-45.63901220414533,,-45.05268405784494,-49.25129571474466,-50.19604962840481,-49.88208890486725,-50.725083531911075,-50.615831801993835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,,-49.0067455648001,-47.88835841016751,-49.96697762750496,-45.70252635896546,,-41.32441240643544,-46.90364641890266,-48.39888035495804,-51.37063985456585,-46.856080759046925,-48.944913073650184,,-50.27247547797508,-50.14511046393851,-49.45257818858646,,-44.54993269912194,-44.0766064064611,-49.010634059457665,-45.598289679747396,,-45.0224514857419,-49.277072082553445,-50.20221237532712,-49.85033682594478,-50.697081019679196,-50.59055110871556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,,-49.00120702805056,-47.93218401510191,-49.99419841322438,-45.65935023923146,,-41.45583403064279,-46.95422477077016,-48.37048482228355,-51.39908681159475,-46.848989819266436,-48.9488344958757,,-50.28829145101791,-50.18705142405231,-49.42614285991972,,-44.52323623115294,-44.15872180297214,-49.04502418971109,-45.56437073247503,,-45.001258398333874,-49.29953057306225,-50.212634756331845,-49.817291123905385,-50.671701147217554,-50.56591174706385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,-48.98934763063312,-47.98236932643624,-50.02295724055945,-45.61811878431706,,-41.559630284759265,-46.996761606071466,-48.34466838990196,-51.42812814215585,-46.8391832195272,-48.95425169356503,,-50.30714917957212,-50.23173665008683,-49.400209970467486,,-44.50176837551953,-44.22136965965878,-49.080760085707915,-45.53019164061561,,-44.98890800202865,-49.32285399040224,-50.22733618549752,-49.779918494744244,-50.648993050642765,-50.541916698137896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,-48.981030893069956,-48.01783270130885,-50.053223592281064,-45.57169817861098,,-41.6692406056908,-47.04175408594719,-48.317183160983355,-51.45775819615119,-46.83697984726074,-48.96112256123024,,-50.329064979422554,-50.27912247369364,-49.374780546588724,,-44.48567996839997,-44.24999630096504,-49.11781771593604,-45.482291858868464,,-44.985208699807416,-49.34702191429274,-50.23401706415051,-49.74358832374611,-50.629002850999015,-50.51857304976255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,-48.96331686584969,-48.059574473335694,-50.08496741030457,-45.52859322885234,,-41.707375620681916,-47.088691063919505,-48.28760910575501,-51.48797357255656,-46.82734872924929,-48.96940378214686,,-50.35405616761112,-50.315540592645604,-49.34985548546375,,-44.44558604373131,-44.278376062925695,-49.15617303043064,-45.44144139316522,,-44.989974396574624,-49.3720121791785,-50.22119669302141,-49.70832030659029,-50.61178299115035,-50.495885746280116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,-48.93977309177089,-48.107488890158265,-50.118158265891324,-45.48886309467776,,-41.75313224651067,-47.11946498610337,-48.245911790221584,-51.51876931192774,-46.81521928831633,-48.97905534942378,,-50.380845765108575,-50.348434478833504,-49.32543635601952,,-44.41110333375092,-44.3163980294456,-49.19580273258084,-45.407807860152175,,-45.00302347500036,-49.39780798552253,-50.20345029612721,-49.674135472572154,-50.59657481006573,-50.47385842826266,-51.72290503405602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,-48.91992107551371,-48.16147735364546,-50.15276785297687,-45.45256864050888,,-41.803101702959964,-47.15270613990906,-48.206895692537714,-51.550141469466425,-46.78674477603458,-48.990035805002634,,-50.39774445317062,-50.37379251101371,-49.301525149349665,,-44.38241770814828,-44.363781966452215,-49.2366842102541,-45.38156347547674,,-45.020979298789655,-49.424387840619495,-50.18989614864819,-49.64105480237498,-50.574027891275,-50.45249810735076,-51.67712960161981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,-48.903809621162615,-48.15363430708953,-50.18876887256233,-45.41443234075686,,-41.80259965114154,-47.188370838314924,-48.17062512666337,-51.58208622300009,-46.728439613432975,-49.00230571940262,,-50.41769898308482,-50.39971495893242,-49.27812330492323,,-44.35969600551111,-44.420257330290454,-49.27879563319412,-45.346208426558064,,-45.01759775178046,-49.45173521596901,-50.18051964314999,-49.609101424812856,-50.54028050303724,-50.43180945500822,-51.63189310095282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,-48.89148803997432,-48.150385806472656,-50.226134550225616,-45.37144668989164,,-41.819518387415435,-47.22641433434947,-48.13455735125679,-51.61084858961055,-46.62093642390731,-49.01582574185693,,-50.44071742320185,-50.428204655871326,-49.24933618645287,,-44.343112759290555,-44.48556558527756,-49.32211634899535,-45.2886659723072,,-45.020451249743196,-49.47983132507402,-50.17530392547471,-49.57524670971512,-50.50929992113169,-50.411799243922644,-51.58720341391739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,-48.883006695009435,-48.15325001776884,-50.264834779367085,-45.33178664419764,,-41.85395067760023,-47.2667931748919,-48.082323586139744,-51.6391322977098,-46.47283092764334,-49.03055632587389,,-50.46681237081618,-50.45921606793442,-49.218959023353165,,-44.33284679297205,-44.55945922943992,-49.36662514775992,-45.23858717927019,,-45.01416668852699,-49.50866027407678,-50.17423762736829,-49.53207864436247,-50.48113016536941,-50.39247148042527,-51.54306718513068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,-48.8784168342639,-48.16212281887537,-50.30484397081572,-45.29550722658236,,-41.90303031580052,-47.30946786291321,-48.032839461466594,-51.668001206394024,-46.33346190257801,-49.04646227411441,,-50.493095921960006,-50.492699332527664,-49.18915327234599,,-44.329079786887,-44.6417005447925,-49.41230267257977,-45.179891384240925,,-45.01565709654085,-49.5382042589715,-50.174190574858855,-49.49002938947637,-50.45580878661358,-50.373833073868674,-51.49949256985029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,-48.87777114693201,-48.17690247256424,-50.34613627624275,-45.2409611077589,,-41.90160180386129,-47.354396981488314,-47.98617118242727,,-46.2027367886695,-49.05977044448036,,-50.51427045396474,-50.528609247065866,-49.15992230618723,,-44.33200143824753,-44.71963787652547,-49.45913028664815,-45.12575977718892,,-45.02472404890722,-49.56844706781237,-50.15405300667466,-49.44912214298818,-50.424040378227474,-50.353607216101004,-51.456486641933125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,-48.881121995276416,-48.19748977246653,-50.385147002999716,-45.18644153405519,,-41.89861179679432,-47.39423985532605,-47.94238787790491,,-46.08057051479599,-49.06434166108486,,-50.5385214256355,-50.556513370839944,-49.13127005539457,,-44.3418060233466,-44.757542228397995,-49.5070884320251,-45.06933215948436,,-45.04117153791918,-49.59937414544591,-50.116104448298486,-49.40938028406549,-50.387883208989244,-50.330063401345214,-51.41405767756496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,-48.88852620982712,-48.22379289023834,-50.417264158247406,-45.13539874745686,,-41.91371271327697,-47.42520516300868,-47.9015593527115,,-45.9668747087252,-49.07009098410197,,-50.56585193957751,-50.57144940965592,-49.10320178331713,,-44.35869242544943,-44.79228353493077,-49.55615888925408,-44.99319322291278,,-45.064811411780894,-49.63097128636722,-50.07160840083092,-49.37082671957663,-50.34439384957117,-50.307254273412624,-51.37221401506163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,-48.90004024484041,-48.255721891165464,-50.45066040616766,-45.08790160999693,,-41.946654392814196,-47.453899131857085,-47.86153989930024,,-45.86157386392223,-49.07698487574122,,-50.59626588690557,-50.585482371016596,-49.075721330835734,,-44.382866054806456,-44.83508032235289,-49.60632466130613,-44.925278913416484,,-45.08029538810347,-49.65475156551215,-50.01792654603254,-49.3334884713594,-50.29014072779283,-50.285187168608225,-51.330963927389604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,-48.915720018224214,-48.27457487782888,-50.48530848890367,-45.04402078828885,,-41.99719005141552,-47.478730760879124,-47.81881347043026,,-45.764600425349144,-49.0849882603193,,-50.6292562337334,-50.60099968862015,-49.048835466954856,,-44.40422779039647,-44.88383895454632,-49.65756923441447,-44.86583407364796,,-45.08560328267709,-49.678393419299205,-49.96861792894599,-49.29738841946721,-50.23880115684587,-50.263866616925135,-51.2903153301449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,-48.93562579143158,-48.28542775304621,-50.521183863685586,-45.003829922152775,,-42.06507892415365,-47.50580870374789,-47.779217928680126,,-45.67587775796058,-49.09406964010748,,-50.64308943306087,-50.61894821594203,-49.02254783489739,,-44.405141941481716,-44.92224742110842,-49.70987527789081,-44.815112104410375,,-45.09763527345311,-49.702663356965274,-49.92365729581429,-49.262554569519665,-50.19042139014761,-50.24329874776777,-51.25027840927438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,-48.9598178934682,-48.30187754603905,-50.55826060653557,-44.96740698304763,,-42.15008364424576,-47.535087459093845,-47.74282578242378,,-45.595345312774015,-49.10419580631463,,-50.659948851308094,-50.625708574532055,-48.99686602661553,,-44.391665730609866,-44.96833858119941,-49.76322752277734,-44.773378642956835,,-45.11621713404638,-49.727548188865114,-49.88302064876609,-49.229012746926244,-50.14503213374049,-50.22349906838088,-51.210861452510215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,-48.988356915986635,-48.32384331994089,-50.596515400203245,-44.934830578339195,,-42.20854474541941,-47.56652411445529,-47.70267212385895,,-45.52293995758114,-49.11533551602319,,-50.679839322911675,-50.63077984575459,-48.97179589481386,,-44.38523326757421,-45.02191018798291,-49.81761011104106,-44.740907380604455,,-45.14117795852391,-49.75303510571797,-49.846685808310475,-49.19679172576987,-50.10268457657875,-50.204475366312934,-51.172073544649486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,-49.01465152993861,-48.35124979614453,-50.63592348400831,-44.90618561766334,,-42.234409040697614,-47.60007816622,-47.64192316849904,,-45.458603292801655,-49.12745611146101,,-50.70267572839826,-50.63833634446568,-48.94734347362163,,-44.38604921725737,-45.082766005301515,-49.87300853492678,-44.71798602719478,,-45.172350021802444,-49.7791127158886,-49.814631338325626,-49.165921523183215,-50.06342408630328,-50.1862246294686,-51.133924377028336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,,-49.02789601869148,-48.374269434039554,-50.676463087976565,-44.88155780984527,,-42.27044227333569,-47.63570875715971,-47.57530407293893,,-45.40228253739752,-49.14052887632592,,-50.713641231087465,-50.648339853236806,-48.92351610363243,,-44.38592149348963,-45.15071909806694,-49.929407529758606,-44.69587261913151,,-45.209573623860486,-49.80576994114362,-49.786837815847704,-49.136430142044716,-50.02728315449886,-50.16875324323191,-51.096424721580476,-51.634356745482776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,,-49.03982445263213,-48.39905273931908,-50.718110391965865,-44.8610372674593,,-42.3120608896268,-47.67337674904071,-47.509512276114386,,-45.353922820679635,-49.15452300803275,,-50.71616606050567,-50.660750895685176,-48.900321563777815,,-44.382285866054445,-45.21232655157153,-49.986794030390975,-44.61957382875448,,-45.24540866515735,-49.82867752228964,-49.763287211781886,-49.10253032511523,-49.994308457552464,-50.14330856215668,-51.05958299957184,-51.63052974253499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,-49.03948993121823,-48.42452114327739,-50.76084391443759,-44.827402249471284,,-42.36986057257,-47.71304372079173,-47.44703522895542,,-45.31347447002495,-49.16940951304306,,-50.721786287539416,-50.67553051018963,-48.87776792896329,,-44.36812498684556,-45.27885794239904,-50.045153812280006,-44.552899949061064,,-45.24692195089181,-49.850386532515365,-49.743962022077156,-49.06142833588952,-49.964545251192256,-50.11780992648752,-51.02341151454442,-51.624727813723446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,-49.026942453126,-48.44328349223541,-50.80464346808422,-44.79579778240578,,-42.40890346087642,-47.75467363580993,-47.38796664519537,,-45.28089162784915,-49.18515994345779,,-50.73049863879287,-50.69264300088369,-48.852052630424794,,-44.362011086507295,-45.352067272027114,-50.10447214742334,-44.49611495733087,,-45.24142513909282,-49.87275664366198,-49.72884753688015,-49.017365439332096,-49.93803993588301,-50.093013457481426,-50.98792006133706,-51.61602708129458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,-49.01871113842187,-48.467339343759534,-50.84948623850199,-44.76838066231798,,-42.4444639485277,-47.798230176467094,-47.332400786372276,,-45.25612881907534,-49.20174724773145,,-50.74229587652721,-50.712051813181915,-48.826872480766085,,-44.36412630583226,-45.43176754809258,-50.164758414000836,-44.449494729003064,,-45.22902075904159,-49.89503860908245,-49.71792888046003,-48.970247295661096,-49.914840263361995,-50.068925089698844,-50.95311909562049,-51.60825472597381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,-49.01483305578515,-48.49659269477722,-50.895353024088024,-44.745243092583806,,-42.495955670445085,-47.84367931145047,-47.2804369624518,,-45.23914429257825,-49.21259429756536,,-50.7571728602757,-50.73372149507183,-48.80228083194342,,-44.37465702784259,-45.49201130460962,-50.22598330261349,-44.40824244887401,,-45.222683603330665,-49.90795568714412,-49.71119228892494,-48.92445922045786,-49.89499787091627,-50.045549291582844,-50.91902058476747,-51.60143035199823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
