86,-50.19394676502769,,-49.35726440808327,-49.49101946172674,-51.46556939191111,-49.882110445572216,-48.54446235703459,-49.73615789643592,,-47.06682434525493,-46.76789308521716,-49.679212955535796,-46.86536073336397,,-43.106940552797724,-45.836715649991376,-50.114128797159466,-43.45749675839122,,-43.1145219472679,-48.085700767871785,-48.76410226274323,,-47.52913212233012,-49.24639056459562,,,,-48.50299588527577,-47.01087149487094,-48.80631442616181,-47.32515771024951,,-42.168595095677034,-44.203416787743485,-49.1662665124813,-45.283519351592396,,-43.60926238160601,-47.72313278608725,-51.5257049968276,-47.14017941112647,-47.86295992821691,-50.83806033235291,-49.598042292368504,,-48.724079919824746,-48.72260747664186,-49.275171687866134,-49.83710527909821,-50.330097610594464,-51.17846707538313,-50.93146720951882,-51.255174095369796,-51.3048544456469,-51.484852308439635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,-50.19836988092032,,-49.35505734615636,-49.487136767646966,-51.484489807362294,-49.852844812430696,-48.55049362911802,-49.75339365114372,,-47.01248132522571,-46.824515620366626,-49.70828904268221,-46.8289107846378,,-43.09788202111722,-45.910707417049906,-50.14252089644426,-43.457606038388846,,-43.113801771613325,-48.114780073486344,-48.743103355727904,,-47.52346052825919,-49.25277092782668,,,,-48.49262533124184,-47.0714038120989,-48.8603170010779,-47.28223775286844,,-42.17638687265235,-44.244040539683326,-49.19535596316824,-45.32159850727453,,-43.62563023030185,-47.76758287081394,-51.56304597832592,-47.016584128654955,-47.86736537815556,-50.8690874747142,-49.561754382305324,,-48.71606058784905,-48.69226788261003,-49.23927958580194,-49.78206597275622,-50.2959878052852,-51.16234574116011,-50.89976455552233,-51.2367476850884,-51.271951912836585,-51.45096260393483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,-50.205969599904705,,-49.3592137009516,-49.48906004395323,-51.50522184818857,-49.82723986822134,-48.54916630286495,-49.7697673297788,,-46.96619629640193,-46.89088271158434,-49.738820609805586,-46.79599990843752,,-43.09675700417634,-45.99059946230603,-50.17192716757454,-43.47206441494728,,-43.12567543854115,-48.14526670431565,-48.72547021412341,,-47.52473836276944,-49.253193937888156,,,,-48.48492399458272,-47.137204629381216,-48.91687373969673,-47.22791657715657,,-42.202307885514294,-44.2941613299994,-49.225806752158505,-45.36894472564228,,-43.64161559244717,-47.814333572177574,-51.600888885063014,-46.903623765074386,-47.87811225808714,-50.90132846702821,-49.530017014523864,,-48.71610313333036,-48.66368959198324,-49.206003616247074,-49.728106630241264,-50.2633273814274,-51.14844175963475,-50.868716704568435,-51.21868166429096,-51.23959530035578,-51.41779370636178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,-50.21668529137952,,-49.3698019080664,-49.496721693424206,-51.52773242008319,-49.80536232570233,-48.52498763316626,-49.789995879204405,,-46.928082210012974,-46.96679187373074,-49.77129826911099,-46.76672712329031,,-43.10988545532525,-46.07621138860864,-50.2023289587578,-43.50132542916193,,-43.14983225105068,-48.177139392444616,-48.7112797928559,,-47.503840238685,-49.24858421262865,,,,-48.479952868154584,-47.19736626048466,-48.97592429542473,-47.17033229866777,,-42.229501825816406,-44.34890877150061,-49.25759148937785,-45.40563212304118,,-43.661817548266356,-47.863322887602784,-51.63922663700486,-46.809083723765625,-47.86612266138214,-50.93475805102716,-49.5029132312451,,-48.691742597169174,-48.61601875414579,-49.17541405045489,-49.6752507026295,-50.23214909371089,-51.13679893055843,-50.83833312104181,-51.200983162059266,-51.20779052125455,-51.38535943379377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,-50.23045979968465,,-49.38689675725158,-49.51005570519726,-51.55198961627935,-49.78035008514152,-48.50547603569587,-49.8140111183671,,-46.898262981930394,-47.02867274868285,-49.79941513054601,-46.74119841314901,,-43.11434857052298,-46.167370461077596,-50.233708814825576,-43.507885893831585,,-43.18598108797935,-48.21038175067689,-48.69181660636956,,-47.47682015418234,-49.24590471548376,,,,-48.47777300165778,-47.22378427127819,-49.026143499251226,-47.11462664589714,,-42.23769737313536,-44.40779195009145,-49.290679429400946,-45.401219436228324,,-43.67469925900454,-47.914488274964995,,-46.713495832859124,-47.85991738170793,-50.96869861832949,-49.48052902733271,,-48.67471033296962,-48.5570163235829,-49.14757815692593,-49.62352093469406,-50.20248995347157,-51.12746495815745,-50.808624208123476,-51.183658702619034,-51.17654087608251,-51.353673416634614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,-50.24723289539497,,-49.39878043086611,-49.52900202643417,-51.57796264540969,-49.73297394054696,-48.49419582612167,-49.84174636828967,,-46.87686442407223,-47.07744380379437,-49.82612405564371,-46.71495279548269,,-43.09008844403871,-46.263910552865745,-50.26604664939059,-43.47108182991615,,-43.22735165622338,-48.244973395481175,-48.65306816751337,,-47.45691095831107,-49.245109241706544,,,,-48.47845050394102,-47.25727200763214,-49.07363595829777,-47.0608317492054,,-42.25514378035044,-44.43680333710071,-49.325043437162776,-45.383991115481955,,-43.70003922969033,-47.9677730887575,,-46.62963497137106,-47.85996936518639,-51.001750185104974,-49.4629525036129,,-48.64894901764551,-48.499593469747055,-49.1225712722295,-49.572941429174044,-50.17438531152229,-51.12048815840034,-50.779600621529006,-51.166716491750734,-51.1458535369113,-51.3227491679971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,-50.26694820078493,,-49.395767711494045,-49.553503377307344,-51.60561965964574,-49.68938830526789,-48.49111072791605,-49.870647317625824,,-46.864022975313134,-47.13505527641742,-49.85474519502476,-46.67891411459265,,-43.08898929116844,-46.36466718180464,-50.29932214382491,-43.41516972496177,,-43.243935824398925,-48.28089611577297,-48.60241642974585,,-47.44409253937284,-49.246152211495854,,,,-48.48204756578628,-47.29837087136055,-49.10190396804883,-47.00898066168699,,-42.26323104532868,-44.47493140166131,-49.360657004270756,-45.3460339359401,,-43.723286638184646,-48.02311892162459,,-46.56218976309833,-47.86615057296132,-51.02993862290507,-49.44373059759593,,-48.628110460078815,-48.44378513682013,-49.100465912486,-49.52353559491478,-50.147870843227935,-51.115916125072516,-50.75127185205206,-51.15016347305567,-51.11573139376917,-51.29260038694282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,-50.28955226408824,,-49.399339044390004,-49.58350512084842,-51.63493264871815,-49.64965317682662,-48.49619684922047,-49.893297771477506,,-46.85988036264134,-47.16096037809986,-49.88523560836522,-46.64685705007315,,-43.111123016912664,-46.45987935400769,-50.33351724587525,-43.349086114766905,,-43.2712880913012,-48.318132958569066,-48.55297117813478,,-47.42530174025855,-49.24898802425713,,,,-48.488631827281196,-47.326167593010815,-49.132483325754485,-46.95910775215421,,-42.28962319421009,-44.52191458706444,-49.39749303255962,-45.31654652979441,,-43.70275198074772,-48.04544890491654,,-46.51751993888694,-47.87833983003998,-51.048637165348254,-49.413285123756566,,-48.61530877348464,-48.389627579760806,-49.08133986783656,-49.47532992244631,-50.12298302610663,-51.11380019880092,-50.72365099203403,-51.13400767138802,-51.08618106288064,-51.25647987098517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,-50.31499183936152,,-49.3768719728679,-49.61492585396128,-51.66587049750422,-49.613828279017405,-48.50522063109507,-49.91961853011305,,-46.864588718784965,-47.195225852580755,-49.917553624762064,-46.61888982079957,,-43.150793401578646,-46.560092316074105,-50.36861385998871,-43.29350650423929,,-43.30909750608971,-48.3566665018677,-48.50704899718035,,-47.39967366091249,-49.25357139557998,,,,-48.498268623930244,-47.34343209107797,-49.16550152618075,-46.91124621641043,,-42.266042984604326,-44.577504524473596,-49.4355267999004,-45.277355406580774,,-43.66708262376057,-48.06002711144329,,-46.48373000627825,-47.89642175001694,-51.06243948083103,-49.381300060168286,,-48.6104926882389,-48.33715682825108,-49.065273808480036,-49.428351082849375,-50.09976081083259,-51.104535898037504,-50.69674743949207,-51.1182573126467,-51.05720684658864,-51.21741696758366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,-50.34321518075036,,-49.34494843941329,-49.634757211740904,,-49.58197552974498,-48.4914090088412,-49.949539784367474,,-46.87830432014582,-47.238025159571826,-49.951658493242974,-46.59512281543832,,-43.178753434193446,-46.64881004478399,-50.40459682060109,-43.22662675786192,,-43.35706627342469,-48.3951848550475,-48.46474441663953,,-47.35323302754675,-49.259859966095235,,,,-48.51102754594538,-47.36150656156879,-49.20089939204676,-46.86543294660942,,-42.2229007081482,-44.63290794464643,-49.474733489973644,-45.20244686350015,,-43.631481940509715,-48.07690417799833,,-46.45590059106868,-47.920285047218776,-51.077440173799204,-49.35356440031606,,-48.613618346764994,-48.28641301105711,-49.05235078804054,-49.382625810690314,-50.07824378056433,-51.09491806289236,-50.66883713249824,-51.102921361242394,-51.02881429584559,-51.17910453763048,-51.65003400938903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,-50.374174047204704,,-49.31956228658646,-49.65988996808547,,-49.554159812885565,-48.46972972387132,-49.9686034533232,,-46.901196232802775,-47.26153660364847,-49.98751152714894,-46.57567228934887,,-43.21542617896192,-46.68601067880808,-50.44144884900969,-43.12526587482449,,-43.414909204408445,-48.426491119433365,-48.413126077184934,,-47.3139078325337,-49.26780985638001,,,,-48.51936485460413,-47.38718193147392,-49.238618431054306,-46.821705741582434,,-42.19965684597638,-44.681048823285565,-49.515089115215964,-45.13659366625406,,-43.57354036712952,-48.09602626939668,,-46.43494016189655,-47.94982388613996,-51.093612979920835,-49.33088308235804,,-48.62464568623351,-48.237436547393415,-49.04265497680241,-49.33818149758845,-50.058471503852495,-51.08045969763602,-50.64149142063401,-51.08800727129291,-51.00100903302507,-51.141556150014026,-51.61940130956185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,-50.40781772583307,,-49.30074578664933,-49.68983873680547,,-49.523398860460325,-48.456343839856885,-49.98827693889278,,-46.93344298773453,-47.28581950820767,-50.023166534555756,-46.56065683699018,,-43.23877073113997,-46.71968545722947,-50.4791539093105,-43.039599335226136,,-43.48235122113783,-48.45916072344628,-48.362555750647005,,-47.28165395818213,-49.27737946538316,,,,-48.518404383881546,-47.414074340804724,-49.27860233876493,-46.78010383528908,,-42.18797731333626,-44.73744869250061,-49.55657196377313,-45.06029548118668,,-43.529857352472774,-48.1173405524615,,-46.425213646503266,-47.98493577893594,-51.11093154173338,-49.29545097829936,,-48.643542585336625,-48.19026778953513,-49.03627465682096,-49.29504918351469,-50.04048498786649,-51.064131508771936,-50.6149448620002,-51.07352524008373,-50.97379554717592,-51.10478545378772,-51.59008335916234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,-50.444100731021216,,-49.288538446997634,-49.70200965743794,,-49.484341750629554,-48.4511924196319,-50.01143004645798,,-46.96547302086644,-47.31848902022456,-50.0442526829163,-46.55019980387508,,-43.27721839690301,-46.75041062980854,-50.517698288763874,-42.970019073048576,,-43.54768198585451,-48.49317398043881,-48.3157538142807,,-47.256427309844014,-49.28547173344921,,,,-48.52058485000279,-47.41817308789149,-49.32079732459709,-46.730319664562536,,-42.15791996137039,-44.801850744649066,-49.59915791489054,-44.98116788129377,,-43.50328226160642,-48.14079740433462,,-46.43892948380994,-48.00783393000135,-51.12937127021841,-49.262081784664005,,-48.67028364025388,-48.14495144877107,-49.03330269938445,-49.25325869618928,-50.01713168194528,-51.04970916365439,-50.58920951839713,-51.05948379784497,-50.947179608334054,-51.06880744688652,-51.56210421255578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,-50.4829773600472,,-49.282983192437754,-49.71940830682507,,-49.4494131293622,-48.42851989395986,-50.02224045378277,,-46.98694889521885,-47.359434572571246,-50.067110276940234,-46.54442736969867,,-43.30726007359505,-46.78605829179826,-50.55706532843227,-42.91692942207107,,-43.573178438172874,-48.52851076443415,-48.27281157593998,,-47.23099902530194,-49.29202578872694,,,,-48.52597234210911,-47.42101733377752,-49.36515031886281,-46.6821948825767,,-42.14811317723962,-44.84818357131197,-49.64282666450488,-44.91201213887669,,-43.493400055724614,-48.166347965377874,,-46.4635661667826,-48.0250122350559,-51.14890766008212,-49.233846193413925,,-48.70484821466328,-48.101532818846586,-49.03383428743044,-49.21283980883776,-49.99186625868972,-51.02779551676353,-50.5643000519332,-51.04589181381218,-50.92116764699634,-51.03363697457763,-51.535490579857594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,-50.52440142424377,,-49.263978857652646,-49.74196426008006,,-49.41866994201992,-48.40661281591672,-50.03411843860093,,-47.017750450331725,-47.394061126760825,-50.09170182060462,-46.543474076866076,,-43.32468367681784,-46.826543323330576,-50.59228104430052,-42.88075222108958,,-43.56684442200684,-48.5651523037278,-48.23382270715288,,-47.170360569440476,-49.300208255056134,,,,-48.523562650978114,-47.43141340375183,-49.41160901559464,-46.63627008719746,,-42.158927176159,-44.896501446109255,-49.687556894301714,-44.853188079314705,,-43.499829251457236,-48.19394450037084,,-46.504796432021564,-48.03483475667653,-51.16951662835656,-49.210811853674066,,-48.716547477969115,-48.06005740363811,-49.03693413280053,-49.17382628312234,-49.96847862232513,-51.00835927832556,-50.54022801403466,-51.03275953827689,-50.895764486755894,-50.999288436248875,-51.51026629258914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,-50.54880077160091,,-49.24085845057352,-49.76961102989016,,-49.39217471727303,-48.392954416079384,-50.04942496606239,,-47.05804919166957,-47.42164095102629,-50.11799133762942,-46.547474297071105,,-43.33456009637368,-46.87173198855711,-50.626691891179235,-42.85255879193517,,-43.57055807403679,-48.60307769260649,-48.19888675347371,,-47.107707706705355,-49.309975391178355,,,,-48.522296201236585,-47.44926983780266,-49.46012582421452,-46.59258193728958,,-42.13613937815772,-44.942352305415554,-49.73222735570864,-44.80507138649524,,-43.522215988110844,-48.223539973463204,,-46.54741574401905,-48.050101477686134,-51.191174838660416,-49.19305306017936,,-48.72641426596595,-48.02057444319368,-49.04038349578619,-49.13625151267165,-49.947009660784204,-50.9914379097267,-50.51700829013167,-51.02009700083131,-50.870976503996644,-50.96577832339386,-51.48645834725371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,-50.57340078432567,,-49.22451290383399,-49.79518955714147,,-49.36999193592434,-48.387484490160155,-50.04806880045713,,-47.10407357076187,-47.43922941088655,-50.14594253998116,-46.55657149471088,,-43.30861400485884,-46.92149526216737,-50.66191110578955,-42.794490223478896,,-43.5840729712981,-48.636129122443215,-48.16558727465388,,-47.05244352116231,-49.32128710774333,,,,-48.52442711888777,-47.47450285803491,-49.50801085477839,-46.55117196285669,,-42.10747054630862,-44.9921280515505,-49.76597456407361,-44.74186681802082,,-43.56023454650553,-48.25509030366851,,-46.60604496699083,-48.0706930947609,-51.213859402564914,-49.18064418664298,,-48.74385825301658,-47.983134347200284,-49.034439496307215,-49.10015027306124,-49.92749966798947,-50.97707102494614,-50.494655487063326,-51.007914485041695,-50.84680815289961,-50.93312226509508,-51.46409348896256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,-50.600489316274384,,-49.207974995120196,-49.824415563227966,,-49.352188882387075,-48.39015036131305,-50.045842341349015,,-47.13080549835793,-47.452162881912585,-50.17552132025776,-46.5709129675691,,-43.30537902947272,-46.97570882267107,-50.69792320201661,-42.73315291744714,,-43.607151474936565,-48.664086904618024,-48.11856257941799,,-47.00451074511669,-49.33410267316269,,,,-48.53001839935093,-47.49709813343537,-49.550241096243084,-46.49981554468945,,-42.065426638090756,-45.04894966396263,-49.798228572126575,-44.659129455776984,,-43.61358142169755,-48.288552833120306,,-46.682756965941294,-48.09252106708118,-51.23754792780552,-49.15537838699401,,-48.7351171427866,-47.94779108258071,-48.98937100570465,-49.065558033432985,-49.90999399270169,-50.96529779850562,-50.473182181543606,-50.99622177202677,-50.82326618170633,-50.90133712472577,-51.443200426451085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,-50.622975223082605,,-49.185529762454834,-49.839570788768924,,-49.3388326727643,-48.400908763792934,-50.04706712816608,,-47.15711991759144,-47.47311672423621,-50.20669307162342,-46.59064930020192,,-43.32476971698312,-47.03021537139496,-50.734715126999895,-42.68734473274943,,-43.63956701630158,-48.6932761226537,-48.075747817869185,,-46.93054464457407,-49.348380629737534,,,,-48.529768154395924,-47.509643098674374,-49.57072933800424,-46.44543756628199,,-42.044437235613906,-45.112574000758876,-49.827096313492625,-44.58166701524569,,-43.681977501306044,-48.32388343211717,,-46.765293022213605,-48.11392712417675,-51.2622186613245,-49.12288136545915,,-48.73258070416259,-47.914391703997154,-48.94295647866447,-49.032512177299054,-49.894535775233024,-50.95615853347225,-50.45260544606307,-50.98503025644532,-50.80035719392005,-50.870438799168824,-51.41418579646442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,-50.63896624613463,,-49.170025175166785,-49.85167248972124,,-49.32999672575665,-48.419717989513266,-50.05166970964364,,-47.18441753905058,-47.50194939763568,-50.23942803261469,-46.61405957584005,,-43.3520388461524,-47.058984631231354,-50.77227087373877,-42.66018931613439,,-43.68110044122014,-48.723679052025105,-48.0372384908017,,-46.86211393979554,-49.364083402303464,,,,-48.52184830679076,-47.529497418593394,-49.59212672708993,-46.39343417865143,,-42.0447045454937,-45.18036415756996,-49.85702560558166,-44.51352988264158,,-43.729716987679694,-48.36104274703192,,-46.82213616432777,-48.14029941970834,-51.28785018370195,-49.09585408999203,,-48.72080632738667,-47.86810895534856,-48.89445661091587,-49.00105083369966,-49.881170493455535,-50.935571984877086,-50.43293923856411,-50.97435022907774,-50.778085952642016,-50.84044577578898,-51.3794527676727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
