677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.587162209396894,,-49.746881945196215,-50.33774064603272,-49.18484841460086,-49.24539637956961,,-48.13269562159516,-51.69695174540693,-50.54859384275427,-46.344915854730964,-45.9370510028043,-45.31624453310832,-44.465677181520114,-48.39638118127822,-46.322784528479275,-43.30753650754697,-41.8234359856651,-49.48761214149725,-41.60700717266412,-44.905498361176626,,-42.10447022392213,-41.90186775163521,-51.29962168293065,-45.69985506698457,-43.32482844941407,-49.11005855067489,-44.24558289201744,-45.168924465316266,-44.916711733698094,-45.96975419923922,-48.267308905213326,-50.33403931049911,-46.320148190595475,-48.956187051821544,-48.064857968903624,-48.856903344911146,-49.05713624557195,-49.67064082937313,-49.70679334946938,-50.280984242527815,-50.59367706294818,-51.62274115536079,,,,,,,,,,,,,,,,,,,,,,,,
678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.621117346109585,,-49.78261053209923,-50.37433809880754,-49.22100175736304,-49.30137594424118,,-48.16078670975497,,-50.5881813899953,-46.407832173556194,-45.955182844168796,-45.33276577711418,-44.5095057656037,-48.41661582193896,-46.37582631160059,-43.32604095659163,-41.81187523014553,-49.51887985537502,-41.54426773416418,-44.88818693425866,,-42.05531764472152,-41.881814794725145,-51.30834752359835,-45.60978314886293,-43.32204137893896,-49.108728419896394,-44.17152748129935,-45.112362977359254,-44.87728347588147,-45.961628462213746,-48.24332830071988,-50.30877712597541,-46.268603360708305,-48.935433476379195,-47.999448747951746,-48.824379882174895,-49.01193583239558,-49.63794601013085,-49.65983871052604,-50.261539826474724,-50.56253525277921,-51.58712255105755,,,,,,,,,,,,,,,,,,,,,,,,
679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.6559253150088,,-49.81950814508789,-50.39896914665804,-49.25866975605379,-49.34811066625013,,-48.19140180567905,,-50.63023545076348,-46.474828666728094,-45.969773720632546,-45.35735439740417,-44.56449098363131,-48.43848631731933,-46.40935868473242,-43.34505213324516,-41.82201974834895,-49.55516944375323,-41.50497449904999,-44.878186643580705,,-42.03724139364599,-41.83539822102276,-51.31777908049373,-45.52860103174411,-43.20110281902273,-49.1106752441911,-44.10941840187576,-45.06544847040417,-44.84675341506903,-45.95626537454252,-48.20408048873435,-50.28619367699079,-46.22163793737953,-48.91612093318956,-47.93641771924812,-48.79386633705181,-48.96827243227872,-49.60811460855857,-49.61192451544872,-50.243053826763024,-50.53231334026315,-51.55211232328138,,,,,,,,,,,,,,,,,,,,,,,,
680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.691570655751306,,-49.85754756452521,-50.41502071686871,-49.29781522478614,-49.38831497046475,,-48.224476377570426,,-50.66472556843992,-46.545786195302185,-45.97840497806051,-45.3897481322181,-44.630238547954335,-48.461961194228785,-46.413224385342204,-43.3847058021193,-41.81423771589423,-49.590744874807385,-41.4758628445215,-44.8793444010709,,-42.05033930525389,-41.75387508524821,-51.32790168869035,-45.45637205634264,-43.09701078120487,-49.105433427210805,-44.0596650960903,-45.014536675183585,-44.82540558256709,-45.94027489715266,-48.171804327278494,-50.26631806803324,-46.17939431771954,-48.89828150951261,-47.8758306295621,-48.76541532506347,-48.92618379009102,-49.57426083763262,-49.565207895520246,-50.225542083695984,-50.50302736888068,-51.51771981178095,,,,,,,,,,,,,,,,,,,,,,,,
681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.72803889885652,,-49.89280622956179,-50.432068943176816,-49.33840301539518,-49.43024422532699,,-48.259950574406545,,-50.692609405188406,-46.602121287730625,-45.99204462113788,-45.42969558195722,-44.697053149581016,-48.4870066783639,-46.36798377948196,-43.41006608841826,-41.819792995526235,-49.615341150454356,-41.47684500694044,-44.85563848659882,,-42.040150148974945,-41.66797675646077,-51.338701283557135,-45.39316570685269,-43.0150848068595,-49.101974752613835,-44.022701925810196,-44.975587094741485,-44.80962909838973,-45.92916572250819,-48.14653202958458,-50.24917389591021,-46.142020758632114,-48.88195113472305,-47.81775645795679,-48.73908314757494,-48.88570700197269,-49.528794425243525,-49.51971757879113,-50.204663607002615,-50.47469392441833,-51.483957447993774,,,,,,,,,,,,,,,,,,,,,,,,
682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.76531790944513,,-49.92839042085863,-50.45009518790315,-49.380400703350716,-49.45750298595783,,-48.29776303345392,,-50.722886270510735,-46.65789209730444,-46.010542349633766,-45.47695642609276,-44.7562343729955,-48.513592131359324,-46.329580800408394,-43.42866542387586,-41.81693747437926,-49.644916344221016,-41.48578239698904,-44.84359228764647,,-42.04379452158865,-41.61563958854533,-51.35016468444647,-45.339060120485904,-42.93716783126344,-49.10172516630831,-43.99053591695352,-44.949830084379556,-44.75586432774791,-45.90465002762636,-48.128301484197436,-50.23478900925005,-46.10967215548386,-48.86716603103375,-47.76226771234812,-48.71444020938452,-48.846881885571484,-49.486272640627575,-49.47548277669,-50.176217033346894,-50.447331097420154,-51.449961844080896,,,,,,,,,,,,,,,,,,,,,,,,
683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.80339270089377,,-49.965088393402326,-50.46908200868543,-49.4227461134545,-49.48589784351002,,-48.337857190477166,,-50.75551147784395,-46.71739946470558,-46.03375493453571,-45.53129823166885,-44.79788886590143,-48.541687058417516,-46.30114244372825,-43.45478319948207,-41.83573141227059,-49.671012652852504,-41.530989717493895,-44.84291623821395,,-42.0455888795631,-41.57369276368529,-51.3622777957304,-45.294140051978616,-42.87332007215956,-49.10462480035396,-43.93161839342933,-44.89401032188311,-44.70907784211778,-45.86763719369195,-48.117155945014105,-50.22318805272989,-46.082508931960874,-48.85396079464825,-47.70943601664853,-48.68391764238077,-48.8097487043657,-49.44675334344642,-49.43253592727389,-50.14866316866804,-50.42095633232371,-51.41195465452817,,,,,,,,,,,,,,,,,,,,,,,,
684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.84225182653861,,-50.00287365245317,-50.489013177803066,-49.463213791784106,-49.51606784703945,,-48.3801765380617,,-50.790442346539365,-46.78053229590343,-46.061543382564906,-45.59250036419252,-44.84925511199534,-48.571260714310085,-46.28240287790714,-43.492677152575396,-41.88836960895641,-49.69657531017445,-41.6017845701273,-44.85333856435613,,-42.043052584691566,-41.57140793378828,-51.375028812739686,-45.25849750211009,-42.78845410237756,-49.11061376867426,-43.88632775749141,-44.8276605087759,-44.64051824475036,-45.8353976763291,-48.11313832713405,-50.21440012719193,-46.06069873914237,-48.83193965964699,-47.659340753524255,-48.626260179528714,-48.77434926434528,-49.410298162670514,-49.390909549036444,-50.122014763758465,-50.39558947050107,-51.37459088974118,,,,,,,,,,,,,,,,,,,,,,,,
685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.88188179176541,,-50.04172303776191,-50.50987116217189,-49.504982626113545,-49.54797546062349,,-48.424668232728365,,-50.82763537948299,-46.834271791108655,-46.0937747513605,-45.65592811490893,-44.87611603295451,-48.602285744835086,-46.273113950909135,-43.50959153146373,-41.95384296549365,-49.72703308066307,-41.6902636567597,-44.87460172969964,,-42.04152062180421,-41.59503585157718,-51.388403589134626,-45.23223179828602,-42.72974858621646,-49.11963211367734,-43.83808549204603,-44.77477206304058,-44.58181770688054,-45.80462552073367,-48.11630168012195,-50.208452315226175,-46.04441744408591,-48.80588311775982,-47.61206071742518,-48.56637723750512,-48.74072820251544,-49.37697098637003,-49.350636616475185,-50.09628810323869,-50.37124917991268,-51.33788137470877,,,,,,,,,,,,,,,,,,,,,,,,
686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.92227040552069,,-50.08161491847672,-50.531640069833074,-49.54802395823194,-49.58158357859904,,-48.47128048803892,,-50.86055700253205,-46.890235658123004,-46.13032173043571,-45.7043988597109,-44.89477448787508,-48.63473304961395,-46.2730411288579,-43.543160017888304,-41.97307712758898,-49.76234783690562,-41.76990684080201,-44.90342695283203,,-42.071545659516765,-41.63227002077876,-51.40239025779682,-45.215451289669474,-42.661738885422366,-49.13162236857027,-43.78337230661535,-44.73569112026787,-44.517736317042775,-45.75360827122491,-48.12669768477372,-50.2053715857421,-46.033847797917204,-48.78135277380699,-47.56768149580708,-48.508650893155625,-48.70893059790281,-49.34683518996833,-49.311751304884446,-50.07149599988076,-50.347954007518254,-51.30183819611411,,,,,,,,,,,,,,,,,,,,,,,,
687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.96340681699982,,-50.1225244111117,-50.5543045160643,-49.5923066703788,-49.61240097165359,,-48.51996222516095,,-50.880950439933876,-46.949590943643855,-46.17106033353644,-45.75934888278706,-44.92294169787971,-48.66857502937093,-46.28195339739716,-43.59452883813433,-42.02439831136844,-49.79621884646014,-41.82042068775221,-44.92941440480478,,-42.125219454247215,-41.70430076774654,-51.4169764813597,-45.2082701197352,-42.619501152058646,-49.14652833461109,-43.742914523138,-44.71078413504053,-44.45899789113909,-45.704755239512174,-48.13193411114226,-50.20518622530296,-46.029180664576465,-48.75838581016079,-47.52628915008367,-48.45313271742569,-48.679001132883414,-49.31995838630754,-49.274289828941804,-50.047649218743445,-50.3257259827484,-51.266471256380306,,,,,,,,,,,,,,,,,,,,,,,,
688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.0045068312104,,-50.1644309965029,-50.57784836780456,-49.637801361512864,-49.64137734034008,,-48.57066592560878,,-50.90360447626886,-47.01223232869388,-46.21587354683876,-45.799685419133745,-44.96032197799467,-48.70378551839011,-46.29963453519124,-43.663015599397454,-42.10674184830155,-49.81479525122297,-41.82616594300757,-44.96528288655536,,-42.1496106869105,-41.77671889602047,-51.4321503060183,-45.21081386832102,-42.6050175832643,-49.16429414685646,-43.71648068039879,-44.67792730265322,-44.410987485187654,-45.65439312113888,-48.1220163823446,-50.2079263392902,-46.030615014186424,-48.733226988106715,-47.4633381868436,-48.39987729720342,-48.63845661774153,-49.296409063174984,-49.22426605778572,-50.02477111143389,-50.30458493150378,-51.23179288718971,,,,,,,,,,,,,,,,,,,,,,,,
689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.04315686234882,,-50.203349757775,-50.6022573825562,-49.68448062822405,-49.67196878157844,,-48.618776782168254,,-50.92068840565367,-47.07805928485093,-46.26464715306895,-45.8457689037564,-45.00663317117265,-48.7403377048392,-46.32587494573434,-43.74797802474512,-42.10051294311856,-49.83811990395456,-41.83276806767538,-44.96948352994445,,-42.17652034985896,-41.82544809839921,-51.44637643532569,-45.22321454917743,-42.59743614166236,-49.18486439426049,-43.644744901092885,-44.63694454635447,-44.3600864751708,-45.60927124048163,-48.119333614082834,-50.21361967634185,-46.02704434045356,-48.70681520481291,-47.40304854849944,-48.34894326642801,-48.59779794479738,-49.276257059200965,-49.1704487850991,-49.99964747595897,-50.28455239517035,-51.197814891518064,,,,,,,,,,,,,,,,,,,,,,,,
690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.08251097598543,,-50.23286493605554,-50.62751620421862,-49.732318097903786,-49.704139300999124,,-48.64522905815329,,-50.936722674459205,-47.14697596491049,-46.317271761617185,-45.864294494590744,-45.06160475592175,-48.777391020695816,-46.360476785525215,-43.84208876420256,-42.08896736518635,-49.86615495735635,-41.833202163630574,-44.96893562347951,,-42.23606596558316,-41.822128186602896,-51.4611164539994,-45.245614208452196,-42.559115841172456,-49.19477320366841,-43.54282221441559,-44.57258436858208,-44.290131950403044,-45.56955725192988,-48.101117989341724,-50.22229663047533,-45.98050670654957,-48.681883718179996,-47.34582772933899,-48.300385408751005,-48.55788712495588,-49.24007720774796,-49.118044678488616,-49.96451081307809,-50.26565088908964,-51.16454920115353,-51.69003183890035,,,,,,,,,,,,,,,,,,,,,,,
691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.12255803383323,,-50.26341537736843,-50.653610875782974,-49.77195655611837,-49.73785174520997,,-48.67378268564292,,-50.95498557694185,-47.21796401822879,-46.37364336879567,-45.88828330422171,-45.12498056034979,-48.80913537009697,-46.403247681599915,-43.89216008250112,-42.106414055537925,-49.898860789208456,-41.84057769355475,-44.978109839766034,,-42.305998889798985,-41.76992114676263,-51.47637841209111,-45.278165307015776,-42.54892653042561,-49.2013866963964,-43.45586161825152,-44.513225378572265,-44.21919801837325,-45.52866619996881,-48.08841432464418,-50.23398693124289,-45.93971913618479,-48.6584688976952,-47.291776945533776,-48.2542660605737,-48.50784803658407,-49.201173488103564,-49.06708799423848,-49.92709846509151,-50.247916870529494,-51.13200896261915,-51.65876650434715,-51.63389320565885,,,,,,,,,,,,,,,,,,,,,,
692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.163286982050764,,-50.29497939245375,-50.680527878960966,-49.807918262201454,-49.773073460068034,,-48.70438356417761,,-50.97543549094831,-47.26772085931395,-46.433659694736534,-45.91826958953246,-45.1965161811459,-48.84207086876533,-46.454004495291734,-43.95745688071875,-42.08881582553326,-49.91345537090407,-41.82813189486062,-44.99671794252701,,-42.3709505840387,-41.66201597057607,-51.4921514512274,-45.3210300167726,-42.56763262501053,-49.21074285377489,-43.38443396458992,-44.460159097573175,-44.15867819942227,-45.4778235149371,-48.07070808443784,-50.248722022632,-45.893735826786525,-48.63661256423073,-47.235097157301425,-48.21064661233545,-48.459683994818235,-49.165699983787405,-49.017613531081395,-49.89054816374646,-50.23136630571812,-51.10020670013839,-51.62783015833054,-51.60712176913661,,,,,,,,,,,,,,,,,,,,,,
693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.20468593503023,,-50.32753810692313,-50.70825343335056,-49.84503993741968,-49.809769396503626,,-48.73697882719558,,-50.99802995957592,-47.32046091695696,-46.49722438451684,-45.95404570243688,-45.25887032033077,-48.8761734203333,-46.51257021430751,-44.00154830174519,-42.09079367288693,-49.899091475779485,-41.83964466624901,-45.024485880962175,,-42.45915619802497,-41.5207598676478,-51.508426184017644,-45.374382364322024,-42.5632843352293,-49.22278826453472,-43.32914185173769,-44.4230243991276,-44.11053202311618,-45.43253978562043,-48.05493562609618,-50.26653201683203,-45.83307407362577,-48.61635159538185,-47.17908063418605,-48.1695939080629,-48.41343846726333,-49.13373462549899,-48.96965687901675,-49.85487504166994,-50.216016769356145,-51.06915564855893,-51.5972252854959,-51.57395335867743,-51.638639133997486,,,,,,,,,,,,,,,,,,,,,
694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.24674571178869,,-50.361070283569944,-50.73677397777971,-49.881808400344276,-49.84790734717948,,-48.77151781263818,,-51.022730824991015,-47.37610009901891,-46.5642443167821,-45.99541161131884,-45.31816956012398,-48.911420268472405,-46.578777431338324,-44.030802069187715,-42.10653687646702,-49.889474690880526,-41.844709922280245,-45.061149074959815,,-42.50956090313192,-41.345924903518274,-51.52519046502953,-45.43840831518541,-42.44272428102093,-49.23746899019419,-43.29062317487238,-44.40215029436836,-44.075195393815214,-45.384611281590324,-48.04633935262264,-50.2874503402373,-45.778418451139224,-48.59772945118366,-47.1265962267944,-48.131172700470415,-48.369155564814974,-49.092613925985674,-48.923256638658145,-49.820093207937965,-50.20189367747649,-51.03886833119211,-51.566955403735044,-51.54095662943534,-51.61209877728962,,,,,,,,,,,,,,,,,,,,,
695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.28945492833676,,-50.39555403399986,-50.766077685925296,-49.916433332577874,-49.88745618321423,,-48.80795023768134,,-51.049496843156554,-47.43455854390188,-46.61666631427552,-46.0421766750007,-45.385152820533676,-48.94778875290929,-46.64421946484914,-44.07208691367897,-42.12623780158144,-49.884551660176584,-41.8686118093263,-45.10645413832834,,-42.5187029230053,-41.15282276906298,-51.542436024492574,-45.51330206221203,-42.351873179137314,-49.2547335288411,-43.252269079529285,-44.397890402551354,-44.038363132826916,-45.31813166926737,-48.015795914181695,-50.31150690705053,-45.73000369606578,-48.58078755045057,-47.07775467105801,-48.09545218059781,-48.32688326766704,-49.053903031124115,-48.87844997243752,-49.786218094739134,-50.173249876529326,-51.0093606622012,-51.53702369827478,-51.508855873650354,-51.586208410801,,,,,,,,,,,,,,,,,,,,,
696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.33280391482189,,-50.43096999531307,-50.79615038116916,-49.952189360963544,-49.9283852741355,,-48.84622814988472,,-51.078291334520635,-47.49576269563971,-46.66873093643378,-46.094159711601286,-45.4595781435398,-48.98525648722787,-46.69266456357704,-44.122203067699516,-42.123197341422234,-49.884273585254206,-41.92338872685103,-45.12531059961586,,-42.50824383929613,-41.003602038168395,-51.56015178010492,-45.599281276408064,-42.29133491077481,-49.27453058617182,-43.188582859357396,-44.410624521775254,-43.96987819001443,-45.25756313660334,-47.98421827145874,-50.338737509661826,-45.68403137230277,-48.565568665012634,-47.031116117974,-48.05567582882756,-48.28666887914156,-49.01883017649055,-48.83527781880707,-49.7532662209011,-50.1451836607146,-50.980646316250606,-51.50743334208865,-51.47766795799919,-51.560980906527675,,,,,,,,,,,,,,,,,,,,,
697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.37678288970748,,-50.46730011203973,-50.826981581398684,-49.98905067369837,-49.96665016417136,,-48.88630611768939,,-51.10298505569938,-47.559636920928405,-46.72408594302203,-46.15118555903916,-45.54121768333311,-49.02341722668562,-46.748306064103,-44.140209711265115,-42.139480944640354,-49.888591177310666,-41.97330475403003,-45.148368487202724,,-42.496128643043264,-40.89751893792275,-51.57832932556008,-45.696568185454105,-42.26178404739625,-49.29680862896386,-43.137803760572936,-44.40165376624758,-43.914506529731526,-45.20309178645797,-47.958027425388735,-50.369174148838844,-45.623165913066885,-48.55211867038591,-46.97558291315442,-48.00471409454406,-48.24856356287144,-48.98747118661609,-48.79378120027582,-49.7212532398257,-50.118239468952396,-50.95273962182188,-51.47818709729986,-51.447410282741274,-51.536426841194285,,,,,,,,,,,,,,,,,,,,,
698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.421382715615536,,-50.50452680186983,-50.85855906433711,-50.026992545132074,-50.00439463909093,,-48.928139344873514,,-51.122957243937606,-47.626112464537826,-46.78264407158663,-46.21308649743786,-45.62121704664037,-49.057396960289346,-46.79185301576047,-44.1690899821802,-42.182166368220344,-49.897461188186725,-41.998961941094535,-45.1795571891121,,-42.46286862289966,-40.83403040643574,-51.596958073777785,-45.78227117284367,-42.24555722210706,-49.32151791464344,-43.105847225067194,-44.33166870737964,-43.86621698306978,-45.154911416306824,-47.93141586026205,-50.372894999512496,-45.559668699056004,-48.54048309835362,-46.92392209916166,-47.956447652299104,-48.212617914558216,-48.959899858016335,-48.75400322698397,-49.68199894709008,-50.09244394269862,-50.925655876584955,-51.449289069280695,-51.41810114837455,-51.51255975784362,,,,,,,,,,,,,,,,,,,,,
699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.4637716443291,,-50.54263239343384,-50.88515334560366,-50.06599089350287,-50.04344988677627,,-48.97168454731478,,-51.144947910508314,-47.69512244593706,-46.837628299742455,-46.27970622885457,-45.68353041297259,-49.09248137763754,-46.835881307158196,-44.21111860755789,-42.25046194972278,-49.910840785412525,-42.04789586079944,-45.21865979882313,,-42.43655440996602,-40.81278243135375,-51.616029413948795,-45.86690514965393,-42.16817853009133,-49.348609837385425,-43.093295711238326,-44.256369851244216,-43.8133329059913,-45.113224819050984,-47.91227758441448,-50.34737077799786,-45.50298563211291,-48.53070870025596,-46.87624790431109,-47.910946618621125,-48.178885949906956,-48.936194497466595,-48.71598868335787,-49.63904267315993,-50.06781530311884,-50.89941000725653,-51.42074198843105,-51.38975688479624,-51.48939001831728,,,,,,,,,,,,,,,,,,,,,
700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.504798202424396,,-50.58019403779564,-50.91239013149099,-50.106024817725505,-50.08378397537626,,-49.01690061529302,,-51.168915750920604,-47.74873275731978,-46.889073552558294,-46.350887837032786,-45.737087230294236,-49.128650301072135,-46.88672064182449,-44.265849403563564,-42.34363291246218,-49.92868832939674,-42.12537825344535,-45.26546632405385,,-42.39776667021103,-40.83360036164032,,-45.95017422470795,-42.11722895704939,-49.367521933041765,-43.04298395640359,-44.18023147008385,-43.77464838184005,-45.0782403439431,-47.87699744860879,-50.32490928544719,-45.45334796988285,-48.52284369357637,-46.832681214546774,-47.86828580203949,-48.147423726488476,-48.916437457658205,-48.667866032058456,-49.597017243553395,-50.04438443531269,-50.87401971453532,-51.39143459118671,-51.3623978177244,-51.46693198334301,,,,,,,,,,,,,,,,,,,,,
701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.54641696773278,,-50.605751310141,-50.94035492936339,-50.14706979428062,-50.12536873601376,,-49.06374628383813,,-51.19482130602889,-47.774660219906536,-46.943547090690956,-46.42648686870473,-45.79108632770465,-49.1658802218636,-46.94420060488593,-44.332859253722575,-42.46099768105072,-49.95096470832365,-42.107324968389705,-45.31977396989283,,-42.38987012348759,-40.89648071153693,,-46.02054815126201,-42.09941484856045,-49.38483615023547,-43.00978557790478,-44.12195661139813,-43.727255876119045,-45.05017780210183,-47.84490516829213,-50.3055334941309,-45.37900538435771,-48.51693870752348,-46.79143514686464,-47.82854134944449,-48.118289596659025,-48.900710879063,-48.62098255795944,-49.55593886364231,-50.01107123722514,-50.849498931952404,-51.36092828320977,-51.32498460779769,-51.445198303375605,,,,,,,,,,,,,,,,,,,,,
702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.58861722151634,,-50.63225192436015,-50.96903598927992,-50.18910478464191,-50.16817576082743,,-49.11218319482708,,-51.222626227735155,-47.803387213461875,-47.000964725524305,-46.50636294877691,-45.84514209494472,-49.20415078784071,-47.00064239625959,-44.41174369479407,-42.581158487173084,-49.97763417373357,-42.094053460891274,-45.33130280458522,,-42.37337645212938,-41.00159539547107,,-46.09601249776958,-42.08496776948917,-49.4045629438698,-42.9666043158639,-44.07302181618722,-43.649917641434996,-45.01280492974768,-47.82030619924663,-50.28926634168394,-45.306496895932284,-48.51304396684085,-46.73317023920095,-47.79179329668714,-48.09154230812919,-48.88910182817902,-48.57594506959181,-49.515825906489894,-49.96763213540602,-50.825867106618254,-51.330829169513244,-51.28641468573618,-51.42291277186389,-51.64880715923466,,,,,,,,,,,,,,,,,,,,
703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.63139003680282,,-50.65771632978034,-50.99842126866018,-50.22475704385285,-50.21217814797329,,-49.16217345632013,,-51.2522930571312,-47.83484278503721,-47.06124753038345,-46.59038266333884,-45.90560360502642,-49.24344190208815,-47.05250704425576,-44.48056190286249,-42.68576617644775,-50.0034226986806,-42.10750217343627,-45.337310894562776,,-42.36130900418192,-41.14929341427121,,-46.15011901770095,-42.06570931824075,-49.426650054162884,-42.91425269679743,-44.035325093906856,-43.55030783928448,-44.95487385501197,-47.80320944097238,-50.27613338373054,-45.24151684066932,-48.477953966262135,-46.67919791535829,-47.75608264914911,-48.06724445186525,-48.881699388619644,-48.53279839937553,-49.47669663310296,-49.92526433629445,-50.800425024149625,-51.30114154276693,-51.24880142981854,-51.39919267401338,-51.61325584935688,,,,,,,,,,,,,,,,,,,,
704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.674727021810014,,-50.68063816437836,-51.028499745320374,-50.25438750796893,-50.257350263725726,,-49.21368048970061,,-51.28378475963402,-47.868960586399595,-47.124315869094175,-46.67841689672684,-45.972254039915214,-49.283733636632036,-47.11059775341355,-44.522984554582436,-42.75190551245355,-50.0272664344798,-42.09339084726757,-45.35066105279178,,-42.37945913057143,-41.3401098063932,,-46.21080169316055,-42.07077738116478,-49.42491983218083,-42.8826045842404,-44.016147967828765,-43.465633635720806,-44.903812833107864,-47.79362305094317,-50.26616005271006,-45.18434062431801,-48.437807353820105,-46.62964405737274,-47.71241646375985,-48.015121871281885,-48.87414939143443,-48.4915907237566,-49.438569690189674,-49.883994512804165,-50.77357315380948,-51.271870436761105,-51.212163526752086,-51.3761991719567,-51.57827247310763,,,,,,,,,,,,,,,,,,,,
705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.70447968740979,-51.059259206971255,-50.28504699539428,-50.303657857800374,,-49.253890552150835,,-51.317065750140856,-47.905676069019364,-47.19009691758346,-46.770340624767535,-46.04488893987713,-49.32500612470359,-47.174738789233494,-44.57698290310269,-42.80190474062624,-50.055363265722676,-42.09009361543076,-45.367176569983705,,-42.409095797867316,-41.511363321206375,,-46.24367783900966,-42.05643345381495,-49.4146875943786,-42.817399918535784,-43.957391983211764,-43.39646703462631,-44.85980359043833,-47.789433731681925,-50.25937099799413,-45.135255749191856,-48.399587656015456,-46.5846399126191,-47.671864830752085,-47.95149355140083,-48.82659798085144,-48.452369069039236,-49.4014644756599,-49.843847945618876,-50.74760070403087,-51.24302022165212,-51.17651923193857,-51.35211666321677,-51.543866625974346,,,,,,,,,,,,,,,,,,,,
706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.72922529095105,-51.09069038607656,-50.31671271400431,-50.351080447804605,,-49.29515180749458,,-51.35210121776373,-47.944925745856864,-47.25851808686174,-46.844870803069966,-46.11163174911347,-49.360181120901345,-47.244763175472954,-44.64215617415719,-42.83153293158267,-50.08767124980142,-42.10717152763743,-45.37949591040572,,-42.45837838069938,-41.65433937213949,,-46.26103390368486,-42.01174020294878,-49.40684765015757,-42.70468337386412,-43.91763482727228,-43.343415766399865,-44.82303432416419,-47.77507109220548,-50.25579351826814,-45.09456433614376,-48.3633487631802,-46.54432168596246,-47.61032670256537,-47.89005497018134,-48.779402224475774,-48.41518517465286,-49.3654017661392,-49.8048516117114,-50.718328370261275,-51.214595008625345,-51.1418887409645,-51.317620641954406,-51.51004716125445,-51.633003918554735,,,,,,,,,,,,,,,,,,,
