588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.377677969988994,,-50.345604765626,,-49.35990142001444,,-50.07288812702696,-48.801174573260354,,-48.76288899947771,-47.676616283724975,-51.54811256218984,-50.1154365528885,-46.00619624748168,-45.60784155624916,-44.69879024110426,-43.93816843573816,-48.36007573973824,-45.45291542978803,-42.82054185406358,,-41.46926376217217,-48.98858404255001,-41.59460947339646,-45.445571979012655,-41.96176046934018,-42.004139143744055,-45.70252975716094,-51.482704692936174,-43.52697141924497,-49.4842647708077,-44.801544990302574,-45.69802313711938,-45.52794062678448,-46.14476752366302,-50.076266257367905,-46.8231629035857,-48.85106041592743,-48.94661420773844,-48.392565036051145,-49.23311725389012,-49.445552520005585,-50.051003551449405,-50.18224487590933,-50.48745921465397,-50.87993906120455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.415572338546255,,-50.371218841082886,,-49.404586593832136,,-50.10191958013664,-48.83639537693743,,-48.81124761483171,-47.72874331548715,-51.580207537746865,-50.17141508627386,-46.0275978627764,-45.66275110937924,-44.76847424153342,-43.98896809204384,-48.38514821680866,-45.492596417402105,-42.893886049771254,,-41.460583933725516,-49.01462155602016,-41.68694037649567,-45.43587197464109,-41.96238537211621,-41.964251998163775,-45.67617655630962,-51.4925932414841,-43.48673225008259,-49.47468417452143,-44.748905780556,-45.65153776180502,-45.4676786552269,-46.10580858616992,-50.065622332277506,-46.76572931775068,-48.82978636151702,-48.91687005944235,-48.35179554868343,-49.190429633029346,-49.40128975371391,-50.00708457314926,-50.15819647766116,-50.466307845023195,-50.84492110867742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.45410647125186,,-50.39783384650655,,-49.4505940092208,,-50.1318861930544,-48.873387357597444,,-48.861588693263165,-47.78356589053324,-51.612670049226665,-50.23028096508008,-46.05435921067784,-45.72289700690402,-44.81555203808743,-44.05330005455134,-48.411905185604304,-45.54436146842661,-42.9599560224647,,-41.4576401614762,-49.03382354579472,-41.77190755528479,-45.39654416850624,-41.932560400909296,-41.92612835825771,-45.643361699635356,-51.50320057897879,-43.459512908053306,-49.46848847731202,-44.69437593753463,-45.615192426852246,-45.405938928148295,-46.07087476307687,-50.05136224123568,-46.70488192433819,-48.8144531103235,-48.88835499634375,-48.31327557093749,-49.149438985046515,-49.358356105653655,-49.964211432483324,-50.13673817262287,-50.44283027090049,-50.807651648291916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.491686141843275,,-50.42543274675392,,-49.49789396259848,,-50.16277578868131,-48.91210680272641,,-48.91386577776433,-47.84100694915991,-51.64549779161689,-50.291998103502785,-46.08631093242778,-45.77926143918553,-44.871924151854984,-44.0977705239772,-48.44030741691613,-45.607922428574604,-43.02700218168085,,-41.494723134489064,-49.02485475967885,-41.8193123568891,-45.360543198148804,-41.92100175575517,-41.89097704937971,-45.61957384391025,-51.51450962972153,-43.44823694321011,-49.465626120768206,-44.62725149205609,-45.584077036496424,-45.34820906350501,-46.04007932300117,-50.028351183856785,-46.64775865347104,-48.805118864743726,-48.861095619059974,-48.27706191088684,-49.110186823971404,-49.31678112353737,-49.9224071725369,-50.11792997405778,-50.41787413072544,-50.77044124446748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.52600840607949,,-50.45399589933466,,-49.546457555970484,,-50.19457316929384,-48.95251264108892,,-48.9605596005307,-47.90099454325428,-51.678686816858445,-50.35653159784442,-46.123289800036886,-45.81046535866417,-44.93726563631485,-44.13963808482713,-48.47032034220505,-45.66512510676087,-43.11876929122732,,-41.56092501414708,-49.021634184558856,-41.84461839304422,-45.333484511827,-41.873756339795506,-41.86943228122885,-45.59405095952009,-51.526506087825155,-43.39986066129123,-49.46604606530836,-44.5702012697954,-45.54252934502809,-45.27169908230145,-46.01354039352494,-50.00100189933854,-46.59447273010243,-48.80184500540909,-48.83512009487092,-48.24321325799055,-49.07271343484662,-49.276598486103886,-49.881695675272866,-50.101832224499034,-50.393816597686396,-50.73404404803016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.56095492173392,,-50.48350728618636,,-49.59625637544686,,-50.227265146055515,-48.994564115934686,,-48.99836307806051,-47.9634579857869,-51.712234912298044,-50.42384425753249,-46.16514033132408,-45.84677346757937,-44.996362051242116,-44.19425042401603,-48.50190780657594,-45.7091347253744,-43.2347067009058,,-41.649137816795346,-49.02412049535671,-41.84103070607402,-45.31781510314722,-41.82225162714705,-41.88245722940353,-45.55435524720976,-51.53917469589204,-43.37175089382916,-49.46969999037883,-44.50752732684993,-45.51166079566183,-45.20190872310969,-45.99138008874161,-49.976410805170005,-46.53360558309761,-48.80469671551515,-48.81045729840753,-48.21179059244278,-49.03706313744141,-49.23783905616169,-49.84210184188147,-50.08850719342033,-50.37067266359368,-50.698473212171535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.596514991377234,,-50.51394878309325,,-49.64350566193168,,-50.25716787429421,-49.038222064510954,,-49.03810684774992,-48.028329575147,,-50.48729074354405,-46.21171223618031,-45.88801474953618,-45.05994566339464,-44.24742992823109,-48.535035558954355,-45.74897433387126,-43.30277730664388,,-41.75329306737423,-49.032277419588716,-41.80481261775574,-45.29346273542053,-41.80354639670986,-41.875608923017126,-45.52401070502726,-51.55249993679688,-43.34322316161101,-49.47653920608588,-44.450512110294646,-45.491678761324074,-45.139976687270675,-45.973725274551754,-49.95461439637953,-46.46535447853017,-48.80265809989952,-48.78713683081543,-48.18285472256494,-49.003280253466166,-49.20053800652259,-49.803651876706226,-50.07801844974013,-50.34845700252799,-50.663743108515426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.63267767336229,,-50.54530412018038,,-49.69069492902066,,-50.287857255214334,-49.08344842454884,,-49.076656200016195,-48.09554490453316,,-50.496186028869545,-46.26286274904302,-45.91395039567446,-45.08801926050508,-44.30313204584444,-48.55491702376227,-45.79959696184295,-43.29627529527315,,-41.820824122478435,-49.035287686124114,-41.75617629866121,-45.263754609527886,-41.818040775122896,-41.870805638568555,-45.50317850803633,-51.56646776640966,-43.317047037450834,-49.48651648003449,-44.40445969036668,-45.4827989185523,-45.08613505941546,-45.960707520184954,-49.9356518755005,-46.40117022431105,-48.788263961398215,-48.76518833727005,-48.156471402948675,-48.9714111601383,-49.16147373372382,-49.76637108884895,-50.064748410920586,-50.32718423971471,-50.6298679669907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.57755674357925,,-49.7373464593401,,-50.319451702379084,-49.13020739228061,,-49.10036785510789,-48.123138409008206,,-50.51560848717551,-46.318454261853276,-45.929155358130664,-45.11940697726328,-44.37056882482622,-48.57561054449246,-45.84814548938642,-43.302929122583635,,-41.82826470248919,-49.03987866918621,-41.680278099145085,-45.245376097530425,-41.836268371091734,-41.86216793832989,-45.4920275993598,-51.58106450128457,-43.31231153952832,-49.49958493483565,-44.350437654319975,-45.44768616818202,-45.040628564490994,-45.95246384557547,-49.919558519888305,-46.34117424046708,-48.76586257860991,-48.7446430070002,-48.13270779794163,-48.94150370795998,-49.11339793726346,-49.73028706411412,-50.0504889047263,-50.30688003969823,-50.59686268330795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.610691911500126,,-49.77260778881555,,-50.3421923900532,-49.17616108500978,,-49.12606629772684,-48.14790444520541,,-50.545140771007496,-46.378354036611604,-45.94939317996206,-45.159222816102485,-44.43398060534129,-48.59791299578907,-45.874000161206,-43.31512191354997,,-41.84019370101549,-49.05009986832183,-41.6400603457464,-45.238073074534306,-41.87418337769935,-41.855651790233345,-45.46944405075046,-51.5918007496507,-43.31455179041532,-49.51570020118123,-44.27423787895434,-45.407024568955194,-45.003711347228915,-45.93673547302149,-49.90637590485563,-46.28549336590922,-48.74229020304924,-48.725533817660434,-48.07687161244367,-48.91360716744795,-49.06680999899828,-49.68893884863868,-50.0391766251268,-50.287560465672065,-50.564742576156256,-51.62562872927933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.644694545149854,,-49.80909082309972,,-50.362758662336155,-49.21219718166477,,-49.15370553439436,-48.17527158540172,,-50.57426128917082,-46.44243503051807,-45.95973352866933,-45.20722770582263,-44.479326431422194,-48.621791918338026,-45.89591029919909,-43.348551547086494,,-41.8402701332152,-49.065905906965384,-41.619078063123936,-45.241601416193795,-41.890344914126544,-41.821322424526386,-45.438608543306096,-51.59947791062869,-43.321154273202964,-49.5324471650791,-44.20427489233247,-45.37774883038804,-44.97565169654776,-45.919863541576035,-49.89342345574744,-46.23425916616295,-48.72481423507349,-48.70789292596997,-48.01067360289338,-48.88777215314697,-49.021744852423915,-49.6408758889317,-50.01394585597965,-50.26752821156522,-50.53352308278323,-51.58976578796653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.67954824682241,,-49.846767996131405,,-50.38430715659848,-49.24973526888897,,-49.183239811443485,-48.20517428261969,,-50.60566155659717,-46.51057726526733,-45.97080718916644,-45.26319243643726,-44.53571801588378,-48.64721301998091,-45.874463879852065,-43.36346392595541,,-41.85154868213825,-49.087249175386106,-41.61040849966468,-45.238973896433244,-41.91854322016181,-41.7627095888775,-45.403861682595526,-51.60783360770583,-43.21902668816401,-49.535343776112846,-44.14652922791291,-45.349862779704424,-44.95673054058591,-45.907993614251666,-49.87478441866048,-46.18760889419541,-48.713478145326135,-48.691754120875814,-47.946840316789306,-48.86405196804637,-48.9782386345468,-49.59400932621169,-49.987715470339,-50.23724810089881,-50.50322109899906,-51.55450927906598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.715240667512624,,-49.88561347040865,,-50.40681676723547,-49.288740241093095,,-49.21462687875003,-48.237546917297145,,-50.64765758498763,-46.576773125345525,-45.98669206703875,-45.32646656997164,-44.60276694883272,-48.66919135353437,-45.85419570966899,-43.398486010809556,,-41.83785702268031,-49.11408741690554,-41.636998769025254,-45.244754993390046,-41.92057001777437,-41.64815573906887,-45.37880644471145,-51.61685450460286,-43.11050399931436,-49.54127666730915,-44.10142625759873,-45.28335497394852,-44.91486559300837,-45.873662576330105,-49.85907525821374,-46.14568517705769,-48.68868438734098,-48.6771508354735,-47.885438266368105,-48.842500728273166,-48.93632795214583,-49.54836784034222,-49.96445005049342,-50.20786621679668,-50.473852222307414,-51.519869156438176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.75175607034779,,-49.925600034179624,,-50.42739939116467,-49.329178146957304,,-49.24782483492085,-48.27232907764574,,-50.69540732855135,-46.629882651104026,-46.00724819001857,-45.38571276365588,-44.66205758196591,-48.69206677136869,-45.844352865768826,-43.435067768502776,,-41.854193916762796,-49.14638204324754,-41.68939576635538,-45.22780668413405,-41.9056505956727,-41.56804484095738,-45.363568789293524,-51.626526470717096,-43.02633968901663,-49.550201876662484,-44.06941371226583,-45.222923806805646,-44.86380793326225,-45.83573800516411,-49.84633022604285,-46.1086378899427,-48.66587088719862,-48.65516235490795,-47.82653527577149,-48.80357610775463,-48.89605166252611,-49.50398172298147,-49.94421310164053,-50.1793979964628,-50.44543493228364,-51.48585670280088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.789081205132966,,-49.96533904002918,,-50.446164163595256,-49.37101468165365,,-49.28279239516983,-48.30945933010405,,-50.692177470217516,-46.68682225588317,-46.03234096924861,-45.45228010518055,-44.728652038376985,-48.71629748103845,-45.84468360556576,-43.44918600644455,,-41.86658840724324,-49.18409384489736,-41.74920895989935,-45.21944173267983,-41.918978793910995,-41.52722592627939,-45.3304566232522,-51.63683644626276,-42.94948731631554,-49.55422780799147,-44.0267072573306,-45.17173219111228,-44.81634241221588,-45.80271798242775,-49.83658392064769,-46.07662273711276,-48.64931897169251,-48.627744358369384,-47.77020218724164,-48.76580458681384,-48.85745069614393,-49.460881610632256,-49.919785853688545,-50.15185900773989,-50.41798485937254,-51.44985796053028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.82720357604486,,-50.003008086632754,,-50.465853949566615,-49.41421889390621,,-49.31948988065696,-48.34888071458158,,-50.68579220288101,-46.7474802401742,-46.06184003497696,-45.51532542291756,-44.7731465298467,-48.741853391925446,-45.85494896985949,-43.482954426002436,,-41.899904867818265,-49.20325274208243,-41.82214423102873,-45.2215047896039,-41.90056094180939,-41.507521306964236,-45.300191157904955,,-42.891590379630465,-49.55765193459756,-43.961040585831086,-45.125956132493094,-44.76414203673032,-45.76719323516726,-49.82987133088153,-46.04980133144583,-48.63906124725251,-48.60179129548686,-47.71651334408148,-48.7301593739858,-48.82056683017599,-49.419098764782134,-49.88139050081905,-50.12526485962685,-50.39152238361783,-51.411620452148384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.86610979854762,,-50.04173870235476,,-50.48645306505808,-49.458758685370015,,-49.35787880466306,-48.39053740025385,,-50.682286897942845,-46.80723298450588,-46.09562115284726,-45.56935999780233,-44.825488471770726,-48.76870696577007,-45.87491895717673,-43.51744793741272,,-41.96561948904026,-49.224007141988025,-41.85532414610328,-45.23373424470052,-41.876219972042925,-41.51147728173803,-45.279813646028764,,-42.804447912124324,-49.564001122902695,-43.908791745774025,-45.09291983754156,-44.68167484165538,-45.71089112352249,-49.826230409840164,-46.02834310814362,-48.635131361619734,-48.577338589362846,-47.665546096911285,-48.696698288995975,-48.78544090266848,-49.37630449669817,-49.840047717654514,-50.09963131202939,-50.366064249075684,-51.37402576915751,-51.69391570738071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.90578708154881,,-50.081506570076264,,-50.50794694697345,-49.50057086909912,,-49.397921909212755,-48.43437552892337,,-50.6815858912067,-46.860848626849815,-46.13356364327441,-45.63030413690381,-44.84718649524267,-48.79683141024969,-45.904374348321,-43.53801075300453,,-42.00450044000949,-49.25007904227593,-41.90377171736067,-45.25588072262338,-41.83504941168976,-41.546628246539605,-45.26945974451871,,-42.74033626208091,-49.57322336167962,-43.85720754992359,-45.042388024883806,-44.608798987823384,-45.65431776913498,-49.825696092905716,-46.01242437878124,-48.626722604137704,-48.55442458822517,-47.61737923843196,-48.66548229876603,-48.75211952664826,-49.33191361874726,-49.79475191758462,-50.07102759681281,-50.34163081122856,-51.33708378222549,-51.66149158781661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.94407027102147,,-50.12229066688238,,-50.53031873934637,-49.54323016229047,,-49.4395827932102,-48.48034305460085,,-50.683625057246296,-46.91794487234688,-46.175551859488905,-45.697934434182926,-44.86684865214202,-48.82619805847454,-45.94310529368265,-43.56747653016696,,-42.0468899421547,-49.28142952787252,-41.89448762335321,-45.28770525364068,-41.810599476963915,-41.590294964077316,-45.269275055523714,,-42.67567249289054,-49.585268900216384,-43.80795799344039,-44.99388669557936,-44.54583491750093,-45.602947544156805,-49.828307509145176,-46.00222986758368,-48.60166998519919,-48.53308695645957,-47.572096945933396,-48.63657408867813,-48.72064701671634,-49.28888529580842,-49.752571488463964,-50.04323212149618,-50.31824047332236,-51.30080576981917,-51.6294104817193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.98139495321752,,-50.15759315657516,,-50.55355519909932,-49.58712492569302,,-49.48282611712817,-48.528389558839734,,-50.688335422676104,-46.97841095256038,-46.2214744201144,-45.77203672066326,-44.89593326369061,-48.85678145560746,-45.99090844464946,-43.61487263849494,,-42.111401613349734,-49.31802147928763,-41.91420807303713,-45.30206919803308,-41.801164495399746,-41.657002159708924,-45.27941719393232,,-42.627855316032395,-49.60008685216874,-43.7732222953442,-44.958733921714824,-44.48063376536456,-45.556947074706954,-49.832550381485646,-45.99795084038838,-48.56764578809677,-48.5133652626373,-47.52978671231883,-48.609397422626756,-48.68124307823428,-49.247251756126744,-49.713566853033335,-50.008378665096,-50.29591490289172,-51.26520334595118,-51.59767508758101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.01944634998537,,-50.185796424516205,,-50.577641554400785,-49.632226518627775,,-49.527618328515885,-48.577488826350496,,-50.69565449640385,-47.042143720138625,-46.271223546535644,-45.84049645643026,-44.934147901561666,-48.88855691428773,-46.04759144202225,-43.67950545567914,,-42.1477580901632,-49.359822292053195,-41.900328838535266,-45.31684502041114,-41.76082012964184,-41.735754586732405,-45.30005450333473,,-42.60771171051915,-49.6176295622238,-43.7204045601566,-44.93725798281153,-44.395235191159436,-45.516491284752256,-49.83736530267244,-45.993776596932065,-48.53997909215468,-48.49530121256747,-47.47423990976698,-48.58149132120089,-48.638919658689865,-49.20037493285971,-49.67780127801131,-49.9692645421309,-50.27467414093643,-51.2302879713966,-51.56628778949177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.05821319593693,,-50.215060070562444,,-50.60256337059718,-49.678507316856425,,-49.573925559909966,-48.61783114827536,,-50.705518963680134,-47.109044066729915,-46.32469658998445,-45.89164618910694,-44.98121267196481,-48.921499501972654,-46.11296871928347,-43.7607228709697,,-42.1197243076923,-49.40679729296608,-41.901854207048345,-45.34084267232203,-41.74359075617317,-41.79753762704536,-45.33136670330613,,-42.61148858996802,-49.619816051752025,-43.62929416524502,-44.89290446677715,-44.32037131987112,-45.479602345597634,-49.84537658775714,-45.98121777562707,-48.518690903668606,-48.478936165161514,-47.41297883730698,-48.52923309327855,-48.59841868532239,-49.14790755590658,-49.645338730619656,-49.9310293099645,-50.254540065969664,-51.196071649231286,-51.535251726864864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
