657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.56372088630228,-50.95044355794222,-49.441773148496075,-48.15978571798321,,,-50.8350016807536,,-46.38462327675118,-49.68107483473766,-47.20457700081699,,-51.11209625953908,-46.3539884698935,-44.32428005077008,,-40.92308262684333,-47.72473018983433,-42.546931441543066,-48.38023966844168,-49.353012864368885,-46.15676107771585,-45.978208781314336,-45.72225911007823,-46.37983674292856,-50.41018063848777,-50.74236815827209,-49.10599769943239,-48.87815123785711,-50.28416196330815,-50.32332907627215,-50.434975727357156,-50.69785781039422,-50.85343433297767,-51.20986238663663,-51.57720546933952,,,,,,,,,,,,,,,,,,
658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.59201246147284,-50.97904630892412,-49.47793670667592,-48.205207688602556,,,-50.86233782956078,,-46.4184430694103,-49.68597476261707,-47.22324076344327,,-51.12701996069152,-46.39560206244884,-44.36217066455573,,-41.093111029390066,-47.730029283963376,-42.500236663457365,-48.37242685944488,-49.37008150162774,-46.10458743450228,-45.928199040850075,-45.67379724115861,-46.3078395190533,-50.37404490000934,-50.72585221701235,-49.09668192833185,-48.842438312032655,-50.26371083244325,-50.31104664135587,-50.408099038781735,-50.6663988298269,-50.824529354972874,-51.19564542370918,-51.561448348105124,,,,,,,,,,,,,,,,,,
659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.621383371725415,-51.00828453216813,-49.51572419972563,-48.24482282235582,,,-50.885106836245264,,-46.45563597739937,-49.69501445025799,-47.248837144121694,,-51.14267856562737,-46.4390454424028,-44.413796739450305,,-41.285695263125284,-47.72846705891116,-42.46982328665749,-48.36772409298517,-49.37953048778826,-46.056606250693164,-45.88910172266524,-45.6289050003049,-46.23982467764759,-50.34037533571169,-50.70580566819511,-49.081863376990015,-48.808878124196504,-50.24710959597697,-50.29958656002484,-50.38195952049747,-50.63268048303059,-50.78962781698834,-51.18181416794188,-51.54706247393705,,,,,,,,,,,,,,,,,,
660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.65181151749634,-51.038149434295754,-49.55510034537623,-48.283209274970666,,,-50.90763780105683,,-46.49612993186226,-49.708518554576315,-47.276834130069375,,-51.15905929800856,-46.48429075223518,-44.44531107682111,,-41.49680658431837,-47.730876092377514,-42.440945773291475,-48.36619009988178,-49.39397941670159,-46.01294358266654,-45.85518564559642,-45.58764115604261,-46.17588493846011,-50.30912867407187,-50.6898312133884,-49.03879124648853,-48.77092960843378,-50.23440381172798,-50.28896285142323,-50.35656464172072,-50.6005705116919,-50.75232072148018,-51.168377512499916,-51.52271086789237,,,,,,,,,,,,,,,,,,
661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.06863426970423,-49.59603546807713,-48.32362636539116,,,-50.93066176998563,,-46.53985657823684,-49.726406317335275,-47.296825966550536,,-51.176147622615325,-46.52128420126124,-44.48191865402923,,-41.61323853004981,-47.737165732503975,-42.38712404575821,-48.3678822425578,-49.413467852797915,-45.97373090718665,-45.832386239156044,-45.52850582070106,-46.11611810808615,-50.28025789071901,-50.67789794794537,-48.99149248567223,-48.734699208271124,-50.225643680415985,-50.27919058013932,-50.326303040593174,-50.555722354853856,-50.71572298683758,-51.15534516819213,-51.49986241354125,,,,,,,,,,,,,,,,,,
662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.09973101894846,-49.638497229276304,-48.366020898141635,,,-50.95417652202748,,-46.58674848331315,-49.74860218534185,-47.32362318043155,,-51.19393067323884,-46.55562802276276,-44.52756708153834,,-41.64339889812937,-47.74724473432138,-42.35139711420146,-48.372857824111065,-49.429844260039985,-45.93910327370342,-45.820799407377336,-45.4568841988415,-46.060623329279544,-50.253722529303325,-50.65533466585891,-48.94879388560784,-48.70072721252757,-50.22088000287142,-50.27028154604274,-50.293940698627715,-50.505960244349154,-50.67984497467407,-51.14272529353153,-51.47854649813179,,,,,,,,,,,,,,,,,,
663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.131433686950515,-49.682456619136076,-48.406083169099894,,,-50.97818240108622,,-46.63674173129613,-49.77503102068616,-47.35709799662435,,-51.212395872063524,-46.59167000836039,-44.550607078047435,,-41.627870985877415,-47.761024298484614,-42.33365014703938,-48.38117538233078,-49.444834556943434,-45.909199243031296,-45.820495582950244,-45.38898497874648,-46.009506882920704,-50.229478589404735,-50.627549463097594,-48.91072627394348,-48.66905900792836,-50.22016563135417,-50.26225235383158,-50.262292404603464,-50.45119513401028,-50.64469654624021,-51.13052755568161,-51.45878923330616,,,,,,,,,,,,,,,,,,
664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.1637337302374,-49.72788444741237,-48.44615313359331,,,-51.00267708461235,,-46.689774281494934,-49.794726698972724,-47.397128785312184,,-51.231530446346994,-46.629387493764355,-44.585705791905994,,-41.608827442472375,-47.77841853466676,-42.33377804282145,-48.39289522319884,-49.46493435311555,-45.88416425780804,-45.83155135308402,-45.32486536448664,-45.96287777267317,-50.207484844131756,-50.60390155386046,-48.87732704964762,-48.6397483527906,-50.22355471886982,-50.25511831755912,-50.23136020588443,-50.398077065935624,-50.6064392083716,-51.11876302362895,-51.44062021806684,,,,,,,,,,,,,,,,,,
665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.196625697194676,-49.77475235075909,-48.488117378799,,,-51.02766093303374,,-46.74578628357974,-49.79927262220325,-47.4435988752809,,-51.251321544624716,-46.668757432059124,-44.63396013031564,,-41.6085561769496,-47.7934010933369,-42.31981181135437,-48.408076030085105,-49.49017250819555,-45.86414451627681,-45.85405656537116,-45.26458269147216,-45.92084890811422,-50.187699348769065,-50.584356911908735,-48.84863146741437,-48.61284637112824,-50.231105773854026,-50.24890358919735,-50.20114931722139,-50.34663771216959,-50.56018825853307,-51.107440012352455,-51.4240694247414,,,,,,,,,,,,,,,,,,
666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.23010211166539,-49.823032714297526,-48.53192605865571,,,-51.053131613301304,,-46.80471917557543,-49.79888107130379,-47.485791034096,,-51.271758353460385,-46.70975832270142,-44.69503795648765,,-41.58486225761866,-47.80860337418241,-42.30810501908095,-48.41810011562913,-49.4971592161107,-45.84929438943416,-45.888109648944926,-45.20819660796757,-45.88353868539834,-50.17008227885937,-50.56888400242649,-48.82467782253193,-48.588410321641845,-50.242878237467075,-50.24361887803898,-50.171669295927146,-50.296912161745894,-50.51468035731355,-51.09656972148735,-51.4091661123366,,,,,,,,,,,,,,,,,,
667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.26415627346616,-49.868242764279245,-48.577530443143786,,,-51.07908933241166,,-46.85325152381861,-49.802757400339516,-47.515695292966896,,-51.2928284958575,-46.747493547908604,-44.764216263133406,,-41.54771545053371,-47.82734247639261,-42.28764884835418,-48.41836937034533,-49.506114147278346,-45.83977138226437,-45.8934932194169,-45.155768676251355,-45.819733295405065,-50.15459290949846,-50.557450359962914,-48.8055053091372,-48.56649359734404,-50.25893248513352,-50.23750056401397,-50.14292530953171,-50.24893233960226,-50.46992482935066,-51.0861626474589,-51.395940017993816,,,,,,,,,,,,,,,,,,
668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.29878200270599,-49.90732957466895,-48.6248859556987,,,-51.10553233182142,,-46.901740667613495,-49.81082243874133,-47.55175088303212,,-51.31452052050058,-46.78263602028086,-44.80169876581758,,-41.51841712756733,-47.83785111395761,-42.25897588903212,-48.42201479279964,-49.52017360409377,-45.83573998713459,-45.90044141764803,-45.107363605710574,-45.7583002628515,-50.14119163793771,-50.55002844289309,-48.79115635222385,-48.54312793722366,-50.27933492062285,-50.2201364348218,-50.10738346021845,-50.20139122211098,-50.42593498175731,-51.076229932621224,-51.37995433314771,,,,,,,,,,,,,,,,,,
669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.33397248908785,-49.94781943037465,-48.673947770145496,,,-51.13245906609377,,-46.93309630543865,-49.82299906576664,-47.59383652620636,,-51.3368225571589,-46.819359673132304,-44.85130042091949,,-41.48366432866327,-47.84203715049584,-42.24715722392524,-48.42909568843094,-49.53936406461256,-45.83737088870617,-45.88496130931466,-45.06304737669915,-45.70160225014413,-50.129840126325035,-50.54658869242498,-48.78167490389355,-48.498520011408395,-50.30415168253646,-50.20359948483575,-50.07233312369856,-50.14799577190776,-50.38271968501821,-51.06678225381977,-51.362024730404315,,,,,,,,,,,,,,,,,,
670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.36588465618075,-49.98968425840921,-48.724672206030576,,,-51.15986950391626,,-46.967232540577,-49.83921346731379,-47.64183750303657,,-51.35972481795865,-46.857644342823036,-44.91274214933572,,-41.469691574822065,-47.84971308808913,-42.2519245940553,-48.43967162620109,-49.563711112419035,-45.82750593880053,-45.86910230929269,-45.01860679630873,-45.64978519999802,-50.12049992771895,-50.547104226274314,-48.77710444469429,-48.45632038278392,-50.3334524634652,-50.18360633256957,-50.038035122783654,-50.096449050795385,-50.340292223956496,-51.057830785838675,-51.34580208253266,,,,,,,,,,,,,,,,,,
671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.39642723217058,-50.03289544739832,-48.77701774840476,,,-51.1877619282192,,-47.00409009761562,-49.85939449377558,-47.69564405285991,,-51.38321606178184,-46.89747103895739,-44.98575628394461,,-41.46084751490186,-47.86079363105847,-42.2616133905002,-48.453804184483154,-49.59324534215247,-45.81843241028864,-45.85678149183937,-44.96401161824637,-45.59615643797606,-50.11313185764428,-50.55155102617956,-48.77749468761762,-48.41660510468341,-50.36473746316104,-50.1610496627887,-50.00449487569128,-50.046778529729735,-50.298664346576125,-51.04938809342891,-51.331317915811915,,,,,,,,,,,,,,,,,,
672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.42752626233278,-50.07742623277338,-48.830945717386186,,,-51.21613527237216,,-47.04361306940628,-49.883472597110426,-47.7551472453179,,-51.40728634992851,-46.938822317534836,-45.07008575206079,,-41.46389797548216,-47.87519351074864,-42.252084387013824,-48.471554065577934,-49.6255679751542,-45.81548460165459,-45.82288701012089,-44.91353671514143,-45.52955885888666,-50.107699914285135,-50.55990298970162,-48.78289253389312,-48.37142480610501,-50.345283216005626,-50.13924951526356,-49.97171651112107,-49.9990205801012,-50.25784824837865,-51.041465624728126,-51.31860047463111,-51.650357436169216,,,,,,,,,,,,,,,,,
673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.459174413477214,-50.12325094293427,-48.886416028418424,,,-51.24498826302415,,-47.08574449326302,-49.90355381702432,-47.81002124265128,,-51.4319242291096,-46.98167880099136,-45.11949346206492,,-41.487605912414594,-47.892830766010135,-42.25866005852393,-48.47120239653003,-49.636687406604906,-45.81528425626664,-45.80056205499144,-44.86724045670612,-45.448265980533165,-50.10416539596409,-50.57213791760581,-48.78141578822843,-48.3129223203595,-50.312585729516954,-50.11822083106169,-49.93970508615565,-49.95320478147653,-50.217857874657426,-51.03407484044049,-51.307678970268555,-51.62319088080696,,,,,,,,,,,,,,,,,
674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.49136598202734,-50.1703440881971,-48.94339275808957,,,-51.27432033481638,,-47.13043343578814,-49.91743177395725,-47.85482198804853,,-51.455737746476814,-47.02602658573297,-45.12560645821435,,-41.53170181724416,-47.91362348250949,-42.281110036330844,-48.46180773778823,-49.64659067507369,-45.80490215406187,-45.78997052185342,-44.82518467085096,-45.36777730799085,-50.10249331588858,-50.58823372188165,-48.749074388928335,-48.25697323429508,-50.28403440473397,-50.09798124971108,-49.90846715974869,-49.90936581742691,-50.17870396830435,-51.027230061378894,-51.29858448665253,-51.59663443533661,,,,,,,,,,,,,,,,,
675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.52409397484885,-50.21868149621831,-48.98754696185854,,,-51.304129726613034,,-47.16935108406907,-49.93510159997943,-47.84987142643673,,-51.47867599968804,-47.07184773943539,-45.14291142698097,,-41.59593306880449,-47.937494363263355,-42.31922554324462,-48.455611263913234,-49.65142047080135,-45.80105587172583,-45.75465487308466,-44.78743128665333,-45.29258593807573,-50.10264550150978,-50.60816936779236,-48.712998617774204,-48.20365966904837,-50.25968522034691,-50.07854707351755,-49.87800504522653,-49.86753837586886,-50.140400028715234,-51.02094221476105,-51.291347558240446,-51.57069845941113,,,,,,,,,,,,,,,,,
676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.55735109901385,-50.268239284551,-49.02820981579712,,,-51.33441506583708,,-47.19884617113021,-49.95649130092511,-47.85072262306685,,-51.50213364348463,-47.11912927785927,-45.17118006944813,,-41.67917082254847,-47.96436513954956,-42.37281754361288,-48.44729804328678,-49.66134846362546,-45.803915205951924,-45.73100492161881,-44.754045060971315,-45.222838378192485,-50.10458814428936,-50.631926045350625,-48.681937601480946,-48.15306505387839,-50.239600703513,-50.0599355589665,-49.8483241795349,-49.827754268074045,-50.102963722081036,-51.015226658178825,-51.286000009895105,-51.54539260321893,,,,,,,,,,,,,,,,,
677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.59113261902894,-50.31396562559128,-49.070402315538175,,,-51.365175956352154,,-47.23080063968388,-49.98153045611272,-47.857253017620295,,-51.52610062882477,-47.16785616275756,-45.21019335889754,,-41.73756270620515,-47.99028121130591,-42.43063739161907,-48.44261518860662,-49.676394488095355,-45.813654115678666,-45.71934065180514,-44.725092271445625,-45.15868646993799,-50.108284403591895,-50.65948462891409,-48.65594543631084,-48.10526590504671,-50.22384433064646,-50.0314773483926,-49.81942852170067,-49.79005236250863,-50.06640692229048,-51.01009496369379,-51.28257365434075,-51.52072906603897,-51.78848755406186,,,,,,,,,,,,,,,,
678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.625431181389764,-50.3448300736235,-49.10893257348047,,,-51.395940649401595,,-47.2651602988227,-50.01015037604405,-47.86934724301421,,-51.550568237715254,-47.21119531855203,-45.259740670008604,,-41.80884226880686,-48.0053461786806,-42.42662903008256,-48.44160581507453,-49.68828025118937,-45.81774926956982,-45.69337401574244,-44.70064185725205,-45.10029066583294,-50.11369916888757,-50.66960248662495,-48.63088690551643,-48.041757986080036,-50.1983954127931,-50.002196710138726,-49.79132314478433,-49.754469189487594,-50.030745801309465,-51.00556159929635,-51.28110088772004,-51.49671899159734,-51.750095970977895,,,,,,,,,,,,,,,,
679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.37450205749934,-49.14163985665649,,,-51.422553076943565,,-47.30186672352423,-50.04228513294184,-47.88689062752819,,-51.575526820094936,-47.24715256984531,-45.31761685346596,,-41.83583640566131,-48.02321746684578,-42.370853767192635,-48.44431639815569,-49.68939066152756,-45.823056606068995,-45.639876166704305,-44.680763517624186,-45.04781903679369,-50.12079868981242,-50.68181223537547,-48.598481268766285,-47.97745853682482,-50.16874966295113,-49.97372894618083,-49.76401495783945,-49.72104373810167,-49.995993360868496,-51.00164033272598,-51.281615832787814,-51.47337218345602,-51.71328445499606,,,,,,,,,,,,,,,,
680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.40542776490388,-49.17585145612979,,,-51.44963183806797,,-47.340869475550036,-50.077870926849485,-47.90977562279543,,,-47.28457861936046,-45.3311388257572,,-41.880962015858536,-48.0438197646978,-42.330247202706616,-48.450790431053804,-49.69570857418695,-45.83554735990771,-45.597106568485316,-44.66552945085836,-45.00144632366394,-50.129547615873804,-50.697680950809186,-48.57128159708279,-47.91618089739026,-50.129684951058884,-49.94609402693064,-49.73750648067414,-49.689813128906394,-49.96216642297877,-50.998346560357355,-51.28415212722479,-51.45070250651087,-51.6780768555801,,,,,,,,,,,,,,,,
681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.4375771533918,-49.21153408746683,,,-51.477175816293,,-47.38211508271016,-50.116845240208406,-47.937896771263,,,-47.32346169686262,-45.35338050509995,,-41.91415402575262,-48.06708070776768,-42.304424166125415,-48.44243350574213,-49.70724672823092,-45.85538801062831,-45.56667154241384,-44.65501296045553,-44.95832996552494,-50.139911877425774,-50.71718916200445,-48.54932878597164,-47.85801339877565,-50.095162805775104,-49.919312086943314,-49.711805211961405,-49.66081909518343,-49.929278899029434,-50.99569337522573,-51.27723692681418,-51.428720318471186,-51.644498690566664,,,,,,,,,,,,,,,,
682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.47092420051695,-49.24865366991432,,,-51.50518335138018,,-47.42555377745046,-50.15914880003076,-47.942654945097345,,,-47.36378846858191,-45.38590137758505,,-41.9259485907193,-48.08536100959353,-42.29302238892271,-48.43251260968234,-49.72401708950903,-45.88275614279248,-45.548630466232595,-44.635377525317665,-44.90752823492919,-50.151857671716414,-50.7229628801707,-48.5326664745662,-47.80304892706249,-50.063337777700454,-49.893404667266395,-49.6869152130929,-49.63410232571008,-49.89734637684309,-50.98782835471536,-51.267222713044305,-51.40743943590096,-51.612577156318466,,,,,,,,,,,,,,,,
683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.505443190541115,-49.28717973355834,,,-51.53365259606312,,-47.47113946186623,-50.20472298668116,-47.95010973504695,,,-47.40554788423421,-45.42845426908772,,-41.94208175987987,-48.09794082962163,-42.295710348523556,-48.42638266232511,-49.74603678107233,-45.91270907699352,-45.515190422116554,-44.5603063480564,-44.86304018773137,-50.16535217072962,-50.71833120897188,-48.521338247108204,-47.751383886068986,-50.02700510468532,-49.86839397394091,-49.65680249758735,-49.6097038894692,-49.866384833788146,-50.97850345876645,-51.25921600436083,-51.37345496727476,-51.58233920937373,,,,,,,,,,,,,,,,
684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.54110812025758,-49.327080254617826,,,-51.56258236907843,,-47.51882483436266,-50.25351075113839,-47.96281509718165,,,-47.448728448997564,-45.480801102142564,,-41.97589255460357,-48.113190378678425,-42.31217870629207,-48.424088300295544,-49.75996925834545,-45.937553465722914,-45.46670822168605,-44.49012880510027,-44.80896094701163,-50.18036235360537,-50.71220708060374,-48.515392244093476,-47.70311675020646,-49.99530632508913,-49.844301357149305,-49.62310391952428,-49.572080348152845,-49.83640702838016,-50.969760989053086,-51.25325060646809,-51.33332458202942,-51.55381171217029,,,,,,,,,,,,,,,,
685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.57789425081018,-49.36832602852252,,,-51.591970277958616,,-47.56856508446437,-50.3054580421845,-47.98067828323295,,,-47.493320953862025,-45.54271449790039,,-41.99322586715937,-48.131035558491305,-42.27616960306654,-48.42567329407078,-49.75338228274319,-45.944872614618646,-45.42622098291751,-44.42493401365,-44.740628739609456,-50.19685485941558,-50.709629510974295,-48.51487576983806,-47.658349575289954,-49.96827695090123,-49.821150462678844,-49.59018811072495,-49.52606452675112,-49.8074339828025,-50.961615725047515,-51.24936038827598,-51.293800148157054,-51.527022368388984,,,,,,,,,,,,,,,,
686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.61577768900021,-49.41088778141857,,,,,-47.620317925288795,-50.36050703945391,-48.00360667671427,,,-47.5393141439758,-45.61397789465565,,-42.01660377559902,-48.15140679970688,-42.23909474945961,-48.43118415466399,-49.74577935038365,-45.94944974389671,-45.39808320295927,-44.36481615864235,-44.67108797970431,-50.21479638902748,-50.7010164151211,-48.51984164480769,-47.61719042877822,-49.94595388843806,-49.79896549320885,-49.55805879723391,-49.4823423960256,-49.7794837833958,-50.95408292873354,-51.24757959550318,-51.254891828279376,-51.50199898219355,,,,,,,,,,,,,,,,
687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.654733824037066,-49.454738037390655,,,,,-47.67404151745346,-50.38836942115208,-48.03150989691418,,,-47.586697845216726,-45.68472412936957,,-42.05758450077774,-48.17423278052867,-42.216385101489905,-48.44066766558419,-49.7425136508076,-45.961805697649766,-45.38226893323657,-44.309871818604265,-44.60827680029919,-50.234156410239244,-50.68385073732032,-48.52673503011978,-47.566601009011194,-49.92837757868274,-49.7772887291476,-49.52672191732578,-49.44096857079952,-49.7446847633281,-50.94717912879605,-51.24794489676508,-51.21660822888942,-51.478776208821614,,,,,,,,,,,,,,,,
688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.69474123963371,-49.49984936500662,,,,,-47.72969565671809,-50.39126299035722,-48.0601982396454,,,-47.635462366038155,-45.73704216018368,,-42.11589889020133,-48.199448124378435,-42.20772194385986,-48.45417014228779,-49.74189750165657,-45.961378347781306,-45.37876295769267,-44.260200815091714,-44.552351728379975,-50.25490207065832,-50.67028989585707,-48.52870840499308,-47.51771186803248,-49.915590680735235,-49.75378907077774,-49.4961812742568,-49.40199975442502,-49.70669093936172,-50.94091968067424,-51.250492094066786,-51.17895921317928,-51.45292854387476,,,,,,,,,,,,,,,,
689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.73577694125217,-49.54619529947852,,,,,-47.78496143367892,-50.392009570416,-48.08214167465219,,,-47.68559887787481,-45.79248964406264,,-42.17961972617342,-48.22698490296277,-42.20446152898438,-48.46512046161375,-49.74654156344239,-45.95062461183961,-45.37347048742496,-44.215907598835216,-44.50347296974687,-50.26824980984932,-50.66029737024817,-48.50759837082221,-47.47267240856637,-49.907636764884266,-49.731183918151196,-49.46644068745129,-49.365496007479955,-49.66969749803234,-50.93532183631417,-51.255260149776625,-51.14195660720305,-51.42412895323198,,,,,,,,,,,,,,,,
690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.777819849111836,-49.59375091913464,,,,,-47.82656915696712,-50.3960244455902,-48.10892076894666,,,-47.7370965307786,-45.856542839993025,,-42.219670695250606,-48.25677847179893,-42.19766174646048,-48.46674413221003,-49.74977355232036,-45.933916310526484,-45.36862308405615,-44.17709962918225,-44.461808710301426,-50.26451681021942,-50.64730393705034,-48.48903688282441,-47.431591575631984,-49.90456225789033,-49.70317645544601,-49.43750633717073,-49.3315161189522,-49.63372120847598,-50.93040212718684,-51.26228340172017,-51.10561108550478,-51.397078167588134,,,,,,,,,,,,,,,,
691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.82084903434007,-49.64249189799218,,,,,-47.86281418644036,-50.40325120318904,-48.140438642285616,,,-47.78994789006828,-45.92893800232425,,-42.272959916127675,-48.28876823420275,-42.20424386859196,-48.47253499781465,-49.736354320912,-45.91507340982429,-45.33260995594687,-44.14355773010544,-44.42753385874407,-50.248997577271666,-50.6312682934272,-48.475893585404,-47.38803547637205,-49.90641563397666,-49.66590555455948,-49.409381287384306,-49.300122798519645,-49.59878037388676,-50.92617851046527,-51.27160462856399,-51.06993567200695,-51.37180405419022,,,,,,,,,,,,,,,,
692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.86161350140241,-49.6923941382954,,,,,-47.89209381525892,-50.413636269672644,-48.17431825430134,,,-47.84414457350772,-45.99717874795264,,-42.31545218604672,-48.32288982726571,-42.190611952470505,-48.48253211439,-49.728227185125,-45.880336080171496,-45.30351903418226,-44.1019604910639,-44.366724649279675,-50.23511981148935,-50.61876757152969,-48.468190036956884,-47.343972147960336,-49.91324966189638,-49.62953369739562,-49.379494080937135,-49.271381100466954,-49.56489281994052,-50.922667757592535,-51.283260554028985,-51.03166469420596,-51.3483307202636,,,,,,,,,,,,,,,,
693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.89877097868068,-49.73678035606283,,,,,-47.92330833975121,-50.42712590935855,-48.19138939653801,,,-47.89967733249165,-46.027365309921876,,-42.374371874819666,-48.3590862862913,-42.18337859145002,-48.4967729323416,-49.72538463487757,-45.853707157453215,-45.286772214837114,-44.065945989750645,-44.30946967032796,-50.222848128175215,-50.60975977058661,-48.465948752112,-47.304026945798554,-49.9092650654397,-49.59408127193897,-49.34473382112606,-49.245356503153374,-49.53207792841024,-50.919888218546994,-51.2972946708371,-50.98737617248878,-51.32668595314817,,,,,,,,,,,,,,,,
694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.93686468751841,-49.76629604108268,,,,,-47.9564187352193,-50.44367023137952,-48.21312634719365,,,-47.93174324149981,-46.0654219385854,,-42.44936480803321,-48.39729671073121,-42.18914848209777,-48.51529889761464,-49.72782158366801,-45.83530319643299,-45.2823695986072,-44.03561512879543,-44.259762814694795,-50.212149686746216,-50.60420457418153,-48.46919626132238,-47.26830773293795,-49.89220090258801,-49.55957445514527,-49.3108372575839,-49.21445803645449,-49.500172268450164,-50.917857779168365,-51.30475332645135,-50.94376389607089,-51.294215250220425,,,,,,,,,,,,,,,,
695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.975874675760835,-49.79680374678889,,,,,-47.99138563681021,-50.463218504408516,-48.239424496652646,,,-47.95052141642869,-46.08272148885251,,-42.540089860512836,-48.43746556660757,-42.207634510917266,-48.52813376397058,-49.735533861854236,-45.79498033721353,-45.26493322133437,-43.99745918912481,-44.21780230608007,-50.202990051374925,-50.60206200617131,-48.47795708421287,-47.236925510678375,-49.8741768654873,-49.5260366935474,-49.27780814798904,-49.176062612559825,-49.46097700515098,-50.916595988776876,-51.28878583859806,-50.900838306242406,-51.253302760788586,,,,,,,,,,,,,,,,
696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.01578150877681,-49.82851785953922,,,,,-48.02817408476079,-50.48572318905307,-48.27019260677218,,,-47.97073370529502,-46.097190101104545,,-42.59176832538601,-48.47721691508256,-42.238566812033,-48.53099097224194,-49.74852069717319,-45.740429378596204,-45.24048088707195,-43.9483495257909,-44.18379409491529,-50.19533719983749,-50.60329480029853,-48.492259257220155,-47.20999390200773,-49.86119419009106,-49.49349436589041,-49.24565273381043,-49.14041989629813,-49.41637996307626,-50.91612106178749,-51.25842721038463,-50.85861203332189,-51.21420934348834,,,,,,,,,,,,,,,,
697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.05656348270319,-49.861413174275484,,,,,-48.06674632863363,-50.51113756948642,-48.30533651834311,,,-47.99236594200032,-46.0735032627342,,-42.59510843593496,-48.48078931750273,-42.28169058333596,-48.538162187810514,-49.76678289430236,-45.69416565265448,-45.22491185475864,-43.904912798934106,-44.12982165312246,-50.18915759839498,-50.60786479516895,-48.48767653882845,-47.187634501053665,-49.83943211283674,-49.46197138014846,-49.21437587096826,-49.107594357402306,-49.372842336476054,-50.916451433501244,-51.23033839020153,-50.817096189710675,-51.176971104980296,,,,,,,,,,,,,,,,
