269,,,,-50.446706650537514,,,-46.31354967516491,,-48.288901329340355,,-51.11766448507567,,-43.32487055051551,,-47.95524474912629,-51.566420706473444,,-44.19208241039986,,-49.14813859416882,,,-46.09862548395319,,-50.37182631854598,,-42.44548286026284,,-47.22634692488477,,-51.116178415936076,,-43.567707347975066,,-48.50155698245022,,,-46.359986341173034,,-50.130163088419735,,,,-41.83066402318863,-49.83205798274703,-41.73938352153306,-43.60301821210618,-42.24081487027715,-43.759968173212656,-50.09475303628891,-43.76525605248575,-48.05659752045014,-47.6537892893647,-45.24583143391422,-46.616489098944285,-46.3398684575176,-48.13809562784903,-47.09842870584932,-48.250961777512174,-48.60774634877955,-49.82878949007477,-50.539175087536506,-50.29349110919648,-50.50668740035525,-50.687282789270036,-51.44076758391946,-51.068272538078844,-51.46363856403943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,,,,-50.440378612677705,,,-46.292183779043484,,-48.35017573808052,,-51.1435293433744,,-43.35281150166875,,-47.99089006806696,-51.60205035258307,,-44.23794008572798,,-49.19707985631433,,,-46.14598715887909,,-50.40231527411801,,-42.42402504466783,,-47.28045742094199,,-51.147728211396824,,-43.58084896425899,,-48.54018478272265,,,-46.350993105507214,,-50.14417540505644,,,,-41.88234303852046,-49.83826018933083,-41.63822701662263,-43.55750823403405,-42.13629008498746,-43.70416763347585,-50.0909362158637,-43.73416476900122,-48.02208753969663,-47.64215364673035,-45.17697233783606,-46.58521663390674,-46.29557295822731,-48.10402374928871,-47.03404133988543,-48.217310979373494,-48.56500626368431,-49.79211737630034,-50.52606253926033,-50.25480557249877,-50.461352269456945,-50.65851185581782,-51.43788336591949,-51.02912814719062,-51.43927292194347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,,,,-50.437648547051346,,,-46.23711962175139,,-48.40609470472902,,-51.17025846626318,,-43.400090292754726,,-48.029048073969875,,,-44.295255413869526,,-49.247453099570826,,,-46.179637648740126,,-50.41851010590079,,-42.431872848234605,,-47.33373702220308,,-51.18000745152345,,-43.60843873592509,,-48.58059632060005,,,-46.34667639411297,,-50.15904960898123,,,,-41.89432122971094,-49.84586087881338,-41.510170311289315,-43.484505097346144,-42.05793107166882,-43.66232581633283,-50.09094843583612,-43.666056345059005,-47.99446636631484,-47.63420132100025,-45.11653747396528,-46.55975301562245,-46.25570110929409,-48.07591342649434,-46.97282528980186,-48.18278026787445,-48.52426271228876,-49.75615565524737,-50.51360152636539,-50.217132230583815,-50.40392407131063,-50.63060064699387,-51.43631192373473,-50.99068655144457,-51.41800287464442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,,,,-50.422750828216024,,,-46.17418542753243,,-48.448203389058605,,-51.197834822082584,,-43.46611566815362,,-48.069646182277666,,,-44.36361210823809,,-49.29922306107273,,,-46.20717241672034,,-50.433705695846,,-42.468196463523846,,-47.39012813098213,,-51.21300304136283,,-43.650034575137,,-48.62275109473472,,,-46.34691000804694,,-50.17477344778634,,,,-41.90053371469098,-49.854825130268324,-41.41974956209325,-43.433790927818436,-42.009184722701185,-43.63490731983153,-50.09479313461314,-43.566029868852645,-47.97364681872237,-47.63002822087269,-45.06477975119254,-46.540269336716094,-46.22038843091137,-48.02876046558106,-46.914877500924405,-48.13824458709158,-48.48556517442901,-49.70736919832066,-50.501802586383526,-50.180492724393424,-50.33973708720528,-50.603562506118834,-51.43607657756302,-50.9529598794575,-51.39984420085743,-51.64883040681626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,,,,-50.41130810432216,,,-46.12334342017149,,-48.49377664315608,,-51.22624017922136,,-43.55033096789532,,-48.1126147259931,,,-44.44261356227946,,-49.35193553217676,,,-46.211004688827096,,-50.45003716135337,,-42.48142216369401,,-47.44953211478098,,-51.246702365955095,,-43.70521281629594,,-48.66614237312039,,,-46.35157231139225,,-50.19133348660121,,,,-41.9120840830052,-49.865119018895825,-41.36768203559043,-43.405388337899105,-41.96607992568416,-43.618399810515044,-50.10247296739041,-43.4820269178904,-47.95954894043702,-47.629732575506516,-45.021964473254485,-46.51968242202247,-46.189775200830674,-47.97396851929104,-46.86029970000587,-48.09548635187568,-48.44896575237562,-49.65942806485855,-50.4906773879586,-50.14491200321469,-50.27693690178616,-50.577413076963786,-51.43720253274143,-50.915959433417505,-51.373341051927746,-51.616331379133904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,,,,-50.40350889629569,,,-46.08447696293805,,-48.52927632368454,,-51.255460286736366,,-43.62787369633182,,-48.157887704861565,,,-44.531883643661146,,-49.392983310250884,,,-46.21085287622553,,-50.467482589095226,,-42.501754333615395,,-47.51185720247288,,-51.2810940640539,,-43.76045445943534,,-48.69882393831867,,,-46.36054583498682,,-50.20873671482477,,,,-41.893287094169914,-49.876707820380815,-41.35482892161235,-43.39936253080963,-41.91728692742699,-43.61467743513902,-50.11399373562742,-43.41465101914933,-47.92915495909669,-47.63341596326526,-44.98837102583329,-46.46354559247321,-46.16400796157688,-47.92540560780764,-46.80654875614153,-48.05453954160435,-48.4145161301747,-49.61269097610714,-50.48023695625172,-50.11041257246558,-50.21555445144121,-50.55216806510484,-51.439714411688364,-50.87649655383586,-51.34212865562813,-51.58073597362418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,,,,-50.399295973497345,,,-46.05747930737351,,-48.54894423403768,,-51.28547782243483,,-43.67033841767058,,-48.205398547000954,,,-44.62803184622154,,-49.43537810260356,,,-46.21672008948551,,-50.48601915142709,,-42.54943279434965,,-47.561272487546056,,-51.31616552830761,,-43.8179060643572,,-48.73318569187613,,,-46.37371687634088,,-50.226953934011014,,,,-41.8912917469315,-49.889559065509616,-41.36555068937877,-43.41582366216432,-41.880670781972555,-43.59795283571118,-50.129360239509694,-43.36454167655171,-47.899493091087706,-47.641182122185086,-44.96429160463033,-46.38506210025469,-46.143240056292356,-47.88320514537687,-46.74483407074183,-48.015436600555184,-48.38227176396876,-49.56718807728084,-50.47049200956757,-50.077018090514606,-50.155617322286005,-50.527843575567665,-51.44363707293219,-50.83671797135504,-51.314074764844094,-51.543893646622855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,,,,-50.398610744323086,,,-46.04225467574225,,-48.57211023091514,,-51.31627743870144,,-43.72315797355838,,-48.25508539871897,,,-44.671888630348846,,-49.479083817774224,,,-46.228414440630516,,-50.50562558317961,,-42.61311202678775,,-47.60491438784599,,-51.351906642783185,,-43.871149529464915,,-48.769189606883046,,,-46.39097541790352,,-50.24597688218104,,,,-41.86024964237491,-49.903640832093345,-41.40743795615023,-43.45492862845098,-41.850979782436895,-43.567600070451334,-50.14858029566655,-43.33237907794532,-47.876446439279775,-47.622425430604835,-44.9500318121316,-46.30039272985287,-46.12763090154744,-47.84390330180672,-46.68670949893052,-47.97821353401889,-48.337871309004,-49.522946477454354,-50.46145626243045,-50.04475234466454,-50.097158004535274,-50.49994845482924,-51.448997740279374,-50.79770631728419,-51.28919101086857,-51.50752820826774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,,,,-50.401395486693445,,,-46.0387183162744,,-48.59869739904884,,-51.34784494409437,,-43.77106863723554,,-48.30689022604925,,,-44.70349819839544,,-49.52406871891966,,,-46.24575041452917,,-50.52628060770388,,-42.66703673133712,,-47.65140990632091,,-51.38830551327281,,-43.90654208520628,,-48.806795558956665,,,-46.41221435927736,,-50.265792587480895,,,,-41.85539922640788,-49.91891993583938,-41.46062850968857,-43.514314837411035,-41.854074344457494,-43.552567867875204,-50.17165995691759,-43.2981052503779,-47.859929768183335,-47.59424645906665,-44.91124330573551,-46.20850409886393,-46.117348171122465,-47.793966722293845,-46.63227977320189,-47.942906468138304,-48.29284294297175,-49.478812755513566,-50.45314092786401,-50.01364077548028,-50.04021684387233,-50.46394172649652,-51.45582110219728,-50.75947452535935,-51.26749281760904,-51.471645633878005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,,,,-50.40759518614234,,,-46.04679653428552,,-48.628628714551986,,-51.38016519277262,,-43.7887418094147,,-48.36075485986713,,,-44.744846009757914,,-49.570300598747465,,,-46.26855101782083,,-50.547963754890645,,-42.72351701096561,,-47.700677804005245,,-51.42535186508538,,-43.95399025004175,,-48.845968029499275,,,-46.43733116618555,,-50.28639171192019,,,,-41.85230349530614,-49.93536557729482,-41.52220669347408,-43.585206911267875,-41.85018149748609,-43.553238123625626,-50.198608610113375,-43.26144149934913,-47.84985774550515,-47.57007671901459,-44.86413831051544,-46.1228571625596,-46.112565471343636,-47.75065859661381,-46.58160555070954,-47.909552607814526,-48.24998879604256,-49.43364398759382,-50.44555950422282,-49.983708569460894,-49.98482858615802,-50.42879146882659,-51.464132360775636,-50.722035123447256,-51.248995505115786,-51.43625020643061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,,,,-50.41715898256315,,,-46.06642813146016,,-48.661832369693656,,-51.413224372129314,,-43.810442183031135,,-48.41662303300059,,,-44.78587381392859,,-49.61774908932901,,,-46.29664709432241,,-50.57065495241265,,-42.760181195151816,,-47.75264009372383,,-51.458036694320796,,-44.013101340231565,,-48.886669413273694,,,-46.46622541847292,,-50.307764119142874,,,,-41.88703773833805,-49.95294844822267,-41.56927091069399,-43.6465927980942,-41.83408390493712,-43.53458385963988,-50.22943442373205,-43.24429726562027,-47.8445541942056,-47.55000789300581,-44.82273369684067,-46.04367913828413,-46.1089870873963,-47.71410087727057,-46.51188056524206,-47.87818921616562,-48.209365171416664,-49.38984993255872,-50.438724146812774,-49.95498274289499,-49.93102833601931,-50.394512629818195,-51.47395979705315,-50.68540172372678,-51.23371511601226,-51.40134758245316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,,,,-50.43003456697748,,,-46.09756049577942,,-48.69823519855858,,-51.447007715573974,,-43.8128124637155,,-48.474442286924656,,,-44.82489957298682,,-49.666384124353954,,,-46.3298753852255,,-50.5943348065939,,-42.82250897258674,,-47.80722070588162,,-51.490722284761894,,-44.0835012775548,,-48.928866567698,,,-46.498801100320776,,-50.32990062713593,,,,-41.952056378909795,-49.97163961526013,-41.57015985496193,-43.68437713623534,-41.831799739739076,-43.48815428017902,-50.264149783840814,-43.232359513280386,-47.83023238989613,-47.53413491091589,-44.76375658619119,-45.954273152983276,-46.07814262498886,-47.68442593418182,-46.44605248001655,-47.848855524835834,-48.17102659968142,-49.34746603811582,-50.432647692762075,-49.92748420760603,-49.878852438042756,-50.36112326554555,-51.472648043845425,-50.649587633376825,-51.21320586114494,-51.36694355121711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,,,,-50.44617143979394,,,-46.14015259600306,,-48.73776825051137,,-51.48150179950939,,-43.82978512661367,,-48.534162652360635,,,-44.86280810462863,,-49.715070914088315,,,-46.36807970650345,,-50.61898498109967,,-42.90966405922687,,-47.864347952368895,,-51.52404237173826,,-44.13096996825085,,-48.97252421244139,,,-46.53496387690233,,-50.35279032454248,,,,-41.97661230820628,-49.99140868245846,-41.58256406213841,-43.667467923651074,-41.81222416968369,-43.4415891367675,-50.30276450646167,-43.211082851931224,-47.82212491350626,-47.52255627941921,-44.6825855578636,-45.87152830695268,-46.03292027888852,-47.66176727313501,-46.38423485472952,-47.82159288396727,-48.135033354193205,-49.3065234579192,-50.427345401442196,-49.901246542056214,-49.828337545923944,-50.32864000009131,-51.46661084193869,-50.61460698247183,-51.194832147846284,-51.33304347642191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,,,,-50.46552359309829,,,-46.19417665720221,,-48.775436294294735,,-51.516693956356995,,-43.86284810605203,,-48.595732792207684,,,-44.909672028389956,,-49.75146254685689,,,-46.41111066404183,,-50.644587200356746,,-43.02087068832179,,-47.92395243330135,,-51.55798688832665,,-44.17954846312906,,-49.01761139560325,,,-46.57462341575961,,-50.37642440985505,,,,-42.029522945051596,-50.012228134289344,-41.63395912324381,-43.62040412328858,-41.753103905777884,-43.390251253603935,-50.34529313423039,-43.15741413561048,-47.804640447529394,-47.51536977505034,-44.611788766776776,-45.7957570637662,-45.97458703950884,-47.64626828843043,-46.3265482229684,-47.79644275153856,-48.10144396777688,-49.26705993216365,-50.422830267779155,-49.859888634679656,-49.7795215696481,-50.29708267429272,-51.45733044136917,-50.58047319703651,-51.179684669113826,-51.29965362829634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,,,,-50.48804258754242,,,-46.259613067256005,,-48.81388163718863,,-51.55257061080653,,-43.911562206535734,,-48.62948423253923,,,-44.95782463711191,,-49.78545570558009,,,-46.458824175290836,,-50.67112293938927,,-43.15541017035608,,-47.98596808831722,,-51.592544586853236,,-44.23248545435839,,-49.06409565207369,,,-46.61769179902993,,-50.40079372064174,,,,-42.021376140405295,-50.0340691221652,-41.697632888246076,-43.52504168042855,-41.65071291647757,-43.345455220223165,-50.391745423137706,-43.11965167832635,-47.78043239411643,-47.49512696002327,-44.55170713004597,-45.727192750338205,-45.90948356100377,-47.632915245562046,-46.27311660884853,-47.7734471218039,-48.070321944107796,-49.22910986542634,-50.41228518545293,-49.810125096055025,-49.73244292597795,-50.26646886647736,-51.44957839296148,-50.54720164209341,-51.167774586426056,-51.26677909067841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,,,,-50.51368396313745,,,-46.336457369134,,-48.855379847505425,,-51.589119622780785,,-43.975514763560135,,-48.653912389494245,,,-44.992972260762215,,-49.81751767156359,,,-46.511082374433755,,-50.698575431855275,,-43.21683562057867,,-48.05033069983571,,-51.62770462674851,,-44.28159614136732,,-49.1119475268006,,,-46.65213302746644,,-50.42588927223577,,,,-42.018535592419816,-50.05690467179135,-41.50161179237942,-43.45247647678772,-41.533315410524196,-43.31675823714398,-50.44214061898113,-43.10339612040384,-47.76234499689557,-47.46838307835997,-44.473016161229154,-45.660765958449545,-45.84976510123368,-47.6168867816052,-46.22406995806523,-47.75264984582542,-48.04173292191266,-49.19271176923467,-50.398671105192804,-49.76150938751975,-49.687143733066954,-50.23681573590025,-51.443380289495366,-50.514806990140016,-51.15911319303879,-51.234426827886864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,,,,-50.54240450898406,,,-46.42471015559124,,-48.89986180228934,,,,-44.05431448756971,,-48.68042215166039,,,-45.03655352549114,,-49.85078535375382,,,-46.567753168249695,,-50.72692752719762,,-43.23622342449382,,-48.11697941161542,,,,-44.34108525554959,,-49.161136445110444,,,-46.68434340662981,,-50.45170224063524,,,,-42.046521948429515,-50.08070828406599,-41.21600884924846,-43.402259644448556,-41.453137080203,-43.3044916125717,-50.48513144234579,-43.09234892193514,-47.75028270031433,-47.446293899507594,-44.389727024491336,-45.59772828509865,-45.795628084508465,-47.60826322865177,-46.17954465303616,-47.70388408011017,-48.01574399706355,-49.15357378765263,-50.37502852138651,-49.714068195054004,-49.643662503682975,-50.2081429760507,-51.43876041635253,-50.4833052331087,-51.15315345777735,-51.20260220004896,-51.655333581858535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,,,,-50.57416075258092,,,-46.52439203672265,,-48.94725921528262,,,,-44.14145470245623,,-48.70896121011894,,,-45.08825710136814,,-49.88522990601992,,,-46.62870928355376,,-50.75616242075836,,-43.25916736947133,,-48.18585409912466,,,,-44.410594346060535,,-49.2116346855849,,,-46.7197405460471,,-50.478224607555774,,,,-42.042160632052486,-50.103191346505646,-40.975133073447694,-43.37400478186541,-41.41094251768016,-43.30901315801924,-50.51693122397186,-43.051972949623824,-47.74415353687023,-47.42897226390065,-44.3178697899159,-45.54274576490184,-45.74727964091348,-47.58991595261853,-46.13968200410011,-47.64520160660646,-47.98436761346076,-49.106806109144756,-50.3519856673295,-49.66782676136479,-49.60204163814218,-50.18046884744209,-51.435742711306034,-50.45271237985136,-51.127825675648,-51.17131190692771,-51.61793903278982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,,,,-50.60891210539815,,,-46.6355321984929,,-48.974195876413226,,,,-44.23143151099646,,-48.7394779812422,,,-45.147789653293,,-49.92082129490317,,,-46.68253472140039,,-50.786265575498945,,-43.301067741706106,,-48.212304882069716,,,,-44.4897834021041,,-49.25368892858196,,,-46.75823929990259,,-50.505446769647065,,,,-42.071630295474414,-50.12612492707244,-40.77784095731998,-43.36738568148472,-41.38734994315015,-43.330711385077755,-50.54065594364723,-42.98532328842167,-47.74386952510596,-47.4165327161066,-44.25783837714089,-45.49607674678499,-45.69071630134408,-47.568724124369055,-46.104630222689416,-47.58846706548407,-47.9547577381402,-49.06162922658318,-50.32955765713239,-49.62281355735908,-49.5623247697575,-50.14574058236927,-51.43435105117044,-50.42304423080029,-51.10578133858851,-51.135335545166086,-51.57691266821375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,,,,-50.6466181030669,,,-46.758175210417086,,-48.98013963125131,,,,-44.33546171004914,,-48.7719249363802,,,-45.21487069838987,,-49.950881994097784,,,-46.72896387363717,,-50.817220425127985,,-43.311425023495,,-48.240348299294254,,,,-44.57832679181975,,-49.29327860509158,,,-46.79975923043279,,-50.5333609569724,,,,-42.13443107332567,-50.150045176425905,-40.62322584604435,-43.38212928913512,-41.39927183304454,-43.360178355130124,-50.55646776420006,-42.862634103702646,-47.74934414898931,-47.40909253433453,-44.21004457000987,-45.45799184789561,-45.622346192703475,-47.55501342082614,-46.074543387435725,-47.53372352197744,-47.922268713861975,-49.01808123429906,-50.30776048282437,-49.57905486660184,-49.5245557892875,-50.106203525020575,-51.434611336705856,-50.394318966469605,-51.087033216356176,-51.09983067654571,-51.535289731386705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,,,,-50.68724038853537,,,-46.744624304969484,,-48.98398357261938,,,,-44.44419278596211,,-48.806253040129015,,,-45.28923150642336,,-49.97341459242078,,,-46.77946167377055,,-50.84901157421508,,-43.3371212534572,,-48.27084738507295,,,,-44.67229909613521,,-49.33414887420733,,,-46.8437674003762,,-50.561959190700634,,,,-42.19140395483362,-50.17492639374015,-40.51060530895044,-43.41262198369164,-41.43290604711283,-43.35047887287408,-50.57596424647305,-42.742677642317204,-47.76049728417756,-47.406770495736616,-44.17492115648169,-45.427722552952154,-45.55944829158577,-47.54890033491043,-46.049582580349664,-47.48101392797896,-47.84928767888931,-48.97620162882468,-50.28660824651653,-49.53658032753955,-49.48878165905097,-50.067623199621366,-51.42526814500087,-50.366552515009964,-51.07159441272974,-51.06488483940492,-51.494262240200754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
