47,,-49.52170637815949,,-45.67053517978958,-47.13800984027262,-48.23248710801592,-50.66831387284342,-42.89936755579146,-44.27432104410029,-49.74024791207361,-48.57948722215014,-48.88012310762087,-51.38942006217762,-49.98661204628765,-49.970112895904165,-50.080254956300664,,-45.58446987481102,-44.08968254138405,-48.5251625433411,-45.73228340661565,,-44.17221092731757,-48.42001144299494,,-50.64148629329297,-50.4515945035096,-50.79228959490702,-51.14428091465374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,-49.50274381269263,,-45.615329548550235,-47.17444421514195,-48.19904454756517,-50.69611105848761,-42.80108908121768,-44.31679683737836,-49.76873662922702,-48.52493784801396,-48.85850495922156,-51.40263153463909,-49.957888050482126,-49.9614275935368,-50.07152073132183,,-45.5553056131285,-44.15775749549141,-48.55869049868993,-45.710151083793406,,-44.135958702686644,-48.44097916349809,,-50.611018781223194,-50.41505929758397,-50.754161270938155,-51.112388757172056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,-49.48457342450713,,-45.56744500022858,-47.20063994558471,-48.167326382445495,-50.72473699020422,-42.71628448735754,-44.36452396546163,-49.79788609387335,-48.47494655920123,-48.84167269798138,-51.41688183006117,-49.933186141758,-49.94810458791842,-50.06352080485978,,-45.53092040573397,-44.23767978713997,-48.593842239847056,-45.68478054243492,,-44.11002496420319,-48.46279532373346,,-50.58370511266681,-50.37943857186103,-50.71803322505525,-51.08143948414448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,-49.46721722329656,,-45.52689650251637,-47.23126276065166,-48.12673916775559,-50.754176707536296,-42.64524611460107,-44.417378500044876,-49.827691520057414,-48.429595686296466,-48.829591191562336,-51.43214709478933,-49.912505790067726,-49.93859084194522,-50.05626276800897,,-45.511455140267614,-44.32920391398703,-48.63058090234455,-45.65484838512322,,-44.094198456098695,-48.48544865486473,,-50.55955364296083,-50.34475460107167,-50.68393816665068,-51.05145463763763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,-49.450700045761835,,-45.49369487525815,-47.26618910452477,-48.07736862920551,-50.78441632765725,-42.58827216000614,-44.47523936910716,-49.858149660011264,-48.38897008166758,-48.82222378336301,-51.44840460467111,-49.89585503338074,-49.93282204911601,-50.049759033472924,,-45.49705581577122,-44.43209193013904,-48.66887270935162,-45.60750481533398,,-44.08827644287398,-48.508925071265594,,-50.5385748896791,-50.311022562404716,-50.65190912047669,-51.022457732995136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,-49.43213194374631,,-45.467856352476765,-47.30530273485611,-48.025500849089255,-50.81544206439211,-42.52585655098929,-44.53799258812637,-49.889255319046384,-48.353157309412296,-48.819537560113886,-51.46563304880014,-49.88323537246043,-49.93073354187176,-50.041356899594746,,-45.47886290343602,-44.52550293688248,-48.708682104602296,-45.5656854830869,,-44.09195187943699,-48.53321366183855,,-50.5207783085538,-50.27505194867953,-50.621981814878026,-50.988455523979745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,-49.41079864956941,,-45.4493961208119,-47.34848752237488,-47.975343885213526,-50.84723883129968,-42.47317800266898,-44.57183137303821,-49.92100612581738,-48.3222501936355,-48.82149892631417,-51.48380968583011,-49.874656361363314,-49.93226568703291,-50.02448964781322,,-45.45594053396269,-44.565159136498906,-48.749977705880745,-45.525704278282106,,-44.100151448966336,-48.55830298539579,,-50.506173538102274,-50.23129709032042,-50.5941905074649,-50.95207671326157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,-49.39019863044025,,-45.438333036596596,-47.38820304100061,-47.92692623776378,-50.87979450953179,-42.43568833461613,-44.5903178104992,-49.953396555410876,-48.296341706304815,-48.828075499982745,-51.49057849021203,-49.87012214558553,-49.93735913283928,-50.00827550252679,,-45.43847358821611,-44.56718187897553,-48.79272686564068,-45.47631226772068,,-44.11746945779451,-48.5841829964351,,-50.49477258322593,-50.18848336629826,-50.56857083703385,-50.9167054917313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,-49.370358090300705,,-45.43468842216277,-47.41933235587843,-47.880278386634274,-50.91309678329698,-42.41364620322375,-44.61043121543125,-49.97767800187617,-48.275529868468226,-48.839235948016785,-51.49643802270057,-49.86964195804026,-49.94595761496995,-49.99272477629505,,-45.41295293707722,-44.56745588248985,-48.83689880540562,-45.43147163849867,,-44.12442531398408,-48.61084262356442,,-50.486587430407326,-50.146623537741775,-50.54516073339343,-50.882363120490446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,-49.351302323905074,,-45.43848437881721,-47.45440335156608,-47.835430641047324,-50.94698580941728,-42.36210105396613,-44.635198582373434,-50.001315218089644,-48.2599159411959,-48.85408033937952,-51.50325873235111,-49.87322542578564,-49.95800511768236,-49.97784497107331,,-45.386676484328845,-44.57883191338827,-48.88246519959907,-45.36954547019327,,-44.12519576674349,-48.638272795331304,,-50.481628630538104,-50.105733802925485,-50.523997945585165,-50.84907119868899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,-49.33305704932668,,-45.44974333073735,-47.49330159336629,-47.79241461629766,-50.97959206256668,-42.28025840822826,-44.66454013776739,-50.02564255172835,-48.24435426822407,-48.849320218258185,-51.51101958942231,-49.88088263115899,-49.973447862888285,-49.963646972614384,,-45.365754717853626,-44.60100054132475,-48.92939577839657,-45.29530219770764,,-44.13471901361669,-48.66646389436015,,-50.47991008076106,-50.065829679876884,-50.505121361955354,-50.81685159448588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,-49.31564965273351,,-45.46849289536962,-47.53591748909369,-47.75126357433752,-51.01290670769732,-42.21407137389701,-44.69436289011309,-50.05065650986588,-48.21336367390963,-48.843548328837095,-51.519702848632114,-49.89262468854189,-49.992234130328,-49.95014515258266,,-45.35032848736808,-44.63366250591744,-48.977663949146745,-45.21619616590074,,-44.15280085745106,-48.69540705654277,,-50.48144320247885,-50.02692832450627,-50.4885712371984,-50.785727772004705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,-49.299106358407414,,-45.494759844232256,-47.58214577399356,-47.71200964501135,-51.04691936031078,-42.16371722813829,-44.720955775852815,-50.076354614545096,-48.187659859988045,-48.84231612149325,-51.52650642011574,-49.908465107088816,-50.014313294298674,-49.93735094970812,,-45.34054415118446,-44.67653052727225,-49.02724107530083,-45.14339833113529,,-44.15676993242661,-48.72509360531058,,-50.486244637274076,-49.98904735531357,-50.47438761344537,-50.74203107880544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,,-49.283456998260455,,-45.5285737422676,-47.63188508285023,-47.67468957668637,-51.081616651592384,-42.129377399581244,-44.742748054859725,-50.102732733346684,-48.16734423843566,-48.84556631189105,-51.5302637064848,-49.928416761004016,-50.03964438962288,-49.92527804343888,,-45.33655324919452,-44.72932979765279,-49.078103418964545,-45.07711803806367,,-44.15869570526737,-48.75551636171471,,-50.49199742441448,-49.952202399720804,-50.462614474019965,-50.699291249121636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,,-49.26872837061654,,-45.569966588291365,-47.679893259294346,-47.63933843876341,-51.116988200371274,-42.11123978025451,-44.768897005634955,-50.12978624577259,-48.14849171416036,-48.853246125273216,-51.53494876648039,-49.952495948212885,-50.06817032326694,-49.906551176775935,,-45.33851245061925,-44.791793427350804,-49.13022398176159,-45.01757027357344,,-44.16840766359976,-48.78666641442496,,-50.48784374614752,-49.91641295130478,-50.45329325817904,-50.657628916196046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,-49.25495146550284,,-45.61897299288452,-47.72853964433573,-47.60599149844738,-51.153022568876196,-42.08755471229963,-44.79931718986572,-50.15620886786553,-48.12224534914925,-48.83805321683465,-51.54054238208427,-49.98071751356838,-50.09984588925765,-49.883535360219746,,-45.3371933892942,-44.84144953429777,-49.1835799897611,-44.96498239448418,,-44.18497603964872,-48.814649045606224,,-50.48688655315003,-49.88001384570293,-50.44647138059907,-50.617066604120815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,-49.242154353027416,,-45.675627938771456,-47.78042535865385,-47.57468892131701,-51.18970855204347,-42.04781404515296,-44.8339260405824,-50.183118730252694,-48.10154896451981,-48.806719032581555,-51.54702454609995,-50.01309957701483,-50.134626368866,-49.85603776014048,,-45.333628513939246,-44.881644672965265,-49.23814647136911,-44.91959053985929,,-44.19068044649424,-48.840480216713715,,-50.48913282352704,-49.825996602267494,-50.44219050662892,-50.57762806144602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,-49.23036744668671,,-45.739969133611964,-47.835452749415744,-47.54546898512903,-51.22703669608456,-42.02439521526192,-44.86941671682221,-50.21075510759477,-48.08649478941612,-48.77986614442176,-51.55437702735689,-50.04966080843357,-50.17246721838515,-49.82912327500564,,-45.33098642100423,-44.93104576313658,-49.28547538352198,-44.881641909534125,,-44.20114648571715,-48.866896863484854,,-50.47996204799085,-49.77297209358323,-50.43933235348049,-50.53933816763282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,-49.219622798603986,,-45.81204047292737,-47.893531405990885,-47.51837205782973,-51.26499577248914,-41.999446446525866,-44.89312729818423,-50.239111405066765,-48.07717858331535,-48.7574299262512,-51.562581672863445,-50.09042304577606,-50.21332762838255,-49.8028046733677,,-45.307337426400345,-44.98941375462393,-49.328196396855255,-44.85139761811994,,-44.19193098100944,-48.89064412130922,,-50.469091961887706,-49.72095364975503,-50.42991764866427,-50.50222232759039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,-49.209952226393064,,-45.8918834338298,-47.954570619281675,-47.493440249190726,-51.30357663530718,-41.94690142769902,-44.920977703681075,-50.268183152237846,-48.07369997493265,-48.73934300533645,-51.57161962414797,-50.13540233280654,-50.25716550828645,-49.77709288079674,,-45.290235755547656,-45.0364649314878,-49.37213146809625,-44.82583995441206,,-44.19047929826374,-48.91498868117963,,-50.45064792529978,-49.66995650026131,-50.4230400420867,-50.46630331693329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,-49.201386516796326,,-45.97954297164206,-47.9947352564833,-47.47071533574455,-51.34277000255075,-41.88315052170797,-44.952886693995225,-50.29003983483916,-48.07616274593176,-48.7255450849992,-51.58147300788741,-50.18463035391932,-50.30394195295053,-49.75200333570838,,-45.27984886400948,-45.08283397346109,-49.41725794435064,-44.76820221336945,,-44.19658974011742,-48.9399758630434,,-50.42292328650204,-49.619995505050866,-50.41874118880258,-50.431610073056376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,-49.19396029540715,,-46.07507325924796,-48.03165004917223,-47.4372618144032,-51.38256538058256,-41.836842561357656,-44.98877225493572,-50.31154562229948,-48.06255732342035,-48.71597250738204,-51.59212538240578,-50.238122931150045,-50.35361857337631,-49.727547747656644,,-45.27634921724437,-45.13777193983009,-49.46180882857607,-44.69769670820991,,-44.21006324228816,-48.96560193483998,,-50.39840367183059,-49.57108586755821,-50.417063348943586,-50.39816728850564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,-49.18770654769314,,-46.17852166339854,-48.06356665723441,-47.40096393880806,-51.422953893047854,-41.79876574000613,-45.028558918866565,-50.32883736985377,-48.04404027589079,-48.710566325892906,-51.6035582760841,-50.29590682544517,-50.40615730138562,-49.703742852765664,,-45.279914359150986,-45.201028589381245,-49.500905067012624,-44.62587379816797,,-44.186296101375405,-48.991861036411336,,-50.37709045500982,-49.52324357100104,-50.41456629776171,-50.36600432174182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,-49.182659013738565,,-46.28994943333991,-48.095521154034145,-47.36407932669111,-51.463926055479206,-41.768950604581406,-45.07217077348681,-50.3452223369763,-48.0314685056326,-48.70926707873477,,-50.331265365435634,-50.45022694019835,-49.68060234669551,,-45.290726669376575,-45.272366007979564,-49.52904416365839,-44.56202348235081,,-44.16223272232212,-49.01875008314558,,-50.35898429358501,-49.476484761321764,-50.39967767950378,-50.33514747979147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,-49.17885330402509,,-46.40941420870756,-48.130410645652155,-47.3216642546173,-51.50547484341004,-41.74914833078505,-45.11953662312021,-50.36235265559604,-48.01122245021432,-48.71201920232543,,-50.324339216908456,-50.485029898542905,-49.65814123605131,,-45.2780260108694,-45.35155297107069,-49.556963454006315,-44.506301482634115,,-44.14517161467445,-49.04626296062827,,-50.34408724660309,-49.430826749505485,-50.382412707756636,-50.30562850768747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,-49.17632526277124,,-46.536983451241085,-48.168160814975295,-47.28147955995535,-51.54759010801408,-41.72298751749496,-45.17058873697343,-50.38022090525707,-47.995867573071,-48.71876518452847,,-50.32145783901821,-50.52261227547901,-49.636377015856716,,-45.27167512490935,-45.41960096376245,-49.58610688482895,-44.4588696780649,,-44.134902764582236,-49.07439640370677,,-50.32674176018617,-49.38628633343842,-50.34617780888073,-50.27367594107872,-51.64196161386273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,-49.168962025092135,,-46.64317542943795,-48.20870247929781,-47.24356496557989,-51.5902644333046,-41.71563198820898,-45.225260800478644,-50.3988201699212,-47.986548258295365,-48.729451204063125,,-50.32262648472887,-50.56294089884198,-49.60666997671248,,-45.26550256648442,-45.4572145823504,-49.61645166945268,-44.41019527160506,,-44.13122231649798,-49.10314734530058,,-50.31039612876217,-49.342882560075424,-50.31242740813033,-50.22551312282541,-51.61465044089689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,-49.15524610385052,,-46.73865547383841,-48.25196641966852,-47.207962980708835,-51.63348940919906,-41.72727380419993,-45.28348882158752,-50.41814419430185,-47.9833659645424,-48.7440239119819,,-50.32785853882846,-50.60430103386527,-49.57733436868857,,-45.255994078023875,-45.502350629082784,-49.64797173882789,-44.33099472796978,,-44.13393513611692,-49.13251216097546,,-50.290132844887445,-49.300634031408975,-50.28121194599878,-50.17857235578021,-51.58791533232119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,-49.1428062103284,,-46.81235085681632,-48.29788538663052,-47.174716249889485,-51.67614921606316,-41.7255586134387,-45.33500813315839,-50.438186963717044,-47.97698717660853,-48.762430873536225,,-50.337167063893766,-50.633896247858516,-49.548749025998674,,-45.25428790578654,-45.55476714082445,-49.68064404355325,-44.260255080996856,,-44.142850509222356,-49.16248744314607,,-50.26134390237477,-49.25955775807537,-50.25258293678994,-50.13295973786502,-51.56176038368792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,-49.1316813323474,,-46.883127852357944,-48.346395485841064,-47.143866404943324,,-41.722210678691454,-45.37495082078607,-50.45894133448559,-47.915542910416384,-48.78462018676386,,-50.35056479184434,-50.66015966679068,-49.520932633746,,-45.260551157670356,-45.61246830312947,-49.71444479393845,-44.19822533199331,,-44.15778365343261,-49.19307018905955,,-50.228557035434676,-49.219675634219215,-50.22659359546951,-50.08870101889249,-51.53619118272246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,-49.12190992600392,,-46.93793590637632,-48.38662946809529,-47.11546074643504,,-41.736421085002426,-45.41838051026433,-50.480401799619315,-47.860274954024405,-48.810542316318276,,-50.355583095898105,-50.67946936733253,-49.493902832760085,,-45.25661433367258,-45.63351380609001,-49.74935322735038,-44.14516524141896,,-44.178558475629416,-49.2242583654746,,-50.19899240015691,-49.181007711965336,-50.20330256445584,-50.045821204153214,-51.51121278911879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,-49.113530967892004,,-46.99961605257741,-48.421971594501294,-47.08954359162061,,-41.748750998294746,-45.46524373928415,-50.502562554882005,-47.81128277017348,-48.84014730317073,,-50.35482649691935,-50.701483668371445,-49.46767943296305,,-45.24671997480428,-45.661736161950735,-49.783190403870215,-44.10134420535647,,-44.205000951214195,-49.256049110537546,,-50.172630171811896,-49.14357301645264,-50.17764592294231,-50.00434488061774,-51.4868291566664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,-49.10658475081712,,-47.03614685319083,-48.442210554497855,-47.06243421208832,,-41.73008776526781,-45.51549165683221,-50.52541629906627,-47.76867246576536,-48.85128050564623,,-50.34800719902498,-50.726159160295026,-49.442283046260734,,-45.24511332901035,-45.67148441366286,-49.81253030625109,-44.06704383248113,,-44.23694505249553,-49.279910089717234,,-50.14944995275178,-49.10739509717249,-50.13959435333277,-49.96429979111326,-51.46304584640709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,,-49.10111327304146,,-47.053821712957316,-48.462136681175146,-47.022656948807864,,-41.70041998015797,-45.569073642623465,-50.548958325099264,-47.73255130282671,-48.84361852885692,,-50.34237390751809,-50.75345426230186,-49.41773389170193,,-45.25195668861329,-45.686350022745344,-49.84296320509965,-44.042556311570884,,-44.27422748240638,-49.304137111277484,,-50.12943684021694,-49.07249600789646,-50.09222893472814,-49.925712681589445,-51.43986777155437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,,-49.097155967072794,,-47.07838773789169,-48.48470383222653,-46.98534589273257,,-41.63261337204028,-45.61526157317484,-50.57318239082349,-47.7030339134323,-48.83965138400613,,-50.332008149012246,-50.783327036581156,-49.3940530345055,,-45.26741997614521,-45.70823399168502,-49.874465857386916,-44.019962283806834,,-44.316692296869746,-49.32891871964297,,-50.112569759506805,-49.03889735577806,-50.047180330181426,-49.88860937409906,-51.41730031256038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,-49.09475696303376,,-47.09859759237044,-48.50984659950158,-46.950545863916474,,-41.55700132905405,-45.65349082648376,-50.59808215158321,-47.68023653412154,-48.83932100254871,,-50.32581787174804,-50.81573800611924,-49.371263522315914,,-45.291677285796084,-45.736953036219184,-49.90701452251632,-43.971757754654426,,-44.3490386022487,-49.35425463191979,,-50.098831849832884,-48.994876578327194,-50.00497584211105,-49.85301945255638,-51.39534812301068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,-49.093957728157335,,-47.09074455901558,-48.53749925829283,-46.914665546653644,,-41.452841853579855,-45.695081579625054,-50.62365208012623,-47.664281283725245,-48.842575108299386,,-50.32378426434078,-50.85064735652841,-49.343816672008415,,-45.314167239599115,-45.77233022511615,-49.940591236403776,-43.898908326541594,,-44.35731288245941,-49.38014482302873,,-50.088205847584135,-48.94835306053244,-49.96566454437379,-49.81897047910587,-51.374016451516205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
