38,-50.07294106619294,-51.01432845021084,,-50.09285574446808,-49.192651614114354,-50.711741752359565,-48.41875816952485,-44.88131496366265,-46.802243621552236,-48.500255925397525,-50.51117514470114,-43.07115915481853,-43.51195953796321,-48.71585755263112,-48.603196604821434,,-48.35144385052563,-50.388552367860726,,,-48.753033214565775,-46.02446447146103,-47.66269227956107,-47.877950808771814,-51.04292345316108,-42.31687333594393,-43.75958680890106,-49.22989776828143,-47.38492121249734,-45.87965343198876,-49.52301484581936,-50.4562201127651,-51.12734213644678,-51.36875961437033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,-50.063021769966404,-51.01546295494276,,-50.09890390273631,-49.213827210657335,-50.735323837068584,-48.411243227404796,-44.913640869459556,-46.79929630751082,-48.447267828935125,-50.54670065982552,-43.00183887112833,-43.507615350674264,-48.74610706446716,-48.56420989859831,,-48.30876643996538,-50.40292736073326,,,-48.736807398991246,-46.15274957671403,-47.69913864936253,-47.843967863691496,-51.07982606060706,-42.29854308141631,-43.81347213173757,-49.26556216916747,-47.35968324003886,-45.832059806534495,-49.54683493202603,-50.41964865674278,-51.0982862391745,-51.34028735578306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,-50.058245409941044,-51.01960840446823,,-50.09748731355459,-49.24090526054836,-50.760999577173266,-48.38000581096927,-44.91189911809846,-46.80217772862349,-48.39577754552253,-50.58304970683696,-42.93194045499569,-43.5114374749789,-48.777433600500395,-48.512869982680755,,-48.271401227478904,-50.40960763834869,,,-48.72189040786707,-46.290611984150914,-47.73915506922333,-47.79794452564539,-51.117405855411285,-42.296326568349286,-43.8483178735119,-49.30223211681184,-47.32594797593278,-45.79388234934895,-49.57228922808922,-50.38408422100717,-51.07165004068109,-51.31263487722456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,-50.05864600263786,-51.026723900726566,,-50.09986680623228,-49.25615421194584,-50.788733343766346,-48.334423386457104,-44.903358636687436,-46.810722202124865,-48.34581227993994,-50.62020829435725,-42.876151253593385,-43.52325471507858,-48.80982761712349,-48.46523518437094,,-48.239316123636,-50.4172416454853,,,-48.70832087380215,-46.41922656337105,-47.78265667634212,-47.742518709616995,-51.15565018890454,-42.28892449412923,-43.880463075174944,-49.33989073340136,-47.2817889435147,-45.76499699744677,-49.59933911764834,-50.34954531567429,-51.04747327708609,-51.285814900679306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,-50.0562160243945,-51.03676955526112,,-50.10256943661712,-49.26371122291957,-50.81772193732433,-48.29069639242367,-44.90839871078542,-46.82476838544643,-48.297401833948996,-50.658160337915646,-42.81868203177499,-43.54290183106271,-48.84327893301584,-48.42137504022449,,-48.21247661298523,-50.425802746563626,,,-48.69613905164626,-46.53004540308703,-47.82956474403789,-47.688885821604565,-51.19454674678509,-42.1993460745625,-43.92053049109009,-49.37852563696393,-47.24372588683097,-45.74529053475467,-49.62794389348318,-50.31605314212009,-51.02579966587769,-51.25030445189529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,-50.05808416669439,-51.04970781213684,,-50.09869842860831,-49.27709379756706,-50.83320701118677,-48.248880224144024,-44.9245259549576,-46.84049374172942,-48.25057364664734,-50.696892226309636,-42.76658003074955,-43.570220080532806,-48.877777370625466,-48.381355709256404,,-48.19085135329202,-50.43526615071884,,,-48.685387626286094,-46.597320982947174,-47.879801250126086,-47.6370783985289,-51.23408538650181,-42.12630885873445,-43.96833552892219,-49.41812216479521,-47.2118911865996,-45.73465294007782,-49.64854916287688,-50.28362775225051,-51.00667205706205,-51.21326821576172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,-50.06524435903185,-51.06550007881553,,-50.09869680219917,-49.2962584425362,-50.85077840848781,-48.209029834934285,-44.952157622365036,-46.86030526891504,-48.20536038637211,-50.73638869566844,-42.729830701581015,-43.60505728597789,-48.91331392011029,-48.34525041512102,,-48.17440870234664,-50.44560741612608,,,-48.676108213582054,-46.57953601540599,-47.93329032818669,-47.58712935246862,-51.27425692281407,-42.07015875455031,-44.0237002363524,-49.457955941953045,-47.18642731857861,-45.73298458076772,-49.66357233876225,-50.25229098762242,-50.99013468710509,-51.17703522715209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,-50.077729026858236,-51.08411077644112,,-50.102602347731036,-49.321166532357964,-50.870398964935326,-48.171204554794116,-44.9935727190184,-46.88532612825944,-48.161790758115956,-50.7766372686728,-42.702389328416984,-43.647264762250906,-48.949878027989016,-48.28842788442556,,-48.13921081715516,-50.4568019916255,,,-48.66834431769171,-46.56868990059225,-47.97500352468944,-47.539071334711885,-51.315048624100434,-42.031258105715274,-44.08645558547887,-49.49662906358863,-47.16156062119757,-45.74018943490805,-49.680165218734416,-50.222064008935206,-50.97623187325773,-51.13252537845207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,-50.095575226000626,-51.09381016887426,,-50.10249377870772,-49.35177927152207,-50.8920320822801,-48.13546626451669,-45.01998105764143,-46.915407457887326,-48.119899283897276,-50.81762429693188,-42.63952277483919,-43.68841851441326,-48.987461846156336,-48.22676007513156,,-48.108226164485615,-50.4688263034881,,,-48.66214009482015,-46.55313899080059,-48.00368592670484,-47.49293915278007,-51.35645180184689,-42.00998759906522,-44.14726986923078,-49.53626435290754,-47.12662367128459,-45.756180193677245,-49.69829300564048,-50.192973723810674,-50.95701714417902,-51.08386929537878,-51.6356699722468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,-50.118822554853,-51.09733816759797,,-50.10131375902996,-49.388064458605534,-50.9156421648878,-48.101872490024505,-45.04173132503726,-46.95040691992886,-48.079717882449785,-50.859337537424224,-42.58278766340176,-43.72779591417499,-49.026056019099656,-48.16916408132129,,-48.082413166738306,-50.47828311514978,,,-48.65754112308194,-46.54594795297272,-48.035652495582994,-47.44876965247236,-51.39845638752048,-41.949316349407646,-44.19128637724463,-49.57684892295191,-47.098162412639596,-45.78087295015742,-49.71791846750882,-50.16504195117819,-50.936225587845485,-51.03093407178192,-51.60982584891717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,-50.14751288816207,-51.10362836667298,,-50.10404580702705,-49.42999097337605,-50.941195109264854,-48.07048798715808,-45.077032420471795,-46.99018482385775,-48.04128262504517,-50.901762861780036,-42.54140132168834,-43.774064884182735,-49.0656512105216,-48.115743792310965,,-48.061733403172184,-50.48558294930481,,,-48.65459456401276,-46.5471438565016,-48.070821860821354,-47.4065979469088,-51.44105280969244,-41.88762858630527,-44.242560631825434,-49.618368432370666,-47.07037939711543,-45.814191699395025,-49.73900669271485,-50.138293281053265,-50.918112185467436,-50.96767470811126,-51.58453571541457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,-50.181692521300086,-51.109020469295395,,-50.092701541610154,-49.462901691495645,-50.96865699276708,-48.041377356817954,-45.101674283671336,-47.0346106280466,-48.004629389843494,-50.944889630097904,-42.51562877467884,-43.8112627389615,-49.10623926431536,-48.06602345837405,,-48.04614938349182,-50.49370195367349,,,-48.65334619828389,-46.55675410550526,-48.109117680263765,-47.36646424940229,-51.48423077311848,-41.84391825739131,-44.30093153549933,-49.66080995071763,-47.03103488501096,-45.85606528482086,-49.76008623069981,-50.11275024565322,-50.88043411598015,-50.90520270414646,-51.55980490905277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,-50.200394092436966,-51.1109376176683,,-50.07858163952699,-49.49286922006021,-50.997994654570064,-48.01460737250907,-45.12935373827715,-47.083556776543006,-47.969793985892395,-50.988705376954904,-42.50574136097715,-43.83707234314727,-49.13895614589394,-48.01152411027302,,-48.02943731235993,-50.50261742348653,,,-48.65384723683629,-46.57480886648996,-48.15046474854051,-47.32840709756215,-51.527983491116075,-41.81844611731047,-44.360619927563015,-49.69830440515419,-46.980709108151935,-45.90642775945767,-49.77461859831635,-50.082960238492255,-50.84489036574282,-50.843529840214636,-51.535637655767125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,-50.1901077340098,-51.1155884028776,,-50.058289178741376,-49.52620838838614,-51.02917581373437,-47.990244432766495,-45.1375959075692,-47.13689936668654,-47.928830737263546,-51.03319893881478,-42.49431942511375,-43.86948192110605,-49.1694157083612,-47.96144860375273,,-48.014926659667374,-50.51230631250719,,,-48.65614472748757,-46.60133855771444,-48.194791136749984,-47.29246715146736,-51.55600747891079,-41.81148561761744,-44.417946783914566,-49.73045267066516,-46.93509700670353,-45.965219033291866,-49.79052149932788,-50.04414680533567,-50.812052988738685,-50.782673443280885,-51.512040546810844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,-50.18516896331345,-51.122933882699435,,-50.028436929022924,-49.549846818450725,-51.06216820941923,-47.96835850378067,-45.114083530056945,-47.19452134973221,-47.88189278323918,-51.078358759034984,-42.3944397131138,-43.908359195188204,-49.200858665008425,-47.91589919197942,,-48.00550298302072,-50.52274619421088,,,-48.66029155093602,-46.63637739215641,-48.23259881734061,-47.25868742939821,-51.580655728671886,-41.82212326476569,-44.467581329887224,-49.7635374451643,-46.86051061019782,-46.032384306325405,-49.80776010549248,-50.006493233967376,-50.7819686339529,-50.72264820824471,-51.48901895736395,-51.59695232885105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,-50.168180911517865,-51.13293414535271,,-50.00265070416628,-49.57896254486029,-51.09505896428247,-47.94902069562001,-45.10428078711549,-47.25631123939729,-47.8368268131264,-51.11855301594977,-42.310773252655395,-43.95357751407794,-49.2286371747424,-47.87497787109734,,-48.001121555738095,-50.533915735925774,,,-48.66633983382168,-46.64371482178984,-48.264221347225835,-47.22711044186813,-51.605962194886324,-41.790103409521684,-44.52176925412178,-49.797546334969965,-46.77337223332004,-46.107872531437756,-49.82630177226157,-49.97002524027466,-50.75468479164283,-50.66347057478122,-51.46657751025349,-51.56913505342277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,-50.14593224604689,-51.14555213303477,,-49.95928634993981,-49.61349985031919,-51.11830998247634,-47.93230498682693,-45.108156594061064,-47.316875236652066,-47.79367340686289,-51.14334875105324,-42.24366713018262,-44.00501529406753,-49.25359914345946,-47.83879269753206,,-48.0017359579551,-50.54579251747767,,,-48.674341091038535,-46.63417987475977,-48.29874703419351,-47.19778100295406,-51.631915127307735,-41.776508514040046,-44.58218321806189,-49.83246520876761,-46.66800678051003,-46.19164075698371,-49.846113406697356,-49.93476817508107,-50.73024873636382,-50.60515681493733,-51.444722546933015,-51.541788016250074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,-50.12156751817787,-51.160749869419476,,-49.91887361391246,-49.65340836301352,-51.14334964450009,-47.91828723919842,-45.12569732742763,-47.37705936026208,-47.75247254145312,-51.168902786398036,-42.19347409068942,-44.06255548805859,-49.279493558387856,-47.79669584826998,,-48.00730392245527,-50.5583568289527,,,-48.684351578589606,-46.616298200600326,-48.33610145700413,-47.158329974367575,-51.65850549442828,-41.78122761803701,-44.64535759762758,-49.86129268537729,-46.56984757588993,-46.28364949864768,-49.867163206299736,-49.90074823901399,-50.707983541078846,-50.547724248198676,-51.42345911479501,-51.51491874527192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,-50.0867211990474,-51.178491550791065,,-49.88265031405604,-49.69534569280959,-51.17014459327946,-47.90704427961007,-45.134485842569404,-47.441053552204636,-47.71326654145463,-51.19520096249262,-42.1605604927828,-44.095991359611865,-49.30631177360421,-47.75134852308453,,-47.99776339806519,-50.57158662830153,,,-48.684661407622166,-46.595695346673,-48.376215167508406,-47.11333307352082,,-41.75386862752396,-44.68923315389692,-49.89094325427146,-46.47906460172001,-46.383863793185,-49.88941945566693,-49.867993974690535,-50.67019561712517,-50.491190579903,-51.40279396118267,-51.486076472553954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,-50.039571390656015,-51.198742099887234,,-49.85063614894234,-49.72568899148128,-51.19866297151798,-47.889335270770054,-45.14322346590214,-47.50875233380423,-47.6666249587339,-51.22223041918822,-42.14039154347458,-44.13513547985252,-49.33404557217809,-47.71089737342198,,-47.97927946255335,-50.58546357783662,,,-48.66600730725385,-46.57831519758787,-48.419020115709436,-47.070664427664994,,-41.74036155134204,-44.717983224030334,-49.9214536860796,-46.39582907534863,-46.492256137480716,-49.912851515062464,-49.83493226489963,-50.63534673166208,-50.43557346223244,-51.38273109025802,-51.456931575449765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,-49.99796169801074,-51.21801080619881,,-49.82286252116184,-49.741365929885895,-51.228872363356686,-47.865020688786416,-45.165830775247,-47.58005133276846,-47.612787503456644,-51.249978235338745,-42.09018774024667,-44.18037457764893,-49.36268750199285,-47.67544208280392,,-47.959508503597654,-50.599966620189136,,,-48.649342257121376,-46.569541121702926,-48.464449364882526,-47.030363938726715,,-41.66606381627001,-44.7345201813209,-49.95281247735701,-46.32032130464647,-46.608802938063675,-49.937428811524796,-49.79857653233132,-50.60348493160962,-50.38089152398779,-51.36327858277478,-51.42830650502945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,-49.96187633737138,-51.22568568546182,,-49.79935179226848,-49.76216395470914,-51.2607424639605,-47.82941839909584,-45.186928168610095,-47.6548525886857,-47.560931399899395,-51.278430808530466,-42.023982649684186,-44.22873564495826,-49.392228890525246,-47.645088697676464,,-47.94460257396875,-50.61017362873823,,,-48.63472000910079,-46.55747431469527,-48.51243892266833,-46.99247191777306,,-41.58453142758076,-44.7571458320828,-49.98500604351922,-46.25272809730401,-46.7077621883299,-49.963124719509324,-49.76351264530229,-50.57465672021195,-50.327163689324756,-51.34427204018232,-51.40020924743727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,-49.93130502549265,-51.23584430160121,,-49.78013585661784,-49.78801492220086,-51.29241374125651,-47.794474025621696,-45.205988869333034,-47.73305890722845,-47.51110106297161,-51.307576369675516,-41.97471870784078,-44.27203711337892,-49.422662110576084,-47.61994080019576,,-47.934500172996586,-50.61439914764614,,,-48.62219359787414,-46.55418587438596,-48.562926675135174,-46.957033221054516,,-41.478656748969186,-44.785723989726954,-50.01802515475986,-46.19324709344525,-46.7872702247455,-49.98823380173087,-49.72976791438697,-50.545790168091656,-50.27440963878198,-51.31391017578642,-51.37264939664749,-51.6448111754979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,-49.90623617751958,-51.24845056254445,,-49.76524486473962,-49.81173465135741,-51.320121839768234,-47.76239481019565,-45.2386731711684,-47.814578140052774,-47.463343264103095,-51.33740207803294,-41.94372157727677,-44.32129354692292,-49.45397993579451,-47.60011007421137,,-47.92914155181346,-50.619272479681634,,,-48.61181764160918,-46.55955508103746,-48.615853320066556,-46.92409260516569,,-41.393595925324654,-44.82012237569939,-50.051859829396975,-46.142081821950065,-46.849394454961924,-50.01448235656092,-49.697372384712565,-50.514575103498714,-50.22265063521232,-51.284146410412276,-51.34563598502773,-51.62337812538156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,-49.87583192256997,-51.26346705039123,,-49.75471043007751,-49.82493708577154,-51.349469345345426,-47.733258701350216,-45.26061066362991,-47.887923638473175,-47.417704095559074,-51.36789792564173,-41.93124503157729,-44.376382177721666,-49.48617400648664,-47.58570937436357,,-47.928468635959675,-50.62477703892511,,,-48.60365020045985,-46.57346547945677,-48.65748510872148,-46.88847162584874,,-41.32959884090492,-44.86021564473291,-50.086497919893695,-46.09945030278318,-46.8942118508878,-50.04185206032859,-49.66635542408568,-50.4865201741429,-50.171905603939216,-51.25164871770274,-51.31917773099106,-51.6022013629044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,-49.84829076993463,-51.28085984353425,,-49.74856631832313,-49.82690250564117,-51.380425199909475,-47.70714202870286,-45.28115721548269,-47.96064502360742,-47.37131078036353,-51.39905019655693,-41.93458819264428,-44.437181999416836,-49.5192372028615,-47.57685468844356,,-47.932424545230916,-50.63089512493703,,,-48.58757611370515,-46.59580513113223,-48.70067673203292,-46.832568477515466,,-41.28694831523919,-44.90588082738743,-50.121928756750904,-46.065576423004856,-46.91643878575101,-50.070315425399556,-49.6195046446858,-50.46167112324252,-50.12219778685318,-51.217004555339514,-51.2932841359343,-51.581283325023094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,-49.82620540614667,-51.30059501078058,,-49.74684872074289,-49.81717925064942,-51.41295649695227,-47.68412582722676,-45.31517348181687,-48.036371872305835,-47.321979789311825,-51.42169644374145,-41.89895304445011,-44.50357764454082,-49.55316239166136,-47.57366966480997,,-47.94095287197407,-50.637611624752594,,,-48.56783702533854,-46.62647004511833,-48.746245702428666,-46.77205337309755,,-41.26596169002325,-44.95700036438589,-50.14913883895791,-46.0406976767737,-46.92873846326508,-50.0998449608156,-49.571476471216414,-50.4400735561006,-50.07354805018879,-51.18296747230546,-51.26796555868509,-51.56062998059609,-51.60216122087438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,-49.80955962811535,-51.32263737389749,,-49.74959331050593,-49.81241482015836,-51.44703437000658,-47.66429123368057,-45.357659241929994,-48.11501475350315,-47.27496014749146,-51.44492669861735,-41.86880840157532,-44.566593084203284,-49.58794177597379,-47.57627713923679,,-47.95399948204064,-50.644909678807124,,,-48.55031293387184,-46.6591113385269,-48.79412973980177,-46.71417440958463,,-41.26699776716275,-45.013460120464764,-50.175019766489186,-46.02506165659633,-46.93116405817173,-50.13041521613544,-49.5247815375311,-50.42177850512051,-50.025978814348626,-51.14954613804953,-51.243231404676315,-51.54024557235431,-51.56813195161658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
