,21,879,901,902,923,924,945,946,947,968,969,991,1013,1014,1036,1058,1395,1417,1439,1440,1462,1484,1485,1506,1507,1529,1530,1551,1552,1574,1418,880,1463,992,925,1508,1373,857,1059,970,0,1575,1441,858,903,1396,1037,1486,1553,948,1015,1531,881,1419,1464,993,926,1509,1,1060,1576,971,1442,904,1038,859,1554,1487,1397,949,1016,1532,882,1465,1420,994,927,1510,2,1061,1577,972,1039,1443,905,1555,1488,860,1398,950,1017,1533,883,1466,995,1421,928,3,1084,1511
665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.6284453262469,,-49.67852130978257,,-48.94245139859465,-51.20782731529666,,-48.91578405652729,-48.246520722278625,-45.95746305706027,-43.816280407008435,,,-48.9916972415207,-43.09354832451802,-47.86199312423194,-45.651466178142,-49.82360623621523,-51.24061505138484,-45.26460601825397,-43.35533493189972,-51.3527788749068,-44.143330847893225,-47.77128840649561,-45.819928512398135,-49.38442055194545,-48.606359836962824,-50.01178623087598,-48.961198175586524,-49.339545896625985,-49.943318130774315,-51.11448748780529,-51.34492474523745,-51.15249159636186,,,,,,,,,,,,,,,,,,,
666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.652930218253374,,-49.712694105280484,,-48.98730741897893,-51.221965942095835,,-48.925058863474796,-48.27289896979394,-46.00035015377511,-43.85346855623286,,,-49.01757935254659,-43.097472478682455,-47.87028567629844,-45.647681777167044,-49.84779456486878,-51.269657544392174,-45.23232717252853,-43.34029631975796,-51.37419377510892,-44.0344869505966,-47.74239234683023,-45.78395383060151,-49.3625729153134,-48.568349129534866,-50.01462680261404,-48.9222556892474,-49.288226551754846,-49.90241003052877,-51.08373221099966,-51.321443672759756,-51.11821406413042,,,,,,,,,,,,,,,,,,,
667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.74800228813798,,-49.03344663508024,-51.23834764263322,,-48.93807413146927,-48.3006427323103,-46.017028963476434,-43.88437766200862,,,-49.04414013931829,-43.11375442534266,-47.88613981528861,-45.6509264445904,-49.84987261412512,-51.30153051661538,-45.20840525094342,-43.335894659608385,-51.39500897675478,-43.935094634176835,-47.72134834049002,-45.75394484048595,-49.341310670144836,-48.531506082465974,-50.019874166613924,-48.886594823495884,-49.238046848828475,-49.86250919112335,-51.056004276758145,-51.30165011446779,-51.08603948487078,,,,,,,,,,,,,,,,,,,
668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.78412921938481,,-49.080845292340136,-51.25693951062751,,-48.95474972967958,-48.32973196057671,-46.037652738206376,-43.92597786071235,,,-49.068498735734785,-43.13540339670709,-47.90954924952425,-45.661315385915685,-49.839805142928675,-51.3362387650244,-45.19268558808966,-43.336846768325216,-51.40220864420742,-43.84535702675775,-47.70816850234833,-45.730769577937515,-49.320646492758016,-48.49584791952558,-50.02758029485967,-48.854280936570134,-49.18902592865517,-49.82363035930109,-51.03131093209434,-51.28556932656266,-51.055997298915734,,,,,,,,,,,,,,,,,,,
669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.81417421980537,,-49.129481486360405,-51.277710573172435,,-48.97500745593331,-48.3601430374945,-46.02467309515981,-43.97800672874265,,,-49.09159856688484,-43.13707203659511,-47.940515085217534,-45.677284917815804,-49.83226392524696,-51.37378330457424,-45.18501571371925,-43.32610216313989,-51.413104189863105,-43.7654863566454,-47.70287056183358,-45.71460943074158,-49.30059562550429,-48.46139576733957,-50.03780244718126,-48.825386779108186,-49.141182581247506,-49.785795559631666,-51.009660403522155,-51.27322802630812,-51.028087348349665,-51.636579029656744,,,,,,,,,,,,,,,,,,
670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.84533421008025,,-49.179333440048595,-51.30063031041432,,-48.99877121475724,-48.39185532760546,-46.015613915602636,-44.0402100311355,,,-49.115409371977194,-43.12547442008132,-47.97903466258461,-45.6715290998882,-49.827195204248824,-51.414165611320605,-45.185246097267,-43.32683144375781,-51.42766895855799,-43.69570733312895,-47.68156787229029,-45.70565660720656,-49.28117263350761,-48.42816777980885,-50.05059064618499,-48.799984095911235,-49.09453566316123,-49.74720928895338,-50.99106229501775,-51.26465370897756,-50.99827865647982,-51.60881631330434,,,,,,,,,,,,,,,,,,
671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.87758020999176,,-49.23037897155854,-51.325670199950224,,-49.025968919204146,-48.42484784584539,-46.01360794142526,-44.112345981076814,,,-49.13991574203792,-43.12584077080372,-48.009588961039086,-45.656123946328044,-49.82454522659851,-51.45739277001314,-45.19322952375616,-43.33741638333126,-51.44587582614768,-43.63625756545975,-47.66283149257841,-45.69968441731682,-49.26239365303516,-48.39618524397177,-50.0660035183784,-48.77814905114786,-49.04910691792114,-49.69898328704872,-50.97552673899371,-51.2598772158719,-50.970651771006374,-51.58178369139926,,,,,,,,,,,,,,,,,,
672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.9108945139088,,-49.27580414556015,-51.352801312764875,,-49.056529106777504,-48.45910098130409,-46.01846261143439,-44.193259062801744,,,-49.16510590931662,-43.13786364522484,-48.02520315871319,-45.64449980120554,-49.8242617836373,-51.49490252782276,-45.190665344718425,-43.34171540376988,-51.46770167711086,-43.5873856207282,-47.651925325010865,-45.67768431394218,-49.244274754391036,-48.36546820245289,-50.08098662349957,-48.759959536322015,-49.00491559146828,-49.651813581803424,-50.95783665946122,-51.24026335536075,-50.94523741616789,-51.55549478774495,,,,,,,,,,,,,,,,,,
673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.94525612435942,,-49.31424056021779,-51.38199571081908,,-49.09038314834446,-48.49459386084047,-46.02998324076787,-44.2706708939792,,,-49.19096424796529,-43.16125457287255,-48.04824669084133,-45.640173125603354,-49.826294016417435,-51.502058070642235,-45.18291388822523,-43.35795007921682,-51.4931224818152,-43.54934969066757,-47.64550000471945,-45.62709117991763,-49.22683325529231,-48.33603894643787,-50.06237870901437,-48.74549345449863,-48.96198613537214,-49.605720893164204,-50.933203588671105,-51.22120556091752,-50.922065424121435,-51.52996376774334,,,,,,,,,,,,,,,,,,
674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.98064253696812,,-49.35384998334164,-51.41322602790771,,-49.12746373262098,-48.53130703442365,-46.04798698419722,-44.3572538762936,,,-49.21748072240172,-43.18862783751556,-48.078688787287156,-45.6280439925315,-49.83059184352845,-51.503733804490636,-45.18261727034844,-43.34494959048708,-51.49975173650973,-43.52242716970032,-47.62994123406906,-45.57368277827935,-49.20687300596157,-48.30791865927769,-50.04629866889501,-48.73483525522815,-48.92033621692623,-49.560726085686554,-50.911623594121885,-51.20596838730496,-50.90116811508129,-51.50520371854225,,,,,,,,,,,,,,,,,,
675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.01703307153985,,-49.39461252126071,-51.44646539713982,,-49.1677062520101,-48.56922302165558,-46.07229412936543,-44.452768656394596,,,-49.24464047594622,-43.21104330651957,-48.08516537453549,-45.606068885088085,-49.83710683003298,-51.497066829262806,-45.18602964803741,-43.341091825466705,-51.50608696098601,-43.506902518446786,-47.62221117297439,-45.52754731693554,-49.18071991383858,-48.28112969606445,-50.03279648330783,-48.700793321372146,-48.8799915455369,-49.51685198523094,-50.89309820635016,-51.194578206132995,-50.882577646799746,-51.48122930224417,,,,,,,,,,,,,,,,,,
676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.05440785270527,,-49.436510068824795,-51.48148148650022,,-49.211047198300236,-48.60832248939876,-46.10273471972146,-44.552039039793165,,,-49.27228628688971,-43.227634067871236,-48.09317107461109,-45.591524800261894,-49.84579140069887,-51.4868662366506,-45.18204844032317,-43.34859548563662,-51.51024802978465,-43.50307504824799,-47.62229451311321,-45.488466094710844,-49.15530508506193,-48.25569519007874,-50.02192399765231,-48.66193793999958,-48.84097382023054,-49.47412186562232,-50.877632060657504,-51.18706298713717,-50.86632593273602,-51.458055234073,,,,,,,,,,,,,,,,,,
677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.092746906007434,,-49.47952318737655,-51.516846772623225,,-49.2476187172531,-48.64858732793765,-46.13914319469248,-44.64313019800859,,,-49.294232642319685,-43.25407463023629,-48.10844262250221,-45.5764283615197,-49.85659838880306,-51.47535262538522,-45.18523845476773,-43.33160694495032,-51.50972122713357,-43.511258960915654,-47.6078854517438,-45.419862492389385,-49.13064710204008,-48.23163883177183,-50.01285453030455,-48.6128771774473,-48.80330806122012,-49.43255908542942,-50.86522809400172,-51.18345167909986,-50.85244756876431,-51.42664981263964,,,,,,,,,,,,,,,,,,
678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.132031758352426,,-49.523634678488534,-51.55413277104306,,-49.28433889377763,-48.69000043989789,-46.18135831959778,-44.7318462959496,,,-49.31671979442113,-43.29008530986975,-48.13096818210952,-45.54113569592872,-49.86948384104595,-51.46668169168561,-45.19542717525597,-43.31671480216282,-51.512759314647326,-43.53178101690678,-47.59203652786033,-45.34932664706017,-49.1067660394156,-48.20898474313077,-49.988054039669514,-48.567654057990886,-48.76465463710822,-49.39218907401701,-50.84858043024843,-51.177387427459365,-50.84097578914002,-51.39602246252245,,,,,,,,,,,,,,,,,,
679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.172239046889125,,-49.56882654085152,,,-49.32404204231722,-48.732545540704784,-46.22922837043031,-44.80135432624067,,,-49.33973859839444,-43.33539448392638,-48.14410590316065,-45.49126491837599,-49.88440183247305,-51.46083344665862,-45.20098020008188,-43.307785028909755,-51.51933791901002,-43.509457735034275,-47.58391242242101,-45.276959494264624,-49.08368065610679,-48.18344034934165,-49.96593766691472,-48.52130733666585,-48.71484926679728,-49.35303522667134,-50.83481531086341,-51.16395128164295,-50.828860953855674,-51.36619139652291,,,,,,,,,,,,,,,,,,
680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.21335278517338,,-49.61508281875421,,,-49.36643171769706,-48.77047651109531,-46.28260366628609,-44.851982113482016,,,-49.363281213715034,-43.389743756879675,-48.16346201912366,-45.44892913612502,-49.90130975482711,-51.4577906706884,-45.194765149098465,-43.307251173124605,-51.5294293196811,-43.46585493355637,-47.58349663535192,-45.21269573131445,-49.06141120405056,-48.15710905391049,-49.94655599649108,-48.46659651903274,-48.66640356501361,-49.315125458881035,-50.82407601244532,-51.148072186933945,-50.80439247424088,-51.33716769145892,,,,,,,,,,,,,,,,,,
681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.25535488664406,,-49.662385345248055,,,-49.3881952670439,-48.80440949120629,-46.341341007015025,-44.910451740492014,,,-49.38733710728293,-43.45288389695797,-48.187759676452615,-45.41415819159869,-49.92016413953667,-51.45753516097115,-45.19513254537002,-43.28758819508407,-51.54301128279712,-43.41227690357311,-47.590774956875066,-45.15677519406735,-49.039979782485936,-48.12444705383531,-49.92996236308889,-48.415893451927296,-48.61934190372176,-49.2784854457514,-50.8012128465451,-51.13248928303438,-50.78229747389561,-51.308966499648264,,,,,,,,,,,,,,,,,,
682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.29822857536243,,-49.6976612514349,,,-49.4129235721023,-48.839385428311104,-46.405302340209325,-44.97648973754157,,,-49.41189943283503,-43.519507339173146,-48.196361833049565,-45.35965851061679,-49.940924426934814,-51.46005197050299,-45.20191593262992,-43.27982296885846,-51.56006084512947,-43.34412828160461,-47.605739623002705,-45.1094472548924,-49.01940813790752,-48.087890708792045,-49.906974329504415,-48.36928582324106,-48.57368963077779,-49.24314333093384,-50.777412226196844,-51.098881583464824,-50.762607674296504,-51.28160482196614,,,,,,,,,,,,,,,,,,
683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.34195766261243,,-49.72569298411487,,,-49.44055582358437,-48.87538922558647,-46.47435429468835,-45.04983134204679,,,-49.43696003648511,-43.551399262732176,-48.177996073906336,-45.30372773945715,-49.96354962178729,-51.46532453718295,-45.21495220400678,-43.28422165371723,-51.578673653307014,-43.28803638680469,-47.606404876364714,-45.04271734954944,-48.999717393734755,-48.0528252506401,-49.88528314475825,-48.32686952197369,-48.529473864689436,-49.2091288659367,-50.7566303565021,-51.06583459014115,-50.74535700326044,-51.25509555892009,,,,,,,,,,,,,,,,,,
684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.38652629393386,,-49.754874463833694,,,-49.47102900022899,-48.91240518741081,-46.54836815810823,-45.130222854251,,,-49.46251203554845,-43.54226668646525,-48.16649271651115,-45.25564934027672,-49.9880001649128,-51.473337794497326,-45.23408193553529,-43.301067094077496,-51.585506549726844,-43.23987542949066,-47.57172395708349,-44.98321932351308,-48.98093191719357,-48.01927607717266,-49.85804552195852,-48.288743348393936,-48.486718733976545,-49.17647043300927,-50.73886274664915,-51.036809774812596,-50.73057851519206,-51.22772332573365,,,,,,,,,,,,,,,,,,
685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.428176548339664,,-49.785183182009746,,,-49.50428565001846,-48.950418339642425,-46.619946424478194,-45.21742213115964,,,-49.48854748036048,-43.542421070468144,-48.16233346400399,-45.215469016603784,-50.0064977234107,-51.4831375369298,-45.25914987648238,-43.30454323758581,-51.59581986358786,-43.14644171835462,-47.5448917623072,-44.93273422870469,-48.963075182927554,-47.98726936704763,-49.82472110839491,-48.25500591346248,-48.44545528923719,-49.14519886668706,-50.72410361060315,-51.01182010570291,-50.71830859518424,-51.19784315458668,,,,,,,,,,,,,,,,,,
686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.46244991168683,,-49.816598851024736,,,-49.54026837080272,-48.98941543258505,-46.67360975343604,-45.310883099514676,,,-49.51506112337733,-43.551639880532164,-48.16546504049333,-45.183240094257954,-50.02650514652666,-51.4767541329515,-45.284702010125166,-43.28699848530312,-51.60958561443807,-43.059340726798105,-47.52584765938151,-44.891502827346,-48.94617224736062,-47.956831220561504,-49.79425972172546,-48.22526774717831,-48.39837046251137,-49.11534630162062,-50.712348127829294,-50.99087992605513,-50.7081043545789,-51.16881908236488,,,,,,,,,,,,,,,,,,
687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.49757543426294,,-49.849100188903705,,,-49.57891984761824,-49.02938126575673,-46.73199053280036,-45.3843967905825,,,-49.542045727304355,-43.569707107207776,-48.17584571822272,-45.15901472081804,-50.04819230318603,-51.47315180528133,-45.29071099189992,-43.265676758012205,-51.622263160050636,-42.98509636480007,-47.514536256648015,-44.8597389319236,-48.93024637788271,-47.92798673592959,-49.76670627872288,-48.17966365298411,-48.35048288806617,-49.086944784919844,-50.681578153840825,-50.97400505970689,-50.67527457255715,-51.140666127105156,,,,,,,,,,,,,,,,,,
688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.533536151240554,,-49.88266758326831,,,-49.62018644307304,-49.068188307922505,-46.79350557953057,-45.400144447581724,,,-49.56949686258163,-43.596417361312064,-48.193435399616945,-45.14284935140875,-50.071518434332035,-51.47231545407618,-45.28989814793873,-43.258483960476156,-51.62086073674567,-42.92399959497287,-47.51090661482085,-44.79653465199213,-48.91532548048236,-47.90076624563071,-49.74210911364346,-48.13862204776862,-48.304145575477634,-49.06002914051378,-50.65344267313186,-50.96121218722943,-50.644924696409895,-51.11339902854982,,,,,,,,,,,,,,,,,,
689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.570317164186605,,-49.91728176327666,,,-49.661939227740824,-49.10658559801654,-46.8394832823998,-45.39735474721002,,,-49.597408030503416,-43.63157254707475,-48.21819892630689,-45.13480212420467,-50.09644603018749,-51.474227362580365,-45.289886380191135,-43.23531017472858,-51.622920647055594,-42.87635344704067,-47.49575121516077,-44.74303031270481,-48.901435286897986,-47.875197599129805,-49.7205134295469,-48.10224177297531,-48.259387431682796,-49.034633889857545,-50.62836272675448,-50.95252018105611,-50.617101371459654,-51.08703349538047,,,,,,,,,,,,,,,,,,
690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.60790415650758,,-49.95292396306911,,,-49.687660336891184,-49.145965250975536,-46.88998282486615,-45.38030782635815,,,-49.62577463891394,-43.67312291220532,-48.25010578901739,-45.13493670214907,-50.114974099348615,-51.47887069001197,-45.29516325981021,-43.21185965462299,,-42.84246535285789,-47.47366210005413,-44.69949331245476,-48.888603726933546,-47.85130912233739,-49.70197110586894,-48.07061953011808,-48.21623642038613,-49.002669611860085,-50.60461932570768,-50.94794946157122,-50.591852070419534,-51.061585147056064,,,,,,,,,,,,,,,,,,
691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.646281519479324,,-49.98957636628451,,,-49.71595254659011,-49.186311806657265,-46.94488389117603,-45.36707990824582,,,-49.654592480807395,-43.70728158981332,-48.28912618425078,-45.14331716408631,-50.1342474119953,-51.48623070630131,-45.30558166832557,-43.19767558800545,,-42.81479609646618,-47.459283600074905,-44.666201775843405,-48.87685764890884,-47.82913344807784,-49.68653121015633,-48.043861019716374,-48.174720296124114,-48.96436816123277,-50.574577858038154,-50.94752134333526,-50.562286002567035,-51.03707039169819,,,,,,,,,,,,,,,,,,
692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.68543618370388,,-50.02721777279058,,,-49.746762633500545,-49.227611641213294,-47.00406991511283,-45.346534851707865,,,-49.67676020705733,-43.74927156424395,-48.30695157613722,-45.160012080848226,-50.15516945125799,-51.49629127206165,-45.302762452446,-43.194969564451114,,-42.73970594662213,-47.44264392308832,-44.64344285138743,-48.86622741342376,-47.80870168665862,-49.67424563753609,-48.022071579405825,-48.13486961987319,-48.927538366223516,-50.547600249879345,-50.95126012743788,-50.53009242531051,-51.00433122921322,,,,,,,,,,,,,,,,,,
693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.72535388696611,,-50.065836263297314,,,-49.78004027950881,-49.26020762026327,-47.06742870014062,-45.33316802102011,,,-49.69810089017291,-43.793390440574385,-48.304572143194974,-45.18509333649582,-50.17770118127993,-51.50110107216173,-45.302269895540064,-43.15502962482011,,-42.67268052157411,-47.422096873519294,-44.62859550887678,-48.8567422107927,-47.79004647239194,-49.66516666079847,-48.0053606342857,-48.09671476723192,-48.89037409489355,-50.52367683753741,-50.959191071943586,-50.50055079036188,-50.96973965383752,,,,,,,,,,,,,,,,,,
694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.766021469753895,,-50.105413154631535,,,-49.81573507494127,-49.291726497444074,-47.13485283339051,-45.32673773369346,,,-49.71854738010136,-43.815385887602815,-48.30819832492591,-45.21863490842093,-50.19201003927758,-51.50449899796416,-45.307088462744375,-43.11080492206307,,-42.62021623079664,-47.40828125082987,-44.60399264980546,-48.84843281785014,-47.77320049949985,-49.65934955495512,-47.97188873635521,-48.060288989271605,-48.84919509234145,-50.502795562030315,-50.96241712548088,-50.47370565782428,-50.93605513093301,,,,,,,,,,,,,,,,,,
695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.80742553281972,,-50.14593433953188,,,-49.845552868803445,-49.32417156224353,-47.202830033028526,-45.32141314151352,,,-49.73694495910382,-43.84477698214502,-48.31882048775413,-45.260717053674014,-50.205286039186404,-51.510588149721286,-45.317070368785295,-43.08262866424259,,-42.58256244224463,-47.36959335773782,-44.590262585597806,-48.841329306982324,-47.75819958989743,-49.65519090286343,-47.939791744226625,-48.02562363183037,-48.808642724902526,-50.48494631161052,-50.95710615295401,-50.44960183124853,-50.903292562861004,,,,,,,,,,,,,,,,,,
696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.84955379553114,,-50.187382916643756,,,-49.876353766147034,-49.35753103817187,-47.24971409355191,-45.31607650850891,,,-49.75588169247004,-43.88138619114941,-48.3363869933606,-45.31141961505586,-50.20928497030819,-51.519347878421264,-45.33207577262557,-43.07066910257614,,-42.55998090872451,-47.33888293532972,-44.56505750749347,-48.83546496859096,-47.725246112610776,-49.6462434755278,-47.912828377331884,-47.992752846177986,-48.75938088937392,-50.47011774198108,-50.95593997780006,-50.420551847617226,-50.87146952951916,,,,,,,,,,,,,,,,,,
