36,-50.91004005991266,-51.26706485811236,-48.4271404961694,-47.63565618251489,-49.945051321789144,-46.14420356258263,-42.27112073617553,-46.2814684127871,-48.212582973042686,-50.62181966281817,-44.30464135624981,-46.37478302907071,-50.115674926259075,-50.48141982019765,-50.74252963939317,-50.20498634704072,-49.55296493672915,-50.46488930648164,-51.00682848170504,-46.068443061186485,-43.15096711673319,-47.02683855847497,-47.51125139937233,-51.17913067260424,-43.12209887109426,-46.01362650870618,-50.22010394042604,-48.651631338247334,-48.82581744439222,-51.02839674946747,-51.14897342928291,-50.73544212226498,-51.16110373181128,-51.29633435340101,-51.475836772097196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,-50.92119474644595,-51.27468376195207,-48.40898339719527,-47.64190449914579,-49.980618894963776,-46.11232448830742,-42.268090452296725,-46.35155649031474,-48.18055843512738,-50.660956577801535,-44.30961794041397,-46.408808061342974,-50.12718015434977,-50.44043092336289,-50.729323186405836,-50.19267315060037,-49.590718106851746,-50.44094454544896,-51.03487632840867,-46.05641980949584,-43.176512390988115,-47.0726045891,-47.47781463393065,-51.20751476546236,-43.062176663832396,-46.04448019307304,-50.23658597427425,-48.6121318834061,-48.82081814175746,-51.0545386861185,-51.14828999861225,-50.70337268263512,-51.11138795982812,-51.27542764155453,-51.43681799894699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,-50.92549803284481,-51.28553092777048,-48.39596174479809,-47.65552984285283,-50.00532981984307,-46.08350693780429,-42.28705546984692,-46.42560343009645,-48.13335343646082,-50.700825372019935,-44.32771511941064,-46.446127444916044,-50.139256230817296,-50.40246396105985,-50.71879357489231,-50.18301103872679,-49.63242630234333,-50.41757691870459,-51.06426235072163,-46.04697244272081,-43.21730255897786,-47.12165896859102,-47.44724813789462,-51.2365535937214,-43.02072866801325,-46.07914054740873,-50.25385387063282,-48.57006922560271,-48.82176816413146,-51.079205143784556,-51.15178514535828,-50.67191612432795,-51.0628941654495,-51.255523679291095,-51.3983773468824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,-50.934113154546964,-51.29956302584382,-48.388153809486056,-47.65153312490247,-50.02664864484829,-46.05782597875182,-42.32813248658132,-46.50352125895835,-48.07982824217003,-50.736398826019666,-44.35919891180626,-46.46972487931217,-50.1519085530851,-50.36755771980565,-50.710923548946596,-50.17601487048647,-49.67804015093239,-50.39478948281754,-51.09495799206482,-46.04016143309213,-43.21268902039758,-47.16584568406503,-47.419635662401134,-51.26623764645395,-42.99801839857111,-46.104024428860875,-50.27189652195575,-48.53344535994389,-48.82100566002828,-51.092173378086144,-51.148191733539235,-50.641079159462876,-51.01564619989814,-51.23664520976678,-51.36052468924953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,-50.94704822706919,-51.31673932761075,-48.385641199554996,-47.6481150878773,-50.04983756800867,-46.03535744068157,-42.3697953388029,-46.57944472701877,-48.02742788605623,-50.770857119732334,-44.383767414764115,-46.48901840696904,-50.1651288266471,-50.335754504167085,-50.7056961501521,-50.171702188321206,-49.7143603527622,-50.37258364555364,-51.12693622050196,-46.03605055938103,-43.22512596422967,-47.19904493740964,-47.37584348751635,-51.296556577342514,-42.99433158094808,-46.12458884712779,-50.29070230519717,-48.502327977132666,-48.80037976774887,-51.106620589258334,-51.13762986528997,-50.6108672253844,-50.96967062351855,-51.21881485927943,-51.32326675960375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,-50.96431388895397,-51.337019827963324,-48.38851147513022,-47.65204874177365,-50.074855881286226,-46.016180387572795,-42.35924830092485,-46.618401926876246,-47.9716382642098,-50.806039400306766,-44.35327470939966,-46.49625272909017,-50.178909319104704,-50.30709574721071,-50.70309612466099,-50.17009339658787,-49.712458926993726,-50.35096191717259,-51.160167070811696,-46.03470616594237,-43.25455702165955,-47.23543667786749,-47.333311210121956,-51.32750005163328,-43.00997387265711,-46.14924796969455,-50.31026080672923,-48.476794005174774,-48.77319241675107,-51.12251563728862,-51.13121888182039,-50.58128943200163,-50.92499253770231,-51.20205763266384,-51.286611217252386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,-50.98592231976011,-51.36036519837937,-48.396850014769335,-47.66321308156333,-50.10166340252635,-46.00037479349673,-42.35794813628348,-46.6263338066491,-47.91806277031591,-50.84193577135153,-44.30306347436453,-46.483339785463016,-50.193247782332136,-50.28162518487108,-50.70310668869289,-50.17120374952499,-49.71453019065768,-50.329925041611304,-51.19462582808693,-46.0361959538851,-43.293006714612915,-47.274926625524714,-47.29376929619902,-51.35905825524223,-43.017213172581904,-46.16398805676451,-50.33056233530169,-48.43192418005157,-48.75187496040735,-51.13982957326502,-51.12851829580918,-50.55235086265529,-50.8816389251599,-51.186398146954566,-51.25056724830759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,-51.01189006125654,-51.386738638434124,-48.410749288854134,-47.681493847622164,-50.13022189873169,-45.98802518418276,-42.37849299324856,-46.637783880150785,-47.86675761508519,-50.87853490311402,-44.25059907175552,-46.44892883680727,-50.20814137645662,-50.259387122896754,-50.70400652884496,-50.17505268104423,-49.72052473203703,-50.30947642838453,-51.230283812334264,-46.04059014120683,-43.33469018130526,-47.31742246098945,-47.25730932226239,-51.38356678331867,-43.01358728267972,-46.169949474365595,-50.35159537126109,-48.37898620287863,-48.736353189484475,-51.15853232994297,-51.11659724150468,-50.52406017829198,-50.83963804056146,-51.17186161104495,-51.21514275789182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,-51.013159543069655,-51.397309819741125,-48.430303557364034,-47.70678516358181,-50.16048978788831,-45.97921850679629,-42.42076508840363,-46.65335136787589,-47.817778495766774,-50.91582744363207,-44.211490568807676,-46.41839315674283,-50.22358586180046,-50.240427760607915,-50.69002748110459,-50.18165702674267,-49.73039188903964,-50.28961724757408,-51.267117122066836,-46.04796212404048,-43.39336484163864,-47.362836881289056,-47.218555578748386,-51.40566097467632,-43.00124842036578,-46.167215091739415,-50.373351562695134,-48.32002204998779,-48.726554073512176,-51.173327063832716,-51.108829075190705,-50.49642405520126,-50.79901721441718,-51.15847308271562,-51.18034596019639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,-51.00070188402626,-51.40879583415908,-48.450925436651325,-47.73898324134811,-50.19242356622635,-45.97404197677052,-42.4846684000039,-46.67290965364735,-47.77118589946202,-50.9538023449981,-44.1704394912081,-46.391627936238535,-50.23958008560641,-50.22479471054673,-50.67864102880031,-50.19103543950804,-49.744083787960164,-50.270349362097136,-51.30509983736217,-46.0583878153398,-43.43648252858004,-47.39341038693937,-47.18048911012904,-51.42839488844321,-42.99699504746215,-46.14999365586789,-50.39582056971666,-48.266931443432256,-48.719955151951346,-51.18218755641654,-51.10521110661188,-50.46945034650462,-50.759805108881196,-51.14626002607964,-51.146186602274625,-51.58636023173314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,-50.992512460269225,-51.417174179482345,-48.475761352503156,-47.77798954438445,-50.22599523921191,-45.97258846983137,-42.56641239861915,-46.69633532052134,-47.72704263263165,-50.9924514117626,-44.11079456767118,-46.36852958840113,-50.25611948755538,-50.21253726712125,-50.669829829414084,-50.20320660761882,-49.76155254543134,-50.25167644241893,-51.343435558637324,-46.07194430859317,-43.49008137416647,-47.423871131762645,-47.145662549234295,-51.451757570840954,-42.974165630971214,-46.13709099893735,-50.41899245097195,-48.219798398021055,-48.71550356602823,-51.19240219008156,-51.10574278614899,-50.44314675497603,-50.72203220448087,-51.13524790623613,-51.11267183352144,-51.571874772456496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,-50.98858430193752,-51.41692802730724,-48.48685855064371,-47.81518269763068,-50.261168590163344,-45.97495345155741,-42.59631271228049,-46.723512034361725,-47.685413260257086,-51.03176395488818,-44.06520082738684,-46.34899885166377,-50.273202956904726,-50.2037071400609,-50.663577180766275,-50.21818920030462,-49.78275491453526,-50.233599728211644,-51.364683022614834,-46.088714196097975,-43.56013265371403,-47.457215341970176,-47.10606188324161,-51.47573987270242,-42.96548107007415,-46.12839324829036,-50.44285934062347,-48.178716788465714,-48.716544413628256,-51.20394110880237,-51.11042657250616,-50.41752142044623,-50.6857270679955,-51.12546495677839,-51.07981338295998,-51.560205157540736,-51.52723012048385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,-50.98891147222518,-51.41971338861438,-48.494871420661795,-47.841699252304736,-50.29790974434488,-45.98123324622692,-42.62719624611456,-46.754327265208815,-47.64636337986449,-51.071376790841924,-44.00942273417009,-46.33294019617801,-50.29082762605868,-50.19835401212945,-50.659865044391054,-50.23600135485114,-49.807645657903024,-50.21612137379468,-51.387125394646844,-46.09573406083773,-43.56556101265281,-47.49335915020285,-47.063850152572826,-51.500332476478704,-42.9767123330966,-46.12378992081379,-50.46741171041398,-48.127001474540805,-48.72300841078261,-51.21677529494374,-51.11926446161057,-50.392582405609936,-50.65092341526032,-51.110103403536414,-51.04761873333787,-51.551390513225854,-51.49961772083921,-51.59190912273861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,-50.99349142788688,-51.42548596809159,-48.49359660304549,-47.8748667488813,-50.33618606465646,-45.991530197809126,-42.64414113421101,-46.788674696237095,-47.6099636791628,-51.10482675422875,-43.940513971203075,-46.3202593199898,-50.30899116673488,-50.196534951350046,-50.65580447751483,-50.25666281882117,-49.83618234034044,-50.19924412380526,-51.41074180830566,-46.09282476898571,-43.5574859849864,-47.5322237773874,-47.02508634405895,-51.52552724291297,-42.993208156838776,-46.123173916844806,-50.49264018983748,-48.07314260485201,-48.73483073051398,-51.23087860056526,-51.11843791359924,-50.36833816646384,-50.61765050662465,-51.092261909650915,-51.01609852969045,-51.545472138465,-51.47260283294925,-51.5513762688943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,-51.0023212879565,-51.434202777685066,-48.498075506453795,-47.91457702605059,-50.375964182602566,-45.989514862807894,-42.64590917791359,-46.826449575856415,-47.576287166195726,-51.13043201613312,-43.886246676237604,-46.31086720640677,-50.327691036746614,-50.198306084180714,-50.636244510501115,-50.28019252716283,-49.868325869955726,-50.18297043083643,-51.435513175103644,-46.09304722615106,-43.566470239280136,-47.57373430133943,-46.989866443298,-51.55131397377535,-42.96867499303491,-46.126443099684735,-50.518536966412,-48.02555076995915,-48.73149212473422,-51.24622252437391,-51.11135722844882,-50.344797358085756,-50.58594434127041,-51.07560634797588,-50.985262040212646,-51.542489709784114,-51.446194455536016,-51.51193434441785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,-51.003229712710834,-51.445822160903234,-48.50837560766977,-47.9501961739242,-50.41721412592467,-45.96411671768894,-42.667893764754425,-46.86755516801889,-47.54540778021759,-51.15673727040943,-43.846829740458666,-46.30467506072365,-50.34692512098004,-50.20372349133474,-50.619277816512664,-50.30660943525622,-49.90403501243955,-50.16730605200684,-51.461420666344004,-46.082715077090846,-43.59217412529123,-47.61781724716356,-46.958284947643705,-51.5776856151792,-42.94152696479016,-46.13349658431684,-50.54509377309924,-47.984308423154744,-48.72776253221302,-51.26278027620246,-51.108407178420585,-50.321968696756215,-50.55583619667894,-51.06016189219298,-50.95512081367652,-51.54248691044941,-51.4204013489864,-51.4736055436559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,-50.99586460125608,-51.4603043970358,-48.52457244497791,-47.98841268468399,-50.45990465817959,-45.94264509675136,-42.71002987965599,-46.91189666864864,-47.515822204023685,-51.18373176338224,-43.82248179207831,-46.30159945711094,-50.36669152502087,-50.21284603420871,-50.604889820359496,-50.33593443889971,-49.943271742377355,-50.15226022735884,-51.48844461155217,-46.06644320926562,-43.634278149928264,-47.664404165256606,-46.917945319249334,,-42.91928625100532,-46.144237160009176,-50.57230253922148,-47.94950645647027,-48.729394078072765,-51.28052564352359,-51.10959044631518,-50.29986196909973,-50.527359061748314,-51.04595700896961,-50.925682890179715,-51.54551076484517,-51.39523387779089,-51.436409780568894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,-50.99277054547777,-51.477609098977915,-48.546738725891174,-48.032915018957986,-50.504006049772265,-45.919331873532286,-42.77227251614,-46.95938225531248,-47.48701846040335,-51.211406328505376,-43.80940473171562,-46.30155711985325,-50.38698847758168,-50.215636874732745,-50.59306349422633,-50.36818601327865,-49.97625135235138,-50.13782465288636,-51.516566139556765,-46.05330477286195,-43.69247579264075,-47.713426828562206,-46.87610004557185,,-42.884036059049535,-46.158571782970924,-50.60015535757012,-47.921235404508515,-48.71169000209779,-51.29943417685769,-51.11490948914236,-50.278484956447116,-50.50055257427033,-51.02454622760558,-50.89696164309851,-51.551602712283675,-51.37070213644236,-51.400369679262056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,-50.9939436829988,-51.49769947409994,-48.563955720461564,-48.083589266784934,-50.54949011338938,-45.87977638937379,-42.845550293871284,-47.00992660952111,-47.44153457453244,-51.23975012539485,-43.779406270754,-46.30446929884114,-50.40781359331313,-50.21983288394605,-50.58378357215386,-50.388001637008585,-50.00954675810807,-50.12400447035185,-51.5457677880358,-46.04340298925452,-43.76648151388458,-47.76482207296353,-46.8329082839768,,-42.8630305993699,-46.17640827984091,-50.628644557241635,-47.89959307566037,-48.696931465605786,-51.31947913422565,-51.12436956041744,-50.257847842902166,-50.47545042523381,-51.0001939103479,-50.86896510921189,-51.55285912958039,-51.34681502637629,-51.365506198913884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,-50.999383431359924,-51.52053809621127,-48.569698022269634,-48.14032600578257,-50.59632751901173,-45.844188866660964,-42.8560152241107,-47.06344498693795,-47.398853319506784,-51.268753672702786,-43.764944876635106,-46.31025859966683,-50.429165177165125,-50.22780486409915,-50.577033662428185,-50.396416471013154,-50.04623914704542,-50.11080072499949,-51.57603243857394,-46.02322149018078,-43.856021817488006,-47.81852762511055,-46.77139714591724,,-42.78599102959261,-46.19765973552229,-50.65776262381776,-47.884681255473296,-48.687491350329104,-51.34063739155884,-51.13797754371408,-50.237960937796935,-50.44857224852269,-50.977122776764446,-50.8309716747726,-51.52662331991145,-51.32358420020624,-51.33184329278346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,-51.005745914258426,-51.546089795241414,-48.572679096073166,-48.20301885059547,-50.64449156020445,-45.812691938872504,-42.84279506678318,-47.11985789743067,-47.35905163953924,-51.29840726006681,-43.739894190446364,-46.31885051280176,-50.451042342243184,-50.23960135092942,-50.572798320300876,-50.394691622230134,-50.081391873070295,-50.09821818654228,-51.607341304481935,-45.99440272773332,-43.960836894152735,-47.87448540148446,-46.71352316305401,,-42.71168221789761,-46.222239390256384,-50.68750224588498,-47.876605786815,-48.68329634848902,-51.362883864062425,-51.1557404996707,-50.21883346531549,-50.41795012497164,-50.95536208311358,-50.79278348994826,-51.503362635647136,-51.301019417765616,-51.299403817548324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,-51.00565737836315,-51.57431928102265,-48.57255070804609,-48.2628998568223,-50.69395628038588,-45.78541559138437,-42.821014893513556,-47.179088124811635,-47.32220649839107,-51.322511357406604,-43.72622494088998,-46.33017335524237,-50.473442292189816,-50.25447595330561,-50.57106158685041,-50.383653354820844,-50.11356785046295,-50.08625875116839,,-45.96908576894399,-44.06330744394535,-47.9326369468553,-46.65938552035521,,-42.658262761154006,-46.25006561740456,-50.71785623874436,-47.8754787021198,-48.68427705664607,-51.38212999010868,-51.177668759135784,-50.20047550198961,-50.37508966522229,-50.934938082751344,-50.755306436252965,-51.48311309894137,-51.279132030035655,-51.26821185738833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,-51.00984800721694,-51.60519283997764,-48.57549330011609,-48.29958401768629,-50.74469376449642,-45.75380226382174,-42.80733249893947,-47.24106248066204,-47.288400416383105,-51.344798156630446,-43.72044101405127,-46.3441558814117,-50.49636424892185,-50.22008048341366,-50.57180775453113,-50.3698641735765,-50.14907809514167,-50.07492547409065,,-45.94738072845752,-44.105836103794324,-47.988273649586155,-46.609085253288725,,-42.62568470098333,-46.28105723845422,-50.748817686955654,-47.87766498913655,-48.690365261929,-51.39661547974618,-51.17046199295921,-50.18289832955225,-50.32977667360929,-50.91588245384037,-50.71855075823805,-51.46591204181703,-51.25793289464142,-51.238291628196905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,-51.00911026030953,-51.63867908135763,-48.557940851794214,-48.341933142202784,-50.796680725723334,-45.71360049674855,-42.8140979137169,-47.29014019520945,-47.25099045566206,-51.36776188849127,-43.68101653283212,-46.3607309964256,-50.51980603360629,-50.18933090075144,-50.57502217943715,-50.35897214320184,-50.17680795171871,-50.06422254214083,,-45.92939935954573,-44.13473342259504,-48.03401328136647,-46.56273017086906,,-42.61392859913575,-46.31513769158551,-50.78037969155571,-47.859965089964774,-48.692270561393116,-51.41222320952086,-51.15479797761214,-50.16611162657149,-50.28613128764138,-50.89822359755735,-50.68252824203853,-51.45179841327114,-51.23743395312065,-51.20966862579567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,-50.99916341717261,,-48.546465412141835,-48.377542137892284,-50.84989144528254,-45.67768658036924,-42.84090248261115,-47.33697314971771,-47.20681739125119,-51.39139249253582,-43.62045621923883,-46.37983359451485,-50.54376649506888,-50.152479032294266,-50.580687728627595,-50.350991382038885,-50.191904090140085,-50.054153090651575,,-45.909524655244724,-44.15478560250719,-48.08065244525505,-46.520431213986335,,-42.62300276194295,-46.352230587426824,-50.81253636742558,-47.84927790655762,-48.69476490790927,-51.42892867469379,-51.14232345252073,-50.15012703449817,-50.244195091072534,-50.88199246473401,-50.647251588413546,-51.44081099381659,-51.2176466016211,-51.18236726582707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
