41,-51.39905023400503,-49.320853243144924,-47.84934351515433,-49.59525772249927,-47.46573028712578,,-42.57767486791215,-45.25161154657523,-48.89926308241988,-49.98015233311289,-45.19843963408772,-45.790209725141736,-49.95144894966288,-50.974485611657826,-51.04106883326655,,-48.448701594507,-45.23971927860156,-47.0233282048709,-48.10274051488953,-50.784243786654656,-42.99301243029424,-44.167354261017486,-49.473265485272016,-48.38568920108842,-48.16142792594513,-50.381749847940355,-51.18684503945657,-50.9839735681208,-51.20821824746825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,-51.41687380307257,-49.305490458206705,-47.868108050039176,-49.633114793256965,-47.41955804962343,,-42.56055349969843,-45.31207283530783,-48.854535310897155,-50.01272624146273,-45.110735224587486,-45.79807387695836,-49.963978785774984,-50.95673239559217,-51.03883810656322,,-48.43059827080644,-45.22305223400727,-47.06308574876892,-48.05929504315198,-50.80205133946967,-42.892401821797286,-44.20217158483882,-49.50911029532885,-48.36442007443716,-48.16882394916063,-50.4095302013673,-51.17371424039197,-50.969080477204386,-51.17071641300318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,-51.43812953523285,-49.293394775310524,-47.89443793535217,-49.67332409177779,-47.375033916051095,,-42.55989620441948,-45.376599660819736,-48.81131505874616,-50.03893417680173,-45.032457154168235,-45.81025692636973,-49.977030526015795,-50.941668769412665,-51.03963975358134,,-48.413687362811345,-45.21671630688939,-47.09254029981512,-48.01768984625194,-50.82076661255997,-42.80578856838677,-44.23036070518482,-49.5457337879438,-48.348257546958735,-48.183194519097306,-50.4388048655113,-51.16451781927231,-50.95681120537175,-51.133420268877295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,-51.46279209526908,-49.284622177356326,-47.92828744518956,-49.71583276250484,-47.33219063508721,,-42.57601991844225,-45.425789600826924,-48.769634195205,-50.06611647295059,-44.96382665898106,-45.826622208657895,-49.99059862964569,-50.92928970250554,-51.043446967036516,,-48.39799899179547,-45.2207402613973,-47.11382599241969,-47.97495594935733,-50.840372390528835,-42.734832798271114,-44.26134224847269,-49.58312657744599,-48.33730937005445,-48.204522855366385,-50.46953979547258,-51.15578377301545,-50.947209241076635,-51.09703254145053,-51.628567925214234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,-51.490837614226095,-49.27923210687289,-47.969610067448805,-49.75514563707773,-47.29105862051132,,-42.60927171380341,-45.46896097252233,-48.72952957819744,-50.094256482523235,-44.90507446309429,-45.847038286295444,-50.0046716240612,-50.919588078213806,-51.05023189207582,,-48.38356608148758,-45.23515556152529,-47.13944343790314,-47.9335527043786,-50.86085054738969,-42.67992471920343,-44.29897245147971,-49.621277090244355,-48.331688688630194,-48.22433309656722,-50.49356790811835,-51.14129619393125,-50.911761611164145,-51.06156894983245,-51.59411091331377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,-51.52224406121832,-49.277284546145566,-47.99573877440976,-49.792181481148894,-47.25167320328581,,-42.66003863188796,-45.51787297121885,-48.69103598914627,-50.123339215796186,-44.85165980652786,-45.871375703102615,-50.01925061712412,-50.91255892794586,-51.059970172503625,,-48.37042246226445,-45.26000086577818,-47.1692864106859,-47.885525841003165,-50.882184853078314,-42.641471761188754,-44.34307451237654,-49.65767932956328,-48.33151805538133,-48.22182489495535,-50.51082627253387,-51.13075561068481,-50.87128891835767,-51.027041488839764,-51.560039715216575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,-51.55698685754675,-49.27884089332097,-48.025343261317374,-49.83140279342106,-47.21407038433082,,-42.65962468920043,-45.572357241786314,-48.654194451320556,-50.15334865337839,-44.76884294558361,-45.89950785297508,-50.032633319344164,-50.90819694124406,-51.072637860853156,,-48.35860323260687,-45.2803868390412,-47.20325138684021,-47.83796575737297,-50.904357884062,-42.619899552061426,-44.39347584539982,-49.68591371332538,-48.333223852675545,-48.21773314637675,-50.529523793549856,-51.124169205489906,-50.83345711963097,-50.984933276922675,-51.526359172572086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,-51.59504914868259,-49.283966495797614,-48.03520959078063,-49.86349831297298,-47.17828542528183,,-42.663080857863676,-45.63225619752889,-48.61904154981568,-50.18427239081262,-44.696504602247174,-45.93131253879414,-50.038865948160904,-50.906495458793785,-51.088211070125965,,-48.34814299722303,-45.27862630761181,-47.23030539714975,-47.79234720784956,-50.927353990050825,-42.60734563050089,-44.450012428586746,-49.71491731191413,-48.28949074056357,-48.21721353040553,-50.54962922568522,-51.12154299405786,-50.798296158571645,-50.93735794048723,-51.49307174215175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,-51.63640910719799,-49.292723789110326,-48.05036934562652,-49.890958265007434,-47.13177602321287,,-42.641544873927,-45.697417946822185,-48.585619356906264,-50.216097151845666,-44.63490737222589,-45.966670531721036,-50.045697402790445,-50.90745033210545,-51.10666661316215,,-48.339080201584196,-45.285209986838666,-47.25507985726203,-47.7487103351331,-50.951157063729326,-42.55369280787753,-44.51252437344153,-49.74468082639951,-48.24527926683728,-48.21097028657337,-50.5711116688004,-51.12288827703122,-50.76583908630033,-50.89069890191432,-51.46018100024558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,-51.68104941057986,-49.3045147307565,-48.07275027052629,-49.92057633080424,-47.08092320321991,,-42.60818726880003,-45.76769757097374,-48.553968160897476,-50.24880454500446,-44.58432042105599,-46.00546388031751,-50.05312089881865,-50.91037783532357,-51.127981357075996,,-48.331452569607634,-45.30246831578655,-47.28393494767178,-47.70709624922429,-50.97575341144879,-42.496061299488865,-44.57948734733876,-49.77519458897093,-48.18553727424189,-48.17510800591896,-50.582205722207554,-51.12821397600658,-50.73611777136256,-50.84497097379341,-51.42768992378805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,-51.720483600168485,-49.29725954001259,-48.10228121338631,-49.952296720511626,-47.031933137091634,,-42.58578241229718,-45.842958161317135,-48.509019975223346,-50.282380606135185,-44.538663067862956,-46.04757931480263,-50.06113250688937,-50.90357248288964,-51.15213594173974,,-48.32529928696338,-45.33037496275757,-47.3132537225046,-47.66754865889612,-51.00112644246149,-42.42446884208853,-44.60961672428775,-49.80644984273944,-48.13106151134786,-48.14438097625731,-50.59474012189439,-51.12911047456268,-50.70916660264188,-50.78349907246565,-51.395602036140254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,-51.75060375857243,-49.288392917141294,-48.13889194722091,-49.98606731931166,-46.98485024911821,,-42.582358176044664,-45.923066750631065,-48.46158471802177,-50.31681300981987,-44.48705793645022,-46.0863296346608,-50.069727645072184,-50.88493975528842,-51.179107343755504,,-48.32066116073235,-45.368905844705466,-47.3459468398967,-47.63011028753782,-51.02726248790282,-42.371052511106626,-44.62676074012325,-49.838438157360166,-48.08193281449392,-48.12047287610667,-50.60868948558272,-51.11859350511803,-50.67762228045012,-50.72174457753765,-51.36278834545982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,-49.27295462873708,-48.18252024420765,-50.01136122869375,-46.93972152239276,,-42.59558685402506,-46.00789965603707,-48.41587058374372,-50.35208711488036,-44.447063594432315,-46.118729100629416,-50.078902095677265,-50.86691628925577,-51.19738394711807,,-48.31758078795793,-45.40456313495662,-47.3823918173207,-47.59482728393149,-51.0541472804765,-42.33609645533923,-44.64955481251905,-49.87115063882567,-48.03824043197453,-48.10085944552381,-50.624022402299985,-51.11203822541974,-50.633154999128855,-50.66093926674128,-51.32719939231742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,-49.261334605487825,-48.233109281062845,-50.0246609321227,-46.896591838673245,,-42.613479816608624,-46.092819745319034,-48.37192438749014,-50.38819121568602,-44.406399399961806,-46.154514251803384,-50.08865213016412,-50.85151395027648,-51.20784640733885,,-48.31610099800691,-45.426111543621765,-47.422483866321755,-47.56174714437637,-51.081767224984354,-42.31990358302958,-44.67788394361853,-49.90457999955279,-48.000079201298156,-48.08346594130931,-50.64070674107473,-51.10945346169765,-50.591522206188706,-50.60110181871405,-51.29205165444853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,-49.25359210995447,-48.290601128642045,-50.04009067517198,-46.855512572749454,,-42.650055031042925,-46.16749641371506,-48.32979300201407,-50.42511259645253,-44.35256991455336,-46.193576700479554,-50.09897323076237,-50.83871682998567,-51.22110382494779,,-48.31626652944199,-45.4581313955843,-47.466126751935455,-47.53091804266908,-51.110109304840066,-42.28495420958812,-44.70878959850023,-49.93592710670107,-47.96486015956451,-48.052464107387884,-50.658714307580226,-51.11085018427631,-50.55276390273542,-50.54225333340568,-51.25734815709392,-51.65395002837447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,-49.24978697238015,-48.3549444869015,-50.05760875207631,-46.81653324909071,,-42.69311917090005,-46.23880086261124,-48.289525821422636,-50.46283957734286,-44.31069171487838,-46.22551553873389,-50.109862081891364,-50.82851080182397,-51.23713560835651,,-48.31812366070722,-45.5005858423829,-47.51322371376152,-47.50239039670323,-51.13916072490319,-42.24815061696305,-44.738545729201434,-49.96081347918688,-47.89918864061378,-48.018971355214404,-50.67801351999773,-51.116240404279836,-50.51691725721195,-50.48441318273682,-51.22309357167221,-51.65584063704003,-51.67607593985786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,-49.2499825591156,-48.405797549826595,-50.07717333060474,-46.7797084496737,,-42.67822209317738,-46.308046167618684,-48.25117528299248,-50.50135923340206,-44.280972498296656,-46.254149571351626,-50.12131524889892,-50.820879928168175,-51.25592394079802,,-48.32171912686236,-45.550437483844746,-47.55161989698724,-47.476217186572065,-51.16890838957896,-42.23055725068967,-44.76184955708922,-49.98194084018634,-47.83930215713076,-47.99221711227213,-50.69857662612549,-51.1256386023815,-50.48402241410982,-50.427602684441375,-51.189291270245086,-51.65923421963609,-51.650367106401035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,-49.25424305490495,-48.41378948978754,-50.09874450529831,-46.74475615359269,,-42.663647046831194,-46.38148995030101,-48.21479293609629,-50.540661167716834,-44.26362690700966,-46.28607709140301,-50.13332837080984,-50.81581097337973,-51.27745044045612,,-48.327102206475,-45.5549438873132,-47.58923856213532,-47.442324086425096,-51.19933935719008,-42.22269142232241,-44.78861741201692,-50.00390554983936,-47.7853406005497,-47.97210720669993,-50.7203744815444,-51.139059080162895,-50.4541193158414,-50.37184099239195,-51.155945204711514,-51.647244678224794,-51.62523982816526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,-49.252580574273935,-48.403976599015515,-50.122283878567714,-46.7022625624763,,-42.667640165202826,-46.45132497707393,-48.17512274684506,-50.57395993860876,-44.25888140248884,-46.312536827074375,-50.145904426202975,-50.813287717894255,-51.301698564824186,,-48.3343224078301,-45.56159539497902,-47.63013568407514,-47.40964459730702,-51.23044339669181,-42.16148668632758,-44.82048267949875,-50.026696302852926,-47.73743653034187,-47.95855096341985,-50.743379101332344,-51.15651942282418,-50.42724960534953,-50.31715143277445,-51.12305967798218,-51.63160736012049,-51.59884842337764,-51.66481477918655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,,-49.252984147148354,-48.40093925995493,-50.147753416964626,-46.66207292294111,,-42.690328355481924,-46.509745232178474,-48.1265556079714,-50.6078274179439,-44.266968787096005,-46.33257246262385,-50.159040548917766,-50.81329696594389,-51.32865050859367,,-48.34343320291099,-45.57830059593457,-47.674216774081984,-47.37934879022562,-51.26220713339465,-42.06918965855401,-44.85732449131579,-50.050298809051974,-47.69573568258288,-47.940527166962994,-50.764458553184866,-51.155534854476706,-50.40345629512245,-50.26355639577162,-51.090638964314365,-51.60746719628138,-51.563851769647016,-51.64109234250433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,,-49.25746401902502,-48.39785737920393,-50.17511574834435,-46.6242422277465,,-42.73186837311933,-46.54093862458553,-48.08000879033774,-50.642467542866676,-44.2881323459434,-46.35587821392063,-50.17272678043326,-50.813835728169146,-51.3582900183638,,-48.31773958089994,-45.58949756908425,-47.72139024680445,-47.33842051863796,-51.29462037961923,-41.996281637294445,-44.89029323729274,-50.07470992047111,-47.6603895606994,-47.922444159040005,-50.77154458210286,-51.13405865713885,-50.38278428632345,-50.21107826733899,-51.05868746277484,-51.58597747964866,-51.52942311745803,-51.61758892344583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,-49.26234387104934,-48.399557287201695,-50.20433823448016,-46.58882991366396,,-42.76033746507778,-46.57538264683766,-48.03277240834746,-50.67786926645419,-44.315561184459014,-46.36245993369742,-50.186962212397155,-50.80008760112651,-51.390601404420295,,-48.28596682707783,-45.57865423111905,-47.77156764356873,-47.29485103696095,-51.32767114809311,-41.94304681054841,-44.91563558697402,-50.09992004087353,-47.63155231304728,-47.91069077210715,-50.77995235939348,-51.116634621522074,-50.36527869557777,-50.159741606082555,-51.02720902934236,-51.56717285091447,-51.49556822074862,-51.59430469441837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,-49.25182259476515,-48.407918061757044,-50.235380997203464,-46.555897216126844,,-42.80328285779811,-46.613991433223774,-47.97917707396269,-50.714019778514185,-44.295750512682886,-46.37128004615944,-50.20174288486708,-50.78885561025295,-51.42556967564266,,-48.25323923314065,-45.5778634510869,-47.822209602415626,-47.253707250377985,-51.361349382608466,-41.90978052322905,-44.94582725560907,-50.12592021283802,-47.609383867604194,-47.904508617609864,-50.789651741520174,-51.09565757612975,-50.35098720462279,-50.10957036917435,-50.9962088780982,-51.54826133776111,-51.46229187141606,-51.5712399457746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,-49.245392964984944,-48.42284235636062,-50.268210136541185,-46.523534392064825,,-42.807189691076275,-46.65665169030368,-47.92768987229646,-50.75090857177466,-44.2505841452286,-46.36133597620841,-50.21706709409873,-50.78012289062983,-51.45644381404509,,-48.22192741921663,-45.58709760552162,-47.8709105129175,-47.21503955076797,-51.39564406932432,-41.89679266851363,-44.9807489448423,-50.15270139984676,-47.594053517179375,-47.8765927520554,-50.80061299812411,-51.06508022405228,-50.33995613799706,-50.060589596334225,-50.96317598457938,-51.52283104542687,-51.42960015484788,-51.54839692618307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,-49.24310927386734,-48.44423832444466,-50.30279048601866,-46.48018906515743,,-42.80741858903107,-46.70325275595059,-47.87836639384703,-50.78852336704166,-44.20994714786951,-46.34211761929075,-50.232932160425335,-50.773874055349665,-51.489281955672475,,-48.192082322663765,-45.591214412165115,-47.922462734350255,-47.17889887822092,-51.43054466225777,-41.90440525198924,-45.020285482816476,-50.1791722392323,-47.57735423696815,-47.854924437161905,-50.81280618752639,-51.03857141838027,-50.3322388596998,-50.01282076838946,-50.92970685411952,-51.500099998411955,-51.39749981778105,-51.525776056532166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,-49.245027364250014,-48.46022625589799,-50.339089883290725,-46.4395225753198,,-42.797386228139935,-46.75369007346855,-47.83126489272631,-50.82170925864525,-44.13719669794801,-46.31379585966717,-50.24933587516884,-50.7700949292954,-51.52473972532461,,-48.16375319320487,-45.597322555216316,-47.97678177394265,-47.14533945746689,-51.46604211302707,-41.90810221859618,-45.064324761682364,-50.196705583517996,-47.556236670029094,-47.839399771523276,-50.826204539901916,-51.01612156550076,-50.32788363325312,-49.96628871173673,-50.89678181385349,-51.48009861298729,-51.36599589200408,-51.503378652453165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,-49.25120433609475,-48.460774056498515,-50.37707678345611,-46.40159989804353,,-42.807279952250994,-46.80786326650364,-47.786444587461226,-50.848932136505525,-44.06829910341753,-46.28903471101661,-50.26627559557561,-50.76876939185091,-51.562798678898176,,-48.1369903266631,-45.61346920960379,-48.03378660816645,-47.09953475240204,-51.50212613756156,-41.85981740589835,-45.11275989541435,-50.21509910151842,-47.542176031931405,-47.82992198421017,-50.840778867727096,-50.997725292068246,-50.32694688363548,-49.921029956309695,-50.86440692879678,-51.46253577776724,-51.33509465108044,-51.481205435754916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,-49.26170018635442,-48.46774709117718,-50.416719252201425,-46.366489536073594,,-42.837040786564096,-46.865674987838766,-47.74396846917604,-50.87689924782602,-44.013253162317085,-46.2677370255016,-50.28375016651347,-50.769883726847915,-51.602238910944635,,-48.11184746141113,-45.639594052949725,-48.077178461998294,-47.03748278309612,-51.53878699121431,-41.82955337528064,-45.165487279228785,-50.23434231802579,-47.53533070356522,-47.826395976472696,-50.85650308728197,-50.983375505890436,-50.32948029324868,-49.87707132953824,-50.83258819119537,-51.43800105413251,-51.30480321286555,-51.45925848599596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,-49.265506228005464,-48.48106350804865,-50.45798726242769,-46.334260613529274,,-42.88663586576326,-46.92703189481946,-47.70390205887903,-50.90559932699627,-43.97228562146138,-46.24980848739408,-50.30175704838478,-50.76632312554345,-51.628510914881154,,-48.08837884494853,-45.6756426435252,-48.12009240203842,-46.97786686908973,-51.57601565732325,-41.8193609681998,-45.22240930747844,-50.254436896752345,-47.53586509874186,-47.828731871569026,-50.87334979855298,-50.9730697966166,-50.33554364471467,-49.8344420008238,-50.80133056914527,-51.41623489243437,-51.2751261988295,-51.43753929778328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,-49.259255406425986,-48.5006483066045,-50.49698331816636,-46.304986000064865,,-42.941265114473104,-46.99184532289607,-47.66575155361835,-50.93502253536036,-43.94562961587178,-46.23516010567582,-50.32029405154208,-50.751807927745574,-51.65732911818271,,-48.06663792703152,-45.694425363115094,-48.165571621612685,-46.920730557611435,-51.6138026051236,-41.809823200350394,-45.283428718678984,-50.27536762354978,-47.54395298954644,-47.83684323856232,-50.89129382986239,-50.966803861919566,-50.34519238718786,-49.79317116399226,-50.77063918344023,-51.39726333037274,-51.246071587656665,-51.416049273295584,-51.53205823925221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
