25,-48.83519669541651,-50.267876445660924,-50.656428698262516,-47.91590102772591,-47.94842827316299,-50.47861772079068,-47.421060250558575,-44.64585995101931,-46.670513533234384,-48.25818025394419,-50.903114386643196,-42.872026805232295,-43.01555821735539,-50.81889164447591,-48.322230591378144,-47.17818830174303,,-45.24783716148707,-47.98879890049837,-51.194331447317666,-50.61833421528717,-51.11920861778306,-50.40167913468493,-49.14778638890333,-50.41374730444282,-47.789838995016524,-43.73065175919342,-45.40203855317971,-49.163617471462175,-49.754922110553224,-44.13416943756101,-42.40170816036869,-47.63601895023713,-48.50303899667547,-51.65049389785848,-45.74922524524469,-47.252134567011296,-50.72587501633645,-48.87748744286547,-48.18820801091781,-50.103642429965596,-50.99458500790439,-49.138559592661586,-49.70276861997375,,-49.66029037423819,-50.991140679621836,-51.26381641477229,-51.33655284671866,-51.516828678464286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,-48.85084744969164,-50.2655815820901,-50.66721771499898,-47.892304411013804,-47.966395324194934,-50.499279306697076,-47.40727769586722,-44.677798310342034,-46.78002316095545,-48.21810061682189,-50.92167700447973,-42.82967819375553,-43.058659239949776,-50.80092257587103,-48.36703989765732,-47.15374388956731,,-45.22499937124672,-48.01566245833812,-51.220704338768435,-50.57033110944503,-51.11727599845156,-50.38775373941037,-49.15170081300634,-50.466167999466464,-47.77690910997923,-43.77147245792842,-45.38527684844192,-49.143010357123636,-49.78597126344507,-44.05204389354752,-42.41880475290226,-47.69746148931596,-48.47906060646394,-51.69026293145823,-45.80571500397657,-47.27558300124169,-50.75708666098937,-48.84554233743948,-48.22671235950449,-50.1225151918151,-50.97218223911237,-49.12683289367797,-49.71253787505833,,-49.66483581292138,-50.970123836672926,-51.2400568359988,-51.308996291744144,-51.485550005745566,-51.609278262203134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,-48.87420501036961,-50.26680798969817,-50.68037956683572,-47.87672439952615,-47.9918787163114,-50.521726396157504,-47.37507490472147,-44.69070289577274,-46.89369592377565,-48.17979670007362,-50.94117486718212,-42.79468113382436,-43.080449955112144,-50.78392581454136,-48.41337817802324,-47.134235187916175,,-45.202457303346364,-48.04432583375869,-51.247420657327105,-50.525799963015245,-51.117646574220394,-50.382856257327155,-49.160497028844155,-50.51596405619498,-47.745087201631684,-43.806475316337774,-45.37599410419816,-49.12394243290714,-49.81817692900581,-43.97262865667766,-42.4073454064463,-47.72804364404517,-48.45845719940222,,-45.87548394989479,-47.291635506733975,-50.78923361370053,-48.816196620220886,-48.26005393463383,-50.14404745517264,-50.94431302929283,-49.12204155853416,-49.72741855800636,,-49.67381641926127,-50.949914185223676,-51.21767705526401,-51.28182600621052,-51.455838328840926,-51.575560164384726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,-48.90525724808843,-50.27148110456082,-50.64807450431058,-47.869231254151345,-48.02475903615093,-50.54592257356886,-47.34659375481058,-44.72111475546173,-47.01142983303808,-48.14330426619076,-50.961589539102555,-42.74860091831461,-43.11501685640219,-50.76792095948045,-48.46121853796453,-47.119797979836015,,-45.19181035398517,-48.07473798736925,-51.27448008870098,-50.48476488835285,-51.12030450742701,-50.37840726190389,-49.174140065091564,-50.56321973852229,-47.70045452768031,-43.81358215305086,-45.346450981871726,-49.1064496706164,-49.851512569281695,-43.90387884540619,-42.41426063449431,-47.75137177325953,-48.44131486882364,,-45.894212204917395,-47.30057304222626,-50.81585366370955,-48.79248371092763,-48.25121861826344,-50.16818799814062,-50.90883797765077,-49.124234875439036,-49.74733328407148,,-49.6873170714965,-50.93052615554805,-51.18818508760427,-51.25504298067579,-51.42771943457576,-51.542505397662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,-48.94399493944281,-50.27953091833075,-50.6152603030809,-47.86990004068167,-48.06492622012748,-50.57183334962886,-47.32221030426881,-44.76902886246598,-47.104825914796606,-48.10866315459062,-50.98290204313369,-42.68613616308976,-43.16360633118904,-50.75292974797611,-48.482792802814636,-47.110566840860756,,-45.16204879524675,-48.106849449522485,-51.30188054575841,-50.44725436831519,-51.1129085350979,-50.387099520296374,-49.19259269137646,-50.60763517554839,-47.65724983608024,-43.82650008933224,-45.309410088029935,-49.090569809276055,-49.885955136617184,-43.846126337740465,-42.44099397491867,-47.77695255808997,-48.4277223596363,,-45.820467768899334,-47.313509520559826,-50.8433467634905,-48.77451308378012,-48.24613357300349,-50.19488672367595,-50.87584438159119,-49.133465904053104,-49.75188604743912,,-49.7018565328727,-50.9119743247295,-51.152280374625846,-51.228648429610864,-51.40122224366002,-51.51012516459163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,-48.99041533605651,-50.29088826052008,-50.59452262326229,-47.87881778143056,-48.08946968546361,-50.59942382658665,-47.30202409014409,-44.77106818451547,-47.195661927887244,-48.07591406348457,-51.005093137815564,-42.60540331724664,-43.225909448165716,-50.738973743607616,-48.50327386953586,-47.09619926015211,,-45.134699658068925,-48.14060966269505,-51.329620735793654,-50.41329472217829,-51.09163520378538,-50.39809314536448,-49.2158228726101,-50.639932630390476,-47.61550373198926,-43.8534308718365,-45.28017389994126,-49.07565308112808,-49.9214816913199,-43.77974257460462,-42.487052219983084,-47.80473990181807,-48.40401072428256,,-45.76219021545722,-47.331961927885295,-50.87177069376718,-48.745612118946,-48.245614809491514,-50.22409486039415,-50.837506741420626,-49.14115130659699,-49.75076686635135,,-49.69765314366127,-50.89132014539712,-51.117731981922006,-51.202373750155616,-51.37637473095932,-51.47843183584251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,-49.01042330919773,-50.30548681758294,-50.57465409309468,-47.874624469384855,-48.104111498708676,-50.62866128981266,-47.286134949796406,-44.78176742680138,-47.29016866914692,-48.045098538928464,-51.02814566352534,-42.50152162910786,-43.284045671761966,-50.726074309554946,-48.52548443809361,-47.07506189112921,,-45.11930172436833,-48.155679050383135,-51.3576998408444,-50.3785995246719,-51.07263470932051,-50.39107611513675,-49.24198655269181,-50.67414205255858,-47.57524837503751,-43.894618888794696,-45.258481144071396,-49.01899562800117,-49.95806864508864,-43.71108074352884,-42.55197701910153,-47.83468864096048,-48.37241613961715,,-45.71941701231153,-47.355768367418456,-50.90110642542073,-48.72123669361139,-48.236383296377255,-50.25576056014585,-50.784291880059406,-49.13533498774254,-49.754590066521686,,-49.69797376045627,-50.86679955103214,-51.084565623906556,-51.1719673736586,-51.35320659963171,-51.44743848150477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,-49.00562572329282,-50.32326138524308,-50.55102067900528,-47.866415963047416,-48.11441112815692,-50.65951319822206,-47.2620783134009,-44.81020554557938,-47.3725951200891,-48.0162597554238,-51.05204195523356,-42.38844484390512,-43.29509172714012,-50.70696046665497,-48.549388570863634,-47.05911384565865,,-45.11584021495835,-48.15729126681775,-51.38611620829327,-50.34100827965497,-51.0558830726438,-50.36485036118229,-49.25502475500007,-50.71022118858022,-47.53651719816072,-43.91630046526703,-45.24408241646676,-48.954285281383896,-49.99569697129925,-43.64482432655352,-42.63534006905114,-47.86675362684315,-48.344396610461125,,-45.664120565491295,-47.384773389009034,-50.93133364765756,-48.70279847193923,-48.23527696175575,-50.28983895464583,-50.73366767170626,-49.13652668049707,-49.763288038678645,,-49.70290843290036,-50.84306205759417,-51.05281092490587,-51.141982477135734,-51.33174718941461,-51.41715772718021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,-49.00831269202669,-50.344150170848756,-50.52426460245427,-47.85342155162681,-48.131778451394865,-50.69194840325204,-47.2258876511802,-44.81788230562903,-47.44663196142164,-47.98899802929441,-51.076765236283215,-42.292496362954395,-43.31318819228847,-50.66918708352038,-48.57495005854692,-47.028394249871965,,-45.12430871181625,-48.160673524880394,-51.41486864839301,-50.30708870476255,-51.04135466080953,-50.33170988858238,-49.272844474614,-50.745410512206355,-47.49934553289872,-43.9332791737911,-45.2367370307411,-48.89093541590111,-50.03434549907814,-43.55466538225467,-42.73674172925126,-47.900893917111006,-48.320028268964386,,-45.5888684495574,-47.41882673781429,-50.951354946813396,-48.690398658178964,-48.24223172915416,-50.32628599731385,-50.68567712420858,-49.141955372288805,-49.77679857646372,,-49.71255078081835,-50.82012237979708,-51.022497363872574,-51.11242047356413,-51.312027180445334,-51.38760248086366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,-49.00437464169823,-50.36809220577346,-50.51497900580295,-47.84232828511498,-48.15607282233828,-50.72593526328993,-47.194056507398955,-44.81178627856228,-47.51093119154661,-47.9523830489959,-51.10229923931904,-42.21408124744482,-43.34458842199056,-50.6322742575141,-48.602134914837045,-46.982327872932956,,-45.14470853523142,-48.165780551626405,-51.44152597334448,-50.27686089394983,-51.02902573175673,-50.30113248919591,-49.295402807490476,-50.76550433086819,-47.46376823766043,-43.953038926195504,-45.23621479622045,-48.82780919527326,-50.06476925232752,-43.47650703461923,-42.83230205434511,-47.93706594650264,-48.282634737461755,,-45.5289766619114,-47.457781996076974,-50.967403152652764,-48.684143063507335,-48.2571884456863,-50.36505581361885,-50.64036962844851,-49.1215521109837,-49.7901799724092,,-49.71733040381709,-50.79799300702494,-50.99365319987137,-51.08328179483418,-51.29407736677142,-51.3587870312637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,-49.000125064563136,-50.39502840768741,-50.50758426738045,-47.83964148785088,-48.18715759933696,-50.761444049797326,-47.15878197799186,-44.799837458693176,-47.56530663121367,-47.9178700512322,-51.12862820993988,-42.153621228892476,-43.388905231542,-50.59624130497141,-48.630910117375244,-46.91654001900412,,-45.146182357531046,-48.17256939237561,-51.46742799970064,-50.25034815857702,-51.018871271016614,-50.27143654683546,-49.32265841190309,-50.785074851423964,-47.42982515988696,-43.96802435906242,-45.24229445036677,-48.76582412723455,-50.09258672764996,-43.410679247510586,-42.87654515624802,-47.97523107114431,-48.23876889317817,,-45.48436085096952,-47.50149916577143,-50.98440874216729,-48.68357613711489,-48.280094569474784,-50.406105310093956,-50.59779097828966,-49.10229770114279,-49.79917003587555,,-49.69979273307732,-50.77668871892648,-50.96631102669477,-51.05456907767965,-51.27793073883258,-51.33072348182584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,-48.99021438517131,-50.42490131149469,-50.45730798209125,-47.845426891582356,-48.22490567478209,-50.78956483277817,-47.09983677738673,-44.80487954057235,-47.623170905034954,-47.885503695724616,-51.15573542844088,-42.11155998342349,-43.43528210366732,-50.56110672158283,-48.66124431961465,-46.84016945748901,,-45.15239158209017,-48.18099677375132,-51.49361857299467,-50.22757462013346,-51.010868171576156,-50.24174208928868,-49.341828580250535,-50.79898982688935,-47.3975544099125,-43.96734086326595,-45.25476475986319,-48.70531350780833,-50.12145286432955,-43.35753036942484,-42.88694003823471,-48.015349919752815,-48.198519453904666,,-45.45496057762676,-47.52741268186877,-51.0023555687745,-48.65316892283281,-48.29253120189694,-50.44939208385061,-50.557988831539845,-49.090268067331095,-49.812877509411386,,-49.68219202710527,-50.75622379017591,-50.94050042641762,-51.02628237890257,-51.26361981748958,-51.3034285033337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,-48.982334279091724,-50.45765664883973,-50.398414644705916,-47.85975815955066,-48.26919292005486,-50.81606886119119,-47.031497072547225,-44.826692772668295,-47.682089834610906,-47.855328219823804,-51.183607286099964,-42.08836713100516,-43.47026033034016,-50.51675237025647,-48.693104128044595,-46.76896447021518,,-45.166072559505935,-48.191021608189,-51.52009627584614,-50.20856566285318,-51.0049916207752,-50.21465577680773,-49.36562309604134,-50.814830474341015,-47.3669986359301,-43.978814391009934,-45.273424429747095,-48.646306079110076,-50.151348271825654,-43.31742261736123,-42.90631483462789,-48.05738336252807,-48.16196891761675,,-45.440744587290574,-47.54721034045879,-51.021226432852146,-48.61331792515875,-48.2657057290792,-50.48836973375002,-50.521015135879,-49.085502288449675,-49.83123170640627,,-49.66931908851063,-50.73661308578684,-50.9162543806963,-50.998424243551916,-51.24961000689525,-51.27691520788045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,-48.98184893550383,-50.493238918015486,-50.3417084471631,-47.86434099947074,-48.31990162241236,-50.844055561546504,-46.968037545527466,-44.83183963312433,-47.72630587093377,-47.80397634304784,-51.212227986079824,-42.08453841189812,-43.51742323671489,-50.47029386499187,-48.72646151052657,-46.703084670663195,,-45.1754881409928,-48.202605144571194,-51.546860649212185,-50.19334648184124,-51.0012183016439,-50.19020168709019,-49.39402664162965,-50.83255699754226,-47.338199458290376,-43.994949525363076,-45.29807709914807,-48.58883000408493,-50.18225180980114,-43.29073387920068,-42.94201866048524,-48.10129602970919,-48.12237855074283,,-45.44170586881212,-47.57153802873155,-51.04100548394587,-48.57213180345825,-48.24697790601419,-50.52554741582897,-50.48692119422072,-49.08804523026157,-49.85051516059063,,-49.66125056436045,-50.71787073218307,-50.89360643449748,-50.970994884747014,-51.22206150412011,-51.251198933092475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,-48.98870183997318,-50.531596984733,-50.287231759069435,-47.86068269973307,-48.37691944784255,-50.873495270586886,-46.909594325675776,-44.78929056404884,-47.77393382893696,-47.73798122365533,-51.24158321065242,-42.07863274207094,-43.57638406442034,-50.42471426088285,-48.7612849002651,-46.64269440312842,,-45.196293500934345,-48.215708926826764,-51.57391127927529,-50.181946098134304,-50.999525138049805,-50.16839561950238,-49.42699004409632,-50.85213177231835,-47.31120225711983,-44.007981058881995,-45.32853774464491,-48.532916257500894,-50.21414884526915,-43.27786068143553,-42.961621190380406,-48.147050942823775,-48.08055687152408,,-45.456050478940455,-47.600285194575974,-51.06167689196912,-48.53734231740705,-48.236272385442106,-50.56480481382163,-50.455759314416014,-49.09794957420476,-49.85890998131563,,-49.658064318350846,-50.70001315098631,-50.872589223156766,-50.943996953156784,-51.19633881237262,-51.22629468091246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,-49.00284180319106,-50.57268010875269,-50.23502619663808,-47.8656870862734,-48.41365149808986,-50.904356235150786,-46.85631180509121,-44.76330355360709,-47.824139059152614,-47.67396777671933,-51.27165940252148,-42.06565763645868,-43.646775064272205,-50.38004727758792,-48.79754742239265,-46.58796828062221,,-45.228431951981605,-48.23029579879592,-51.60124823890104,-50.17439116941402,-50.99988803877298,-50.14926046102104,-49.46446576954291,-50.873516268646625,-47.28111594761196,-44.00748125833354,-45.36462573559251,-48.47859525866763,-50.24701384676197,-43.27921702500127,-42.97912192045737,-48.18901247502087,-48.039168118660946,,-45.434786346349014,-47.633345814489026,-51.083224319436546,-48.509054301413656,-48.23352166823821,-50.60609858006637,-50.42758532358996,-49.101291130643716,-49.871921370534515,,-49.659844623050084,-50.6830549901698,-50.85323958574779,-50.91743060201344,-51.17247368990009,-51.20114799063862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,-49.024224871220795,-50.61643767228134,-50.18512829401083,-47.87943622762797,-48.445045995722865,-50.9366098365515,-46.80833620575615,-44.754136792374325,-47.85927366480191,-47.611975229942146,-51.3024428902412,-42.05147605600834,-43.72824927256849,-50.3301202227258,-48.83522060528072,-46.539085840039355,,-45.26793250127811,-48.24632892345619,-51.62887064126796,-50.17071083923347,-51.002284102792636,-50.1328182862742,-49.506406699092864,-50.89667571390578,-47.24090957371832,-44.02200839500235,-45.40616978717246,-48.425900287603724,-50.28082699421439,-43.29523551993641,-43.012073655820735,-48.223480936738085,-47.98278503572852,,-45.412986810403325,-47.66400274247893,-51.105634162907535,-48.46467762316959,-48.23866283477139,-50.649385251046965,-50.40245436851122,-49.10742030940898,-49.88947540955504,,-49.66667153446819,-50.66701317274897,-50.835177959925474,-50.8912985973233,-51.15049976772704,-51.17178239886279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,-49.05281279721738,-50.66282213439056,-50.13758119412768,-47.90201850020854,-48.48249056473138,-50.97022792753936,-46.765820832007876,-44.76109225018747,-47.897797907950476,-47.55204536152146,-51.33392015236673,-42.046514955399054,-43.806976471554144,-50.28026148583634,-48.874277564238895,-46.496235159901566,,-45.273302331852314,-48.263775309403584,-51.65677806411886,-50.17093751754129,-50.991338277809334,-50.11908685291347,-49.536093717379195,-50.91675911062008,-47.20260233937911,-44.03430738187984,-45.453005202239936,-48.37486483377961,-50.31557182324253,-43.32636702570366,-43.01388644930684,-48.25061065425257,-47.888875381770674,,-45.40218250036791,-47.68946637229337,-51.12889062506538,-48.42216619926366,-48.25164251055164,-50.694624424144116,-50.38042534612279,-49.12094013364468,-49.902124811683315,,-49.66897054482688,-50.64318574503123,-50.807405185330616,-50.86560181775033,-51.130452132887775,-51.143215915946854,-51.62321417846564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,-49.063746277765134,-50.711787187970614,-50.092427733192864,-47.933532111772465,-48.52248255635068,-51.00518227535222,-46.728925825538326,-44.76030046507975,-47.93964297659625,-47.49422236508147,-51.36607901111197,-42.06186322986764,-43.885166263241324,-50.22545197689745,-48.914691607968166,-46.45961191346287,,-45.28967478450356,-48.282600421844336,-51.68497077964215,-50.175106190892464,-50.981491540835265,-50.10808999852665,-49.56178314282109,-50.9329511323704,-47.16624490703299,-44.04096092562413,-45.50497192336647,-48.32552360623456,-50.351229278579765,-43.339204201763465,-43.024759964647444,-48.27956309429359,-47.779346479622895,,-45.391305916041496,-47.69665160826206,-51.15297867676517,-48.38636498018637,-48.26529037534718,-50.741773495133984,-50.36155754713463,-49.14189124301414,-49.91086006175965,,-49.66513510213312,-50.61288869100788,-50.781338193437705,-50.84015294710024,-51.11236452657464,-51.1154636946112,-51.583728863278075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
